index	0	1	2
GSE11961_FOLLICULAR_BCELL_VS_GERMINAL_CENTER_BCELL_DAY7_DN	2.796467914257973e-06	5.107379956836327e-05	(17776, 313, 151, 13, 'SNX11;GABRG1;TRIB1;PACSIN1;TPX2;C19orf12;AARS;SLIT2;MAD2L1BP;ENO4;SH3GL3;SKOR1;NEO1')
AMIT_EGF_RESPONSE_120_HELA	2.7950368679631293e-06	5.107379956836327e-05	(17776, 313, 51, 8, 'DUSP6;GEM;VPS37B;MAFF;DAG1;MAP2K3;BDNF;RPS10')
GSE3982_DC_VS_BASOPHIL_UP	2.796467914257973e-06	5.107379956836327e-05	(17776, 313, 151, 13, 'HIVEP3;BCKDK;OGDH;YIF1A;MEF2C;TRIAP1;DARS;PPARG;PEPD;TBX6;HIF1AN;NPC1;NQO1')
GSE29615_CTRL_VS_DAY3_LAIV_IFLU_VACCINE_PBMC_DN	3.0155872493332454e-06	5.3565584478882305e-05	(17776, 313, 129, 12, 'FTO;BBS4;SEC16B;IPO9;VIT;SNAPC3;MTIF3;POLK;MTCH2;SETD5;NPAS3;TRPS1')
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	3.0104542932118628e-06	5.3565584478882305e-05	(17776, 313, 87, 10, 'ADCY5;CACNA1C;MAP2K2;ADCY9;PLA2G6;GNA12;KCNMA1;ADCY3;MAPK3;RHOA')
MAX_01	2.9680109991497626e-06	5.3565584478882305e-05	(17776, 313, 176, 14, 'SPNS1;DNMT3A;GPX1;CLN3;FOXO3;GIT1;VPS37B;HMGA1;MTCH2;PRDM4;PA2G4;MON1A;AMPD2;IGF2BP1')
BIDUS_METASTASIS_UP	3.0102956063205153e-06	5.3565584478882305e-05	(17776, 313, 152, 13, 'ATP6V0A2;CENPA;CDK2AP1;FNDC5;SRSF9;RABGAP1L;RCOR1;BPTF;TPX2;MLLT10;BCL7A;IFT81;STK24')
NUYTTEN_NIPP1_TARGETS_UP	2.9514878064532224e-06	5.3565584478882305e-05	(17776, 313, 532, 26, 'ETV5;RABGAP1L;CELF1;AK5;PPARD;COQ5;ISL1;SPOCD1;ZGPAT;ARPP21;SNRPD2;ANAPC4;NSUN3;BTBD7;MST1;DHX36;PWP1;GEM;EGR2;EPHA3;PROS1;ZMIZ2;POC1B;RSU1;RBM26;DNAJB4')
GSE3982_CENT_MEMORY_CD4_TCELL_VS_TH1_DN	3.0155872493332454e-06	5.3565584478882305e-05	(17776, 313, 129, 12, 'PMAIP1;ATP2A2;KNTC1;RAD54B;CCNH;PPP4C;MTCH2;YARS;MAD2L1BP;PELO;YIF1A;NFIL3')
GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_48H_UP	3.0102956063205153e-06	5.3565584478882305e-05	(17776, 313, 152, 13, 'ZMIZ2;B4GALNT2;IFI30;STAG1;RTN4RL1;HVCN1;S100PBP;STIL;NCOA1;NFAT5;TBX6;ST3GAL2;MAPK3;INO80E')
GSE20366_CD103_POS_VS_NEG_TREG_KLRG1NEG_DN	3.0102956063205153e-06	5.3565584478882305e-05	(17776, 313, 152, 13, 'ARNTL;ICOS;CLIP1;WNK1;MDGA2;PWP1;PTPRJ;LTBP3;BDNF;HIF1AN;IFT81;KCNK3;STXBP6')
GSE22886_IGG_IGA_MEMORY_BCELL_VS_BM_PLASMA_CELL_DN	3.0155872493332454e-06	5.3565584478882305e-05	(17776, 313, 129, 12, 'ZNF688;POMC;CLN3;CTSW;RALY;TRIB1;LMNA;TCTN1;LIME1;DNAJC1;LAMB2;VKORC1')
GSE43955_1H_VS_20H_ACT_CD4_TCELL_DN	3.0102956063205153e-06	5.3565584478882305e-05	(17776, 313, 152, 13, 'EGR2;CENPA;CWC22;PXN;ADARB1;CYB5B;DARS;INVS;PHF13;PRPH2;FKBP5;AARS;SYT4')
CP2_01	2.9680109991497626e-06	5.3565584478882305e-05	(17776, 313, 176, 14, 'ETV5;CADM2;RBM6;SCUBE3;CRTAC1;SLC39A13;MYBPC3;LTBP3;RPL41;TCF7L2;MAPK3;GUCA2B;RHOA;LAMB2')
XU_GH1_EXOGENOUS_TARGETS_DN	3.0104542932118628e-06	5.3565584478882305e-05	(17776, 313, 87, 10, 'SDCCAG8;PPP1R3A;PFKFB4;CACNA1C;ELAVL4;CEP192;DNAJC1;CBX1;ZNF654;PURG')
BLUM_RESPONSE_TO_SALIRASIB_DN	3.004879020203087e-06	5.3565584478882305e-05	(17776, 313, 255, 17, 'CENPA;CDK2AP1;HIRIP3;RPA1;KPNA2;HMGB1;TPX2;ADCY9;LMNA;LTBP3;SLC39A8;SKAP1;CBX1;ATP5J2;STIL;MCM6;NTHL1')
GTGCAAT_MIR25_MIR32_MIR92_MIR363_MIR367	3.004879020203087e-06	5.3565584478882305e-05	(17776, 313, 255, 17, 'HHIP;SCUBE3;EGR2;HIVEP1;TMEM184B;OTUD4;NOVA1;ADAMTSL3;ATP2A2;WWP2;BSN;CXXC5;TRAF3;POLK;NFAT5;ADCY3;FNBP4')
GSE23321_CD8_STEM_CELL_MEMORY_VS_NAIVE_CD8_TCELL_UP	3.0155872493332454e-06	5.3565584478882305e-05	(17776, 313, 129, 12, 'PTPMT1;SNAPC1;NANP;PIGW;CCDC85A;HSD17B12;RC3H1;NFAT5;TBX6;NUP160;YIF1A;NFIL3')
NKX3A_01	2.9680109991497626e-06	5.3565584478882305e-05	(17776, 313, 176, 14, 'CDK11B;TFAP2D;PDZRN4;EGR2;NRXN3;ASCL4;CACNA1C;ATP2A2;LMNA;KCNMA1;MIR137HG;SPDEF;POU3F2;RIOK3')
GSE11961_FOLLICULAR_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_UP	3.0102956063205153e-06	5.3565584478882305e-05	(17776, 313, 152, 13, 'YWHAB;ATP6V0A2;PDE1C;DNMT3A;PACS1;CCDC62;NRBF2;NUDT12;S100PBP;MAD2L1BP;SSBP2;SKOR1;MTMR9')
MMEF2_Q6	3.1017181618259435e-06	5.4830212064509015e-05	(17776, 313, 202, 15, 'HIVEP3;TFAP2D;SLC38A3;RCOR1;ASCL4;SLC39A13;RALY;ELAVL4;POU3F2;CLDN23;TCTA;BNC2;RHOA;IFT81;NFIL3')
E4F1_Q6	3.1017181618259435e-06	5.4830212064509015e-05	(17776, 313, 202, 15, 'EGR2;DHX36;BCL2L13;STAG1;SLC39A13;KAT8;HMGB1;TRIB1;SLC25A37;MAFF;ATP2A2;GEM;RPL41;MIR137HG;DNAJC27')
TAL1BETAITF2_01	3.1017181618259435e-06	5.4830212064509015e-05	(17776, 313, 202, 15, 'HIVEP3;CADM2;TFAP2D;MSI1;STAG1;DARS;C17orf58;C1QTNF4;ELAVL4;BCL11B;MIR137HG;AFF3;FBXO36;ST3GAL2;RIOK3')
FULCHER_INFLAMMATORY_RESPONSE_LECTIN_VS_LPS_UP	3.148421503907024e-06	5.556661221558984e-05	(17776, 313, 404, 22, 'MAPKAPK3;NQO1;CRIM1;PPARD;SDCCAG8;PTRHD1;TRIAP1;DHRS11;DUSP6;MAFF;NFAT5;BID;GADD45G;SPI1;HIP1;CYB5B;YIF1A;PMAIP1;GTF3A;FKBP5;ST3GAL2;ENTPD4')
ONKEN_UVEAL_MELANOMA_UP	3.1595194817669966e-06	5.56732608843199e-05	(17776, 313, 534, 26, 'CDK2AP1;NUP88;SULT1A1;RABGAP1L;IPO9;ADCY3;NQO1;MAD1L1;KPNA2;MAP2K3;TPBG;PIK3C3;NFIL3;NFATC2IP;CLIP1;HSD17B12;GEM;MINK1;FNBP4;GGNBP2;GTF3A;ATP2A2;TRIB1;RAD54B;ADCY9;TRAF3')
GSE24210_IL35_TREATED_VS_UNTREATED_TCONV_CD4_TCELL_DN	3.2384966574875353e-06	5.643285393814909e-05	(17776, 313, 153, 13, 'LRFN2;EGR2;DNMT3A;APOE;FUBP1;RILPL2;RABGAP1L;IQCH;SBK1;USP33;ZZZ3;SSBP2;TEX10')
GSE7460_WT_VS_FOXP3_HET_ACT_TCONV_UP	3.2384966574875353e-06	5.643285393814909e-05	(17776, 313, 153, 13, 'SHISA4;CLN3;RABGAP1L;ARIH2;ADAMTSL3;ADPGK;PIAS1;CAMTA1;BTD;SSH2;CACNA2D2;SGK223;ERBB3')
GSE21546_SAP1A_KO_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_UP	3.2384966574875353e-06	5.643285393814909e-05	(17776, 313, 153, 13, 'HIVEP1;SIK3;NINL;CELF1;AK5;TAL1;BCL7A;LMNA;SLC35E2B;PLXNA2;ACSS1;UHRF1BP1;NQO1')
GSE23308_CTRL_VS_CORTICOSTERONE_TREATED_MACROPHAGE_MINERALCORTICOID_REC_KO_UP	3.2384966574875353e-06	5.643285393814909e-05	(17776, 313, 153, 13, 'SNRPD2;ETAA1;COX6A1;VRK2;KDM2B;FOXO3;LACE1;FANCE;RPA1;MSRA;MAP2K3;ST3GAL2;PURG;PHF13')
GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_17H_DN	3.2384966574875353e-06	5.643285393814909e-05	(17776, 313, 153, 13, 'EGR2;ITGAM;GPX1;CLIP1;DUSP6;VPS37B;ZBTB7A;NCOA1;DPYD;TCF7L2;HVCN1;NQO1;RIOK3')
GSE10094_LCMV_VS_LISTERIA_IND_EFF_CD4_TCELL_UP	3.2384966574875353e-06	5.643285393814909e-05	(17776, 313, 153, 13, 'CGGBP1;PFKFB4;NRBF2;CELF1;FEZ2;WNK1;COL4A3BP;BCDIN3D;POLK;SGK223;SEC24C;ACSS1;NFATC2IP;STK24')
RIZKI_TUMOR_INVASIVENESS_3D_UP	3.2384966574875353e-06	5.643285393814909e-05	(17776, 313, 153, 13, 'SEMA3F;IGF1R;UBN1;EGR2;ABCB9;AMT;ATP2A2;MLLT10;NFAT5;PMAIP1;TAOK2;SSBP2;ERBB3')
GSE22033_WT_VS_PPARG_KO_MEF_UP	3.2705975675407025e-06	5.663379089831094e-05	(17776, 313, 130, 12, 'HHLA2;GADD45G;RBM5;VPS37B;NPAS1;TCP11;TOM1L1;ZNF654;SLC2A2;NUDT3;RNF123;TTLL7')
GSE21033_3H_VS_24H_POLYIC_STIM_DC_UP	3.2705975675407025e-06	5.663379089831094e-05	(17776, 313, 130, 12, 'SEMA4D;POMC;MAD1L1;TMEM184B;RAD9B;BCL2L1;MLLT10;DIEXF;FBXL17;VPS37B;AFF3;PLA2G6')
LEE_BMP2_TARGETS_DN	3.256774934156424e-06	5.663379089831094e-05	(17776, 313, 603, 28, 'CDK2AP1;NUP88;GINS1;FUBP1;KCTD13;ABCE1;PINX1;DIEXF;PA2G4;RPL41;MCM6;NUP160;PRMT6;KPNA2;RPA1;CEP192;SNAPC3;ADPGK;NFATC2IP;PWP1;SSSCA1;TRAIP;NOL11;EIF2S2;PTPRG;CCNE1;HMGCR;FKBP5')
GSE2128_CTRL_VS_MIMETOPE_NEGATIVE_SELECTION_DP_THYMOCYTE_NOD_DN	3.2705975675407025e-06	5.663379089831094e-05	(17776, 313, 130, 12, 'RERE;LOC728084;SPHKAP;PACS1;DNAH10;C17orf58;HIP1;ELAVL4;HTT;TSC2;MINK1;UBTF')
DEBIASI_APOPTOSIS_BY_REOVIRUS_INFECTION_DN	3.296691538920338e-06	5.699601870977972e-05	(17776, 313, 203, 15, 'PPARD;OGDH;HYOU1;SULT1A2;ABCB9;CCNE1;ATP2A2;MAPKAPK3;ADCY9;DAG1;HSPA12A;MAP2K3;GTF2I;ADCY3;LAMB2')
REACTOME_METABOLISM_OF_PROTEINS	3.3390550391012463e-06	5.7637951638906e-05	(17776, 313, 257, 17, 'TOMM40;GMPPB;PROS1;RPL41;PIGW;RPS10;RPL27A;EIF5A2;GCNT4;GALNT10;PIGK;SEC24C;VKORC1;ST3GAL2;B3GNT4;EIF3C;EIF2S2')
STAT5A_03	3.3894753783386935e-06	5.83254567838188e-05	(17776, 313, 178, 14, 'CADM2;SCUBE3;STK33;GABRG1;ORAI3;ATP2A2;PCDH17;HPCA;FAIM2;TRAF3;MIR137HG;EBF2;TRPS1;NEO1')
PAX_Q6	3.3894753783386935e-06	5.83254567838188e-05	(17776, 313, 178, 14, 'HNF4G;ETV5;PPARD;GRIA1;NOVA1;TAL1;TRIB1;FEZ2;VPS37B;PCDH17;NTM;BDNF;FBXO36;MIR137HG')
GSE11961_MARGINAL_ZONE_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_UP	3.4819006344987165e-06	5.963634788139093e-05	(17776, 313, 154, 13, 'SCYL1;RBM6;ATP6V0A2;FHIT;IPO11;CNIH2;RCOR1;C3orf38;KIAA1429;PRDM4;DNER;ZNF654;SKOR1')
LBP1_Q6	3.4819006344987165e-06	5.963634788139093e-05	(17776, 313, 154, 13, 'HIVEP3;EGR2;CNIH2;ABCB9;NOVA1;CLIP1;FNDC5;THAP3;RAPSN;BCL7A;HPCA;CCDC85B;STXBP6')
NFMUE1_Q6	3.4819006344987165e-06	5.963634788139093e-05	(17776, 313, 154, 13, 'PAX2;PRMT6;RBM5;STAG1;THAP3;BCL11B;CCNE1;PTBP2;CELF1;COL4A3BP;RAC1;POLK;RIOK3')
GSE15624_3H_VS_6H_HALOFUGINONE_TREATED_CD4_TCELL_DN	3.5259382042854426e-06	6.029682832887513e-05	(17776, 313, 109, 11, 'CGGBP1;GRID1;PRMT6;KDM2B;VPS37B;MSRA;CLDN23;GALNT10;GTF2I;HIF1AN;CRIM1')
GSE43863_TH1_VS_LY6C_INT_CXCR5POS_MEMORY_CD4_TCELL_UP	3.544425057023341e-06	6.0425314478325154e-05	(17776, 313, 131, 12, 'CPSF4;PTPMT1;MYO19;TMEM184B;PXN;KCTD13;CLIP1;HMGA1;ARFRP1;ZZZ3;NOL11;EIF2S2')
GSE29164_DAY3_VS_DAY7_CD8_TCELL_TREATED_MELANOMA_DN	3.544425057023341e-06	6.0425314478325154e-05	(17776, 313, 131, 12, 'TOMM40;GABRP;QRICH1;VRK2;ADARB1;TNRC6A;CSMD2;ATXN2L;PTPRJ;BID;SETD5;ITGAX')
TTCYNRGAA_STAT5B_01	3.6023320055125254e-06	6.131759254514598e-05	(17776, 313, 231, 16, 'ETV5;PPARD;GMPPB;NRXN3;IPO11;PROS1;NOB1;ADAMTSL3;COL4A3BP;MAFF;MAP2K3;POLK;BDNF;SEC24C;NFIL3;STXBP6')
GSE36078_WT_VS_IL1R_KO_LUNG_DC_AFTER_AD5_INF_DN	3.741376716191297e-06	6.348810751219531e-05	(17776, 313, 155, 13, 'IGF1R;EGR2;ZNF668;RPA1;PPTC7;PACSIN1;TRIP12;AFF3;SSSCA1;PDE4B;PIGK;CYB5B;PHF2')
GSE23925_LIGHT_ZONE_VS_DARK_ZONE_BCELL_UP	3.741376716191297e-06	6.348810751219531e-05	(17776, 313, 155, 13, 'CPSF4;SCYL1;STX4;ADCY5;ANTXR2;APOE;SEC16B;RPA1;ZBTB7A;GSTM4;TCTA;AKAP6;PXN')
GSE20500_CTRL_VS_RARA_ANTAGONIST_TREATED_CD4_TCELL_UP	3.838250613282693e-06	6.503177539089584e-05	(17776, 313, 132, 12, 'ETV5;TMEM184B;FOXO3;HTT;IPO9;ZBTB7A;HMGCR;DNAJC1;ADCY3;KCNA4;ZNF629;TTLL7')
CREBP1_Q2	3.863424670855754e-06	6.535775099867039e-05	(17776, 313, 180, 14, 'HHIP;SLC6A4;EGR2;DHX36;BCL2L13;SPI1;TRIB1;VPS37B;MAFF;ZBTB7A;GEM;RPL41;IFT81;DNAJC27')
HADDAD_B_LYMPHOCYTE_PROGENITOR	3.949078250929279e-06	6.670429260350329e-05	(17776, 313, 206, 15, 'AUTS2;CD19;RBM6;FHIT;GADD45G;MEF2C;RAD52;ENTPD4;PLXNA2;HIP1R;MLXIP;ARPP21;SSBP2;BANK1;CRIM1')
PUJANA_XPRSS_INT_NETWORK	4.1533156222979835e-06	6.972631851885318e-05	(17776, 313, 133, 12, 'CPSF4;CENPA;GINS1;FUBP1;PMS2P3;PSIP1;KNTC1;RPA1;MCM6;SSBP2;ZNHIT3;NFATC2IP')
GSE6259_DEC205_POS_DC_VS_CD4_TCELL_DN	4.1533156222979835e-06	6.972631851885318e-05	(17776, 313, 133, 12, 'ZFP64;HIVEP3;ENTPD6;MAP2K2;IP6K1;GSTM4;TUFM;PKD1;VPS33A;SLIT2;ABHD12;DNAJB4')
GSE41978_ID2_KO_VS_ID2_KO_AND_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_DN	4.1533156222979835e-06	6.972631851885318e-05	(17776, 313, 133, 12, 'COX6A1;PRKD1;RPA1;HMGB1;RPL27A;WNK1;RPS10;CORO1A;ATP5J2;RPL41;PIGK;USP4')
GSE36009_WT_VS_NLRP10_KO_DC_LPS_STIM_UP	4.1533156222979835e-06	6.972631851885318e-05	(17776, 313, 133, 12, 'YWHAB;PROS1;KPNA2;BCL7C;TRIP12;FBXL17;ZBTB7A;ZCCHC8;PRR14;DALRD3;LMNA;HM13')
KEGG_DILATED_CARDIOMYOPATHY	4.16144901261454e-06	6.97565265995798e-05	(17776, 313, 71, 9, 'ADCY5;CACNA1C;ATP2A2;MYBPC3;ADCY9;CACNA2D2;DAG1;LMNA;ADCY3')
GSE6269_HEALTHY_VS_STAPH_AUREUS_INF_PBMC_DN	4.2150521391766545e-06	7.054767356953267e-05	(17776, 313, 111, 11, 'SLC38A3;BTBD7;QARS;RAB3A;KCNJ12;TAL1;LMNA;MAP2K3;MAP2K5;GNA12;RIOK3')
GSE17301_CTRL_VS_48H_ACD3_ACD28_IFNA5_STIM_CD8_TCELL_DN	4.312228767058978e-06	7.195541729033412e-05	(17776, 313, 157, 13, 'IGF1R;PPARD;ZNF668;PSIP1;LNX2;UBR7;PURG;C19orf12;POLK;STIL;ST3GAL2;MAPK3;NFIL3')
GSE40274_CTRL_VS_FOXP3_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	4.312228767058978e-06	7.195541729033412e-05	(17776, 313, 157, 13, 'C18orf8;RILPL2;FOXO3;RSU1;ARL13B;SLC25A37;SBK1;AFF3;ZKSCAN5;FUS;NPC1;RHOA;MALAT1')
BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_UP	4.362475354525418e-06	7.268372326685088e-05	(17776, 313, 54, 8, 'AUTS2;KAT6B;PTPRG;PCDH17;MAP2K5;TPBG;DPYD;SLIT2')
HNF4_Q6	4.395461013773041e-06	7.290242792873871e-05	(17776, 313, 182, 14, 'GGNBP2;PROS1;SEC16B;GIPC2;ORAI3;RALY;PCDH17;HPCA;TRAF3;PELO;EBF2;CCDC85B;ERBB3;TRPS1')
AP1_Q4_01	4.395461013773041e-06	7.290242792873871e-05	(17776, 313, 182, 14, 'ETV5;SLC38A3;GRIA1;MSI1;COL16A1;AK5;PCDH17;SSH2;VIT;LTBP3;TRAF3;ALDOA;SPATA16;YIF1A')
CHICAS_RB1_TARGETS_GROWING	4.395461013773041e-06	7.290242792873871e-05	(17776, 313, 182, 14, 'SCUBE3;CENPA;NRXN3;GINS1;NUPR1;PSIP1;TPX2;UBR7;LMNA;BNC2;SLIT2;KCNMA1;MCM6;STXBP6')
MITSIADES_RESPONSE_TO_APLIDIN_UP	4.422962175022236e-06	7.324824426093215e-05	(17776, 313, 291, 18, 'EGR2;OTUD4;SIK3;DUSP6;NRBF2;TRIB1;MAFF;BDNF;RSRC2;ZCCHC8;GIPR;TPBG;GEM;NFE2L1;MAP2K3;RIOK3;KLHL21;FNBP4')
GSE360_L_MAJOR_VS_M_TUBERCULOSIS_DC_DN	4.49092429958694e-06	7.38187303154492e-05	(17776, 313, 134, 12, 'QRICH1;NTNG1;CLIP1;DUSP6;INVS;ATP2A2;GATC;COBLL1;WSCD2;NUP160;TULP1;DNAJB4')
GSE7831_CPG_VS_INFLUENZA_STIM_PDC_4H_UP	4.49092429958694e-06	7.38187303154492e-05	(17776, 313, 134, 12, 'FTO;SULT1A1;DGKG;YPEL3;IP6K1;C19orf12;HSD17B12;PKD1;GTF2I;PA2G4;ARPP21;ZNF629')
WAKABAYASHI_ADIPOGENESIS_PPARG_BOUND_8D	4.480995623657285e-06	7.38187303154492e-05	(17776, 313, 445, 23, 'CHST8;RABGAP1L;LNX2;WWP2;GSTM2;RSRC2;GTF2I;SDCCAG8;DHRS11;INVS;APOBR;THAP3;TMBIM6;BID;HCAR2;IFT81;PIAS4;KNTC1;PRR14;NAV1;POLK;MIB2;POC1B;MLLT10')
GSE41867_DAY6_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN	4.49092429958694e-06	7.38187303154492e-05	(17776, 313, 134, 12, 'FSHB;NOB1;ZNF668;STAG1;WNK1;PEPD;MFAP3;AFF3;HPCA;ZGPAT;UBA7;PSMC3')
GSE25123_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_DN	4.49092429958694e-06	7.38187303154492e-05	(17776, 313, 134, 12, 'PRKD1;NCKAP5L;CWC22;FBXL19;ADARB1;CCDC62;ADPGK;WSCD2;SHISA4;NFAT5;AMPD2;PXN')
GSE13762_CTRL_VS_125_VITAMIND_DAY5_DC_UP	4.544972504347803e-06	7.459580058179189e-05	(17776, 313, 91, 10, 'SNX11;JAKMIP3;TRIM72;GSTM2;PCDH17;ARPP21;SEC24C;PRIMA1;TBX6;RNF123')
WEI_MIR34A_TARGETS	4.601764583084321e-06	7.541552582367207e-05	(17776, 313, 112, 11, 'TMEM184B;HIP1;BCL11B;IPO9;KCNK3;LGR4;S100PBP;DPYD;CYB5B;SYT4;MTMR9')
HP1SITEFACTOR_Q6	4.625554480042544e-06	7.55804621494192e-05	(17776, 313, 158, 13, 'CDK11B;HIVEP3;CADM2;NRXN3;FBXL19;MRPL28;RCOR1;COL4A3BP;LMNA;POLK;BNC2;MTCH2;NPAS3')
HFH8_01	4.625554480042544e-06	7.55804621494192e-05	(17776, 313, 158, 13, 'ETV5;EGR2;NOVA1;GDPD3;BCL11B;CXXC5;SLC39A8;HCAR2;ZKSCAN5;PRIMA1;TCF7L2;KCNA4;POU3F2')
HEB_Q6	4.685146765879472e-06	7.632769427903939e-05	(17776, 313, 183, 14, 'ERBB3;PRMT6;GADD45G;ZNF668;LMOD1;RAB3A;FNDC5;COL16A1;ORAI3;HPCA;RAB1B;NFE2L1;TBX6;MIR137HG;ZNF646;UBTF')
POU1F1_Q6	4.685146765879472e-06	7.632769427903939e-05	(17776, 313, 183, 14, 'TFAP2D;PDZRN4;HIVEP1;C12orf42;STK32C;PIAS1;ELAVL4;DPYD;LMNA;BNC2;CRIM1;PRIMA1;TRPS1;EBF2')
GSE16451_CTRL_VS_WEST_EQUINE_ENC_VIRUS_IMMATURE_NEURON_CELL_LINE_DN	4.852446088093239e-06	7.824302894314911e-05	(17776, 313, 135, 12, 'CPSF4;NICN1;GINS1;HTT;MAPKAPK3;TPX2;SLC39A8;STIL;METTL4;UHRF1BP1;TRAIP;AARS')
GSE13493_DP_VS_CD8POS_THYMOCYTE_DN	4.852446088093239e-06	7.824302894314911e-05	(17776, 313, 135, 12, 'TOMM40;BCKDK;NQO1;CLN3;MRPL28;ORAI3;PEPD;TRAIP;ISL1;MTCH2;KCNMA1;NOL11')
GSE9988_ANTI_TREM1_VS_ANTI_TREM1_AND_LPS_MONOCYTE_UP	4.852446088093239e-06	7.824302894314911e-05	(17776, 313, 135, 12, 'BCKDK;PRMT6;IFI30;ORAI3;NRBF2;APOBR;MAPKAPK3;CXXC5;PPP4C;ALDOA;BCDIN3D;HM13;PHF13;STK24')
GSE20198_IL12_IL18_VS_IFNA_TREATED_ACT_CD4_TCELL_UP	4.852446088093239e-06	7.824302894314911e-05	(17776, 313, 135, 12, 'SLC9A3R2;HIVEP3;STX4;SLC6A4;IPO11;SPI1;TMEM60;NUDT12;IP6K1;PRR14;SKAP1;RNF123;NTHL1;XPO6')
GSE10240_CTRL_VS_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN	4.852446088093239e-06	7.824302894314911e-05	(17776, 313, 135, 12, 'ZNF688;MAD1L1;BCKDK;TOMM40;RGS12;RBM5;ICOS;MAP2K2;TMBIM6;LIME1;RNF123;ANKS1A')
GSE9988_LPS_VS_VEHICLE_TREATED_MONOCYTE_DN	4.852446088093239e-06	7.824302894314911e-05	(17776, 313, 135, 12, 'ZNF688;NCKAP5L;RGS12;PFKFB4;IFI30;ORAI3;TNRC6A;APOBR;CORO1A;MLXIP;MAST3;STK24')
GSE27859_MACROPHAGE_VS_CD11C_INT_F480_INT_DC_UP	4.852446088093239e-06	7.824302894314911e-05	(17776, 313, 135, 12, 'IGF1R;CRTC1;ANTXR2;RGS12;BPTF;STAG1;ACPP;TAL1;ZFHX3;TPBG;RABEP2;USP4')
SP1_01	4.958854885464828e-06	7.972535599069219e-05	(17776, 313, 159, 13, 'GGNBP2;CADM2;DNMT3A;FBXL19;PACS1;CCNE1;BCL11B;TAL1;HMGA1;PDE4C;BDNF;NFE2L1;KCNMA1')
E2F1_Q4_01	4.958854885464828e-06	7.972535599069219e-05	(17776, 313, 159, 13, 'SLC6A4;STAG1;RALY;PHF13;HMGA1;GPN3;MCM6;ZCCHC8;NEGR1;TBX6;PELO;DNAJC11;NFATC2IP')
TARTE_PLASMA_CELL_VS_PLASMABLAST_DN	4.997549552893226e-06	7.999711224711206e-05	(17776, 313, 210, 15, 'CENPA;GINS1;ABCE1;IFI30;KPNA2;CCNE1;RPA1;MAPKAPK3;PWP1;PPP4C;CORO1A;SNRPC;STIL;YARS;NFIL3')
YKACATTT_UNKNOWN	4.997549552893226e-06	7.999711224711206e-05	(17776, 313, 210, 15, 'HIVEP3;MON1A;PDZRN4;ARNTL;MEF2C;TTC12;GIT1;GPR52;STK32C;PPTC7;LMX1B;BDNF;ZNF654;PPARG;PKHD1')
MANALO_HYPOXIA_DN	4.991680923655895e-06	7.999711224711206e-05	(17776, 313, 184, 14, 'NUP160;PPARD;GINS1;CCNE1;TPX2;MLLT10;HMGA1;MAP2K3;STIL;PA2G4;YARS;MCM6;FUS;NOL11')
GSE4748_LPS_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_DN	5.01912570048828e-06	8.013522592865132e-05	(17776, 313, 113, 11, 'GRID1;HTR1F;MST1;APOE;DNAH10;ANAPC7;PRPH2;PTPRJ;CDCA2;HVCN1;PTCD1;LAMB2')
GSE25123_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DAY10_UP	5.020730581201254e-06	8.013522592865132e-05	(17776, 313, 92, 10, 'TOMM40;CD19;BCKDK;PACS1;ADARB1;HMGB1;CCNH;SPATA16;RNF123;ANAPC10')
ZHOU_INFLAMMATORY_RESPONSE_LIVE_DN	5.036426656364238e-06	8.026941644940572e-05	(17776, 313, 265, 17, 'ZFP64;COQ5;NTNG1;GIT1;ORAI3;RPA1;TRIAP1;MLLT10;UBR7;FANCE;CXXC5;DAG1;MTIF3;AGBL2;MAST3;PWWP2B;TRPS1')
REACTOME_ADAPTIVE_IMMUNE_SYSTEM	5.146213471325776e-06	8.19006487857092e-05	(17776, 313, 354, 20, 'CD19;YWHAB;ANAPC4;KIF2B;ICOS;FOXO3;ARIH2;ANAPC7;PIK3R2;UBA7;TRIP12;TSC2;RAC1;CARD11;LAT;SEC24C;RNF123;ANAPC10;KLC2;PSMC3')
GSE17721_PAM3CSK4_VS_CPG_16H_BMDC_DN	5.239318108855607e-06	8.302246091054215e-05	(17776, 313, 136, 12, 'AUTS2;PIAS4;RBM6;GMPPB;CLIP1;GIT1;LMNA;SNRPC;B3GNT4;TMEM219;PXN;EIF2S2')
