index	0	1	2
TGTTTGY_HNF3_Q6	1.586321273984285e-05	0.003176392034616169	(17776, 430, 503, 29, 'MACROD2;SOX5;ADARB2;CNTNAP4;FGF20;EBF2;RFTN1;GRIK1;PPP2R2A;FIGN;RBFOX1;CALD1;TCF21;GPR37;ARID1B;TLL1;FOXP2;ARPP21;TGFBR1;CADM2;GRIK2;BRD3;LBX1;TSHZ3;CPA6;MAST4;PTPRG;SLC22A2;TFDP2')
YY1_01	1.7087735438135945e-05	0.003360486256789128	(17776, 430, 170, 15, 'ARFGEF1;C16orf72;SCN3A;ATP10B;GRIK2;PPP2R2A;DDAH1;CALD1;NLN;KCNT2;TNR;SLC25A13;BNC2;FOXP2;AKIRIN2')
CTTTAAR_UNKNOWN	1.783360499096933e-05	0.003445640206413074	(17776, 430, 670, 35, 'NXPH1;CNTLN;TRPM3;CACNA1A;MACROD2;CTNNA3;PRKCE;SOX5;CACNA1D;LRRC28;RTN4;SSBP3;PPP1R3A;FAM169B;PCDH18;TPBG;SLC25A48;NKX6-1;FOXP2;MAP1B;FST;AZIN1;LBX1;BNC2;EMP1;MECOM;FAM63B;BMP2K;TP63;HNRNPD;TBX3;NOL4;SEPHS1;KCNH7;LCOR')
ACEVEDO_METHYLATED_IN_LIVER_CANCER_DN	1.9246518848686625e-05	0.003654515725527342	(17776, 430, 562, 31, 'VAPA;LOC494127;MYO10;ADARB2;CNTNAP4;OTOP1;TSPAN5;NBPF22P;ITGA8;SLC16A7;DPP6;PPP2R2A;WWC2;FUNDC2P2;RBFOX1;TXNDC16;MGC34796;VPS13C;MYO5A;ST18;HS6ST3;GRIK2;STK32B;CDH4;SEMA6D;BTRC;PTPRN2;SPATA18;PAMR1;GLIS1;H19')
chr3p12	2.190243439107565e-05	0.004088330677100274	(17776, 430, 8, 4, 'CADM2;GBE1;HTR1F;VGLL3')
S8_01	2.237309627582566e-05	0.0041065818214278006	(17776, 430, 195, 16, 'GRM5;SCN3A;CNTLN;TP63;FIGN;FAM169B;LBX1;CALD1;TMTC2;SOX5;ZNF423;CNTNAP4;FST;SLC10A7;BARHL2;EBF2')
GSE13522_CTRL_VS_T_CRUZI_G_STRAIN_INF_SKIN_DN	2.4861155146908617e-05	0.004488457403818109	(17776, 430, 98, 11, 'ADAM29;TOX;CEP112;ANXA1;CASC4;SLC25A13;REG3A;STX2;CNTNAP4;MSR1;RORA')
LIAO_METASTASIS	2.8073116827193207e-05	0.004986600574481916	(17776, 430, 388, 24, 'BCAT1;GAS2L3;MAP4;MACROD2;SBNO1;KLHL29;WHSC1;SLC16A7;FIGN;TOX3;VPS13C;MCOLN3;BARD1;MAP1B;ENAH;MECOM;NRCAM;SLC39A10;SMPD2;NLN;CCL28;OTUD3;LOC100288911;OLA1')
GATA1_04	2.9423625987988614e-05	0.005143530047709819	(17776, 430, 178, 15, 'CLDN14;IMPG1;CALD1;MAML3;TCF21;SLC4A1;TMEM196;HS3ST4;ENOX1;CDC42EP3;BNC2;MSR1;FOXP2;MECOM;RORA')
GSE26488_WT_VS_HDAC7_DELTAP_TG_OT2_THYMOCYTE_WITH_PEPTIDE_INJECTION_DN	3.0978369695781096e-05	0.005248689007071342	(17776, 430, 158, 14, 'SCG2;ZNF326;DPP6;IGF2;TXNDC16;ANXA3;AQP4;ASCL1;H19;ZFHX3;TPBG;EMP1;KRT4;PRSS23')
ZHAN_MULTIPLE_MYELOMA_MS_UP	3.05271704011406e-05	0.005248689007071342	(17776, 430, 38, 7, 'DSEL;MYO10;FAM171A1;RMST;WWC2;AGAP1;WHSC1')
TTANTCA_UNKNOWN	3.420360611175312e-05	0.005707338092556622	(17776, 430, 663, 34, 'CDK2AP1;UCHL3;MYO10;SOX5;SLC25A13;DNAH5;HS3ST4;NR1H4;CA8;CARTPT;AKIRIN2;EBF2;DNAJB9;RBFOX1;TMEM196;SP8;FOXP2;SLCO1B1;ARPP21;BARHL2;AZIN1;REEP3;TSHZ3;ZNF423;NCALD;RYR2;BNC2;SNX6;EMP1;RASGEF1B;PTPRG;MYO3B;ASCL1;TXN')
CUI_TCF21_TARGETS_2_DN	3.6586822143429045e-05	0.0060138906308296125	(17776, 430, 637, 33, 'NEK1;MYO10;ANXA1;SH3GLB1;LRRC28;TNFAIP3;ADAMTS16;TSPAN5;ITGA8;ASB15;RRAS2;TMEM2;TCF21;TMTC1;C3orf58;FOXP2;ZBTB7C;TMEM26;CBFA2T3;EDEM3;ITGA9;FAM63B;MAST4;TBX3;USP46;PRKG1;PTPRG;ARHGAP28;VGLL3;CDC42EP3;PLOD2;WWC2;LCOR')
chr4q28	3.942903804144851e-05	0.006297452472635294	(17776, 430, 17, 5, 'PCDH18;ANKRD50;MAML3;FAT4;INTU')
RIGGI_EWING_SARCOMA_PROGENITOR_UP	3.9455572560776833e-05	0.006297452472635294	(17776, 430, 321, 21, 'MYO10;FAT4;KCNE4;TMEM132B;GPR37;HS6ST1;TRDN;ALG6;PTGER3;GRIK2;CDH4;STK32B;KIAA1217;PREX1;SEMA6D;NRCAM;TBX3;NTNG1;CEP112;WFDC1;TNC')
POU1F1_Q6	4.063348397827652e-05	0.00639280798646799	(17776, 430, 183, 15, 'RTN4;EIF4E;PTPRD;PRDX5;TMTC2;SEPHS1;ZNF423;CNTNAP4;TRMT112;CACNA1D;BNC2;CDC42EP3;FOXP2;RORA;EBF2')
DODD_NASOPHARYNGEAL_CARCINOMA_UP	4.6442674382060476e-05	0.007203847506614535	(17776, 430, 1029, 46, 'SPOCK3;SORBS2;SASH1;PPP1R13L;ANXA1;MACROD2;KRT78;AQP4;ADARB2;ATP2C2;DNAH5;H19;MBP;PTPRT;SLC16A7;INPP5A;TOX3;DNAH7;DYNC2H1;VTCN1;BTBD9;KLHL14;KRT4;C4orf22;GRM5;EML6;ATP10B;ABCA8;ASXL3;TBC1D22A;ZBTB7C;FRMD4B;CBFA2T3;GATA4;TMEM231;SPATA18;PTPRN2;SMPD2;PRDX5;CEP112;INHBB;CCL28;C9orf152;RORA;PRSS23;HDAC5')
DBP_Q6	5.214842705835018e-05	0.0075816631108584056	(17776, 430, 187, 15, 'SFSWAP;GRIK1;PPP2R2A;FAM19A2;PTPRG;CALD1;TSHZ3;SORBS2;RBFOX1;ITGB3BP;TCF21;GPC6;FOXP2;TFDP2;EBF2')
BCAT_GDS748_UP	5.108460732049661e-05	0.0075816631108584056	(17776, 430, 41, 7, 'DDAH1;DEFA5;QPCT;MYB;ITGA9;FGF20;C9orf3')
GSE3982_DC_VS_MAC_DN	5.2320566278510744e-05	0.0075816631108584056	(17776, 430, 145, 13, 'ITGA8;ATP10B;MME;BCAT1;SASH1;ZNRF4;NCALD;NR1H4;RFC2;PNMA2;PLEK;FAM114A1;TGFBR1')
GSE13485_DAY1_VS_DAY7_YF17D_VACCINE_PBMC_UP	5.185893782325607e-05	0.0075816631108584056	(17776, 430, 125, 12, 'NKAIN3;PTPRT;SCG2;MME;ASB15;HTR1E;WDR72;TRPM3;WFDC1;RYR2;KLC3;CA8')
VECCHI_GASTRIC_CANCER_ADVANCED_VS_EARLY_UP	5.2320566278510744e-05	0.0075816631108584056	(17776, 430, 145, 13, 'FBN1;BCAT1;CALD1;RAB31;GPC6;ZNF423;TPRG1;NTM;PLOD2;MSR1;FAM19A5;COL4A1;LAMA2')
DING_LUNG_CANCER_BY_MUTATION_RATE	5.351285950263396e-05	0.0076537288532793225	(17776, 430, 18, 5, 'NTRK2;PTPRD;PTPRG;MYB;MAST4')
TGCCTTA_MIR124A	5.520982745689117e-05	0.0077952029459325955	(17776, 430, 431, 25, 'ALG2;SASH1;MYO10;MACROD2;PPP1R13L;PTBP2;C1GALT1;LRRC1;MTDH;TLL1;MAP1B;RXRA;CASC4;RYR2;SNX6;SEMA6D;MECOM;SLC10A7;C1orf21;JAKMIP3;TOX;CD164;COL4A1;TFDP2;HDAC5')
MANALO_HYPOXIA_UP	6.0941226419856874e-05	0.008495515526099794	(17776, 430, 168, 14, 'MEF2A;CLIP2;SORBS2;PPP1R13L;GBE1;FAM171A1;COL5A1;ANGPTL4;PLOD2;BNIP3L;TNFAIP3;COL4A1;MAST4;TLE1')
ATGTACA_MIR493	6.437916769694066e-05	0.00883868568615367	(17776, 430, 259, 18, 'ARFGEF1;GRM5;NXPH1;ENAH;FIGN;TTC7B;MED13L;ANKRD50;PCDH18;MAML3;CASC4;TMTC1;PREX1;ARID1B;MTDH;MAP1B;KCNMA1;SH2D3C')
CDPCR3HD_01	6.500803964209999e-05	0.00883868568615367	(17776, 430, 169, 14, 'ZNF335;C1orf21;TBX3;RBFOX1;ADCK1;NOL4;SOX5;TMTC2;KCNH7;EMP1;MECOM;AKIRIN2;BARHL2;GATA4')
MASSARWEH_TAMOXIFEN_RESISTANCE_DN	6.643371119852843e-05	0.008922371480846264	(17776, 430, 191, 15, 'FRAS1;DDAH1;NRCAM;PTPRG;RAB31;PSMG1;H19;KLF10;RMST;TPBG;MYB;ELP2;PRSS23;RXRA;COL5A1')
PTF1BETA_Q6	6.930957746658434e-05	0.00898632556858453	(17776, 430, 170, 14, 'PPP2R2A;CALD1;ZC3H18;TMTC2;MACROD2;PTBP2;MAP4;ATP1B3;SLC25A13;NCALD;ST18;GPC6;FOXP2;MECOM')
GSE11961_UNSTIM_VS_ANTI_IGM_AND_CD40_STIM_6H_FOLLICULAR_BCELL_UP	6.935782015161037e-05	0.00898632556858453	(17776, 430, 149, 13, 'RASGEF1B;TMEM2;TRPM3;AGTPBP1;KLF10;CBFA2T3;PREX1;PLOD2;SEMA6D;EMP1;TXN;BMP2K;NRG3')
GSE369_PRE_VS_POST_IL6_INJECTION_IFNG_WT_LIVER_UP	6.935782015161037e-05	0.00898632556858453	(17776, 430, 149, 13, 'EIF4E;TRIM69;DPP6;PTPRN2;C10orf90;CA5A;ZNF600;SASH1;C9orf152;RBM15;NKX6-1;CA8;MAST4')
SENESE_HDAC1_TARGETS_DN	7.050019268955293e-05	0.009028123512674959	(17776, 430, 192, 15, 'GPR137C;PDE1C;EDIL3;FAM171A1;AASS;TOX3;LOC100288911;CDC42EP3;RBM15;BNC2;BNIP3L;PNMA2;ENAH;FAM114A1;COL5A1')
GSE41978_WT_VS_ID2_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_UP	7.430233221824165e-05	0.00940565039907466	(17776, 430, 150, 13, 'FBN1;ASB15;PARVB;CLIP2;DPP6;TTC7B;ATRN;SLTM;TM2D1;CACNA1D;TRDN;KCNE4;LAMA2')
HFH4_01	7.954955755466131e-05	0.009955446333516875	(17776, 430, 151, 13, 'EIF4E;SPATA18;LBX1;RBFOX1;MYO10;TNR;ZNF423;VGLL3;CACNA1D;PAMR1;FOXP2;SLC10A7;EBF2')
BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_A	8.185278650976467e-05	0.010016052642578203	(17776, 430, 607, 31, 'MAP4;FEZF1;CNTNAP4;CACNA1D;CA8;OC90;PPP2R2A;PTPRD;SH2D4B;MYO5A;NHSL1;ARPP21;XRN1;NTRK2;CA5A;STK32B;NEDD1;NCALD;CBFA2T3;PIP5K1B;NTM;PRELID2;ITGA9;C1orf21;RAB31;ASCL1;ATP2B1;INHBB;TNC;CD164;TFDP2')
BONOME_OVARIAN_CANCER_SURVIVAL_SUBOPTIMAL_DEBULKING	8.123762181902007e-05	0.010016052642578203	(17776, 430, 363, 22, 'VAC14;FAT4;KRT8;PDSS2;DNAJB9;PTPRD;VPS13C;ACO1;PTGER3;IBTK;ABCA8;AAAS;TM2D1;PHACTR2;EDEM3;MEOX2;ATP8B4;PTPRN2;PTPRS;KCNC2;BNIP3L;CD164')
chr16q24	8.541589974905111e-05	0.010337201142157141	(17776, 430, 31, 6, 'CA5A;KCNG4;ZC3H18;WFDC1;ATP2C2;CBFA2T3')
NUYTTEN_EZH2_TARGETS_UP	8.781891295899046e-05	0.010512496613232196	(17776, 430, 754, 36, 'ARFGEF1;RGS4;TTC7B;UCHL3;ANXA1;PRKCE;PTBP2;KIAA1715;ANGPTL4;ZFHX3;TNFAIP3;AKIRIN2;RFTN1;SLC16A7;DNAJB9;RRAS2;TMEM2;KIAA0040;GPR37;TPBG;MAP1B;ARL5B;XRN1;RIPK2;TMTC2;CASC4;KIAA1217;BEAN1;ZNF121;CLDN14;TNC;CDC42EP3;PLOD2;WWC2;LCOR;COL5A1')
SCHAEFFER_PROSTATE_DEVELOPMENT_48HR_DN	9.378088629882005e-05	0.011105472051708658	(17776, 430, 341, 21, 'BCAT1;GAS2L3;CNTNAP4;QPCT;PCDH18;KLF10;DCC;MYB;PTGER3;NTRK2;MMP16;LAPTM4B;PREX1;BMP2K;TSPAN18;EDIL3;NTNG1;MED13L;ATP2B1;CDC42EP3;PAMR1')
IWANAGA_CARCINOGENESIS_BY_KRAS_PTEN_DN	9.965704937084446e-05	0.011432532132511565	(17776, 430, 268, 18, 'SLC39A10;GRM5;PTPRD;CACNA1A;KCNG4;MAP4;PDLIM3;TMTC1;TCF21;NCALD;CBFA2T3;OTUD3;PLOD2;MYO5A;ST18;KCNMA1;COL4A1;ITGB3BP')
HAN_SATB1_TARGETS_DN	9.874121685522542e-05	0.011432532132511565	(17776, 430, 317, 20, 'REEP3;DNAJB9;DDAH1;UTP20;TMEM2;ZNF600;CALD1;TOX;CDH19;ATRN;CDH4;VPS13C;MCOLN3;GGT1;MBP;CD164;PLOD2;FST;QPCT;ATG7')
YNGTTNNNATT_UNKNOWN	9.796990604046807e-05	0.011432532132511565	(17776, 430, 292, 19, 'PDE1C;CLIP2;PPP1R3A;PTPRD;FIGN;SORBS2;CALD1;TSHZ3;SOX5;MAML3;TRIM68;TNR;ADARB2;HS3ST4;TMTC2;FOXP2;KCNE4;EMP1;TFDP2')
GSE21670_STAT3_KO_VS_WT_CD4_TCELL_TGFB_TREATED_DN	0.00010203005366500497	0.011584092587759791	(17776, 430, 134, 12, 'PSAT1;SCG2;GRIK2;FIGN;BCAT1;ADCK1;PPP1R13L;FAT4;BNC2;CA8;NRCAM;FAM155A')
GGGCGGR_SP1_Q6	0.00010460263636383999	0.01175498810484663	(17776, 430, 1579, 62, 'ARFGEF1;C16orf72;VAC14;ATP5G3;ONECUT1;MAP4;PRKCE;MACROD2;SOX5;ATRN;SLC25A13;MTMR3;CACNA1D;EPS15L1;KCNMA1;SH2D3C;TMEM108;AGAP1;RTN4;NKAIN3;GRIK1;PPP2R2A;RBFOX1;GPR37;C3orf58;KLF10;SP8;TPBG;MYB;MAP1B;SMG6;ALG6;CNST;HS6ST3;AZIN1;CADM2;TBPL1;ZC3H18;BATF;CBFA2T3;GPC6;EDEM3;ENAH;FAM114A1;NANOS1;BTRC;ETAA1;C1orf21;TBX3;HNRNPD;IGF2;RAB31;ADCK1;NOL4;SEP15;CD2BP2;ASCL1;CCL28;MAP3K7;CDC42EP3;TXN;LCOR')
GATA4_Q3	0.0001069980258388557	0.011902719783467857	(17776, 430, 177, 14, 'SCN3A;SSBP3;LBX1;SOX5;SLTM;ARPP21;PIP5K1B;BNC2;MYB;GPC6;FOXP2;SH2D3C;FST;TFDP2')
WANG_SMARCE1_TARGETS_UP	0.00011216681504057101	0.012132121581530075	(17776, 430, 223, 16, 'FRAS1;NTRK2;TMEM2;CGNL1;EDIL3;CALD1;BCAT1;KIAA1715;INHBB;PERP;TPBG;MAP1B;TMEM108;AKIRIN2;TGFBR1;COL5A1')
KRAS.600_UP.V1_UP	0.00011167100739412968	0.012132121581530075	(17776, 430, 200, 15, 'TBX3;IGF2;EXOC6B;SLIT1;NOL4;TOX3;DEFA5;GPR37;ANGPTL4;NTM;PNMA2;ST18;EMP1;ALDH8A1;NRCAM')
LEE_BMP2_TARGETS_UP	0.000112365059594667	0.012132121581530075	(17776, 430, 533, 28, 'BCAT1;SASH1;KRT8;C1GALT1;QPCT;SLC5A8;PTPRD;KIAA0040;TCF21;PLEK;PTGER3;NTRK2;FAM20C;CGNL1;TMTC2;FRMD4B;COL5A1;TMEM26;PHACTR2;NCALD;MECOM;LAMA2;FUT9;RAB31;INHBB;PAMR1;PRSS23;HDAC5')
RIGGINS_TAMOXIFEN_RESISTANCE_DN	0.00011362184006698225	0.012148711889880344	(17776, 430, 178, 14, 'ARFGEF1;ATP8A2;MMP16;RAB31;LAPTM4B;ANXA3;PDLIM3;SLTM;MAP3K7;ATP2C2;EMP1;TSPAN5;NRCAM;C9orf3')
GSE13306_TREG_VS_TCONV_SPLEEN_UP	0.00011829045430481625	0.012406978792942298	(17776, 430, 157, 13, 'SFSWAP;ASB15;INPP5A;RIPK2;REG3G;GPC6;KIAA1217;DOCK1;DNAH7;MTMR3;MAST4;MAP1B;C4orf22')
YAUCH_HEDGEHOG_SIGNALING_PARACRINE_DN	0.0001180606840521589	0.012406978792942298	(17776, 430, 201, 15, 'ARFGEF1;NXPH1;CADM2;GRIK1;ASB15;RBFOX1;TNR;KIAA1217;PDLIM3;PRKCE;CPA6;ASCL1;RYR2;PIP5K1B;TRDN;ARPP21')
chr7q31	0.0001261269090361469	0.012982537745230099	(17776, 430, 47, 7, 'LMOD2;ASB15;DNAJB9;PPP1R3A;BPGM;FEZF1;AASS;HYAL4;GPR37;C7orf66;FOXP2;NRCAM')
HNF3_Q6	0.00012613561597563068	0.012982537745230099	(17776, 430, 137, 12, 'CADM2;GRIK2;PTPRG;CALD1;PRDX5;TSHZ3;TNR;ASCL1;TRMT112;SLC10A7;TFDP2;EBF2')
GSE3982_MAST_CELL_VS_MAC_UP	0.00013518651966063877	0.01378526982428347	(17776, 430, 138, 12, 'ADI1;FBN1;ATP8B4;UTP20;ONECUT1;STK32B;ATXN7L3B;MAST4;PHIP;BMP2K;ATP8A2;TFDP2')
HOELZEL_NF1_TARGETS_UP	0.00014192196000439034	0.014339326105764685	(17776, 430, 99, 10, 'SCG2;GRIK2;TSPAN18;RAB31;PDLIM3;PHACTR2;H19;FAM114A1;NRCAM;HS6ST3')
WANG_RESPONSE_TO_PACLITAXEL_VIA_MAPK8_UP	0.00014338407891679726	0.014355353282824437	(17776, 430, 12, 4, 'EMP1;TLE1;PLOD2;ANXA3')
chr12p12	0.00014673849511732845	0.014428848631492306	(17776, 430, 34, 6, 'SLCO1B1;C12orf77;SOX5;EMP1;KRAS;KRT4')
LIM_MAMMARY_STEM_CELL_UP	0.00014571377653498378	0.014428848631492306	(17776, 430, 378, 22, 'KLHL29;KCNMA1;PTPRT;CALD1;PCDH18;C3orf58;FST;NTRK2;TSHZ3;CDH4;ZNF423;NRCAM;ITGA9;C9orf3;PKNOX2;MME;TP63;TOX;VGLL3;PAMR1;COL4A1;COL5A1')
YAUCH_HEDGEHOG_SIGNALING_PARACRINE_UP	0.00014864280063585041	0.01448675365843027	(17776, 430, 119, 11, 'SFSWAP;PTGER3;CADM2;NTRK2;KCNE4;SH2D4B;PTPRS;MBP;BNC2;MYB;KCNMA1')
FOXM1_01	0.00015235225448552453	0.014718029637272645	(17776, 430, 183, 14, 'RTN4;LBX1;NLN;PRDX5;LCOR;SOX5;CTNNA3;TGM7;TRMT112;BNC2;FOXP2;SLC10A7;MEOX2;EBF2')
BOQUEST_STEM_CELL_UP	0.0001550165432294486	0.014845192961616672	(17776, 430, 206, 15, 'FBN1;NTRK2;MME;ATP8B4;PTPRD;ABCA8;ITGA8;PTPRG;PDLIM3;TNC;MBP;PAMR1;FST;LAMA2;COL5A1')
SMID_BREAST_CANCER_BASAL_DN	0.00015715570126252518	0.014920308086243016	(17776, 430, 488, 26, 'KRT8;CACNA1D;KCNE4;ATP8A2;KCNMA1;PTPRT;KIAA0040;TOX3;TRIM68;GGT1;MYB;PTGER3;NTRK2;ABCA8;STK32B;BATF;CBFA2T3;MEOX2;MAST4;C1orf21;TBX3;PTPRN2;MED13L;ASCL1;PAMR1;PRSS23')
SCHLESINGER_METHYLATED_DE_NOVO_IN_CANCER	0.00016636430330360351	0.015659573267372526	(17776, 430, 65, 8, 'FBN1;NTRK2;TBX3;PRKG1;SLIT1;CDH4;DCC;GATA4')
LHX3_01	0.00017077594541127603	0.015938605820460874	(17776, 430, 185, 14, 'GRM5;ITGA8;TP63;PRKG1;FIGN;FAM169B;LBX1;RBFOX1;TSHZ3;SP8;NKX6-1;KCNMA1;RORA;EBF2')
WONG_ADULT_TISSUE_STEM_MODULE	0.00017853282371268619	0.016384849896231776	(17776, 430, 548, 28, 'MEF2A;RGS4;SASH1;PRKCE;SH3GLB1;KCNMA1;GRIK1;DNAJB9;CALD1;TXNDC16;KLF10;PLEK;PTGER3;REEP3;PDLIM3;RYR2;CBFA2T3;COL4A1;ENAH;EMP1;LAMA2;NRCAM;ZNF519;TLE1;INHBB;TNC;TXN;PRSS23')
BLALOCK_ALZHEIMERS_DISEASE_DN	0.00017836240593825623	0.016384849896231776	(17776, 430, 842, 38, 'PSAT1;MEF2A;SCN3A;HTR1E;RGS4;SORBS2;ATP5G3;UCHL3;ATRN;PSMG1;QPCT;ATP8A2;NDUFS4;RTN4;PTPRT;ADI1;TERF2IP;DNAJB9;TOX3;TPBG;PNMA2;AZIN1;TBPL1;LAPTM4B;TM2D1;COL4A1;PIP5K1B;C1orf21;PKNOX2;HNRNPD;PTPRN2;TOX;WFDC1;SEP15;ATP2B1;BNIP3L;TXN;GHITM')
ACCAAAG_MIR9	0.00018217308643422544	0.016471504455574708	(17776, 430, 384, 22, 'EIF4E;ONECUT1;NEK1;PTBP2;KCNMA1;WHSC1;LRRC1;C3orf58;ARID1B;MAP1B;ARPP21;XRN1;FBN1;TBPL1;MMP16;TBC1D22A;KIAA1217;SEMA6D;FAM19A5;EDEM3;NTNG1;HDAC5')
GSE1740_MCSF_VS_MCSF_AND_IFNG_DAY2_DERIVED_MACROPHAGE_UP	0.00018545959797432705	0.016471504455574708	(17776, 430, 122, 11, 'NXPH1;TRIM69;LOC646241;WDR76;TECRL;TOX3;MMP25;INTU;PERP;TLL1;ENAH')
GSE21927_SPLEEN_VS_TUMOR_MONOCYTE_C57BL6_DN	0.00018545959797432705	0.016471504455574708	(17776, 430, 122, 11, 'SLC16A7;LINC00466;MME;USP46;RIMBP2;PTBP2;AASS;TM2D1;RACGAP1P;AGAP1;ITGA9')
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8_TCELL_IFNAR_KO_DN	0.00018545959797432705	0.016471504455574708	(17776, 430, 122, 11, 'RASGEF1B;CNTLN;ZFAT;TSPAN18;IMPG1;SH2D4B;CLDN14;CA5A;TLL1;HBS1L;FAM19A5')
LTE2_UP.V1_DN	0.0001892595923868903	0.016542189610768435	(17776, 430, 143, 12, 'PSAT1;SLC16A7;RAB31;MYO10;PTBP2;ANXA3;PDLIM3;ASCL1;CBFA2T3;LGR4;ATP8A2;PRSS23')
GSE20715_0H_VS_48H_OZONE_LUNG_DN	0.0001892595923868903	0.016542189610768435	(17776, 430, 143, 12, 'PSAT1;EIF4E;DNAJB9;EDEM3;WFDC1;NEDD1;KRT8;BATF;RBM15;FST;DHX8;KRAS')
GSE11057_NAIVE_VS_EFF_MEMORY_CD4_TCELL_DN	0.00020204210382360354	0.017383513198510513	(17776, 430, 144, 12, 'RFTN1;RORA;REEP3;USP46;ANXA1;FRMD4B;PHACTR2;PREX1;CDC42EP3;PTTG1;TXN;AKIRIN2')
NABA_MATRISOME_ASSOCIATED	0.000201184815211841	0.017383513198510513	(17776, 430, 468, 25, 'ANXA1;ANXA3;MMP25;ANGPTL4;ADAM29;ADAMTS16;TNFSF8;FGF20;REG3G;TLL1;FST;FAM20C;MMP16;SERPINA9;TGM7;SEMA6D;GPC6;IGF2;REG3A;HYAL4;INHBB;CCL28;PLOD2;PAMR1;NRG3')
chr9q21	0.00020401098868649597	0.017416845103909926	(17776, 430, 36, 6, 'PSAT1;TRPM3;LOC494127;ANXA1;AGTPBP1;C9orf170;TLE1')
HNF3B_01	0.00020651538190117277	0.01749503000675089	(17776, 430, 166, 13, 'CNTLN;ITGA8;CLIP2;LBX1;CALD1;TSHZ3;ANXA1;VGLL3;CDC42EP3;SP8;FOXP2;RORA;TFDP2')
POU3F2_02	0.00021346091730374393	0.01780943244141009	(17776, 430, 189, 14, 'RASGEF1B;CADM2;HS6ST3;KCNT2;POU1F1;TMTC2;BARHL2;FGF20;ZNF423;DNAH7;HS3ST4;FOXP2;RP1;LCOR')
PITX2_Q2	0.00021346091730374393	0.01780943244141009	(17776, 430, 189, 14, 'NTRK2;HNRNPD;FIGN;MYB;SORBS2;PRKCE;TCF21;NCALD;BNC2;SNX6;FOXP2;RP1;RORA;MEOX2')
GSE11057_NAIVE_VS_MEMORY_CD4_TCELL_DN	0.00021555349539776708	0.017848801840718864	(17776, 430, 145, 12, 'RFTN1;RORA;REEP3;PTTG1;ANXA1;PHACTR2;ATP2B1;PREX1;CDC42EP3;MYO5A;PFKP;AKIRIN2')
GFI1_01	0.00022546639076654714	0.018530308667999876	(17776, 430, 190, 14, 'ARFGEF1;PPP2R2A;BPGM;TMTC2;SOX5;MSR1;BNC2;TRDN;SP8;TPBG;FOXP2;RORA;LCOR;EBF2')
GTGCAAA_MIR507	0.00023111643835603855	0.01885396544900039	(17776, 430, 105, 10, 'SCN3A;TP63;GRIK2;MED13L;SORBS2;PRKCE;SLTM;MTDH;SEMA6D;AGAP1')
HALLMARK_HEDGEHOG_SIGNALING	0.00023549993884804517	0.01907030019509942	(17776, 430, 24, 5, 'SCG2;SLIT1;NKX6-1;NRCAM;TLE1')
PID_INTEGRIN1_PATHWAY	0.00024182907258760402	0.01943988011976119	(17776, 430, 52, 7, 'FBN1;ITGA8;TNC;COL4A1;LAMA2;ITGA9;COL5A1')
LEE_AGING_CEREBELLUM_DN	0.0002533609878166311	0.020219308397279413	(17776, 430, 69, 8, 'LMOD2;MEF2A;PTPRD;USP46;LBX1;REG3A;SLC4A1;TNC')
JAATINEN_HEMATOPOIETIC_STEM_CELL_UP	0.00026036314430354877	0.02062862811665455	(17776, 430, 240, 16, 'SLC39A10;SCN3A;CDK2AP1;DDAH1;SPOCK3;BCAT1;LAPTM4B;FRMD4B;PSMG1;SH3RF1;MAST4;MYB;EMP1;ITGA9;IGLL1;COL5A1')
GTGCCTT_MIR506	0.0002661209050416189	0.020785741327825173	(17776, 430, 533, 27, 'ROR2;BCAT1;SLIT1;ALG2;MYO10;PTBP2;FAM171A1;KIAA1715;SH3RF1;STX2;LRRC1;CCDC130;C3orf58;ARL5B;TGFBR1;RXRA;XRN1;FRAS1;RYR2;SEMA6D;ENAH;SLC10A7;NRCAM;JAKMIP3;CD164;COL4A1;COL5A1')
DODD_NASOPHARYNGEAL_CARCINOMA_DN	0.0002652863305001894	0.020785741327825173	(17776, 430, 859, 38, 'PSAT1;RGS4;LOC100287015;ATP5G3;GAS2L3;PTBP2;FAM171A1;PSMG1;SLC25A13;KCNMA1;WHSC1;ALDH8A1;AKIRIN2;CALD1;PCDH18;TSFM;PTTG1;ITGB3BP;AZIN1;ALG6;FRAS1;FBN1;NTRK2;RIPK2;NEDD1;COL4A1;ZNF519;TLE1;SLC39A10;ME2;TP63;HNRNPD;NLN;SEPHS1;RBM15;MSR1;OLA1;COL5A1')
YTAATTAA_LHX3_01	0.0002775726584230813	0.02108192765165073	(17776, 430, 149, 12, 'ITGA8;TP63;SSBP3;FIGN;LBX1;ZNF423;MAP1B;BNC2;SP8;NKX6-1;RORA;TFDP2')
ZHOU_INFLAMMATORY_RESPONSE_FIMA_DN	0.00027948437638618056	0.02108192765165073	(17776, 430, 194, 14, 'SLC5A8;LRRC1;ATP5G3;TRPM3;KIAA1217;RPAP3;ASCL1;CCDC85A;INHBB;DNAH5;DTWD1;MBP;NAA16;NHSL1')
