index	0	1	2
SP1_Q4_01	1.3487774429149184e-05	0.0005757397666210076	(17776, 149, 170, 9, 'ACE;SWAP70;PEX14;WNT2B;RELA;CDC25A;SIPA1;CACNA1D;IGF2BP1')
PTF1BETA_Q6	1.3487774429149184e-05	0.0005757397666210076	(17776, 149, 170, 9, 'ITSN2;PPP2R2A;HOXA11;MAP4;SBF2;NCALD;NPPA;AGBL2;MECOM')
AFFAR_YY1_TARGETS_DN	1.3487774429149184e-05	0.0005757397666210076	(17776, 149, 170, 9, 'PLCB1;SLC4A10;FOLH1;FDFT1;SOX7;HELLS;CYP2C19;ELOVL6;MTCH2')
WHN_B	1.3487774429149184e-05	0.0005757397666210076	(17776, 149, 170, 9, 'TBX3;HOXC6;NPR3;POLR2A;WNT9B;JPH2;ELOVL6;SALL1;EBF1')
GAUSSMANN_MLL_AF4_FUSION_TARGETS_G_UP	1.4136548570283387e-05	0.0005964973540403484	(17776, 149, 171, 9, 'VDR;PRDM6;ARID5B;MFHAS1;PAQR5;NCALD;ATG7;SUB1;FBN2')
USF_Q6	1.4136548570283387e-05	0.0005964973540403484	(17776, 149, 171, 9, 'HOXC5;SLC4A10;GNAS;KAT5;MFHAS1;LARP4;CHAC1;NCALD;IGF2BP1')
SCHLOSSER_SERUM_RESPONSE_UP	1.408340120180113e-05	0.0005964973540403484	(17776, 149, 94, 7, 'HOXC5;MYO9B;CDKL1;RELA;CDK10;SIPA1;GAB1;CSK')
MARTINEZ_RB1_AND_TP53_TARGETS_UP	1.4413527797711163e-05	0.0006058632886877597	(17776, 149, 426, 14, 'TP53;GPD1;SLC4A10;CTSB;IGF2;UBE2H;GNAS;MRAP;MSRA;GOSR2;CYP11A1;PRKD3;ARHGAP1;UBE2D3')
JOHNSTONE_PARVB_TARGETS_3_UP	1.4702004723816582e-05	0.0006156394601649887	(17776, 149, 316, 12, 'MPI;SARDH;CTSB;RELA;DNAH2;ANAPC5;ELOVL6;MAP4;MOV10;SEPT9;SGK223;NR1H3')
TGACATY_UNKNOWN	1.47860086187702e-05	0.000616811791358016	(17776, 149, 486, 15, 'KLF14;COX5A;PLCE1;RELA;SPI1;RUNX3;HOXC6;POLR2A;C1QTNF4;RAPSN;CACNA1D;INPP4B;TNFSF12;MADD;EBF2')
MIKKELSEN_ES_ICP_WITH_H3K4ME3	1.5186869981574512e-05	0.0006287706733348876	(17776, 149, 428, 14, 'MPI;KDM6B;SLC4A10;SLC9B1;DNAH2;ZC3HC1;LIMA1;PLEKHG1;SIPA1;XKR6;AKR1B10;MTHFR;C11orf49;CWF19L2;SLC9B2')
MILI_PSEUDOPODIA_HAPTOTAXIS_DN	1.5186869981574512e-05	0.0006287706733348876	(17776, 149, 428, 14, 'AMOTL2;LRP12;LAYN;SCAMP2;CLCN6;KIAA2013;ALG9;SLC39A13;MFHAS1;NHLRC2;HSD17B12;SLC4A7;ZZEF1;CERS5')
KIM_WT1_TARGETS_UP	1.5514251868212732e-05	0.0006399193102045948	(17776, 149, 173, 9, 'KDM6B;TBX3;SLC7A1;FGF5;ARID5B;ATP2B1;ZNF365;SPATA2L;SH2B3')
ENK_UV_RESPONSE_KERATINOCYTE_UP	1.565411884692559e-05	0.000643279145004446	(17776, 149, 318, 12, 'PPP2R2A;CYP17A1;UBE2H;PMS2P3;GNAS;POLR2A;OVOL1;EVX1;CRYAB;NPR1;GTF2B;UBE2D3')
MYOGENIN_Q6	1.624495428055825e-05	0.0006626136351547704	(17776, 149, 174, 9, 'ITSN2;RUNX3;SPI1;MAMSTR;SIPA1;PTPRJ;DGKZ;TNNT3;IGF2BP1')
REACTOME_SIGNALLING_BY_NGF	1.624495428055825e-05	0.0006626136351547704	(17776, 149, 174, 9, 'RELA;PPP2R1B;SORCS3;NGF;ARHGEF18;SOS2;ADCY3;FURIN;ATF1')
KEGG_PATHWAYS_IN_CANCER	1.6489865174443952e-05	0.0006701213474765729	(17776, 149, 268, 11, 'TP53;WNT2B;RELA;SPI1;FGF5;FGF9;WNT9B;PIK3CG;SOS2;MECOM;WNT3A')
MTF1_Q4	1.7004776321558943e-05	0.0006885058883431199	(17776, 149, 175, 9, 'HDAC7;RELA;CDC25A;HOXC6;CNNM2;PPM1J;HOXC4;SALL1;MECOM')
GSE20727_CTRL_VS_DNFB_ALLERGEN_TREATED_DC_UP	1.7313823803017317e-05	0.0006908592084877888	(17776, 149, 134, 8, 'CYB561;CTSB;CREB3L1;NCALD;CYP11A1;SLC9B2;FURIN;LSP1')
GSE9946_IMMATURE_VS_MATURE_STIMULATORY_DC_DN	1.7308869295784693e-05	0.0006908592084877888	(17776, 149, 97, 7, 'FTO;ACE;FOLH1;HOXC6;BICC1;LFNG;PKHD1')
GSE3982_NEUTROPHIL_VS_NKCELL_UP	1.7313823803017317e-05	0.0006908592084877888	(17776, 149, 134, 8, 'TBX3;CAPZA1;VDR;SPI1;HOXA11;MSRA;NCOA1;UBE2D3')
P53_DN.V2_UP	1.7308869295784693e-05	0.0006908592084877888	(17776, 149, 97, 7, 'TP53;SARDH;CYP17A1;SLC4A10;EVX1;GUCY2D;KCNK3')
MEISSNER_NPC_HCP_WITH_H3_UNMETHYLATED	1.7862998899046445e-05	0.0007101993027985505	(17776, 149, 377, 13, 'CDKL1;SOX7;RASSF10;PPM1J;NGF;PAQR5;TRIM36;RPP25;SLC39A8;PPP1R3B;GUCY2D;AGBL2;TBR1')
GSE411_100MIN_VS_400MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_DN	1.8275332969372703e-05	0.000721384379898572	(17776, 149, 135, 8, 'FNBP4;DIP2B;RELA;PIK3CG;SIPA1;INPP4B;ACP2;LSP1')
GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_MONOCYTE_UP	1.8275332969372703e-05	0.000721384379898572	(17776, 149, 135, 8, 'C11orf1;ZNF408;POLR2A;RRAS;ATP2B1;SH2B3;SUB1;MTMR9')
chr11p15	1.8510739689395554e-05	0.0007280670578546902	(17776, 149, 98, 7, 'SWAP70;ARNTL;IGF2;SOX6;RASSF10;SBF2;TNNT3;H19;LSP1')
KEGG_CHRONIC_MYELOID_LEUKEMIA	1.8861236649132922e-05	0.0007392128086010707	(17776, 149, 66, 6, 'TP53;RELA;PTPN11;PIK3CG;SOS2;MECOM')
GSE3982_BASOPHIL_VS_NKCELL_UP	1.9281315616352122e-05	0.0007503361444624945	(17776, 149, 136, 8, 'LRP12;MAN2A2;HSPB2;GNAS;POLR2A;TRIM48;MANBA;UBE2D3')
GSE17721_PAM3CSK4_VS_CPG_16H_BMDC_DN	1.9281315616352122e-05	0.0007503361444624945	(17776, 149, 136, 8, 'RHOC;CSK;SWAP70;SH2B3;RGL3;DPEP1;HOXC4;TRAFD1')
SENESE_HDAC3_TARGETS_DN	1.941327924051133e-05	0.0007523038813380374	(17776, 149, 380, 13, 'ULK3;NPPB;FIGN;CDC25A;AEBP2;VDR;MOV10;GOSR2;FES;LFNG;HSD17B12;DGKZ;NCOA1')
CEBPA_01	1.946850142389364e-05	0.0007523038813380374	(17776, 149, 178, 9, 'FIGN;SALL1;NEK10;CACNB2;FES;CLINT1;HOXC4;TBR1;FBN2')
PENG_GLUTAMINE_DEPRIVATION_DN	1.969773124026207e-05	0.0007585003991223993	(17776, 149, 224, 10, 'CYB561;PPP2R2A;ADCY3;CDC25A;FDFT1;COG2;PHB;SLC4A7;CEBPZ;NUP160')
DOANE_RESPONSE_TO_ANDROGEN_DN	2.035445967482571e-05	0.0007729781530995017	(17776, 149, 179, 9, 'PLCB1;CDC25A;VDR;MED13L;HELLS;RRAS;CACNA1D;ELOVL6;NUP160')
HEN1_01	2.0333405271121912e-05	0.0007729781530995017	(17776, 149, 137, 8, 'ACE;TBX3;RELA;HOXA11;CLINT1;SALL1;CREB3L1;UBE2D3')
GSE17721_CTRL_VS_POLYIC_2H_BMDC_UP	2.0333405271121912e-05	0.0007729781530995017	(17776, 149, 137, 8, 'DIP2B;ATP8B3;SLC39A13;SIPA1;UMOD;SLMO2;NCOA1;KLF16')
CYCLIN_D1_KE_.V1_DN	2.0333405271121912e-05	0.0007729781530995017	(17776, 149, 137, 8, 'MPI;COG2;FES;FXR2;GAB1;TNNT3;CYP2C9;TFCP2')
ACEVEDO_METHYLATED_IN_LIVER_CANCER_DN	2.050831295855126e-05	0.0007761445038231101	(17776, 149, 562, 16, 'GUCY1A3;C8orf74;PPP2R2A;RUNX3;SORCS3;ZFPM2;CACNB2;OR8K3;GRB14;TBC1D12;MSRA;H19;SBF2;SVEP1;CCDC33;AMBRA1')
HFH1_01	2.1274484134372064e-05	0.0007996446886410906	(17776, 149, 180, 9, 'UBE2H;HOXC6;HOXA11;SBF2;FGF9;CACNA1D;SLC39A8;ENPEP;HOXC4')
CREBP1_Q2	2.1274484134372064e-05	0.0007996446886410906	(17776, 149, 180, 9, 'PPP2R2A;FAM167A;CNTROB;SPI1;GNAS;SIK2;NCALD;ZZEF1;DNAJC27')
GSE22601_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_UP	2.1433278999496635e-05	0.0008001515309201913	(17776, 149, 138, 8, 'KDM2B;PTRHD1;FDFT1;CDK10;NAA38;SLMO2;NUP160;CDC27')
GSE17721_CTRL_VS_GARDIQUIMOD_6H_BMDC_UP	2.1433278999496635e-05	0.0008001515309201913	(17776, 149, 138, 8, 'TP53;DIP2B;HAUS8;SIPA1;NCOA1;MANBA;SYF2;LSP1')
DR4_Q2	2.222963600238405e-05	0.0008242928663106247	(17776, 149, 181, 9, 'KLF14;ITSN2;RELA;UBE2H;UBE2D3;POLR2A;MOV10;LRRC3B;EBF2')
KAAB_HEART_ATRIUM_VS_VENTRICLE_UP	2.222963600238405e-05	0.0008242928663106247	(17776, 149, 181, 9, 'PLCB1;NPPB;ZNF365;SLC39A8;NPPA;DGKZ;TNFSF12;ARHGAP1;KCNK3')
GSE14415_INDUCED_TREG_VS_FOXP3_KO_INDUCED_TREG_DN	2.258265806942595e-05	0.0008290093777286266	(17776, 149, 139, 8, 'SWAP70;PPM1J;ATP2B1;NCALD;PTPRJ;AS3MT;SLC4A7;ATP5E')
GSE15930_STIM_VS_STIM_AND_IL12_48H_CD8_T_CELL_UP	2.258265806942595e-05	0.0008290093777286266	(17776, 149, 139, 8, 'CSK;RELA;MOV10;SIPA1;USP38;SLC9B2;ARHGAP1;GATA4')
GSE11961_UNSTIM_VS_ANTI_IGM_AND_CD40_STIM_6H_FOLLICULAR_BCELL_DN	2.258265806942595e-05	0.0008290093777286266	(17776, 149, 139, 8, 'ATG13;LRP12;CLCN6;ARID5B;ZNF365;THADA;SLC9B2;MTMR9')
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_GRANULOCYTE_UP	2.2761476574726457e-05	0.0008327978123503736	(17776, 149, 41, 5, 'CYP1A1;NPR3;ARID5B;GUCY1A3;MECOM')
GSE10240_CTRL_VS_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN	2.378330861157202e-05	0.000867303237547161	(17776, 149, 140, 8, 'ULK3;ATG13;COX5A;SIK2;ENPEP;NCOA1;CMIP;SLC9B2')
PBX1_01	2.4249691089203372e-05	0.0008753426872431294	(17776, 149, 183, 9, 'SWAP70;PRDM8;SOX6;FGF5;ZFPM2;HOXA11;SALL1;TBR1;EBF2')
GSE17721_LPS_VS_PAM3CSK4_0.5H_BMDC_DN	2.503704226655641e-05	0.0008753426872431294	(17776, 149, 141, 8, 'INO80;PEX14;CTSB;KIAA2013;CELF1;PRKD3;RYK;CREB3L1')
GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_12H_DN	2.503704226655641e-05	0.0008753426872431294	(17776, 149, 141, 8, 'SWAP70;SLC7A1;CDC25A;BLK;PLEKHG1;CHAC1;NAA38;LSP1')
NRF1_Q6	2.503704226655641e-05	0.0008753426872431294	(17776, 149, 141, 8, 'CNTROB;NAA25;HOXC6;HOXC4;FXR2;HIBADH;ADO;FNBP4')
BENPORATH_NANOG_TARGETS	2.449587626958202e-05	0.0008753426872431294	(17776, 149, 635, 17, 'ATG13;ADO;C11orf1;NT5C2;PPP2R1B;ALG9;ARID5B;HELLS;MOV10;EOMES;NOC3L;RPP25;HSD17B12;CEBPZ;SALL1;ARHGAP1;UBE2D3')
GSE7460_CD8_TCELL_VS_TREG_ACT_UP	2.503704226655641e-05	0.0008753426872431294	(17776, 149, 141, 8, 'SLC9B1;IGF2;UBE2H;NCALD;ACAD10;GAB1;TRAFD1;FNBP4')
GSE4748_CYANOBACTERIUM_LPSLIKE_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_UP	2.503704226655641e-05	0.0008753426872431294	(17776, 149, 141, 8, 'INO80;BLK;ANAPC5;ARID5B;LARP4;NOC3L;ADO;EBF1')
VEGF_A_UP.V1_UP	2.503704226655641e-05	0.0008753426872431294	(17776, 149, 141, 8, 'CLCN6;OVOL1;DBH;PTPRJ;AKR1B10;EVX1;GUCY2D;TNFSF12')
PAX3_B	2.437678091598632e-05	0.0008753426872431294	(17776, 149, 69, 6, 'KLF14;TBX3;HOXC6;CNNM2;HOXC4;DNAJC27')
GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY6_EFFECTOR_CD8_TCELL_UP	2.503704226655641e-05	0.0008753426872431294	(17776, 149, 141, 8, 'KDM6B;RUNX3;CDK10;VGLL4;PTPRJ;NOC3L;TRAFD1;SUB1')
GSE26928_NAIVE_VS_CENT_MEMORY_CD4_TCELL_DN	2.503704226655641e-05	0.0008753426872431294	(17776, 149, 141, 8, 'RHOC;COX5A;RUNX3;HELLS;TBC1D12;PLEKHG1;CHMP1A;CYB5D1')
GSE14308_TH2_VS_NAIVE_CD4_TCELL_DN	2.503704226655641e-05	0.0008753426872431294	(17776, 149, 141, 8, 'INSR;MYBPC3;MSRA;NPPA;CEBPZ;ZZEF1;NCOA1;LSP1')
GSE360_DC_VS_MAC_B_MALAYI_HIGH_DOSE_DN	2.503704226655641e-05	0.0008753426872431294	(17776, 149, 141, 8, 'RHOC;AMOTL2;CHD3;RRAS;VGLL4;FXR2;SLC39A8;ADCY3')
MOREAUX_MULTIPLE_MYELOMA_BY_TACI_UP	2.555255040750367e-05	0.0008905387267020188	(17776, 149, 281, 11, 'CASZ1;SLC4A10;VDR;LIMA1;TRIM48;FAM186A;ACAD10;NPPA;SPATA2L;CCDC33;FURIN')
BILD_E2F3_ONCOGENIC_SIGNATURE	2.6423616868452892e-05	0.0009093852892883491	(17776, 149, 185, 9, 'INSR;LRP4;KDM2B;RUNX3;ABCC10;GNAS;FGF9;MFHAS1;ADCY3')
FREAC7_01	2.634571684857436e-05	0.0009093852892883491	(17776, 149, 142, 8, 'NPPB;UBE2H;HOXA11;SBF2;FGF9;CLDN23;HOXC4;GATA4')
HEN1_02	2.634571684857436e-05	0.0009093852892883491	(17776, 149, 142, 8, 'TBX3;RELA;CACNB2;CELF1;FES;CLINT1;CREB3L1;UBE2D3')
GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_UP	2.634571684857436e-05	0.0009093852892883491	(17776, 149, 142, 8, 'CELF1;RAPSN;DGKZ;MADD;ZZEF1;CERS5;CSK;LSP1')
GSE29164_DAY3_VS_DAY7_CD8_TCELL_TREATED_MELANOMA_UP	2.7711237002179237e-05	0.0009220055985045316	(17776, 149, 143, 8, 'HDAC7;CMIP;MYO9B;WNT9B;NCALD;SVEP1;NUP160;NR1H3')
HNF1_C	2.7571204116612847e-05	0.0009220055985045316	(17776, 149, 186, 9, 'KLF14;NEK10;HOXC6;ZFPM2;POLR2A;F2;HOXC4;TBR1;PKHD1')
KEGG_CALCIUM_SIGNALING_PATHWAY	2.7711237002179237e-05	0.0009220055985045316	(17776, 149, 143, 8, 'PLCB1;PLCE1;GNAS;NOS3;ATP2B1;CACNA1D;ADRB1;ADCY3')
GSE40184_HEALTHY_VS_HCV_INFECTED_DONOR_PBMC_DN	2.7711237002179237e-05	0.0009220055985045316	(17776, 149, 143, 8, 'ZNF652;AEBP2;ATP5E;ATP2B1;SLC39A8;CLINT1;ATG7;FURIN')
GSE19923_WT_VS_HEB_KO_DP_THYMOCYTE_UP	2.7711237002179237e-05	0.0009220055985045316	(17776, 149, 143, 8, 'INSR;SHBG;IGF2;SBF2;PTPRJ;FXR2;RYK;H19')
CDC5_01	2.7571204116612847e-05	0.0009220055985045316	(17776, 149, 186, 9, 'HOXC5;ARNTL;VDR;HOXC6;HOXA11;ZFPM2;FES;INPP4B;SALL1')
GSE37301_MULTIPOTENT_PROGENITOR_VS_COMMON_LYMPHOID_PROGENITOR_DN	2.7711237002179237e-05	0.0009220055985045316	(17776, 149, 143, 8, 'TBX3;ZC3HC1;SBF2;FES;CEBPZ;CYP1A2;TRAFD1;GTF2B')
BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_B	2.7580333851494088e-05	0.0009220055985045316	(17776, 149, 393, 13, 'AMOTL2;RELA;NGF;MRAP;CNNM2;GRB14;REXO1;CHMP1A;JPH2;SEMA7A;TNFSF12;SH2B3;KLF16')
GSE37301_MULTIPOTENT_PROGENITOR_VS_CD4_TCELL_DN	2.7711237002179237e-05	0.0009220055985045316	(17776, 149, 143, 8, 'AMOTL2;ATXN2;UBE2H;AGT;PRKD3;SEPT9;ACP2;RNF34')
ATF4_Q2	2.7571204116612847e-05	0.0009220055985045316	(17776, 149, 186, 9, 'FAM167A;UBE2H;GNAS;KAT5;SIK2;CHAC1;ZZEF1;THADA;ATF1')
GSE7219_WT_VS_NIK_NFKB2_KO_LPS_AND_ANTI_CD40_STIM_DC_DN	2.7711237002179237e-05	0.0009220055985045316	(17776, 149, 143, 8, 'LAYN;RASSF10;MAP4;BLM;MOV10;LFNG;CACNA1D;LSP1')
GEORGANTAS_HSC_MARKERS	2.884554787973387e-05	0.0009482866232821168	(17776, 149, 43, 5, 'NPR3;GUCY1B3;INPP4B;GUCY1A3;MECOM')
KEGG_DILATED_CARDIOMYOPATHY	2.872530877217443e-05	0.0009482866232821168	(17776, 149, 71, 6, 'GNAS;CACNB2;MYBPC3;CACNA1D;ADRB1;ADCY3')
BIOCARTA_NFAT_PATHWAY	2.884554787973387e-05	0.0009482866232821168	(17776, 149, 43, 5, 'AGT;PIK3CG;F2;NPPA;GATA4')
ISRE_01	2.87608192032356e-05	0.0009482866232821168	(17776, 149, 187, 9, 'KLF14;FIGN;NPR3;FGF9;OVOL1;MOV10;NPNT;SH2B3;LSP1')
FEVR_CTNNB1_TARGETS_UP	2.9142635329904625e-05	0.0009523674863152512	(17776, 149, 454, 14, 'ACE;GPD1;GIP;DPEP1;CAPN9;CTSB;ZNF652;FDFT1;MAP4;RRAS;PLEKHG1;CACNA1D;ELOVL6;SEMA7A')
GSE17721_CTRL_VS_LPS_6H_BMDC_DN	2.913555484660164e-05	0.0009523674863152512	(17776, 149, 144, 8, 'PTPN11;ZFPM2;PTPRJ;SLC39A8;NPPA;FURIN;LMAN1L;IGF2BP1')
GSE20198_IL12_VS_IFNA_TREATED_ACT_CD4_TCELL_DN	3.0620670631609065e-05	0.0009889309257064827	(17776, 149, 145, 8, 'ATG13;FDFT1;DGKZ;SGK223;MTMR9;NCOA1;CMIP;LSP1')
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_16H_UP	3.0620670631609065e-05	0.0009889309257064827	(17776, 149, 145, 8, 'CACNB2;MOV10;VGLL4;PIK3CG;UMOD;NCOA1;ARHGAP42;THADA')
GSE360_CTRL_VS_M_TUBERCULOSIS_DC_UP	3.0620670631609065e-05	0.0009889309257064827	(17776, 149, 145, 8, 'TP53;MAN2A2;ATXN2;FOLH1;CDK10;PIK3CG;SEPT9;ARHGEF18')
GSE12392_WT_VS_IFNB_KO_CD8A_POS_SPLEEN_DC_DN	3.0620670631609065e-05	0.0009889309257064827	(17776, 149, 145, 8, 'ARNTL;BLK;PHB;NCALD;ZNF365;GAB1;ARHGAP42;HOXC4')
REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE	3.0862478062169025e-05	0.0009938259383001974	(17776, 149, 22, 4, 'NOS3;GUCY1A2;GUCY1A3;GUCY1B3')
PAX4_01	3.127112941149814e-05	0.0010040494116875481	(17776, 149, 189, 9, 'KLF14;SORCS3;SIK2;RRAS;LARP4;CACNA1D;EVX1;DGKZ;SALL1')
GSE360_CTRL_VS_B_MALAYI_HIGH_DOSE_DC_UP	3.2168633377987476e-05	0.0010209601135209685	(17776, 149, 146, 8, 'CYB561;CHD3;CKAP5;BLM;PIK3CG;GUCY1A2;NCOA1;LSP1')
GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_48H_DN	3.2168633377987476e-05	0.0010209601135209685	(17776, 149, 146, 8, 'SLC7A1;PTRHD1;FURIN;SIK2;MEX3C;DDB2;ADCY3;ARHGAP1')
GSE22589_HEALTHY_VS_HIV_INFECTED_DC_DN	3.2168633377987476e-05	0.0010209601135209685	(17776, 149, 146, 8, 'HOXC5;RUNX3;NAA25;HRCT1;MOV10;NPNT;ACP2;TRAFD1')
GSE20366_TREG_VS_NAIVE_CD4_TCELL_DEC205_CONVERSION_DN	3.2168633377987476e-05	0.0010209601135209685	(17776, 149, 146, 8, 'GRB14;FAM163B;EOMES;TRIM36;LFNG;C1GALT1;RYK;UBE2D3')
TEF_Q6	3.259439142804042e-05	0.0010315000942442791	(17776, 149, 190, 9, 'SLC39A12;UBE2H;HOXC6;HOXA11;FGF9;CACNA1D;ENPEP;HOXC4;EBF2')
GSE12845_IGD_NEG_BLOOD_VS_PRE_GC_TONSIL_BCELL_DN	3.3781541525640275e-05	0.001053674694281983	(17776, 149, 147, 8, 'GNAS;CHD3;HELLS;VGLL4;ALDH2;MTCH2;NAA38;NR1H3')
GSE29164_UNTREATED_VS_CD8_TCELL_TREATED_MELANOMA_DAY3_DN	3.3781541525640275e-05	0.001053674694281983	(17776, 149, 147, 8, 'MAN2A2;AEBP2;HAUS8;PIK3CG;NCALD;C1GALT1;MADD;HOXC4')
HNF4_01	3.3964815805875235e-05	0.001053674694281983	(17776, 149, 191, 9, 'INSR;TP53;GPD1;CACNB2;MOV10;OVOL1;F2;NR1H3;GATA4')
EFC_Q6	3.3964815805875235e-05	0.001053674694281983	(17776, 149, 191, 9, 'SLC7A1;FAM167A;SLC39A12;HOXC6;HOXA11;FGF9;CACNA1D;HOXC4;EBF2')
GSE35543_IN_VIVO_NTREG_VS_IN_VITRO_ITREG_UP	3.3781541525640275e-05	0.001053674694281983	(17776, 149, 147, 8, 'CAPN9;PLCE1;CTSB;FGF5;CACNB2;PKHD1;GATA4;LRRC10B')
TAL1BETAE47_01	3.3964815805875235e-05	0.001053674694281983	(17776, 149, 191, 9, 'GPD1;PLCB1;SWAP70;LIMA1;ZFPM2;HOXA11;FGF9;CELF1;C1QTNF4;GNAS')
GSE27786_CD8_TCELL_VS_NKCELL_DN	3.3781541525640275e-05	0.001053674694281983	(17776, 149, 147, 8, 'ALDH2;LRP4;CAPZA1;PTPRJ;PRKD3;SLC4A7;CMIP;TRAFD1')
GSE22103_UNSTIM_VS_LPS_STIM_NEUTROPHIL_UP	3.5461543577251866e-05	0.001075862202248691	(17776, 149, 148, 8, 'RHOC;SLC7A1;RELA;MFHAS1;LFNG;SLMO2;KLF16;ATF1')
PID_PDGFRB_PATHWAY	3.479548844732376e-05	0.001075862202248691	(17776, 149, 108, 7, 'PTPN11;BLK;PIK3CG;SIPA1;PTPRJ;GAB1;CSK')
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_1	3.48889550076544e-05	0.001075862202248691	(17776, 149, 345, 12, 'FTO;PLCB1;TP53;SLC7A1;HOXC6;MAP4;MEX3C;PPP1R1C;INPP4B;ENPEP;ADCY3;SLC27A6')
GSE12366_GC_VS_MEMORY_BCELL_UP	3.5461543577251866e-05	0.001075862202248691	(17776, 149, 148, 8, 'SWAP70;SPI1;VDR;HELLS;VGLL4;PIK3CG;SLC39A8;CSK')
GSE2197_CPG_DNA_VS_UNTREATED_IN_DC_UP	3.5461543577251866e-05	0.001075862202248691	(17776, 149, 148, 8, 'RHOC;KDM6B;MOV10;F2;HSD17B12;NPPA;SLMO2;ACP2')
GSE24814_STAT5_KO_VS_WT_PRE_BCELL_UP	3.5461543577251866e-05	0.001075862202248691	(17776, 149, 148, 8, 'SHBG;HOXC5;CYP17A1;OVOL1;CYP11A1;CACNA1D;TNFSF12;OR5I1')
KOINUMA_TARGETS_OF_SMAD2_OR_SMAD3	3.5437138801106655e-05	0.001075862202248691	(17776, 149, 588, 16, 'RHOC;CASZ1;AMOTL2;C11orf1;TBX3;SLC7A1;CHD3;HOXC6;SLC39A13;OVOL1;LIMA1;SEPT9;MTHFR;THADA;CMIP;FURIN')
SMID_BREAST_CANCER_BASAL_UP	3.52676169902016e-05	0.001075862202248691	(17776, 149, 462, 14, 'TP53;LRP12;HSPB2;RUNX3;FOLH1;CDC25A;NPR3;HELLS;FGF9;CHAC1;NCALD;PRKD3;CRYAB;SLC27A6')
REN_ALVEOLAR_RHABDOMYOSARCOMA_UP	3.63969144528104e-05	0.0011012066452439585	(17776, 149, 74, 6, 'GNAS;FGF9;RAPSN;NCALD;TNNT3;NCOA1')
PDGF_UP.V1_UP	3.692515150563109e-05	0.001111083862107965	(17776, 149, 109, 7, 'MPI;ATXN2;CDC25A;MADD;NUP160;KCNK3;PSMC3')
GSE15624_3H_VS_6H_HALOFUGINONE_TREATED_CD4_TCELL_DN	3.692515150563109e-05	0.001111083862107965	(17776, 149, 109, 7, 'KDM2B;AEBP2;BRAP;MSRA;CLDN23;SLMO2;FURIN')
GSE43863_TFH_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_UP	3.721083873015592e-05	0.0011166293376981122	(17776, 149, 149, 8, 'TP53;SWAP70;SGK223;EVX1;SLC4A7;NUP160;TRAFD1;CDC27')
IK2_01	3.837274436642159e-05	0.001148366939422285	(17776, 149, 194, 9, 'HOXC5;HSPB2;CAPZA1;HOXC6;ZFPM2;OVOL1;GUCY1A2;ST7L;CRYAB;HOXC4;NR1H3')
REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION	3.903167752145814e-05	0.001153665514205095	(17776, 149, 150, 8, 'UBE2H;PSMC3;ANAPC5;CDC27;TRIM36;ATG7;RNF34;UBE2D3')
GSE25088_CTRL_VS_IL4_STIM_MACROPHAGE_UP	3.903167752145814e-05	0.001153665514205095	(17776, 149, 150, 8, 'SWAP70;MED13L;GNAS;OVOL1;SEPT9;ENPEP;CLINT1;GUCY1B3')
TGANTCA_AP1_C	3.907357094329433e-05	0.001153665514205095	(17776, 149, 727, 18, 'RHOC;ATG13;NPPB;ARNTL;HARBI1;PPP2R2A;RELA;VDR;HOXA11;SLC39A13;MAP4;FGF9;EXD1;C11orf49;MECOM;FURIN;RNF34;EBF2')
GSE22935_WT_VS_MYD88_KO_MACROPHAGE_UP	3.903167752145814e-05	0.001153665514205095	(17776, 149, 150, 8, 'FAM167A;LIMA1;ERI1;PIK3CG;FES;CMIP;CREB3L1;CSK')
GSE15330_HSC_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_UP	3.903167752145814e-05	0.001153665514205095	(17776, 149, 150, 8, 'RUNX3;ARID5B;FES;PTPRJ;CYP11A1;SEMA7A;CERS5;FURIN')
AP2_Q6	3.9945644678966424e-05	0.0011700036831102587	(17776, 149, 195, 9, 'CDC25A;RASIP1;CNNM2;CELF1;PPM1J;GUCY1A2;FXR2;SALL1;CREB3L1')
