index	0	1	2
GSE40273_EOS_KO_VS_WT_TREG_DN	0.00012179188252495057	0.0016956940609952978	(17776, 174, 151, 8, 'MCTP2;CDKL1;BLK;IRAK1BP1;EIF2AK4;PTPRJ;CDC42EP3;HMGN3;PITPNM2')
MEISSNER_BRAIN_HCP_WITH_H3K27ME3	0.000122327269971553	0.001698852741736082	(17776, 174, 193, 9, 'PAX2;TDH;WNT2B;HOXA13;PRDM6;HOXA11;OVOL1;ATP2A3;GATA4')
MIYAGAWA_TARGETS_OF_EWSR1_ETS_FUSIONS_UP	0.000122327269971553	0.001698852741736082	(17776, 174, 193, 9, 'EGR2;GLCE;HOXA13;PREX1;PAQR5;STEAP2;SH2B3;STEAP1;JAG1')
BASAKI_YBX1_TARGETS_DN	0.00012277265598894865	0.0017028907561792083	(17776, 174, 286, 11, 'CASZ1;SBF2;GRB14;DPY19L4;NAA38;NAV1;GDPD1;ADM;FAM162A;TP53INP1;KCNK3')
GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP	0.00012358283482579067	0.0017119720250772738	(17776, 174, 113, 7, 'TP53;ERP29;PUF60;ATP2A3;SIPA1;SRRM1;SLC2A4RG')
CDP_02	0.0001244045143817211	0.001721189594077757	(17776, 174, 79, 6, 'TBX3;MEF2C;CPEB4;HOXA11;ZNF689;ERG')
RODRIGUES_THYROID_CARCINOMA_POORLY_DIFFERENTIATED_UP	0.0001247831114659539	0.0017242614888011924	(17776, 174, 444, 14, 'SLC16A1;CSNK1G3;REEP3;RSRC1;SLMAP;HELLS;CCNE1;NUSAP1;KIF2A;CLIC4;NHLRC2;ELOVL6;CCNE2;SUB1')
BIDUS_METASTASIS_UP	0.00012750018531529177	0.0017356731036802327	(17776, 174, 152, 8, 'CDK2AP1;MPHOSPH9;NCAPH;NUSAP1;MAPKAPK5;LARP4;SLMO2;TSR1;HSF2')
GSE39110_UNTREATED_VS_IL2_TREATED_CD8_TCELL_DAY3_POST_IMMUNIZATION_UP	0.00012750018531529177	0.0017356731036802327	(17776, 174, 152, 8, 'PDE3A;ZNF652;CHD3;ATP2B1;CDC42EP3;TMEM127;TSR1;ERG')
GSE7852_LN_VS_THYMUS_TREG_DN	0.00012750018531529177	0.0017356731036802327	(17776, 174, 152, 8, 'PTPRF;ARID5B;HELLS;NUSAP1;IRAK1BP1;TBC1D19;PPP1R3B;ATF1')
RP58_01	0.00012750018531529177	0.0017356731036802327	(17776, 174, 152, 8, 'WNT2B;TNS1;CACNB2;PDE10A;LARP4;SIPA1;NAV1;ERG')
GSE39820_CTRL_VS_IL1B_IL6_IL23A_CD4_TCELL_DN	0.00012750018531529177	0.0017356731036802327	(17776, 174, 152, 8, 'CSNK1G3;MCTP2;MFHAS1;ENPP2;GJA1;LIME1;PPP1R3B;EBF1')
CHEMNITZ_RESPONSE_TO_PROSTAGLANDIN_E2_DN	0.00012659718119690028	0.0017356731036802327	(17776, 174, 287, 11, 'PAX2;MED11;MUC3A;KIAA2013;CACNB2;CLIC4;SLC39A8;LIME1;NAA38;CCDC148;PKHD1')
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_HSC_UP	0.00012750018531529177	0.0017356731036802327	(17776, 174, 152, 8, 'RHOC;EGR2;CYP1A1;ARID5B;CDC42EP3;MARK4;GUCY1A3;ERG')
GSE11961_MEMORY_BCELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY7_UP	0.00012750018531529177	0.0017356731036802327	(17776, 174, 152, 8, 'RHOC;CDK2AP1;CYP17A1;NRBF2;BSN;SLC39A8;SOS2;ZFP36L2')
TCF1P_Q6	0.00012721483970608695	0.0017356731036802327	(17776, 174, 194, 9, 'MCPH1;GMPPB;TBX3;STARD7;CPEB4;HOXA11;CDC42EP3;TYRO3;SEMA7A')
GSE2405_0H_VS_12H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN	0.00012750018531529177	0.0017356731036802327	(17776, 174, 152, 8, 'PDE5A;CNTROB;CCNE1;BLM;OIP5;BSN;MAP9;L2HGDH')
GSE40666_WT_VS_STAT1_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_DN	0.00012750018531529177	0.0017356731036802327	(17776, 174, 152, 8, 'EGR2;HELLS;BLM;OIP5;TBC1D19;ALDH2;YPEL2;TRAFD1')
GSE34179_THPOK_KO_VS_WT_VA14I_NKTCELL_DN	0.00012750018531529177	0.0017356731036802327	(17776, 174, 152, 8, 'EGR2;FAM167A;DNAH2;CYP1A1;HELLS;CLIC4;ADM;EBF1')
GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_DN	0.00013059525806123526	0.001775611823491832	(17776, 174, 114, 7, 'CASZ1;EGR2;ZNF652;DBH;DUSP2;ZNF831;ABO')
GR_Q6	0.000132264762293651	0.0017960934983230312	(17776, 174, 195, 9, 'RERE;PAX2;AUTS2;PKP4;HOXA11;LARP4;FES;TYRO3;SETBP1')
GSE31082_CD4_VS_CD8_SP_THYMOCYTE_UP	0.00013342767377730414	0.0017963801605250006	(17776, 174, 153, 8, 'SWAP70;JMJD1C;CPEB4;CHD3;SLMAP;ALDH2;MTHFR;YPEL2')
COUP_DR1_Q6	0.00013342767377730414	0.0017963801605250006	(17776, 174, 153, 8, 'INSR;TP53;PRDM16;TCEA2;SZT2;OVOL1;ATP2B1;MED8')
GSE7852_LN_VS_THYMUS_TREG_UP	0.00013342767377730414	0.0017963801605250006	(17776, 174, 153, 8, 'TTN;SLC24A3;PTPRJ;UBASH3B;GUCY1B3;RNF123;FLNB;BANK1')
GSE23321_CENTRAL_VS_EFFECTOR_MEMORY_CD8_TCELL_UP	0.00013342767377730414	0.0017963801605250006	(17776, 174, 153, 8, 'SMG6;RILPL2;MST1;PTPN11;LIMA1;TRIP6;FLNB;TTN')
GSE19941_UNSTIM_VS_LPS_STIM_IL10_KO_MACROPHAGE_UP	0.00013342767377730414	0.0017963801605250006	(17776, 174, 153, 8, 'SWAP70;MCTP2;MED13L;RGS19;TBC1D12;C19orf12;IGFBP3;EBF1')
GSE19941_UNSTIM_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_UP	0.00013342767377730414	0.0017963801605250006	(17776, 174, 153, 8, 'MCTP2;ARID5B;TBC1D12;MN1;C19orf12;NPR1;ABO;EBF1')
GSE3337_4H_VS_16H_IFNG_IN_CD8POS_DC_UP	0.00013342767377730414	0.0017963801605250006	(17776, 174, 153, 8, 'ZNF688;GLCE;IPO11;ZC3HC1;LIMA1;SLMO2;SUB1;LSP1')
TGCGCANK_UNKNOWN	0.00013599488157886464	0.0018287077299487622	(17776, 174, 340, 12, 'SMG6;POP7;SDCCAG8;REEP3;MED11;RSRC1;RELA;NAA25;IPO9;C12orf65;SRRM1;NAA38')
GSE19923_WT_VS_E2A_KO_DP_THYMOCYTE_DN	0.00013958081932035116	0.0018431697400180184	(17776, 174, 154, 8, 'NT5C2;AGT;NOV;TBC1D12;C15orf39;ZSCAN12;ZGPAT;TRAIP')
GSE11057_NAIVE_VS_CENT_MEMORY_CD4_TCELL_DN	0.00013958081932035116	0.0018431697400180184	(17776, 174, 154, 8, 'AUTS2;TMEM116;ARNTL;RILPL2;ARID5B;CDC42EP3;MLF1;TP53INP1')
GSE17721_CTRL_VS_LPS_4H_BMDC_UP	0.00013958081932035116	0.0018431697400180184	(17776, 174, 154, 8, 'MPHOSPH9;DIP2B;RGS19;IRAK1BP1;RPL6;BSN;ELOVL6;ADRB2')
FOURNIER_ACINAR_DEVELOPMENT_LATE_2	0.00013748127730588288	0.0018431697400180184	(17776, 174, 196, 9, 'ITGB5;POP7;CDC25A;BLM;SRRM1;NUSAP1;LARP4;ELOVL6;FLNB')
GSE30971_2H_VS_4H_LPS_STIM_MACROPHAGE_WBP7_KO_DN	0.00013958081932035116	0.0018431697400180184	(17776, 174, 154, 8, 'MPI;INO80;EXOC3L2;PRDM6;CCNE1;NOV;ALDH2;TRAIP;LMAN1L')
GSE7460_CTRL_VS_TGFB_TREATED_ACT_TCONV_UP	0.00013958081932035116	0.0018431697400180184	(17776, 174, 154, 8, 'MCPH1;MCTP2;LMOD1;PKP4;KIF2A;ZNF365;SHISA4;ADRB1')
GSE7460_CD8_TCELL_VS_TREG_ACT_DN	0.00013958081932035116	0.0018431697400180184	(17776, 174, 154, 8, 'RERE;MST1;LIMA1;NCAPH;ERI1;IPO9;NUSAP1;FES')
GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY15_EFFECTOR_CD8_TCELL_UP	0.00013958081932035116	0.0018431697400180184	(17776, 174, 154, 8, 'SWAP70;FBXL19;DIP2B;APEH;TBC1D19;PHIP;ATP5E;FAM109A')
GSE16385_IFNG_TNF_VS_ROSIGLITAZONE_STIM_MACROPHAGE_UP	0.0001379272442624747	0.0018431697400180184	(17776, 174, 115, 7, 'AUTS2;BRAP;LARP4;MLF1;LINC00473;FAM76B;FNBP4')
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA2_DN	0.00013861867752919374	0.0018431697400180184	(17776, 174, 51, 5, 'GPD1;LMOD1;AGT;NPR1;SLC24A3')
LBP1_Q6	0.00013958081932035116	0.0018431697400180184	(17776, 174, 154, 8, 'EGR2;TBX3;JMJD1C;OGFOD2;ABCB9;RELA;CACNB2;NHLRC2')
GSE2770_IL12_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_DN	0.00013958081932035116	0.0018431697400180184	(17776, 174, 154, 8, 'CAPZA1;FDFT1;PTPRJ;SLC39A8;SRRM1;PHIP;MADD;JAG1')
GSE21546_WT_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_DN	0.00013958081932035116	0.0018431697400180184	(17776, 174, 154, 8, 'CSNK1G3;MECOM;MAP4;MFHAS1;PREX1;COL4A1;TP53INP1;ERG')
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_8D_UP	0.0001379272442624747	0.0018431697400180184	(17776, 174, 115, 7, 'AUTS2;MEF2C;ENPP2;GJA1;GDPD1;ADRB1;MECOM')
GSE7852_TREG_VS_TCONV_DN	0.00013958081932035116	0.0018431697400180184	(17776, 174, 154, 8, 'ITGB5;MCTP2;ZNF652;PTPN11;CCDC141;MSRA;ATP2A3;FNBP4')
HOEBEKE_LYMPHOID_STEM_CELL_UP	0.00014292804785208895	0.0018851096898144378	(17776, 174, 81, 6, 'RERE;MED13L;CHD3;MN1;SLC24A3;SETBP1')
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_SUSTAINED_IN_GRANULOCYTE_UP	0.0001436387920698619	0.001892217723762427	(17776, 174, 11, 3, 'CYP1A1;GUCY1A3;ARID5B')
RAF_UP.V1_DN	0.00014596622117566524	0.0019046516514308073	(17776, 174, 155, 8, 'AUTS2;SLC16A1;JMJD1C;PKP4;MED13L;SLC39A8;SLC24A3;THADA')
GSE37605_NOD_VS_C57BL6_IRES_GFP_TREG_DN	0.000145589650438135	0.0019046516514308073	(17776, 174, 116, 7, 'RERE;MCTP2;OGFOD2;SLC39A12;NOS3;PPP1R3B;PPP3CA')
GSE3982_EOSINOPHIL_VS_NKCELL_UP	0.00014596622117566524	0.0019046516514308073	(17776, 174, 155, 8, 'SWAP70;LMOD1;CYP1A1;NRBF2;FES;MTHFR;TMEM127;JAG1')
MCBRYAN_PUBERTAL_BREAST_6_7WK_UP	0.00014596622117566524	0.0019046516514308073	(17776, 174, 155, 8, 'GPD1;MEF2C;TNS1;C19orf12;IP6K1;SH2B3;KCNK3;JAG1')
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_POORLY_UP	0.00014596622117566524	0.0019046516514308073	(17776, 174, 155, 8, 'MAN2A2;PKP4;STARD7;SRRT;IPO9;ALDH2;MECOM;SNRNP200')
GSE19941_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_DN	0.000145589650438135	0.0019046516514308073	(17776, 174, 116, 7, 'MAN2A2;PKP4;NEURL3;TANC2;GUCY1A3;RNF123;TTN')
AACATTC_MIR4093P	0.000145589650438135	0.0019046516514308073	(17776, 174, 116, 7, 'PTPRF;FBXL19;CCDC141;GJA1;YPEL2;RSPO3;SETBP1')
TCATCTC_MIR143	0.000145589650438135	0.0019046516514308073	(17776, 174, 116, 7, 'CSNK1G3;REEP3;DIP2B;ABCB9;LARP4;BSN;ZBTB44')
GSE2405_HEAT_KILLED_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_9H_DN	0.00015259060736172694	0.0019677755958720125	(17776, 174, 156, 8, 'INSR;MPHOSPH9;CAMKV;CACNB2;OIP5;ENPP2;SLC39A8;PPP1R3B')
GSE14769_UNSTIM_VS_80MIN_LPS_BMDM_DN	0.00015259060736172694	0.0019677755958720125	(17776, 174, 156, 8, 'KDM6B;EGR2;JMJD1C;AEBP2;LIMA1;AGT;GJA1;SGK223')
GSE8835_CD4_VS_CD8_TCELL_UP	0.00015259060736172694	0.0019677755958720125	(17776, 174, 156, 8, 'CAPZA1;ZNF652;ATP2B1;HYI;NOC3L;PDE1A;SMG6;SNRNP200')
GSE40274_CTRL_VS_FOXP3_AND_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.00015259060736172694	0.0019677755958720125	(17776, 174, 156, 8, 'INSR;MCTP2;SZT2;FAM167A;CHD3;MGA;MFHAS1;SGK223')
SPZ1_01	0.00015259060736172694	0.0019677755958720125	(17776, 174, 156, 8, 'PAX2;ARNTL;RIMS1;MOV10;NPPA;SRRM1;ADRB1;EBF1')
VDR_Q3	0.00015259060736172694	0.0019677755958720125	(17776, 174, 156, 8, 'ZNF688;FBXL19;MECOM;KAT5;FBXL19-AS1;ADRB1;FURIN;EBF1')
GSE26559_TCF1_KO_VS_WT_LIN_NEG_CELL_UP	0.00015259060736172694	0.0019677755958720125	(17776, 174, 156, 8, 'EGR2;FDFT1;MAP4;MFHAS1;RGS19;KIF2A;CLIC4;GUCY1A3')
ACCAATC_MIR509	0.0001512571658366226	0.0019677755958720125	(17776, 174, 28, 4, 'ENPP2;SMG6;MLF1;TP53INP1')
WILCOX_RESPONSE_TO_PROGESTERONE_DN	0.0001521602097720736	0.0019677755958720125	(17776, 174, 52, 5, 'CUX2;CYP2C18;CLIC4;IGFBP3;KCNK3')
GSE39110_UNTREATED_VS_IL2_TREATED_CD8_TCELL_DAY6_POST_IMMUNIZATION_DN	0.00015259060736172694	0.0019677755958720125	(17776, 174, 156, 8, 'KDM6B;EGR2;CHD3;CCDC141;MFHAS1;C10orf107;HMGN3;SEMA7A')
GSE6674_UNSTIM_VS_ANTI_IGM_STIM_BCELL_UP	0.00015359356466514504	0.001976081691188367	(17776, 174, 117, 7, 'RHOC;ARNTL;PTPN11;SBNO1;NOC3L;SEMA7A;CERS5')
GSE34156_NOD2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_DN	0.00015359356466514504	0.001976081691188367	(17776, 174, 117, 7, 'DIP2B;SOX7;NAA25;CCDC58;NMT1;S100A13;TTN')
MITSIADES_RESPONSE_TO_APLIDIN_DN	0.00015417393669730695	0.001981234031327236	(17776, 174, 199, 9, 'RSRC1;PTPN11;NCAPH;CCNE1;MFHAS1;HELLS;BLM;NUSAP1;SEPT9')
REN_ALVEOLAR_RHABDOMYOSARCOMA_DN	0.00015632377752891776	0.002006519536044256	(17776, 174, 294, 11, 'RHOC;ITGB5;ERP29;SWAP70;CTSB;LIMA1;CLIC4;IGFBP3;GJA1;STEAP1;S100A13')
GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_CD8A_DC_UP	0.00015946083558068602	0.002034927210023285	(17776, 174, 157, 8, 'TTN;SWAP70;CCNE1;ATP2B1;NUP160;TSR1;SETBP1;JAG1')
VANOEVELEN_MYOGENESIS_SIN3A_TARGETS	0.00015946083558068602	0.002034927210023285	(17776, 174, 157, 8, 'POP7;MCTP2;OGFOD2;NPPB;SCAMP2;PKP4;SLC12A9;DUSP2')
GSE22611_NOD2_VS_CTRL_TRANSDUCED_HEK293T_CELL_DN	0.00015946083558068602	0.002034927210023285	(17776, 174, 157, 8, 'SOS2;MEF2C;FURIN;SIPA1;INTS8;MERTK;ZFP36L2;ZBTB44')
GSE7764_NKCELL_VS_SPLENOCYTE_UP	0.00015946083558068602	0.002034927210023285	(17776, 174, 157, 8, 'RHOC;IPO11;PKP4;ELOVL6;PREX1;CDC42EP3;AS3MT;UBASH3B')
GSE2405_0H_VS_3H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP	0.00015946083558068602	0.002034927210023285	(17776, 174, 157, 8, 'FGD5;SWAP70;SH3TC2;IGFBP3;SHISA4;ADM;COL4A1;TTN')
TACTTGA_MIR26A_MIR26B	0.00015993257129739603	0.0020360159619143836	(17776, 174, 246, 10, 'COX5A;CDK2AP1;FBXL19;MED13L;CCNE1;CCDC141;LARP4;CHAC1;ADM;JAG1')
HOXA4_Q2	0.0001601007739051899	0.0020360159619143836	(17776, 174, 200, 9, 'RP1L1;MEF2C;RSRC1;CPEB4;ATP2A3;RPP25;UBASH3B;ZFP36L2;ERG')
CTTTGTA_MIR524	0.00016003618841298737	0.0020360159619143836	(17776, 174, 346, 12, 'SCAMP5;CDK2AP1;MEF2C;ATXN2;JMJD1C;CPEB4;SBF2;ATP2B1;MARK4;YPEL2;TP53INP1;PPP3CA')
GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_2H_DN	0.00016195030728992534	0.002050067510556262	(17776, 174, 118, 7, 'MAN2A2;FBXL19;TSPAN16;LRRC10B;MST1R;ACAD10;FNBP4')
GSE40274_CTRL_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.00016195030728992534	0.002050067510556262	(17776, 174, 118, 7, 'ITGB5;PDE5A;GDPD1;SEMA7A;CAMP;CSK;JAG1')
GSE45837_WT_VS_GFI1_KO_PDC_DN	0.00016195030728992534	0.002050067510556262	(17776, 174, 118, 7, 'MPI;ERP29;COX5A;STARD7;RPL6;SEPT9;ATP5E;THADA')
GSE14415_INDUCED_VS_NATURAL_TREG_UP	0.00016195030728992534	0.002050067510556262	(17776, 174, 118, 7, 'MRVI1;HERPUD2;CHD3;TBC1D12;MAPKAPK5;CDC42EP3;ADRB2')
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_12	0.00016669028382409502	0.002090842933661456	(17776, 174, 53, 5, 'ALDH2;FDFT1;SLC39A8;ELOVL6;EBF1')
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_2	0.00016583526252287914	0.002090842933661456	(17776, 174, 296, 11, 'MUC12;CEP120;MST1;C10orf107;MLF1;TYRO3;AGBL2;PPP1R32;ZFP36L2;CYB5D1;LRRC10B')
HP1SITEFACTOR_Q6	0.00016658389413777385	0.002090842933661456	(17776, 174, 158, 8, 'FBXL19;HOXA11;STEAP2;TYRO3;MTCH2;FBXL19-AS1;MECOM;JAG1')
HUTTMANN_B_CLL_POOR_SURVIVAL_DN	0.00016669028382409502	0.002090842933661456	(17776, 174, 53, 5, 'MEF2C;ZNF652;HELLS;ATP2B1;BANK1')
GSE26495_NAIVE_VS_PD1HIGH_CD8_TCELL_DN	0.00016658389413777385	0.002090842933661456	(17776, 174, 158, 8, 'AUTS2;MCTP2;ZBTB38;HERPUD2;PTPRJ;SH2B3;TP53INP1;ADRB2')
GSE26488_WT_VS_HDAC7_DELTAP_TG_OT2_THYMOCYTE_WITH_PEPTIDE_INJECTION_DN	0.00016658389413777385	0.002090842933661456	(17776, 174, 158, 8, 'EGR2;NPR3;ATP2A3;PHB;DAG1;PTPRJ;SLC39A8;ALDH2')
GSE7568_CTRL_VS_24H_TGFB_TREATED_MACROPHAGES_WITH_IL4_AND_DEXAMETHASONE_UP	0.00016658389413777385	0.002090842933661456	(17776, 174, 158, 8, 'FURIN;STARD7;KIF2A;MN1;SLC24A3;FLNB;ZFP36L2;ADRB2')
CAIRO_HEPATOBLASTOMA_CLASSES_DN	0.00016658389413777385	0.002090842933661456	(17776, 174, 158, 8, 'LMOD1;CYP1A1;CDC42EP3;ALDH2;ENPEP;CYP2C9;UBA7;TRAK1')
OSF2_Q6	0.00017252605231648726	0.0021591243342744025	(17776, 174, 202, 9, 'GPD1;ADAMTS8;CSNK1G3;JMJD1C;LMOD1;MSRA;UMOD;SRRM1;ERG')
HELLER_HDAC_TARGETS_UP	0.00017252605231648726	0.0021591243342744025	(17776, 174, 202, 9, 'GLCE;MEF2C;CYP1A1;LIMA1;ENPP2;MLF1;ZZEF1;TRIP6;GATA4')
MATSUDA_NATURAL_KILLER_DIFFERENTIATION	0.00017336308780475622	0.0021671369875071286	(17776, 174, 349, 12, 'RHOC;PTPRF;MEF2C;FNBP4;ABCB9;HOXA13;PINX1;ENPP2;PTPRJ;MERTK;GNB2;EBF1')
PID_P38_ALPHA_BETA_DOWNSTREAM_PATHWAY	0.00017412439318348298	0.0021717236037708926	(17776, 174, 29, 4, 'TP53;MAPKAPK5;MEF2C;ATF1')
REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	0.00017412439318348298	0.0021717236037708926	(17776, 174, 29, 4, 'CYP17A1;CYP1A1;CYP2C18;CYP2C19;CYP2C9;CYP1A2')
REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION	0.00017474009586550734	0.0021769374160258283	(17776, 174, 84, 6, 'TP53;JMJD1C;CAPZA1;KIF2A;SH2B3;GATA4')
FARMER_BREAST_CANCER_BASAL_VS_LULMINAL	0.00017646548750757828	0.002195948490306169	(17776, 174, 249, 10, 'ITGB5;SLC16A1;CAPN9;TBX3;NT5C2;LIMA1;CCNE1;TBC1D12;CLIC4;ADM')
TGCACTT_MIR519C_MIR519B_MIR519A	0.0001780113087036267	0.002212684585500046	(17776, 174, 350, 12, 'CEP120;TBX3;SCAMP2;MAPK4;PUF60;TMEM127;MAP4;PREX1;LARP4;SLC2A4RG;PPP3CA;GRM7')
SABATES_COLORECTAL_ADENOMA_DN	0.00017903400130105557	0.0022228877748912343	(17776, 174, 203, 9, 'MIR100HG;CDKL1;MST1;LMOD1;TNS1;CNNM2;CLDN23;RSPO3;SETBP1')
GSE16385_UNTREATED_VS_12H_ROSIGLITAZONE_TREATED_MACROPHAGE_UP	0.00017976872657864422	0.0022294966056425774	(17776, 174, 120, 7, 'LOC339593;MST1;PRSS55;STX1B;AGT;CEP170;LMAN1L')
YAMAZAKI_TCEB3_TARGETS_DN	0.0001816171135164151	0.002242319810713318	(17776, 174, 160, 8, 'FDFT1;CCNE1;NUSAP1;AMIGO3;PHB;ALDH2;CWF19L2;TP53INP1')
YY1_Q6	0.0001816171135164151	0.002242319810713318	(17776, 174, 160, 8, 'CPEB4;RIMS1;CACNB2;ZC3HC1;FBXL19-AS1;ZZEF1;ADO;ATF1')
TGTGTGA_MIR377	0.0001816171135164151	0.002242319810713318	(17776, 174, 160, 8, 'EGR2;ADRA2B;CPEB4;KIF2A;CPLX3;THADA;MADD;JAG1')
YAGI_AML_WITH_INV_16_TRANSLOCATION	0.0001810228160715676	0.002242319810713318	(17776, 174, 299, 11, 'RERE;MAPKBP1;ABCB9;SRRT;OIP5;ATP2B1;DUSP2;PTPRJ;MN1;RPLP1;ERG')
KRIGE_RESPONSE_TO_TOSEDOSTAT_24HR_UP	0.00018198193409895322	0.0022443079957802595	(17776, 174, 518, 15, 'KDM6B;CEP120;TMEM116;JAG1;ZNF652;CPEB4;BRAP;PREX1;ZNF311;CHAC1;CLIC4;ST7L;ADRB1;SH2B3;LSP1')
TATA_C	0.00018574529780754077	0.002288157678696249	(17776, 174, 204, 9, 'TBX3;MYL2;PRDM16;LMOD1;PLA2G4B;NPPA;MECOM;KCNK3;SETBP1')
WANG_RESPONSE_TO_GSK3_INHIBITOR_SB216763_DN	0.00018826871318093955	0.002316651774594064	(17776, 174, 251, 10, 'ITGB5;SLC16A1;IPO11;CDC25A;CCNE1;HELLS;BLM;CDC42EP3;CCNE2;TSR1')
GSE7568_IL4_VS_IL4_AND_DEXAMETHASONE_TREATED_MACROPHAGE_DN	0.00018925421433864669	0.0023235860228667956	(17776, 174, 121, 7, 'INSR;DIP2B;NEIL2;NEURL3;PPCDC;FAM109A;PKHD1')
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_8H_UP	0.00018925421433864669	0.0023235860228667956	(17776, 174, 121, 7, 'EGR2;ABCB9;CLIC4;ASTL;NAV1;HMGN3;ADRB2')
PICCALUGA_ANGIOIMMUNOBLASTIC_LYMPHOMA_UP	0.00018954191157308058	0.002324526806407947	(17776, 174, 161, 8, 'GUCY1A3;TNS1;ENPP2;GJA1;ARHGAP42;GUCY1B3;COL4A1;RSPO3')
JOHNSTONE_PARVB_TARGETS_2_DN	0.00019441512836258554	0.002381639386715411	(17776, 174, 252, 10, 'GLCE;FIGN;ZNF652;CLIC4;SLC39A8;SRRM1;ADM;ADO;PPP3CA;ATF1')
GSE5542_UNTREATED_VS_IFNA_TREATED_EPITHELIAL_CELLS_24H_UP	0.00019774881601928784	0.0024144209654328353	(17776, 174, 162, 8, 'CDK2AP1;HERPUD2;ATP2A3;SH2B3;DUSP2;SNRNP200;CMIP;TP53INP1;PPP3CA')
GSE24142_ADULT_VS_FETAL_DN3_THYMOCYTE_DN	0.00019774881601928784	0.0024144209654328353	(17776, 174, 162, 8, 'CUX2;ARNTL;FDFT1;ARID5B;MFHAS1;RGL3;FLNB;ADRB2')
SENESE_HDAC1_TARGETS_UP	0.00019768588657931538	0.0024144209654328353	(17776, 174, 354, 12, 'SLC16A1;REEP3;CDKL1;ZBTB38;ZNF652;PTPN11;CYP1A1;CPEB4;SRRT;SLC39A8;DIMT1;CCNE2')
FXR_Q3	0.00019888283977833777	0.0024231988769504178	(17776, 174, 86, 6, 'SWAP70;EGR2;FES;PDE1A;ADO;GNB2')
PID_AP1_PATHWAY	0.00019890781664970287	0.0024231988769504178	(17776, 174, 55, 5, 'TP53;AGT;GJA1;NPPA;TRIP6')
TGANNYRGCA_TCF11MAFG_01	0.00019979785019694704	0.0024313521814574336	(17776, 174, 206, 9, 'GPD1;SZT2;IPO11;MAP4;ATP2A3;LARP4;DUSP2;TYRO3;GRM7')
MCBRYAN_PUBERTAL_BREAST_3_4WK_UP	0.00020624548064845005	0.002501521451961873	(17776, 174, 163, 8, 'EGR2;LIMA1;C19orf12;GJA1;SLC39A8;ELOVL6;MTCH2;ADM')
AP4_Q6	0.00020624548064845005	0.002501521451961873	(17776, 174, 163, 8, 'PDE3A;SCAMP5;JMJD1C;WNT2B;CACNB2;CNNM2;CHAC1;NPPA')
ATACTGT_MIR144	0.00020624548064845005	0.002501521451961873	(17776, 174, 163, 8, 'TTN;CAPZA1;ARID5B;ATP2B1;NIN;FAM76B;CCNE2;HSF2')
GTACTGT_MIR101	0.00020714927228133353	0.0025077626240373285	(17776, 174, 207, 9, 'DIP2B;AEBP2;CACNB2;SH2B3;XKR6;DAG1;GJA1;CMIP;SUB1')
TARTE_PLASMA_CELL_VS_PLASMABLAST_UP	0.0002072154715221982	0.0025077626240373285	(17776, 174, 254, 10, 'MYL2;FLNB;CYP2C9;ADM;DLG4;ALDH2;RPLP1;MERTK;COL4A1;CYP1A2')
GSE43955_10H_VS_60H_ACT_CD4_TCELL_WITH_TGFB_IL6_UP	0.0002094390430337048	0.002531890429122054	(17776, 174, 123, 7, 'CNTROB;DIP2B;FDFT1;RPL6;ALDH2;TSR1;LSP1')
TNCATNTCCYR_UNKNOWN	0.00021190175116664385	0.0025560503675774904	(17776, 174, 87, 6, 'MPI;PAX2;PTPN11;DYNC1I2;MADD;ERG')
