index	0	1	2
GSE25085_FETAL_LIVER_VS_ADULT_BM_SP4_THYMIC_IMPLANT_DN	8.138437743524111e-05	0.006402043919245074	(17776, 32, 129, 4, 'SMC4;TRIM59;CCR2;IFT80')
GSE3565_CTRL_VS_LPS_INJECTED_DUSP1_KO_SPLENOCYTES_DN	8.639461887876657e-05	0.006516876285697646	(17776, 32, 131, 4, 'SMC4;IKZF1;CCR9;IFT80')
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_RAG2_KO_NK_CELL_DN	8.639461887876657e-05	0.006516876285697646	(17776, 32, 131, 4, 'STAT4;CXCR6;IL10;CCR2')
GSE7218_UNSTIM_VS_ANTIGEN_STIM_THROUGH_IGG_BCELL_DN	8.639461887876657e-05	0.006516876285697646	(17776, 32, 131, 4, 'STAT4;CXCR6;IFNGR1;CCRL2')
GSE24634_NAIVE_CD4_TCELL_VS_DAY7_IL4_CONV_TREG_DN	8.386224479231639e-05	0.006516876285697646	(17776, 32, 130, 4, 'CCR3;SMC4;CCR5;TRIB1')
GSE2935_UV_INACTIVATED_VS_LIVE_SENDAI_VIRUS_INF_MACROPHAGE_DN	8.639461887876657e-05	0.006516876285697646	(17776, 32, 131, 4, 'PRDM1;CXCR6;CCR2;IFNGR1')
ZWANG_TRANSIENTLY_UP_BY_1ST_EGF_PULSE_ONLY	8.603544564335234e-05	0.006516876285697646	(17776, 32, 1080, 9, 'STAT4;CCR1;IFNGR1;TICAM1;IKZF1;GDF15;IFT80;MAST3;LZTFL1')
GSE7509_UNSTIM_VS_IFNA_STIM_IMMATURE_DC_DN	9.162581904688006e-05	0.006599905495297124	(17776, 32, 133, 4, 'PRDM1;CXCR6;CYLD;CCRL2')
GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_48H_UP	9.432611883953183e-05	0.006599905495297124	(17776, 32, 134, 4, 'MYO1B;OSGIN2;CCR5;CCRL2')
GSE3565_CTRL_VS_LPS_INJECTED_DUSP1_KO_SPLENOCYTES_UP	9.708387271752785e-05	0.006599905495297124	(17776, 32, 135, 4, 'PRDM1;CXCR6;CCR2;RIPK2')
GSE3982_BASOPHIL_VS_CENT_MEMORY_CD4_TCELL_UP	9.708387271752785e-05	0.006599905495297124	(17776, 32, 135, 4, 'SMC4;OSGIN2;LYZ;NSF')
GSE2706_UNSTIM_VS_2H_LPS_AND_R848_DC_DN	9.708387271752785e-05	0.006599905495297124	(17776, 32, 135, 4, 'STAT4;IRF8;RIPK2;CCRL2')
GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_TCELL_MEMBRANES_ACT_MAST_CELL_UP	8.898223185786545e-05	0.006599905495297124	(17776, 32, 132, 4, 'IRF8;IL10;CCR5;IKZF1')
GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_IL12_CD8_TCELL_DN	9.708387271752785e-05	0.006599905495297124	(17776, 32, 135, 4, 'MAPKAPK2;IRF8;CCR5;PREP')
GSE7831_UNSTIM_VS_INFLUENZA_STIM_PDC_4H_DN	9.708387271752785e-05	0.006599905495297124	(17776, 32, 135, 4, 'MAPKAPK2;IRF8;CCR5;CCR9')
GSE27859_MACROPHAGE_VS_DC_UP	9.432611883953183e-05	0.006599905495297124	(17776, 32, 134, 4, 'PRDM1;MAPKAPK2;NOD2;CCR9')
DOANE_RESPONSE_TO_ANDROGEN_UP	9.708387271752785e-05	0.006599905495297124	(17776, 32, 135, 4, 'IL19;PREP;MAPT;TRIB1')
GSE23321_EFFECTOR_MEMORY_VS_NAIVE_CD8_TCELL_DN	9.708387271752785e-05	0.006599905495297124	(17776, 32, 135, 4, 'KPNA4;IL19;MAPKAPK2;IL12A')
GSE9960_GRAM_NEG_VS_GRAM_POS_SEPSIS_PBMC_UP	9.708387271752785e-05	0.006599905495297124	(17776, 32, 135, 4, 'TRIB1;CXCR6;B3GALNT1;TICAM1')
GSE24671_CTRL_VS_BAKIMULC_INFECTED_MOUSE_SPLENOCYTES_DN	9.162581904688006e-05	0.006599905495297124	(17776, 32, 133, 4, 'MYO1B;LZTFL1;CCR2;CCRL2')
GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_TRICHOSTATINA_CD8_TCELL_DN	9.708387271752785e-05	0.006599905495297124	(17776, 32, 135, 4, 'MAPKAPK2;IRF8;CCR5;PREP')
GSE19401_PLN_VS_PEYERS_PATCH_FOLLICULAR_DC_DN	9.432611883953183e-05	0.006599905495297124	(17776, 32, 134, 4, 'CCR1;OSGIN2;CPSF6;TICAM1')
GSE27859_MACROPHAGE_VS_CD11C_INT_F480_INT_DC_UP	9.708387271752785e-05	0.006599905495297124	(17776, 32, 135, 4, 'STAT4;IRF5;IL12A;IRF8')
GSE41087_WT_VS_FOXP3_MUT_ANTI_CD3_CD28_STIM_CD4_TCELL_UP	9.989982519100475e-05	0.00670851691968619	(17776, 32, 136, 4, 'CCR2;LYZ;CCR5;TICAM1')
GSE2935_UV_INACTIVATED_VS_LIVE_SENDAI_VIRUS_INF_MACROPHAGE_UP	9.989982519100475e-05	0.00670851691968619	(17776, 32, 136, 4, 'SMC4;IKZF1;CCR9;IFT80')
GSE17721_CTRL_VS_GARDIQUIMOD_12H_BMDC_DN	0.00011487883260738087	0.006836108535133723	(17776, 32, 141, 4, 'LZTFL1;NMD3;RIPK2;CCRL2')
GSE7852_TREG_VS_TCONV_THYMUS_UP	0.00013493228146559005	0.006836108535133723	(17776, 32, 147, 4, 'PRDM1;CXCR6;CCR2;IFNGR1')
GSE3982_MAST_CELL_VS_BASOPHIL_DN	0.0001314261706351116	0.006836108535133723	(17776, 32, 146, 4, 'SMC4;OSGIN2;CCR5;CYLD')
GSE36078_WT_VS_IL1R_KO_LUNG_DC_AFTER_AD5_INF_UP	0.0001314261706351116	0.006836108535133723	(17776, 32, 146, 4, 'CCR2;IFNGR1;CXCR6;CCR5')
GSE36078_UNTREATED_VS_AD5_INF_MOUSE_LUNG_DC_DN	0.00011805977722971309	0.006836108535133723	(17776, 32, 142, 4, 'IL12RB1;SMC4;IRF8;MMP16')
GSE39916_B_CELL_SPLEEN_VS_PLASMA_CELL_BONE_MARROW_UP	0.0001314261706351116	0.006836108535133723	(17776, 32, 146, 4, 'SMC4;TRIM59;CCR9;IFT80;LZTFL1')
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_10H_DN	0.00011805977722971309	0.006836108535133723	(17776, 32, 142, 4, 'IRF8;CYLD;RIPK2;ARHGAP27')
GSE40274_FOXP3_VS_FOXP3_AND_PBX1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.00013493228146559005	0.006836108535133723	(17776, 32, 147, 4, 'PRDM1;CCR2;IL10;CCR5')
GSE33513_TCF7_KO_VS_HET_EARLY_THYMIC_PROGENITOR_DN	0.00013493228146559005	0.006836108535133723	(17776, 32, 147, 4, 'IL12A;CCR9;CPSF6;IFT80')
GSE40277_GATA1_AND_SATB1_TRANSDUCED_VS_CTRL_CD4_TCELL_UP	0.00013493228146559005	0.006836108535133723	(17776, 32, 147, 4, 'PRDM1;TRIM59;CCR5;RIPK2')
GSE7852_TREG_VS_TCONV_UP	0.00014214735808096093	0.006836108535133723	(17776, 32, 149, 4, 'MAPKAPK2;C3orf80;IRF8;WNT3')
REACTOME_TRAF6_MEDIATED_INDUCTION_OF_NFKB_AND_MAP_KINASES_UPON_TLR7_8_OR_9_ACTIVATION	0.00013051881253745405	0.006836108535133723	(17776, 32, 55, 3, 'MAPKAPK2;NOD2;RIPK2')
GSE5503_PLN_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_DN	0.00014214735808096093	0.006836108535133723	(17776, 32, 149, 4, 'KPNA4;SMC4;IKZF1;FYCO1')
GSE43863_NAIVE_VS_MEMORY_TFH_CD4_TCELL_D150_LCMV_DN	0.00010570931891311376	0.006836108535133723	(17776, 32, 138, 4, 'PPP5C;PREP;IRF8;TRIB1')
GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_MDC_UP	0.00012798663926403994	0.006836108535133723	(17776, 32, 145, 4, 'MAPKAPK2;IKZF1;FYCO1;LZTFL1')
chr1q32	0.00013773820608061778	0.006836108535133723	(17776, 32, 56, 3, 'IL19;MAPKAPK2;IL20')
GSE45365_NK_CELL_VS_BCELL_MCMV_INFECTION_DN	0.00013850575024304128	0.006836108535133723	(17776, 32, 148, 4, 'PTPN1;SMC4;CYLD;GTDC1')
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_1H_UP	0.00013850575024304128	0.006836108535133723	(17776, 32, 148, 4, 'MYO1B;IL19;STAT4;TRIB1')
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_3H_UP	0.00012130421432111732	0.006836108535133723	(17776, 32, 143, 4, 'MYO1B;STAT4;IL10;IL19')
GSE45739_NRAS_KO_VS_WT_ACD3_ACD28_STIM_CD4_TCELL_UP	0.00010570931891311376	0.006836108535133723	(17776, 32, 138, 4, 'KPNA4;STAT4;IL19;NMD3')
GSE45739_NRAS_KO_VS_WT_UNSTIM_CD4_TCELL_UP	0.00012130421432111732	0.006836108535133723	(17776, 32, 143, 4, 'STAT4;IFNGR1;TRIB1;NMD3')
GSE2706_UNSTIM_VS_8H_LPS_AND_R848_DC_DN	0.0001314261706351116	0.006836108535133723	(17776, 32, 146, 4, 'STAT4;IRF8;RIPK2;CCRL2')
GSE10325_BCELL_VS_MYELOID_DN	0.00011176061556626845	0.006836108535133723	(17776, 32, 140, 4, 'CCR1;NOD2;CCR2;CCR5')
GSE10325_CD4_TCELL_VS_MYELOID_DN	0.0001314261706351116	0.006836108535133723	(17776, 32, 146, 4, 'CCR1;TRIB1;IRF5;IRF8')
GSE10239_NAIVE_VS_KLRG1HIGH_EFF_CD8_TCELL_DN	0.00012461291153365348	0.006836108535133723	(17776, 32, 144, 4, 'PRDM1;IRF8;CCR5;NSMCE2')
GSE27786_CD4_TCELL_VS_NKTCELL_UP	0.00012798663926403994	0.006836108535133723	(17776, 32, 145, 4, 'SMC4;TRIM59;TRIB1;LZTFL1')
GSE10239_NAIVE_VS_MEMORY_CD8_TCELL_UP	0.0001314261706351116	0.006836108535133723	(17776, 32, 146, 4, 'SMC4;TRIM59;CCR9;IFT80')
GSE13493_DP_VS_CD4INTCD8POS_THYMOCYTE_UP	0.00011487883260738087	0.006836108535133723	(17776, 32, 141, 4, 'IL10;IRF5;MAST3;LZTFL1')
GOLDRATH_NAIVE_VS_EFF_CD8_TCELL_DN	0.00011487883260738087	0.006836108535133723	(17776, 32, 141, 4, 'PRDM1;IRF8;CCR2;CCR5')
KAECH_DAY15_EFF_VS_MEMORY_CD8_TCELL_UP	0.00012461291153365348	0.006836108535133723	(17776, 32, 144, 4, 'SMC4;IRF5;CCR2;IRF8')
GSE43955_10H_VS_30H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN	0.00014214735808096093	0.006836108535133723	(17776, 32, 149, 4, 'CCR1;IRF8;CCR5;IL12RB1')
GSE9650_NAIVE_VS_EXHAUSTED_CD8_TCELL_DN	0.0001314261706351116	0.006836108535133723	(17776, 32, 146, 4, 'PRDM1;XCR1;CCR5;CCRL2')
GSE20366_TREG_VS_NAIVE_CD4_TCELL_UP	0.00014214735808096093	0.006836108535133723	(17776, 32, 149, 4, 'TRIM59;C3orf80;SMC4;IFT80')
GSE40274_HELIOS_VS_FOXP3_AND_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.00014214735808096093	0.006836108535133723	(17776, 32, 149, 4, 'STAT4;C3orf80;IRF5;IFT80')
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_3H_UP	0.00012798663926403994	0.006836108535133723	(17776, 32, 145, 4, 'PRDM1;CXCR6;B3GALNT1;LTF')
GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_UP	0.00012130421432111732	0.006836108535133723	(17776, 32, 143, 4, 'MYO1B;PTPN1;CRHR1;IL12A')
GSE27670_CTRL_VS_LMP1_TRANSDUCED_GC_BCELL_UP	0.00011487883260738087	0.006836108535133723	(17776, 32, 141, 4, 'CCR2;IRF5;XCR1;IRF8')
KASLER_HDAC7_TARGETS_1_UP	0.00013850575024304128	0.006836108535133723	(17776, 32, 148, 4, 'PPP5C;IKZF1;TRIB1;ARHGAP27')
CUI_TCF21_TARGETS_2_DN	0.00011331451171971691	0.006836108535133723	(17776, 32, 637, 7, 'SCHIP1;PRDM1;MYO1B;MAPT;NSF;CCRL2;LZTFL1')
GSE17721_LPS_VS_PAM3CSK4_24H_BMDC_UP	0.00011176061556626845	0.006836108535133723	(17776, 32, 140, 4, 'STAT4;IRF8;IL10;GDF15')
GSE9650_EXHAUSTED_VS_MEMORY_CD8_TCELL_UP	0.00012461291153365348	0.006836108535133723	(17776, 32, 144, 4, 'PRDM1;XCR1;IL10;CCRL2')
GSE1448_CTRL_VS_ANTI_VBETA5_DP_THYMOCYTE_DN	0.00014214735808096093	0.006836108535133723	(17776, 32, 149, 4, 'PTPN1;MAPKAPK2;TRIM59;IRF5')
GSE6875_TCONV_VS_FOXP3_KO_TREG_UP	0.00011176061556626845	0.006836108535133723	(17776, 32, 140, 4, 'KPNA4;TRIM59;CXCR6;PGPEP1')
GSE19198_1H_VS_6H_IL21_TREATED_TCELL_DN	0.00013493228146559005	0.006836108535133723	(17776, 32, 147, 4, 'IRF8;IL10;SCHIP1;RIPK2')
GSE16266_LPS_VS_HEATSHOCK_AND_LPS_STIM_MEF_UP	0.00011487883260738087	0.006836108535133723	(17776, 32, 141, 4, 'IRF5;CXCR6;IRF8;RIPK2')
GSE12003_MIR223_KO_VS_WT_BM_PROGENITOR_4D_CULTURE_UP	0.00013493228146559005	0.006836108535133723	(17776, 32, 147, 4, 'CRHR1;TRIM59;SMC4;IFT80')
WORSCHECH_TUMOR_EVASION_AND_TOLEROGENICITY_DN	0.00014004496504252146	0.006836108535133723	(17776, 32, 10, 2, 'IL10;IFNGR1')
GSE9316_IL6_KO_VS_IFNG_KO_INVIVO_EXPANDED_CD4_TCELL_DN	0.00011805977722971309	0.006836108535133723	(17776, 32, 142, 4, 'IL12RB1;IL10;RIPK2;CCRL2')
GSE23505_UNTREATED_VS_4DAY_IL6_IL1_IL23_TREATED_CD4_TCELL_DN	0.00012461291153365348	0.006836108535133723	(17776, 32, 144, 4, 'TRIM59;CCR5;PLEKHM1;CCRL2')
GSE32164_RESTING_DIFFERENTIATED_VS_CMYC_INHIBITED_MACROPHAGE_DN	0.00011805977722971309	0.006836108535133723	(17776, 32, 142, 4, 'PRDM1;PPP5C;CCR2;CCR5')
GSE29164_UNTREATED_VS_CD8_TCELL_TREATED_MELANOMA_DAY3_UP	0.00013850575024304128	0.006836108535133723	(17776, 32, 148, 4, 'OSGIN2;CCR2;TRIB1;NSMCE2')
GSE39152_CD103_NEG_VS_POS_MEMORY_CD8_TCELL_DN	0.00011487883260738087	0.006836108535133723	(17776, 32, 141, 4, 'PRDM1;PTPN1;CCR3;CCR5')
GSE35685_CD34POS_CD10NEG_CD62LPOS_VS_CD34POS_CD10POS_BONE_MARROW_DN	0.0001314261706351116	0.006836108535133723	(17776, 32, 146, 4, 'CCR1;PTPN1;NSF;IKZF1')
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_2H_UP	0.0001314261706351116	0.006836108535133723	(17776, 32, 146, 4, 'STAT4;OSGIN2;IL10;IL19')
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_4H_UP	0.00013850575024304128	0.006836108535133723	(17776, 32, 148, 4, 'STAT4;OSGIN2;IL10;IL19')
GSE30971_WBP7_HET_VS_KO_MACROPHAGE_DN	0.00012798663926403994	0.006836108535133723	(17776, 32, 145, 4, 'STAT4;IL10;GTDC1;IL19')
GSE37301_MULTIPOTENT_PROGENITOR_VS_LYMPHOID_PRIMED_MPP_DN	0.00014214735808096093	0.006836108535133723	(17776, 32, 149, 4, 'STAT4;CXCR6;CCR9;CCRL2')
GSE32034_LY6C_HIGH_VS_LOW_MONOCYTE_UP	0.00012798663926403994	0.006836108535133723	(17776, 32, 145, 4, 'PRDM1;STAT4;CCR2;IL10')
GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_6H_UP	0.00013850575024304128	0.006836108535133723	(17776, 32, 148, 4, 'IRF8;IKZF1;FYCO1;RIPK2')
GSE9988_ANTI_TREM1_AND_LPS_VS_CTRL_TREATED_MONOCYTES_UP	0.00010570931891311376	0.006836108535133723	(17776, 32, 138, 4, 'OSGIN2;IL10;RIPK2;CCRL2')
GSE14769_UNSTIM_VS_40MIN_LPS_BMDM_DN	0.00014214735808096093	0.006836108535133723	(17776, 32, 149, 4, 'OSGIN2;IL10;GDF15;CCRL2')
GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10POS_BONE_MARROW_DN	0.0001314261706351116	0.006836108535133723	(17776, 32, 146, 4, 'CCR1;PTPN1;IRF8;CCR5')
GSE411_UNSTIM_VS_400MIN_IL6_STIM_MACROPHAGE_DN	0.00012461291153365348	0.006836108535133723	(17776, 32, 144, 4, 'PGPEP1;NSMCE2;OSGIN2;IFT80')
RHEIN_ALL_GLUCOCORTICOID_THERAPY_UP	0.00012355053703435475	0.006836108535133723	(17776, 32, 54, 3, 'LYZ;IFNGR1;LTF')
GSE9988_ANTI_TREM1_AND_LPS_VS_VEHICLE_TREATED_MONOCYTES_DN	0.00012798663926403994	0.006836108535133723	(17776, 32, 145, 4, 'CCR2;IRF5;MAST3;ARHGAP27')
GSE35825_UNTREATED_VS_IFNG_STIM_MACROPHAGE_UP	0.00014585788867429807	0.006894132738068861	(17776, 32, 150, 4, 'PGPEP1;STAT4;OSGIN2;GDF15')
GSE40666_NAIVE_VS_EFFECTOR_CD8_TCELL_WITH_IFNA_STIM_90MIN_UP	0.00014585788867429807	0.006894132738068861	(17776, 32, 150, 4, 'PRDM1;IRF5;CXCR6;RIPK2')
GSE10325_CD4_TCELL_VS_BCELL_UP	0.00014585788867429807	0.006894132738068861	(17776, 32, 150, 4, 'STAT4;CCR2;CCR5;CYLD')
GSE15330_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_VS_PRO_BCELL_UP	0.00014585788867429807	0.006894132738068861	(17776, 32, 150, 4, 'CCR1;CCR2;CXCR6;IFNGR1')
GSE17721_LPS_VS_CPG_24H_BMDC_DN	0.0001496381283144199	0.006924221458515572	(17776, 32, 151, 4, 'PREP;SMC4;IL10;LTF')
GSE15733_BM_VS_SPLEEN_MEMORY_CD4_TCELL_UP	0.0001496381283144199	0.006924221458515572	(17776, 32, 151, 4, 'CXCR6;IFNGR1;LTF;CCRL2')
GSE16755_CTRL_VS_IFNA_TREATED_MAC_DN	0.0001496381283144199	0.006924221458515572	(17776, 32, 151, 4, 'STAT4;OSGIN2;CYLD;TICAM1')
GSE30971_WBP7_HET_VS_KO_MACROPHAGE_2H_LPS_STIM_DN	0.0001496381283144199	0.006924221458515572	(17776, 32, 151, 4, 'STAT4;IL10;GTDC1;IL19')
GSE3039_ALPHABETA_CD8_TCELL_VS_B2_BCELL_UP	0.0001496381283144199	0.006924221458515572	(17776, 32, 151, 4, 'CCR9;CYLD;FYCO1;LTF')
GSE22886_DAY1_VS_DAY7_MONOCYTE_IN_CULTURE_UP	0.00015348886582680862	0.007072689871760014	(17776, 32, 152, 4, 'STAT4;IL10;RIPK2;CCRL2')
GSE11057_NAIVE_VS_CENT_MEMORY_CD4_TCELL_DN	0.0001614050022706005	0.007081885617554276	(17776, 32, 154, 4, 'PRDM1;NOD2;CCR2;TRIB1')
GSE17721_CTRL_VS_POLYIC_6H_BMDC_DN	0.00015741089253909924	0.007081885617554276	(17776, 32, 153, 4, 'MAPKAPK2;IRF8;XCR1;LZTFL1')
GSE17721_CTRL_VS_CPG_8H_BMDC_DN	0.0001614050022706005	0.007081885617554276	(17776, 32, 154, 4, 'MYO1B;MAPKAPK2;NMD3;RIPK2')
REACTOME_MYD88_MAL_CASCADE_INITIATED_ON_PLASMA_MEMBRANE	0.00016094310789364186	0.007081885617554276	(17776, 32, 59, 3, 'MAPKAPK2;NOD2;RIPK2')
GSE24726_WT_VS_E2_2_KO_PDC_UP	0.00015741089253909924	0.007081885617554276	(17776, 32, 153, 4, 'CCR2;CCR5;PLEKHM1;B3GALNT1')
GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_UP	0.0001614050022706005	0.007081885617554276	(17776, 32, 154, 4, 'LZTFL1;CCR9;CPSF6;CCRL2')
BENPORATH_MYC_MAX_TARGETS	0.0001561486373007374	0.007081885617554276	(17776, 32, 464, 6, 'RIPK2;PTPN1;IFNGR1;TRIB1;PREP;LZTFL1')
GSE17301_IFNA2_VS_IFNA2_AND_ACD3_ACD28_STIM_CD8_TCELL_UP	0.0001614050022706005	0.007081885617554276	(17776, 32, 154, 4, 'STAT4;FYCO1;MAST3;GTDC1')
GSE7852_LN_VS_FAT_TREG_DN	0.00015741089253909924	0.007081885617554276	(17776, 32, 153, 4, 'CCR2;IRF5;CXCR6;IL12RB1')
GOLDRATH_NAIVE_VS_MEMORY_CD8_TCELL_DN	0.00015741089253909924	0.007081885617554276	(17776, 32, 153, 4, 'PRDM1;IRF8;CCR2;CCR5')
GSE24726_WT_VS_E2_2_KO_PDC_DAY6_POST_DELETION_DN	0.0001614050022706005	0.007081885617554276	(17776, 32, 154, 4, 'CCR2;CCR5;PLEKHM1;IKZF1')
GSE3982_CTRL_VS_LPS_4H_MAC_DN	0.0001614050022706005	0.007081885617554276	(17776, 32, 154, 4, 'IRF8;LYZ;CCR5;TICAM1')
GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_2H_DN	0.00016547199128096355	0.007118527499911139	(17776, 32, 155, 4, 'PTPN1;MAPKAPK2;CPSF6;NMD3')
GSE37532_WT_VS_PPARG_KO_LN_TCONV_UP	0.00016547199128096355	0.007118527499911139	(17776, 32, 155, 4, 'LZTFL1;SMC4;FYCO1;IFT80')
GSE38304_MYC_NEG_VS_POS_GC_BCELL_UP	0.00016547199128096355	0.007118527499911139	(17776, 32, 155, 4, 'SMC4;TRIM59;CCR9;IFT80;LZTFL1')
GSE46606_IRF4MID_VS_WT_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN	0.00016547199128096355	0.007118527499911139	(17776, 32, 155, 4, 'PTPN1;MAPKAPK2;OSGIN2;LZTFL1')
GSE30083_SP2_VS_SP4_THYMOCYTE_DN	0.00016547199128096355	0.007118527499911139	(17776, 32, 155, 4, 'STAT4;IRF8;CCR2;IFNGR1')
GSE17721_LPS_VS_GARDIQUIMOD_2H_BMDC_UP	0.00016961265826977775	0.007184400790481009	(17776, 32, 156, 4, 'STAT4;IL20;IRF8;IL10')
GSE40277_EOS_AND_LEF1_TRANSDUCED_VS_GATA1_AND_SATB1_TRANSDUCED_CD4_TCELL_UP	0.00016961265826977775	0.007184400790481009	(17776, 32, 156, 4, 'STAT4;IFT80;GTDC1;WNT3')
GSE40068_CXCR5NEG_BCL6NEG_CD4_TCELL_VS_CXCR5POS_BCL6NEG_TFH_DN	0.00016961265826977775	0.007184400790481009	(17776, 32, 156, 4, 'STAT4;CXCR6;IFNGR1;CCR5')
HALLMARK_KRAS_SIGNALING_UP	0.00016961265826977775	0.007184400790481009	(17776, 32, 156, 4, 'PRDM1;IRF8;IKZF1;TRIB1')
GSE17580_TREG_VS_TEFF_S_MANSONI_INF_UP	0.00017382780431997397	0.007334734134007178	(17776, 32, 157, 4, 'PRDM1;IRF5;IFT80;CCRL2')
TGFB_UP.V1_UP	0.00018692816295004625	0.007827527979349276	(17776, 32, 160, 4, 'IL19;SCHIP1;TRIB1;WNT3')
GSE17186_MEMORY_VS_CD21HIGH_TRANSITIONAL_BCELL_DN	0.00018692816295004625	0.007827527979349276	(17776, 32, 160, 4, 'STAT4;SMC4;TRIM59;RIPK2')
GSE13522_WT_VS_IFNAR_KO_SKING_T_CRUZI_Y_STRAIN_INF_UP	0.00019144928293058714	0.007986480882252105	(17776, 32, 161, 4, 'C3orf80;IL10;TRIB1;IFT80')
SAKAI_CHRONIC_HEPATITIS_VS_LIVER_CANCER_UP	0.0001956395494282023	0.008116867598405136	(17776, 32, 63, 3, 'KPNA4;CCR1;CCR2')
GSE5542_UNTREATED_VS_IFNA_TREATED_EPITHELIAL_CELLS_24H_UP	0.00019604892228963644	0.008116867598405136	(17776, 32, 162, 4, 'MAPKAPK2;FYCO1;GTDC1;CCRL2')
HALLMARK_IL2_STAT5_SIGNALING	0.00020072789583082005	0.008279461860617308	(17776, 32, 163, 4, 'MAPKAPK2;IRF8;IL10;IFNGR1')
REACTOME_REGULATION_OF_IFNG_SIGNALING	0.00020493763160671211	0.0083621505835941	(17776, 32, 12, 2, 'PTPN1;IFNGR1')
BIOCARTA_IL10_PATHWAY	0.00020493763160671211	0.0083621505835941	(17776, 32, 12, 2, 'STAT4;IL10')
GAVIN_FOXP3_TARGETS_CLUSTER_P6	0.00020501050191323048	0.0083621505835941	(17776, 32, 64, 3, 'IRF8;CCR2;IL12RB1')
PUJANA_ATM_PCC_NETWORK	0.00021148522432359738	0.008594416145667078	(17776, 32, 947, 8, 'CRHR1;IRF5;MAPT;SMC4;PTPN1;IRF8;IKZF1;CCR2')
REACTOME_SIGNALING_BY_GPCR	0.00022418880552129653	0.009077173952963377	(17776, 32, 496, 6, 'CCR5;WNT3;CCR1;CXCR6;XCR1;CCR9;CCR3;CCR2')
STAT5B_01	0.0002305136591368271	0.009299072996607607	(17776, 32, 169, 4, 'PRDM1;SMC4;IRF8;IFT80')
RATTENBACHER_BOUND_BY_CELF1	0.00023726171910930726	0.009536362454564967	(17776, 32, 317, 5, 'MMP16;CCR1;IKZF1;CPSF6;IFT80')
GSE7460_TCONV_VS_TREG_LN_DN	0.00024111420687463088	0.009653402305809106	(17776, 32, 171, 4, 'TRIM59;IFT80;IRF8;CCRL2')
REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1	0.00024192672626925573	0.009653402305809106	(17776, 32, 13, 2, 'NOD2;RIPK2')
TGANTCA_AP1_C	0.00025629150865174634	0.010189669259139647	(17776, 32, 727, 7, 'WNT3;PRDM1;KPNA4;IL10;TRIB1;CCR9;LRRC2')
ZWANG_TRANSIENTLY_UP_BY_2ND_EGF_PULSE_ONLY	0.0002581034300745296	0.010224795235290629	(17776, 32, 975, 8, 'OSGIN2;CCR5;PRDM1;MAPT;IRF8;CXCR6;C3orf80;CCR3')
STAT5A_01	0.00026336315658978874	0.010358637298297656	(17776, 32, 175, 4, 'PRDM1;SMC4;IFT80;WNT3')
GAL_LEUKEMIC_STEM_CELL_DN	0.00026336315658978874	0.010358637298297656	(17776, 32, 175, 4, 'PRDM1;CCR1;OSGIN2;LYZ')
SMID_BREAST_CANCER_NORMAL_LIKE_UP	0.0002700428051891258	0.010583563749280578	(17776, 32, 326, 5, 'IRF8;LYZ;CYLD;CCR2;MAST3')
STAT_01	0.00027502497224239923	0.010740602905338804	(17776, 32, 177, 4, 'PRDM1;SMC4;IRF8;IFT80')
BIOCARTA_CYTOKINE_PATHWAY	0.00028193056090732173	0.010932750941099769	(17776, 32, 14, 2, 'IL10;IL12A')
COLLIS_PRKDC_REGULATORS	0.00028193056090732173	0.010932750941099769	(17776, 32, 14, 2, 'PPP5C;PTPN1')
RODWELL_AGING_KIDNEY_UP	0.0002896858163822526	0.01119045286173882	(17776, 32, 331, 5, 'CCR1;IRF8;LYZ;IKZF1;LTF')
