index	0	1	2
CACTTTG_MIR520G_MIR520H	8.042409273236833e-05	0.010918500851267452	(17776, 268, 177, 11, 'TBX3;MAGI2;CSMD3;SSFA2;SLC1A2;MACF1;CA10;ATP2B2;BRD1;ZFAND3;CUL3;TRPS1')
PEREZ_TP53_TARGETS	8.129638334731055e-05	0.010918500851267452	(17776, 268, 799, 27, 'MEF2A;BCL2A1;FZD1;RAPGEF5;RNF213;CA10;BRD1;ARID1B;SHISA9;KAZN;DUSP13;SOX6;MAPK13;CASP6;ATP2B2;CHAC1;CNGA3;NPNT;NANOS1;FAM105A;HSD17B3;TOX;DOPEY1;ILDR1;CRISPLD2;ECE1;ANK1')
GSE17721_LPS_VS_POLYIC_1H_BMDC_UP	7.997426378976955e-05	0.010918500851267452	(17776, 268, 147, 10, 'NR5A2;TACC2;GABRB1;ZC3H12C;VRK1;ST7;MSR1;CLINT1;NANOS1;GLB1')
ACCAAAG_MIR9	7.907356214450105e-05	0.010918500851267452	(17776, 268, 384, 17, 'NR5A2;NRF1;COL12A1;PCDH7;SLC25A24;NEDD4;TBC1D22A;LRRTM4;OPCML;IGF2BP2;ARID1B;BRPF3;TRA2B;PHTF2;SLC19A2;FNDC3B;PRDM10')
NKX25_02	8.237451949105776e-05	0.010930007025964085	(17776, 268, 209, 12, 'COL12A1;SLC6A5;KCNJ3;SIK3;TBXAS1;FOXN3;HAS2;KCNH5;PVRL3;ELAVL2;FOXP2;ESRRG')
ZHENG_BOUND_BY_FOXP3	9.548287190599692e-05	0.012371210215302873	(17776, 268, 390, 17, 'NR5A2;FAM105A;SIK3;ZFAND6;TOX;FERMT1;ELMO1;GABRG1;DOCK10;MACF1;GRB14;JARID2;TRA2B;PHTF2;ATP8A2;NEK7;ATP6V1G3')
ZHOU_INFLAMMATORY_RESPONSE_LPS_UP	9.546272265767131e-05	0.012371210215302873	(17776, 268, 280, 14, 'SIK3;RAPGEF5;ZC3H12C;SLC1A2;AQP4;LINC00486;ATP2B2;FZD1;CTNNA2;CFTR;SRPK2;FOXP2;NCOA7;RDX')
CHICAS_RB1_TARGETS_GROWING	0.0001031837659899008	0.013213521102869505	(17776, 268, 182, 11, 'CDH6;PCDH7;NRXN3;CDKN2A;TOX;HAS2;DOCK10;FAP;CASP6;NAV2;CDKN3')
RSRFC4_01	0.00010834100761927609	0.01354898906995327	(17776, 268, 183, 11, 'DLG2;NRXN3;NEDD4;SIK3;LRRTM4;ELMO1;HAS2;RASGRP3;CUL3;DKK2;TRPS1')
GACAATC_MIR219	0.00011072450888003217	0.01354898906995327	(17776, 268, 124, 9, 'MTAP;CA6;SOX6;KBTBD8;LARP4B;DCBLD2;FBXL17;PCDH17;PPARGC1A')
CDPCR1_01	0.00010947698485685204	0.01354898906995327	(17776, 268, 97, 8, 'TBX3;NRXN3;PHF3;CSMD3;SERPINI1;ST7;AGBL4;NTNG2')
GTGACTT_MIR224	0.00011072450888003217	0.01354898906995327	(17776, 268, 124, 9, 'EYA4;MAPK14;FOXN3;MED13L;KBTBD8;CERKL;FAM126B;BRPF3;TRA2B;ENAH')
SENGUPTA_NASOPHARYNGEAL_CARCINOMA_WITH_LMP1_UP	0.00011501389821928227	0.013919209462515996	(17776, 268, 321, 15, 'BCL2A1;MTAP;SYBU;ZFAND6;CAPN13;SERPINI1;SFXN1;FAM126B;PAPOLA;CFTR;FOXP2;WASL;FNDC3B;ESRRG;SLC22A3')
POU6F1_01	0.00011931806555869206	0.014283150608672562	(17776, 268, 185, 11, 'RTN4;COL25A1;DLG2;PCDH7;FOXN3;VGLL3;ELAVL2;TLL1;FOXP2;PPARGC1A;NTNG2')
GSE22611_MUTANT_NOD2_TRANSDUCED_VS_CTRL_HEK293T_STIMULATED_WITH_MDP_6H_DN	0.00012432819874607889	0.014722865083769536	(17776, 268, 155, 10, 'PDS5A;FOXN3;SERPINI1;CDK5RAP3;KAZN;NPHP4;PIGK;CA8;SLC22A3;SNTB1')
YATGNWAAT_OCT_C	0.00012900129382258137	0.01511373669008605	(17776, 268, 253, 13, 'COL25A1;DLG2;NRXN3;NEDD4;TBXAS1;CSMD3;ZNF804B;CUL3;NPHP4;PRDM10;TCERG1L;PTEN;TRPS1;FGF20')
GGGTGGRR_PAX4_03	0.00013205804898761564	0.015309003089480116	(17776, 268, 778, 26, 'DYNC1H1;TBCK;AQP4;HMGA1;RTN4;DLG2;SLC25A24;NEDD4;BMP4;CA10;WRN;APOA5;SERPINI1;ALX4;ELAVL2;CD109;CFTR;WASL;PKIA;TRPC7;TBX3;LRRTM4;FOXN3;GATA6;VIM;PRDM10')
AP2REP_01	0.00014118422869268462	0.016196478235338912	(17776, 268, 128, 9, 'EYA4;FHIT;PUM1;DNMT3A;SLC6A5;VIM;NKAIN1;ATP2B2;RHOJ')
MEISSNER_NPC_HCP_WITH_H3K4ME2	0.00014800233003390894	0.01680360474910762	(17776, 268, 366, 16, 'SLC37A2;CIB2;COL12A1;COPZ2;COL25A1;FBLN2;CHD5;ALX4;C3orf67;HMGA1;NPY;ELAVL2;TCERG1L;AGBL4;FAM20A;ANK1')
GTCTTCC_MIR7	0.00014980512891186662	0.016834733517412114	(17776, 268, 129, 9, 'TFRC;DNMT3A;CSMD3;FOXN3;IGF2BP2;ATP2B2;FAM126B;PLXNA1;ESRRG')
TGACATY_UNKNOWN	0.00015606110160516057	0.017360615272501347	(17776, 268, 486, 19, 'DLG2;NDST4;SLC6A5;LGSN;CSMD3;FOXN3;GABRG1;ELMO1;STEAP4;ADARB2;KBTBD8;JARID2;GRIA4;PVRL3;TACC2;CFTR;FOXP2;TAGLN;BCHE')
GATTGGY_NFY_Q6_01	0.0001645030122084344	0.017871380598095347	(17776, 268, 700, 24, 'DYNC1H1;SIK3;ADARB2;HMGA1;NAV2;ZFAND6;CDKN3;BMP4;KBTBD8;ST7;CDH6;NDST4;JARID2;CHAC1;PCDH17;ELAVL2;NANOS1;DROSHA;TBX3;FOXN3;ELMO1;PLIN3;NPHP4;CDC14B;PRDM10')
SRY_02	0.00016552082275544586	0.017871380598095347	(17776, 268, 192, 11, 'DLG2;PUM1;SOX6;OPCML;FOXP2;WASL;ELAVL2;SLC13A1;RAPGEF5;NANOS1;ESRRG')
CRX_Q4	0.00016552082275544586	0.017871380598095347	(17776, 268, 192, 11, 'EYA4;NRXN3;SLC6A5;LRRTM4;ZNF384;JARID2;GPBP1;GSTCD;SRPK2;C12orf50;ESRRG')
CHARAFE_BREAST_CANCER_LUMINAL_VS_MESENCHYMAL_DN	0.00016752907752031005	0.017912599327487132	(17776, 268, 370, 16, 'RTN4;EYA4;CTNNAL1;TOX;EDIL3;ZC3H12C;HAS2;SSFA2;AK5;DOCK10;DCBLD2;VIM;IGF2BP2;PVRL3;KLHL29;BCHE')
OCT1_01	0.00018953896392864285	0.0182296525554397	(17776, 268, 195, 11, 'COL25A1;NRXN3;NEDD4;TBXAS1;CSMD3;SLC1A2;JARID2;VGLL3;FGF20;PTEN;TRPS1;PRDM10')
GRAESSMANN_APOPTOSIS_BY_DOXORUBICIN_DN	0.0001894506212706901	0.0182296525554397	(17776, 268, 1171, 34, 'MEF2A;PHF3;STX8;SRPK2;PDS5A;TFRC;SLC25A24;NEDD4;P2RX4;SNRNP40;RNGTT;GRB14;TRPS1;RDX;VTI1A;NRF1;MTAP;SOX6;SFXN1;IGF2BP2;JARID2;CUL3;ERCC4;WASL;COL12A1;PUM1;ELMO1;STEAP4;PLIN3;ZFAND3;PAPOLA;TACC2;NEK7;UCK2')
OKAWA_NEUROBLASTOMA_1P36_31_DELETION	0.0001795220903302497	0.0182296525554397	(17776, 268, 8, 3, 'CHD5;KCNAB2;NPHP4')
ZHOU_INFLAMMATORY_RESPONSE_FIMA_UP	0.00017810803490781696	0.0182296525554397	(17776, 268, 372, 16, 'CD82;SRPK2;ZC3H12C;HAS2;SLC1A2;PLCXD3;ATP2B2;CTNNA2;C3orf56;NAV2;RHOJ;CLINT1;FOXP2;RAPGEF5;C12orf50;RDX')
ZHOU_INFLAMMATORY_RESPONSE_LIVE_UP	0.00018347962045110579	0.0182296525554397	(17776, 268, 335, 15, 'EYA4;COL12A1;DYNC1H1;RNF213;ZC3H12C;SLC1A2;MACF1;LINC00486;VIM;ATP2B2;CFTR;SRPK2;FOXP2;FNDC3B;CA8')
AAGCACT_MIR520F	0.0001812245579016887	0.0182296525554397	(17776, 268, 194, 11, 'RDX;FIGN;TOX;OPCML;KBTBD8;VGLL3;ATP2B2;PAPOLA;PLXNA1;APP;CDH2')
TTANTCA_UNKNOWN	0.0001902808815072952	0.0182296525554397	(17776, 268, 663, 23, 'NR5A2;ESRRG;PCDH7;MAPK14;HMGA1;GPBP1;SRPK2;CA8;DLG2;NEDD4;NIPA2;BMP4;PDE1A;FOXP2;TRPS1;NDST4;CA6;GABRB1;ELAVL2;PKIA;FERMT1;GATA6;CNTNAP5')
MEISSNER_BRAIN_HCP_WITH_H3K4ME3_AND_H3K27ME3	0.00017421326524533025	0.0182296525554397	(17776, 268, 837, 27, 'TESC;FBLN2;GALNT14;PLD5;GYPC;NEUROD1;EYA4;FIGN;SNTG2;CA10;TLL1;SLC22A3;COPZ2;CDKN2A;GPC5;IGF2BP2;PCDH17;NPNT;TCERG1L;SERINC2;SNTB1;COL12A1;TBX3;GATA6;VIM;CERKL;CRISPLD2')
GR_Q6	0.00018953896392864285	0.0182296525554397	(17776, 268, 195, 11, 'DAAM2;DLG2;NDST4;CA6;KCNV1;GPBP1;NKX2-8;GFOD1;CD109;ELAVL2;SRPK2')
DOUGLAS_BMI1_TARGETS_UP	0.00018410733331422976	0.0182296525554397	(17776, 268, 412, 17, 'ZFAND6;DUSP26;GALNT14;EDIL3;CNTNAP2;MED13L;PTP4A1;MACF1;DCBLD2;HMGA1;FZD1;DKK2;ARID1B;CDKN3;SEC24B;PKIA;RDX')
chr14q32	0.00019201304789167394	0.0182296525554397	(17776, 268, 56, 6, 'PPP4R4;DYNC1H1;VRK1;EFCAB11;PAPOLA;SERPINA2')
GTGCAAA_MIR507	0.0001904463500152742	0.0182296525554397	(17776, 268, 105, 8, 'KCNJ3;MED13L;BMP4;ATP2B2;CTNNA2;GTF2H1;NEUROD1;ESRRG')
STAT5A_04	0.00017870317863664793	0.0182296525554397	(17776, 268, 162, 10, 'NR5A2;NRF1;PIK3C2G;CSMD3;GPBP1;ELAVL2;AGBL4;PPARGC1A;NTNG2;TRPS1')
AGCACTT_MIR93_MIR302A_MIR302B_MIR302C_MIR302D_MIR372_MIR373_MIR520E_MIR520A_MIR526B_MIR520B_MIR520C_MIR520D	0.00019635460545832284	0.01832587516875008	(17776, 268, 264, 13, 'INO80;TOX;ALX4;OPCML;KBTBD8;ATP2B2;NEUROD1;PAPOLA;PLXNA1;NCOA7;FNDC3B;APP;TRPS1')
DODD_NASOPHARYNGEAL_CARCINOMA_UP	0.00019479379906444725	0.01832587516875008	(17776, 268, 1029, 31, 'DYNC1H1;NRXN3;SIK3;SPOCK3;GALNT14;AQP4;ADARB2;GRAMD1C;TPO;EYA4;PTPRT;SLC25A24;SYBU;C3orf67;KAZN;C11orf74;COL25A1;CA6;TBC1D22A;AGBL4;KIF6;SERINC2;CIB2;FAM129C;DUSP26;FOXN3;GALC;STEAP4;PLIN3;PAPOLA;TACC2')
REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS	0.00020251950593724952	0.018742414444427976	(17776, 268, 20, 4, 'CDH6;CDH2;CDH18;PVRL3')
NABA_MATRISOME	0.00021204049321433044	0.019460016264745177	(17776, 268, 668, 23, 'SPOCK3;FBLN2;FGF20;SERPINA6;TPO;EYS;CLEC19A;BMP4;TLL1;FAM20A;COL25A1;BSPH1;GPC5;SERPINI1;COL6A5;CD109;PLXNA1;NPNT;SERPINA2;COL12A1;EDIL3;CRISPLD2;NTNG2')
ZWANG_CLASS_1_TRANSIENTLY_INDUCED_BY_EGF	0.00021985311413915526	0.020010267322434026	(17776, 268, 379, 16, 'PCDH7;SLC6A5;NEDD4;SYBU;RAPGEF5;DOPEY1;STK31;HAS2;SSFA2;PLCXD3;JARID2;WRN;GRM4;SLC19A2;NEK7;ARL15')
DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_DN	0.0002372936709010203	0.020906521581063493	(17776, 268, 421, 17, 'PDS5A;MEF2A;PUM1;SIK3;PHF3;NEDD4;FOXN3;MED13L;RNGTT;LARP4B;JARID2;WRN;KAZN;SRPK2;SEC24B;UCK2;NEK7')
GTATGAT_MIR154_MIR487	0.00023342195315335533	0.020906521581063493	(17776, 268, 58, 6, 'PPP4R4;DNMT3A;MAGI2;CSMD3;SNRNP40;GALC')
GSE13493_CD4INTCD8POS_VS_CD8POS_THYMOCYTE_UP	0.0002359288312053898	0.020906521581063493	(17776, 268, 137, 9, 'MEF2A;FBLN2;MED13L;SIRT5;SRP9;CDH18;TACC2;PTEN;ARL15')
HEN1_01	0.0002359288312053898	0.020906521581063493	(17776, 268, 137, 9, 'TBX3;NDST4;NRXN3;DUSP26;CTAGE1;BMP4;CLINT1;ESRRG;ANK1')
GOBERT_OLIGODENDROCYTE_DIFFERENTIATION_DN	0.0002455384413780017	0.021461229007110578	(17776, 268, 764, 25, 'PCDH7;EFR3B;GRIA4;NAV2;KLHL29;RTN4;SLC25A24;GRB14;WRN;KAZN;FOXP2;DNMT3A;TBC1D22A;SERPINI1;HAS2;CASP6;PCDH17;PIGK;ERCC4;HINT3;BCHE;PRTG;CD82;GALC;NKAIN1')
CDPCR3HD_01	0.0002518421340779739	0.02183887734331281	(17776, 268, 169, 10, 'EYA4;DLG2;TBX3;CSMD3;FOXN3;SERPINI1;ST7;PDE1A;NPNT;NTNG2')
LASTOWSKA_NEUROBLASTOMA_COPY_NUMBER_DN	0.0002777410031758691	0.021954088903726757	(17776, 268, 387, 16, 'SIK3;FABP3;GRIA4;ATG7;ZCCHC17;SNRNP40;XPNPEP1;RDX;VTI1A;ZC3H12C;MACF1;WDR11;KCNAB2;PIGK;NBPF3;PDZD8;PUM1;CHD5;NKAIN1;ECE1;PTEN;PRDM10')
BENPORATH_NANOG_TARGETS	0.00026716849411918836	0.021954088903726757	(17776, 268, 635, 22, 'MEF2A;MAPK14;GYPC;GSTCD;XAB2;NDUFB3;VRK2;ZFAND6;ARID1B;FHIT;HAS2;JARID2;PHTF2;PALB2;COL12A1;FERMT1;FOXN3;GATA6;UNC5D;VIM;CDC14B;CDH2')
GSE43863_NAIVE_VS_TFH_CD4_EFF_TCELL_D6_LCMV_DN	0.00027908584822679977	0.021954088903726757	(17776, 268, 111, 8, 'C2CD4B;RNF213;STK31;ARID1B;MSR1;CDC14B;FAM20A;SERPINA6')
GSE24972_WT_VS_IRF8_KO_SPLEEN_FOLLICULAR_BCELL_UP	0.00027734257572912743	0.021954088903726757	(17776, 268, 140, 9, 'FAM129C;PCDH7;FTMT;GALNT14;STEAP4;JARID2;FZD1;GFOD1;RAPGEF5')
chr6q12	0.000266282058473314	0.021954088903726757	(17776, 268, 9, 3, 'COL12A1;EYS;PTP4A1;PHF3')
TTTGTAG_MIR520D	0.00026257336986083027	0.021954088903726757	(17776, 268, 272, 13, 'NR5A2;NRXN3;PUM1;TOX;FOXN3;CNTNAP2;PTP4A1;DKK2;ENAH;PPARGC1A;TRPS1;RDX;CDH2')
GATA_Q6	0.00027734257572912743	0.021954088903726757	(17776, 268, 140, 9, 'NR5A2;NRXN3;SIK3;GATA6;KCNH5;FOXP2;PPARGC1A;TRPS1;ESRRG')
CUI_TCF21_TARGETS_2_DN	0.0002790141314954575	0.021954088903726757	(17776, 268, 637, 22, 'DAAM2;MAGI2;FAM126B;RAPGEF5;P2RX4;FOXP2;COL25A1;SERPINI1;MACF1;JARID2;PCDH17;DKK2;FNDC3B;ZCCHC6;COL12A1;TBX3;SSFA2;GALC;VIM;VGLL3;PVRL3;RASGRP3')
SOX5_01	0.00025730617094725506	0.021954088903726757	(17776, 268, 202, 11, 'DLG2;PCDH7;PUM1;SOX6;MAPK14;FOXP2;ELAVL2;SLC13A1;WASL;NANOS1;ESRRG')
REACTOME_TRANSMEMBRANE_TRANSPORT_OF_SMALL_MOLECULES	0.00026579919438394557	0.021954088903726757	(17776, 268, 309, 14, 'TFRC;SLC13A1;GABRA5;SLC6A5;SLC2A7;GABRB1;SLC1A2;AQP4;GABRG3;ATP2B2;CFTR;ATP8A2;ATP6V1G3;SLC22A3')
REACTOME_GABA_A_RECEPTOR_ACTIVATION	0.000266282058473314	0.021954088903726757	(17776, 268, 9, 3, 'GABRB1;GABRG3;GABRA5')
LEIN_PONS_MARKERS	0.00025660244035948036	0.021954088903726757	(17776, 268, 59, 6, 'SLC6A5;MTAP;GPC5;HMGA1;KCNAB2;ESRRG')
GABRIELY_MIR21_TARGETS	0.00027744056932803995	0.021954088903726757	(17776, 268, 238, 12, 'FIGN;FOXN3;PARP1;SRPK2;DOCK10;SFXN1;FBXL17;RASGRP3;CUL3;KLHL8;ENAH;NEK7')
GU_PDEF_TARGETS_UP	0.00028155460752531136	0.02199121200479613	(17776, 268, 60, 6, 'SERPINI1;DOCK10;VIM;FZD1;CDH18;CDH2')
TGCACTT_MIR519C_MIR519B_MIR519A	0.00029363042609649236	0.022772900581694865	(17776, 268, 350, 15, 'PTPRT;TBX3;SYBU;CA6;HAS2;SLC1A2;DCBLD2;LARP4B;VGLL3;CA10;FAM126B;PAPOLA;CUL3;PHTF2;PKIA')
PATIL_LIVER_CANCER	0.00029770162029261246	0.02283623110414597	(17776, 268, 470, 18, 'DYNC1H1;DLG2;FHIT;DNMT3A;MPHOSPH9;DUSP26;RNF213;ELMO1;P2RX4;ZCCHC17;HMGA1;VIM;ANKIB1;ELAVL2;CD109;CDKN3;ENAH;UCK2')
chr4q25	0.0002985941413781004	0.02283623110414597	(17776, 268, 22, 4, 'COL25A1;PLA2G12A;NDST4;CASP6;NPNT;SEC24B;DKK2')
PIT1_Q6	0.00030388052052213844	0.022922165565139114	(17776, 268, 173, 10, 'DLG2;NANOS1;CSMD3;OPCML;FAP;VGLL3;ELAVL2;FOXP2;C12orf50;ESRRG')
YATTNATC_UNKNOWN	0.0003022928228738591	0.022922165565139114	(17776, 268, 276, 13, 'DLG2;NANOS1;PHF3;TBXAS1;FOXN3;ELMO1;CA10;FOXP2;ST7;ELAVL2;SLC13A1;C12orf50;APP')
GSE9037_WT_VS_IRAK4_KO_LPS_1H_STIM_BMDM_UP	0.00030816320937328067	0.02308708452263905	(17776, 268, 142, 9, 'C2CD4B;LRRTM4;GRB14;PLCXD3;GPBP1;GYPC;PVRL3;CD109;PLXNA1')
RGAGGAARY_PU1_Q6	0.0003119372189970322	0.02321192292442105	(17776, 268, 352, 15, 'NPNT;DNMT3A;SIK3;DOPEY1;ELMO1;ZNF384;PCDH17;VIM;ZFAND3;RASGRP3;NAV2;RHOJ;TLL1;CD109;FGF20')
GTACTGT_MIR101	0.000317369622633746	0.023457662107821776	(17776, 268, 207, 11, 'KHDRBS3;DNMT3A;MAGI2;HAS2;SLC19A2;KBTBD8;DCBLD2;ZFAND3;SRPK2;NEUROD1;APP')
GATA6_01	0.00033069962193672635	0.02427996624259445	(17776, 268, 208, 11, 'NR5A2;LGSN;PKIA;GATA6;KCNH5;JARID2;GPBP1;PPARGC1A;TRPS1;ESRRG;CDH2')
OCT1_04	0.00033309472069943707	0.024293855358032454	(17776, 268, 175, 10, 'DLG2;TBXAS1;GABRG1;OPCML;VGLL3;PDE1A;NPHP4;FOXP2;AGBL4;PTEN')
LIEN_BREAST_CARCINOMA_METAPLASTIC_VS_DUCTAL_UP	0.0003371525657854682	0.024428034256548426	(17776, 268, 62, 6, 'GABRA5;BCL2A1;FERMT1;HAS2;IGF2BP2;VIM')
GSE41867_DAY8_VS_DAY15_LCMV_CLONE13_EFFECTOR_CD8_TCELL_UP	0.00034176383557601704	0.02460029490979527	(17776, 268, 144, 9, 'ZCCHC6;FAM129C;PUM1;ILDR1;GPBP1;CLINT1;SLC26A11;WASL;TAGLN')
WTGAAAT_UNKNOWN	0.0003558637908747851	0.02528469631550973	(17776, 268, 436, 17, 'PDS5A;DLG2;NDST4;NEDD4;CTNNAL1;CSMD3;LRRTM4;GABRB1;SOX6;OPCML;KBTBD8;JARID2;ELAVL2;CFTR;SRPK2;FOXP2;FGF20')
GSE21927_SPLENIC_C26GM_TUMOROUS_VS_BONE_MARROW_MONOCYTES_UP	0.00035505526672408375	0.02528469631550973	(17776, 268, 115, 8, 'ZCCHC6;PHF3;LOC100506274;AK5;ADARB2;FAM126B;PPARGC1A;TRPS1')
TCTGGAC_MIR198	0.00036799407652222005	0.02532949227962006	(17776, 268, 63, 6, 'FIGN;MED13L;HMGA1;MSR1;PTEN;DUSP13')
GATA4_Q3	0.0003646170690610648	0.02532949227962006	(17776, 268, 177, 10, 'DLG2;LRRTM4;BMP4;JARID2;ELAVL2;FOXP2;PPARGC1A;C12orf50;ESRRG;DNAH17')
GHANDHI_BYSTANDER_IRRADIATION_UP	0.00036799407652222005	0.02532949227962006	(17776, 268, 63, 6, 'C2CD4B;ZCCHC6;IL33;BCL2A1;TESC;ZC3H12C')
NFY_Q6_01	0.0003646170690610648	0.02532949227962006	(17776, 268, 177, 10, 'PPP4R4;DLG2;SIK3;ELMO1;KBTBD8;JARID2;CHAC1;CDC14B;PRDM10;SERPINA6')
OCT1_Q5_01	0.0003646170690610648	0.02532949227962006	(17776, 268, 177, 10, 'COL25A1;DLG2;NRXN3;TBXAS1;VGLL3;NPHP4;FOXP2;TCERG1L;PTEN;FGF20')
GSE24026_PD1_LIGATION_VS_CTRL_IN_ACT_TCELL_LINE_DN	0.0003977950953002466	0.025373708959036293	(17776, 268, 147, 9, 'NRF1;DDX1;MPHOSPH9;GALNT14;HMGA1;WRN;ZFAND3;CUL3;PRDM10')
GSE5679_CTRL_VS_PPARG_LIGAND_ROSIGLITAZONE_AND_RARA_AGONIST_AM580_TREATED_DC_DN	0.0003977950953002466	0.025373708959036293	(17776, 268, 147, 9, 'DNMT3A;EPHX1;NEDD4;GALC;JARID2;NPY;CFTR;TAGLN;GLB1')
GSE2585_CTEC_VS_THYMIC_DC_UP	0.0003977950953002466	0.025373708959036293	(17776, 268, 147, 9, 'SLC37A2;EYA4;KHDRBS3;ZC3H12C;GALC;DKK2;MSR1;AGBL4;TRPS1')
TATAAA_TATA_01	0.00038186331939465403	0.025373708959036293	(17776, 268, 833, 26, 'NR5A2;LGSN;DLG2;NEDD4;TBXAS1;CAPN13;APOA5;NKX2-8;FOXP2;NDST4;CTNNA2;CUL3;ELAVL2;CFTR;DKK2;PPARGC1A;NANOS1;TBX3;CTNNAL1;FOXN3;ELMO1;STEAP4;CTAGE1;VGLL3;RASGRP3;ESRRG')
REACTOME_NEURONAL_SYSTEM	0.0003888332566943531	0.025373708959036293	(17776, 268, 212, 11, 'GABRA5;KCNV2;KCNJ3;GABRB1;STX8;SLC1A2;KCNV1;KCNH5;GRIA4;KCNAB2;GABRG3')
GSE24210_IL35_TREATED_VS_UNTREATED_TCONV_CD4_TCELL_UP	0.0003977950953002466	0.025373708959036293	(17776, 268, 147, 9, 'PDS5A;EPHX1;DNMT3A;FOXN3;GRAMD1C;CCDC85A;CFTR;WASL;XAB2')
GSE17721_POLYIC_VS_PAM3CSK4_4H_BMDC_UP	0.0003977950953002466	0.025373708959036293	(17776, 268, 147, 9, 'VRK2;PARP1;SRPK2;ELMO1;SSFA2;MAPK13;RPL38;NEK7;DNAJC10')
OCT_Q6	0.0003985881821404957	0.025373708959036293	(17776, 268, 179, 10, 'COL25A1;DLG2;NRXN3;TBXAS1;VGLL3;PRDM10;FOXP2;TCERG1L;PTEN;FGF20')
CEBPA_01	0.0003812875194791814	0.025373708959036293	(17776, 268, 178, 10, 'NRXN3;SLC6A5;FIGN;JARID2;GYPC;ARID1B;CD109;CLINT1;FOXP2;CA8')
BOYERINAS_ONCOFETAL_TARGETS_OF_LET7A1	0.0003761665290154578	0.025373708959036293	(17776, 268, 10, 3, 'SLC25A24;IGF2BP2;FIGN')
GSE32986_CURDLAN_LOWDOSE_VS_CURDLAN_HIGHDOSE_STIM_DC_DN	0.0003977950953002466	0.025373708959036293	(17776, 268, 147, 9, 'FAM129C;BCL2A1;FABP3;SSFA2;JARID2;GPBP1;CDYL2;NCOA7;TRPS1')
GSE11961_MARGINAL_ZONE_BCELL_VS_MEMORY_BCELL_DAY7_UP	0.00037833442115347	0.025373708959036293	(17776, 268, 146, 9, 'RTN4;VTI1A;GABRG1;FBXL17;VRK1;VIM;WDR11;NEUROD1;DNAH17')
ELLWOOD_MYC_TARGETS_UP	0.0003761665290154578	0.025373708959036293	(17776, 268, 10, 3, 'PIGK;ECE1;UCK2')
chr7q21	0.0004050571796203455	0.02549082696662209	(17776, 268, 42, 5, 'MAGI2;ZNF804B;STEAP4;FZD1;ANKIB1')
OISHI_CHOLANGIOMA_STEM_CELL_LIKE_UP	0.0004046368907341048	0.02549082696662209	(17776, 268, 213, 11, 'TRAPPC4;SLC13A1;PARP1;SRP9;AQP4;EFCAB11;PVRL3;SRPK2;ENAH;PPARGC1A;SERPINA6')
GSE11961_MEMORY_BCELL_DAY7_VS_MEMORY_BCELL_DAY40_UP	0.00041807328809941843	0.026012661705304495	(17776, 268, 148, 9, 'RTN4;RWDD1;COPZ2;GALC;VIM;NEUROD1;SLC19A2;TCERG1L;DNAH17')
GSE24814_STAT5_KO_VS_WT_PRE_BCELL_UP	0.00041807328809941843	0.026012661705304495	(17776, 268, 148, 9, 'NEDD4;CNTNAP2;HMHB1;ATP2B2;NPHP4;SLC19A2;ECE1;TAGLN;DNAH17')
VERHAAK_GLIOBLASTOMA_NEURAL	0.00042240890376029396	0.02613477110737145	(17776, 268, 90, 7, 'FHIT;KCNJ3;EDIL3;SERPINI1;SIRT5;RERGL;NANOS1')
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_8H_DN	0.0004391951108360574	0.02628725954150815	(17776, 268, 149, 9, 'C2CD4B;EYA4;SLC37A2;PRTG;CA10;VGLL3;ATP2B2;GZMM;FOXP2')
HELLER_HDAC_TARGETS_SILENCED_BY_METHYLATION_DN	0.0004378655310004845	0.02628725954150815	(17776, 268, 215, 11, 'COPZ2;CDKN2A;FERMT1;GALNT14;DOCK10;MAPK13;CHAC1;ST7;RASGRP3;UCK2;SNTB1')
GSE16385_UNTREATED_VS_12H_ROSIGLITAZONE_IL4_TREATED_MACROPHAGE_DN	0.0004391951108360574	0.02628725954150815	(17776, 268, 149, 9, 'NDUFB3;FHIT;ASZ1;GATA6;WDR11;GRM4;CRISPLD2;ATP8A2;NEK7')
GSE5589_IL6_KO_VS_IL10_KO_LPS_STIM_MACROPHAGE_180MIN_UP	0.0004391951108360574	0.02628725954150815	(17776, 268, 149, 9, 'MEF2A;NCKAP1;EFR3B;KCNJ3;CA6;FABP3;RASGRP3;UCK2;PDZD8')
GSE11961_MEMORY_BCELL_DAY40_VS_GERMINAL_CENTER_BCELL_DAY40_UP	0.0004391951108360574	0.02628725954150815	(17776, 268, 149, 9, 'ZCCHC6;TBX3;KCNJ3;FIGN;GABRG1;CNTNAP2;PLCXD3;KCNH5;HINT3')
GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_72H_TSST_ACT_UP	0.0004391951108360574	0.02628725954150815	(17776, 268, 149, 9, 'PPP4R4;IL33;KCNV2;HMHB1;ADARB2;GRM4;NPHP4;CA8;ESRRG')
TGCTTTG_MIR330	0.00044872297371692825	0.026568742524432958	(17776, 268, 251, 12, 'NRXN3;SYBU;TOX;FOXN3;STEAP4;FBXL17;ATP2B2;TRA2B;PAPOLA;SRPK2;GTF2H1;TRPS1')
