index	0	1	2
GSE18893_TCONV_VS_TREG_2H_CULTURE_DN	1.3440559916264744e-06	2.8194454544347357e-05	(17776, 125, 153, 9, 'RUNX3;ZNF652;GPR18;ERMP1;CCR7;IRF1;LPP;SLC19A2;PDLIM4')
GSE7460_WT_VS_FOXP3_HET_ACT_TCONV_UP	1.3440559916264744e-06	2.8194454544347357e-05	(17776, 125, 153, 9, 'SLC22A4;SMAD4;IL18R1;ANKRD16;MED1;ARHGAP15;CCR7;PDLIM4;ERBB3')
GSE43955_1H_VS_60H_ACT_CD4_TCELL_DN	1.3440559916264744e-06	2.8194454544347357e-05	(17776, 125, 153, 9, 'IL4R;NEK6;C5;BTG4;BRAP;PTGER4;SOCS1;IRF1;CD247')
GSE14699_NAIVE_VS_ACT_CD8_TCELL_UP	1.3440559916264744e-06	2.8194454544347357e-05	(17776, 125, 153, 9, 'CD200R1;CXCR5;PDCD1LG2;RAD51B;PVT1;S100A10;CEBPA;ITGB8;SLC7A10')
NIKOLSKY_BREAST_CANCER_1Q21_AMPLICON	1.3515928126120606e-06	2.8298653318054416e-05	(17776, 125, 4, 3, 'THEM4;TDRKH;RORC')
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	1.3715791534775108e-06	2.8662620905593597e-05	(17776, 125, 28, 5, 'IL2;IL5;MAP3K14;IL15RA;IL4')
SENESE_HDAC1_AND_HDAC2_TARGETS_UP	1.3749959975668507e-06	2.86796040174313e-05	(17776, 125, 198, 10, 'CSF2;CCL20;IQGAP1;PDLIM4;SH2B3;KYNU;ITPKA;IL7R;TNFAIP3;IL6R')
GOTZMANN_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN	1.419104185349662e-06	2.9377057130180124e-05	(17776, 125, 154, 9, 'EYA2;GDI2;IVL;MYC;KLF3;VDAC1;TOP2A;PA2G4;IL1R1')
GSE11057_NAIVE_VS_CENT_MEMORY_CD4_TCELL_DN	1.419104185349662e-06	2.9377057130180124e-05	(17776, 125, 154, 9, 'SPSB1;GPR183;F5;SURF4;VDAC1;PRR5L;LPP;IQGAP1;RORA')
GSE37301_CD4_TCELL_VS_RAG2_KO_NK_CELL_UP	1.4131918493066692e-06	2.9377057130180124e-05	(17776, 125, 114, 8, 'IL18RAP;NEK6;IL18R1;SPEF2;SMARCE1;SPRY4;RORA;SLC25A46')
GSE9650_NAIVE_VS_MEMORY_CD8_TCELL_UP	1.419104185349662e-06	2.9377057130180124e-05	(17776, 125, 154, 9, 'SPSB1;NSMCE1;NAB2;CDK2;MPHOSPH9;DDX6;CCR7;IL6R;TLR6')
GSE39820_CTRL_VS_IL1B_IL6_CD4_TCELL_DN	1.4977432547924328e-06	3.054564160190567e-05	(17776, 125, 155, 9, 'NEK6;IL33;IL21;MLANA;NR1D1;SMAD3;SLC19A2;TNFAIP3;IL7R')
BOSCO_TH1_CYTOTOXIC_MODULE	1.4942929163368158e-06	3.054564160190567e-05	(17776, 125, 80, 7, 'RUNX3;TNFSF18;IL21;SOCS1;PRKCQ;IL15RA;IL2RA')
GSE43863_DAY6_EFF_VS_DAY150_MEM_TH1_CD4_TCELL_UP	1.4977432547924328e-06	3.054564160190567e-05	(17776, 125, 155, 9, 'GPR183;IL33;IL7R;NAB2;PTGER4;SMAD3;TOB2;IL1R2;C18orf54')
GSE38304_MYC_NEG_VS_POS_GC_BCELL_UP	1.4977432547924328e-06	3.054564160190567e-05	(17776, 125, 155, 9, 'IL4R;NAB2;CLEC16A;BACH2;SUOX;CAMK4;RTF1;PDLIM4;IL2RA')
GSE16451_CTRL_VS_WEST_EQUINE_ENC_VIRUS_IMMATURE_NEURON_CELL_LINE_UP	1.4977432547924328e-06	3.054564160190567e-05	(17776, 125, 155, 9, 'IL1RL2;ATP1B1;RUNX3;MPHOSPH9;CD200R1L;IL21;TCF7;PDLIM4;IL4')
MARTORIATI_MDM4_TARGETS_FETAL_LIVER_UP	1.4977432547924328e-06	3.054564160190567e-05	(17776, 125, 155, 9, 'WDR36;LRRC32;P4HA2;ZNF365;PVT1;PERP;SLC19A2;NSMCE1;PITPNM2')
GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_DN	1.4977432547924328e-06	3.054564160190567e-05	(17776, 125, 155, 9, 'IL4R;NEK6;NAB2;MYC;KLF3;SOCS1;NFKB1;MAP4K4;NSMCE1')
LEE_RECENT_THYMIC_EMIGRANT	1.4977432547924328e-06	3.054564160190567e-05	(17776, 125, 155, 9, 'CDK2AP1;CCR7;CAMK4;PTGER4;RPS26;LPP;GATA3;TNFAIP3;TOP2A')
COREBINDINGFACTOR_Q6	1.5060608393288646e-06	3.0601933622746835e-05	(17776, 125, 200, 10, 'IL13;TNFSF4;FCER1G;IL3;BTG4;ARHGAP15;PRR5L;ORMDL3;RORC;IL7R')
CEBPB_02	1.5060608393288646e-06	3.0601933622746835e-05	(17776, 125, 200, 10, 'NEK6;FCER1G;ZNF217;THRA;BCL6;SLC19A3;PIP5K1A;SPRY4;MAP4K4;UBE2E2')
WONG_ADULT_TISSUE_STEM_MODULE	1.5150072565862812e-06	3.072702562943778e-05	(17776, 125, 548, 16, 'CSF2;TRAF1;IL18R1;NAB2;EYA2;KLF2;IQCH;PTGER4;TNC;PRKCQ;STMN3;LPP;IL2RA;GATA3;IL1R1;UBE2E2')
GSE40068_CXCR5NEG_BCL6NEG_CD4_TCELL_VS_CXCR5POS_BCL6NEG_TFH_DN	1.5801158639962545e-06	3.192993763337753e-05	(17776, 125, 156, 9, 'IL18RAP;TRAF1;IL18R1;CAPSL;S100A11;PTGER4;SMAD3;PVT1;RORA')
HALLMARK_KRAS_SIGNALING_UP	1.5801158639962545e-06	3.192993763337753e-05	(17776, 125, 156, 9, 'IL1RL2;CSF2;IL33;TRAF1;FCER1G;PDCD1LG2;TNFAIP3;IL7R;CCL20')
BIOCARTA_CD40_PATHWAY	1.5876953215318104e-06	3.202433805133668e-05	(17776, 125, 13, 4, 'MAP3K14;TNFAIP3;NFKB1;TRAF3')
HEDENFALK_BREAST_CANCER_BRCA1_VS_BRCA2	1.6123643935737337e-06	3.246246630059877e-05	(17776, 125, 116, 8, 'SMAD4;GDI2;ERBB2;MYC;ACTR1A;IRF1;ITGB8;MED24')
VANASSE_BCL2_TARGETS_DN	1.6776502591864088e-06	3.371525967959839e-05	(17776, 125, 52, 6, 'TRAF1;MPHOSPH9;MYC;RTEL1;TCF7;MAP4K4')
MARTINEZ_RB1_TARGETS_DN	1.7036328222361298e-06	3.417506060343624e-05	(17776, 125, 363, 13, 'SMAD4;GSDMA;IL33;PFKFB3;CDK2AP1;SET;FOXO1;THRA;PIP5K1A;KRT25;CRTC3;TCHH;IL1RL1')
WIERENGA_STAT5A_TARGETS_UP	1.756654809003516e-06	3.504717284702123e-05	(17776, 125, 158, 9, 'IL4R;IL18RAP;CSF2;IL18R1;TRAF1;KLF2;P4HA2;CCR7;IL7R')
GSE30083_SP1_VS_SP4_THYMOCYTE_DN	1.756654809003516e-06	3.504717284702123e-05	(17776, 125, 158, 9, 'IL18R1;KLF2;IKZF3;TLR1;C5;GDI2;CD200R1L;KLF3;IL6R')
GSE4984_LPS_VS_VEHICLE_CTRL_TREATED_DC_DN	1.756654809003516e-06	3.504717284702123e-05	(17776, 125, 158, 9, 'SPSB1;NEK6;KIAA1109;SUFU;PPP2R1B;NFATC2;KIAA2026;TNFAIP3;IQGAP1')
NF1_Q6_01	1.8012317827632007e-06	3.5871547239730794e-05	(17776, 125, 204, 10, 'SLC15A2;TSLP;PPP2CA;STARD3;NDUFS2;ORMDL3;JAZF1;ITGB8;FBXL20;IL2RA')
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_1H_ACT_CD4_TCELL_UP	1.834957447989977e-06	3.6477231723309774e-05	(17776, 125, 118, 8, 'GPR183;CD200R1;KRT222;TLR1;GPR18;SOCS1;GATA3;IL2RA')
MILI_PSEUDOPODIA_HAPTOTAXIS_DN	1.9346705556909967e-06	3.8390138432117023e-05	(17776, 125, 428, 14, 'IL4R;LRP1;UBAC2;LAYN;SURF4;ERMP1;ALG9;ERBB2;ZBTB39;P4HA2;SOCS1;SLC19A2;IQGAP1;SPPL3')
GSE26343_WT_VS_NFAT5_KO_MACROPHAGE_LPS_STIM_UP	1.9499535443681976e-06	3.862381004339381e-05	(17776, 125, 160, 9, 'LRP1;KLF2;FCER1G;D2HGDH;AAGAB;NFATC2;SPRR3;HSD17B6;CEBPA')
HADDAD_B_LYMPHOCYTE_PROGENITOR	1.966861030158528e-06	3.8749625268579376e-05	(17776, 125, 206, 10, 'GSDMB;FOXO1;P4HA2;CIITA;VDAC1;ZBTB10;TOP2A;IL7R;MAP4K4;BACH2')
ONO_AML1_TARGETS_DN	1.9665247668294316e-06	3.8749625268579376e-05	(17776, 125, 30, 5, 'IL4R;RUNX3;IL21;CCR7;IL4')
ZHAN_EARLY_DIFFERENTIATION_GENES_DN	1.9665247668294316e-06	3.8749625268579376e-05	(17776, 125, 30, 5, 'IL4R;RUNX3;CXCR5;MYC;CIITA')
OSMAN_BLADDER_CANCER_UP	2.023018265186792e-06	3.978482170446811e-05	(17776, 125, 311, 12, 'ENO1;KIAA1109;KLF2;FCER1G;RUNX3;ZNF652;ACTR1A;MEX3C;JAZF1;KYNU;IQGAP1;CEBPA')
BROWNE_HCMV_INFECTION_14HR_DN	2.054540308115508e-06	4.033271374915524e-05	(17776, 125, 207, 10, 'ERBB2;RAB27B;SOCS1;SMAD3;SMARCE1;RORC;RAD50;ITPKA;NDUFAF1;NDUFS2')
RAY_TUMORIGENESIS_BY_ERBB2_CDC25A_DN	2.083184101390133e-06	4.067749380959137e-05	(17776, 125, 120, 8, 'SLC22A4;RERE;ARHGEF3;TRAF1;RORC;TOB2;ARFRP1;SLC7A10')
DIAZ_CHRONIC_MEYLOGENOUS_LEUKEMIA_DN	2.0816259495103815e-06	4.067749380959137e-05	(17776, 125, 84, 7, 'KLF2;CCR7;BCL6;RPL41;GATA3;TCF7;IL7R')
GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_YOUNG_DN	2.083184101390133e-06	4.067749380959137e-05	(17776, 125, 120, 8, 'CDK2AP1;MAP3K14;IL1R1;SOCS1;PSEN2;ENO1;CCL20;IL2RA')
GGGYGTGNY_UNKNOWN	2.0991121330012576e-06	4.091596800131478e-05	(17776, 125, 431, 14, 'RORA;NAB2;MIEN1;KLF5;PPP2CA;OVOL1;THRA;IKZF4;KRT25;PERP;STAT6;IQGAP1;SPPL3;RAPGEFL1')
GSE7852_TREG_VS_TCONV_FAT_DN	2.161320978311688e-06	4.1979943446466694e-05	(17776, 125, 162, 9, 'RERE;IL2;GPR18;ZNF652;KLF3;PTGER4;TCF7;MAP4K4;BACH2')
GSE33162_UNTREATED_VS_4H_LPS_STIM_HDAC3_HET_MACROPHAGE_UP	2.161320978311688e-06	4.1979943446466694e-05	(17776, 125, 162, 9, 'SMAD4;KIAA1109;MAP3K14;TLR1;BACH2;CCR7;ITPKB;NSMCE1;PITPNM2')
ROY_WOUND_BLOOD_VESSEL_DN	2.210683698118014e-06	4.286313304115086e-05	(17776, 125, 14, 4, 'KLF5;F5;ATP1B1;ERBB3')
GSE3920_IFNB_VS_IFNG_TREATED_ENDOTHELIAL_CELL_UP	2.2176445135103235e-06	4.292252904620245e-05	(17776, 125, 121, 8, 'IL1RL2;IL7R;RORC;THEM4;TCF7;RPS26;IL1R1;TDRKH')
ZHOU_INFLAMMATORY_RESPONSE_FIMA_UP	2.2327896616745962e-06	4.3139846568460225e-05	(17776, 125, 372, 13, 'CSF3;TRAF1;SPEF2;TSLP;NME7;DDX6;KLF5;NFKB1;TNFAIP3;ITGB8;RORA;IL1R1;CCL20')
KRIGE_RESPONSE_TO_TOSEDOSTAT_24HR_DN	2.2638999363187552e-06	4.3664325741993784e-05	(17776, 125, 635, 17, 'GPR183;WDR36;MYC;PA2G4;RPS26;PTGER4;PHB;VDAC1;NUDT12;PVT1;MED24;FAM76B;SLC19A2;POLR3H;CEBPA;IL6R;UBE2E2')
GSE17721_0.5H_VS_8H_GARDIQUIMOD_BMDC_DN	2.274211193504019e-06	4.378651726234224e-05	(17776, 125, 163, 9, 'TBC1D13;ARHGEF3;PSMB7;NAB2;PPP2CA;PIP5K1A;LPP;ARFRP1;ITPKB')
PID_AP1_PATHWAY	2.348131165062954e-06	4.5130835114901064e-05	(17776, 125, 55, 6, 'CSF2;IL2;IL5;MYC;NFATC2;IL4')
GSE40068_CXCR5POS_BCL6POS_TFH_VS_CXCR5NEG_BCL6NEG_CD4_TCELL_DN	2.3921457267710067e-06	4.573732793216857e-05	(17776, 125, 164, 9, 'SPSB1;ATP1B1;NAB2;GPR18;BACH2;CAMK4;PDLIM4;TCF7;UBE2E2')
CAMP_UP.V1_DN	2.3921457267710067e-06	4.573732793216857e-05	(17776, 125, 164, 9, 'RERE;IL4R;SLC15A2;BACH2;NFATC2;NFKB1;IL7R;MAP4K4;UBE2E2')
REACTOME_INNATE_IMMUNE_SYSTEM	2.3921457267710067e-06	4.573732793216857e-05	(17776, 125, 164, 9, 'TLR1;C5;PPP2R1B;PPP2CA;IRF1;TRAF3;TNFAIP3;TLR10;TLR6')
DELPUECH_FOXO3_TARGETS_UP	2.614861537174507e-06	4.990896032738794e-05	(17776, 125, 56, 6, 'RERE;BCL6;TNFAIP8;KLF5;GRB7;ERBB3')
HNF3B_01	2.643899513877195e-06	5.037589160264628e-05	(17776, 125, 166, 9, 'IL5;NEUROD2;IL21;KLF3;SPRR4;LPP;ITPKB;RORA;CRCT1')
DARWICHE_SKIN_TUMOR_PROMOTER_DN	2.666185976272449e-06	5.0538220579498246e-05	(17776, 125, 124, 8, 'MYO1A;KPRP;OGFOD2;SPRR2F;S100A11;PVT1;CAMK4;RPTN')
MARTORIATI_MDM4_TARGETS_NEUROEPITHELIUM_UP	2.666185976272449e-06	5.0538220579498246e-05	(17776, 125, 124, 8, 'MYC;LPP;ZNF365;TNC;PVT1;PERP;S100A10;SLC19A2')
GSE13547_CTRL_VS_ANTI_IGM_STIM_ZFX_KO_BCELL_12H_DN	2.666185976272449e-06	5.0538220579498246e-05	(17776, 125, 124, 8, 'RERE;MYC;FOXO1;KLF3;CCR7;TCF7;TDRKH;BACH2')
REACTOME_IL_2_SIGNALING	2.74780362246402e-06	5.1817741942116864e-05	(17776, 125, 32, 5, 'CSF2;IL2;IL5;IL3;IL2RA')
GAURNIER_PSMD4_TARGETS	2.74780362246402e-06	5.1817741942116864e-05	(17776, 125, 32, 5, 'IL18R1;CCR7;NFKB1;IL1R2;CCL20')
TARTE_PLASMA_CELL_VS_B_LYMPHOCYTE_DN	2.74780362246402e-06	5.1817741942116864e-05	(17776, 125, 32, 5, 'IL4R;CXCR5;GPR18;CIITA;NFKB1')
BAKKER_FOXO3_TARGETS_DN	2.831863284004737e-06	5.3039643446843826e-05	(17776, 125, 125, 8, 'PFKFB3;CDK2;TLR1;RCOR1;SPEF2;MEX3C;RDH16;FBXO45')
GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_3H_UP	2.831863284004737e-06	5.3039643446843826e-05	(17776, 125, 125, 8, 'CSF2;ARHGEF3;RUNX3;D2HGDH;IQCH;ARHGAP15;CDK12;CCL20')
GSE6259_FLT3L_INDUCED_VS_WT_SPLENIC_DC_33D1_POS_UP	2.831863284004737e-06	5.3039643446843826e-05	(17776, 125, 125, 8, 'TBC1D13;UBAC2;CDK2AP1;TRAF1;AP1M1;STARD3;CIITA;SMAD3')
GSE3565_DUSP1_VS_WT_SPLENOCYTES_UP	2.831863284004737e-06	5.3039643446843826e-05	(17776, 125, 125, 8, 'TEF;IL18RAP;IL18R1;IKZF3;TOB2;RORA;IL1RL1;IL2RA')
KRIGE_RESPONSE_TO_TOSEDOSTAT_6HR_DN	2.88254088974971e-06	5.3897152493741175e-05	(17776, 125, 576, 16, 'GPR183;WDR36;IL18R1;FCER1G;MYC;RPS26;S100A11;PHB;VDAC1;NUDT12;MED24;PA2G4;SLC19A2;POLR3H;CEBPA;IL6R')
GSE3982_NEUTROPHIL_VS_TH2_UP	2.9181406394579464e-06	5.4470309936187065e-05	(17776, 125, 168, 9, 'SLC22A4;FAM105A;PFKFB3;S100A11;SMCP;CDK12;CEBPA;IL1R1;TLR6')
CHEN_METABOLIC_SYNDROM_NETWORK	3.0110477396928726e-06	5.563870596851947e-05	(17776, 125, 797, 19, 'LAYN;IL33;FAM105A;CD200R1;FCER1G;ERMP1;SNX27;MLANA;STARD3;S100A11;ARHGAP15;TNFAIP8;PRR5L;TNC;CARD11;PDLIM4;ATP8B2;IL1RL1;GLB1')
GSE22886_NAIVE_BCELL_VS_DC_UP	3.0062050367860883e-06	5.563870596851947e-05	(17776, 125, 126, 8, 'KLF2;GPR18;SMAD3;SBNO1;ACSL6;SPRY4;PMEL;BACH2')
chr5q22	2.9981753483662963e-06	5.563870596851947e-05	(17776, 125, 15, 4, 'WDR36;TMEM232;SLC25A46;TSLP')
GSE13547_CTRL_VS_ANTI_IGM_STIM_BCELL_12H_DN	3.0062050367860883e-06	5.563870596851947e-05	(17776, 125, 126, 8, 'GPR183;RBM17;FAM105A;EYA2;TCF7;IL7R;NSMCE1;IL2RA')
GSE6269_FLU_VS_STAPH_AUREUS_INF_PBMC_UP	3.0062050367860883e-06	5.563870596851947e-05	(17776, 125, 126, 8, 'GSDMB;OGFOD2;KLF2;GPR18;CIITA;PRR5L;GATA3;ITPKB')
ONDER_CDH1_TARGETS_1_DN	3.0062050367860883e-06	5.563870596851947e-05	(17776, 125, 126, 8, 'CSF2;CSF3;IVL;PPP2R1B;IL1R2;ZNF365;IL7R;CRCT1')
GSE32255_WT_UNSTIM_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_UP	3.1895779567879804e-06	5.874050508044486e-05	(17776, 125, 127, 8, 'IL1RL2;SPSB1;PFKFB3;MARS2;FOXO1;PRKCQ;SH2B3;BACH2')
GSE6681_DELETED_FOXP3_VS_WT_TREG_UP	3.1895779567879804e-06	5.874050508044486e-05	(17776, 125, 127, 8, 'PNMT;ARHGEF3;THEM4;DEXI;TNFAIP8;RPTN;RDH16;LCE1A')
PID_TELOMERASE_PATHWAY	3.222517348560537e-06	5.9248052687307505e-05	(17776, 125, 58, 6, 'IL2;MYC;SMAD3;NFKB1;IRF1;RAD50')
DAZARD_RESPONSE_TO_UV_NHEK_DN	3.273738677048557e-06	6.0089473417226265e-05	(17776, 125, 270, 11, 'FOXO1;ZNF217;MYC;FLG;LPP;TNFAIP8;SMAD3;NFKB1;TOP2A;SH2B3;ERBB3')
ALTEMEIER_RESPONSE_TO_LPS_WITH_MECHANICAL_VENTILATION	3.316132162560569e-06	6.076632862941688e-05	(17776, 125, 90, 7, 'CSF2;PFKFB3;FCER1G;ZNF652;TNFAIP3;IL1R2;CCL20')
KEGG_WNT_SIGNALING_PATHWAY	3.3823605064085046e-06	6.146854167834466e-05	(17776, 125, 128, 8, 'SMAD4;PPP2R1B;MYC;PPP2CA;NFATC2;SMAD3;TCF7;WNT11')
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_4H_ACT_CD4_TCELL_UP	3.3823605064085046e-06	6.146854167834466e-05	(17776, 125, 128, 8, 'IL4R;REXO4;CDK2;MAP3K14;RAB27B;SOCS1;TNFRSF14;GATA3')
GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_VA24NEG_NKTCELL_DN	3.3823605064085046e-06	6.146854167834466e-05	(17776, 125, 128, 8, 'EYA2;TLR1;STARD3;THRA;CCR7;SUOX;TNFAIP3;KLF5')
GSE22886_NAIVE_CD4_TCELL_VS_DC_UP	3.3823605064085046e-06	6.146854167834466e-05	(17776, 125, 128, 8, 'GSDMB;GPR18;CCR7;CD247;CAMK4;GATA3;TCF7;RORA')
GATA3_01	3.375297533405441e-06	6.146854167834466e-05	(17776, 125, 171, 9, 'LRP1;IL13;IL5;KLF5;ERBB2;SPRY4;RTF1;RORA;IL1RL1')
CCCNNGGGAR_OLF1_01	3.404310324927216e-06	6.176551830053283e-05	(17776, 125, 219, 10, 'LRP1;NDFIP1;NEUROD2;LHX2;THRA;SMARCE1;RORC;LPP;RAPGEFL1;NDUFS2')
MCBRYAN_PUBERTAL_BREAST_6_7WK_DN	3.566812853376553e-06	6.409249794326599e-05	(17776, 125, 59, 6, 'IL33;BCL6;NR1D1;TNC;TOB2;PDLIM4')
GSE29618_MONOCYTE_VS_MDC_DAY7_FLU_VACCINE_DN	3.584943133846531e-06	6.409249794326599e-05	(17776, 125, 129, 8, 'GPR183;IL18R1;ATP1B1;GDI2;CIITA;DEXI;VDAC1;IL1R2')
RODRIGUES_THYROID_CARCINOMA_ANAPLASTIC_UP	3.564200354249696e-06	6.409249794326599e-05	(17776, 125, 517, 15, 'WDR36;IQGAP1;NME7;BRAP;S100A11;NUSAP1;RAB27B;TNC;S100A10;LPP;RAD50;TOP2A;ENO1;C18orf54;FBXO45')
NFKB_Q6_01	3.540772311537434e-06	6.409249794326599e-05	(17776, 125, 172, 9, 'CSF3;IL13;ATP1B1;CXCR5;TNFSF18;TSLP;STAT6;SH2B3;IL2RA')
GSE15271_CXCR4_POS_VS_NEG_GC_BCELL_DN	3.584943133846531e-06	6.409249794326599e-05	(17776, 125, 129, 8, 'LRP1;SLC22A5;IQGAP1;CCR7;NFATC2;GATA3;CRTC3;RORA')
FONTAINE_PAPILLARY_THYROID_CARCINOMA_DN	3.566812853376553e-06	6.409249794326599e-05	(17776, 125, 59, 6, 'F5;RUNX3;SPEF2;RAD51B;LOC100129203;IL2RA')
GSE26290_WT_VS_PDK1_KO_ANTI_CD3_AND_IL2_STIM_CD8_TCELL_DN	3.584943133846531e-06	6.409249794326599e-05	(17776, 125, 129, 8, 'NDFIP1;WIPF2;RAB5B;MYC;PA2G4;CEBPA;SH2B3;SLC25A46')
GSE13547_2H_VS_12_H_ANTI_IGM_STIM_ZFX_KO_BCELL_UP	3.584943133846531e-06	6.409249794326599e-05	(17776, 125, 129, 8, 'TNFSF4;KLF2;IKZF3;CD200R1L;KLF3;PRR5L;SUOX;ORMDL3')
GSE7218_UNSTIM_VS_ANTIGEN_STIM_THROUGH_IGM_BCELL_DN	3.5716760636935677e-06	6.409249794326599e-05	(17776, 125, 91, 7, 'IL18R1;PGAP3;LCE6A;CIITA;TNFRSF14;ARFRP1;RFX8')
PPAR_DR1_Q2	3.713174874370783e-06	6.627746335728595e-05	(17776, 125, 173, 9, 'TEF;LRP1;CSF2;ERBB2;OVOL1;NR1D1;SPRY4;COL15A1;IL4')
REACTOME_IL_3_5_AND_GM_CSF_SIGNALING	3.7543555904937377e-06	6.690407462476948e-05	(17776, 125, 34, 5, 'CSF2;IL2;IL5;IL3;IL2RA')
GSE32901_TH17_EMRICHED_VS_TH17_NEG_CD4_TCELL_DN	3.79772851837464e-06	6.70262566872755e-05	(17776, 125, 130, 8, 'TRAF1;SHARPIN;BCL6;NFKB1;PRKCQ;KIF3A;TNFAIP3;FBXL20')
GSE33424_CD161_HIGH_VS_INT_CD8_TCELL_DN	3.79772851837464e-06	6.70262566872755e-05	(17776, 125, 130, 8, 'FAM105A;IL7R;RPS26;NUSAP1;S100A10;RPL41;TCF7;TOP2A')
GSE27786_BCELL_VS_CD4_TCELL_DN	3.79772851837464e-06	6.70262566872755e-05	(17776, 125, 130, 8, 'IL18RAP;NAB2;SEPT8;KLF3;OVOL1;IKZF4;KIAA2026;CRTC3')
GSE27786_CD4_TCELL_VS_MONO_MAC_UP	3.79772851837464e-06	6.70262566872755e-05	(17776, 125, 130, 8, 'SMAD4;SET;MED1;KLF3;NFATC2;IRF1;ARFRP1;GLB1')
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_4H_CD4_TCELL_DN	3.79772851837464e-06	6.70262566872755e-05	(17776, 125, 130, 8, 'WDR36;ATXN2;NAB2;MARS2;IL2RA;POLR3H;IL1R1;GLB1')
GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_VA24NEG_NKTCELL_UP	3.79772851837464e-06	6.70262566872755e-05	(17776, 125, 130, 8, 'IL18RAP;TRAF1;CDK2AP1;IL2;S100A11;VDAC1;TOP2A;ENO1')
HNF4_01_B	3.892744560489756e-06	6.848369943238607e-05	(17776, 125, 174, 9, 'TBC1D13;LRP1;NEK6;ERBB2;KLF3;SPRY4;COL15A1;KYNU;RAPGEFL1')
OSWALD_HEMATOPOIETIC_STEM_CELL_IN_COLLAGEN_GEL_UP	3.892744560489756e-06	6.848369943238607e-05	(17776, 125, 174, 9, 'SPSB1;GPR183;KLF2;SEPT8;PTGER4;COL15A1;ACSL6;TNFAIP3;IL1R2')
chr5q31	3.940460058228026e-06	6.921257834332576e-05	(17776, 125, 60, 6, 'SLC22A4;C5orf56;IL13;NDFIP1;SLC22A5;CDKL3;SEPT8;P4HA2;VDAC1;SPRY4;ACSL6;CCNI2;KIF3A;PDLIM4;TCF7')
REACTOME_GLYCOLYSIS	3.975832239933309e-06	6.972267588914894e-05	(17776, 125, 16, 4, 'PPP2R1B;PFKFB3;ENO1;PPP2CA')
LI_INDUCED_T_TO_NATURAL_KILLER_UP	3.999756696639193e-06	6.991955634934513e-05	(17776, 125, 223, 10, 'TRAF1;NDFIP1;IL18R1;FCER1G;CXCR5;GPR18;S100A11;NFKB1;S100A10;SLC19A2')
WONG_EMBRYONIC_STEM_CELL_CORE	3.999756696639193e-06	6.991955634934513e-05	(17776, 125, 223, 10, 'ENO1;SET;MYC;NUSAP1;PHB;TOP2A;PA2G4;PHF5A;GLDC;NDUFS2')
GSE19401_UNSTIM_VS_RETINOIC_ACID_STIM_FOLLICULAR_DC_DN	4.0211318199479745e-06	6.996007066838396e-05	(17776, 125, 131, 8, 'TRAF1;DDX6;ACTR1A;SMARCE1;NFKB1;IL15RA;CD247;TNFAIP3')
GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_6H_UP	4.0211318199479745e-06	6.996007066838396e-05	(17776, 125, 131, 8, 'ARHGEF3;INTS3;ZNF652;TNFAIP8;MED24;ATP8B2;TLR10;NDUFS2')
GSE17721_LPS_VS_CPG_8H_BMDC_DN	4.0211318199479745e-06	6.996007066838396e-05	(17776, 125, 131, 8, 'WDR36;TLR1;GDI2;SEPT8;MYC;ERMP1;PSEN2;CEBPA')
STAT5A_01	4.079727148752739e-06	7.086756323219859e-05	(17776, 125, 175, 9, 'PSMD3;CSF3;CXCR5;BCL6;IRF1;IKZF4;RARA;MAP4K4;NDUFS2')
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_12H_ACT_CD4_TCELL_DN	4.255580927705033e-06	7.334383843007125e-05	(17776, 125, 132, 8, 'ATP1B1;BCL6;MEX3C;COL15A1;CARD11;ITGB8;CCL20;BACH2')
GSE46606_IRF4HIGH_VS_WT_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_DN	4.255580927705033e-06	7.334383843007125e-05	(17776, 125, 132, 8, 'UBAC2;PGAP3;FCER1G;PDCD1LG2;OVOL1;FBXL20;IL15RA;ENO1')
GSE29618_PRE_VS_DAY7_FLU_VACCINE_MONOCYTE_UP	4.255580927705033e-06	7.334383843007125e-05	(17776, 125, 132, 8, 'LTK;MYO1A;MAP3K14;SLC19A3;TRAF3;GPR182;SH2B3;RORA')
GSE26495_PD1HIGH_VS_PD1LOW_CD8_TCELL_UP	4.255580927705033e-06	7.334383843007125e-05	(17776, 125, 132, 8, 'MYO1A;GPR183;FOXO1;LOC100506127;TCF7;TNFRSF14;IL4;CCL20')
