index	0	1	2
AACTTT_UNKNOWN	3.09430100933705e-06	0.0002958179166976604	(17776, 58, 1317, 16, 'IGF2R;KANK2;HNF1A;TOP1;MAP3K4;AGPAT4;SNX17;EIF2B4;TRIB1;MAP2K6;MYLIP;MYT1;SP4;MAFB;BMPR2;VEGFA')
CAIRO_HEPATOBLASTOMA_DN	3.115852023692782e-06	0.0002958179166976604	(17776, 58, 194, 7, 'NAT2;LPA;SLC22A1;DHODH;TRIB1;HGFAC;HP')
ACEVEDO_LIVER_TUMOR_VS_NORMAL_ADJACENT_TISSUE_DN	3.2237362466306695e-06	0.00030344450670208176	(17776, 58, 195, 7, 'NAT2;PLG;GCKR;PVR;SLC22A1;TRIB1;HGFAC')
LEE_BMP2_TARGETS_DN	3.3589537816959908e-06	0.0003134928643882877	(17776, 58, 603, 11, 'DDX56;EXOC3L2;NOP58;USP1;DHODH;PAFAH1B2;USP24;HMGCR;KPNB1;LDLR;VEGFA')
TGACATY_UNKNOWN	3.4381841646628885e-06	0.0003181909429027932	(17776, 58, 486, 10, 'IGF2R;BSND;SNX17;CLPTM1;H3F3B;MYLIP;MYT1;BMPR2;EIF2B4;UNC13D')
GSE13485_DAY1_VS_DAY21_YF17D_VACCINE_PBMC_UP	3.533638890432798e-06	0.00032429970916947	(17776, 58, 127, 6, 'MRPL45P2;CARM1;SIK3;WBP2;AP1G1;LOC646736')
ZAMORA_NOS2_TARGETS_DN	3.676443783474829e-06	0.00033282771177462313	(17776, 58, 72, 5, 'CYP7A1;GALK1;SARS;HP;APOB')
GINESTIER_BREAST_CANCER_ZNF217_AMPLIFIED_DN	3.68700452524326e-06	0.00033282771177462313	(17776, 58, 199, 7, 'CLASRP;GATAD2A;QTRT1;PPM1G;SMARCA4;ILF3;UNC13D')
CEBPB_02	3.8111166696573302e-06	0.00034047370323888075	(17776, 58, 200, 7, 'TOP1;TRIB1;AQP9;H3F3B;MAP2K6;HAVCR1;PPARG')
GRAESSMANN_APOPTOSIS_BY_SERUM_DEPRIVATION_UP	3.83353665682568e-06	0.00034047370323888075	(17776, 58, 383, 9, 'SURF4;SLC18A1;NOP58;SLC22A1;OASL;HMGCR;KPNB1;UBXN2B;SURF6')
GSE16385_UNTREATED_VS_12H_IFNG_TNF_TREATED_MACROPHAGE_UP	3.86879918899046e-06	0.0003408566837468155	(17776, 58, 129, 6, 'LPA;QTRT1;CELSR2;MARK4;UGT2B17;GCNT4')
LMO2COM_01	3.938695913065666e-06	0.00034426077849676335	(17776, 58, 201, 7, 'KIAA1324;EXOC3L2;NPEPPS;MAP3K4;SNX17;DOK7;EIF2B4')
RUTELLA_RESPONSE_TO_HGF_UP	4.0004632854493524e-06	0.00034690631624136785	(17776, 58, 287, 8, 'PVR;NAT1;APOE;APOC1;PSD3;COL4A3BP;AQP9;LDLR')
GSE29614_CTRL_VS_TIV_FLU_VACCINE_PBMC_2007_DN	4.045828874575152e-06	0.00034809932340387615	(17776, 58, 130, 6, 'TMPRSS11E;MRPL45P2;SPC24;ABCA8;SLC22A1;IZUMO1')
GSE369_PRE_VS_POST_IL6_INJECTION_SOCS3_KO_LIVER_DN	4.229397017015562e-06	0.00035829499498763373	(17776, 58, 131, 6, 'PCSK7;WBP2;CLPTM1;RGS19;TRAPPC6A;MAU2')
GSE17721_LPS_VS_GARDIQUIMOD_0.5H_BMDC_UP	4.229397017015562e-06	0.00035829499498763373	(17776, 58, 131, 6, 'PLG;SURF4;PMFBP1;POC5;HP;SURF6')
MITSIADES_RESPONSE_TO_APLIDIN_UP	4.430149000967656e-06	0.000372436877463029	(17776, 58, 291, 8, 'SIK3;ABCA8;TRIB1;H3F3B;MYLIP;OASL;LDLR;BCL3')
GSE42021_CD24HI_VS_CD24LOW_TREG_THYMUS_UP	4.6168855645508505e-06	0.0003822989527999888	(17776, 58, 133, 6, 'OPRL1;KANK2;QTRT1;USP1;SLC4A1AP;MAU2')
GSE5503_LIVER_DC_VS_PLN_DC_ACTIVATED_ALLOGENIC_TCELL_UP	4.6168855645508505e-06	0.0003822989527999888	(17776, 58, 133, 6, 'CARM1;RGS12;APOE;WBP2;PBX4;SLC22A3')
GUO_TARGETS_OF_IRS1_AND_IRS2	4.80647009883307e-06	0.0003933014039192961	(17776, 58, 76, 5, 'ABCG5;ABCG8;PCSK9;HMGCR;BCL3')
GSE8621_LPS_STIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_UP	4.821183104431579e-06	0.0003933014039192961	(17776, 58, 134, 6, 'ABCG5;EXOC3L2;AGPAT4;AQP9;UNC13D;SLC22A3')
GSE10240_CTRL_VS_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN	5.032773431684735e-06	0.00040754363090547046	(17776, 58, 135, 6, 'TOMM40;RGS12;WBP2;AMIGO1;ABCA1;PBX4')
GSE3982_MAC_VS_NKCELL_DN	5.251853939087669e-06	0.00041020331511469854	(17776, 58, 136, 6, 'CELSR2;APOA1;TM6SF2;MAU2;HAVCR1;GCNT4')
GSE17721_CTRL_VS_PAM3CSK4_2H_BMDC_UP	5.251853939087669e-06	0.00041020331511469854	(17776, 58, 136, 6, 'CLASRP;GTF3C2;REXO4;ABCG8;APOB;SURF6')
GSE34156_NOD2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_UP	5.251853939087669e-06	0.00041020331511469854	(17776, 58, 136, 6, 'SIK3;DHX38;TM6SF2;FNDC4;DOK7;LDLR')
GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_IFNAB_CD8_TCELL_UP	5.251853939087669e-06	0.00041020331511469854	(17776, 58, 136, 6, 'PCSK7;SURF4;ASGR2;TCEA2;SLC22A1;SNX17')
GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_AT_DX_DN	5.251853939087669e-06	0.00041020331511469854	(17776, 58, 136, 6, 'IGF2R;TRIB1;ABCA1;AQP9;MAU2;MAFB')
GSE21360_PRIMARY_VS_SECONDARY_MEMORY_CD8_TCELL_DN	5.4786256046833375e-06	0.00042400167155786175	(17776, 58, 137, 6, 'GTF3C2;AP1G1;TM6SF2;ABCA1;FUT2;MAU2')
KRIGE_RESPONSE_TO_TOSEDOSTAT_24HR_DN	5.505515212274061e-06	0.00042400167155786175	(17776, 58, 635, 11, 'TOMM40;QTRT1;SUMO1;LPL;CLPTM1;DHODH;TRIB1;PAFAH1B2;ILF3;MYLIP;FAM117B')
GSE26890_CXCR1_NEG_VS_POS_EFFECTOR_CD8_TCELL_DN	5.713293021814877e-06	0.0004369478892308836	(17776, 58, 138, 6, 'KRTCAP3;RGS19;PLCG1;ZNF512;BCL3;LIPC')
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_MODERATELY_UP	5.819884187480569e-06	0.0004420302383222311	(17776, 58, 79, 5, 'IFT172;ZNF513;MAP2K6;MYLIP;SP4;MRPL33')
BRIDEAU_IMPRINTED_GENES	6.2235507747589885e-06	0.0004569330978828049	(17776, 58, 37, 4, 'IGF2R;SLC22A2;APOC2;SLC22A3')
GSE10273_HIGH_IL7_VS_HIGH_IL7_AND_IRF4_IN_IRF4_8_NULL_PRE_BCELL_DN	6.2071517306331864e-06	0.0004569330978828049	(17776, 58, 140, 6, 'TOMM40;CARM1;GALK1;SMARCA4;ZNF512;PSRC1')
GSE9988_ANTI_TREM1_VS_LPS_MONOCYTE_UP	6.2071517306331864e-06	0.0004569330978828049	(17776, 58, 140, 6, 'GATAD2A;LPL;NRBP1;TRIB1;SYN2;PPARG')
GSE8835_HEALTHY_VS_CLL_CD8_TCELL_DN	6.2071517306331864e-06	0.0004569330978828049	(17776, 58, 140, 6, 'NPEPPS;APOC2;AQP9;OASL;HP;VEGFA')
GSE5679_PPARG_LIGAND_ROSIGLITAZONE_VS_ROSIGLITAZONE_AND_RARA_AGONIST_AM580_TREATED_DC_DN	6.2071517306331864e-06	0.0004569330978828049	(17776, 58, 140, 6, 'C19orf38;QTRT1;AQP9;USP24;ATG4C;SLC22A2')
GSE8384_CTRL_VS_B_ABORTUS_4H_MAC_CELL_LINE_DN	6.466770549425452e-06	0.00046548068013609485	(17776, 58, 141, 6, 'SURF4;SNX17;HMGCR;POLK;BCL3;VEGFA')
GSE411_UNSTIM_VS_100MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_DN	6.466770549425452e-06	0.00046548068013609485	(17776, 58, 141, 6, 'BSND;PPM1G;NRBP1;FAM117B;HAVCR1;LDLR')
PUJANA_CHEK2_PCC_NETWORK	6.46339182291825e-06	0.00046548068013609485	(17776, 58, 522, 10, 'TOMM40;TOP1;NAT1;USP1;SUMO1;SMARCA4;ILF3;HMGCR;GPN1;SORT1')
STK33_UP	6.517907538181895e-06	0.00046611503712985205	(17776, 58, 217, 7, 'WBP2;TRIB1;ABCA1;AQP9;UNK;MAFB;BCL3')
GSE5503_MLN_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_UP	6.735140229590588e-06	0.00046945632499038696	(17776, 58, 142, 6, 'CARM1;ABCA8;DOCK7;TCEA2;DTNBP1;BMPR2')
GSE30083_SP1_VS_SP4_THYMOCYTE_UP	6.735140229590588e-06	0.00046945632499038696	(17776, 58, 142, 6, 'AGPAT4;CBLC;PSD3;TRIB1;AQP9;ILF3')
GSE29949_CD8_NEG_DC_SPLEEN_VS_CD8_POS_DC_SPLEEN_DN	6.735140229590588e-06	0.00046945632499038696	(17776, 58, 142, 6, 'ASGR2;AP1G1;H3F3B;SLC22A2;PPARG;LIPC')
GSE37301_LYMPHOID_PRIMED_MPP_VS_GRAN_MONO_PROGENITOR_UP	6.735140229590588e-06	0.00046945632499038696	(17776, 58, 142, 6, 'TOP1;H3F3B;NCAN;ILF3;MYLIP;VEGFA')
STK33_NOMO_UP	6.9215292230911386e-06	0.00047941384486731265	(17776, 58, 219, 7, 'NPEPPS;WBP2;PSD3;ABCA1;AQP9;UNK;BCL3')
GSE37301_GRANULOCYTE_MONOCYTE_PROGENITOR_VS_RAG2_KO_NK_CELL_DN	7.012483880412473e-06	0.00047968003090051285	(17776, 58, 143, 6, 'TOMM40;GTF3C2;PPM1G;APOC2;ABCA1;SURF6')
GSE42088_UNINF_VS_LEISHMANIA_INF_DC_4H_UP	7.012483880412473e-06	0.00047968003090051285	(17776, 58, 143, 6, 'IGF2R;CARM1;ABCA5;MAP3K4;LPL;NRBP1')
VANDESLUIS_COMMD1_TARGETS_GROUP_4_UP	7.105994273733486e-06	0.00048307601812732644	(17776, 58, 12, 3, 'APOE;APOA1;APOC2')
TTGCACT_MIR130A_MIR301_MIR130B	7.2147254667784804e-06	0.0004874587212615424	(17776, 58, 311, 8, 'LDLR;AP1G1;DNM2;PPARG;ABCA1;MYT1;MAFB;BMPR2')
GSE3203_INFLUENZA_INF_VS_IFNB_TREATED_LN_BCELL_UP	7.595004509558494e-06	0.0005100230772180957	(17776, 58, 145, 6, 'UGT2B15;IZUMO1;SLC4A1AP;HAVCR1;LDLR;BCL3')
CCCACAT_MIR2993P	7.713101341204195e-06	0.0005148144549738292	(17776, 58, 39, 4, 'AP1G1;TOP1;VEGFA;SP4')
GSE28783_CTRL_ANTI_MIR_VS_UNTREATED_ATHEROSCLEROSIS_MACROPHAGE_UP	7.900646772237632e-06	0.0005179156125157919	(17776, 58, 146, 6, 'SIK3;CYP7A1;H3F3B;SLC22A2;PPARG;LIPC')
GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_CD8_TCELL_UP	7.900646772237632e-06	0.0005179156125157919	(17776, 58, 146, 6, 'PCSK7;SURF4;ASGR2;SLC22A1;MAP2K6;SP4')
GSE5589_LPS_VS_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_DN	7.900646772237632e-06	0.0005179156125157919	(17776, 58, 146, 6, 'APOC1;ANGPTL3;MYLIP;UGT2B17;MAFB;SORT1')
GSE17580_TREG_VS_TEFF_UP	8.216193629825902e-06	0.0005291516985103664	(17776, 58, 147, 6, 'RASIP1;PBX4;HGFAC;POLK;SLC22A2;KRTCAP3')
GSE41867_NAIVE_VS_DAY30_LCMV_ARMSTRONG_MEMORY_CD8_TCELL_UP	8.216193629825902e-06	0.0005291516985103664	(17776, 58, 147, 6, 'YIPF2;NAT1;AP1G1;PMFBP1;DTNBP1;KPNB1')
GSE24210_IL35_TREATED_VS_UNTREATED_TCONV_CD4_TCELL_UP	8.216193629825902e-06	0.0005291516985103664	(17776, 58, 147, 6, 'APOE;DHX38;C19orf52;ILF3;BMPR2;ABCA6')
GSE19401_PAM2CSK4_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_DN	8.541887426763434e-06	0.0005411127770893491	(17776, 58, 148, 6, 'APOE;ASGR2;APOC1;DHX38;SNX17;GALK1')
GSE2826_XID_VS_BTK_KO_BCELL_UP	8.541887426763434e-06	0.0005411127770893491	(17776, 58, 148, 6, 'TCEA2;APOA4;TMED1;MAP2K6;MYT1;SURF6')
DAUER_STAT3_TARGETS_UP	8.54931655439451e-06	0.0005411127770893491	(17776, 58, 40, 4, 'ABCA1;LDLR;BCL3;TRIB1')
GSE24634_TREG_VS_TCONV_POST_DAY10_IL4_CONVERSION_DN	9.224704901070757e-06	0.0005772254265652969	(17776, 58, 150, 6, 'APOC1;LPL;CYP7A1;AQP9;MAP2K6;SORT1')
GSE43863_NAIVE_VS_MEMORY_TFH_CD4_TCELL_D150_LCMV_UP	9.224704901070757e-06	0.0005772254265652969	(17776, 58, 150, 6, 'IFT172;ABCA1;PLCG1;MYLIP;MAFB;BCL3')
VILLANUEVA_LIVER_CANCER_KRT19_DN	9.450579962101441e-06	0.0005880182888283794	(17776, 58, 41, 4, 'TM6SF2;APOA5;ABCA6;ABCA8')
GSE15733_BM_VS_SPLEEN_MEMORY_CD4_TCELL_UP	9.582333032351144e-06	0.0005928664813779952	(17776, 58, 151, 6, 'APOE;LPL;AQP9;HP;ZNF512;SORT1')
GSE32423_CTRL_VS_IL7_IL4_MEMORY_CD8_TCELL_UP	9.951117066394419e-06	0.0006054787417248714	(17776, 58, 152, 6, 'C19orf38;ASGR2;MAP3K4;CYP7A1;FAM117B;MYLIP')
GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TREG_DN	9.951117066394419e-06	0.0006054787417248714	(17776, 58, 152, 6, 'TOP1;TRIB1;ABCA1;PAFAH1B2;AQP9;SLC22A3')
GCAAAAA_MIR129	9.951117066394419e-06	0.0006054787417248714	(17776, 58, 152, 6, 'NPEPPS;PSD3;PLCG1;ILF3;SP4;BMPR2')
GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_2H_DN	1.0331319276561694e-05	0.0006251583472130436	(17776, 58, 153, 6, 'ASGR2;CELSR2;AQP9;MRPL33;VEGFA;PSRC1')
GSE12198_CTRL_VS_HIGH_IL2_STIM_NK_CELL_UP	1.0723206001211124e-05	0.0006453260529581318	(17776, 58, 154, 6, 'POC5;COL4A3BP;PLCG1;MAS1;BCL3;SLC44A2')
REACTOME_MEMBRANE_TRAFFICKING	1.1043132716925346e-05	0.0006609675033233632	(17776, 58, 90, 5, 'IGF2R;DNM2;AP1G1;DTNBP1;SORT1')
GSE11961_MEMORY_BCELL_DAY7_VS_PLASMA_CELL_DAY7_UP	1.1543118843113323e-05	0.0006871587449686866	(17776, 58, 156, 6, 'NAT2;HNF1A;APOE;QTRT1;ZNF512;GPN1')
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_14	1.1656187618912917e-05	0.0006901591088553117	(17776, 58, 91, 5, 'CARM1;GATAD2A;GALK1;RGS19;SMARCA4')
CASORELLI_ACUTE_PROMYELOCYTIC_LEUKEMIA_DN	1.1724987154743917e-05	0.0006905202328085281	(17776, 58, 440, 9, 'QTRT1;APOC1;SUMO1;PPM1G;SNX17;ILF3;HMGCR;KPNB1;LDLR')
CTCAGGG_MIR125B_MIR125A	1.1905015361645834e-05	0.0006973932669032212	(17776, 58, 238, 7, 'PCSK7;SYN2;NCAN;MYT1;BMPR2;VEGFA;SORT1')
GSE20715_0H_VS_6H_OZONE_LUNG_DN	1.2413068631477547e-05	0.000719500657044538	(17776, 58, 158, 6, 'TOP1;REXO4;TRIB1;FNDC4;HP;BCL3')
GSE25088_CTRL_VS_ROSIGLITAZONE_STIM_MACROPHAGE_UP	1.2413068631477547e-05	0.000719500657044538	(17776, 58, 158, 6, 'NAT1;AP1G1;SLC22A2;UBXN2B;GPN1;LIPC')
BENPORATH_CYCLING_GENES	1.2602196505153042e-05	0.0007266386916819395	(17776, 58, 444, 9, 'KANK2;TOP1;USP1;SLC4A1AP;MAP2K6;HMGCR;KPNB1;SLC22A3;SLC44A2')
GSE21670_STAT3_KO_VS_WT_CD4_TCELL_DN	1.2867517177886248e-05	0.000738072743125319	(17776, 58, 159, 6, 'TSEN2;QTRT1;ZNF101;NOP58;DTNBP1;LPAL2')
GSE40277_GATA1_AND_SATB1_TRANSDUCED_VS_CTRL_CD4_TCELL_DN	1.3335335131534408e-05	0.0007531386964286587	(17776, 58, 160, 6, 'IFT172;CELSR2;OASL;BCL3;SLC22A2;VEGFA')
SHEN_SMARCA2_TARGETS_DN	1.3263758071372036e-05	0.0007531386964286587	(17776, 58, 242, 7, 'DNM2;TM6SF2;FUT2;MYT1;GCNT4;LDLR;LIPC')
TGFB_UP.V1_UP	1.3335335131534408e-05	0.0007531386964286587	(17776, 58, 160, 6, 'RGS12;MAP3K4;TRIB1;MAS1;MAFB;BMPR2')
GATTGGY_NFY_Q6_01	1.379830907076433e-05	0.0007753100907975897	(17776, 58, 700, 11, 'TXNL4B;SIK3;WBP2;USP1;SUMO1;DHX38;TRIB1;H3F3B;KPNB1;PSRC1;SORT1')
VERNOCHET_ADIPOGENESIS	1.4594492143089581e-05	0.0008158839694002313	(17776, 58, 15, 3, 'PPARG;HP;SORT1')
KIM_ALL_DISORDERS_OLIGODENDROCYTE_NUMBER_CORR_UP	1.5044528483885425e-05	0.0008325992472798078	(17776, 58, 454, 9, 'TCEA2;WBP2;SUMO1;SARS;SMARCA4;NCAN;FNDC4;HMGCR;EIF2B4')
BILBAN_B_CLL_LPL_UP	1.5044697195013324e-05	0.0008325992472798078	(17776, 58, 46, 4, 'KANK2;LPL;TOP1;ABCA6')
GERY_CEBP_TARGETS	1.591426083252245e-05	0.0008763187727428488	(17776, 58, 97, 5, 'LPL;ABCA1;HMGCR;HP;PPARG')
IVANOVA_HEMATOPOIESIS_STEM_CELL_AND_PROGENITOR	1.6128927521065383e-05	0.000883720789997478	(17776, 58, 458, 9, 'CLASRP;KANK2;EXOC3L2;TCEA2;NOP58;SLC4A1AP;POC5;APOA5;GPN1')
BONOME_OVARIAN_CANCER_SURVIVAL_OPTIMAL_DEBULKING	1.6439850359345693e-05	0.0008962973861756144	(17776, 58, 166, 6, 'YIPF2;PSD3;ZHX3;MARK4;SP4;ABCA6')
HALLMARK_COAGULATION	1.6728272837792757e-05	0.0009067278100998091	(17776, 58, 98, 5, 'PLG;APOC1;APOA1;APOC2;APOC3')
YANG_BCL3_TARGETS_UP	1.6795829770304283e-05	0.0009067278100998091	(17776, 58, 251, 7, 'SPC24;TXNL4B;ABCA8;AGPAT4;ABCA1;OASL;HP')
TARTE_PLASMA_CELL_VS_PLASMABLAST_UP	1.8133221345534492e-05	0.0009741520325774213	(17776, 58, 254, 7, 'APOE;SLC18A1;APOC1;APOC2;APOC3;HP;DLG4')
MULLIGHAN_MLL_SIGNATURE_1_UP	1.9072837252125373e-05	0.0010196561002798871	(17776, 58, 256, 7, 'IGF2R;OPRL1;ABCA8;DNM2;SNX17;RBKS;MRPL33')
MARTINEZ_RB1_TARGETS_UP	1.979175918462953e-05	0.0010429026023938996	(17776, 58, 470, 9, 'PMFBP1;LPL;DNM2;APOC2;SMARCA4;APOA4;TM6SF2;FUT2;ILF3')
GCACTTT_MIR175P_MIR20A_MIR106A_MIR106B_MIR20B_MIR519D	1.979175918462953e-05	0.0010429026023938996	(17776, 58, 470, 9, 'CELSR2;DNM2;ABCA1;PAFAH1B2;MARK4;FAM117B;BMPR2;LDLR;VEGFA')
TGANTCA_AP1_C	1.962277280174786e-05	0.0010429026023938996	(17776, 58, 727, 11, 'HNF1A;NPEPPS;AGPAT4;TRIB1;ZHX3;H3F3B;NCAN;RBKS;SLC22A2;DLG4;VEGFA')
BROWNE_HCMV_INFECTION_48HR_DN	2.0402640519555298e-05	0.0010699727621041072	(17776, 58, 359, 8, 'IGF2R;PCSK7;TRAPPC6A;ZHX3;MAP2K6;MAS1;PPARG;ABCA6')
YTCCCRNNAGGY_UNKNOWN	2.1027067245043515e-05	0.001097493324974712	(17776, 58, 50, 4, 'WBP2;GTF3C2;POLK;COL4A3BP')
OSWALD_HEMATOPOIETIC_STEM_CELL_IN_COLLAGEN_GEL_UP	2.146194854635355e-05	0.0011149077327405267	(17776, 58, 174, 6, 'GATAD2A;SIK3;TRIB1;PAFAH1B2;H3F3B;KPNB1')
GCANCTGNY_MYOD_Q6	2.1653336860599698e-05	0.0011195690086656547	(17776, 58, 600, 10, 'RGS12;NPEPPS;SURF4;TRIB1;MYT1;DOK7;BMPR2;VEGFA;GMIP;SLC44A2')
HNF1_01	2.2168206271728168e-05	0.00113552770079322	(17776, 58, 175, 6, 'HNF1A;PLG;HGFAC;HAVCR1;LPAL2;LIPC')
YAGI_AML_WITH_T_8_21_TRANSLOCATION	2.2136447373931774e-05	0.00113552770079322	(17776, 58, 262, 7, 'BCAM;TCEA2;ASGR2;PSD3;PLCG1;APOB;MRPL33')
SERVITJA_LIVER_HNF1A_TARGETS_UP	2.2317850601005284e-05	0.0011379004105040332	(17776, 58, 104, 5, 'IGF2R;CYP7A1;LPL;GALK1;PPARG')
BRUINS_UVC_RESPONSE_LATE	2.3409244033774832e-05	0.001188046103889227	(17776, 58, 741, 11, 'GATAD2A;SIK3;DOCK7;LDLR;PSD3;ABCG8;PBX4;FAM117B;UNK;BMPR2;MRPL33')
CACTTTG_MIR520G_MIR520H	2.363695928099253e-05	0.0011941001493650035	(17776, 58, 177, 6, 'CELSR2;DNM2;ABCA1;PAFAH1B2;MARK4;VEGFA')
GSE40274_CTRL_VS_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	2.4472008576296407e-05	0.0012250465020488743	(17776, 58, 106, 5, 'IGF2R;TOP1;NRBP1;TRIB1;VEGFA')
ACTGTGA_MIR27A_MIR27B	2.4361462814326366e-05	0.0012250465020488743	(17776, 58, 368, 8, 'GATAD2A;NPEPPS;AGPAT4;ABCA1;H3F3B;MYT1;PPARG;BCL3')
GRESHOCK_CANCER_COPY_NUMBER_UP	2.4990119360120416e-05	0.0012453221018688062	(17776, 58, 267, 7, 'PCSK7;HNF1A;TOP1;PAFAH1B2;MAFB;PPARG;BCL3')
HNF4_Q6	2.7654330381303532e-05	0.001371879011213044	(17776, 58, 182, 6, 'ZNF513;HNF1A;TM6SF2;FUT2;MAP2K6;ABCA6')
GSE15624_3H_VS_6H_HALOFUGINONE_TREATED_CD4_TCELL_DN	2.8002598183040804e-05	0.0013829265192368985	(17776, 58, 109, 5, 'IGF2R;PPM1G;MAP3K4;DHX38;FAM117B')
REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT	2.8520104445170128e-05	0.001402196027922583	(17776, 58, 183, 6, 'GCKR;SLC18A1;SLC22A1;SLC22A2;SLC22A3;SLC44A2')
WEST_ADRENOCORTICAL_TUMOR_DN	2.9498205355052696e-05	0.0014438388247786458	(17776, 58, 378, 8, 'NPEPPS;APOC1;RASIP1;ABCA1;H3F3B;MYLIP;RBKS;EIF2B4')
TGAATGT_MIR181A_MIR181B_MIR181C_MIR181D	3.005842705199848e-05	0.001464749810281678	(17776, 58, 379, 8, 'CARM1;NPEPPS;DOCK7;SYPL2;AP1G1;ILF3;KPNB1;BMPR2')
MARSON_BOUND_BY_FOXP3_STIMULATED	3.027190372577665e-05	0.0014686540781144416	(17776, 58, 624, 10, 'PLG;NOP58;NRBP1;SARS;AQP9;MAP2K6;RBKS;KPNB1;LIPC;SLC22A3')
HALLMARK_CHOLESTEROL_HOMEOSTASIS	3.076362483604684e-05	0.0014859640364885255	(17776, 58, 55, 4, 'LPL;LDLR;PPARG;HMGCR')
YOSHIMURA_MAPK8_TARGETS_DN	3.1612328710989494e-05	0.001520290725301866	(17776, 58, 277, 7, 'DNM2;DHODH;SMARCA4;MAP2K6;HMGCR;LDLR;VEGFA')
CAIRO_HEPATOBLASTOMA_CLASSES_UP	3.299531449028031e-05	0.001579901732528074	(17776, 58, 384, 8, 'DDX56;GTF3C2;EIF2B4;SMARCA4;USP24;ILF3;KPNB1;GPN1')
PITX2_Q2	3.418450862560578e-05	0.0016297575475921924	(17776, 58, 189, 6, 'DNAH11;PMFBP1;SNX17;TRIB1;BMPR2;EIF2B4')
HOSHIDA_LIVER_CANCER_SUBCLASS_S3	3.5210754703628764e-05	0.00166955080572324	(17776, 58, 190, 6, 'PLG;GCKR;TCEA2;ASGR2;APOA1;APOC2')
FORTSCHEGGER_PHF8_TARGETS_DN	3.5322376984792055e-05	0.00166955080572324	(17776, 58, 506, 9, 'SPC24;GATAD2A;AGPAT4;PAFAH1B2;ZHX3;OASL;DOK7;MAFB;UNC13D')
GSE2706_LPS_VS_R848_AND_LPS_2H_STIM_DC_DN	3.624289904969311e-05	0.0016984810520607242	(17776, 58, 115, 5, 'TMPRSS11E;APOA4;HGFAC;LPAL2;CILP2')
GSE17721_CTRL_VS_POLYIC_8H_BMDC_UP	3.624289904969311e-05	0.0016984810520607242	(17776, 58, 115, 5, 'BCAM;GTF3C2;ASGR2;RGS19;LDLR')
AP2_Q6_01	3.733754141697243e-05	0.0017423658628182939	(17776, 58, 192, 6, 'CLASRP;TSEN2;CELSR2;RASIP1;MAFB;VEGFA')
GSE6674_UNSTIM_VS_ANTI_IGM_STIM_BCELL_UP	3.9370407649414446e-05	0.0018179671875015572	(17776, 58, 117, 5, 'LPL;APOC2;SLC4A1AP;PAFAH1B2;ATG4C')
TCF1P_Q6	3.956633314522404e-05	0.0018179671875015572	(17776, 58, 194, 6, 'BCAM;SIK3;TRIB1;SP4;CILP2;PPARG')
EGR1_01	3.956633314522404e-05	0.0018179671875015572	(17776, 58, 194, 6, 'USP1;AP1G1;MAP3K4;CLPTM1;TRIB1;VEGFA')
RUTELLA_RESPONSE_TO_HGF_VS_CSF2RB_AND_IL4_UP	3.9617917461216174e-05	0.0018179671875015572	(17776, 58, 287, 7, 'NAT1;APOE;SIK3;APOC1;COL4A3BP;AQP9;MAFB')
BLALOCK_ALZHEIMERS_DISEASE_INCIPIENT_UP	4.1403545107450846e-05	0.0018920217521508555	(17776, 58, 289, 7, 'APOC1;USP1;ABCA1;ZHX3;FUT2;H3F3B;OASL')
MARTENS_TRETINOIN_RESPONSE_UP	4.175998261401261e-05	0.0018989826310177394	(17776, 58, 517, 9, 'BCAM;APOC1;CELSR2;AQP9;PCSK9;HGFAC;DOK7;MAFB;LPIN3')
MYCMAX_B	4.1900733618206726e-05	0.0018989826310177394	(17776, 58, 196, 6, 'TSEN2;TRIB1;ILF3;FAM117B;KPNB1;VEGFA')
LXR_Q3	4.345480646714293e-05	0.001953337892337327	(17776, 58, 60, 4, 'ABCA1;APOC1;ZNF513;MAFB')
URS_ADIPOCYTE_DIFFERENTIATION_UP	4.345480646714293e-05	0.001953337892337327	(17776, 58, 60, 4, 'LPL;APOB;PPARG;LIPC')
TTF1_Q6	4.4344425881690564e-05	0.001985224236727879	(17776, 58, 198, 6, 'IGF2R;ZNF513;DOCK7;H3F3B;RBKS;MAFB')
