index	0	1	2
GATA3_01	0.00016287247756921892	0.012285716407327452	(17776, 29, 171, 4, 'ABCG5;AGPAT4;ABCG8;APOE')
AACTTT_UNKNOWN	0.00016896415150542476	0.012572987841413802	(17776, 29, 1317, 9, 'IGF2R;KANK2;AGPAT4;ZC3HC1;MAP3K4;TRIB1;TCF7L2;MAFB;EIF2B4')
VANDESLUIS_COMMD1_TARGETS_GROUP_4_UP	0.0001679402655692443	0.012572987841413802	(17776, 29, 12, 2, 'APOE;APOC2')
HELLER_SILENCED_BY_METHYLATION_UP	0.0001703131886219055	0.01258831641807413	(17776, 29, 173, 4, 'APOC1;MAFB;LDLR;APOE')
OSWALD_HEMATOPOIETIC_STEM_CELL_IN_COLLAGEN_GEL_UP	0.00017412439318439127	0.012784212947598007	(17776, 29, 174, 4, 'PAFAH1B2;TRIB1;GATAD2A;SIK3')
LXR_DR4_Q3	0.00018227265856396574	0.013206373610295755	(17776, 29, 68, 3, 'APOC1;MAFB;BCL3')
REACTOME_TRANSPORT_OF_GLUCOSE_AND_OTHER_SUGARS_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS	0.00018227265856396574	0.013206373610295755	(17776, 29, 68, 3, 'SLC18A1;SLC22A2;SLC22A1;SLC22A3')
SF1_Q6	0.00020255404906716155	0.014579919884814708	(17776, 29, 181, 4, 'TOMM40;SPC24;BCL3;SIK3')
REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT	0.00021125763784938067	0.015107664711917072	(17776, 29, 183, 4, 'GCKR;SLC18A1;SLC22A1;SLC22A2;SLC22A3')
ZAMORA_NOS2_TARGETS_DN	0.00021596288654945146	0.015344511416574894	(17776, 29, 72, 3, 'SARS;APOB;HP')
REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS	0.000231085607861856	0.016209845855940253	(17776, 29, 14, 2, 'SLC18A1;SLC22A2')
WILSON_PROTEASES_AT_TUMOR_BONE_INTERFACE_UP	0.000231085607861856	0.016209845855940253	(17776, 29, 14, 2, 'USP1;USP24')
KIM_GASTRIC_CANCER_CHEMOSENSITIVITY	0.00024371289264472988	0.016987405612002595	(17776, 29, 75, 3, 'ABO;EIF2B4;PSRC1')
IK2_01	0.0002640303617932229	0.018173539840179772	(17776, 29, 194, 4, 'CLASRP;ABCG5;AGPAT4;BCL3')
TCF1P_Q6	0.0002640303617932229	0.018173539840179772	(17776, 29, 194, 4, 'BCAM;TRIB1;CILP2;SIK3')
ACEVEDO_LIVER_TUMOR_VS_NORMAL_ADJACENT_TISSUE_DN	0.00026925647719899494	0.018418146480698953	(17776, 29, 195, 4, 'SLC22A1;PLG;GCKR;TRIB1')
HOSHIDA_LIVER_CANCER_SURVIVAL_DN	0.0002736743747513696	0.018604789439116254	(17776, 29, 78, 3, 'PLG;GCKR;HMGCR')
ER_Q6	0.0002853819649641881	0.019164095000918317	(17776, 29, 198, 4, 'TOMM40;TCF7L2;LPL;PMFBP1')
GSE40493_BCL6_KO_VS_WT_TREG_DN	0.00028416582528293294	0.019164095000918317	(17776, 29, 79, 3, 'PCSK9;CBLC;ABCG8')
SMIRNOV_RESPONSE_TO_IR_6HR_DN	0.00030592149697365555	0.020418869370732538	(17776, 29, 81, 3, 'LDLR;PSRC1;TRIB1')
MEISSNER_NPC_HCP_WITH_H3_UNMETHYLATED	0.0003265937024886442	0.02166732798498457	(17776, 29, 377, 5, 'LPL;CBLC;PCSK9;BCL3;GMIP')
BOQUEST_STEM_CELL_UP	0.0003317723411456597	0.021879094569084732	(17776, 29, 206, 4, 'MAFB;SLC22A3;APOE;ABCA6')
FISCHER_DREAM_TARGETS	0.00034108553150899256	0.022359374753026993	(17776, 29, 596, 6, 'TOMM40;SPC24;GATAD2A;USP1;LDLR;PSRC1')
LEE_BMP2_TARGETS_DN	0.0003630724610557314	0.023659863985838872	(17776, 29, 603, 6, 'USP1;DHODH;PAFAH1B2;USP24;HMGCR;LDLR')
HORTON_SREBF_TARGETS	0.00038695868460501495	0.02506809407973547	(17776, 29, 18, 2, 'PCSK9;LDLR')
LENAOUR_DENDRITIC_CELL_MATURATION_UP	0.00039046164742309364	0.025147100134915383	(17776, 29, 88, 3, 'APOC1;LPL;APOE')
HOSHIDA_LIVER_CANCER_SUBCLASS_S2	0.00043084894925082037	0.02750358604891249	(17776, 29, 91, 3, 'BCAM;IGF2R;HMGCR')
LUI_TARGETS_OF_PAX8_PPARG_FUSION	0.00043204579918840105	0.02750358604891249	(17776, 29, 19, 2, 'TRIB1;SARS')
PENG_GLUTAMINE_DEPRIVATION_DN	0.00045560713887471394	0.028836789772570256	(17776, 29, 224, 4, 'TOMM40;CELSR2;EIF2B4;TRIB1')
BENPORATH_NANOG_TARGETS	0.0004782120191875317	0.03000825871860456	(17776, 29, 635, 6, 'DNM2;DHX38;ATG4C;TCF7L2;APOB;GPN1')
HOEGERKORP_CD44_TARGETS_TEMPORAL_DN	0.00047956538041173184	0.03000825871860456	(17776, 29, 20, 2, 'SLC18A1;APOC3')
CAGGTG_E12_Q6	0.0005151659161203113	0.03196074953496273	(17776, 29, 1528, 9, 'BCAM;CLASRP;CELSR2;MAP3K4;LPL;USP1;TRIB1;APOA5;EIF2B4')
GERY_CEBP_TARGETS	0.0005194746360445227	0.03196074953496273	(17776, 29, 97, 3, 'LPL;HMGCR;HP')
GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_UP	0.0005194746360445227	0.03196074953496273	(17776, 29, 97, 3, 'CBLC;ABCG8;SLC22A3')
ABE_VEGFA_TARGETS_30MIN	0.0005295099217007837	0.03239718204272628	(17776, 29, 21, 2, 'APOE;TRIB1')
KRAS.BREAST_UP.V1_DN	0.0005352926874290785	0.03257004622462122	(17776, 29, 98, 3, 'APOB;CCDC121;HPR')
BAUS_TFF2_TARGETS_UP	0.0005818719330062664	0.03461346669966606	(17776, 29, 22, 2, 'APOA4;APOC2')
MILI_PSEUDOPODIA_HAPTOTAXIS_DN	0.0005832011367194216	0.03461346669966606	(17776, 29, 428, 5, 'CLASRP;TRIB1;TMED1;HMGCR;LDLR')
E2F3_UP.V1_DN	0.0005845913743882581	0.03461346669966606	(17776, 29, 101, 3, 'PCSK9;CBLC;HAPLN4')
ZHU_CMV_ALL_DN	0.0005845913743882581	0.03461346669966606	(17776, 29, 101, 3, 'TCF7L2;LDLR;APOE')
REACTOME_AMINE_COMPOUND_SLC_TRANSPORTERS	0.0005818719330062664	0.03461346669966606	(17776, 29, 22, 2, 'SLC18A1;SLC22A2')
DANG_BOUND_BY_MYC	0.0006008757901888887	0.035244367603283	(17776, 29, 663, 6, 'USP1;TRIB1;SARS;BCL3;GMIP;SLC22A3')
GSE40274_CTRL_VS_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.0006016472450210844	0.035244367603283	(17776, 29, 102, 3, 'SPC24;ZC3HC1;TRIB1')
TGCTGCT_MIR15A_MIR16_MIR15B_MIR195_MIR424_MIR497	0.0006277202520401605	0.036577159448244904	(17776, 29, 435, 5, 'CLASRP;IGF2R;GATAD2A;MAP3K4;GPN1')
CHOW_RASSF1_TARGETS_DN	0.0006366439406965359	0.0367086896277013	(17776, 29, 23, 2, 'CELSR2;BCL3')
CTTTAAR_UNKNOWN	0.0006350775132943452	0.0367086896277013	(17776, 29, 670, 6, 'IGF2R;SIK3;CELSR2;AGPAT4;DHX38;TMED1')
RELA_DN.V1_UP	0.0006547175699412358	0.037554190613348075	(17776, 29, 105, 3, 'PAFAH1B2;AGPAT4;APOB')
SCGGAAGY_ELK1_02	0.0006655879665006162	0.03797989779829682	(17776, 29, 676, 6, 'TOMM40;CLASRP;SUGP1;PAFAH1B2;ZNF512;MRPL33;GMIP')
SRC_UP.V1_UP	0.0006730498753210321	0.03820772307685839	(17776, 29, 106, 3, 'OPRL1;CEACAM19;APOA5')
APPEL_IMATINIB_RESPONSE	0.0006938184877690979	0.038591025281823614	(17776, 29, 24, 2, 'APOC1;APOE')
JEPSEN_SMRT_TARGETS	0.0006938184877690979	0.038591025281823614	(17776, 29, 24, 2, 'IGF2R;APOE')
GSE4590_PRE_BCELL_VS_SMALL_PRE_BCELL_UP	0.0006917072271045772	0.038591025281823614	(17776, 29, 107, 3, 'TMED1;TCF7L2;SUGP1')
BENPORATH_CYCLING_GENES	0.0006886681083606668	0.038591025281823614	(17776, 29, 444, 5, 'KANK2;USP1;ZC3HC1;HMGCR;SLC22A3')
GSE6269_FLU_VS_E_COLI_INF_PBMC_UP	0.0007106919749793467	0.03933090814295249	(17776, 29, 108, 3, 'MAU2;USP1;DNM2;GMIP')
GSE15624_3H_VS_6H_HALOFUGINONE_TREATED_CD4_TCELL_DN	0.0007300064559980345	0.04019780549953177	(17776, 29, 109, 3, 'IGF2R;MAP3K4;DHX38')
CTTTGT_LEF1_Q2	0.0007443968229715011	0.040671879982189844	(17776, 29, 1272, 8, 'IGF2R;DOCK7;AGPAT4;TRIB1;SMARCA4;MAFB;EIF2B4;GMIP')
GSE6269_FLU_VS_STREP_PNEUMO_INF_PBMC_UP	0.0007496529945489964	0.040671879982189844	(17776, 29, 110, 3, 'SMARCA4;USP1;GMIP')
ABE_VEGFA_TARGETS_2HR	0.0007533881336935194	0.040671879982189844	(17776, 29, 25, 2, 'LDLR;APOE')
MULLIGHAN_MLL_SIGNATURE_1_UP	0.0007522862755245809	0.040671879982189844	(17776, 29, 256, 4, 'IGF2R;DNM2;MRPL33;OPRL1')
BROCKE_APOPTOSIS_REVERSED_BY_IL6	0.0007899514794347397	0.042437734843974576	(17776, 29, 112, 3, 'ZNF101;LDLR;BCL3')
STEARMAN_TUMOR_FIELD_EFFECT_UP	0.0008153454543340448	0.04358931790573221	(17776, 29, 26, 2, 'APOC1;LPL')
BENPORATH_MYC_MAX_TARGETS	0.0008399758712201013	0.04468915106157959	(17776, 29, 464, 5, 'USP1;TRIB1;SARS;GMIP;SLC22A3')
PID_SYNDECAN_4_PATHWAY	0.0008796830421285494	0.04635382460747232	(17776, 29, 27, 2, 'DNM2;PLG')
ZHAN_MULTIPLE_MYELOMA_DN	0.0008796830421285494	0.04635382460747232	(17776, 29, 27, 2, 'APOC1;APOE')
GSE24292_WT_VS_PPARG_KO_MACROPHAGE_UP	0.0016309929726964494	0.04761497017808954	(17776, 29, 144, 3, 'DOCK7;PAFAH1B2;MRPL33')
GSE22282_HYPOXIA_VS_NORMOXIA_MYELOID_DC_UP	0.0013552807306871687	0.04761497017808954	(17776, 29, 135, 3, 'DOCK7;AGPAT4;HP')
KRIGE_RESPONSE_TO_TOSEDOSTAT_24HR_UP	0.0013731634698584752	0.04761497017808954	(17776, 29, 518, 5, 'IGF2R;SARS;TRAPPC6A;MAFB;BCL3')
DACOSTA_UV_RESPONSE_VIA_ERCC3_DN	0.000966725007920601	0.04761497017808954	(17776, 29, 726, 6, 'IGF2R;SIK3;MAP3K4;USP24;TCF7L2;LDLR')
chr8p22	0.0009463935056053837	0.04761497017808954	(17776, 29, 28, 2, 'LPL;TRIB1')
GSE21546_WT_VS_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN	0.0015355064270473093	0.04761497017808954	(17776, 29, 141, 3, 'BUD13;DHODH;PSRC1')
GSE21927_UNTREATED_VS_GMCSF_IL6_TREATED_BONE_MARROW_DN	0.001085740500516896	0.04761497017808954	(17776, 29, 125, 3, 'KANK2;AGPAT4;ZNF512')
GSE21927_BALBC_VS_C57BL6_MONOCYTE_SPLEEN_UP	0.0011890288072804337	0.04761497017808954	(17776, 29, 129, 3, 'AGPAT4;PSRC1;ZNF512')
GSE12366_PLASMA_CELL_VS_NAIVE_BCELL_DN	0.0015987609042857562	0.04761497017808954	(17776, 29, 143, 3, 'SIK3;GMIP;ZNF512')
GSE21927_SPLEEN_C57BL6_VS_4T1_TUMOR_BALBC_MONOCYTES_UP	0.0015044801704705174	0.04761497017808954	(17776, 29, 140, 3, 'IGF2R;LPL;EIF2B4')
GENTILE_UV_RESPONSE_CLUSTER_D8	0.0014791898266754721	0.04761497017808954	(17776, 29, 35, 2, 'LDLR;HMGCR')
GSE19401_PAM2CSK4_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_DN	0.0017639978055625654	0.04761497017808954	(17776, 29, 148, 3, 'APOC1;DHX38;APOE')
WANG_CISPLATIN_RESPONSE_AND_XPC_UP	0.0013552807306871687	0.04761497017808954	(17776, 29, 135, 3, 'TOMM40;IGF2R;LDLR')
GSE12366_PLASMA_CELL_VS_MEMORY_BCELL_DN	0.0015987609042857562	0.04761497017808954	(17776, 29, 143, 3, 'USP1;GMIP;ZNF512')
GSE24210_IL35_TREATED_VS_UNTREATED_TCONV_CD4_TCELL_UP	0.0017301313449621433	0.04761497017808954	(17776, 29, 147, 3, 'DHX38;APOE;ABCA6')
AMUNDSON_RESPONSE_TO_ARSENITE	0.0017639978055625654	0.04761497017808954	(17776, 29, 148, 3, 'IGF2R;SLC22A1;BCL3')
GSE24726_WT_VS_E2_2_KO_PDC_DAY4_POST_DELETION_UP	0.0014137820046481783	0.04761497017808954	(17776, 29, 137, 3, 'TRAPPC6A;AGPAT4;MAFB')
GSE12366_GC_BCELL_VS_PLASMA_CELL_UP	0.0014436199173809077	0.04761497017808954	(17776, 29, 138, 3, 'SMARCA4;SPC24;GMIP')
GSE16385_UNTREATED_VS_12H_IFNG_TNF_TREATED_MACROPHAGE_UP	0.0011890288072804337	0.04761497017808954	(17776, 29, 129, 3, 'CELSR2;ZC3HC1;LPA')
GSE16385_IFNG_TNF_VS_UNSTIM_MACROPHAGE_ROSIGLITAZONE_TREATED_UP	0.0009883330153095855	0.04761497017808954	(17776, 29, 121, 3, 'BUD13;LDLR;PAFAH1B2')
GSE17301_CTRL_VS_48H_ACD3_ACD28_IFNA2_STIM_CD8_TCELL_UP	0.0017639978055625654	0.04761497017808954	(17776, 29, 148, 3, 'IGF2R;AGPAT4;DOCK7')
GSE23984_CTRL_VS_HYPOCALEMIC_VITAMIND_ANALOG_TCELL_UP	0.0012983322218597044	0.04761497017808954	(17776, 29, 133, 3, 'C19orf38;PAFAH1B2;IGF2R')
GSE24726_WT_VS_E2_22_KO_PDC_DAY4_POST_DELETION_DN	0.0015669326951137626	0.04761497017808954	(17776, 29, 142, 3, 'TRAPPC6A;AGPAT4;BCL3')
GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_CD4_TCELL_UP	0.0014436199173809077	0.04761497017808954	(17776, 29, 138, 3, 'KANK2;SPC24;PSRC1')
GSE8621_LPS_STIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_UP	0.0013266133841585677	0.04761497017808954	(17776, 29, 134, 3, 'ABCG5;AGPAT4;SLC22A3')
GSE23502_WT_VS_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_COLON_TUMOR_UP	0.0014738519847369504	0.04761497017808954	(17776, 29, 139, 3, 'CELSR2;USP1;APOE')
MITSIADES_RESPONSE_TO_APLIDIN_UP	0.001210940102817513	0.04761497017808954	(17776, 29, 291, 4, 'TRIB1;LDLR;BCL3;SIK3')
GSE7509_DC_VS_MONOCYTE_UP	0.0017639978055625654	0.04761497017808954	(17776, 29, 148, 3, 'LPL;APOE;CILP2')
GSE13484_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_UP	0.0017639978055625654	0.04761497017808954	(17776, 29, 148, 3, 'USP1;EIF2B4;SARS')
GSE9601_UNTREATED_VS_NFKB_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_UP	0.0011366410869769292	0.04761497017808954	(17776, 29, 127, 3, 'OPRL1;TCF7L2;LDLR')
MCBRYAN_PUBERTAL_BREAST_4_5WK_DN	0.0013266133841585677	0.04761497017808954	(17776, 29, 134, 3, 'DNM2;LPL;APOC2')
GSE7831_UNSTIM_VS_INFLUENZA_STIM_PDC_4H_UP	0.0014738519847369504	0.04761497017808954	(17776, 29, 139, 3, 'BCL3;GPN1;APOE')
GSE7831_CPG_VS_INFLUENZA_STIM_PDC_4H_DN	0.0013552807306871687	0.04761497017808954	(17776, 29, 135, 3, 'SLC22A2;SPC24;SLC22A3')
MCCABE_BOUND_BY_HOXC6	0.0010224957169440649	0.04761497017808954	(17776, 29, 278, 4, 'DOCK7;CILP2;DHODH;ABCA6')
GSE14769_40MIN_VS_360MIN_LPS_BMDM_DN	0.0016966763031242644	0.04761497017808954	(17776, 29, 146, 3, 'DHX38;GCKR;TRIB1')
GSE5503_LIVER_DC_VS_PLN_DC_ACTIVATED_ALLOGENIC_TCELL_UP	0.0012983322218597044	0.04761497017808954	(17776, 29, 133, 3, 'PBX4;APOE;SLC22A3')
GSE10240_CTRL_VS_IL17_AND_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP	0.0014436199173809077	0.04761497017808954	(17776, 29, 138, 3, 'C19orf38;SPC24;SMARCA4')
LUI_THYROID_CANCER_PAX8_PPARG_DN	0.0009463935056053837	0.04761497017808954	(17776, 29, 28, 2, 'TRIB1;SARS')
GSE10211_UV_INACT_SENDAI_VS_LIVE_SENDAI_VIRUS_TRACHEAL_EPITHELIAL_CELLS_DN	0.001036310167362486	0.04761497017808954	(17776, 29, 123, 3, 'IGF2R;CBLC;TRIB1')
GSE7568_CTRL_VS_24H_TGFB_TREATED_MACROPHAGES_WITH_IL4_AND_DEXAMETHASONE_DN	0.0017639978055625654	0.04761497017808954	(17776, 29, 148, 3, 'APOA4;ABO;PMFBP1')
GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_IKAROS_KO_DN	0.0017301313449621433	0.04761497017808954	(17776, 29, 147, 3, 'PSRC1;GPN1;HMGCR')
GSE12198_LOW_IL2_STIM_NK_CELL_VS_HIGH_IL2_STIM_NK_CELL_DN	0.0017639978055625654	0.04761497017808954	(17776, 29, 148, 3, 'OPRL1;MAP3K4;USP24')
GSE12392_WT_VS_IFNB_KO_CD8A_NEG_SPLEEN_DC_UP	0.0017301313449621433	0.04761497017808954	(17776, 29, 147, 3, 'IGF2R;MAP3K4;DOCK7')
GSE17186_MEMORY_VS_CD21LOW_TRANSITIONAL_BCELL_DN	0.0015044801704705174	0.04761497017808954	(17776, 29, 140, 3, 'C19orf38;USP24;BCL3')
GSE17186_CD21LOW_VS_CD21HIGH_TRANSITIONAL_BCELL_CORD_BLOOD_DN	0.0016309929726964494	0.04761497017808954	(17776, 29, 144, 3, 'BCL3;DHODH;ZNF512')
GSE17186_NAIVE_VS_CD21HIGH_TRANSITIONAL_BCELL_UP	0.0014436199173809077	0.04761497017808954	(17776, 29, 138, 3, 'BUD13;ANGPTL3;CILP2')
GSE19198_CTRL_VS_IL21_TREATED_TCELL_1H_UP	0.0012157855657419833	0.04761497017808954	(17776, 29, 130, 3, 'APOC1;TCF7L2;ABCG5')
GSE19923_WT_VS_HEB_KO_DP_THYMOCYTE_UP	0.0015987609042857562	0.04761497017808954	(17776, 29, 143, 3, 'LPL;BCL3;GMIP')
KEGG_GLYCEROLIPID_METABOLISM	0.001396074820041273	0.04761497017808954	(17776, 29, 34, 2, 'AGPAT4;LPL')
GSE25890_CTRL_VS_IL33_IL7_TREATED_NUOCYTES_UP	0.0012983322218597044	0.04761497017808954	(17776, 29, 133, 3, 'SLC22A2;USP24;EIF2B4')
GSE24972_WT_VS_IRF8_KO_SPLEEN_FOLLICULAR_BCELL_UP	0.0015044801704705174	0.04761497017808954	(17776, 29, 140, 3, 'APOC3;PLG;PSRC1')
GSE27670_BLIMP1_VS_LMP1_TRANSDUCED_GC_BCELL_UP	0.0014436199173809077	0.04761497017808954	(17776, 29, 138, 3, 'APOC1;APOC2;GMIP')
GSE22611_MUTANT_NOD2_VS_CTRL_TRANSDUCED_HEK293T_CELL_DN	0.0013843362714183233	0.04761497017808954	(17776, 29, 136, 3, 'SLC18A1;APOC1;LPL')
PUJANA_BRCA2_PCC_NETWORK	0.0014054455342315123	0.04761497017808954	(17776, 29, 303, 4, 'TRAPPC6A;ZNF101;USP1;SMARCA4')
GSE42021_CD24INT_VS_CD24LOW_TCONV_THYMUS_UP	0.0016966763031242644	0.04761497017808954	(17776, 29, 146, 3, 'LDLR;BCL3;USP24')
GSE42021_CD24LO_TREG_VS_CD24LO_TCONV_THYMUS_UP	0.0017301313449621433	0.04761497017808954	(17776, 29, 147, 3, 'CLASRP;BCL3;GMIP')
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_42H_UP	0.0015044801704705174	0.04761497017808954	(17776, 29, 140, 3, 'DOCK7;LDLR;HMGCR')
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_52H_DN	0.0015044801704705174	0.04761497017808954	(17776, 29, 140, 3, 'SMARCA4;APOC1;LPL')
GSE43955_1H_VS_20H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN	0.0015355064270473093	0.04761497017808954	(17776, 29, 141, 3, 'APOC1;LPL;APOC2')
GSE43955_1H_VS_42H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN	0.0015044801704705174	0.04761497017808954	(17776, 29, 140, 3, 'CELSR2;LPL;APOC2')
chr2p24	0.00156461916474841	0.04761497017808954	(17776, 29, 36, 2, 'LOC645949;APOB')
GSE43955_10H_VS_60H_ACT_CD4_TCELL_UP	0.0011366410869769292	0.04761497017808954	(17776, 29, 127, 3, 'SMARCA4;DHODH;HMGCR')
GSE46242_CTRL_VS_EGR2_DELETED_TH1_CD4_TCELL_DN	0.0012983322218597044	0.04761497017808954	(17776, 29, 133, 3, 'APOC1;SLC22A2;AGPAT4')
GSE43863_NAIVE_VS_LY6C_LOW_CXCR5NEG_CD4_EFF_TCELL_D6_LCMV_UP	0.0010121410182025595	0.04761497017808954	(17776, 29, 122, 3, 'CLASRP;SLC22A2;SUGP1')
GSE43863_TH1_VS_TFH_EFFECTOR_CD4_TCELL_DN	0.0016966763031242644	0.04761497017808954	(17776, 29, 146, 3, 'DNM2;USP24;GMIP')
PENG_GLUCOSE_DEPRIVATION_DN	0.0011626480077952062	0.04761497017808954	(17776, 29, 128, 3, 'ABO;BCL3;EIF2B4')
GSE42724_NAIVE_VS_MEMORY_BCELL_UP	0.0015987609042857562	0.04761497017808954	(17776, 29, 143, 3, 'ANGPTL3;CILP2;HP')
GSE45739_NRAS_KO_VS_WT_UNSTIM_CD4_TCELL_UP	0.0015987609042857562	0.04761497017808954	(17776, 29, 143, 3, 'USP1;GATAD2A;TRIB1')
GSE45881_CXCR6HI_VS_CXCR1LO_COLONIC_LAMINA_PROPRIA_DN	0.0016309929726964494	0.04761497017808954	(17776, 29, 144, 3, 'TMED1;APOC2;ABCA6')
GSE42088_UNINF_VS_LEISHMANIA_INF_DC_4H_UP	0.0015987609042857562	0.04761497017808954	(17776, 29, 143, 3, 'IGF2R;MAP3K4;LPL')
GSE42088_2H_VS_24H_LEISHMANIA_INF_DC_DN	0.0011626480077952062	0.04761497017808954	(17776, 29, 128, 3, 'ABO;ANGPTL3;SLC22A1')
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_1H_UP	0.0017639978055625654	0.04761497017808954	(17776, 29, 148, 3, 'MAP3K4;BCL3;TRIB1')
AMIT_EGF_RESPONSE_40_HELA	0.00156461916474841	0.04761497017808954	(17776, 29, 36, 2, 'LDLR;BCL3')
GSE18804_SPLEEN_MACROPHAGE_VS_TUMORAL_MACROPHAGE_UP	0.0017639978055625654	0.04761497017808954	(17776, 29, 148, 3, 'SPC24;USP24;GPN1')
CSR_LATE_UP.V1_DN	0.0012429203518558325	0.04761497017808954	(17776, 29, 131, 3, 'LDLR;HMGCR;ABCA6')
HALLMARK_MTORC1_SIGNALING	0.0015987609042857562	0.04761497017808954	(17776, 29, 143, 3, 'TOMM40;LDLR;HMGCR')
GSE41978_ID2_KO_AND_BIM_KO_VS_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_DN	0.0017639978055625654	0.04761497017808954	(17776, 29, 148, 3, 'SLC18A1;KANK2;GCKR')
GSE22611_UNSTIM_VS_2H_MDP_STIM_NOD2_TRANSDUCED_HEK293T_CELL_UP	0.0016309929726964494	0.04761497017808954	(17776, 29, 144, 3, 'CLASRP;APOC2;PSRC1;APOA4')
GSE36826_WT_VS_IL1R_KO_SKIN_UP	0.0015044801704705174	0.04761497017808954	(17776, 29, 140, 3, 'MAU2;APOC1;APOE')
GSE41867_DAY8_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_DN	0.0015044801704705174	0.04761497017808954	(17776, 29, 140, 3, 'CLASRP;GPN1;GMIP')
PAX8_01	0.001015469469802099	0.04761497017808954	(17776, 29, 29, 2, 'TCF7L2;TRIB1')
GSE27241_CTRL_VS_DIGOXIN_TREATED_RORGT_KO_CD4_TCELL_IN_TH17_POLARIZING_CONDITIONS_UP	0.0015355064270473093	0.04761497017808954	(17776, 29, 141, 3, 'CELSR2;PBX4;USP1')
GSE29949_MICROGLIA_BRAIN_VS_CD8_POS_DC_SPLEEN_UP	0.0016309929726964494	0.04761497017808954	(17776, 29, 144, 3, 'IGF2R;MAP3K4;LPL')
GSE29949_DC_BRAIN_VS_MONOCYTE_BONE_MARROW_DN	0.0015044801704705174	0.04761497017808954	(17776, 29, 140, 3, 'APOA4;ZNF101;BCL3')
GSE32164_RESTING_DIFFERENTIATED_VS_ALTERNATIVELY_ACT_M2_MACROPHAGE_UP	0.0015355064270473093	0.04761497017808954	(17776, 29, 141, 3, 'LPL;PLG;HMGCR')
GSE27859_MACROPHAGE_VS_DC_DN	0.0011366410869769292	0.04761497017808954	(17776, 29, 127, 3, 'APOC1;AGPAT4;SIK3')
JIANG_AGING_HYPOTHALAMUS_DN	0.001396074820041273	0.04761497017808954	(17776, 29, 34, 2, 'APOE;SARS')
GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_2H_UP	0.0017301313449621433	0.04761497017808954	(17776, 29, 147, 3, 'APOC1;PMFBP1;ABCA6')
GSE11864_CSF1_IFNG_VS_CSF1_IFNG_PAM3CYS_IN_MAC_DN	0.0012983322218597044	0.04761497017808954	(17776, 29, 133, 3, 'TCF7L2;SLC22A1;TRIB1')
GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_17H_UP	0.0013552807306871687	0.04761497017808954	(17776, 29, 135, 3, 'MAP3K4;AGPAT4;SIK3')
GSE37301_MULTIPOTENT_PROGENITOR_VS_COMMON_LYMPHOID_PROGENITOR_DN	0.0015987609042857562	0.04761497017808954	(17776, 29, 143, 3, 'DOCK7;ZC3HC1;APOC2')
GTGACTT_MIR224	0.0010608426147717968	0.04761497017808954	(17776, 29, 124, 3, 'IGF2R;GPN1;HMGCR')
GSE36527_CD62L_HIGH_CD69_NEG_VS_CD62L_LOW_CD69_POS_TREG_KLRG1_NEG_UP	0.0013552807306871687	0.04761497017808954	(17776, 29, 135, 3, 'USP1;GMIP;HMGCR')
MTOR_UP.N4.V1_UP	0.0015669326951137626	0.04761497017808954	(17776, 29, 142, 3, 'OPRL1;LDLR;SARS')
VERHAAK_AML_WITH_NPM1_MUTATED_UP	0.0013266133841585677	0.04761497017808954	(17776, 29, 134, 3, 'IGF2R;MAFB;TRIB1')
GSE20727_CTRL_VS_ROS_INHIBITOR_TREATED_DC_DN	0.0017301313449621433	0.04761497017808954	(17776, 29, 147, 3, 'MAU2;BUD13;TRIB1')
PIGF_UP.V1_DN	0.0012983322218597044	0.04761497017808954	(17776, 29, 133, 3, 'BCAM;APOC1;CLASRP')
