index	0	1	2
TTANTCA_UNKNOWN	6.785758517554741e-05	0.009511905851192848	(17776, 267, 663, 24, 'SULF2;PCDH7;IKZF2;IL21;PIK3CG;HS3ST4;RABEP1;RNF220;FBXO11;RBFOX1;MASP1;SKIL;FOXP2;HIVEP3;FOXP1;SLC8A1;ELAVL2;STMN2;EFNA5;TINAG;ADAMTSL1;FHL5;RAB11FIP5;ESRRG')
YTATTTTNR_MEF2_02	6.722778959531529e-05	0.009511905851192848	(17776, 267, 497, 20, 'CACNA2D3;SALL3;TMEM108;NRXN3;GRIK2;TFAP2A;C16orf47;RBFOX1;FOXP1;HAS2;MARK1;SGCD;DBH;MYO9A;TRDN;KIF13A;FBXO11;FOXP2;COG6;ESRRG')
LXR_DR4_Q3	7.091587628403236e-05	0.009641932660691957	(17776, 267, 68, 7, 'IKZF2;C16orf47;FOXP1;RBFOX1;NELL2;GJD2;FOXP2')
BRN2_01	7.391967753661613e-05	0.00980816155073197	(17776, 267, 176, 11, 'SALL3;NRXN3;MMP16;STX11;ELMO1;LRGUK;PIK3CG;STMN2;PDGFC;FOXP2;ESRRG')
GSE20366_TREG_VS_NAIVE_CD4_TCELL_DEC205_CONVERSION_DN	7.321052183696558e-05	0.00980816155073197	(17776, 267, 146, 10, 'HCN1;IL2;MFSD6;ANXA1;SGCD;FAM163B;PHACTR2;STMN2;DYSF;KIT')
GATA6_01	7.592929498576104e-05	0.009954872924740312	(17776, 267, 208, 12, 'CACNA2D3;GABRA2;ESRRG;IL7;FOXP1;RBFOX1;LRMP;MASP1;NCKAP5;SKIL;ATP6V0A4;LRGUK')
SMAD_Q6	7.778633064196947e-05	0.009961172783255928	(17776, 267, 177, 11, 'SLC26A9;C16orf47;ATP2B4;SGCD;PIK3CG;NCKAP5;S1PR1;ELAVL2;FAM76B;BMF;RORA')
GSE2585_CTEC_VS_THYMIC_DC_UP	7.753155480621176e-05	0.009961172783255928	(17776, 267, 147, 10, 'TMEM41B;MGAT1;COL18A1;ANXA2;TTC22;KRAS;C7orf72;NELL2;DKK2;PARD3B')
TGTTTGY_HNF3_Q6	7.92216386399789e-05	0.010028366739564226	(17776, 267, 503, 20, 'NRXN3;IKZF2;SHC3;APC;CACNA2D3;MCTP2;RBFOX1;LRMP;MASP1;KIF13A;FOXP2;GABRA2;GRIK2;FOXP1;CPA6;BMF;WNT5A;SLC38A4;EFNA5;C16orf47;TLE3')
GSE369_SOCS3_KO_VS_WT_LIVER_POST_IL6_INJECTION_DN	8.20672548385275e-05	0.010270530426553447	(17776, 267, 148, 10, 'CBLB;MCTP2;ST8SIA4;FOXP1;STX11;PTGR1;IKZF1;MANEA;S1PR1;AP1S3')
GSE16385_MONOCYTE_VS_MACROPHAGE_DN	8.682618543830662e-05	0.010624630891467453	(17776, 267, 149, 10, 'TRPC1;CLDN18;SEMA3E;XRCC4;MMP16;FOXP1;GJD2;ELAVL2;C7orf72;MUT')
GSE40274_HELIOS_VS_FOXP3_AND_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	8.682618543830662e-05	0.010624630891467453	(17776, 267, 149, 10, 'AP1M1;MYO1E;LRMP;AIDA;STX11;ANXA2;LARP4;TRIM6;KIT;RORA')
WONG_ADULT_TISSUE_STEM_MODULE	8.853677141675946e-05	0.010714895204535956	(17776, 267, 548, 21, 'MYOC;SEMA3E;MAGI2;RABEP1;STK10;KLF2;CACNA2D1;GABRG1;COL18A1;FOXP1;SLC8A1;KIT;GATA3;LHFP;WNT5A;TLE1;PCLO;EMB;PKD2;RHOU;RAB11FIP5')
GSE13229_IMM_VS_INTMATURE_NKCELL_UP	9.181716016040757e-05	0.010991112878767048	(17776, 267, 150, 10, 'ST8SIA4;IKZF2;CA2;CLVS2;BEND7;FRMD4B;KAZN;FHL5;TRDN;KIT')
BENPORATH_OCT4_TARGETS	9.524378868728346e-05	0.011278708008742503	(17776, 267, 213, 12, 'CACNA2D1;CA2;KDR;HAS2;SFRP2;TBL1XR1;SKIL;ELAVL2;STMN2;TLE3;AMIGO2;PARD3')
SCHAEFFER_PROSTATE_DEVELOPMENT_48HR_UP	9.651840115656054e-05	0.011308054807842565	(17776, 267, 354, 16, 'CDH8;SALL3;CBLN2;EMB;PTGR1;CTSO;SFRP2;ANXA1;C8orf4;MASP1;SLCO4C1;KIT;PDGFC;GATA3;AP1S3;TLE1')
DACOSTA_UV_RESPONSE_VIA_ERCC3_DN	0.00010566914003197277	0.011522121179921942	(17776, 267, 726, 25, 'STK39;XRCC4;ATP2B4;APC;NBAS;STK10;TRIP12;KAZN;PARD3;TRPC1;CBLB;ERC1;TNKS;GSK3B;SLC20A2;PRRC2C;WNT5A;TLE1;KIAA1109;EFNA5;GRK5;LARP4;PKD2;PHF14;HIVEP2')
chr6q16	0.00010161380623602192	0.011522121179921942	(17776, 267, 17, 4, 'TSG1;GRIK2;MANEA;FHL5;GPR63')
GSE7460_TCONV_VS_TREG_LN_UP	0.00010253177090753393	0.011522121179921942	(17776, 267, 152, 10, 'MCTP2;IL2;EMB;MFSD6;IKZF1;IL21;RAB27B;PIK3CG;S1PR1;AMIGO2;RCN3')
GSE21379_TFH_VS_NON_TFH_CD4_TCELL_DN	0.00010253177090753393	0.011522121179921942	(17776, 267, 152, 10, 'HCN1;STK39;HMGCLL1;SHC3;LONRF2;CDH7;ATP6V0A4;BMF;TMC1;HIVEP2')
POU1F1_Q6	0.0001048194582974977	0.011522121179921942	(17776, 267, 183, 11, 'SALL3;ESRRG;IKZF2;IL21;SKIL;STMN2;TLE3;SLC26A8;FOXP2;RORA;MRPL17')
HATADA_METHYLATED_IN_LUNG_CANCER_UP	0.00010270990512274854	0.011522121179921942	(17776, 267, 283, 14, 'CSF1;GABRA2;SULF2;SLC26A9;TFAP2A;SFRP2;GNA14;CSMD1;ELAVL2;VWC2;GATA3;DYSF;MAP4K3;KIT')
RSRFC4_01	0.0001048194582974977	0.011522121179921942	(17776, 267, 183, 11, 'CACNA2D3;NRXN3;SLC26A9;FOXP1;ELMO1;HAS2;LRRTM4;CYP26B1;S1PR1;TRDN;DKK2')
GSE1460_DP_VS_CD4_THYMOCYTE_DN	0.00010827432083422658	0.011576942673275118	(17776, 267, 153, 10, 'GVINP1;CBLB;STK10;KLF2;GRB10;ICOS;GNA14;AHR;STK17A;S1PR1')
GSE6259_33D1_POS_VS_DEC205_POS_SPLENIC_DC_UP	0.00010827432083422658	0.011576942673275118	(17776, 267, 153, 10, 'HIVEP3;ST8SIA4;MMP16;NMNAT3;LRMP;RAB40B;CSPP1;RAB27B;PIK3CG;SKIL')
WTGAAAT_UNKNOWN	0.00011310972762172774	0.01166482730815851	(17776, 267, 436, 18, 'HIVEP3;SHC3;C16orf47;LRRTM4;CTNNAL1;STMN2;VPS41;COPS5;CYP26B1;ZBTB10;ADAMTSL1;ELAVL2;ADAMTS19;NCKAP5;LHFP;FOXP2;APC;RORA')
CEBP_C	0.0001142867507218089	0.01166482730815851	(17776, 267, 154, 10, 'ERC1;NOSIP;C16orf47;FOXP1;RBFOX1;ZMAT4;NCKAP5;APC;CACNA2D3;RORA')
NFY_01	0.00011545139168158337	0.01166482730815851	(17776, 267, 185, 11, 'HIVEP3;SLC26A9;SHC3;MYO1E;ELMO1;ELAC2;SORBS2;ZBTB10;FAM19A4;GSK3B;SMAD2')
SENGUPTA_NASOPHARYNGEAL_CARCINOMA_WITH_LMP1_UP	0.00011034650116444445	0.01166482730815851	(17776, 267, 321, 15, 'CLDN18;MCTP2;BLVRA;SFRP2;CSPP1;TBL1XR1;ANXA1;TMTC1;ZPLD1;SLCO4C1;ZBTB10;KIT;FOXP2;KRAS;ESRRG')
KUMAR_PATHOGEN_LOAD_BY_MACROPHAGES	0.00011545139168158337	0.01166482730815851	(17776, 267, 185, 11, 'SLC37A3;WDR60;C21orf33;ST8SIA4;TMEM206;CLVS2;TMEM56;AGR3;C11orf74;ASTN2;NELL2')
GSE14350_TREG_VS_TEFF_IN_IL2RB_KO_UP	0.0001142867507218089	0.01166482730815851	(17776, 267, 154, 10, 'TPCN1;SULF2;EIF3E;CA2;RHOH;JHDM1D;APC;GSK3B;FAM76B;PARP8')
JOHNSTONE_PARVB_TARGETS_2_DN	0.0001194807545459078	0.01196219590740075	(17776, 267, 252, 13, 'HIVEP3;SLC38A4;EFNA5;NET1;IMPAD1;TBL1XR1;STK17A;MANEA;PDGFC;LHFP;MUT;KIF13A;TMEM14A')
LEF1_Q6	0.00012110339178313151	0.012015420303672319	(17776, 267, 186, 11, 'SLC26A9;C16orf47;CACNA2D1;SHC3;CCL25;KCNH8;FOXP2;ZMAT4;ELAVL2;COL18A1;PARP8')
VECCHI_GASTRIC_CANCER_EARLY_DN	0.00012927084218492663	0.012711248080201758	(17776, 267, 254, 13, 'SYNPO2;MYOC;PCDH7;ST8SIA4;MAGI2;SH3GL2;SORBS2;LONRF2;MANEA;KIT;PDGFC;RORA;ESRRG')
HP1SITEFACTOR_Q6	0.00014124189191474642	0.0132057498905914	(17776, 267, 158, 10, 'HIVEP3;NRXN3;IKZF2;RBFOX1;ZBTB10;NCKAP5;CACNA2D3;FOXP2;NOSIP;ESRRG')
PITX2_Q2	0.0001394958213829361	0.0132057498905914	(17776, 267, 189, 11, 'SLC26A9;IL2;CDH11;SORBS2;ZBTB10;ADAMTSL1;GSK3B;CACNA2D3;FOXP2;RORA;HIVEP2')
FULCHER_INFLAMMATORY_RESPONSE_LECTIN_VS_LPS_UP	0.00013948865072916668	0.0132057498905914	(17776, 267, 404, 17, 'CSF1;MOB3B;C21orf33;ARHGAP10;SULF2;NET1;CTNNAL1;TMEM206;MYO1E;PTGR1;RHOH;TBL1XR1;NENF;AK4;PHACTR2;PIK3CG;PDGFC;WNT5A')
EVI1_05	0.00013726660011179257	0.0132057498905914	(17776, 267, 128, 9, 'HCN1;SALL3;IKZF2;SLC26A9;IL7;RBFOX1;CYP26B1;FOXP2;ESRRG')
KOYAMA_SEMA3B_TARGETS_DN	0.00014269356551170222	0.0132057498905914	(17776, 267, 292, 14, 'SLC37A3;EXOC4;HHIPL2;FOXP1;ICOSLG;NMNAT3;CSPP1;STX11;TRIP12;AKR1B1;TRIM6;ZNF704;PHYHIPL;AMIGO2;HIVEP2')
MEISSNER_NPC_HCP_WITH_H3K4ME2	0.00014177567108843462	0.0132057498905914	(17776, 267, 366, 16, 'COL18A1;GRIK2;NET1;IL7;RBFOX1;TMEM56;IKZF1;ANXA2;NENF;ZMAT4;ELAVL2;ADAMTS19;GATA3;DYSF;NRG3;HS3ST3A1')
GSE17301_IFNA2_VS_IFNA2_AND_ACD3_ACD28_STIM_CD8_TCELL_DN	0.00014124189191474642	0.0132057498905914	(17776, 267, 158, 10, 'STK39;NET1;GRB10;ATP2B4;CA2;GNA14;IL21;GRK5;FDXR;SLC20A2')
GSE7460_CTRL_VS_TGFB_TREATED_ACT_CD8_TCELL_DN	0.00015661517651848015	0.013820037718713554	(17776, 267, 160, 10, 'IMPAD1;SHC3;CA2;SFRP2;AHR;TNKS;MYO9A;SKIL;SLC26A8;HIVEP2')
GAUSSMANN_MLL_AF4_FUSION_TARGETS_E_UP	0.00015685044841235563	0.013820037718713554	(17776, 267, 77, 7, 'SLC38A4;IL7;CDH11;SORBS2;HAS2;SFRP2;RAB40B')
LIU_PROSTATE_CANCER_DN	0.00015563795183201208	0.013820037718713554	(17776, 267, 369, 16, 'SALL3;SYNPO2;SEMA3E;PCDH7;MRC2;ATP2B4;GPC6;GRK5;ANXA2;MASP1;AKR1B1;PKD2;KIT;PDGFC;GATA3;NELL2')
DAVICIONI_MOLECULAR_ARMS_VS_ERMS_UP	0.00015682598829822841	0.013820037718713554	(17776, 267, 259, 13, 'WWOX;CHST8;TBC1D9;NET1;MAGI2;TFAP2A;MYO1E;ELMO1;HSBP1;S1PR1;ASTN2;COL18A1;MUT')
ATGTACA_MIR493	0.00015682598829822841	0.013820037718713554	(17776, 267, 259, 13, 'ESRRG;NRXN3;PDGFC;CDH11;MFSD6;TBL1XR1;TMTC1;LARP4;WNT5A;FAM76B;MARK1;DKK2;HIVEP2')
ENK_UV_RESPONSE_EPIDERMIS_DN	0.00015686050257324928	0.013820037718713554	(17776, 267, 408, 17, 'HIVEP2;KLF2;PDGFC;SPRY2;STX11;RAB40B;VPS41;ANXA1;FKBP8;UTRN;APC;PRDM2;TLE3;GATA3;NELL2;RORA;KIT')
SRY_02	0.00016021352084723796	0.01400342464357644	(17776, 267, 192, 11, 'SALL3;CLDN18;MRC2;IKZF2;SLC26A9;RBFOX1;FOXB1;PIK3CG;ELAVL2;FOXP2;ESRRG')
IK2_01	0.00017543142724433234	0.01521280557670734	(17776, 267, 194, 11, 'CHST8;ERC1;PDGFC;TFAP2A;SHC3;SGCD;GRK5;TLE3;BMF;PARP8;RORA')
REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS	0.00017755028968361085	0.015276260470981299	(17776, 267, 8, 3, 'PDGFC;KDR;FLT4')
SRF_Q5_01	0.00018230596409850105	0.015495043432855873	(17776, 267, 163, 10, 'CHST8;PCDH7;NRXN3;FOXP1;LRRTM4;MYO1E;ADAMTSL1;TRDN;TLE3;FOXP2')
DUTERTRE_ESTRADIOL_RESPONSE_6HR_DN	0.00018431405518061557	0.015495043432855873	(17776, 267, 79, 7, 'ST8SIA4;MMP16;RAB27B;UTRN;ZNF704;ATP6V0A4;BMF')
GSE8621_LPS_PRIMED_UNSTIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_UP	0.0001836186010445615	0.015495043432855873	(17776, 267, 133, 9, 'MGAT1;CTNNAL1;PCLO;IMMP2L;RAB27B;FKBP8;PKD2;NFIC;RCN3')
GSE30971_2H_VS_4H_LPS_STIM_MACROPHAGE_WBP7_HET_DN	0.00019429813494100266	0.016088762106054606	(17776, 267, 134, 9, 'OLFM3;SH2D4B;CDKN2B;LONRF2;ZBTB10;KAZN;PRRC2C;ESRRG;TLE1')
GSE27896_HDAC6_KO_VS_WT_TREG_UP	0.00019429813494100266	0.016088762106054606	(17776, 267, 134, 9, 'CBLB;TBC1D20;SPRY2;IKZF1;MYO9A;JHDM1D;ZBTB10;UTRN;HIVEP2')
chr9p21	0.0001996412471528716	0.01640782876786996	(17776, 267, 20, 4, 'CDKN2B;MOB3B;ADAMTSL1;ELAVL2')
TAATTA_CHX10_01	0.00020793816296541676	0.01696313324991211	(17776, 267, 583, 21, 'CHST8;SULF2;ATP2B4;TFAP2A;SORBS2;CACNA2D3;NELL2;CA2;RBFOX1;ELP4;NCKAP5;TRDN;FOXP2;CBLB;SALL3;GJD2;ELAVL2;STMN2;WNT5A;ELMO1;RORA')
MSX1_01	0.00021721187054348415	0.017460980513105042	(17776, 267, 136, 9, 'CBLN2;SPRY2;FOXP1;RBFOX1;ELMO1;ADAMTSL1;SKIL;ELAVL2;FOXP2')
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_6H_ACT_CD4_TCELL_UP	0.00021721187054348415	0.017460980513105042	(17776, 267, 136, 9, 'PDGFC;MFSD6;GNA14;RAB27B;TTC22;FBXL17;ASTN2;GATA3;SNTB1')
RODWELL_AGING_KIDNEY_NO_BLOOD_DN	0.00022552319715215914	0.017997731668382092	(17776, 267, 108, 8, 'AUTS2;TBC1D9;TBC1D24;PCLO;PTGR1;MUT;THSD7A;ESRRG')
NFAT_Q4_01	0.00023873030586776456	0.018914653658429433	(17776, 267, 201, 11, 'AUTS2;IL2;C16orf47;FOXP1;SGCD;FOXP2;ZBTB10;FHL5;AKR1B1;RNF220;TMEM108')
GSE37532_WT_VS_PPARG_KO_LN_TREG_DN	0.0002508955115473925	0.019055946680492646	(17776, 267, 83, 7, 'SEMA3E;FAM163B;GJD2;ADAMTSL1;PKD2;THSD7A;NOTO')
CAGCTG_AP4_Q5	0.00024244903103419154	0.019055946680492646	(17776, 267, 951, 29, 'IKZF2;PIK3CG;HS3ST4;BCAS3;PEPD;CACNA2D3;NOSIP;RBFOX1;DBH;MASP1;ELP4;NCKAP5;DYSF;PARP8;HIVEP3;ST8SIA4;FOXP1;CPA6;ELAVL2;STMN2;GSK3B;BMF;GATA3;TPCN1;GRK5;MLYCD;LARP4;COL22A1;ESRRG')
SOX5_01	0.00024918137620572706	0.019055946680492646	(17776, 267, 202, 11, 'AUTS2;SALL3;MRC2;PCDH7;MARK1;TBL1XR1;FOXB1;ELAVL2;FBXO11;FOXP2;ESRRG')
LEE_EARLY_T_LYMPHOCYTE_DN	0.00024673098066605874	0.019055946680492646	(17776, 267, 38, 5, 'KLF2;STK17A;S1PR1;NELL2;AMIGO2')
HSF1_01	0.00024918137620572706	0.019055946680492646	(17776, 267, 202, 11, 'CHST8;SCG2;NRXN3;IL2;RBFOX1;FOXB1;LARP4;TRDN;GATA3;RNF220;HIVEP2')
CIZ_01	0.0002444192214390493	0.019055946680492646	(17776, 267, 169, 10, 'PCDH7;EFNA5;IKZF2;LRMP;ADAMTSL1;ELAVL2;KIT;GSK3B;FOXP2;WNT5A')
GSE22935_UNSTIM_VS_48H_MBOVIS_BCG_STIM_MACROPHAGE_UP	0.000255761518877072	0.01929247676296708	(17776, 267, 139, 9, 'AUTS2;WDR60;TEP1;TBL1XR1;AK4;CTNNA2;SLCO4C1;ADAMTSL1;PHYHIPL')
GATA_Q6	0.0002698071668982743	0.020076934655747936	(17776, 267, 140, 9, 'HCN1;NRXN3;SLC26A9;IL7;MASP1;CACNA2D3;FOXP2;MAP4K3;ESRRG')
PASINI_SUZ12_TARGETS_DN	0.0002681395358521381	0.020076934655747936	(17776, 267, 238, 12, 'CSF1;SEMA3E;EFNA5;GRB10;FOXP1;CDKN2B;ANXA1;FRMD4B;ANXA2;SKIL;STMN2;LHFP')
MEF2_01	0.00027214932057458685	0.02011530515092567	(17776, 267, 111, 8, 'SLC26A9;KCNK9;HAS2;TRDN;MYO9A;S1PR1;CACNA2D3;ESRRG')
NABA_SECRETED_FACTORS	0.0002949396123079312	0.021511059273822825	(17776, 267, 206, 11, 'CSF1;IL2;CBLN2;IL7;SFRP2;CCL25;GDF9;VWC2;PDGFC;NRG3;WNT5A')
BENPORATH_EED_TARGETS	0.0002948622947228605	0.021511059273822825	(17776, 267, 731, 24, 'CHST8;MAGI2;NKAIN2;ASTN2;GNA14;PARD3;GABRA2;SHROOM1;AHR;FOXB1;CYP26B1;GJD2;ELAVL2;STMN2;GATA3;DKK2;DCHS2;AUTS2;IL7;CSMD1;GRK5;STK17A;FAM19A4;CDH7')
STK33_SKM_DN	0.0003074255245887155	0.022274192778260028	(17776, 267, 207, 11, 'LOC388942;MCTP2;GRB10;RAB27B;SLCO4C1;CDH7;KAZN;CACNA2D3;FOXP2;KIT;SNTB1')
RGAANNTTC_HSF1_01	0.00032114126550545925	0.023115874228834137	(17776, 267, 316, 14, 'CHST8;SCG2;NRXN3;FLT4;SHC3;MMP16;RBFOX1;LARP4;TRDN;GATA3;FOXP2;AMIGO2;NOSIP;HIVEP2')
GSE7596_AKT_TRANSD_VS_CTRL_CD4_TCONV_WITH_TGFB_UP	0.00032637795978361525	0.023340262799330873	(17776, 267, 114, 8, 'ARHGAP10;IKZF2;ATP2B4;ICOS;AHR;TRIP12;RORA;PHF14')
GSE11057_NAIVE_VS_EFF_MEMORY_CD4_TCELL_DN	0.0003325438108428092	0.0234456770943711	(17776, 267, 144, 9, 'ATP2B4;STX11;AHR;ANXA1;FRMD4B;ANXA2;PHACTR2;RHOU;RORA')
YCATTAA_UNKNOWN	0.00033423874546592775	0.0234456770943711	(17776, 267, 395, 16, 'CHST8;EFNA5;IKZF2;PCDH7;C16orf47;RBFOX1;TINAG;CDKN2B;TRDN;FOXB1;GSK3B;PHYHIPL;GATA3;MARK1;FOXP2;ESRRG')
GSE5455_EX_VIVO_VS_POST_24H_INCUBATION_MONOCYTES_FROM_TUMOR_BEARING_MOUSE_DN	0.0003325438108428092	0.0234456770943711	(17776, 267, 144, 9, 'MOB3B;SULF2;STK10;KLF2;MYOC;EMB;UTRN;S1PR1;TMEM14A')
GSE11057_NAIVE_VS_MEMORY_CD4_TCELL_DN	0.0003499799830168679	0.024367045029391753	(17776, 267, 145, 9, 'AUTS2;ATP2B4;EMB;AHR;ANXA1;ANXA2;PHACTR2;GATA3;RORA')
GATA4_Q3	0.00035401136880983206	0.024367045029391753	(17776, 267, 177, 10, 'AUTS2;IKZF2;SLC26A9;ATP2B4;LRRTM4;ELAVL2;GPC6;FOXP2;PARP8;ESRRG')
ZHENG_FOXP3_TARGETS_UP	0.0003521664461178452	0.024367045029391753	(17776, 267, 23, 4, 'ICOS;RHOH;IKZF2;FRMD4B')
GSE3982_MEMORY_CD4_TCELL_VS_TH2_UP	0.0003681641396719582	0.024833738466120664	(17776, 267, 146, 9, 'KIAA1109;GOLGA8B;CTSO;ANXA1;TNKS;JHDM1D;PARP8;RORA;TLE1')
ZWANG_TRANSIENTLY_UP_BY_2ND_EGF_PULSE_ONLY	0.0003656388402565152	0.024833738466120664	(17776, 267, 975, 29, 'MAGI2;KIAA1644;OR52B6;SLC26A8;WBSCR17;SH2D4B;CACNA2D1;LRMP;KCNH8;ZPLD1;GPR63;PHYHIPL;TRPC3;RCN3;CDH8;SALL3;GRIK2;ICOS;PHACTR2;OR2K2;AMIGO2;THSD7A;SNTB1;SLC38A4;CDH7;ADAMTSL1;PIEZO2;RHOU;COL22A1')
DELYS_THYROID_CANCER_DN	0.00037021535464104057	0.024833738466120664	(17776, 267, 178, 10, 'WWOX;MYOC;PCLO;ELMO1;GNA14;SORBS2;SGCD;KIT;ESRRG;TLE1')
HNF6_Q6	0.00037021535464104057	0.024833738466120664	(17776, 267, 178, 10, 'HCN1;SULF2;GRIK2;RBFOX1;NMNAT3;OR2K2;ZPLD1;CACNA2D3;FBXO11;TLE1')
BIOCARTA_STEM_PATHWAY	0.00037206636220011896	0.024833738466120664	(17776, 267, 10, 3, 'CSF1;IL2;IL7')
FOSTER_TOLERANT_MACROPHAGE_DN	0.0003761024831578136	0.024951907512150606	(17776, 267, 321, 14, 'CSF1;MOB3B;KIAA1109;CTNNAL1;CA2;ICOSLG;AIDA;RHOH;FOXP1;IKZF1;TLE3;COL18A1;PARP8;HIVEP2')
GSE21063_3H_VS_16H_ANTI_IGM_STIM_BCELL_DN	0.0003871207702838707	0.025377149066287314	(17776, 267, 147, 9, 'TEP1;ERC1;NELL2;C18orf54;EXOC2;RAB3GAP2;NBAS;PHF14;IPO8')
GR_01	0.0003871207702838707	0.025377149066287314	(17776, 267, 147, 9, 'IKZF2;ELMO1;TBL1XR1;LARP4;NCKAP5;ADAMTSL1;SKIL;GATA3;PARP8')
HFH1_01	0.00040448199667116063	0.02620417010243761	(17776, 267, 180, 10, 'SALL3;PCDH7;EFNA5;GRIK2;RBFOX1;FOXB1;CYP26B1;ELAVL2;FOXP2;PRRC2C')
GSE3982_BCELL_VS_TH1_DN	0.00040687488309423695	0.02620417010243761	(17776, 267, 148, 9, 'MRC2;PARD3;ATP2B4;SPRY2;ELAC2;AK4;PHACTR2;GPR63;RAB11FIP5')
GSE16385_IFNG_TNF_VS_UNSTIM_MACROPHAGE_ROSIGLITAZONE_TREATED_DN	0.00040687488309423695	0.02620417010243761	(17776, 267, 148, 9, 'AUTS2;COL18A1;KLF2;TNKS;JHDM1D;RAB3GAP2;GSK3B;NELL2;KRAS')
BONOME_OVARIAN_CANCER_SURVIVAL_SUBOPTIMAL_DEBULKING	0.0004146196929079974	0.026547713244161483	(17776, 267, 363, 15, 'CSF1;CHST8;TRPC1;STK39;KDR;TNKS;PHACTR2;FKBP8;DKK2;APC;AMIGO2;THSD7A;TLE3;MUT;WNT5A;PHF14')
ZHANG_TARGETS_OF_EWSR1_FLI1_FUSION	0.00042771573579319846	0.026612618069437825	(17776, 267, 65, 6, 'CDH11;RHOH;AK4;GRK5;NELL2;WNT5A')
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_3	0.0004209272457241846	0.026612618069437825	(17776, 267, 528, 19, 'AUTS2;TPCN1;STK39;EFNA5;IKZF2;CTNNAL1;MFSD6;ELMO1;GNA14;AHR;RAB40B;FRMD4B;HSBP1;BEND7;TMTC1;SMAD2;RORA;COG6;SNTB1')
GSE3982_DC_VS_BCELL_UP	0.0004274520078902349	0.026612618069437825	(17776, 267, 149, 9, 'ARHGAP10;CTNNAL1;SPRY2;CTSO;ANXA1;VPS41;PHACTR2;PEPD;CACNA2D3;PDGFC')
CHEMNITZ_RESPONSE_TO_PROSTAGLANDIN_E2_DN	0.00042365564486239536	0.026612618069437825	(17776, 267, 287, 13, 'EXOC4;NRXN3;PCLO;BEND7;AHR;FRMD4B;PHACTR2;WNT5A;KAZN;ASTN2;GPC6;FOXP2;AP1S3')
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_5	0.0004267211252026391	0.026612618069437825	(17776, 267, 364, 15, 'TMEM41B;IKZF2;NET1;GRB10;MFSD6;FOXP1;RICTOR;AHR;RAB27B;CALML5;UTRN;PKD2;ZNF704;RHOU;KRAS')
GSE37605_TREG_VS_TCONV_C57BL6_FOXP3_FUSION_GFP_DN	0.0004361420362673617	0.0269844508169239	(17776, 267, 119, 8, 'IKZF2;FLT4;STX11;FRMD4B;PHACTR2;CACNA2D3;LHFP;GUCY1B3')
MARKEY_RB1_CHRONIC_LOF_UP	0.00044182909419337416	0.027032576746397943	(17776, 267, 91, 7, 'PCLO;FOXP1;SFRP2;SGCD;STMN2;GATA3;DKK2')
CHEBOTAEV_GR_TARGETS_DN	0.00044182909419337416	0.027032576746397943	(17776, 267, 91, 7, 'SLC38A4;MOB3B;NRXN3;GNA14;TMEM56;ELAVL2;ZNF704')
SMID_BREAST_CANCER_BASAL_DN	0.00044524099804877737	0.027090823820503783	(17776, 267, 488, 18, 'WWOX;TBC1D9;BLVRA;STK39;XRCC4;PCLO;GNA14;RHOH;RAB27B;PIEZO2;RABEP1;CACNA2D3;ASTN2;GATA3;NELL2;AMIGO2;ESRRG;FDXR')
GSE22935_WT_VS_MYD88_KO_MACROPHAGE_UP	0.000448878198397131	0.02716206373048134	(17776, 267, 150, 9, 'MGAT1;ICOS;STX11;PTGR1;ANXA1;ANXA2;PIK3CG;SKIL;C18orf54')
TGATTTRY_GFI1_01	0.0004587509711931834	0.027580642811775545	(17776, 267, 217, 11, 'HIVEP3;NRXN3;GRB10;NMNAT3;IL21;ANXA2;HS3ST4;CTNNA2;LHFP;FOXP2;ESRRG')
GATA1_03	0.0004608043473501044	0.027580642811775545	(17776, 267, 183, 10, 'HIVEP3;PCDH7;SLC26A9;MMP16;FOXP1;ZMAT4;ADAMTSL1;CACNA2D3;FBXO11;LRGUK')
HSF2_01	0.00048096712727096146	0.02863184309532486	(17776, 267, 184, 10, 'PCDH7;IL2;KCNK9;FLT4;SHC3;FANCL;LARP4;HS3ST4;TRDN;HIVEP2')
GSE22025_UNTREATED_VS_TGFB1_TREATED_CD4_TCELL_UP	0.0004943846257588468	0.028960946188735	(17776, 267, 152, 9, 'KIAA0087;GRB10;ATP2B4;ANXA1;KIAA0368;NBAS;AMIGO2;RRP12;SMAD2')
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_6	0.0004913575536424081	0.028960946188735	(17776, 267, 25, 4, 'GUCY1B3;AMIGO2;RAB27B;FAM83B')
GSE7460_TREG_VS_TCONV_ACT_UP	0.0004943846257588468	0.028960946188735	(17776, 267, 152, 9, 'EFNA5;IKZF2;STX11;RHOH;PCDH15;SKIL;C11orf74;PRDM2;KRAS')
