index	0	1	2
GSE12392_WT_VS_IFNAR_KO_CD8A_NEG_SPLEEN_DC_UP	2.2626800315002844e-05	0.0001850534017816871	(17776, 313, 157, 12, 'SEMA4D;PLEKHA1;MAPK14;IFI30;YPEL3;BRPF3;CARD11;ISL1;ADAMTS10;PURG;NPC1;STK24')
GSE40666_NAIVE_VS_EFFECTOR_CD8_TCELL_DN	2.2626800315002844e-05	0.0001850534017816871	(17776, 313, 157, 12, 'RHOD;ACYP2;ICOS;ZNF23;DHRS11;APOBR;AMZ1;MYO1F;FKBP5;PRF1;SH3GL3;BTBD11')
PBX1_01	2.26338810678228e-05	0.0001850534017816871	(17776, 313, 183, 13, 'HNF4G;SIX6;GPX1;ACYP2;RARB;HOXA11;ADAMTS6;MAP2K5;BDNF;FAM175B;DPYD;BNC2;SYT4')
PDGF_UP.V1_UP	2.2809433911619205e-05	0.0001863503677067228	(17776, 313, 109, 10, 'ATP6V0A2;CDK6;MAPK6;CCNE1;TRIP12;KCNK3;RAB35;NUP160;ACOT11;PSMC3')
GSE42021_CD24INT_TREG_VS_CD24INT_TCONV_THYMUS_DN	2.385097426048263e-05	0.00019328239847733272	(17776, 313, 133, 11, 'TOMM40;GNAT2;EPHA3;DPYSL4;RPA1;MAPK13;HMGCR;C6orf106;FKBP5;RRAGD;YIF1A')
GSE17721_0.5H_VS_12H_LPS_BMDC_UP	2.385097426048263e-05	0.00019328239847733272	(17776, 313, 133, 11, 'CDK2AP1;GINS1;FOXP1;IFI30;HIP1;LTBP3;ALDOA;PIGK;NCOA1;MAPK3;RPL13')
TORCHIA_TARGETS_OF_EWSR1_FLI1_FUSION_UP	2.3706735167227987e-05	0.00019328239847733272	(17776, 313, 211, 14, 'PITPNM1;NAGLU;TTC39B;PC;MST1;APOE;RSU1;C1QTNF4;ADCY9;PTPRJ;MPPED2;TOM1L1;CPNE7;DEF6')
GSE37533_PPARG1_FOXP3_VS_PPARG2_FOXP3_TRANSDUCED_CD4_TCELL_DN	2.385097426048263e-05	0.00019328239847733272	(17776, 313, 133, 11, 'KLHL24;METTL3;MAPK14;FOXP1;IFI30;PACSIN1;VPS37B;COL4A3BP;CORO1A;PDE4B;TRPS1')
BORCZUK_MALIGNANT_MESOTHELIOMA_UP	2.3706735167227987e-05	0.00019328239847733272	(17776, 313, 211, 14, 'GINS1;MRPL28;RCOR1;AHCY;TRIAP1;RPA1;KPNA2;HMGA1;DIEXF;PPP4C;AP3B1;MCM6;SRPK1;LUM')
GSE17721_LPS_VS_GARDIQUIMOD_4H_BMDC_DN	2.385097426048263e-05	0.00019328239847733272	(17776, 313, 133, 11, 'SCYL1;C18orf8;DYNLRB1;WNT2B;LACE1;IPO9;ZCCHC8;BYSL;HSD17B12;BCDIN3D;YIF1A')
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	2.385097426048263e-05	0.00019328239847733272	(17776, 313, 133, 11, 'ADCY5;POMC;GNAI3;GNAT1;GNAT2;ADCY6;ADCY9;OPRM1;HTR1A;ADCY3;HCAR2')
GSE22886_IGG_IGA_MEMORY_BCELL_VS_BLOOD_PLASMA_CELL_DN	2.385097426048263e-05	0.00019328239847733272	(17776, 313, 133, 11, 'GFPT1;TMEM184B;MRPL28;TRIB1;C11orf80;TRIP12;GOLPH3L;NSF;LIME1;DNAJC1;PIGK')
GSE22611_UNSTIM_VS_6H_MDP_STIM_MUTANT_NOD2_TRANSDUCED_HEK293T_CELL_DN	2.385097426048263e-05	0.00019328239847733272	(17776, 313, 133, 11, 'GNAT2;MEF2C;RAB3A;ADAMTSL3;SLC25A37;LMNA;CORO1A;APEH;MAPK3;AMPD2;PXN')
GSE21063_WT_VS_NFATC1_KO_8H_ANTI_IGM_STIM_BCELL_DN	2.385097426048263e-05	0.00019328239847733272	(17776, 313, 133, 11, 'ETAA1;RBM5;FOXP1;GABRG1;DIEXF;GALNT10;PYGB;PIGK;RNF123;RPL13;SART1;PITPNM2')
GSE6269_STAPH_AUREUS_VS_STREP_PNEUMO_INF_PBMC_UP	2.385097426048263e-05	0.00019328239847733272	(17776, 313, 133, 11, 'TOMM40;BTBD7;RARB;ANTXR1;LSM4;ZBTB7C;FIBP;ESR1;ACADS;NRP1;ADCY3')
BROWNE_HCMV_INFECTION_4HR_DN	2.3975342356904775e-05	0.00019414738630631784	(17776, 313, 184, 13, 'METTL3;GDF5;CIT;NINL;PMS2P3;ZNF23;KAT8;DIEXF;SMAD3;CCS;TOM1L1;PDE4B;ZNF629')
PAX4_04	2.4106583821624558e-05	0.00019478048982212123	(17776, 313, 158, 12, 'HHIP;AUTS2;IGF1R;MEF2C;FOXP1;TNRC6A;WWP2;MPPED2;RBMS3;UBTF;HOXA9;EBF1')
HFH8_01	2.4106583821624558e-05	0.00019478048982212123	(17776, 313, 158, 12, 'HR;NOVA1;HOXA11;GDPD3;KCNA4;SSH3;CXXC5;SLC39A8;SMAD1;PRIMA1;HCAR2;POU3F2')
TEL2_Q6	2.4106583821624558e-05	0.00019478048982212123	(17776, 313, 158, 12, 'GGT7;ZNF668;CAPZA1;HIRIP3;TNRC6A;HMGA1;DIABLO;PPP4C;FIBP;ST7L;LIME1;ZNF646;INO80E')
YAGI_AML_WITH_INV_16_TRANSLOCATION	2.4313425853087446e-05	0.00019630774114373317	(17776, 313, 299, 17, 'ITSN2;RIT2;ADCY6;PMAIP1;PMS2P3;CDK2AP2;ZNF23;RPL27A;ATP2B1;PTPRJ;PTHLH;MAP2K5;OPRM1;ZNF646;RPL13;RHOA;CRIM1')
AHRARNT_01	2.4704876863673633e-05	0.0001993222043220789	(17776, 313, 110, 10, 'PAX2;RBM6;NAGLU;CDK6;MOV10;ELAVL4;BDNF;ID4;ANKS1A;XPO6')
BILD_E2F3_ONCOGENIC_SIGNATURE	2.538590364048362e-05	0.00020451715932161382	(17776, 313, 185, 13, 'RAB26;GINS1;CCND3;KDM2B;ADCY3;PSIP1;RPA1;CCNE1;SBK1;PWP1;CXXC5;PHTF2;RRAGD')
ROME_INSULIN_TARGETS_IN_MUSCLE_UP	2.5369113194160392e-05	0.00020451715932161382	(17776, 313, 300, 17, 'GGNBP2;CDK2AP1;ACYP2;ENSA;AAGAB;CELF1;CCDC91;MTCH2;SNORA70F;DAG1;RSRC2;SNRPC;ALDOA;C15orf61;NFE2L1;AKAP6;RRAGD')
E2F1_Q4_01	2.5669907268207425e-05	0.00020470868120548038	(17776, 313, 159, 12, 'PELO;OTUD7B;USP49;NCOA6;HMGA1;ZCCHC8;NEGR1;PCSK1;TBX6;MCM6;HOXA9;NFATC2IP')
GSE32986_GMCSF_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_DN	2.5582588583970865e-05	0.00020470868120548038	(17776, 313, 134, 11, 'KIAA1683;TGFBR2;DNMT3A;SULT1A1;FOXP1;PIAS1;AK5;SLC25A37;ZNF337;RASA2;FNBP4')
CTCAAGA_MIR526B	2.56687558842787e-05	0.00020470868120548038	(17776, 313, 50, 7, 'HHIP;GMPPB;CDK6;MLLT10;NSF;DNER;CRIM1')
HALLMARK_ADIPOGENESIS	2.5582588583970865e-05	0.00020470868120548038	(17776, 313, 134, 11, 'COX6A1;COQ5;ADCY6;SULT1A1;APOE;GBE1;ACADS;ALDOA;MTCH2;PPARG;RIOK3')
E2F3_UP.V1_UP	2.5582588583970865e-05	0.00020470868120548038	(17776, 313, 134, 11, 'RAB26;GINS1;PDIA2;FAM150B;CCNE1;RTN4RL1;SBK1;L3MBTL3;NPAS1;RRAGD;HOXA9')
GSE29618_BCELL_VS_MONOCYTE_DN	2.5669907268207425e-05	0.00020470868120548038	(17776, 313, 159, 12, 'PCSK5;SULT1A2;IFI30;DUSP6;MTMR11;TRIB1;MYO1F;DPYD;RHOA;SEC11A;AMPD2;PXN')
ACATATC_MIR190	2.56687558842787e-05	0.00020470868120548038	(17776, 313, 50, 7, 'OTUD4;TNRC6A;CLOCK;DAG1;PTHLH;TRPS1;STK24')
GSE360_L_MAJOR_VS_M_TUBERCULOSIS_DC_DN	2.5582588583970865e-05	0.00020470868120548038	(17776, 313, 134, 11, 'NTNG1;CLIP1;DUSP6;INVS;C11orf80;GATC;COBLL1;WSCD2;NUP160;TULP1;DNAJB4')
BENPORATH_ES_1	2.551035535590674e-05	0.00020470868120548038	(17776, 313, 270, 16, 'AUTS2;FKBP5;DNMT3A;MYO19;CAMKV;ABCE1;PSIP1;DBNDD1;KPNA2;HMGA1;NOL11;LGR4;RBBP8;MCM6;NTHL1;PMAIP1')
GSE17301_CTRL_VS_48H_ACD3_ACD28_STIM_CD8_TCELL_UP	2.5582588583970865e-05	0.00020470868120548038	(17776, 313, 134, 11, 'ZNF688;ANKRD6;NAGLU;PCSK5;PROCR;PWP1;TARS2;HMGCR;LIME1;PRF1;XPO6')
GSE339_CD4POS_VS_CD4CD8DN_DC_UP	2.5582588583970865e-05	0.00020470868120548038	(17776, 313, 134, 11, 'METTL3;PRSS8;DPYSL4;IPO11;MAPK14;PROCR;ESR1;FAM114A2;CYB5B;NPC1;NUDT3')
GSE17301_CTRL_VS_48H_ACD3_ACD28_IFNA2_STIM_CD8_TCELL_DN	2.5582588583970865e-05	0.00020470868120548038	(17776, 313, 134, 11, 'TOMM40;GSS;CIT;HMGB3P1;MRPL28;ZNF337;ATP2A1;TRAIP;SH3GL3;ZNF646;SETBP1')
GSE15330_LYMPHOID_MULTIPOTENT_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_DN	2.5582588583970865e-05	0.00020470868120548038	(17776, 313, 134, 11, 'STX4;GADD45G;TMEM184B;CLIP1;TMEM134;PRR14;LIME1;MAPK3;TRPS1;PXN;EBF1')
PID_TGFBR_PATHWAY	2.56687558842787e-05	0.00020470868120548038	(17776, 313, 50, 7, 'CTNNB1;TGFBR2;DYNLRB1;SMAD3;ITCH;AXIN1;RHOA')
PID_S1P_S1P2_PATHWAY	2.6495666472967553e-05	0.0002111409369513688	(17776, 313, 21, 5, 'GNAI3;MAPK14;GNA12;MAPK3;RHOA')
GSE36891_POLYIC_TLR3_VS_PAM_TLR2_STIM_PERITONEAL_MACROPHAGE_UP	2.6733793840066524e-05	0.00021273068754382415	(17776, 313, 111, 10, 'FBXL19;DUSP6;ADAMTSL3;TRIB1;MAFF;LCORL;AGBL2;PELO;ANAPC10;PMAIP1')
AGCATTA_MIR155	2.6733793840066524e-05	0.00021273068754382415	(17776, 313, 111, 10, 'ANTXR2;SPI1;NOVA1;PSIP1;ATP2B1;GOLPH3L;NFAT5;LCORL;RNF123;HIVEP2')
LEF1_Q6	2.68685637182565e-05	0.00021349458313792125	(17776, 313, 186, 13, 'IGF1R;HR;HIVEP1;DPYSL4;CDK6;ASCL4;TMUB2;DOCK3;BCL7C;PTPRJ;AFF3;MPPED2;JUND')
P53_DECAMER_Q2	2.68685637182565e-05	0.00021349458313792125	(17776, 313, 186, 13, 'RBM5;PXN;RARB;ASCL4;RCOR1;HOXA11;RAB1B;HIP1R;AKAP6;NFE2L1;HCAR2;PPL;MON1A;HOXA9')
GSE28737_FOLLICULAR_VS_MARGINAL_ZONE_BCELL_DN	2.7320708282288752e-05	0.00021555763409357432	(17776, 313, 160, 12, 'GRID1;RIT2;RARB;NTNG1;GABRG1;TFAP2B;AK5;WDR66;DPYD;NCOA1;SH3GL3;SYT4')
GSE360_HIGH_VS_LOW_DOSE_B_MALAYI_MAC_UP	2.7421796546363174e-05	0.00021555763409357432	(17776, 313, 135, 11, 'COX6A1;PCSK5;PC;FNBP4;KCNB2;COL16A1;ZHX3;MYO1F;CCS;ADCY3;PSMC3')
GSE16385_MONOCYTE_VS_12H_IL4_TREATED_MACROPHAGE_UP	2.7421796546363174e-05	0.00021555763409357432	(17776, 313, 135, 11, 'CASKIN1;ADCY5;C18orf8;GGT7;IFI30;ACSS2;ACPP;ZCCHC8;CTF1;NUP160;MAST4')
GSE32986_UNSTIM_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_DN	2.7421796546363174e-05	0.00021555763409357432	(17776, 313, 135, 11, 'ADAMTS17;TGFBR2;DNMT3A;GGT7;ZBTB38;PIAS1;MAPK13;PLA2G6;SKAP1;RPS10;NFU1')
GSE16450_CTRL_VS_IFNA_6H_STIM_MATURE_NEURON_CELL_LINE_UP	2.7320708282288752e-05	0.00021555763409357432	(17776, 313, 160, 12, 'TFAP2D;CWH43;RAB3A;ICOS;APOBR;C19orf12;CCS;NTM;NRP1;RRAGD;DLG4;SYT4')
GSE17186_MEMORY_VS_CD21HIGH_TRANSITIONAL_BCELL_DN	2.7320708282288752e-05	0.00021555763409357432	(17776, 313, 160, 12, 'HIVEP1;SSBP3;RILPL2;ZMIZ2;FOXP1;SH2B1;TNRC6A;RPA1;DIEXF;NFAT5;AP3B1;PURG')
MARSON_BOUND_BY_E2F4_UNSTIMULATED	2.733505728558468e-05	0.00021555763409357432	(17776, 313, 397, 20, 'CENPA;SETD5;MCM6;IPO11;PIAS1;KPNA2;CBX1;NFATC2IP;PITPNM1;CIT;CADPS;CDK2AP2;TSEN15;STIL;TRAIP;ETAA1;C17orf53;NTNG1;ANP32E;ZNF689;RIOK3')
GSE1460_DP_THYMOCYTE_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_DN	2.7421796546363174e-05	0.00021555763409357432	(17776, 313, 135, 11, 'RPL13;GRB10;ADARB1;APOBR;RPL27A;FAIM2;TRAF3;PDE4B;UBA7;DUSP13;PXN')
GSE43863_TH1_VS_TFH_EFFECTOR_CD4_TCELL_UP	2.7320708282288752e-05	0.00021555763409357432	(17776, 313, 160, 12, 'LRRC66;LRFN2;SNAPC1;NTNG1;ENSA;HOXA11;WNK1;SLC5A11;OPRM1;PPL;SPDEF;RIOK3')
GSE7764_IL15_NK_CELL_24H_VS_SPLENOCYTE_UP	2.7421796546363174e-05	0.00021555763409357432	(17776, 313, 135, 11, 'GSS;ICOS;CDK6;HMGA1;CDK5RAP3;BYSL;HSD17B12;ALDOA;SMAD1;MAPK3;YIF1A')
GSE43955_1H_VS_20H_ACT_CD4_TCELL_WITH_TGFB_IL6_UP	2.7421796546363174e-05	0.00021555763409357432	(17776, 313, 135, 11, 'BCKDK;CIT;MMP24;CCND3;PACS1;SMAD3;PTPRJ;CDK5RAP3;TCP11;ALDOA;PLEKHO1')
GSE3565_CTRL_VS_LPS_INJECTED_DUSP1_KO_SPLENOCYTES_UP	2.7421796546363174e-05	0.00021555763409357432	(17776, 313, 135, 11, 'PROS1;HIP1;MAPKAPK3;ATP2B1;MYO1F;PTPRJ;COBLL1;SLC39A8;NRP1;PRF1;ITGAX')
GSE4984_GALECTIN1_VS_LPS_STIM_DC_DN	2.7421796546363174e-05	0.00021555763409357432	(17776, 313, 135, 11, 'SEMA4D;NFU1;TTC39B;CDK2AP1;GADD45G;DIEXF;TEX15;SBK1;PRDM4;GIPR;SPDEF')
GSE9960_GRAM_POS_VS_GRAM_NEG_AND_POS_SEPSIS_PBMC_UP	2.7421796546363174e-05	0.00021555763409357432	(17776, 313, 135, 11, 'METTL3;DNMT3A;PSIP1;DUSP6;MOV10;RBM26;PEPD;SMAD1;NRP1;CYB5B;UBA7')
CYCLIN_D1_KE_.V1_UP	2.7421796546363174e-05	0.00021555763409357432	(17776, 313, 135, 11, 'MAD1L1;TGFBR2;CDK6;APOC1;GP2;TSC2;SNRPC;PDE4C;PKD1;AXIN1;COASY')
ACTWSNACTNY_UNKNOWN	2.788815167425394e-05	0.0002189110580103768	(17776, 313, 69, 8, 'BCKDK;HIRIP3;COL4A3BP;ZCCHC8;POLK;ANKS1A;TRPS1;INO80E')
GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_TCONV_CD4_TCELL_DN	2.788815167425394e-05	0.0002189110580103768	(17776, 313, 69, 8, 'PCSK5;SYN2;SLC5A11;LGR4;AGBL2;PELO;HPD;SLC22A3')
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GIP	2.8249717794593437e-05	0.00022159126928194978	(17776, 313, 11, 4, 'PCSK1;GIP;SEC11A;ISL1')
ONKEN_UVEAL_MELANOMA_UP	2.83290408733944e-05	0.00022205532180689862	(17776, 313, 534, 24, 'CDK2AP1;SULT1A1;IPO9;ADCY3;NQO1;MAD1L1;KPNA2;SMAD3;NFATC2IP;CLIP1;MACF1;HSD17B12;TMEM165;FNBP4;GGNBP2;GSS;GTF3A;ANP32E;TRIB1;ADCY9;ATP2B1;ZHX3;SDHA;TRAF3')
ONDER_CDH1_TARGETS_2_DN	2.8672659802571804e-05	0.0002245889064052086	(17776, 313, 334, 18, 'SEMA3F;RHOD;CWH43;ITGB6;PRSS8;APOC1;IFI30;DUSP6;MAPK13;GRB14;MST1R;PTHLH;CORO1A;LGR4;SLC39A8;COBLL1;PPL;MAST4')
GSE6269_HEALTHY_VS_STAPH_PNEUMO_INF_PBMC_UP	2.8903839639535712e-05	0.0002260781150214537	(17776, 313, 112, 10, 'ETAA1;RBM5;TARS2;PLA2G6;AIP;PRF1;HIF1AN;NPC1;HIVEP2;NFATC2IP')
GSE4590_PRE_BCELL_VS_VPREB_POS_LARGE_PRE_BCELL_UP	2.8903839639535712e-05	0.0002260781150214537	(17776, 313, 112, 10, 'TTC39B;JAKMIP3;CALB2;VPS37B;C11orf68;RSBN1L;NUDT12;COBLL1;IL12RB1;CRIM1')
GSE12198_CTRL_VS_LOW_IL2_STIM_NK_CELL_DN	2.937411527764608e-05	0.0002262217703165848	(17776, 313, 136, 11, 'SCYL1;METTL3;COQ5;GPX1;APOE;MRPL28;C3orf38;SNX19;SNRPC;LAT;AIP')
HALLMARK_HEME_METABOLISM	2.937411527764608e-05	0.0002262217703165848	(17776, 313, 136, 11, 'CCND3;RBM5;PC;FOXO3;PDZK1IP1;TAL1;PSMD9;SLC4A1;SLC25A37;NFE2L1;RNF123;RIOK3')
GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_1H_DN	2.937411527764608e-05	0.0002262217703165848	(17776, 313, 136, 11, 'ETAA1;CABP2;METTL3;GIP;PRPF3;CADPS;DNAJC27;AK5;POC5;EIF5A2;FNBP4')
GSE11864_UNTREATED_VS_CSF1_IN_MAC_UP	2.937411527764608e-05	0.0002262217703165848	(17776, 313, 136, 11, 'RBM6;CDK2AP1;SPI1;ENSA;POC1B;PTBP2;SMAD3;RAB1B;DPYD;JUND;UBA7')
REACTOME_DNA_REPLICATION	2.937411527764608e-05	0.0002262217703165848	(17776, 313, 136, 11, 'MAD1L1;CENPA;GINS1;KIF2B;CLIP1;KNTC1;RPA1;PSMD9;CENPO;MCM6;PSMC3')
GSE1925_3H_VS_24H_IFNG_STIM_MACROPHAGE_DN	2.937411527764608e-05	0.0002262217703165848	(17776, 313, 136, 11, 'ZNF688;HIVEP3;IQCH;WNK1;RPL27A;MAP2K5;TOM1L1;PLEKHO1;ID4;AXIN1;RNF123')
GSE45365_WT_VS_IFNAR_KO_CD8A_DC_MCMV_INFECTION_UP	2.937411527764608e-05	0.0002262217703165848	(17776, 313, 136, 11, 'OTUD4;LIN7C;SRSF9;IPO9;AAK1;CLOCK;MYO1F;C1orf54;JUND;ANKS1A;AMPD2')
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_DN	2.937411527764608e-05	0.0002262217703165848	(17776, 313, 136, 11, 'OTUD4;CCND3;NANP;TAL1;C11orf80;MCM6;ZNF664;DPY19L3;BYSL;JUND;ADCY3')
GSE17721_PAM3CSK4_VS_CPG_16H_BMDC_DN	2.937411527764608e-05	0.0002262217703165848	(17776, 313, 136, 11, 'AUTS2;RHOC;RBM6;GMPPB;CLIP1;LMNA;SDHA;SNRPC;B3GNT4;TMEM219;PXN')
GSE28237_EARLY_VS_LATE_GC_BCELL_DN	2.937411527764608e-05	0.0002262217703165848	(17776, 313, 136, 11, 'RHOC;YWHAB;METTL3;TTC39B;RPRD2;MED13L;ACSS2;ACPP;PRR14;DNAJC1;AIP')
GSE21360_NAIVE_VS_TERTIARY_MEMORY_CD8_TCELL_UP	2.937411527764608e-05	0.0002262217703165848	(17776, 313, 136, 11, 'FTO;GMPPB;HMGB3P1;PC;ATXN2L;ZBTB7A;ZHX3;TCP11;ARFRP1;RRAGD;RPL13')
GSE17721_CTRL_VS_LPS_8H_BMDC_UP	2.937411527764608e-05	0.0002262217703165848	(17776, 313, 136, 11, 'UBN1;ATP6V0A2;CAPZA1;IFI30;HIP1;ESR1;CORO1A;NSF;MAPK3;SYT4;HDAC5')
GSE32986_UNSTIM_VS_GMCSF_STIM_DC_UP	2.937411527764608e-05	0.0002262217703165848	(17776, 313, 136, 11, 'ADAMTS17;TGFBR2;GGT7;PIAS1;AK5;SLC25A37;LTBP3;ZNF337;NUP160;RASA2;PITPNM2')
GSE21927_GMCSF_IL6_VS_GMCSF_GCSF_TREATED_BONE_MARROW_DN	2.937411527764608e-05	0.0002262217703165848	(17776, 313, 136, 11, 'CIT;LSM4;HIRIP3;DHRS11;INVS;PWP1;MTCH2;SLC22A2;ANAPC10;NOL11;PSMC3')
AMIT_EGF_RESPONSE_120_HELA	2.9307940265484124e-05	0.0002262217703165848	(17776, 313, 51, 7, 'DUSP6;VPS37B;MAFF;DAG1;BDNF;RPS10;JUND')
GSE17721_CPG_VS_GARDIQUIMOD_24H_BMDC_UP	2.937411527764608e-05	0.0002262217703165848	(17776, 313, 136, 11, 'AUTS2;ATP6V0A2;RARB;DPYSL4;GBE1;C11orf68;BSN;GATC;PTPRJ;DNAJC1;LAT')
GSE19888_NO_PRETREAT_VS_ADENOSINE_A3R_INHIBITOR_PRETREATED_MAST_CELL_TCELL_MEMBRANES_ACT_DN	2.937411527764608e-05	0.0002262217703165848	(17776, 313, 136, 11, 'ITGAM;ESR1;ST7L;CWC27;GNA12;NRP1;NCOA1;PLEKHO1;EPB41L1;COASY;LUM')
GSE14308_TH1_VS_TH17_DN	2.937411527764608e-05	0.0002262217703165848	(17776, 313, 136, 11, 'GSS;ADCY6;RBM5;ZMIZ2;SEC11A;C19orf12;PKD1;CACNB3;NCOA1;METAP1D;ZNF629')
GSE5542_IFNG_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_24H_UP	2.937411527764608e-05	0.0002262217703165848	(17776, 313, 136, 11, 'RAD52;NCOA6;EBF1;TARS2;SBNO1;SNRPC;HMGCR;C6orf106;SDHA;CENPO;AIP')
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_3H_DN	2.937411527764608e-05	0.0002262217703165848	(17776, 313, 136, 11, 'TOMM40;MAD1L1;STX4;CLN3;ABCE1;MAPK6;HIP1;BYSL;RRAGD;NPC1;CRIM1')
GSE24671_CTRL_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_DN	2.937411527764608e-05	0.0002262217703165848	(17776, 313, 136, 11, 'STX4;TGFBR2;PACS1;RAB3A;ICOS;CLIP1;PRR14;TRAF3;RABEP2;MAST3;UBTF')
GSE29618_BCELL_VS_MONOCYTE_DAY7_FLU_VACCINE_UP	2.937411527764608e-05	0.0002262217703165848	(17776, 313, 136, 11, 'CD19;BCL7A;PWP1;TSC2;PRDM4;COBLL1;SKAP1;RBM26;PHTF2;BANK1;SETBP1')
GSE11884_WT_VS_FURIN_KO_NAIVE_CD4_TCELL_DN	2.9457659199976847e-05	0.00022670663925181345	(17776, 313, 90, 9, 'UBN1;RPRD2;DPYSL4;FOXO3;WNK1;SLC29A2;TCP11;MLXIP;PITPNM2')
GRAHAM_CML_QUIESCENT_VS_NORMAL_DIVIDING_UP	3.0039654996065376e-05	0.00023087900197546094	(17776, 313, 35, 6, 'APOE;APOC1;MAFF;RSRC2;NFAT5;PMAIP1')
STAT6_01	3.006269761489249e-05	0.00023087900197546094	(17776, 313, 188, 13, 'CADM2;PLEKHA1;CNIH2;MAPK14;RARB;MAPK6;TRIB1;FAIM2;TRAF3;RBMS3;NEO1;TRPS1;PIK3R2')
OCT1_B	3.006269761489249e-05	0.00023087900197546094	(17776, 313, 188, 13, 'CADM2;RAB26;NRXN3;FOXP1;HOXA13;DUSP6;SLC39A13;PTHLH;MPPED2;BDNF;JUND;SH3GL3;EBF1')
ZF5_B	3.090122819492026e-05	0.00023715346767293156	(17776, 313, 162, 12, 'HHIP;ZNF646;HR;FBXL19;ZNF668;NCOA6;BCL7A;CLOCK;PRR14;ANKS1A;CRTAC1;IGF2BP1')
GSE29618_PRE_VS_DAY7_FLU_VACCINE_BCELL_UP	3.14452806784283e-05	0.00023784812919748	(17776, 313, 137, 11, 'ZNF688;C17orf53;HR;SV2A;RAB3A;TFAP2B;LMNA;GIPR;STIL;PGPEP1;ARHGEF26')
GSE37416_12H_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_DN	3.1223001635577215e-05	0.00023784812919748	(17776, 313, 113, 10, 'SNAPC1;NUPR1;GBE1;FAM13A;SBNO1;LOC100130987;PDE4C;RPS10;POU3F2;SLC22A3')
GSE17301_CTRL_VS_48H_ACD3_ACD28_STIM_CD8_TCELL_DN	3.14452806784283e-05	0.00023784812919748	(17776, 313, 137, 11, 'ITGAM;RILPL2;FSHB;NUPR1;SPI1;ZMIZ2;PPP1R3A;PTPRJ;RAB1B;PDE4B;FUS;BTBD11')
GSE27859_DC_VS_CD11C_INT_F480_INT_DC_DN	3.14452806784283e-05	0.00023784812919748	(17776, 313, 137, 11, 'GINS1;SRSF9;FOXP1;PSIP1;MAPK6;MOV10;DIEXF;DIABLO;BYSL;SNRPC;STXBP6')
GSE11864_CSF1_VS_CSF1_PAM3CYS_IN_MAC_UP	3.14452806784283e-05	0.00023784812919748	(17776, 313, 137, 11, 'IGF1R;C11orf63;NAGLU;SULT1A1;SSBP3;KAT8;MYO1F;GOLPH3L;LOC100130987;DPYD;RPS6KB2')
GSE1460_NAIVE_CD4_TCELL_ADULT_BLOOD_VS_THYMIC_STROMAL_CELL_UP	3.14452806784283e-05	0.00023784812919748	(17776, 313, 137, 11, 'CCND3;MAPK14;HIRIP3;PIAS1;AAK1;PDE4C;GUCA2B;CENPO;DEF6;DUSP13;USP4')
GSE15930_STIM_VS_STIM_AND_IL12_24H_CD8_T_CELL_DN	3.14452806784283e-05	0.00023784812919748	(17776, 313, 137, 11, 'NQO1;RAD52;MSI1;ZNF23;ELAVL4;LTBP3;KCNK3;FKBP5;NCOA1;UBA7;ZNHIT3')
MYC_UP.V1_DN	3.1223001635577215e-05	0.00023784812919748	(17776, 313, 113, 10, 'PPARD;GRID1;GINS1;PC;ATXN7L3;MTMR11;HIP1;C11orf80;C1orf54;NRP1')
GSE25123_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_UP	3.14452806784283e-05	0.00023784812919748	(17776, 313, 137, 11, 'TTC39B;GRB10;CPNE4;USP49;TMBIM6;CXXC5;IGF2BP1;SLC29A2;LTBP3;SLC22A3;TMEM18')
GSE360_L_DONOVANI_VS_T_GONDII_MAC_DN	3.14452806784283e-05	0.00023784812919748	(17776, 313, 137, 11, 'SNRPD2;PC;MED13L;KPNA2;FAM13A;MAPKAPK3;BYSL;TUFM;ACADS;AMPD2;PMAIP1')
GSE3982_MAST_CELL_VS_TH1_DN	3.14452806784283e-05	0.00023784812919748	(17776, 313, 137, 11, 'TOMM40;ANKRD11;HIVEP3;CCND3;RPA1;KNTC1;INVS;PDE4C;FKBP5;SPDEF;PMAIP1')
GSE13229_IMM_VS_INTMATURE_NKCELL_DN	3.14452806784283e-05	0.00023784812919748	(17776, 313, 137, 11, 'ZNF688;METTL3;MAGI2;CLN3;PIAS1;SLC39A13;AMZ1;FIBP;IP6K1;CARD11;CARNS1')
