index	0	1	2
BENPORATH_EED_TARGETS	8.34721276589424e-06	0.0009884715504386373	(17776, 120, 731, 17, 'SNAP91;MCHR2;EGR4;SIX6;ARNTL;GADD45G;DMRT2;SIM1;TET2;CSMD1;PRDM13;ADARB2;CA10;HTR1B;SLC32A1;RSPO3;LMO1')
REACTOME_IMMUNE_SYSTEM	9.089481492389505e-06	0.0010649197837838897	(17776, 120, 583, 15, 'PSMB7;DET1;ANAPC4;PML;GAB2;CISH;FOXO3;CRTAM;MAPKAPK3;SAR1B;PIN1;BLNK;RNF123;MAPK3;UBE2D3')
GOBERT_OLIGODENDROCYTE_DIFFERENTIATION_UP	1.0203857345087277e-05	0.0011828955888573283	(17776, 120, 380, 12, 'CENPE;DLGAP1;CCND3;NT5DC2;PTGR1;ZC3H4;ANXA1;ANXA2;HSPB6;CENPW;MSH6;XPO1')
FISCHER_DREAM_TARGETS	1.1804916904812744e-05	0.001354245311173987	(17776, 120, 596, 15, 'DDX46;ETV5;CENPE;ARL6IP6;ZNF518A;FAM161A;PBRM1;GPD2;TMEM18;C5orf24;CENPW;TRA2B;MSH6;ALMS1;UBE2D3')
REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	1.271057223992907e-05	0.0014431085781272048	(17776, 120, 45, 5, 'PPM1A;SMAD2;RHOA;XPO1;UBE2D3')
DIAZ_CHRONIC_MEYLOGENOUS_LEUKEMIA_UP	1.2904212729701073e-05	0.0014501438244101828	(17776, 120, 921, 19, 'SEMA4D;PDLIM5;LEPROT;PPM1A;CISH;WRB;FOXO3;UBE2D3;ANXA1;PEX2;PSMG1;DAG1;SMARCA2;C11orf58;MSH6;MTCH2;HPGDS;LEPR;XPO1;SMAD2')
chr2p16	1.316244551783653e-05	0.0014642223483629668	(17776, 120, 22, 4, 'USP34;CCDC85A;MSH6;LOC339803;XPO1')
NFY_C	1.3583902606553791e-05	0.001481183360455217	(17776, 120, 161, 8, 'ETV5;ARL6IP6;PEX2;PRDM13;GTF2I;SATB2;SMAD2;EXD1')
PU1_Q6	1.3583902606553791e-05	0.001481183360455217	(17776, 120, 161, 8, 'RORA;MAPK3;GRIK2;NDN;TCTA;SLC9B2;RHOA;UBE2D3')
FOX_Q2	1.4209778258369734e-05	0.0015342381172492733	(17776, 120, 162, 8, 'SIM1;TET2;DOCK3;VGLL3;HTR1B;MAP2K5;SMARCA2;RORA')
GSE34156_UNTREATED_VS_24H_NOD2_AND_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_DN	1.44248673192804e-05	0.001541630454391081	(17776, 120, 117, 7, 'LOC400794;POPDC3;ADAT3;PTGR1;HTR1B;SLC28A3;LAMB2')
GRYDER_PAX3FOXO1_ENHANCERS_IN_TADS	1.4558210047822792e-05	0.001541630454391081	(17776, 120, 763, 17, 'FTO;ETV5;ASCC3;DMRT2;SOX6;IGF2BP2;WARS;VGLL3;RXRG;ZNF483;SH3BGR;TRA2B;C11orf58;SATB2;MAP2K5;SMARCA2;MSH6')
SMID_BREAST_CANCER_BASAL_UP	1.4706124079212402e-05	0.0015424623284225351	(17776, 120, 462, 13, 'CENPE;PML;SIM1;NT5DC2;IGF2BP2;PRDM13;WARS;TRA2B;GPRC5B;MSH6;HYAL1;ACTG2;NR6A1')
BENPORATH_MYC_MAX_TARGETS	1.5391943323502186e-05	0.0015991648285068828	(17776, 120, 464, 13, 'PSMB7;PTPRF;MED20;CISH;NR6A1;PSMG1;RPL27A;MST1R;MAP2K5;NFAT5;PREP;USP4;UBE2D3')
MGGAAGTG_GABP_B	1.6105747969629293e-05	0.0016576878727993215	(17776, 120, 466, 13, 'PSMB7;GAB2;PML;ETV5;NDN;MKRN3;CELF1;PEX2;PSENEN;NR4A2;U2AF1L4;BDNF;KBTBD4;UBE2D3')
MIKKELSEN_NPC_HCP_WITH_H3K27ME3	1.6892939967865344e-05	0.0017226106283898244	(17776, 120, 274, 10, 'C11orf63;SIX6;DMRT2;TRPC6;SIM1;C1QTNF4;CA10;CACNA2D2;RXRG;SKOR1')
YOSHIMURA_MAPK8_TARGETS_DN	1.8553849368251313e-05	0.0018746196613995572	(17776, 120, 277, 10, 'PTPRF;MAPKAPK3;GPD2;NR4A2;TRA2B;BDNF;MTCH2;SMAD2;CYB5B;COL11A1')
TTCYRGAA_UNKNOWN	1.9175996431173055e-05	0.0019198658972409894	(17776, 120, 221, 9, 'GAB2;GPX1;CXXC4;ZBTB32;TRA2B;PRDM2;SATB2;XPO1;STAMBP')
GATA3_01	2.1019835976681312e-05	0.002066887978671351	(17776, 120, 171, 8, 'IGFLR1;LMO1;NR5A1;U2AF1L4;SATB2;RORA;PSENEN;PMS2P5')
USF_Q6	2.1019835976681312e-05	0.002066887978671351	(17776, 120, 171, 8, 'GADD45G;GPX1;TET2;CTBP2;MAPKAPK3;HMGN1;NR5A1;KDM4C')
GSE13887_ACT_CD4_VS_NO_TREATED_CD4_TCELL_DN	2.2125225489678994e-05	0.00212455805414101	(17776, 120, 84, 6, 'OLFML2A;CTNNAL1;SEC16B;POPDC3;RNF123;SKOR1')
GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_3H_UP	2.2185070028712994e-05	0.00212455805414101	(17776, 120, 125, 7, 'PTPRF;LOC400794;KCNB2;WARS;INHBA;NFAT5;PMS2P5')
GCNP_SHH_UP_EARLY.V1_DN	2.2185070028712994e-05	0.00212455805414101	(17776, 120, 125, 7, 'SIM1;POPDC3;MST1R;NR4A2;SH3BGR;PCBD2;NR6A1')
MYCMAX_01	2.285676123886719e-05	0.0021700130303762446	(17776, 120, 173, 8, 'GADD45G;TET2;FOXO3;USP34;SATB2;SMAD2;MON1A;NR6A1')
TGACATY_UNKNOWN	2.5010766823952704e-05	0.002354218590018728	(17776, 120, 486, 13, 'GAB2;ASCC3;TET2;GABRG1;C1QTNF4;ADARB2;BLNK;SH3BGR;CORO1A;BDNF;PPM1A;HYAL1;ZBTB32')
GSE13547_CTRL_VS_ANTI_IGM_STIM_BCELL_12H_UP	2.5864126689503e-05	0.0023736802269291378	(17776, 120, 128, 7, 'CENPE;MRPS11;PTGR1;ANXA2;ZBTB32;KDM4A;USP4')
RNGTGGGC_UNKNOWN	2.5551694188042387e-05	0.0023736802269291378	(17776, 120, 487, 13, 'QRICH1;NT5DC2;TET2;KCNB2;NR6A1;WWP2;FMNL2;USP49;BDNF;SATB2;RORA;RAB11FIP5;USP4')
GACTGTT_MIR212_MIR132	2.5864126689503e-05	0.0023736802269291378	(17776, 120, 128, 7, 'SOX6;FOXO3;LIN28B;BRWD1;NR4A2;DAG1;ADCY3')
T3R_Q6	2.693677501481017e-05	0.0023961409677492446	(17776, 120, 177, 8, 'GNAT1;DMRT2;CXXC4;GRM2;C1QTNF4;CACNA2D2;AGBL2;NR6A1')
GSE42021_TREG_PLN_VS_CD24INT_TREG_THYMUS_DN	2.719673303992151e-05	0.0023961409677492446	(17776, 120, 129, 7, 'SEMA3F;PML;IGFLR1;WARS;HPGDS;PSENEN;UBE2D3')
GSE36392_TYPE_2_MYELOID_VS_NEUTROPHIL_IL25_TREATED_LUNG_DN	2.719673303992151e-05	0.0023961409677492446	(17776, 120, 129, 7, 'CENPE;PSMB7;DET1;HEMK1;ADARB2;NR4A2;STAMBP')
ACEVEDO_METHYLATED_IN_LIVER_CANCER_DN	2.6382681282103573e-05	0.0023961409677492446	(17776, 120, 562, 14, 'GRIK2;PTPRN2;GPX1;MKRN3;TINAG;FOXO3;DOCK3;GPR139;CTBP2;ADARB2;DAG1;CC2D2B;RHOA;ADAT3')
CAGCTTT_MIR320	2.693677501481017e-05	0.0023961409677492446	(17776, 120, 177, 8, 'SATB2;NR4A2;HSPB6;DAG1;NEGR1;PPM1A;XPO1;UBE2D3')
GSE45365_NK_CELL_VS_CD8A_DC_UP	2.85853916242274e-05	0.0024788261256505225	(17776, 120, 130, 7, 'LEPROT;STAB1;GPX1;CENPW;CORO1A;SMARCAD1;KLF16')
GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_VA24NEG_NKTCELL_UP	2.85853916242274e-05	0.0024788261256505225	(17776, 120, 130, 7, 'GPX1;TRPC6;TACR3;FAM161A;PSMG1;CYB5B;STAMBP')
OCT_Q6	2.919531831004229e-05	0.002492465430608494	(17776, 120, 179, 8, 'GAB2;CXXC4;ANXA2;VGLL3;BLNK;GPRC5B;BDNF;NR6A1')
ACEVEDO_LIVER_TUMOR_VS_NORMAL_ADJACENT_TISSUE_UP	2.9017924041947776e-05	0.002492465430608494	(17776, 120, 493, 13, 'DDX46;IGFLR1;TMEM38B;GTF2IRD2;USP34;MAPKAPK3;PSMG1;PEX2;XPO1;MSH6;SATB2;WRB;PMS2P5')
GSE18804_SPLEEN_MACROPHAGE_VS_TUMORAL_MACROPHAGE_DN	3.003191680432342e-05	0.0025441653828154913	(17776, 120, 131, 7, 'FTO;MKL2;PTGR1;GPRC5B;C2orf74;CYB5B;TMEM18')
REACTOME_SIGNALING_BY_GPCR	3.090057650137462e-05	0.002558707135410817	(17776, 120, 496, 13, 'MCHR2;GNAT1;TRPC6;MC3R;TACR3;PDE7B;ANXA1;OR2K2;HTR1B;ADCY3;MAPK3;GRM2;RHOA')
REN_ALVEOLAR_RHABDOMYOSARCOMA_DN	3.087548689937996e-05	0.002558707135410817	(17776, 120, 294, 10, 'PDLIM5;LEPROT;SEC24A;ANXA1;ANXA2;INHBA;BDNF;RHOA;RAB11FIP5;NQO1')
MIKKELSEN_MEF_LCP_WITH_H3K4ME3	3.077474431867245e-05	0.002558707135410817	(17776, 120, 89, 6, 'SEC16B;ANXA1;WARS;INHBA;RNF123;ACTG2')
SMTTTTGT_UNKNOWN	3.1778992719473844e-05	0.00257339740308504	(17776, 120, 295, 10, 'GADD45G;CCNJ;CXXC4;NR6A1;USP49;NR4A2;ZBTB32;TRA2B;SATB2;LMO1')
MYCMAX_02	3.161037855326577e-05	0.00257339740308504	(17776, 120, 181, 8, 'MKRN3;SATB2;USP34;NR5A1;IP6K1;PPM1A;SMAD2;XPO1')
YTATTTTNR_MEF2_02	3.155145933061752e-05	0.00257339740308504	(17776, 120, 497, 13, 'SEMA4D;PDLIM5;ARNTL;SIX6;GRIK2;PPM1A;SMARCA2;MAP2K5;BDNF;NFAT5;COG6;NR6A1;LAMB2')
BROWNE_HCMV_INFECTION_48HR_DN	3.2030011609077235e-05	0.0025747921011004937	(17776, 120, 359, 11, 'OLFML2A;DLGAP1;FOXO3;HSPB6;INHBA;TCTA;MAP2K5;CORO1A;HYAL1;ALMS1;COL11A1')
LOPEZ_MBD_TARGETS	3.3249712194587186e-05	0.002653471597094121	(17776, 120, 574, 14, 'SEMA4D;PSMB7;PTPRF;HDHD2;ZNF518A;CTBP2;ANXA1;WARS;CORO1A;MAP2K5;PRDM2;HYAL1;MAPK3;RHOA;UBE2D3')
PBX1_01	3.419047779021654e-05	0.0027089189345586673	(17776, 120, 183, 8, 'SIX6;GPX1;SOX6;TINAG;PRDM13;MAP2K5;BDNF;NR6A1')
chr4q24	3.479735323208876e-05	0.0027178953981914435	(17776, 120, 10, 3, 'CENPE;TET2;SLC9B2;UBE2D3')
GSE21927_BALBC_VS_C57BL6_MONOCYTE_TUMOR_UP	3.473743916356884e-05	0.0027178953981914435	(17776, 120, 134, 7, 'PML;CTNNAL1;PSMG1;MAPKAPK3;STAMBP;XPO1;UBE2D3')
TGTTTGY_HNF3_Q6	3.571475061642731e-05	0.0027699052713993943	(17776, 120, 503, 13, 'GAB2;SLC38A3;QRICH1;GRIK2;DMRT2;SIM1;ADARB2;BLNK;INHBA;HTR1B;SMARCA2;MAPK3;NR6A1')
GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_IL12_CD8_TCELL_DN	3.643438201049738e-05	0.002805956986584669	(17776, 120, 135, 7, 'GADD45G;HDHD2;PTGR1;ANXA2;KIAA0368;PREP;CYB5B')
PR_Q2	3.838953122296682e-05	0.0028566480226927945	(17776, 120, 186, 8, 'QRICH1;KCNB2;WWP2;CACNA2D2;BDNF;SLC32A1;ADCY3;GRM2')
FORTSCHEGGER_PHF8_TARGETS_DN	3.797095584226123e-05	0.0028566480226927945	(17776, 120, 506, 13, 'OLFML2A;HEMK1;CCND3;CTNNAL1;PLEKHA7;C3orf18;PTGR1;CELF1;RPL27A;MST1R;IER3IP1;HYAL1;STAMBP;LAMB2')
GSE7509_DC_VS_MONOCYTE_DN	3.8198872521751636e-05	0.0028566480226927945	(17776, 120, 136, 7, 'SEMA4D;KCNJ3;STAB1;ANXA2;U2AF1L4;INHBA;RHOA')
GSE19401_PAM2CSK4_VS_RETINOIC_ACID_STIM_FOLLICULAR_DC_UP	3.8198872521751636e-05	0.0028566480226927945	(17776, 120, 136, 7, 'PDLIM5;ETV5;PPM1A;KCTD13;C11orf58;RXRG;CYB5B')
PXR_Q2	3.838953122296682e-05	0.0028566480226927945	(17776, 120, 186, 8, 'ETV5;ARNTL;IMPG1;NDN;MAP2K5;BDNF;SLC32A1;LMO1')
IPF1_Q4	3.9881539683447325e-05	0.0029477543391530562	(17776, 120, 187, 8, 'PDLIM5;FOXO3;LMO1;NR4A2;SMARCA2;GOLGA6L2;BDNF;C14orf39')
GSE22935_UNSTIM_VS_48H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_UP	4.1938782342645586e-05	0.002994449750687673	(17776, 120, 138, 7, 'HEMK1;MKL2;DAG1;PRDM2;LEPR;PSENEN;NQO1')
AR_Q6	4.1421696202471726e-05	0.002994449750687673	(17776, 120, 188, 8, 'NR6A1;PBRM1;MST1R;MAP2K5;DST;MAPK3;LMO1;UBE2D3')
CHARAFE_BREAST_CANCER_LUMINAL_VS_MESENCHYMAL_DN	4.2144711827530136e-05	0.002994449750687673	(17776, 120, 370, 11, 'ETV5;CTNNAL1;POPDC3;PDE7B;IGF2BP2;ANXA1;ANXA2;FMNL2;INHBA;GPRC5B;BDNF')
GSE27786_LSK_VS_MONO_MAC_DN	4.1938782342645586e-05	0.002994449750687673	(17776, 120, 138, 7, 'PDLIM5;SLC38A3;CTBP2;BEND6;MST1R;ACTG2;SKOR1')
GSE22025_UNTREATED_VS_TGFB1_TREATED_CD4_TCELL_DN	4.1938782342645586e-05	0.002994449750687673	(17776, 120, 138, 7, 'PML;CTNNAL1;NDN;NAT8;INHBA;HTR1B;TCTA')
GSE21033_CTRL_VS_POLYIC_STIM_DC_3H_DN	4.1938782342645586e-05	0.002994449750687673	(17776, 120, 138, 7, 'FTO;CCND3;MKL2;MRPS11;MSH6;ADCY3;PMS2P5')
NABA_MATRISOME	4.433078872853814e-05	0.003089968204223991	(17776, 120, 668, 15, 'SEMA4D;SEMA3F;CLEC18A;IMPG1;COL11A1;TINAG;ANXA1;C1QTNF4;ANXA2;INHBA;BDNF;HYAL1;RSPO3;ANGPTL5;LAMB2')
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN	4.391845103879658e-05	0.003089968204223991	(17776, 120, 139, 7, 'ETV5;CCND3;PSMG1;WARS;MSH6;ADCY3;ZBTB32')
ENK_UV_RESPONSE_KERATINOCYTE_DN	4.425264760142388e-05	0.003089968204223991	(17776, 120, 372, 11, 'SEMA3F;RBM6;CTNNAL1;ADCY3;FOXO3;PSMG1;TRA2B;SMARCA2;CYB5B;XPO1;UBE2D3')
GSE42021_CD24INT_TREG_VS_CD24INT_TCONV_THYMUS_UP	4.597416693269285e-05	0.003164459377685915	(17776, 120, 140, 7, 'LEPROT;FOXO3;MRPS11;BLNK;PCBD2;MAPK3;RAB11FIP5')
GSE18893_TCONV_VS_TREG_2H_CULTURE_UP	4.597416693269285e-05	0.003164459377685915	(17776, 120, 140, 7, 'GAB2;GADD45G;LMO1;CELF1;FMNL2;BRWD1;USP4')
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_ADULT_DN	4.8108162877123444e-05	0.003250399986293009	(17776, 120, 141, 7, 'PDLIM5;PTPRF;ARNTL;ANXA2;MST1R;RHOA;UBE2D3')
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_48H_ACT_CD4_TCELL_DN	4.8108162877123444e-05	0.003250399986293009	(17776, 120, 141, 7, 'DOCK3;ANXA2;WARS;GOLGA6L2;RXRG;MAPK3;ZBTB32')
GSE17721_POLYIC_VS_PAM3CSK4_0.5H_BMDC_UP	4.8108162877123444e-05	0.003250399986293009	(17776, 120, 141, 7, 'GAB2;SLC38A3;INO80;OLFM3;SOX6;TINAG;GPRC5B')
GSE12198_LOW_IL2_STIM_NK_CELL_VS_HIGH_IL2_STIM_NK_CELL_UP	5.0322715645906295e-05	0.0033792930939534516	(17776, 120, 142, 7, 'DDX46;PSMB7;C3orf62;RAD54L2;IER3IP1;SMAD2;RNF123')
GSE13522_CTRL_VS_T_CRUZI_G_STRAIN_INF_SKIN_DN	5.306227542078335e-05	0.0035416656921762853	(17776, 120, 98, 6, 'SEMA4D;TGFBRAP1;TRPC6;PTGR1;ANXA1;RORA')
GCANCTGNY_MYOD_Q6	5.373692555676212e-05	0.003565088922630249	(17776, 120, 600, 14, 'GAB2;SIX6;PPM1A;PBRM1;PRDM13;NR4A2;HSPB6;WDR25;NEGR1;BDNF;RXRG;DST;XPO1;UBE2D3')
GSE22935_WT_VS_MYD88_KO_MACROPHAGE_48H_MBOVIS_BCG_STIM_UP	5.5002820495747055e-05	0.0036272219288602534	(17776, 120, 144, 7, 'HDHD2;CTNNAL1;ZFHX4;GPD2;COG6;NQO1;LAMB2')
GOBERT_OLIGODENDROCYTE_DIFFERENTIATION_DN	5.586749342934483e-05	0.003662313721055801	(17776, 120, 764, 16, 'SEMA4D;KATNAL2;SEMA3F;SEC16B;TET2;KCTD13;WWP2;FMNL2;KIAA0368;CENPW;NEGR1;TCTA;SMARCA2;DST;ALMS1;COL11A1')
RGAANNTTC_HSF1_01	5.673169041883113e-05	0.0036969592105478536	(17776, 120, 316, 10, 'ARL6IP6;TRPC6;CISH;POPDC3;NOB1;USP34;XPO1;NR4A2;CACNA2D2;U2AF1L4;BDNF;PSENEN;ZBTB32')
GSE23568_ID3_TRANSDUCED_VS_ID3_KO_CD8_TCELL_UP	5.747314889227698e-05	0.0037232458161802727	(17776, 120, 145, 7, 'TEX264;CISH;TMEM38B;CRTAM;ANXA2;DAG1;RORA')
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_3	5.867888241288578e-05	0.003779125918205328	(17776, 120, 528, 13, 'PDLIM5;PTPRN2;CTNNAL1;SEC24A;POPDC3;PLEKHA7;PIAS2;IGF2BP2;SAR1B;NR4A2;BDNF;SMAD2;RORA;COG6')
SANA_RESPONSE_TO_IFNG_DN	6.143735151007711e-05	0.003933776466165577	(17776, 120, 62, 5, 'CTNNAL1;NT5DC2;ANXA2;INHBA;NQO1')
GSE24972_MARGINAL_ZONE_BCELL_VS_FOLLICULAR_BCELL_DN	6.268663773017622e-05	0.003990566134811738	(17776, 120, 147, 7, 'STK33;GNAT1;TINAG;NAT8;INHBA;PPM1A;DNAJC27')
NUYTTEN_NIPP1_TARGETS_UP	6.335001340301261e-05	0.004009618951766539	(17776, 120, 532, 13, 'AHSA2;ETV5;DET1;PTPRF;PML;ANAPC4;CELF1;SH3BGR;INHBA;KDM4C;SATB2;ACTG2;C14orf39')
FREAC2_01	6.412735592463738e-05	0.0040356261188458946	(17776, 120, 200, 8, 'ETV5;SLC38A3;TET2;ZFHX4;DOCK3;INHBA;BDNF;RORA')
GSE32423_CTRL_VS_IL7_MEMORY_CD8_TCELL_DN	6.828081003637905e-05	0.004248455146500805	(17776, 120, 149, 7, 'OLFM3;STXBP4;LIN28B;WDR25;SATB2;RAB11FIP5;RHOA')
GSE17721_0.5H_VS_8H_POLYIC_BMDC_DN	6.828081003637905e-05	0.004248455146500805	(17776, 120, 149, 7, 'CENPE;TMEM38B;PDE7B;PIAS2;HACE1;C2orf74;COG6')
SENESE_HDAC3_TARGETS_UP	6.925283807004512e-05	0.004284727559918017	(17776, 120, 391, 11, 'RBM6;RPAP3;USP34;FMNL2;NR4A2;GTF2I;NFAT5;DST;LEPR;RSPO3;NR6A1')
GSE22886_NAIVE_BCELL_VS_MONOCYTE_DN	7.122716634569628e-05	0.004286474223853296	(17776, 120, 150, 7, 'SEMA4D;GPX1;CTBP2;ANXA1;MAPKAPK3;ANXA2;WARS')
AFP1_Q6	7.118831415035644e-05	0.004286474223853296	(17776, 120, 203, 8, 'ARNTL;GPX1;SEC16B;ZFHX4;USP34;PRDM13;BDNF;SATB2')
DEBIASI_APOPTOSIS_BY_REOVIRUS_INFECTION_DN	7.118831415035644e-05	0.004286474223853296	(17776, 120, 203, 8, 'PTPRF;MAPKAPK3;DAG1;MSH6;GTF2I;PREP;ADCY3;LAMB2')
MIKKELSEN_MCV6_HCP_WITH_H3K27ME3	6.988148970182802e-05	0.004286474223853296	(17776, 120, 324, 10, 'C11orf63;SLC38A3;DOCK3;C1QTNF4;PRDM13;CACNA2D2;BSN;SKOR1;SLC32A1;LMO1')
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	7.013054933780184e-05	0.004286474223853296	(17776, 120, 103, 6, 'PML;DET1;ANAPC4;PIAS2;WWP2;UBE2D3')
GSE6092_CTRL_VS_BORRELIA_BIRGDOFERI_INF_ENDOTHELIAL_CELL_DN	7.401777739853481e-05	0.0043511076355081234	(17776, 120, 104, 6, 'EGR4;MC3R;MST1R;NR4A2;TRA2B;RORA')
GSE17721_LPS_VS_CPG_24H_BMDC_DN	7.427660360260848e-05	0.0043511076355081234	(17776, 120, 151, 7, 'RBM6;MSH6;PREP;SMAD2;CYB5B;ACTG2;UBE2D3')
GSE20366_EX_VIVO_VS_HOMEOSTATIC_CONVERSION_TREG_DN	7.427660360260848e-05	0.0043511076355081234	(17776, 120, 151, 7, 'CENPE;GADD45G;NICN1;VGLL3;CACNA2D2;CENPW;MAPK3')
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_MULTIPOTENT_PROGENITOR_UP	7.427660360260848e-05	0.0043511076355081234	(17776, 120, 151, 7, 'DDX46;SEMA3F;GPX1;SOX6;USP34;SH3BGR;MSH6')
GSE17721_CPG_VS_GARDIQUIMOD_2H_BMDC_DN	7.427660360260848e-05	0.0043511076355081234	(17776, 120, 151, 7, 'ARNTL;CISH;PIAS2;HACE1;GTF2I;KBTBD4;XPO1')
GSE22025_UNTREATED_VS_TGFB1_TREATED_CD4_TCELL_UP	7.74318563677019e-05	0.004441442886341151	(17776, 120, 152, 7, 'CENPE;GADD45G;ANXA1;PIN1;KIAA0368;UPK1A;SMAD2')
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	7.624556673600386e-05	0.004441442886341151	(17776, 120, 205, 8, 'MCHR2;GRIK2;MC3R;TACR3;GABRG1;HTR1B;LEPR;GRM2')
GSE16450_CTRL_VS_IFNA_6H_STIM_IMMATURE_NEURON_CELL_LINE_UP	7.74318563677019e-05	0.004441442886341151	(17776, 120, 152, 7, 'TGFBRAP1;C3orf62;STAB1;ZNF518A;TINAG;CRTAM;ANXA1')
GSE29949_CD8_NEG_DC_SPLEEN_VS_MONOCYTE_BONE_MARROW_DN	7.74318563677019e-05	0.004441442886341151	(17776, 120, 152, 7, 'DLGAP1;IMPG1;TACR3;SEC24A;FOXO3;FAM161A;INHBA')
TGANNYRGCA_TCF11MAFG_01	7.888398499832944e-05	0.004501291848635244	(17776, 120, 206, 8, 'GAB2;SIX6;GADD45G;TINAG;USP34;SMARCA2;MAPK3;NR6A1')
GSE31082_CD4_VS_CD8_SP_THYMOCYTE_UP	8.069570672492335e-05	0.004580937207018457	(17776, 120, 153, 7, 'TGFBRAP1;ASCC3;MKL2;PTGR1;USP34;NEK4;KDM4A')
MARSON_BOUND_BY_FOXP3_STIMULATED	8.171669760424142e-05	0.004591561177119953	(17776, 120, 624, 14, 'RBM6;ARL6IP6;SIX6;CCND3;CISH;CRTAM;PBRM1;MAPKAPK3;GPD2;XPO1;KIAA0368;RAD54L2;TCTA;NFAT5;RHOA;USP4;PRPF40A;UBE2D3')
BROWNE_HCMV_INFECTION_14HR_DN	8.15977937960673e-05	0.004591561177119953	(17776, 120, 207, 8, 'CENPE;WWP2;PSMG1;ANXA2;MAP2K5;DST;ALMS1;STAMBP')
GSE18281_SUBCAPSULAR_VS_PERIMEDULLARY_CORTICAL_REGION_OF_THYMUS_DN	8.407098454550223e-05	0.004699866765480285	(17776, 120, 154, 7, 'DLGAP1;CRTAM;RPAP3;PEX2;SAR1B;NR4A2;ZBTB32')
KEGG_PATHWAYS_IN_CANCER	8.597283331085916e-05	0.004781913198244908	(17776, 120, 268, 9, 'PML;CTBP2;PIAS2;MSH6;RXRG;SMAD2;MAPK3;RHOA;LAMB2')
GSE15330_LYMPHOID_MULTIPOTENT_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_UP	8.756056779726317e-05	0.00484575142287065	(17776, 120, 155, 7, 'FOXO3;RPAP3;WARS;SMARCA2;C11orf58;PPM1A;RNF123')
GRAHAM_CML_QUIESCENT_VS_NORMAL_DIVIDING_UP	8.804039218382043e-05	0.004847944195602072	(17776, 120, 35, 4, 'NFAT5;NR4A2;INHBA;TRA2B')
GSE17721_CTRL_VS_PAM3CSK4_12H_BMDC_UP	9.11673827870493e-05	0.004945942791299379	(17776, 120, 156, 7, 'GAB2;GADD45G;LEPROT;ATP8B3;HACE1;MSH6;COL11A1')
GSE40274_GATA1_VS_FOXP3_AND_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	9.11673827870493e-05	0.004945942791299379	(17776, 120, 156, 7, 'ARNTL;HEMK1;PDE7B;CENPW;MSH6;PREP;SLC9B2')
GRAESSMANN_APOPTOSIS_BY_DOXORUBICIN_UP	9.087687839248446e-05	0.004945942791299379	(17776, 120, 712, 15, 'CENPE;PML;PDLIM5;ARNTL;PPM1A;NT5DC2;GTF2IRD2;PTGR1;CDHR4;CORO1A;MSH6;RXRG;HYAL1;SMARCAD1;RAB11FIP5')
KRIGE_RESPONSE_TO_TOSEDOSTAT_6HR_UP	9.35208687192071e-05	0.005048751603944254	(17776, 120, 632, 14, 'DDX46;ETV5;PML;ZNF518A;SEC24A;PTGR1;HACE1;FMNL2;USP34;WARS;MAP2K5;NFAT5;ALMS1;NQO1')
TTTGCAC_MIR19A_MIR19B	9.468372165535799e-05	0.005086594276051013	(17776, 120, 405, 11, 'INO80;ZNF518A;SOX6;CSMD1;DOCK3;PDE7B;BRWD1;NR4A2;BSN;DAG1;SMARCA2')
SCHAEFFER_PROSTATE_DEVELOPMENT_AND_CANCER_BOX1_UP	0.00010348748092105024	0.005532561297978283	(17776, 120, 14, 3, 'PTGR1;SMARCA2;PRPF40A')
CAGCAGG_MIR370	0.00010629687579057103	0.005601184177423725	(17776, 120, 111, 6, 'SLC38A3;INO80;CCNJ;CTBP2;PBRM1;ST3GAL3')
ATTCTTT_MIR186	0.00010622926618669015	0.005601184177423725	(17776, 120, 215, 8, 'SNAP91;ZFHX4;CELF1;IGF2BP2;NR4A2;C5orf24;NEGR1;NFAT5')
GSE3720_UNSTIM_VS_LPS_STIM_VD2_GAMMADELTA_TCELL_DN	0.00010629687579057103	0.005601184177423725	(17776, 120, 111, 6, 'ARNTL;HEMK1;ANXA1;KLHDC8B;HTR1B;RORA')
STAT4_01	0.000109700279281367	0.005752996074884262	(17776, 120, 216, 8, 'GPX1;STAB1;CISH;CXXC4;BLNK;BDNF;NFAT5;UBE2D3')
NABA_ECM_AFFILIATED	0.00011170066442306201	0.005802638760807462	(17776, 120, 112, 6, 'SEMA4D;SEMA3F;CLEC18A;ANXA1;C1QTNF4;ANXA2')
