index	0	1	2
AP3_Q6	4.6581167966760875e-05	0.0004835046209405632	(17776, 230, 194, 11, 'MYH6;SLC5A3;ACTN4;WNT8B;RGS6;HNRNPA0;COL4A3;NCKIPSD;TBK1;NEO1;TESK2')
AAGCACT_MIR520F	4.6581167966760875e-05	0.0004835046209405632	(17776, 230, 194, 11, 'FGD5;PBX3;TET1;ASF1A;ZKSCAN1;COL4A3;AGFG2;RPS6KA5;CDH2;C7orf43;NFIB')
GTCTTCC_MIR7	4.657970701558406e-05	0.0004835046209405632	(17776, 230, 129, 9, 'ESRRG;SATB1;FAM53C;MAPKAP1;PBX3;PLEC;TMEM110;FLRT2;CLIP3')
GSE2585_CTEC_VS_MTEC_THYMUS_UP	4.657970701558406e-05	0.0004835046209405632	(17776, 230, 129, 9, 'RPL22;SERPINE1;GPX1;SERINC1;YAP1;MEF2D;GJA1;UHRF1BP1;FAM162A')
GSE20727_CTRL_VS_ROS_INH_AND_DNFB_ALLERGEN_TREATED_DC_UP	4.657970701558406e-05	0.0004835046209405632	(17776, 230, 129, 9, 'IFT172;RPS6KA5;CEP120;GTF3C2;PBX3;C14orf159;NAT6;CSTA;SH3BGRL3;FAM162A;HVCN1;UBXN11')
EGR1_01	4.6581167966760875e-05	0.0004835046209405632	(17776, 230, 194, 11, 'QRICH1;TBX3;SLC22A17;EGR1;HCN4;PCOLCE;TCTA;RASGEF1A;GNB2;RHOA;CDH2')
GSE46606_IRF4_KO_VS_WT_CD40L_IL2_IL5_1DAY_STIMULATED_BCELL_DN	4.657970701558406e-05	0.0004835046209405632	(17776, 230, 129, 9, 'EIF4E2;C6orf89;EPO;FAM49A;FLRT2;TANC1;PDE4B;GMPPA;FXYD4')
GSE3982_MAC_VS_BCELL_DN	4.657970701558406e-05	0.0004835046209405632	(17776, 230, 129, 9, 'MEIS1;CTBP1;SATB1;BIRC3;HNRNPA0;TESK2;ZCWPW1;UBA7;HSF2')
RB_P130_DN.V1_DN	4.6692840588650206e-05	0.00048420739491789527	(17776, 230, 100, 8, 'DSP;NAB1;NCL;PARP9;CAPZA2;SEC24C;SLC2A1;NEAT1')
DEURIG_T_CELL_PROLYMPHOCYTIC_LEUKEMIA_DN	4.767935222480036e-05	0.0004939724421935338	(17776, 230, 230, 12, 'EIF4E2;GNG11;ZBTB38;SERINC1;BIRC3;NR3C2;MCM9;C6orf106;TBK1;PDE4B;KHNYN;HSF2')
ZHU_CMV_24_HR_DN	4.787641492512417e-05	0.0004955478924533763	(17776, 230, 74, 7, 'SERPINE1;GPX1;CDH11;NR3C1;EPO;MN1;LAMB2')
KRIEG_HYPOXIA_NOT_VIA_KDM3A	4.8536393130191437e-05	0.0005019073216364303	(17776, 230, 519, 19, 'PAX2;ECE2;NR3C1;MXRA7;KNTC1;PPTC7;CAPN12;ZSWIM5;MEF2D;PPP1CC;FUT11;PMP22;MKLN1;NCKIPSD;ZNF655;SLC2A1;GPRC5B;FAM162A;FADS2')
PUIFFE_INVASION_INHIBITED_BY_ASCITES_UP	4.875856756643216e-05	0.0005037318054494535	(17776, 230, 51, 6, 'KIF20A;SLC7A8;PLEC;GAPVD1;ABCC2;TKT')
GSE41867_NAIVE_VS_DAY15_LCMV_CONE13_EFFECTOR_CD8_TCELL_DN	4.948900124064057e-05	0.0005074696188670154	(17776, 230, 130, 9, 'ENTPD6;MUC3A;PBX3;C14orf159;EGR1;CDC23;PPIL1;RNF123;USP4')
GSE6875_TCONV_VS_TREG_DN	4.948900124064057e-05	0.0005074696188670154	(17776, 230, 130, 9, 'RBM6;AP4M1;SOX5;RNF207;PLEC;SSPN;TBX20;SSSCA1;POLR2I')
GSE14000_UNSTIM_VS_4H_LPS_DC_TRANSLATED_RNA_UP	4.948900124064057e-05	0.0005074696188670154	(17776, 230, 130, 9, 'UBE4B;FBXW2;ACTL6A;COPS6;CAMK2G;HNRNPA0;KDM4B;MSH6;FEN1')
GSE339_CD4POS_VS_CD8POS_DC_IN_CULTURE_DN	4.948900124064057e-05	0.0005074696188670154	(17776, 230, 130, 9, 'PML;PKIB;FBXW2;ARIH2;SRRT;TET1;AKR1A1;SLC25A20;BCL2L11')
GSE3337_CTRL_VS_16H_IFNG_IN_CD8POS_DC_DN	4.948900124064057e-05	0.0005074696188670154	(17776, 230, 130, 9, 'KIF1B;PML;TOMM40;PKIB;AP1S1;PDAP1;MCM7;PREP;UBA7')
GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_BCELL_DN	4.948900124064057e-05	0.0005074696188670154	(17776, 230, 130, 9, 'RPL22;CSNK1G3;PRKCD;NINL;CTAGE1;HNRNPA0;MAST2;BNIP1;IFT81')
GSE19401_UNSTIM_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_UP	4.948900124064057e-05	0.0005074696188670154	(17776, 230, 130, 9, 'ENTPD6;ITIH1;WFS1;AKR1A1;POLR2I;NAT6;PMP22;FADS1;BCL2L11')
GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_DN	4.948900124064057e-05	0.0005074696188670154	(17776, 230, 130, 9, 'TOMM40;C17orf96;NANP;FRMD4B;EXOSC4;SNRPC;SSSCA1;TRIP6;HPDL')
GSE22935_UNSTIM_VS_24H_MBOVIS_BCG_STIM_MACROPHAGE_DN	5.0565437901099064e-05	0.0005170632939691773	(17776, 230, 162, 10, 'NAB1;SLC7A8;BIRC3;NR3C1;PARP9;NUBP1;NKX2-5;KCNJ5;C6orf106;TBK1')
YY1_02	5.0565437901099064e-05	0.0005170632939691773	(17776, 230, 162, 10, 'GTF3C2;TUBA1A;CCDC71;PBX3;CNPY4;WASL;FBXL19-AS1;MECOM;TAF6;UBXN11')
GTATTAT_MIR3693P	5.0565437901099064e-05	0.0005170632939691773	(17776, 230, 162, 10, 'KIF20A;MEIS1;VSNL1;CAPZA2;SUN2;CASR;PDE4B;KLHL3;RAI1;CDH2')
GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_1MONTH_POST_DX_DN	5.2550223534516015e-05	0.0005343384905817335	(17776, 230, 131, 9, 'GTF3C2;CBY1;CCDC51;CASR;TCTN1;BRD7P3;WDR5B;DNMBP;ACTN2')
REACTOME_REGULATION_OF_WATER_BALANCE_BY_RENAL_AQUAPORINS	5.2642991217759085e-05	0.0005343384905817335	(17776, 230, 32, 5, 'GNB4;GNGT1;GNG11;PRKAR2A;GNB2')
GSE13306_TREG_RA_VS_TCONV_RA_DN	5.2550223534516015e-05	0.0005343384905817335	(17776, 230, 131, 9, 'ESRRG;C3orf62;GPR153;TBX5;CMTM5;GHSR;PALLD;ARMC9;IL25')
GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_DN	5.2550223534516015e-05	0.0005343384905817335	(17776, 230, 131, 9, 'TOMM40;DSP;ETF1;APOE;C6orf89;AP1S1;MFF;ISL1;PYGB')
GSE17301_CTRL_VS_48H_IFNA2_STIM_CD8_TCELL_DN	5.2550223534516015e-05	0.0005343384905817335	(17776, 230, 131, 9, 'ENTPD6;SATB1;ITIH4;SUN2;CNPY4;TMEM110;ZNF337;BNIP1;LRCH4')
EPPERT_CE_HSC_LSC	5.2642991217759085e-05	0.0005343384905817335	(17776, 230, 32, 5, 'MEIS1;CACNB2;FRMD4B;MECOM;TFPI')
CHEN_LVAD_SUPPORT_OF_FAILING_HEART_DN	5.2642991217759085e-05	0.0005343384905817335	(17776, 230, 32, 5, 'SLC5A3;CACNB2;NKX2-5;GJA1;PDE4B')
GSE17721_POLYIC_VS_PAM3CSK4_16H_BMDC_DN	5.2550223534516015e-05	0.0005343384905817335	(17776, 230, 131, 9, 'PKP2;SERINC1;WNT8A;PPP1CC;COPS6;MCM7;AGFG2;NEAT1;BET1')
AAAYRNCTG_UNKNOWN	5.3065149760538824e-05	0.0005381275269915416	(17776, 230, 270, 13, 'MEIS1;SCN5A;TMEM69;IP6K2;WT1;CACNB2;SOX5;CDC23;PLEC;FAM49A;KLHL3;ESRRG;CDH2')
SRY_01	5.3268916695839956e-05	0.000539200900341255	(17776, 230, 163, 10, 'SPON1;TBX5;SOX5;SGIP1;ATP2A2;AKR1A1;ZBTB37;PLXNA2;RNF220;ESRRG')
E2F1DP1RB_01	5.3268916695839956e-05	0.000539200900341255	(17776, 230, 163, 10, 'HNRNPD;WDR62;AP4M1;NCL;PPP1CC;MCM7;THAP8;GPRC5B;RPS6KA5;IMPDH2')
FISCHER_DIRECT_P53_TARGETS_META_ANALYSIS	5.404703562080076e-05	0.0005465748423249575	(17776, 230, 233, 12, 'CDH8;PML;SERPINE1;GPX1;NYNRIN;YAP1;OBSL1;ZNF219;ZNF337;TANC1;FLRT2;TRIP6')
MILI_PSEUDOPODIA_CHEMOTAXIS_UP	5.4527738146362415e-05	0.0005509302570696232	(17776, 230, 52, 6, 'NCL;MFF;PDAP1;PALLD;RASSF3;INPP1')
STARK_PREFRONTAL_CORTEX_22Q11_DELETION_DN	5.501147468835404e-05	0.00055530831415476	(17776, 230, 310, 14, 'POP7;PKIB;PRDX1;RESP18;AKR1A1;COPS6;SLC25A20;COPS3;SNRPC;KPNA1;FAM162A;BNIP1;EIF2B4;EMP2')
GSE17721_CTRL_VS_GARDIQUIMOD_0.5H_BMDC_DN	5.57696939626114e-05	0.0005588640942768329	(17776, 230, 132, 9, 'GTF3C2;GNG11;PRDX1;TUBA1A;SLC12A9;ASF1A;STK11;PELO;MYH11')
GSE29618_PRE_VS_DAY7_FLU_VACCINE_MONOCYTE_UP	5.57696939626114e-05	0.0005588640942768329	(17776, 230, 132, 9, 'KDELR3;KIAA0087;TBX3;MEF2D;LOC51145;RASSF8;LRIG1;COL4A3;NFIB')
GSE24574_BCL6_LOW_TFH_VS_TCONV_CD4_TCELL_DN	5.57696939626114e-05	0.0005588640942768329	(17776, 230, 132, 9, 'TOMM40;GINS1;GPX1;PRDX1;PPID;GOSR2;SNRPC;TRAIP;CYB5B;IMPDH2')
REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	5.57696939626114e-05	0.0005588640942768329	(17776, 230, 132, 9, 'MUC12;GMPPB;ALG10B;RFT1;B3GNT7;ALG10;MUC17;SEC24C;GMPPA')
GSE5099_UNSTIM_VS_MCSF_TREATED_MONOCYTE_DAY7_DN	5.57696939626114e-05	0.0005588640942768329	(17776, 230, 132, 9, 'PML;C15orf59;APOE;ARIH2;PLEC;NCKIPSD;SH3BGRL3;ABHD12;GMPPA')
FERNANDEZ_BOUND_BY_MYC	5.57696939626114e-05	0.0005588640942768329	(17776, 230, 132, 9, 'RPL22;SERPINE1;PPID;WT1;AKR1A1;MCM7;ACHE;CR2;MET')
GSE23321_CENTRAL_VS_EFFECTOR_MEMORY_CD8_TCELL_DN	5.57696939626114e-05	0.0005588640942768329	(17776, 230, 132, 9, 'SATB1;CCDC71;CDC23;ZAN;TCTA;CUTC;TKT;BCL2L11;IFT81')
GSE24574_BCL6_HIGH_VS_LOW_TFH_CD4_TCELL_DN	5.57696939626114e-05	0.0005588640942768329	(17776, 230, 132, 9, 'TOMM40;GINS1;PRDX1;KIF2C;PPID;CDC25C;FRMD4B;HNRNPA0;CYB5B')
RICKMAN_METASTASIS_DN	5.609462867622925e-05	0.0005610991331619552	(17776, 230, 164, 10, 'SEMA3F;PML;TFEB;GTPBP1;MEF2D;NAT6;EPPK1;SLC2A1;SH3BGRL3;RHOA')
NABA_ECM_REGULATORS	5.609462867622925e-05	0.0005610991331619552	(17776, 230, 164, 10, 'SERPINC1;SERPINE1;P4HTM;ITIH4;TGM2;CSTA;ITIH3;HYAL1;HYAL3;ITIH1')
IVANOVA_HEMATOPOIESIS_STEM_CELL_LONG_TERM	5.6327022704257824e-05	0.00056240208616681	(17776, 230, 234, 12, 'CCDC71;SGIP1;ZAN;MET;MAST2;ZKSCAN1;BMP8A;GPRC5B;MSH6;MECOM;PLN;LAMB2')
MULLIGHAN_NPM1_SIGNATURE_3_UP	5.6327022704257824e-05	0.00056240208616681	(17776, 230, 234, 12, 'MEIS1;PDE3A;RBM5;ARIH2;CCDC71;PBX3;ARHGEF40;IP6K1;EXOSC4;FADS1;NFATC1;PPARGC1A')
TTGCACT_MIR130A_MIR301_MIR130B	5.695257693317513e-05	0.0005681329073958856	(17776, 230, 311, 14, 'NPTN;SFMBT1;CEP120;CHD9;MFSD6;SOX5;NR3C2;LRIG1;MLLT6;GJA1;TMEM110;BHLHE41;ZNF3;TESK2')
REACTOME_METABOLISM_OF_LIPIDS_AND_LIPOPROTEINS	5.7858997513418946e-05	0.000576652615036455	(17776, 230, 352, 15, 'PLD3;APOE;MED13L;PPARGC1A;YAP1;PLD6;PPP1CC;PIK3R3;SLC25A20;HSD17B12;ACHE;FADS1;NPAS2;LPIN3;FADS2')
GSE24671_CTRL_VS_BAKIMULC_INFECTED_MOUSE_SPLENOCYTES_DN	5.9153923114692245e-05	0.0005837474509517076	(17776, 230, 133, 9, 'CALCRL;SLC7A8;NR3C1;FRMD4B;REEP2;PLEC;GJA1;COL4A3;FLRT2')
GSE21670_TGFB_VS_IL6_TREATED_CD4_TCELL_DN	5.9153923114692245e-05	0.0005837474509517076	(17776, 230, 133, 9, 'CSNK1G3;QRICH1;MYH6;CASP7;RGS6;EXOSC4;TESK2;POLR2I;LAMB2')
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_6H_CD4_TCELL_DN	5.9153923114692245e-05	0.0005837474509517076	(17776, 230, 133, 9, 'GMPPB;ECE2;BCAT1;MFSD6;ACTL6A;MECOM;FRMD4B;PPIL1;HPDL')
GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_YOUNG_DN	5.9153923114692245e-05	0.0005837474509517076	(17776, 230, 133, 9, 'KIF20A;GMPPB;KIF2C;CDC25C;CCDC51;EXOSC4;MCM7;FEN1;TUBA1C')
GSE17974_0H_VS_6H_IN_VITRO_ACT_CD4_TCELL_DN	5.9153923114692245e-05	0.0005837474509517076	(17776, 230, 133, 9, 'NAB1;GMPPB;EIF4E2;PRDX1;NANP;POP4;FRMD4B;NUBP1;PPIL1')
DR1_Q3	5.904704618173768e-05	0.0005837474509517076	(17776, 230, 165, 10, 'RPRD1B;GTF3C2;NRAP;SATB1;SOX5;PPTC7;LMX1B;PLEC;PPARGC1A;CLIP3')
GSE3039_ALPHABETA_CD8_TCELL_VS_B1_BCELL_DN	5.9153923114692245e-05	0.0005837474509517076	(17776, 230, 133, 9, 'FNIP2;ARHGAP10;DES;ACTN4;FAM162A;PLEC;C19orf47;PELO;FADS3')
GSE42021_CD24INT_TREG_VS_CD24INT_TCONV_THYMUS_DN	5.9153923114692245e-05	0.0005837474509517076	(17776, 230, 133, 9, 'TOMM40;PKIB;MYH6;SOX5;TCF21;RBL2;DALRD3;C6orf106;ACTN2')
BROWNE_HCMV_INFECTION_18HR_UP	5.9153923114692245e-05	0.0005837474509517076	(17776, 230, 133, 9, 'PPM1G;GAPVD1;GOSR2;PIK3R3;PTHLH;MET;MKLN1;GPRC5B;HSF2')
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_8H_DN	5.9153923114692245e-05	0.0005837474509517076	(17776, 230, 133, 9, 'PML;CDH11;PARP9;ITIH4;FUT11;DTX3L;TRIM56;MKLN1;PELO')
GSE3982_MAC_VS_CENT_MEMORY_CD4_TCELL_UP	5.9153923114692245e-05	0.0005837474509517076	(17776, 230, 133, 9, 'KIF1B;PLD3;SLC7A8;ARHGEF40;TM6SF1;TUBA1C;SH3BGRL3;FAM162A;TMEM53')
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_3	6.105066237337252e-05	0.000601925644331201	(17776, 230, 528, 19, 'IFT172;MEIS1;CYP3A5;BBS4;B3GNT7;BCAT1;MFSD6;FBXW2;C14orf159;FRMD4B;CASP7;PIK3R3;SLC25A20;ARHGAP26;AGFG2;MXRA7;C4BPA;CD46;INPP1')
RIZKI_TUMOR_INVASIVENESS_3D_DN	6.139799695665565e-05	0.000603190134240543	(17776, 230, 200, 11, 'QARS;TKT;WT1;SRRT;HCN4;DDX17;SEC24C;ICMT;UBA7;FADS3;GFRA3')
CHIBA_RESPONSE_TO_TSA	6.139343154081945e-05	0.000603190134240543	(17776, 230, 33, 5, 'PRDX1;TGM2;PRKRA;NEAT1;RHOA')
HOXA4_Q2	6.139799695665565e-05	0.000603190134240543	(17776, 230, 200, 11, 'APOE;GPX1;FAM13B;DES;PPARGC1A;SOX5;ZNF219;NPAS2;MON1A;IFT81;NEO1')
GR_Q6_01	6.139799695665565e-05	0.000603190134240543	(17776, 230, 200, 11, 'CASZ1;PAX2;QRICH1;SESTD1;PDAP1;WNT8B;LTBP3;NDST2;FEN1;EIF2B4;CDH2')
ONDER_CDH1_TARGETS_1_UP	6.183244799243028e-05	0.0006069168892519025	(17776, 230, 104, 8, 'SEMA3F;KDELR3;APOE;MST1;OBSL1;BHLHE41;EFS;KHNYN')
GSE3982_NKCELL_VS_TH1_UP	6.270961527467603e-05	0.000609013221358031	(17776, 230, 134, 9, 'CDH8;CYP3A5;THRB;PILRA;PRKAR2A;TP53I11;POMGNT1;RNF220;IL25')
GSE31082_DN_VS_CD8_SP_THYMOCYTE_UP	6.270961527467603e-05	0.000609013221358031	(17776, 230, 134, 9, 'TMEM69;ETF1;GINS1;BCAT1;SVIL;MSH6;PREP;ARPC1A;FADS2')
GSE8621_LPS_STIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_UP	6.270961527467603e-05	0.000609013221358031	(17776, 230, 134, 9, 'EPHB4;MYH6;NME5;SLC7A8;ZSWIM2;AKT2;GJA1;GIGYF1;MON1A')
GSE37301_LYMPHOID_PRIMED_MPP_VS_PRO_BCELL_DN	6.270961527467603e-05	0.000609013221358031	(17776, 230, 134, 9, 'KIF1B;GNGT1;NYNRIN;PABPN1;NUBP1;ITIH3;ISL1;EFS;BET1')
GSE30971_2H_VS_4H_LPS_STIM_MACROPHAGE_WBP7_HET_DN	6.270961527467603e-05	0.000609013221358031	(17776, 230, 134, 9, 'MYOT;ZBTB38;NME5;NYNRIN;C11orf45;PDE4B;LOC401324;ESRRG;EMP2')
GSE34156_UNTREATED_VS_6H_NOD2_LIGAND_TREATED_MONOCYTE_DN	6.270961527467603e-05	0.000609013221358031	(17776, 230, 134, 9, 'PML;FAM53C;NR3C1;SERINC1;FRMD4B;NDST2;FLRT2;TBK1;KHNYN')
GSE3039_ALPHAALPHA_CD8_TCELL_VS_B2_BCELL_DN	6.270961527467603e-05	0.000609013221358031	(17776, 230, 134, 9, 'FADS2;LRRC41;FNIP2;GINS1;TP53I11;PCOLCE;TRIP6;BCL2L11;IFT81')
GSE7831_CPG_VS_INFLUENZA_STIM_PDC_4H_UP	6.270961527467603e-05	0.000609013221358031	(17776, 230, 134, 9, 'PKP2;PBX3;GOSR2;CNPY4;IP6K1;NGDN;HSD17B12;AKTIP;NDRG2')
GSE1112_OT1_VS_HY_CD8AB_THYMOCYTE_RTOC_CULTURE_UP	6.270961527467603e-05	0.000609013221358031	(17776, 230, 134, 9, 'C17orf96;TOMM22;SLC7A8;NUBP1;SLC25A20;PALLD;TKT;FADS2;GFRA3')
GSE1460_CORD_VS_ADULT_BLOOD_NAIVE_CD4_TCELL_UP	6.270961527467603e-05	0.000609013221358031	(17776, 230, 134, 9, 'GAL3ST4;SERPINC1;PABPN1;GTPBP1;PCOLCE;RYR2;RBL2;TFPI;CYP3A43')
GSE10239_NAIVE_VS_KLRG1INT_EFF_CD8_TCELL_UP	6.270961527467603e-05	0.000609013221358031	(17776, 230, 134, 9, 'RPL22;RBM6;NR3C1;MED13L;MEF2D;TRIM56;TANC1;RASGEF1A;RHOA')
GSE17721_CTRL_VS_CPG_0.5H_BMDC_DN	6.270961527467603e-05	0.000609013221358031	(17776, 230, 134, 9, 'GNAI2;CBLN3;BIRC3;SOX5;CDC25C;ASF1A;SYT10;CASR;PELO')
KOYAMA_SEMA3B_TARGETS_UP	6.422410922537419e-05	0.0006226233405801461	(17776, 230, 201, 11, 'CASZ1;GMPPB;SERPINE1;SPEG;POP4;PKP2;ACTN4;SUN2;SLC35F1;NPAS2;CLIP3')
NFAT_Q4_01	6.422410922537419e-05	0.0006226233405801461	(17776, 230, 201, 11, 'TRIM63;SLC5A3;SOX5;NR3C2;PTHLH;MAST2;TCTA;RASGEF1A;RNF220;NDRG2;RHOA')
NRF2_Q4	6.535049791070204e-05	0.0006313202048162821	(17776, 230, 167, 10, 'ESRRG;CACNB2;JOSD1;CAPN12;PLEC;MAST2;DDX17;CPNE8;NDRG2;TUBA1C')
E2F_Q6_01	6.535049791070204e-05	0.0006313202048162821	(17776, 230, 167, 10, 'SFMBT1;TBX3;HNRNPD;AP4M1;NCL;MCM7;GPRC5B;DDX17;AGFG2;RPS6KA5;SALL1')
P300_01	6.535049791070204e-05	0.0006313202048162821	(17776, 230, 167, 10, 'PML;TFEB;CACNB2;DALRD3;MLLT6;BHLHE41;FBXL19-AS1;NFATC1;ESRRG;GFRA3')
E2F_Q6	6.535049791070204e-05	0.0006313202048162821	(17776, 230, 167, 10, 'HNRNPD;WDR62;AP4M1;NCL;PPP1CC;MCM7;THAP8;GPRC5B;DDX17;RPS6KA5')
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_RAG2_KO_NK_CELL_UP	6.644367154473154e-05	0.0006362992649757638	(17776, 230, 135, 9, 'GTF3C2;SATB1;RBM45;PIK3R3;FAM49A;ZBTB37;TANC1;PDE4B;BCL2L11')
YAMAZAKI_TCEB3_TARGETS_UP	6.644367154473154e-05	0.0006362992649757638	(17776, 230, 135, 9, 'KDELR3;C17orf96;EPHB4;MYH6;NID2;SPOCK1;FHOD3;FNDC3B;TFPI')
GSE46242_TH1_VS_ANERGIC_TH1_CD4_TCELL_UP	6.644367154473154e-05	0.0006362992649757638	(17776, 230, 135, 9, 'ALG10B;PFKFB4;TGM2;WFS1;IP6K1;STAG3;C7orf43;CR1;USP4')
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_17	6.619579204342565e-05	0.0006362992649757638	(17776, 230, 105, 8, 'EIF4E2;HNRNPD;PDAP1;COPS6;GOSR2;HSD17B12;FAM162A;IMPDH2')
GSE21379_WT_VS_SAP_KO_TFH_CD4_TCELL_UP	6.644367154473154e-05	0.0006362992649757638	(17776, 230, 135, 9, 'FGD5;RASGEF1B;GNG11;SLC7A8;RAB3IL1;TFPI;PALLD;TRIP6;LAMB2')
GSE19374_UNINF_VS_LISTERIA_INFECTED_MACROPHAGE_UP	6.644367154473154e-05	0.0006362992649757638	(17776, 230, 135, 9, 'SPON2;EGR1;TBCB;CYP3A4;SSPN;PYGB;MECOM;IMPDH2;IL25')
REACTOME_APOPTOSIS	6.619579204342565e-05	0.0006362992649757638	(17776, 230, 105, 8, 'DSP;PRKCD;ARHGAP10;SATB1;CASP7;PLEC;KPNA1;BCL2L11')
GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_MONOCYTE_UP	6.644367154473154e-05	0.0006362992649757638	(17776, 230, 135, 9, 'MFSD6;NRBP1;MEF2D;LOC51145;RASSF8;LRIG1;COL4A3;CR2;NEAT1')
GSE17721_POLYIC_VS_PAM3CSK4_12H_BMDC_UP	6.644367154473154e-05	0.0006362992649757638	(17776, 230, 135, 9, 'NRBP1;CASP7;SLC12A9;KDM3B;DNPEP;BHLHE41;TMEM53;TBK1;NDRG2')
GSE43955_1H_VS_42H_ACT_CD4_TCELL_WITH_TGFB_IL6_UP	6.644367154473154e-05	0.0006362992649757638	(17776, 230, 135, 9, 'KIF1B;QARS;RIOK1;NID2;NR3C1;DALRD3;FLCN;CYB5B;BET1')
OSF2_Q6	6.716110266206027e-05	0.0006426109675215202	(17776, 230, 202, 11, 'CSNK1G3;CELF4;ETF1;GPX1;LMOD1;TBX5;ATP2A2;AKT2;CNPY4;PIK3R3;TAF6')
USF_01	6.87110934767857e-05	0.0006568708962325008	(17776, 230, 168, 10, 'MON1A;HNRNPD;UBE4B;GPX1;FAM13B;RAB3IL1;BHLHE41;FEN1;GNB2;TESK2')
GSE22611_MUTANT_NOD2_VS_CTRL_TRANSDUCED_HEK293T_CELL_DN	7.036319298439488e-05	0.0006628826726579476	(17776, 230, 136, 9, 'PLD3;GNAI2;TUBA1A;APOC1;UBA7;ZHX3;BHLHE41;STAG3;BCL2L11')
GSE360_T_GONDII_VS_B_MALAYI_HIGH_DOSE_MAC_DN	7.036319298439488e-05	0.0006628826726579476	(17776, 230, 136, 9, 'PRKCD;ENTPD6;AKR1A1;UBA7;RASSF8;RHOA;NDRG2;EIF2B4;OVOL3')
GSE19401_PAM2CSK4_VS_RETINOIC_ACID_STIM_FOLLICULAR_DC_UP	7.036319298439488e-05	0.0006628826726579476	(17776, 230, 136, 9, 'PSAT1;ACTL6A;CCDC121;DPY19L1;RPS6KA5;CYB5B;PTCD1;LRCH4;FBXO24')
GSE13485_CTRL_VS_DAY21_YF17D_VACCINE_PBMC_UP	7.036319298439488e-05	0.0006628826726579476	(17776, 230, 136, 9, 'B3GNT7;GTPBP1;ATP2A2;MAPKAP1;MEF2D;GOSR2;UHRF1BP1;WASL;ZNF3')
GSE16450_CTRL_VS_IFNA_6H_STIM_IMMATURE_NEURON_CELL_LINE_DN	7.036319298439488e-05	0.0006628826726579476	(17776, 230, 136, 9, 'GAL3ST4;SPON1;CBY1;PFKFB4;MED13L;GATS;SUN2;MEF2D;MXRA7;TFPI')
GSE10463_CD40L_AND_VA347_VS_CD40L_IN_DC_UP	7.036319298439488e-05	0.0006628826726579476	(17776, 230, 136, 9, 'GNG11;SERINC1;SRL;CTAGE1;ZSWIM5;PCOLCE;SLC25A20;MKLN1;ABHD12')
GSE15930_STIM_VS_STIM_AND_TRICHOSTATINA_48H_CD8_T_CELL_DN	7.036319298439488e-05	0.0006628826726579476	(17776, 230, 136, 9, 'PML;SERPINC1;USP19;NRBP1;PABPN1;NFATC1;PELO;UBA7;SHISA5')
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_16H_UP	7.036319298439488e-05	0.0006628826726579476	(17776, 230, 136, 9, 'KIF20A;RASGEF1B;SGIP1;CDC25C;CCDC63;AGFG2;FADS1;TMEM161B;TFPI')
GSE40666_NAIVE_VS_EFFECTOR_CD8_TCELL_WITH_IFNA_STIM_90MIN_DN	7.036319298439488e-05	0.0006628826726579476	(17776, 230, 136, 9, 'GNB4;TET1;EGR1;PIK3R3;KLHDC8B;PCOLCE;MCM7;PRKRA;MSH6')
GSE29618_PRE_VS_DAY7_FLU_VACCINE_MONOCYTE_DN	7.036319298439488e-05	0.0006628826726579476	(17776, 230, 136, 9, 'MEIS1;EIF4E2;ARHGAP10;EGR1;WDR6;ASF1A;IP6K1;NCKIPSD;PTCD1')
KRAS.600.LUNG.BREAST_UP.V1_DN	7.021253455395439e-05	0.0006628826726579476	(17776, 230, 203, 11, 'PDE3A;SCN10A;PAX2;NYNRIN;CCDC121;MYH7;CDH16;LGALS7;GPRC5B;PPFIA2;FBXO24')
GSE15930_STIM_VS_STIM_AND_TRICHOSTATINA_72H_CD8_T_CELL_DN	7.036319298439488e-05	0.0006628826726579476	(17776, 230, 136, 9, 'SEMA3F;SCN10A;TFEB;POP4;PBX3;MAST2;GJA1;INPP1;KCNK3')
GSE21360_NAIVE_VS_TERTIARY_MEMORY_CD8_TCELL_UP	7.036319298439488e-05	0.0006628826726579476	(17776, 230, 136, 9, 'GMPPB;UBE4B;CD34;AKR1A1;SUN2;ZHX3;COLQ;EFS;IMPDH2')
