index	0	1	2
GTGGGTGK_UNKNOWN	0.00015543482612747733	0.005079536320895869	(17776, 70, 205, 6, 'PRRX1;HOXB1;HAS1;DOC2A;MAPT;HOXB4;PIP4K2B')
GSE21360_PRIMARY_VS_QUATERNARY_MEMORY_CD8_TCELL_UP	0.00016038434536711006	0.005179802919436901	(17776, 70, 130, 5, 'PML;NQO1;PTPRJ;PDLIM4;PLEKHM1')
GSE18281_PERIMEDULLARY_CORTICAL_REGION_VS_WHOLE_MEDULLA_THYMUS_DN	0.00016038434536711006	0.005179802919436901	(17776, 70, 130, 5, 'HOXB1;CASQ1;FAM57B;CYP19A1;HIGD1B')
chr4p15	0.00015992128408874614	0.005179802919436901	(17776, 70, 27, 3, 'PCDH7;DCAF16;LCORL;SLIT2;NCAPG')
GSE41978_KLRG1_HIGH_VS_LOW_EFFECTOR_CD8_TCELL_DN	0.00016038434536711006	0.005179802919436901	(17776, 70, 130, 5, 'GDF5;RAPSN;IRF1;CCDC43;NUCKS1')
STK33_SKM_DN	0.00016386431056956337	0.005276718281586553	(17776, 70, 207, 6, 'ZNF829;PCGF2;LYRM7;PROCR;ADCY3;BANK1')
GSE18804_SPLEEN_MACROPHAGE_VS_TUMORAL_MACROPHAGE_DN	0.00016624318065823569	0.00529143395545997	(17776, 70, 131, 5, 'FTO;PTPMT1;PCDH7;SLIT2;CYB5B')
GSE13411_IGM_VS_SWITCHED_MEMORY_BCELL_UP	0.00016624318065823569	0.00529143395545997	(17776, 70, 131, 5, 'SLC22A4;CRHR1;GDF5;HINT1;NFAT5')
MARTINEZ_TP53_TARGETS_DN	0.00016581830676871213	0.00529143395545997	(17776, 70, 398, 8, 'SLC9A3R2;PIGU;CELF1;SPTBN2;PKD1;RBBP8;CLNS1A;ZNF280D;EFTUD2')
GSE3982_CENT_MEMORY_CD4_TCELL_VS_TH2_DN	0.00016624318065823569	0.00529143395545997	(17776, 70, 131, 5, 'GSS;TSPAN3;EIF6;MTCH2;NCAPG')
LYF1_01	0.00016821265217602734	0.005331265787084158	(17776, 70, 208, 6, 'IGF1R;HOXB1;HOXB8;TCF4;RSF1;SLC39A8;PELI3')
YOSHIMURA_MAPK8_TARGETS_UP	0.00016846277071690612	0.005331265787084158	(17776, 70, 890, 12, 'IGF1R;RAB26;SCN4A;GSS;CRHR1;PACS1;MAPT;GFAP;MGMT;RIMS1;PIP4K2B;SPTBN2;ZNF280D;EFTUD2')
GSE41867_NAIVE_VS_DAY8_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP	0.00017226427754377154	0.005404975750967396	(17776, 70, 132, 5, 'TCF4;JMJD4;INTS4;ERP27;SLC41A1')
GSE17721_LPS_VS_GARDIQUIMOD_16H_BMDC_UP	0.00017226427754377154	0.005404975750967396	(17776, 70, 132, 5, 'ALDH1A2;C1QL1;PSMB3;POLD3;FNBP4')
GSE27786_LIN_NEG_VS_BCELL_DN	0.00017226427754377154	0.005404975750967396	(17776, 70, 132, 5, 'PML;SUFU;NCOA6;ERP27;SSH3')
KRIGE_RESPONSE_TO_TOSEDOSTAT_6HR_UP	0.0001748888173010859	0.005471734502661531	(17776, 70, 632, 10, 'PML;MGEA5;LOC100287896;CDC42BPA;TCF4;TRIM8;LRPPRC;PKD1;NFAT5;NUP160;NQO1')
GSE41867_DAY6_VS_DAY8_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN	0.00017845065250569965	0.0054791092023592685	(17776, 70, 133, 5, 'FTO;DYNLRB1;NOB1;EIF6;AHCY;JMJD4')
YKACATTT_UNKNOWN	0.00017718329520379785	0.0054791092023592685	(17776, 70, 210, 6, 'FGF8;CABLES1;MGEA5;HOXB8;MAP3K14;TRPC4AP;RAPGEF6')
GSE17721_0.5H_VS_12H_POLYIC_BMDC_UP	0.00017845065250569965	0.0054791092023592685	(17776, 70, 133, 5, 'FTO;PC;C1QL1;CLNS1A;ARHGDIB')
GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_6H_DN	0.00017845065250569965	0.0054791092023592685	(17776, 70, 133, 5, 'C5orf56;PML;STOML1;IRF1;ARHGAP27')
chr20q11	0.0001786071191906817	0.0054791092023592685	(17776, 70, 28, 3, 'GSS;GDF5;MMP24;DYNLRB1;CEP250;EIF6;C20orf173;PIGU;PROCR;AHCY;TRPC4AP;NCOA6;EDEM2;TP53INP2;ITCH;FAM83C')
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_6H_CD4_TCELL_DN	0.00017845065250569965	0.0054791092023592685	(17776, 70, 133, 5, 'PEAK1;JMJD4;MGC57346;RBBP8;PAM')
ROME_INSULIN_TARGETS_IN_MUSCLE_UP	0.00017598465093947486	0.0054791092023592685	(17776, 70, 300, 7, 'MAPT;CELF1;ALDOA;FAM136A;MTCH2;TRIM32;CLNS1A;PAM')
GEORGES_TARGETS_OF_MIR192_AND_MIR215	0.00017942173231085302	0.005488809827609512	(17776, 70, 634, 10, 'IGF1R;LYRM7;PCDH7;WNT3;NOB1;FLVCR1;CHSY3;VASH2;PIP4K2B;SLC39A8;NSF;NUCKS1')
TORCHIA_TARGETS_OF_EWSR1_FLI1_FUSION_UP	0.0001818083358388043	0.00553109171986948	(17776, 70, 211, 6, 'PCDH7;PC;SLC45A3;MAPT;C1QTNF4;TGFA;PTPRJ')
BENPORATH_NANOG_TARGETS	0.00018172515999846252	0.00553109171986948	(17776, 70, 635, 10, 'CABLES1;MGEA5;TRPC4AP;KDM2A;SUFU;C12orf60;HOXB5;NFAT5;DYM;CYB5B;NUCKS1;GBF1')
GSE3982_EOSINOPHIL_VS_EFF_MEMORY_CD4_TCELL_DN	0.00018480534794816	0.0055456711088639945	(17776, 70, 134, 5, 'FTO;MAP3K14;MTCH2;NQO1;PAM')
GSE24634_NAIVE_CD4_TCELL_VS_DAY5_IL4_CONV_TREG_DN	0.00018480534794816	0.0055456711088639945	(17776, 70, 134, 5, 'GSS;P4HA2;ARL3;FAM136A;ITCH;CYB5B')
FULCHER_INFLAMMATORY_RESPONSE_LECTIN_VS_LPS_UP	0.00018363685426678992	0.0055456711088639945	(17776, 70, 404, 8, 'SLC22A4;PTRHD1;HINT1;CYB5B;TCF4;PROCR;P4HA2;EDEM2;TGFA;NFAT5;PDLIM4;CDC42SE2;NQO1')
GSE17974_0H_VS_2H_IN_VITRO_ACT_CD4_TCELL_UP	0.00018480534794816	0.0055456711088639945	(17776, 70, 134, 5, 'C5orf56;PTPMT1;SCAI;DYNLRB1;ERP27')
GSE360_L_MAJOR_VS_M_TUBERCULOSIS_DC_DN	0.00018480534794816	0.0055456711088639945	(17776, 70, 134, 5, 'MGEA5;C11orf80;LRPPRC;NUP160;ARHGDIB')
MAZ_Q6	0.000191331432049672	0.005560105999260277	(17776, 70, 135, 5, 'KCNIP2;MGEA5;CASQ1;CELF1;ASTN1;TRIM8;PTPRJ')
GSE6566_STRONG_VS_WEAK_DC_STIMULATED_CD4_TCELL_UP	0.000191331432049672	0.005560105999260277	(17776, 70, 135, 5, 'GSS;IL5;SYT1;PAPPA2;SSH3')
MARTENS_TRETINOIN_RESPONSE_UP	0.00018729397161220716	0.005560105999260277	(17776, 70, 517, 9, 'C5orf56;FGF8;CSHL1;C1QL1;RAPSN;IRF1;HOXB3;C16orf92;PDLIM4;FAM83C')
GSE11057_NAIVE_VS_MEMORY_CD4_TCELL_UP	0.000191331432049672	0.005560105999260277	(17776, 70, 135, 5, 'IGF1R;TSPAN3;SCAI;RAPGEF6;SFXN2')
GSE11864_CSF1_PAM3CYS_VS_CSF1_IFNG_PAM3CYS_IN_MAC_UP	0.000191331432049672	0.005560105999260277	(17776, 70, 135, 5, 'HAS1;LRPPRC;PTPRJ;BMP6;PAM')
TGCCAAR_NF1_Q6	0.00018729397161220716	0.005560105999260277	(17776, 70, 517, 9, 'HOXB1;PCDH7;FAM57B;MAPT;GFAP;TCF4;TRIM8;SKAP1;MTCH2;AQP11')
REACTOME_DEVELOPMENTAL_BIOLOGY	0.00018706211771723173	0.005560105999260277	(17776, 70, 303, 7, 'SCN4A;TCF4;NCOA6;PAK1;SPTBN2;SLIT2;NCOA1')
GSE11057_CD4_EFF_MEM_VS_PBMC_UP	0.000191331432049672	0.005560105999260277	(17776, 70, 135, 5, 'SFMBT1;MAP3K14;HINT1;SLC39A8;SFXN2')
GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_6H_UP	0.000191331432049672	0.005560105999260277	(17776, 70, 135, 5, 'SFMBT1;MGMT;MTCH2;NUCKS1;EFTUD2')
BENPORATH_OCT4_TARGETS	0.00019134479013163035	0.005560105999260277	(17776, 70, 213, 6, 'CABLES1;MGEA5;TCF4;PAK1;HOXB5;NUCKS1')
GSE16385_MONOCYTE_VS_12H_IL4_TREATED_MACROPHAGE_UP	0.000191331432049672	0.005560105999260277	(17776, 70, 135, 5, 'P4HA2;LOXL1;SLC41A1;NUP160;ZNF280D')
KRIGE_RESPONSE_TO_TOSEDOSTAT_24HR_UP	0.00019001204012794628	0.005560105999260277	(17776, 70, 518, 9, 'PML;MGEA5;LOC100287896;CDC42BPA;TCF4;TRIM8;PKD1;NFAT5;NCOA1;NQO1')
GSE15930_NAIVE_VS_48H_IN_VITRO_STIM_CD8_TCELL_DN	0.00019803199864399252	0.005625343055116751	(17776, 70, 136, 5, 'EIF6;AHCY;MRPL11;ALDOA;MTCH2')
GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_6H_IFNA_STIM_UP	0.00019803199864399252	0.005625343055116751	(17776, 70, 136, 5, 'IGF1R;WNT3;SYT1;NCOA1;HIGD1B')
PAX8_01	0.00019865434679523176	0.005625343055116751	(17776, 70, 29, 3, 'PCDH7;DLEU1;NOL4')
ACAWYAAAG_UNKNOWN	0.0001957010770346864	0.005625343055116751	(17776, 70, 73, 4, 'TRPC4AP;PAM;NOL4;ALDH1A2')
TCANNTGAY_SREBP1_01	0.00019869776159451704	0.005625343055116751	(17776, 70, 306, 7, 'RAB26;ITSN2;WNT3;KDM2A;NOL4;HOXB4;RAPGEF6')
GSE14308_TH17_VS_NAIVE_CD4_TCELL_DN	0.00019803199864399252	0.005625343055116751	(17776, 70, 136, 5, 'SLC22A5;ART4;PKD1;PPM1B;SFXN2')
MORI_EMU_MYC_LYMPHOMA_BY_ONSET_TIME_UP	0.0001957010770346864	0.005625343055116751	(17776, 70, 73, 4, 'AHCY;JMJD4;KIF18B;CENPO;EFTUD2')
GSE29618_BCELL_VS_MONOCYTE_DAY7_FLU_VACCINE_UP	0.00019803199864399252	0.005625343055116751	(17776, 70, 136, 5, 'MGEA5;TSC2;SKAP1;RAPGEF6;BANK1')
GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_2H_UP	0.00019803199864399252	0.005625343055116751	(17776, 70, 136, 5, 'PACS1;ART4;DYM;ID4;SSH3')
GSE15930_STIM_VS_STIM_AND_TRICHOSTATINA_72H_CD8_T_CELL_DN	0.00019803199864399252	0.005625343055116751	(17776, 70, 136, 5, 'PCDH7;SLC22A5;IL5;GJC1;LRPPRC;NQO1')
ATTCTTT_MIR186	0.0002012724566876916	0.005683624526927045	(17776, 70, 215, 6, 'CADM2;HOXB8;CCNT2;CELF1;PPM1B;NFAT5')
GSE32423_CTRL_VS_IL7_IL4_MEMORY_CD8_TCELL_DN	0.00020491016701081516	0.0056986759325507765	(17776, 70, 137, 5, 'PPM1B;ALDOA;SLIT2;CYP19A1;PDLIM4')
GSE11961_MARGINAL_ZONE_BCELL_VS_PLASMA_CELL_DAY7_UP	0.00020491016701081516	0.0056986759325507765	(17776, 70, 137, 5, 'FLVCR1;MAP3K14;TRPC4AP;STOML1;SLC39A8')
GSE15930_STIM_VS_STIM_AND_IL12_24H_CD8_T_CELL_DN	0.00020491016701081516	0.0056986759325507765	(17776, 70, 137, 5, 'PCDH7;IL5;GJC1;NCOA1;NQO1')
GSE17721_0.5H_VS_8H_GARDIQUIMOD_BMDC_UP	0.00020491016701081516	0.0056986759325507765	(17776, 70, 137, 5, 'SNAP47;HINT1;ALDOA;CLNS1A;GBF1')
GCATTTG_MIR105	0.00020491016701081516	0.0056986759325507765	(17776, 70, 137, 5, 'CELF1;TP53INP2;L3MBTL3;FOXK1;NCOA1')
HEN1_01	0.00020491016701081516	0.0056986759325507765	(17776, 70, 137, 5, 'KDM2A;RIMS1;HOXB4;HOXB5;LOXL1')
DELACROIX_RAR_BOUND_ES	0.00021091242691525787	0.005763988881967368	(17776, 70, 309, 7, 'FGF8;PCGF2;HOXB1;C15orf59;SDK1;DLEU7;HOXB4')
GSE17721_CPG_VS_GARDIQUIMOD_12H_BMDC_DN	0.0002119690817394701	0.005763988881967368	(17776, 70, 138, 5, 'SLC22A4;ALDH1A2;MTCH2;RAPSN;PKD1;SLC41A1')
GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_CD8_TCELL_UP	0.0002119690817394701	0.005763988881967368	(17776, 70, 138, 5, 'PKD1;BMP6;MAP1LC3A;GBF1;NQO1')
GSE42021_TCONV_PLN_VS_CD24INT_TCONV_THYMUS_DN	0.0002119690817394701	0.005763988881967368	(17776, 70, 138, 5, 'WNT3;GJC1;ITCH;NUCKS1;ARHGDIB')
GSE3982_BASOPHIL_VS_EFF_MEMORY_CD4_TCELL_DN	0.0002119690817394701	0.005763988881967368	(17776, 70, 138, 5, 'SLC39A8;SKAP1;PAPPA2;CLNS1A;PAM')
GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_2H_UP	0.0002119690817394701	0.005763988881967368	(17776, 70, 138, 5, 'SLC22A4;PROCR;EDEM2;SLC39A8;ALDOA;NFAT5')
THUM_SYSTOLIC_HEART_FAILURE_UP	0.00021091242691525787	0.005763988881967368	(17776, 70, 309, 7, 'PRRX1;LYRM7;JMJD4;LOXL1;ID4;NUCKS1;ARHGDIB')
GSE29618_BCELL_VS_MDC_DAY7_FLU_VACCINE_UP	0.0002119690817394701	0.005763988881967368	(17776, 70, 138, 5, 'MGEA5;TCF4;TSC2;SKAP1;BANK1')
DOUGLAS_BMI1_TARGETS_UP	0.00020982331284534808	0.005763988881967368	(17776, 70, 412, 8, 'RAB26;CABLES1;C1QL1;SPTBN2;LOXL1;SLC41A1;CYB5B;POLD3')
GSE27786_BCELL_VS_NKCELL_UP	0.00021921191252597096	0.005902642524813003	(17776, 70, 139, 5, 'TCF4;CCNT2;STOML1;CLNS1A;DNAJC27')
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_6H_DN	0.00021921191252597096	0.005902642524813003	(17776, 70, 139, 5, 'C5orf56;PML;STOML1;IRF1;ARHGAP27')
GSE27859_DC_VS_CD11C_INT_F480_INT_DC_UP	0.00021921191252597096	0.005902642524813003	(17776, 70, 139, 5, 'MGEA5;MGMT;NSF;DYM;MAP1LC3A')
GSE23308_CTRL_VS_CORTICOSTERONE_TREATED_MACROPHAGE_MINERALCORTICOID_REC_KO_DN	0.00021921191252597096	0.005902642524813003	(17776, 70, 139, 5, 'GSS;ITSN2;TCF4;IRF1;TP53INP2;ITCH;FNBP4')
GSE19825_CD24LOW_VS_IL2RA_HIGH_DAY3_EFF_CD8_TCELL_UP	0.000234262125697036	0.00595431973067678	(17776, 70, 141, 5, 'PEAK1;CABLES1;PAK1;PKD1;CARNS1')
GSE17721_LPS_VS_PAM3CSK4_0.5H_BMDC_DN	0.000234262125697036	0.00595431973067678	(17776, 70, 141, 5, 'PCDH7;PACS1;EIF6;CELF1;NCOA6')
GSE7460_CTRL_VS_FOXP3_OVEREXPR_TCONV_DN	0.000234262125697036	0.00595431973067678	(17776, 70, 141, 5, 'PEAK1;PTPMT1;TMEM176A;TRIM8;GBF1')
GSE43955_1H_VS_42H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN	0.00022664185402602479	0.00595431973067678	(17776, 70, 140, 5, 'IGF1R;MGP;LRPPRC;CLNS1A;PAM')
GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_9H_UP	0.00022664185402602479	0.00595431973067678	(17776, 70, 140, 5, 'TCF4;KIF18B;TP53INP2;AQP11;BANK1')
RAO_BOUND_BY_SALL4_ISOFORM_A	0.00022664185402602479	0.00595431973067678	(17776, 70, 140, 5, 'PRRX1;ALDH1A2;MAPT;ACMSD;NFAT5')
GGATTA_PITX2_Q2	0.0002351883304135476	0.00595431973067678	(17776, 70, 419, 8, 'PRRX1;HOXB8;HOXB6;SUFU;TCF4;CDC42BPA;HOXB4;NSF;PPM1B;PSMB3')
GSE22601_DOUBLE_NEGATIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_DN	0.00022664185402602479	0.00595431973067678	(17776, 70, 140, 5, 'TMEM176A;PROCR;PKDCC;PELI3;POU6F2')
GSE21063_WT_VS_NFATC1_KO_BCELL_UP	0.00022664185402602479	0.00595431973067678	(17776, 70, 140, 5, 'CADM2;VASH2;STOML1;CCS;LOXL1')
GSE17721_0.5H_VS_24H_GARDIQUIMOD_BMDC_DN	0.000234262125697036	0.00595431973067678	(17776, 70, 141, 5, 'SLC22A4;SFMBT1;NFAT5;CDC42SE2;FNBP4')
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_4	0.00022787857312213142	0.00595431973067678	(17776, 70, 220, 6, 'IGF1R;FTO;SLC22A5;MAPT;P4HA2;MGP;RBBP8')
GSE17721_POLYIC_VS_PAM3CSK4_6H_BMDC_DN	0.000234262125697036	0.00595431973067678	(17776, 70, 141, 5, 'SLC22A5;C1QTNF4;CCDC43;NUCKS1;ARHGDIB')
GSE17721_LPS_VS_PAM3CSK4_24H_BMDC_UP	0.00022664185402602479	0.00595431973067678	(17776, 70, 140, 5, 'ALDH1A2;EIF6;PROCR;IRF1;MRPL11;HIGD1B')
GSE25088_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_UP	0.00022664185402602479	0.00595431973067678	(17776, 70, 140, 5, 'IGF1R;CELF1;LRPPRC;PAK1;TSC2')
GSE43863_NAIVE_VS_MEMORY_LY6C_INT_CXCR5POS_CD4_TCELL_D150_LCMV_UP	0.00022664185402602479	0.00595431973067678	(17776, 70, 140, 5, 'MAP3K14;KDM2A;PTPRJ;AQP11;CDC42SE2')
GSE21546_WT_VS_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN	0.000234262125697036	0.00595431973067678	(17776, 70, 141, 5, 'CABLES1;CISD3;KIF18B;CLNS1A;POLD3')
GSE3982_BASOPHIL_VS_NKCELL_DN	0.00022664185402602479	0.00595431973067678	(17776, 70, 140, 5, 'CASQ1;P4HA2;EDEM2;SKAP1;CLNS1A')
GSE21546_ELK1_KO_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_UP	0.000234262125697036	0.00595431973067678	(17776, 70, 141, 5, 'SCAI;HOXB4;HPS6;ITCH;POLD3')
GSE36009_UNSTIM_VS_LPS_STIM_NLRP10_KO_DC_DN	0.000234262125697036	0.00595431973067678	(17776, 70, 141, 5, 'PML;NOB1;CCNT2;FOXK1;SKAP1')
GSE360_T_GONDII_VS_M_TUBERCULOSIS_MAC_DN	0.000234262125697036	0.00595431973067678	(17776, 70, 141, 5, 'SLC22A4;TRPC4AP;NOL4;ASTN1;IRF1;SLC39A8')
FIRESTEIN_PROLIFERATION	0.000234262125697036	0.00595431973067678	(17776, 70, 141, 5, 'PEAK1;MAP3K14;WWP2;TGFA;NUCKS1')
GSE19198_CTRL_VS_IL21_TREATED_TCELL_6H_UP	0.000234262125697036	0.00595431973067678	(17776, 70, 141, 5, 'NOB1;AHCY;TCF4;TRIM32;NUCKS1')
GSE13411_NAIVE_VS_IGM_MEMORY_BCELL_UP	0.000234262125697036	0.00595431973067678	(17776, 70, 141, 5, 'GJC1;RIMS1;SKAP1;NQO1;GOLGA6A')
HALLMARK_GLYCOLYSIS	0.000234262125697036	0.00595431973067678	(17776, 70, 141, 5, 'PC;P4HA2;TGFA;ALDOA;PAM')
LEE_BMP2_TARGETS_UP	0.00023490686522578244	0.00595431973067678	(17776, 70, 533, 9, 'TMEM176A;ALDH1A2;HOXB6;RIMS1;MGP;SLC39A8;MAP1LC3A;HIGD1B;PAM')
VEGF_A_UP.V1_UP	0.000234262125697036	0.00595431973067678	(17776, 70, 141, 5, 'CSHL1;PTPRJ;CCS;PKD1;HOXB5')
GSE21546_WT_VS_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_UP	0.0002500866602183288	0.006066529491155187	(17776, 70, 143, 5, 'MGEA5;CISD3;ARL3;MAP1LC3A;GLIS1')
chr17q12	0.0002430015736890599	0.006066529491155187	(17776, 70, 31, 3, 'CISD3;PCGF2;PSMB3;CRHR1')
GSE27786_LIN_NEG_VS_MONO_MAC_DN	0.00024207597159563217	0.006066529491155187	(17776, 70, 142, 5, 'MMP24;NCOA6;FOXK1;BANK1;PAM')
GSE13411_NAIVE_VS_MEMORY_BCELL_UP	0.0002500866602183288	0.006066529491155187	(17776, 70, 143, 5, 'RIMS1;ART4;PTPRJ;NQO1;GOLGA6A')
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_24H_DN	0.0002500866602183288	0.006066529491155187	(17776, 70, 143, 5, 'CSHL1;MAP3K14;AHCY;SYT1;CCS')
GSE27786_ERYTHROBLAST_VS_MONO_MAC_DN	0.0002500866602183288	0.006066529491155187	(17776, 70, 143, 5, 'NOB1;PKD1;ITCH;BANK1;MAP1LC3A')
GSE17721_LPS_VS_POLYIC_12H_BMDC_UP	0.0002500866602183288	0.006066529491155187	(17776, 70, 143, 5, 'PRRX1;GSS;DYM;NUP160;NUCKS1')
GSE15930_NAIVE_VS_48H_IN_VITRO_STIM_CD8_TCELL_UP	0.0002500866602183288	0.006066529491155187	(17776, 70, 143, 5, 'CASQ1;PACS1;PKD1;GBF1;NQO1')
GSE3982_BCELL_VS_CENT_MEMORY_CD4_TCELL_DN	0.00024207597159563217	0.006066529491155187	(17776, 70, 142, 5, 'HOXB8;ASTN1;HOXB2;ACSL6;POLD3')
GSE360_L_MAJOR_VS_B_MALAYI_LOW_DOSE_DC_UP	0.0002500866602183288	0.006066529491155187	(17776, 70, 143, 5, 'SLC22A4;EFR3B;ALDH1A2;SLC39A8;LOXL1')
CHICAS_RB1_TARGETS_SENESCENT	0.000246804332007764	0.006066529491155187	(17776, 70, 422, 8, 'PRRX1;ZBTB38;GJC1;CDC42BPA;SLC39A8;RBBP8;NUCKS1;POLD3')
GSE29164_DAY3_VS_DAY7_CD8_TCELL_TREATED_MELANOMA_UP	0.0002500866602183288	0.006066529491155187	(17776, 70, 143, 5, 'C10orf76;CARNS1;NUP160;BANK1;ARHGDIB')
GSE369_PRE_VS_POST_IL6_INJECTION_IFNG_KO_LIVER_UP	0.0002500866602183288	0.006066529491155187	(17776, 70, 143, 5, 'LYRM7;CISD3;WWP2;INTS4;RBBP8')
GSE17721_PAM3CSK4_VS_GADIQUIMOD_6H_BMDC_DN	0.00024207597159563217	0.006066529491155187	(17776, 70, 142, 5, 'TCF4;INTS4;RBBP8;KBTBD4;SFXN2')
GSE14308_TH2_VS_INDUCED_TREG_DN	0.0002500866602183288	0.006066529491155187	(17776, 70, 143, 5, 'SLC22A5;DLEU7;TSC2;TP53INP2;BANK1')
SANA_TNF_SIGNALING_DN	0.00024045753997154813	0.006066529491155187	(17776, 70, 77, 4, 'PDLIM4;CABLES1;NQO1;ARHGDIB')
GSE17721_LPS_VS_PAM3CSK4_6H_BMDC_DN	0.0002500866602183288	0.006066529491155187	(17776, 70, 143, 5, 'TP53INP2;DYM;CLNS1A;ARHGDIB;EFTUD2')
RATTENBACHER_BOUND_BY_CELF1	0.000246479331525554	0.006066529491155187	(17776, 70, 317, 7, 'EFR3B;MGEA5;RIMS1;STOML1;ZNF678;ACSL6;SLC41A1')
GCTNWTTGK_UNKNOWN	0.0002451264089718146	0.006066529491155187	(17776, 70, 223, 6, 'WNT3;SUFU;NOL4;HOXB3;TP53INP2;AGBL2')
GSE26351_UNSTIM_VS_WNT_PATHWAY_STIM_HEMATOPOIETIC_PROGENITORS_UP	0.00025829748429814965	0.006130668522792073	(17776, 70, 144, 5, 'PEAK1;MGEA5;TCF4;TP53INP2;BANK1')
GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_12H_UP	0.00025829748429814965	0.006130668522792073	(17776, 70, 144, 5, 'CASQ1;HINT1;SYT1;RBBP8;PSMB3')
GSE45365_CTRL_VS_MCMV_INFECTION_NK_CELL_UP	0.00025829748429814965	0.006130668522792073	(17776, 70, 144, 5, 'CHRDL2;SLC45A3;EDEM2;HOXB3;BANK1')
GSE27859_CD11C_INT_F480_HI_MACROPHAGE_VS_CD11C_ING_F480_INT_DC_DN	0.00025829748429814965	0.006130668522792073	(17776, 70, 144, 5, 'MGEA5;PACS1;ART4;SYT1;CDC42SE2')
GSE26023_PHD3_KO_VS_WT_NEUTROPHIL_HYPOXIA_DN	0.00025829748429814965	0.006130668522792073	(17776, 70, 144, 5, 'HOXB1;EFR3B;GJC1;GFAP;PIP4K2B;JMJD4')
GSE3982_EOSINOPHIL_VS_BASOPHIL_UP	0.00025829748429814965	0.006130668522792073	(17776, 70, 144, 5, 'CASQ1;CCNT2;CELF1;P4HA2;RBBP8')
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_PRO_BCELL_UP	0.00025829748429814965	0.006130668522792073	(17776, 70, 144, 5, 'PML;HOXB1;NOL4;P4HA2;HOXB5;RAPGEF6')
GSE37301_LYMPHOID_PRIMED_MPP_VS_RAG2_KO_NK_CELL_DN	0.00025829748429814965	0.006130668522792073	(17776, 70, 144, 5, 'DYNLRB1;HINT1;CDC42BPA;SPTBN2;ACSL6')
GSE4748_CTRL_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_UP	0.00025829748429814965	0.006130668522792073	(17776, 70, 144, 5, 'PEAK1;TMEM176A;PML;BMP6;SLIT2')
GSE24574_BCL6_LOW_TFH_VS_NAIVE_CD4_TCELL_DN	0.00025829748429814965	0.006130668522792073	(17776, 70, 144, 5, 'IL5;TCF4;NOL4;SYT1;POLD3')
GSE27786_LIN_NEG_VS_CD8_TCELL_DN	0.00026671176066390246	0.006196828312640417	(17776, 70, 145, 5, 'PAPPA2;STOML1;PKD1;PPM1B;ERP27')
CDP_02	0.00026539796268164827	0.006196828312640417	(17776, 70, 79, 4, 'PCGF2;TCF4;HOXB8;SYT1')
GSE26928_NAIVE_VS_EFF_MEMORY_CD4_TCELL_DN	0.00026671176066390246	0.006196828312640417	(17776, 70, 145, 5, 'CRHR1;NCOA6;TP53INP2;FLJ20021;PAM')
GSE3982_DC_VS_NEUTROPHIL_UP	0.00026671176066390246	0.006196828312640417	(17776, 70, 145, 5, 'FTO;HINT1;P4HA2;HOXB2;MTCH2;PDLIM4')
GSE17721_LPS_VS_GARDIQUIMOD_6H_BMDC_DN	0.00026671176066390246	0.006196828312640417	(17776, 70, 145, 5, 'PC;PACS1;LRPPRC;NSF;CDC42SE2')
MARTINEZ_RB1_AND_TP53_TARGETS_UP	0.0002630216437881729	0.006196828312640417	(17776, 70, 426, 8, 'TSPAN3;CASQ1;PC;HOXB6;CDC42BPA;HOXB2;TP53INP2;NSF;CLNS1A')
GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_2H_DN	0.00026671176066390246	0.006196828312640417	(17776, 70, 145, 5, 'PEAK1;SCAI;LRPPRC;NFAT5;ARHGDIB')
