index	0	1	2
ROZANOV_MMP14_TARGETS_UP	6.363952634481564e-05	0.0020613591283395725	(17776, 155, 199, 9, 'SGK223;NUPR1;NR1H3;EFEMP2;LMBR1L;DNAJC22;IQCK;LRP5;PMAIP1')
MCBRYAN_PUBERTAL_BREAST_6_7WK_UP	6.517843917643334e-05	0.0021050151045456317	(17776, 155, 155, 8, 'FTO;ITSN2;MEF2C;WNK1;CORO1A;PPP6R3;LRP5;EIF3C')
BENPORATH_PRC2_TARGETS	6.558207874946745e-05	0.0021118579920113597	(17776, 155, 470, 14, 'EN1;PAX2;GRID1;SOX7;CSMD1;DHH;LMX1B;HSF4;DNAJC22;ADCYAP1;CBLN4;ASTN2;NPAS1;GATA4')
GSE17721_CTRL_VS_POLYIC_8H_BMDC_UP	6.687266940919266e-05	0.0021346919078360544	(17776, 155, 115, 7, 'SAE1;TMEM208;LEPROT;PRKAG1;MRAS;ATP2A1;TNRC6B')
GSE10463_CD40L_AND_VA347_VS_CD40L_IN_DC_DN	6.687266940919266e-05	0.0021346919078360544	(17776, 155, 115, 7, 'TDH;ZDHHC1;GTF3A;DHH;CES4A;SPAG17;NPAS3')
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_8D_UP	6.687266940919266e-05	0.0021346919078360544	(17776, 155, 115, 7, 'MEF2C;RAB27B;FLT3;ADCYAP1;GDF15;NEGR1;BDNF')
GSE3039_NKT_CELL_VS_B2_BCELL_UP	6.820001778044326e-05	0.002152111162796624	(17776, 155, 156, 8, 'SLC45A3;ERI1;GP2;FLT3;MRAS;TUFM;MARCO;NUCKS1;ACO1')
GSE44649_WT_VS_MIR155_KO_NAIVE_CD8_TCELL_UP	6.820001778044326e-05	0.002152111162796624	(17776, 155, 156, 8, 'LRP1;NCKAP5L;TMEM208;CTSB;ZDBF2;ZNF629;MRAS;PLEKHG4')
GSE22935_UNSTIM_VS_48H_MBOVIS_BCG_STIM_MACROPHAGE_DN	6.820001778044326e-05	0.002152111162796624	(17776, 155, 156, 8, 'NRP2;ATP6V0D1;FAM120A;ETV6;FAM159B;PTCH1;FGFR1;LRP5')
CHEN_METABOLIC_SYNDROM_NETWORK	6.786262187199698e-05	0.002152111162796624	(17776, 155, 797, 19, 'RASGEF1B;NRP2;ZBTB48;DNMT3A;CTSB;SPI1;LRRC25;EFEMP2;MAP4;MFHAS1;FLT3;DIAPH3;STXBP1;FMNL3;CORO1A;PFKP;CBFB;FAM65A;PMAIP1')
AP1_Q4	6.874007091502024e-05	0.0021629554313917655	(17776, 155, 201, 9, 'SLC9A5;RP1L1;LRP1B;APOBR;BMP2;SMARCA2;C11orf49;MAPK3;TUBA1C')
PEREZ_TP53_TARGETS	7.015476328159108e-05	0.002201180649630093	(17776, 155, 799, 19, 'CELF2;ITSN2;ZBTB48;FAM167A;HSD11B2;CAMTA1;EXOC7;MFHAS1;KCNK7;LMBR1L;SNX32;PTPRJ;ZSWIM6;GALNT10;BDNF;ADAM23;BMP2;LRP5;CYFIP2')
MMEF2_Q6	7.141674467591812e-05	0.0022344108213519496	(17776, 155, 202, 9, 'TFAP2D;NRP2;ELMO3;CALCR;SLC39A13;PRKAG1;FHOD1;CLDN23;POU3F2')
KEGG_ACUTE_MYELOID_LEUKEMIA	7.305086539466533e-05	0.0022726248039306477	(17776, 155, 50, 5, 'SPI1;MAPK1;CCND1;FLT3;MAPK3')
PID_ATF2_PATHWAY	7.305086539466533e-05	0.0022726248039306477	(17776, 155, 50, 5, 'MAPK3;MAPK1;CCND1;NF1;CBFB')
E2F1_Q6_01	7.45932638349403e-05	0.0023014826479520445	(17776, 155, 158, 8, 'LRP1;CADM2;SLC9A5;CDC25A;DHH;FHOD1;GPRC5B;BMP2')
GSE34205_HEALTHY_VS_FLU_INF_INFANT_PBMC_UP	7.46054031888568e-05	0.0023014826479520445	(17776, 155, 117, 7, 'TRIM27;MAPK1;EEF1B2;YPEL1;KDM4C;TUFM;GALNT10;RABEP2;HIF1AN')
GSE19401_PAM2CSK4_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_UP	7.46054031888568e-05	0.0023014826479520445	(17776, 155, 117, 7, 'POMC;PSMC3;SH2B1;PTPRJ;SCGB1A1;ZNHIT3;GATA4')
BROWNE_HCMV_INFECTION_48HR_DN	7.524843652428656e-05	0.0023148352833574524	(17776, 155, 359, 12, 'CELF2;PAX2;RAD52;EFEMP2;CCND1;ACPP;MYBPC3;CORO1A;MAP2K5;ZSCAN12;FGFR1;CCDC85B;NR1H3')
GSE13887_RESTING_VS_ACT_CD4_TCELL_UP	7.566278400809737e-05	0.0023210981623431096	(17776, 155, 81, 6, 'FTO;SLC45A3;ZC3H4;MRAS;CYFIP2;PKHD1')
GRAESSMANN_RESPONSE_TO_MC_AND_DOXORUBICIN_UP	7.636280827402905e-05	0.002336065576449672	(17776, 155, 417, 13, 'HSD11B2;CTSB;CDC25A;AMPD2;ATP6V0D1;OVOL1;SRR;SBK1;GDF15;CORO1A;NCOA1;PM20D1;FAM65A')
TATA_C	7.70339898928926e-05	0.002350070168117524	(17776, 155, 204, 9, 'HNF4G;ELMO3;SSBP3;C12orf42;SIM1;PRKAG1;NPY;BDNF;CCDC85B')
ELK1_02	7.797188794126739e-05	0.0023721116074507673	(17776, 155, 159, 8, 'EN1;CGGBP1;TMEM208;DHX30;EEF1B2;NF1;TUFM;NDUFS1;IQCK;LRRC29')
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	7.997912468867257e-05	0.0024264741052241073	(17776, 155, 205, 9, 'GRID1;CALCR;GABRG1;HCRTR2;MC4R;NMBR;HRH1;OPRM1;LEPR')
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	8.042547787109765e-05	0.002433312603830765	(17776, 155, 51, 5, 'POMC;PRKAG1;NPY;AGRP;LEPR')
GSE17974_0.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_DN	8.305318943487339e-05	0.002492274591951664	(17776, 155, 119, 7, 'ERI1;PRKAG1;DIAPH3;STXBP1;SLC39A8;ASTN2;ZKSCAN3')
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	8.305318943487339e-05	0.002492274591951664	(17776, 155, 119, 7, 'POMC;HCRTR2;NPY;MC4R;NMBR;OPRM1;GAL')
IK1_01	8.301838049552968e-05	0.002492274591951664	(17776, 155, 206, 9, 'LRP1;ELMO3;TFAP2A;TINAG;LNX2;GP2;PTCH1;T;NFATC2IP')
PID_RETINOIC_ACID_PATHWAY	8.354199786772303e-05	0.002500130495970744	(17776, 155, 27, 4, 'CCNH;NCOA1;MAPK1;MAPK3')
GSE34156_NOD2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_UP	8.756056779443131e-05	0.002613291417669572	(17776, 155, 120, 7, 'ANAPC4;MFHAS1;EEF1B2;SLC41A1;KBTBD4;ZNHIT3;RASA2')
TTGCCAA_MIR182	8.805543252928493e-05	0.0026209580498513917	(17776, 155, 257, 10, 'PRKD1;C9orf72;CADM2;MYO19;MEF2C;CAMTA1;MFAP3;BDNF;MTCH2;TNRC6B')
GATA6_01	8.938885161474653e-05	0.002653475533243136	(17776, 155, 208, 9, 'TFAP2D;LEPROT;MEF2C;PTPRG;MYBPC3;ETV6;DIAPH3;ADCYAP1;LEPR')
RSRFC4_Q2	9.278423761159434e-05	0.0027032613989854196	(17776, 155, 163, 8, 'RASGEF1B;NRXN3;DTNB;PRKAG1;PTCH1;SMARCA2;MAP2K5;FAM65A')
SRF_Q5_01	9.278423761159434e-05	0.0027032613989854196	(17776, 155, 163, 8, 'TFAP2D;PCDH7;NRXN3;WNT3;LRRTM4;EEF1B2;PTCH1;MLIP')
GSE6259_33D1_POS_VS_DEC205_POS_FLT3L_INDUCED_SPLENIC_DC_UP	9.226538952322528e-05	0.0027032613989854196	(17776, 155, 121, 7, 'IL27;PGC;CALCR;NUPR1;DTNB;CLDN23;GDF15')
TTGCACT_MIR130A_MIR301_MIR130B	9.169353085025402e-05	0.0027032613989854196	(17776, 155, 311, 11, 'NRP2;PTPRG;CAMTA1;CSMD1;MAP4;VGLL4;PPP6R3;CENPO;NCOA1;POU3F2;TNRC6B')
WINZEN_DEGRADED_VIA_KHSRP	9.275412388460048e-05	0.0027032613989854196	(17776, 155, 84, 6, 'RHEBL1;GPR1;GDF15;BDNF;BMP2;PMAIP1')
OCT1_02	9.278423761159434e-05	0.0027032613989854196	(17776, 155, 163, 8, 'RASGEF1B;PAX2;NRXN3;PTPRJ;SMARCA2;FGFR1;NPAS3;FNBP4')
ONKEN_UVEAL_MELANOMA_DN	9.27312779923222e-05	0.0027032613989854196	(17776, 155, 367, 12, 'CGGBP1;NRP2;LRRC1;TFAP2A;ZBTB38;FDFT1;EFEMP2;CCND1;GSTM2;ZSCAN12;PDE4B;SMARCC1')
REACTOME_INNATE_IMMUNE_SYSTEM	9.683062834512079e-05	0.0028137089972686416	(17776, 155, 164, 8, 'MEF2C;CTSB;MAPK1;DEFB112;DEFB130;DEFB134;DEFB135;MAPK3')
GSE45365_BCELL_VS_CD8_TCELL_DN	9.717416598282543e-05	0.0028162607630759376	(17776, 155, 122, 7, 'LRRTM4;ASTN2;GSTM2;SNX32;MPP6;BCDIN3D;C8orf74')
MILI_PSEUDOPODIA_HAPTOTAXIS_DN	9.91579824748828e-05	0.002866212233584998	(17776, 155, 428, 13, 'LRP1;NRP2;SLC9A5;SPNS1;ZC3H4;SLC39A13;MFHAS1;TMBIM6;DNAJC22;PTCH1;GPRC5B;FGFR1;SLC41A1')
GSE7548_DAY7_VS_DAY28_PCC_IMMUNIZATION_CD4_TCELL_UP	0.00010102213601401401	0.0028972832914644173	(17776, 155, 165, 8, 'CELF2;NRXN3;HRH1;MFAP3;PTCH1;BMP2;ADCY3;ZNF629')
E4BP4_01	0.00010102213601401401	0.0028972832914644173	(17776, 155, 165, 8, 'TUBA1A;MAP4;LRP1B;VGLL4;ATXN2L;FAIM2;NEGR1;MPP6')
MZF1_01	0.00010102213601401401	0.0028972832914644173	(17776, 155, 165, 8, 'EN1;LRP1;WNT3;EXOC3L1;E2F4;APOBR;PRKAG1;NF1;NR1H3')
NUYTTEN_EZH2_TARGETS_UP	0.00010484910037628046	0.0029992289414129264	(17776, 155, 754, 18, 'PCDH7;DNMT3A;CTSB;RBBP6;SLC39A13;OVOL1;RAB27B;VGLL4;MSRA;MRAS;GDF15;GPRC5B;BDNF;FASTKD2;KDM4C;BANK1;PMAIP1;FNBP4')
CP2_02	0.00010536278998956145	0.003006115041852436	(17776, 155, 166, 8, 'PAX2;NRXN3;RBBP6;MACROD2;DHH;PRKAG1;LMBR1L;BDNF;TLX3;MAPK3')
NFKAPPAB_01	0.00010985669581658245	0.003118174719144388	(17776, 155, 167, 8, 'GGNBP2;IL27;HSD11B2;ETV6;BDNF;INO80D;ACAN;GATA4')
AAAGACA_MIR511	0.00010985669581658245	0.003118174719144388	(17776, 155, 167, 8, 'MYO19;NRXN3;CCND1;CAMTA1;CELF1;RBM26;T;TNRC6B')
chr12q12	0.00011153681361484151	0.0031496280213852553	(17776, 155, 29, 4, 'PRPH;TUBA1A;PRKAG1;TMBIM6;TUBA1C')
PID_MAPK_TRK_PATHWAY	0.00011153681361484151	0.0031496280213852553	(17776, 155, 29, 4, 'MAPK1;MAPK3;MEF2C;MAP2K5')
SREBP1_Q6	0.00011450803579049568	0.0032170331585732884	(17776, 155, 168, 8, 'EN1;RHEBL1;SPI1;TFAP2B;DHH;KCNK7;NF1;CORO1A')
CTGAGCC_MIR24	0.00011450803579049568	0.0032170331585732884	(17776, 155, 168, 8, 'DDN;CALCR;DHX30;ADCY9;SBK1;LMBR1L;TMEM161B;ACAN')
GATA1_05	0.00011501569621289518	0.0032230734412025818	(17776, 155, 215, 9, 'EN1;C12orf42;ZDHHC1;SEC16B;PTPRG;MYBPC3;ADCYAP1;BDNF;GATA4')
GSE26488_WT_VS_VP16_TRANSGENIC_HDAC7_KO_DOUBLE_POSITIVE_THYMOCYTE_DN	0.00011898390652816306	0.0033100325926117735	(17776, 155, 126, 7, 'FTO;RASGEF1B;NRP2;FAM167A;BLK;EEF1B2;PTPRJ')
THEILGAARD_NEUTROPHIL_AT_SKIN_WOUND_DN	0.0001193210695783959	0.0033100325926117735	(17776, 155, 169, 8, 'CELF2;TRIM27;GNAT2;TUBA1B;CORO1A;SMARCA2;NCOA1;MAPK3')
CTCTGGA_MIR520A_MIR525	0.00011898390652816306	0.0033100325926117735	(17776, 155, 126, 7, 'CELF2;CADM2;WNT3;MAPK1;DHRS11;CDH20;PPP6R3')
WTGAAAT_UNKNOWN	0.00011923769514417743	0.0033100325926117735	(17776, 155, 436, 13, 'GGNBP2;PAX2;CADM2;EN1;TFAP2D;MEF2C;LRRTM4;PRKAG1;SPAG17;FMNL3;SMARCA2;MLIP;R3HDM2')
AGCYRWTTC_UNKNOWN	0.00012017479158556427	0.0033253391450548224	(17776, 155, 88, 6, 'GGNBP2;SEC16B;APOBR;C1QTNF4;DHH;MPP6')
SENGUPTA_NASOPHARYNGEAL_CARCINOMA_WITH_LMP1_UP	0.00012124888195640369	0.0033466514711425407	(17776, 155, 321, 11, 'G2E3;ZNF652;CDC25A;SIM1;FAM120A;ETV6;GDF15;NDUFS1;INO80D;NPAS3;PMAIP1')
ACEVEDO_METHYLATED_IN_LIVER_CANCER_DN	0.00012222656764651485	0.00336520297372767	(17776, 155, 562, 15, 'GRID1;LINGO2;SULT1A1;RPTOR;TINAG;CAMTA1;GPR139;PRKAG1;FNDC9;MSRA;GP2;FASTKD2;HRH1;ASTN2;C8orf74')
GOBERT_OLIGODENDROCYTE_DIFFERENTIATION_DN	0.00012366333010633646	0.003396269961249584	(17776, 155, 764, 18, 'SAE1;RASGEF1B;CADM2;EFR3B;DNMT3A;PCDH7;TNRC6B;SEC16B;RBBP6;CDH20;ADCY9;SMARCA2;NEGR1;SGK223;BCDIN3D;PDE4B;CYFIP2;FAM120AOS')
ARNT_02	0.00012430013478223972	0.0034052671252656867	(17776, 155, 170, 8, 'SAE1;EN1;SPNS1;CLN3;BDNF;MTCH2;AGRP;GATA4')
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD11B_DC_UP	0.00012501499946248985	0.0034078965076247544	(17776, 155, 127, 7, 'SH2B1;RBBP6;LMBR1L;ORAOV1;SMARCC1;ZSCAN12;TSR1')
GSE20198_UNTREATED_VS_IL12_IL18_TREATED_ACT_CD4_TCELL_DN	0.00012501499946248985	0.0034078965076247544	(17776, 155, 127, 7, 'TRIM27;SLC45A3;MYBPC3;NF1;TMEM160;FMNL3;FASTKD2')
RRCCGTTA_UNKNOWN	0.00012627853729662225	0.0034338408178955573	(17776, 155, 56, 5, 'TFAP2D;TMEM208;LRRC36;TUBA1B;LRRC29')
PID_ERBB1_DOWNSTREAM_PATHWAY	0.0001279441545772187	0.003470563976253472	(17776, 155, 89, 6, 'MEF2C;MAPK1;DIAPH3;MAP2K5;CYFIP2;MAPK3')
ETS_Q4	0.00012944964751766483	0.003502773877425166	(17776, 155, 171, 8, 'GGNBP2;PCDH7;MADD;FAM65A;PRKAG1;CORO1A;SLC41A1;CCDC85B')
AAAYRNCTG_UNKNOWN	0.00013212266778382914	0.003566340539959094	(17776, 155, 270, 10, 'GGNBP2;INHBC;DHH;APOBR;FNDC9;FMNL3;MPP6;SMARCA2;FGFR1;LRP5')
GCM_Q2	0.0001347741029360821	0.0036111801726229206	(17776, 155, 172, 8, 'RASGEF1B;CADM2;ELMO3;EFEMP2;PTPRJ;MPP6;BDNF;AMPD2')
SP1_Q6	0.0001347741029360821	0.0036111801726229206	(17776, 155, 172, 8, 'CGGBP1;TRIM27;CADM2;MAP3K11;CDC25A;EFEMP2;SMARCD1;POU3F2')
LOPEZ_EPITHELIOID_MESOTHELIOMA	0.00013509545365664608	0.0036111801726229206	(17776, 155, 12, 3, 'ELMO3;LRRC1;ADCYAP1')
STAT1_03	0.0001347741029360821	0.0036111801726229206	(17776, 155, 172, 8, 'EN1;POMC;CCND1;DHH;BDNF;INO80D;LRP5;PSMC3')
CACTGCC_MIR34A_MIR34C_MIR449	0.00013686881003544652	0.0036399036694966984	(17776, 155, 220, 9, 'CELF2;GRID1;CALCR;FAM167A;CAMTA1;ATXN2L;SBK1;AKAP6;TNRC6B')
CORRE_MULTIPLE_MYELOMA_UP	0.00013745487445693968	0.0036399036694966984	(17776, 155, 57, 5, 'NRXN3;FAM167A;RGS7BP;GDF15;ADAM23')
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8A_DC_UP	0.00013782255790249008	0.0036399036694966984	(17776, 155, 129, 7, 'PRKD1;PRKAG1;LMBR1L;RBM26;MC4R;NUCKS1;PHF2')
GSE14000_4H_VS_16H_LPS_DC_DN	0.00013782255790249008	0.0036399036694966984	(17776, 155, 129, 7, 'CELF2;LRRC1;FLT3;LMBR1L;C9orf72;ZNHIT3;NFATC2IP')
GSE17721_LPS_VS_CPG_24H_BMDC_UP	0.00013782255790249008	0.0036399036694966984	(17776, 155, 129, 7, 'TUBA1A;DTNB;SLC41A1;STXBP1;SLC39A8;BCDIN3D;ZNHIT3')
MYCMAX_01	0.00014027807583858137	0.0036958910268188915	(17776, 155, 173, 8, 'ADAMTS17;RHEBL1;CLN3;BCL7C;EEF1B2;FLT3;NDUFS1;AMPD2;POU3F2')
GSE33424_CD161_HIGH_VS_INT_CD8_TCELL_DN	0.00014461416256112756	0.0037919899340135665	(17776, 155, 130, 7, 'TUBA1A;LMX1B;DIAPH3;TUBA1B;ZSCAN12;PFKP;AGRP')
GSE2405_0H_VS_6H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN	0.00014461416256112756	0.0037919899340135665	(17776, 155, 130, 7, 'ADAMTS17;FAM180B;CTSB;CDC25A;FAM150B;DNAJC22;FRS3')
PID_TELOMERASE_PATHWAY	0.0001493729262512765	0.003898208618022057	(17776, 155, 58, 5, 'MAPK1;CCND1;TNKS;SMG6;MAPK3')
PID_ENDOTHELIN_PATHWAY	0.0001493729262512765	0.003898208618022057	(17776, 155, 58, 5, 'GNAI3;MAPK1;ADCY9;ADCY3;MAPK3')
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_3H_UP	0.00015167465097224025	0.003948919459000666	(17776, 155, 131, 7, 'FHIT;ZNF652;EXOC7;PRKAG1;KDM4C;PDE4B;PKHD1')
CCTGTGA_MIR513	0.00015366795010883348	0.003991380034312696	(17776, 155, 92, 6, 'GGNBP2;CCND1;PPP6R3;FGFR1;PPP1R3B;NPAS3')
GSE1925_CTRL_VS_24H_IFNG_STIM_MACROPHAGE_DN	0.00015901195471515028	0.004120467428889294	(17776, 155, 132, 7, 'RHEBL1;EFR3B;LRRC25;SLC39A13;C1QTNF4;EEF1B2;MPP6')
GCTTGAA_MIR498	0.00016309614456475315	0.004216379906318372	(17776, 155, 93, 6, 'CADM2;CELF1;LRP1B;PTCH1;PDE4B;NCOA1')
ZHENG_BOUND_BY_FOXP3	0.00016377231279194097	0.004223944919853971	(17776, 155, 390, 12, 'CELF2;TRIM27;GABRG1;RBBP6;LNX2;VGLL4;FLT3;PGBD1;SGK223;OPRM1;PDE4B;TNRC6B')
FEVR_CTNNB1_TARGETS_DN	0.00016770300332945775	0.004226345939742147	(17776, 155, 391, 12, 'ETAA1;GNAI3;TRIM27;CENPO;G2E3;CCND1;BCL7C;DIAPH3;FASTKD2;AP3B1;CBFB;PFKP')
GSE3982_DC_VS_CENT_MEMORY_CD4_TCELL_DN	0.00016663415132294905	0.004226345939742147	(17776, 155, 133, 7, 'CELF2;LRRC1;CAMTA1;PTCH1;GALNT10;PDE4B;SCGB1A1')
SMID_BREAST_CANCER_LUMINAL_B_DN	0.00016770300332945775	0.004226345939742147	(17776, 155, 391, 12, 'EN1;CD19;DTNB;PTCH1;MPP6;CORO1A;MRAS;MARCO;PFKP;GAL;LEPR;BANK1')
FULCHER_INFLAMMATORY_RESPONSE_LECTIN_VS_LPS_DN	0.0001671094020989289	0.004226345939742147	(17776, 155, 333, 11, 'GPR1;NUPR1;CELF1;ERI1;TFAP2B;MTIF3;HRH1;SLC39A8;MARCO;MADD;FAM65A')
GSE16385_UNTREATED_VS_12H_ROSIGLITAZONE_IL4_TREATED_MACROPHAGE_UP	0.00016663415132294905	0.004226345939742147	(17776, 155, 133, 7, 'SSBP3;LIN7C;ZNF652;NF1;FHOD1;PPP1R3B;CCDC85B')
PIGF_UP.V1_DN	0.00016663415132294905	0.004226345939742147	(17776, 155, 133, 7, 'PAX2;SMARCD1;IQCK;BMP2;SMG6;NPAS3;GATA4')
GSE5099_MONOCYTE_VS_ALTERNATIVE_M2_MACROPHAGE_DN	0.00016663415132294905	0.004226345939742147	(17776, 155, 133, 7, 'RASL11A;LRRC1;SSBP3;CLN3;METTL15;HCRTR2;R3HDM2')
GSE411_WT_VS_SOCS3_KO_MACROPHAGE_IL6_STIM_100MIN_DN	0.00016663415132294905	0.004226345939742147	(17776, 155, 133, 7, 'ANAPC4;RAD52;MFAP3;MTMR9;CYFIP2;MAPK3;FAM120AOS')
GSE17721_0.5H_VS_12H_LPS_BMDC_UP	0.00016663415132294905	0.004226345939742147	(17776, 155, 133, 7, 'SAE1;ATP6V0D1;EEF1B2;MRAS;NCOA1;CMIP;MAPK3')
GSE37416_CTRL_VS_0H_F_TULARENSIS_LVS_NEUTROPHIL_UP	0.00016663415132294905	0.004226345939742147	(17776, 155, 133, 7, 'POMC;ELMO3;SMARCD1;NF1;LINC00311;HIF1AN;PHF2')
NFAT_Q6	0.0001706564598997908	0.004262952131152005	(17776, 155, 178, 8, 'ADAMTS17;TFAP2D;RASL11A;SSBP3;PRICKLE4;SPAG17;FRS3;GATA4')
NUYTTEN_EZH2_TARGETS_DN	0.00017070388539344722	0.004262952131152005	(17776, 155, 646, 16, 'SAE1;CGGBP1;MYO19;NRXN3;SLC45A3;METTL15;CDC25A;SOX7;CCND1;ADCY9;MTIF3;DNAJC22;FAM120AOS;NOL3;NR1H3;LAT')
GATA1_04	0.0001706564598997908	0.004262952131152005	(17776, 155, 178, 8, 'HNF4G;EN1;TFAP2D;NRP2;PCDH7;ZDHHC1;MYBPC3;SLC41A1')
PAX_Q6	0.0001706564598997908	0.004262952131152005	(17776, 155, 178, 8, 'HNF4G;EN1;NRP2;DHH;SPATS2;ETV6;BDNF;T')
GAZDA_DIAMOND_BLACKFAN_ANEMIA_ERYTHROID_DN	0.00017152061537273973	0.004271807236299391	(17776, 155, 334, 11, 'CTSB;MAP4;WNK1;SRR;LMBR1L;TMEM160;YPEL1;GSTM4;FGFR1;IQCK;TSR1;CYFIP2')
LIU_SOX4_TARGETS_DN	0.0001732118679625275	0.004271807236299391	(17776, 155, 227, 9, 'ITSN2;RBBP6;MAP4;SPATS2;ETV6;TUBA1B;SMARCA2;LRP5;TNRC6B')
GSE3982_NKCELL_VS_TH1_UP	0.0001745494648447041	0.004271807236299391	(17776, 155, 134, 7, 'SPI1;MAPK1;EXOC7;ZCCHC4;NPAS1;NCOA1;ZNF629')
REACTOME_ADENYLATE_CYCLASE_INHIBITORY_PATHWAY	0.0001745013453771774	0.004271807236299391	(17776, 155, 13, 3, 'ADCY9;ADCY3;GNAI3')
PID_S1P_S1P4_PATHWAY	0.0001745013453771774	0.004271807236299391	(17776, 155, 13, 3, 'GNAI3;MAPK1;MAPK3')
GSE41867_DAY6_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN	0.0001745494648447041	0.004271807236299391	(17776, 155, 134, 7, 'SLC45A3;MAP4;WNK1;MFAP3;PPP6R3;MARCO;PSMC3')
PID_SYNDECAN_3_PATHWAY	0.0001745013453771774	0.004271807236299391	(17776, 155, 13, 3, 'POMC;MC4R;AGRP')
GSE7831_CPG_VS_INFLUENZA_STIM_PDC_4H_UP	0.0001745494648447041	0.004271807236299391	(17776, 155, 134, 7, 'FTO;SULT1A1;EXOC3L1;TSR1;BMP2;SMG6;ZNF629')
GSE12366_NAIVE_VS_MEMORY_BCELL_UP	0.0001745494648447041	0.004271807236299391	(17776, 155, 134, 7, 'FDFT1;NMBR;SLC39A8;CYFIP2;RABEP2;ZNF629;FNBP4')
DODD_NASOPHARYNGEAL_CARCINOMA_DN	0.00018000745743680172	0.0043956144761674	(17776, 155, 859, 19, 'ADAM23;ZKSCAN3;MYO19;CDC25A;CAMTA1;ZDBF2;ERI1;PIGW;NF1;SPATS2;ETV6;C15orf61;DIAPH3;FASTKD2;CENPO;NUP160;NUCKS1;TSR1;PMAIP1')
GSE15930_STIM_VS_STIM_AND_IFNAB_72H_CD8_T_CELL_UP	0.00018276626635868454	0.004443277905978351	(17776, 155, 135, 7, 'PCDH7;INHBC;BLK;DHH;FLT3;LRP5;ACO1')
GSE360_HIGH_VS_LOW_DOSE_B_MALAYI_MAC_UP	0.00018276626635868454	0.004443277905978351	(17776, 155, 135, 7, 'ZBTB48;FNBP4;ADCYAP1;SMARCC1;NDUFS1;ADCY3;PSMC3')
KRIEG_HYPOXIA_NOT_VIA_KDM3A	0.0001856604276715247	0.004503696673890972	(17776, 155, 519, 14, 'PAX2;EFEMP2;MAPK1;SLC39A13;CCND1;ZNF629;SLC39A8;GPRC5B;PPP1R3B;PFKP;AMPD2;TSR1;NOL3;LAT')
REACTOME_NEGATIVE_REGULATION_OF_FGFR_SIGNALING	0.00018702432152595025	0.00452681066585778	(17776, 155, 33, 4, 'MAPK1;MAPK3;FGFR1;FGF19')
GSE32986_UNSTIM_VS_GMCSF_STIM_DC_UP	0.00019129307451540292	0.004581124305553569	(17776, 155, 136, 7, 'ADAMTS17;FHIT;C12orf42;CCNH;SMARCA2;NUP160;RASA2')
GSE21927_GMCSF_IL6_VS_GMCSF_GCSF_TREATED_BONE_MARROW_DN	0.00019129307451540292	0.004581124305553569	(17776, 155, 136, 7, 'TSR1;DHRS11;PRKAG1;MTCH2;SRR;FASTKD2;CCDC85B;PSMC3')
USF_02	0.0001913481504181097	0.004581124305553569	(17776, 155, 181, 8, 'RHEBL1;SPNS1;DNMT3A;CLN3;CPNE4;BDNF;MTCH2;LRP5')
GSE27786_NKCELL_VS_ERYTHROBLAST_UP	0.00019129307451540292	0.004581124305553569	(17776, 155, 136, 7, 'MAGI2;ZNF652;ACPP;GSTM4;FMNL3;PDE4B;ACO1')
BROWNE_HCMV_INFECTION_48HR_UP	0.00019129307451540292	0.004581124305553569	(17776, 155, 136, 7, 'CLN3;HSF4;KDM4C;PFKP;NUP160;NFATC2IP;MTMR9')
GSE38697_LIGHT_ZONE_VS_DARK_ZONE_BCELL_DN	0.00019415278900952965	0.004618152624971814	(17776, 155, 96, 6, 'FAM167A;OVOL1;GP2;NPY;SPAG17;NEGR1')
ACEVEDO_LIVER_CANCER_WITH_H3K9ME3_UP	0.00019415278900952965	0.004618152624971814	(17776, 155, 96, 6, 'NRXN3;CALCR;RGS7BP;ZDBF2;PGBD1;PKHD1')
CCAWYNNGAAR_UNKNOWN	0.00019415278900952965	0.004618152624971814	(17776, 155, 96, 6, 'TUBA1A;EXOC3L1;E2F4;VGLL4;ARL17A;NUCKS1')
TGCGCANK_UNKNOWN	0.00020012110707617843	0.004679672860244471	(17776, 155, 340, 11, 'SAE1;GGNBP2;LRP1;PCDH7;PRICKLE4;SRR;ATXN2L;BDNF;CENPO;SMG6;FRS3')
RFX1_01	0.00019868703915503424	0.004679672860244471	(17776, 155, 182, 8, 'MYO19;FAM167A;PIGW;SRR;PTCH1;BDNF;FASTKD2;AGBL2;SMG6')
