index	0	1	2
SMID_BREAST_CANCER_BASAL_UP	1.0939036856296969e-05	0.0019430905306193308	(17776, 364, 462, 25, 'GMDS;ANGPT1;EPB41L2;ST8SIA1;STXBP6;ATAD2;CSRP2;PDZK1IP1;TSN;PERP;ITGB8;TMEM45A;OGFRL1;LTBP1;SLC26A2;KIT;HS3ST1;RUNX3;TOX;NCAM1;CLIC4;PLOD2;COTL1;PFKP;HAPLN1')
TGATTTRY_GFI1_01	1.0919070413545302e-05	0.0019430905306193308	(17776, 364, 217, 16, 'GPM6A;DEPTOR;TRERF1;HIVEP3;FGF14;C12orf42;RASGRF2;FOXN3;NOVA1;KLHL1;ESR1;CTNNA2;CARD11;ITGB8;WASL;PTEN')
GSE18804_SPLEEN_MACROPHAGE_VS_TUMORAL_MACROPHAGE_UP	1.1463483009695425e-05	0.0019726146622777454	(17776, 364, 148, 13, 'GPAM;NDUFA4;LINC00460;TAC1;EDIL3;CDK6;SAMD5;TMEM200C;DNER;ZNF107;BMP2;TNFAIP3;GLCCI1')
TTTGCAC_MIR19A_MIR19B	1.1433192114050576e-05	0.0019726146622777454	(17776, 364, 405, 23, 'PEX5L;CNOT6;ATXN1;ATP10A;C5orf30;LCLAT1;ERBB4;SLC35F1;SMOC2;TESK2;FBXO8;ARGLU1;KIAA1217;SYT11;ARHGAP21;KIT;PRRC2C;ARHGAP12;CBLN2;RUNX3;CSMD1;CDK13;ESR1')
CTACTGT_MIR199A	1.2330544181387288e-05	0.0020891735856864335	(17776, 364, 149, 13, 'GPM6A;GFPT2;ZNF638;FAM193A;NOVA1;MAP6;ARHGAP21;PLEKHH1;PLOD2;BMP2;ITGB8;NAA15;RUNX1')
TGCACTG_MIR148A_MIR152_MIR148B	1.43961385124051e-05	0.0023663384095092142	(17776, 364, 247, 17, 'GPM6A;STARD13;ATXN1;LTBP1;GADD45A;CYB5R4;BACH2;ARGLU1;KIAA1217;ARHGAP21;C5orf30;ESR1;PLEKHH1;CNOT6;DNER;NAA15;E2F7')
GSE23925_LIGHT_ZONE_VS_DARK_ZONE_BCELL_DN	1.4239324036662395e-05	0.0023663384095092142	(17776, 364, 151, 13, 'GIT2;ARL5B;KLHL6;EPHB2;PWWP2A;NDRG3;PLEKHH1;CNOT6;PLOD2;SLC30A2;ST8SIA1;DCTD;KIT')
FOXJ2_02	1.550804292320345e-05	0.0025116187751946994	(17776, 364, 175, 14, 'TRERF1;HTR1F;LTBP1;ATP2B4;RARB;CDK6;UCHL3;LRP1B;BCL6;KLHL1;ADAMTSL1;PPM1B;MECOM;TFEC')
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_RAG2_KO_NK_CELL_DN	1.6273547951480334e-05	0.002597399762168883	(17776, 364, 131, 12, 'FAM107B;ATP10A;ATP2B4;PROS1;CDK6;STMN1;SYT11;EMP1;MYO1F;TNFAIP3;OSTF1;GADD45A')
YATTNATC_UNKNOWN	1.6812182248102224e-05	0.0026450366156907114	(17776, 364, 276, 18, 'STARD13;TRERF1;PCSK5;ABCB5;DACH1;TAC1;RARB;FOXN3;TINAG;NOVA1;RBFOX1;SSPN;MAST2;NCKAP5;GABRB3;ELAVL2;HAPLN1;ANKS1B')
DELYS_THYROID_CANCER_DN	1.878911939505461e-05	0.0029144305901089634	(17776, 364, 178, 14, 'WWOX;STARD13;MYOC;EPHA3;GDF10;CSRP2;NCAM1;KCNAB1;SGCD;LRP1B;RERGL;KIT;BMP2;SEMA3D')
YATGNWAAT_OCT_C	1.9635550957604373e-05	0.003003421148556902	(17776, 364, 253, 17, 'LLGL2;HIVEP3;TRERF1;RARB;PDZK1IP1;SASH1;STMN1;POU1F1;LRFN5;NIN;ENOX1;TRDN;CCDC122;DUSP10;PPP2R3A;PTEN;KCNN3')
CREBP1_01	2.0457108495954233e-05	0.003044515349539783	(17776, 364, 134, 12, 'GPM6A;STARD13;HIVEP3;CLASP1;ZNF638;FGF14;PRKG1;PRNP;SYT11;BCL6;SPRY4;NEGR1')
GSE21670_STAT3_KO_VS_WT_CD4_TCELL_TGFB_TREATED_DN	2.0457108495954233e-05	0.003044515349539783	(17776, 364, 134, 12, 'DACH1;BCAT1;CDK6;SAMD5;KCNN3;TSN;ADAMTSL1;USH2A;KIF13A;CA8;ALCAM;E2F7')
TGACCTY_ERR1_Q2	2.301561974652642e-05	0.003379613603579939	(17776, 364, 671, 31, 'TRERF1;RNF4;RRBP1;ANGPT1;RB1CC1;STMN1;BCL6;ST8SIA1;KCNN3;NDFIP1;ATAD2;RBFOX1;GABRG2;SPRY4;ERBB4;NCKAP5;PPP2R3A;GFPT2;OBSCN;PCSK5;ABRA;LINC00487;SORCS1;LRPPRC;PPM1B;MECOM;CDK13;LRFN5;CLIC4;C6orf203;DNER')
CTTGTAT_MIR381	2.6417716584355908e-05	0.003828135693993574	(17776, 364, 160, 13, 'PRMT6;ZNF770;EPHA3;RNF13;TRIM63;ARGLU1;JPH1;NIN;KALRN;TCHP;MECOM;ANKS1B;UBE3A')
GSE18804_SPLEEN_MACROPHAGE_VS_BRAIN_TUMORAL_MACROPHAGE_UP	2.7474596250853993e-05	0.003929580889748766	(17776, 364, 138, 12, 'NACAD;TAC1;EDIL3;FOXN3;SAMD5;MYOF;EFCAB11;DNER;ZNF107;BMP2;TNFAIP3;RASGRF2')
GSE22935_UNSTIM_VS_48H_MBOVIS_BCG_STIM_MACROPHAGE_UP	2.9525683937619825e-05	0.004168799451346245	(17776, 364, 139, 12, 'GPR12;TMTC3;C10orf128;EDIL3;FZD1;CTNNA2;DMRTA1;ADAMTSL1;ASB3;GPR39;SERPINB8;SORCS2')
KINSEY_TARGETS_OF_EWSR1_FLII_FUSION_UP	3.1556625823371655e-05	0.004399153420161925	(17776, 364, 849, 36, 'CYB5R4;CNTNAP2;CDKN2AIP;BCL6;UBE3A;DTL;POGK;PRMT6;ATAD2;TSN;SERBP1;JPH1;C3orf58;ZNF107;SNRNP48;OGFRL1;SNW1;ZNF138;GPAM;CMAS;CEP78;RUVBL1;ERCC4;BMP2;E2F7;WWOX;NUP35;RFC3;TMTC3;CDK13;LRFN5;XRN2;CASP8AP2;RTTN;PFKP;HAPLN1')
BENPORATH_SUZ12_TARGETS	3.24131248724752e-05	0.004462071802757117	(17776, 364, 716, 32, 'MEGF11;FAM150A;CDH11;TMEM132E;HLX;KCNAB1;EPHB1;GUCY1A2;ST8SIA1;STXBP6;PTPRT;GRIK1;MAP6;BARX2;NIN;ERBB4;CBLN4;LCORL;SORCS1;ADRA2A;MECOM;RASGRF2;GPR12;DACH1;PRKG1;NCAM1;CSMD1;TBC1D1;LRFN5;DNER;SLC30A2;NPY5R')
chr3p11	3.35660058614122e-05	0.004496217342462765	(17776, 364, 4, 3, 'PROS1;POU1F1;C3orf38;EPHA3')
KOINUMA_TARGETS_OF_SMAD2_OR_SMAD3	3.388595654448465e-05	0.004496217342462765	(17776, 364, 588, 28, 'FAM107B;NDE1;BCAT1;SESTD1;ATXN1;GADD45A;DTL;ATAD2;PRNP;PERP;FST;PPP3CA;SERPINB8;SIN3A;TSKU;ARHGAP21;DUSP10;EMP1;ARHGAP32;EDIL3;MYOF;SMG7;RTTN;PLOD2;COTL1;GPR39;ALCAM;RUNX1')
WIEDERSCHAIN_TARGETS_OF_BMI1_AND_PCGF2	3.317123533330424e-05	0.004496217342462765	(17776, 364, 45, 7, 'CDK6;MYOF;INHBA;NTM;ITGB8;GADD45A;KCNN3')
E4BP4_01	3.652001825270574e-05	0.0047758199240685965	(17776, 364, 165, 13, 'GPM6A;STARD13;HIVEP3;CLASP1;FGF14;PRKG1;PRNP;LRP1B;SYT11;NIN;NCKAP5;NEGR1;ATXN1')
DODD_NASOPHARYNGEAL_CARCINOMA_UP	3.686050063977397e-05	0.0047758199240685965	(17776, 364, 1029, 41, 'GMDS;FAM107B;LOC728730;SLC16A5;RARB;GDPD5;KLHL6;SASH1;MACROD2;BCL6;MOB3C;KALRN;EFHC1;LLGL2;HHLA2;PTPRT;NACAD;TTC39B;PDZK1IP1;MAP6;TCTN1;PLEKHH1;GNAQ;CPEB3;PCSK5;FGF14;VPS13D;TBC1D22A;LRRIQ3;CYP4B1;SLC26A2;ADRA2A;SPINK5;ARHGAP32;ABHD12B;FOXN3;MYOF;CCDC30;DNER;MRAP2;RUNX1')
GSE3982_EOSINOPHIL_VS_MAC_DN	3.911971834420525e-05	0.004982641512554467	(17776, 364, 143, 12, 'ENG;ATP2B4;ALCAM;SASH1;CMAS;SERBP1;PMVK;INHBA;PERP;DCTD;SERPINB8;UBE3A')
TGAATGT_MIR181A_MIR181B_MIR181C_MIR181D	3.9361646380844335e-05	0.004982641512554467	(17776, 364, 379, 21, 'CLASP1;NOVA1;CNTNAP2;ATXN1;LCLAT1;SPRY4;CARD11;NEGR1;ITGB8;BACH2;CBLB;PPIP5K2;WSCD2;KLHL2;NAA15;E2F7;TOX;TBC1D1;ESR1;RUNX1;PAM')
NUYTTEN_NIPP1_TARGETS_UP	4.207681281159999e-05	0.005265817494251712	(17776, 364, 532, 26, 'INHBA;TNFAIP3;GADD45A;TTC14;TRANK1;SLFN5;C5orf30;NIN;ZYG11B;GNAQ;ARL5B;TMEM45A;SEMA3D;ARGLU1;KITLG;MECOM;ARHGAP12;EPHA3;PROS1;IMMP2L;ENOX1;RASGRP3;PLOD2;TRAM1L1;C5orf46;ADAMTS13')
MANALO_HYPOXIA_UP	4.407709715660131e-05	0.0054541693369174185	(17776, 364, 168, 13, 'ITPR2;GDF10;LIMCH1;TMEM45A;GBE1;BCL6;TSKU;GYPC;INHBA;PLOD2;TNFAIP3;ATXN1;PAM')
CACTGTG_MIR128A_MIR128B	4.696002302745857e-05	0.00574452613638947	(17776, 364, 271, 17, 'PTPRT;GPAM;ARHGAP12;MEGF11;LTBP1;SOCS6;TMEM132E;EPHB2;FOXN3;SASH1;PAPD7;GLTP;KCNAB1;ARHGAP21;CNOT6;LHFPL3;NAA15')
ACCAAAG_MIR9	4.757786281686621e-05	0.00574452613638947	(17776, 364, 384, 21, 'FAM107B;BCL6;KLHL1;KALRN;DGKB;SNX16;EPHB2;SGCD;C3orf58;TESK2;STARD13;GPAM;CCNG1;SIN3A;TBC1D22A;KITLG;KIAA1217;OPCML;RANBP17;ALCAM;ADAMTS13')
HOXA9_DN.V1_UP	4.798841410585955e-05	0.00574452613638947	(17776, 364, 146, 12, 'NDFIP1;TPK1;NGRN;GADD45A;MYOF;AGTPBP1;SLC26A2;LY96;ZNF107;ATXN1;SERPINB8;TFEC')
GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY15_EFFECTOR_CD8_TCELL_DN	5.4462842470157555e-05	0.006449454667998336	(17776, 364, 104, 10, 'LLGL2;NACAD;ACOXL;CMTM5;CCT6B;CSMD1;SORCS1;SSPN;CBLN4;SLC30A2')
CUI_TCF21_TARGETS_2_DN	5.512194773637832e-05	0.0064580639406461105	(17776, 364, 637, 29, 'GMDS;HLX;EPHB1;TNFAIP3;GADD45A;TTC14;ATP10A;SLFN5;C3orf58;SNAPC3;ARHGEF26;ITGB8;GLCCI1;CBLB;RNF13;KITLG;CYP4B1;PPIP5K2;AGTR1;DACH1;PRKG1;PROS1;TBC1D1;MYOF;RAB3GAP2;RASGRP3;PLOD2;MARK1;FGD4')
LMO2COM_02	5.9715706587503886e-05	0.00692262185945453	(17776, 364, 173, 13, 'STARD13;ANGPT1;RBFOX1;SYT7;CMAS;HBZ;BCL6;SPRY4;ADAMTSL1;ENOX1;PPP2R3A;RUNX1;ANKS1B')
COMP1_01	6.605675657649226e-05	0.007577948543509471	(17776, 364, 86, 9, 'STARD13;SPINK5;ANGPT1;NCAM1;CDK6;C5orf30;SPRY4;ERBB4;ELAVL2')
CEBPB_02	6.795041900883425e-05	0.007714824376745274	(17776, 364, 200, 14, 'TTC39B;FGF14;RRBP1;TAC1;ANGPT1;ATAD2;BCL6;PAFAH2;ESR1;SPRY4;NCKAP5;ELAVL2;PPM1B;FST')
GGGCGGR_SP1_Q6	7.186539492973375e-05	0.0077593489643250765	(17776, 364, 1579, 55, 'TRERF1;CYB5R4;TMEM132E;ANGPT1;RARB;RRBP1;MACROD2;STMN1;BCL6;GYPC;MAST2;GNA12;ATXN1;UBE3A;LLGL2;CMKLR1;GRIK1;NDFIP1;ATP10A;EPHB2;RBFOX1;SERBP1;C3orf58;ERBB4;SNRNP48;ITGB8;BACH2;GFPT2;DEPTOR;OBSCN;FHIT;PCSK5;ZNF638;SIN3A;KITLG;FAF1;TSKU;PMVK;SLC26A2;ELAVL2;BMP2;WASL;NAA15;ARHGAP12;DACH1;ITPR2;PROS1;IMMP2L;NCAM1;LRFN5;XRN2;C12orf75;CASP8AP2;ALCAM;ADAMTS13')
KAAB_HEART_ATRIUM_VS_VENTRICLE_DN	7.170636770322001e-05	0.0077593489643250765	(17776, 364, 201, 14, 'UQCRFS1;VPS13D;LIMCH1;PLA2G4C;CSRP2;FGF18;GBE1;SGCD;PDZRN3;PAIP2B;PFKP;PPP2R3A;GADD45A;UBE3A')
BRN2_01	7.124747334603207e-05	0.0077593489643250765	(17776, 364, 176, 13, 'GPM6A;FGF14;ABCB5;NCAM2;ANGPT1;AGTPBP1;SPRY4;PPM1B;DUSP10;MECOM;SMOC2;ZNF385B;ANKS1B')
GSE2405_HEAT_KILLED_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_24H_UP	7.07008527869518e-05	0.0077593489643250765	(17776, 364, 129, 11, 'FAM192A;ARHGAP12;GPR12;CYP4A22;C12orf75;CYP4B1;EPB41L2;CASP8AP2;C3orf58;GABRB3;ELAVL2')
GSE45365_HEALTHY_VS_MCMV_INFECTION_BCELL_IFNAR_KO_UP	7.105534188207581e-05	0.0077593489643250765	(17776, 364, 152, 12, 'IL1RL2;CLASP1;FOXN3;SAMD5;CDK6;TSN;FZD1;DMRTA1;CNOT6;DNER;BMP2;SNW1')
GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_TCONV_CD4_TCELL_DN	8.081596653347838e-05	0.008476440375554261	(17776, 364, 69, 8, 'GPM6A;STARD13;PCSK5;GPR12;MEGF11;MRGPRX1;CMTM5;KCNAB1')
GSE18281_SUBCAPSULAR_VS_PERIMEDULLARY_CORTICAL_REGION_OF_THYMUS_DN	8.06196925424148e-05	0.008476440375554261	(17776, 364, 154, 12, 'HS3ST1;DLGAP1;DACH1;ADRA1D;CMAS;SPRY4;ERBB4;KALRN;ELAVL2;PLOD2;PPM1B;SNX16')
GSE11961_MARGINAL_ZONE_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_UP	8.06196925424148e-05	0.008476440375554261	(17776, 364, 154, 12, 'FHIT;ATP10A;KLHL6;FAM8A1;C3orf38;C3orf58;RTTN;DNER;TRAM1L1;ARL5B;PPP3CA;PAM')
CHARAFE_BREAST_CANCER_LUMINAL_VS_MESENCHYMAL_DN	8.426668719943327e-05	0.008754990812522252	(17776, 364, 370, 20, 'GFPT2;ENG;GADD45A;CDH11;BCAT1;EDIL3;PROS1;TBC1D1;PRNP;CSRP2;TOX;GLIS3;ARHGAP21;EPB41L2;INHBA;PFKP;ZYG11B;FST;CDK6;TNFAIP3')
GSE16451_CTRL_VS_WEST_EQUINE_ENC_VIRUS_IMMATURE_NEURON_CELL_LINE_UP	8.580408509264674e-05	0.008831405505844098	(17776, 364, 155, 12, 'IL1RL2;ATP10A;AQR;RUNX3;SLC16A5;C10orf128;UCHL3;SESTD1;WSCD2;LHFPL3;OSTF1;ST8SIA1')
DING_LUNG_CANCER_MUTATED_SIGNIFICANTLY	8.708392987376262e-05	0.008880141849071738	(17776, 364, 23, 5, 'EPHA3;KDR;LRP1B;ERBB4;INHBA')
BOQUEST_STEM_CELL_UP	9.332839430830652e-05	0.009429592720342932	(17776, 364, 206, 14, 'GFPT2;MYOC;GDF10;CDH11;ANGPT1;NOVA1;SGCD;LRP1B;SSPN;RERGL;INHBA;FST;COL14A1;TMEM45A')
MEF2_01	9.47705045308004e-05	0.0094882506036155	(17776, 364, 111, 10, 'GRIK1;C12orf42;EPHB1;AGTPBP1;SSPN;TRDN;LHFPL3;HAPLN1;ZNF385B;UBE3A')
TGANTCA_AP1_C	0.00010241551126292554	0.010161279509356748	(17776, 364, 727, 31, 'ANGPT1;CNTNAP2;RB1CC1;LRP1B;MAST2;DGKB;GADD45A;UBE3A;EPHB2;PERP;FST;ZNF385B;GPM6A;GIT2;STARD13;TAC1;CMAS;CPA6;TSKU;ELAVL2;BMP2;EMP1;MECOM;ASB5;ARHGAP32;TINAG;ESR1;ADAMTSL1;USP12;MARK1;RUNX1')
ZIC1_01	0.00010591890988708343	0.010322875704304865	(17776, 364, 183, 13, 'MYOC;FAM192A;TRERF1;ATP2B4;CPEB3;CDK6;UCHL3;GABRG2;BCL6;SPRY4;ERBB4;NEGR1;ARL5B')
AAAGGGA_MIR204_MIR211	0.00010591890988708343	0.010322875704304865	(17776, 364, 183, 13, 'GPM6A;SIN3A;SOCS6;ELF2;ANGPT1;ARGLU1;ELMOD3;KITLG;NOVA1;GLIS3;ESR1;GABRB3;NAA15')
chr4q34	0.00010691128100549458	0.010328192436083437	(17776, 364, 13, 4, 'GPM6A;LINC00290;FBXO8;ASB5')
BENPORATH_EED_TARGETS	0.00011306174837532279	0.010827382911803738	(17776, 364, 731, 31, 'MEGF11;FAM150A;TMEM132E;HLX;KCNAB1;EPHB1;FZD1;ST8SIA1;STXBP6;PTPRT;GRIK1;BARX2;ERBB4;CBLN4;LCORL;OGFRL1;BACH2;TAC1;SORCS1;ELAVL2;ADRA2A;LHFPL3;WASL;GPR12;DACH1;PRKG1;NCAM1;CSMD1;LRFN5;SLC30A2;SORCS2')
TGTTTGY_HNF3_Q6	0.00011964670138818391	0.011359216572310944	(17776, 364, 503, 24, 'HNF4G;CNTNAP2;MACROD2;BCL6;PEX5L;INHBA;GRIK1;RBFOX1;JPH1;KIF13A;PPP2R3A;CPEB3;TFEC;GPM6A;FGF14;LTBP1;CPA6;DUSP10;ASB5;ARHGAP32;NCAM1;CCDC30;ESR1;HAPLN1')
GSE4590_PRE_BCELL_VS_SMALL_PRE_BCELL_DN	0.00012187200626311413	0.011471593204920307	(17776, 364, 93, 9, 'LLGL2;LPGAT1;NDFIP1;NCAM2;EPHB2;KIF4B;LRRIQ3;TCHP;ARL5B')
NABA_MATRISOME	0.00012628199119686643	0.011785962449585506	(17776, 364, 668, 29, 'MEGF11;ANGPT1;SBSPON;INHBA;EYS;FGF18;CBLN4;FST;OTOL1;SMOC2;SEMA3D;SERPINB8;PCSK5;FGF14;LTBP1;GDF10;KITLG;TSKU;BRINP3;BMP2;CBLN2;EDIL3;TINAG;ADAMTSL1;PLOD2;USH2A;HAPLN1;COL14A1;ADAMTS13')
GSE45365_CD8A_DC_VS_CD11B_DC_UP	0.00012982611509717852	0.012014916013153168	(17776, 364, 138, 11, 'ACOXL;CLASP1;LINC00460;SAMD5;TMEM200C;MYOF;FZD1;CNOT6;DNER;BMP2;TNFAIP3')
ATACTGT_MIR144	0.00013864982063663646	0.012724587288927312	(17776, 364, 163, 12, 'ATXN1;GDF10;CPEB3;RARB;CDH11;SIN3A;CACHD1;JPH1;NIN;GLCCI1;NAA15;BACH2')
GSE19941_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_NFKBP50_KO_MACROPHAGE_DN	0.00014755026280533412	0.01321114670142394	(17776, 364, 140, 11, 'GPM6A;FAM107B;C10orf128;PROS1;PRNP;MAP6;C12orf75;SLC30A2;HAPLN1;GNAQ;ARL5B')
GSE17721_0.5H_VS_4H_PAM3CSK4_BMDC_DN	0.00014689221495202775	0.01321114670142394	(17776, 364, 164, 12, 'IL1RL2;FAM192A;RNF13;NDE1;RB1CC1;TBC1D1;GBE1;SNAPC3;SSPN;PFKP;SMOC2;NAA15')
ATTCTTT_MIR186	0.00014674441196105297	0.01321114670142394	(17776, 364, 215, 14, 'UBE3A;FICD;NAA15;PAPD7;CNTNAP2;RB1CC1;ARGLU1;RBFOX1;JPH1;EPHB1;NEGR1;PPM1B;CPEB3;BACH2')
GOZGIT_ESR1_TARGETS_DN	0.00015553539274982452	0.013703290242830539	(17776, 364, 544, 25, 'TPK1;MACROD2;BCL6;PDZRN3;TNFAIP3;SNX16;TRANK1;NCAM2;KDR;PRNP;PRTFDC1;SNAPC3;ERBB4;NCKAP5;ITGB8;DEPTOR;CBLB;KITLG;DUSP10;DACH1;EPHA3;CDK6;ESR1;CLNK;ALCAM')
HLF_01	0.00015429996399525105	0.013703290242830539	(17776, 364, 190, 13, 'HIVEP3;TTC39B;CLASP1;PRKG1;TAC1;ATAD2;RBFOX1;SYT11;BCL6;CLIC4;SPRY4;NCKAP5;ATXN1')
KRAS.600.LUNG.BREAST_UP.V1_UP	0.00016256530302338095	0.013986966267160112	(17776, 364, 191, 13, 'MYOC;LY96;FLT4;NCAM1;GYPC;INHBA;NTM;CTNNA2;FRMD1;BMP2;TNFAIP3;USH2A;CMKLR1')
BURTON_ADIPOGENESIS_12	0.00016185544910893974	0.013986966267160112	(17776, 364, 26, 5, 'ZNF638;ARGLU1;KITLG;C3orf58;CASP8AP2')
MASSARWEH_TAMOXIFEN_RESISTANCE_DN	0.00016256530302338095	0.013986966267160112	(17776, 364, 191, 13, 'DEPTOR;STARD13;CCNG1;ATP2B4;MYOF;TSKU;FZD1;MYO16;ESR1;SLC26A2;NPY5R;ADRA2A;ZNF385B')
E2F_Q3_01	0.0001646416887811453	0.01405580557012987	(17776, 364, 166, 12, 'SIN3A;ATAD2;STMN1;EPHB1;FMO4;JPH1;SERBP1;CASP8AP2;NEGR1;ELAVL2;PRRC2C;E2F7')
GSE15930_STIM_VS_STIM_AND_TRICHOSTATINA_48H_CD8_T_CELL_UP	0.000167290713507967	0.014172097137409542	(17776, 364, 142, 11, 'FAM107B;PDZK1IP1;CMAS;PRNP;SERBP1;MYO1F;LPP-AS2;KIT;ERCC4;EMP1;ALCAM')
SRY_02	0.00017120857503764465	0.014393282724347943	(17776, 364, 192, 13, 'HS3ST1;ANGPT1;RBFOX1;HLX;ARHGAP15;OPCML;WASL;INHBA;ELAVL2;FST;GNAQ;ATXN1;ZNF385B')
DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_DN	0.000173302457115197	0.014458939092497458	(17776, 364, 421, 21, 'CLASP1;LIMCH1;MKLN1;UBE3A;GNAQ;PPP2R3A;STARD13;CBLB;RNF13;ZNF638;GBE1;GMPS;LRPPRC;PPM1B;PRRC2C;ARHGAP12;UBR2;FOXN3;CDK13;USP12;RUNX1')
GSE8515_CTRL_VS_IL6_4H_STIM_MAC_DN	0.00017797338835155564	0.01451867352530135	(17776, 364, 143, 11, 'HNF4G;HS3ST1;FLT4;GABARAPL3;CTNNA2;PLOD2;USH2A;CA8;MECOM;GRTP1;KIT')
CATGTAA_MIR496	0.00017797338835155564	0.01451867352530135	(17776, 364, 143, 11, 'FBXO8;EPHA3;DACH1;ELF2;ANGPT1;CNTNAP2;TOX;KIAA1217;KLHL1;EMP1;BACH2')
BOQUEST_STEM_CELL_CULTURED_VS_FRESH_UP	0.000175593936407334	0.01451867352530135	(17776, 364, 331, 18, 'ENG;EPHA3;GDF10;LIMCH1;NOVA1;ALCAM;COL14A1;KCNAB1;LRP1B;CYP4B1;SSPN;ESR1;INHBA;MARK1;HAPLN1;BMP2;AGTR1;TNFAIP3')
GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_17H_UP	0.0001892291891520328	0.015167968138155885	(17776, 364, 144, 11, 'DEPTOR;STARD13;NDUFA4;PREPL;EPHB2;SLC16A5;ANGPT1;CDKN2AIP;STMN1;AKR1A1;ZYG11B')
GSE37301_LYMPHOID_PRIMED_MPP_VS_RAG2_KO_NK_CELL_DN	0.0001892291891520328	0.015167968138155885	(17776, 364, 144, 11, 'PTPRT;MAD1L1;PCSK5;CYB5R4;EPHB2;VPS13D;HLX;ERBB4;GABRB3;PLOD2;OGFRL1')
CAGTATT_MIR200B_MIR200C_MIR429	0.00019100128303460733	0.015167968138155885	(17776, 364, 363, 19, 'GPM6A;GIT2;HS3ST1;CLASP1;DACH1;CDH11;ELF2;FAM8A1;NOVA1;LRP1B;CLIC4;NIN;CNOT6;NEGR1;ELAVL2;TRAM1L1;PPM1B;ATXN1;PAM')
GSE23502_WT_VS_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_COLON_TUMOR_DN	0.0002010826612340651	0.015167968138155885	(17776, 364, 145, 11, 'ASB5;GFPT2;PTPRT;IMMP2L;MAP6;LRP1B;EPHB1;NPY5R;ERCC4;TMEM45A;STXBP6')
DODD_NASOPHARYNGEAL_CARCINOMA_DN	0.00019729897831758877	0.015167968138155885	(17776, 364, 859, 34, 'RNF4;CLASP1;NDE1;LOC100287015;CNTNAP2;STMN1;MANEA;INHBA;MKLN1;DCTD;UBE3A;DTL;VRK2;EPHB2;ATAD2;PLA2G4C;TARS;PRNP;MARK1;ZNF138;CCNG1;L3MBTL4;KITLG;CEP78;GMPS;TMEM200C;LRPPRC;PRRC2C;NAA15;RFC3;RINT1;CASP8AP2;NUP35;PTEN')
GSE16450_CTRL_VS_IFNA_12H_STIM_IMMATURE_NEURON_CELL_LINE_UP	0.0002010826612340651	0.015167968138155885	(17776, 364, 145, 11, 'WWOX;GMDS;TRERF1;PCSK5;TPK1;ATP10A;VPS13D;CCT6B;ARHGAP15;GNAQ;RASGRF2')
KONDO_PROSTATE_CANCER_HCP_WITH_H3K27ME3	0.0001931763159400604	0.015167968138155885	(17776, 364, 78, 8, 'LIMCH1;RARB;KCNAB1;ERBB4;ST8SIA1;MARK1;COL14A1;ALCAM')
KRIEG_HYPOXIA_NOT_VIA_KDM3A	0.00019152504803696016	0.015167968138155885	(17776, 364, 519, 24, 'FAM107B;RNF4;CACHD1;FZD1;MKLN1;TNFAIP3;GADD45A;DTL;ATAD2;CSRP2;C3orf58;PERP;TMEM45A;STARD13;CCNG1;VPS13D;GBE1;E2F7;FOXN3;PAPD7;GLTP;MYOF;PLOD2;PFKP;RUNX1;PAM')
BENPORATH_SOX2_TARGETS	0.0001975727178040283	0.015167968138155885	(17776, 364, 488, 23, 'ZNF770;BCAT1;SASH1;CACHD1;FZD1;INHBA;KDR;ATAD2;PRNP;SNAPC3;PPP2R3A;PCSK5;ELAVL2;PPM1B;BMP2;RASGRF2;FICD;FOXN3;CDK6;CLIC4;SMG7;RAB3GAP2;ALCAM')
GSE5589_LPS_VS_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP	0.0002010826612340651	0.015167968138155885	(17776, 364, 145, 11, 'DEPTOR;FHIT;KLHL6;GLTP;OGFRL1;ESR1;GLCCI1;RTTN;TRIM21;ATXN1;TESK2')
GSE17721_POLYIC_VS_PAM3CSK4_2H_BMDC_UP	0.0002010826612340651	0.015167968138155885	(17776, 364, 145, 11, 'FAM8A1;ELF2;HLX;TMEM192;C5orf30;C3orf58;SNX19;GYPC;CASP8AP2;ZYG11B;GLCCI1')
BMI1_DN_MEL18_DN.V1_UP	0.00020780359016113592	0.015256939589630598	(17776, 364, 122, 10, 'GFPT2;ITGB8;GADD45A;KCNN3;INHBA;NTM;DUSP10;HAPLN1;OGFRL1;TFEC')
CEBP_Q2	0.0002056939463827883	0.015256939589630598	(17776, 364, 170, 12, 'TTC39B;FGF14;PRKG1;TAC1;PROS1;TMEM132E;ANGPT1;ATAD2;CLIC4;NCKAP5;ELAVL2;FST')
LIN_NPAS4_TARGETS_UP	0.00020780359016113592	0.015256939589630598	(17776, 364, 122, 10, 'LPGAT1;FAM107B;CCNG1;FBXO8;FAM8A1;GMPS;SERBP1;OGFRL1;RASGRF2;NAA15')
