index	0	1	2
NUYTTEN_EZH2_TARGETS_DN	1.011402154190026e-05	0.0019299795095483877	(17776, 398, 646, 33, 'GBX2;VAPA;HYLS1;F2RL1;DCP2;PDSS2;E2F8;ZNF493;RPL5;TSN;KCNV1;SHCBP1;IPO5;FANCI;PPARG;KIF14;PJA2;JAG1;PEX19;CMAS;PPM1A;CSTF3;MRPL24;CSGALNACT1;F2R;ZNF326;SLC45A3;UGGT2;SLC7A11;SLC44A1;TBC1D1;USP12;NFIB')
ATTACAT_MIR3803P	1.0339488882534721e-05	0.0019299795095483877	(17776, 398, 79, 10, 'ZBTB20;HTR7;FIGN;RBFOX1;C15orf41;SLC6A15;FLRT2;BIRC6;NRXN1;CSTF3')
AFP1_Q6	1.4301371956297198e-05	0.002530763567394688	(17776, 398, 203, 16, 'DSCAML1;EGFR;EPHB2;PHF21A;RBFOX1;CNTNAP2;ZFHX4;LRFN5;C15orf41;JARID2;ZFHX3;KCTD15;ZNF281;ELAVL2;EFEMP1;CDH13')
MIKKELSEN_NPC_HCP_WITH_H3K27ME3	1.4477263665292414e-05	0.002530763567394688	(17776, 398, 274, 19, 'SCN4B;DSCAML1;TBX3;SLC6A5;HTR7;GRM7;SORCS3;PAX3;LRFN5;NELL1;GFI1;COL13A1;RALYL;SPTBN2;DRD2;ISL1;CRTAC1;RBFOX3;LHX8')
SABATES_COLORECTAL_ADENOMA_DN	1.4301371956297198e-05	0.002530763567394688	(17776, 398, 203, 16, 'MCOLN2;SST;ABCA8;NDN;TUSC3;ANO5;SCN7A;FMN2;SORCS1;UNC5C;NPY;KCTD12;FLRT2;NRXN1;EFEMP1;PAG1')
GSE21670_STAT3_KO_VS_WT_CD4_TCELL_IL6_TREATED_DN	1.4146401623261969e-05	0.002530763567394688	(17776, 398, 159, 14, 'CSGALNACT1;GBX2;KLF12;SPRED2;PBX1;INPP5A;NDN;F2R;CYP7B1;ETS2;IRAK3;TMEM74;SLC6A15;NRXN1')
SERVITJA_ISLET_HNF1A_TARGETS_UP	1.4977535885728129e-05	0.0025773062923363107	(17776, 398, 139, 13, 'LGALS3;HTRA1;RBFOX1;ZFHX4;PCDH15;NRSN1;SMAD3;SLC6A15;ELAVL2;FABP7;EFEMP1;GAP43;GRM7')
TGAATGT_MIR181A_MIR181B_MIR181C_MIR181D	1.6521245025529427e-05	0.0027722502946558127	(17776, 398, 379, 23, 'PALM2;PRKCD;CNTNAP2;FBXO11;SLITRK1;ESM1;FIGN;INPP5A;SIX2;ETS1;IPO5;NEGR1;FOXK1;BIRC6;NRXN1;ACAP2;CDH13;CSNK1G3;IMPG1;SOX6;TSC22D2;PLCL2;TBC1D1')
FOXM1_01	1.6622221546235626e-05	0.0027722502946558127	(17776, 398, 183, 15, 'ZBTB20;HNF4G;HDAC9;GRM3;CCDC91;JARID2;RALYL;NPTX2;ISL1;FABP7;SLITRK1;PPARGC1A;DCHS2;PRRC2C;EBF1')
MIKKELSEN_NPC_ICP_WITH_H3K4ME3	1.6865592458180282e-05	0.0027722502946558127	(17776, 398, 277, 19, 'AKR1E2;SYNJ2;ADAMTS12;HDAC9;PBX1;ABCA8;SLC7A11;GRM3;PPARGC1A;GAP43;C11orf74;TOMM40L;ZNF608;NRXN1;DGKB;SLITRK1;LRRC4C;KIF14;RFTN2')
NUYTTEN_EZH2_TARGETS_UP	1.74067088086238e-05	0.002778262088541651	(17776, 398, 754, 36, 'ETS2;SHC3;GALNT1;PAPD4;FMN2;WDR1;ZFHX3;ZNF704;HMGA2;ESM1;EPHB2;PNPT1;NINJ1;FUT8;RGMB;KDM4C;GNAQ;RND3;UST;CTH;TMTC2;TSC22D2;JARID2;GBP2;LHFP;SMYD3;LAMB3;LGALS3;ZDHHC21;ROBO1;APBB2;ZFHX4;RTP4;RHOU;EFEMP1;PELI3')
TTANTCA_UNKNOWN	1.7174806812691464e-05	0.002778262088541651	(17776, 398, 663, 33, 'ETS2;CTNND2;NEDD4L;C15orf41;HMGA1;KCTD15;PTCH1;NPTX2;HMGA2;FBXO11;SLITRK1;DLG2;LRRFIP2;RBFOX1;ETS1;SMAD3;ISL1;BAIAP2L1;WHSC1L1;BARHL2;LINGO2;CNTNAP5;RYBP;CCDC18;ELAVL2;DSG1;CRTAC1;PAX3;SLC7A11;ZFHX4;SLC44A1;EFEMP1;GAP43')
FREAC7_01	1.884566110667701e-05	0.0029602743954384838	(17776, 398, 142, 13, 'ZBTB20;DLG2;CSNK1G3;NPPB;PAX3;GRM3;GALNT1;COL13A1;SMAD3;KCTD15;PTCH1;FBXO11;NFIB')
RODRIGUES_THYROID_CARCINOMA_POORLY_DIFFERENTIATED_DN	1.9084671032065047e-05	0.0029602743954384838	(17776, 398, 578, 30, 'MAGI2;INTS10;GNAS;CCDC91;SASH1;ZFHX3;UBE2D3;ZNF493;INPP5A;HIPK3;UST;MOB3B;ABCA8;SOX6;CST3;KCTD12;WDR11;PTPRB;ZCCHC7;PELO;ZBTB20;SYNJ2;MED13L;APBB2;RFX1;TBC1D1;PTGER4;LSM14A;PTEN;NUDT3')
LIM_MAMMARY_LUMINAL_MATURE_DN	1.9933900003551144e-05	0.002999969708295072	(17776, 398, 85, 10, 'EGFR;NTRK2;MOB3B;HTRA1;ETS1;FABP5;FAM49A;KCTD12;SLC6A15;NFIB')
DUTERTRE_ESTRADIOL_RESPONSE_24HR_DN	1.961519106090224e-05	0.002999969708295072	(17776, 398, 410, 24, 'CDH3;MPZL2;CTNND2;NEDD4L;EVI5;SASH1;ZNF704;MSRB3;CAPN13;GRB14;SMAD3;ZNF281;PPARG;TACC1;RND3;FRAS1;APPL2;PLEKHF2;FNBP1L;DUSP10;CRABP2;KIAA1109;PTGER4;ADAM9')
CEBPGAMMA_Q6	2.015779155669076e-05	0.002999969708295072	(17776, 398, 186, 15, 'ZBTB20;DLG2;HNF4G;CSNK1G3;NTRK2;SST;SLC6A5;E2F8;PPARGC1A;JARID2;ELAVL2;PPFIA2;GNAQ;PPARG;WHSC1L1')
NKX25_02	2.0539248932006143e-05	0.003015983313175782	(17776, 398, 209, 16, 'HDAC9;ZDHHC21;KLF12;SLC6A5;NTRK2;PAX3;LRP1B;C15orf41;KCTD12;SLC6A15;KCTD15;ELAVL2;HMGA2;NRXN1;PPFIBP1;FLRT2')
GATTGGY_NFY_Q6_01	2.1150931885623774e-05	0.003064937011268087	(17776, 398, 700, 34, 'CDH3;SHC3;PEX2;HMGA1;PTCH1;NPTX2;HMGA2;NAV2;MUT;ST8SIA1;OAT;EBF1;UBE2D3;KCNN2;E2F8;SPRED2;SIX2;FUT8;ZNF281;VPS35;PBX1;JARID2;ELAVL2;CKS2;DUSP10;CRABP2;ZBTB20;TBX3;PAX3;SLC7A11;ZFHX4;CYP1B1-AS1;MAEL;VSX2')
chr9q22	2.222562261105421e-05	0.0031788413222797406	(17776, 398, 39, 7, 'NTRK2;SHC3;NINJ1;PTCH1;FANCC;CKS2;SEC61B')
E2F_Q3_01	2.302655940454379e-05	0.0032511730605415488	(17776, 398, 166, 14, 'E2F8;TBX3;HS6ST3;CTNND2;FMO4;HMGA1;POLE4;FANCC;PDS5B;NEGR1;ELAVL2;PELO;WHSC1L1;PRRC2C')
YOSHIMURA_MAPK8_TARGETS_UP	2.376003447784833e-05	0.0032708657463067963	(17776, 398, 890, 40, 'PARK7;CTNND2;SHC3;GNAS;TLR4;F2RL1;HMGA1;GFI1;FANCC;NPTX2;HMGA2;ST8SIA1;TACR1;DLG2;SLC28A1;SST;KCNH2;ETS1;ISL1;HOMER1;KL;BARHL2;HIPK3;NTRK2;SCN7A;RUVBL1;DRD2;PCP4L1;FAM63B;GRIA1;EGFR;HTR7;RIOK1;GRM3;PTGER4;CDH16;NPY;SPTBN2;PTEN;EFEMP1')
DAVICIONI_MOLECULAR_ARMS_VS_ERMS_UP	2.353908291036692e-05	0.0032708657463067963	(17776, 398, 259, 18, 'FTO;CDH3;LRRFIP2;MAGI2;PPM1H;MED13L;RNGTT;NELL1;FAM65B;TSC22D2;JARID2;AGTPBP1;SPINT2;KDM4C;USP12;MUT;OAT;CDH13')
NCX_01	2.4465986231330394e-05	0.0033264679798227365	(17776, 398, 125, 12, 'MSRB3;DLG2;KLF12;FAM63B;DCDC5;PAX3;GNAS;FIBIN;ELAVL2;ISL1;NRXN1;GAP43')
GSE22025_UNTREATED_VS_PROGESTERONE_TREATED_CD4_TCELL_DN	2.5350577912029083e-05	0.003404706274941174	(17776, 398, 146, 13, 'FAM63B;EVI5;TUSC3;TARS;PCYT1A;GFI1;TAF1B;PLCL2;GNAQ;ST8SIA1;DR1;PRRC2C;SPINT2')
MIKKELSEN_MEF_HCP_WITH_H3K27ME3	2.7254008838851045e-05	0.0036162457752080307	(17776, 398, 446, 25, 'MPZL2;SLC6A5;SORCS3;NELL1;GFI1;FGF20;SRD5A2;TACR1;SST;KCNV1;CPXM2;RBFOX3;KL;DSCAML1;BARHL2;DRD2;ELAVL2;CRTAC1;SRRM4;GPR12;CSMD1;LRFN5;ZNRF4;SPTBN2;VSX2')
GGATTA_PITX2_Q2	2.7878602630214024e-05	0.003655083937696989	(17776, 398, 419, 24, 'CBX2;PALM2;KCTD15;FBXO11;ESM1;FIGN;ZNF281;ISL1;BAIAP2L1;PPFIBP1;NTRK2;PBX1;RYBP;JARID2;DUSP10;PHF21A;SRRM4;ROBO1;CSMD3;C16orf47;SLC44A1;SLC6A15;EFEMP1;ADAM9')
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA1_DN	2.8641413221314014e-05	0.003710916280074485	(17776, 398, 55, 8, 'NTRK2;WIF1;NDN;FGF18;NELL1;NPTX2;ECHDC3;NFIB')
KIM_MYCN_AMPLIFICATION_TARGETS_UP	3.1751376012159405e-05	0.003928965213729343	(17776, 398, 72, 9, 'SHC3;ABCA8;SLC44A1;SLC6A15;FANCC;DRD2;ST8SIA1;POP1;HS6ST3')
YCATTAA_UNKNOWN	3.168476932449039e-05	0.003928965213729343	(17776, 398, 395, 23, 'GBX2;CTNND2;C15orf41;ZFHX3;KCTD15;PTCH1;NPTX2;FGF20;DLG2;KCNH2;RBFOX1;SHCBP1;FGF6;GNAQ;HIPK3;SORCS1;PHF21A;CHST15;ROBO1;CSMD3;C16orf47;GRM3;OPCML')
GSE3982_EOSINOPHIL_VS_CENT_MEMORY_CD4_TCELL_UP	3.1443646304303e-05	0.003928965213729343	(17776, 398, 149, 13, 'CBX2;MGAM;CHST15;USP22;TKT;SLC7A11;TSC22D2;JARID2;FNBP1L;PPM1A;GNAQ;PTEN;TACC1')
GSE16385_UNTREATED_VS_12H_ROSIGLITAZONE_IL4_TREATED_MACROPHAGE_DN	3.1443646304303e-05	0.003928965213729343	(17776, 398, 149, 13, 'RIOK1;PDE7B;PDP2;KIAA1644;RGMB;UNC5C;AGTPBP1;WDR11;MTDH;GRM4;EIF3H;SEC61B;GNAQ')
TGATTTRY_GFI1_01	3.2559895143441045e-05	0.0039842458357190694	(17776, 398, 217, 16, 'ZBTB20;NPPB;SLC6A5;STK31;ZFHX4;EBF1;DSC1;RALYL;LHFP;PTEN;MSR1;NRXN1;FYN;PPARGC1A;FGF20;CDH13')
CHARAFE_BREAST_CANCER_LUMINAL_VS_BASAL_DN	3.373283951554718e-05	0.004082414962469463	(17776, 398, 343, 21, 'PSAT1;CDH3;ETS2;HTRA1;F2RL1;COPS8;WDR1;NAV2;HMGA2;KLHL29;ETS1;SMAD3;CDH13;RND3;PELO;LAMB3;EGFR;TBC1D1;SLC6A15;TKT;JAG1')
HUANG_FOXA2_TARGETS_UP	3.67944729667147e-05	0.004360472847828376	(17776, 398, 42, 7, 'PSAT1;F2R;SLC7A11;KCNV1;HOMER1;LHFP;JAG1')
MYCMAX_B	3.7218237328236384e-05	0.004360472847828376	(17776, 398, 196, 15, 'RND3;DAZL;HS3ST3B1;KCNH2;VAPA;PGRMC2;SDK1;CTIF;PDP2;LRFN5;HMGA1;GFI1;ISL1;CRABP2;UBE2D3')
ACEVEDO_LIVER_CANCER_WITH_H3K27ME3_UP	3.7218237328236384e-05	0.004360472847828376	(17776, 398, 196, 15, 'FRAS1;MSRB3;HTR7;PBX1;DCDC5;SDK1;FUT8;FMN2;PTEN;KL;HOMER1;LPAR3;OAT;MAST4;NFIB')
NFY_Q6	4.1419008935232936e-05	0.004654566789833881	(17776, 398, 175, 14, 'NAV2;E2F8;PBX1;CKS2;SFRP2;SIX2;CYP1B1-AS1;JARID2;PTCH1;HMGA2;FGF20;CRABP2;MAEL;VSX2')
OCT1_03	4.1419008935232936e-05	0.004654566789833881	(17776, 398, 175, 14, 'HDAC9;KLF12;SLC6A5;CTNND2;JAG1;RBFOX1;SLC7A11;TMTC2;NPTX2;ISL1;FBXO11;PPARG;BARHL2;UBE2D3')
RIGGI_EWING_SARCOMA_PROGENITOR_UP	4.0482409255742254e-05	0.004654566789833881	(17776, 398, 321, 20, 'DLG2;HDAC9;PALM2;F2R;ZDHHC21;PBX1;TBX3;SOX6;JAG1;FGF18;LRFN5;OPCML;PTGER4;JARID2;NPTX2;ZNF704;TMEM132B;LRRC4C;PAG1;LAMB3')
FOXJ2_02	4.1419008935232936e-05	0.004654566789833881	(17776, 398, 175, 14, 'FRAS1;HDAC9;PBX1;DCDC5;CSMD3;CCDC91;ZFHX4;LRP1B;PTHLH;NPTX2;NRXN1;PPARGC1A;EFEMP1;NFIB')
GEORGES_TARGETS_OF_MIR192_AND_MIR215	4.3374238636450304e-05	0.004753828283324316	(17776, 398, 634, 31, 'HS3ST3B1;ALG10B;HYLS1;GNAS;KCTD15;ZNF704;MSRB3;E2F8;LRRFIP2;NUFIP1;MTDH;FANCI;ALG10;WHSC1L1;PPARG;KIF14;CTH;C10orf35;TMTC2;CEP78;TFCP2L1;CCDC18;KCTD12;PLEKHF2;PPM1A;LHFP;FAM63B;SLC7A11;USP12;NUCKS1;NFIB')
GSE7831_1H_VS_4H_INFLUENZA_STIM_PDC_DN	4.4460575064233596e-05	0.004753828283324316	(17776, 398, 154, 13, 'CHST15;CTNND2;MED13L;PLEKHA2;HMGA2;SLFN13;EBF1;REEP5;PDS5B;WDFY4;BIRC6;ST8SIA1;ABHD2')
PUJANA_ATM_PCC_NETWORK	4.392604452710711e-05	0.004753828283324316	(17776, 398, 947, 41, 'HNF4G;KLF12;PRMT3;PRKCD;INTS10;FAM65B;EIF3H;DCP2;SF3B1;UBE2D3;RPL5;PPP1R2;FGF18;RNGTT;ETS1;PCYT1A;NUFIP1;MTDH;FANCI;PRDM2;FGF6;GNAQ;ACAP2;HIPK3;FABP5;RUVBL1;JARID2;PLCL2;PPM1A;PRRC2C;DR1;GRIA1;HTR7;ROBO1;PAX3;SLC7A11;OPCML;PDS5B;LSM14A;TKT;PTEN')
GSE21546_WT_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_DN	4.4460575064233596e-05	0.004753828283324316	(17776, 398, 154, 13, 'CSGALNACT1;CSNK1G3;FNBP1L;SASH1;APBB2;PLEKHA2;TBC1D1;FAM49A;ZFHX3;HMGA2;ZNF608;LSM14A;LRRC4C')
GGGYGTGNY_UNKNOWN	4.375017084803437e-05	0.004753828283324316	(17776, 398, 431, 24, 'HLX;WDR1;NAV2;DCP2;SLITRK1;TOMM40L;EPHB2;KCNH2;COL13A1;CDH13;NTRK2;RYBP;CLPB;PPFIA2;DSG1;PHF21A;LAMB3;ABHD2;GRIA1;LGALS3;GRM3;TUSC3;GAP43;JAG1')
chr2q21	4.576385356380908e-05	0.004846128070175283	(17776, 398, 30, 6, 'LOC389033;SCN7A;TSN;LRP1B;TUBA3E;LOC151121')
TTTTGAG_MIR373	4.692888876457766e-05	0.00492217001870756	(17776, 398, 177, 14, 'DSCAML1;MOB3B;PALM2;EPHB2;GRM3;RNGTT;MDGA2;KCTD12;IPO5;ZNF281;ISL1;FLRT2;LSM14A;PPARGC1A')
RIZ_ERYTHROID_DIFFERENTIATION_APOBEC2	4.930530999914375e-05	0.005122635651137454	(17776, 398, 19, 5, 'HNF4G;NDN;SOX6;TFCP2L1;NR1I3')
HNF6_Q6	4.991674151089874e-05	0.005137692282799325	(17776, 398, 178, 14, 'HNF4G;SST;DCDC5;CSMD3;RBFOX1;PAX3;GRM3;COL13A1;CDH16;JARID2;KCTD15;FBXO11;SLITRK1;ESM1')
GOBERT_OLIGODENDROCYTE_DIFFERENTIATION_DN	5.3177874362898554e-05	0.005422666021838905	(17776, 398, 764, 35, 'ETS2;NEDD4L;HTRA1;TMPRSS5;SASH1;KIAA1644;FMN2;WDR1;ZFHX3;NAV2;KLHL29;STK11IP;ST8SIA1;MON2;E2F8;GRB14;KAZN;NEGR1;HOMER1;FYN;USP6NL;DSCAML1;APPL2;HDAC9;UST;MOB3B;ABCD4;CEP78;FLRT2;LHFP;DUSP10;PRRC2C;LRRC4C;RFTN2;ZBTB20;SLC44A1')
OCT1_06	5.574663829279065e-05	0.005581252068350031	(17776, 398, 203, 15, 'YTHDC2;DLG2;HNF4G;ZBTB20;GRM7;FIGN;RBFOX1;SLC44A1;USP28;RALYL;NPTX2;ELAVL2;MSR1;DUSP10;NFIB')
SNIJDERS_AMPLIFIED_IN_HEAD_AND_NECK_TUMORS	5.5683372240486545e-05	0.005581252068350031	(17776, 398, 31, 6, 'EGFR;JAG1;KDM4C;PHF21A;TACC1;ADAM9')
YATGNWAAT_OCT_C	6.02325802626992e-05	0.005915122007055572	(17776, 398, 253, 17, 'DLG2;HDAC9;GBX2;CSMD3;SASH1;SFRP2;LRFN5;SLC6A15;NPTX2;ISL1;NUDT3;NRXN1;DUSP10;FGF20;PTEN;RANBP3L;BARHL2')
DACOSTA_UV_RESPONSE_VIA_ERCC3_TTD_DN	6.0453552165483955e-05	0.005915122007055572	(17776, 398, 78, 9, 'SYNJ2;UST;FAM155A;CTIF;TSC22D2;ZFHX3;PDS5B;ACAP2;NFIB')
GSE38696_LIGHT_ZONE_VS_DARK_ZONE_BCELL_UP	6.069270741825839e-05	0.005915122007055572	(17776, 398, 137, 12, 'MOB3B;ALG10B;RIOK1;EHMT1;GALNT1;RNGTT;PEX2;TUSC3;MTIF2;ZCCHC7;SF3B1;ST8SIA1')
AREB6_01	6.359618666177753e-05	0.006143726348299613	(17776, 398, 182, 14, 'HDAC9;LRRFIP2;CDH13;CSMD3;PAX3;SLC7A11;SFRP2;SLC44A1;FNBP1L;NFIB;PPARGC1A;DCHS2;HS6ST3;LAMB3')
GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10NEG_CD62LPOS_BONE_MARROW_UP	6.607633939464686e-05	0.006166938353841067	(17776, 398, 160, 13, 'NAV2;NEDD4L;APBB2;CMAS;FUT8;MTDH;ZNF281;HMGA2;OAT;LSM14A;GNAQ;DR1;LAMB3')
ACTGAAA_MIR30A3P_MIR30E3P	6.607633939464686e-05	0.006166938353841067	(17776, 398, 160, 13, 'DLG2;FOXK2;CSNK1G3;ROBO1;GALNT1;TSC22D2;FAM49A;NEGR1;HMGA2;BIRC6;GDF6;PTEN;LHX8')
WTTGKCTG_UNKNOWN	6.517000975165016e-05	0.006166938353841067	(17776, 398, 359, 21, 'DAZL;PALM2;PGRMC2;HMGA2;EBF1;NTN1;KCNH2;RALYL;VSX2;ISL1;NRXN1;PPARG;FRAS1;HDAC9;NTRK2;FNBP1L;PPFIA2;CRABP2;PHF21A;MAEL;NFIB')
chr2p22	6.453707579986776e-05	0.006166938353841067	(17776, 398, 20, 5, 'FOXN2;TTC27;CAPN13;CYP1B1-AS1;MEMO1;BIRC6')
CDP_02	6.689743344636816e-05	0.006191104491973551	(17776, 398, 79, 9, 'HNF4G;GBX2;TBX3;RBFOX1;CCDC91;DGKB;JARID2;DUSP10;GNAQ')
HOELZEL_NF1_TARGETS_UP	7.518339064258592e-05	0.006731664074364217	(17776, 398, 99, 10, 'RND3;LGALS3;HS3ST3B1;SOX6;GNAS;TMEM74;GAP43;NRXN1;PAG1;HS6ST3')
STAT5A_04	7.507031504689352e-05	0.006731664074364217	(17776, 398, 162, 13, 'GMDS;GRIA1;APPL2;PBX1;CSMD3;RBFOX1;APBB2;ETS1;RYBP;PTCH1;ELAVL2;PPARGC1A;PHF21A')
GSE5099_UNSTIM_VS_MCSF_TREATED_MONOCYTE_DAY7_UP	7.493302127103725e-05	0.006731664074364217	(17776, 398, 140, 12, 'VPS35;PPM1H;TSN;TSC22D2;KCTD12;ZNF281;C11orf74;FEM1C;LRRC72;MUT;WHSC1L1;UBE2D3')
MOHANKUMAR_HOXA1_TARGETS_UP	7.4967873587145e-05	0.006731664074364217	(17776, 398, 283, 18, 'CDH3;PBX1;TTC27;SLC44A1;GNAS;MED13L;FUT8;SHCBP1;COPS8;RUVBL1;UNC5C;MEMO1;FAT1;FANCC;HOMER1;CRABP2;OAT;UBE2D3')
JAEGER_METASTASIS_DN	7.590034457961909e-05	0.006741052377865685	(17776, 398, 185, 14, 'EGFR;ETS2;CDH3;MPZL2;NTRK2;F2RL1;DSC1;SPINT2;DSG1;PTCH1;LAMB3;ABHD2;NFIB;MAST4;JAG1')
TCTGGAC_MIR198	7.795069444742372e-05	0.006867767983595819	(17776, 398, 63, 8, 'FIGN;PBX1;MED13L;FUT8;HMGA1;MSR1;NRXN1;PTEN')
CDC5_01	8.043859122359125e-05	0.007030715913852463	(17776, 398, 186, 14, 'ZBTB20;DLG2;CSNK1G3;KLF12;PBX1;SCN7A;LRFN5;C15orf41;HMGA1;KCTD15;FYN;DGKB;PPARGC1A;PHF21A')
CHYLA_CBFA2T3_TARGETS_UP	8.202674992864566e-05	0.007113075566647045	(17776, 398, 285, 18, 'NAV2;GBX2;APPL2;F2R;MGAM;PLEKHA2;HMGA2;FABP5;GFI1;C15orf41;SLC6A15;TREM1;FNBP1L;BPIFC;DSG1;PHF21A;MAST4;EBF1')
TCF11_01	8.521125998743227e-05	0.007331496923762434	(17776, 398, 187, 14, 'DLG2;GRIA1;ZDHHC21;E2F8;SLC6A5;RBFOX1;ZFHX4;EBF1;PTCH1;PPM1A;ESM1;PHF21A;TOMM40L;JAG1')
ONKEN_UVEAL_MELANOMA_DN	8.907617045363675e-05	0.007604619110123267	(17776, 398, 367, 21, 'GMDS;NDN;GNAS;TLR4;FARS2;WDR1;RPL5;IPO5;FYN;HDAC9;PBX1;CTH;RYBP;ZBTB20;CSGALNACT1;ROBO1;TUSC3;SLC6A15;TKT;PTEN;NFIB')
BMI1_DN_MEL18_DN.V1_UP	9.424050886266459e-05	0.007983620954650193	(17776, 398, 122, 11, 'PSAT1;NPPB;JAG1;SLC7A11;APBB2;COL13A1;PTHLH;LAMB3;NAV2;DUSP10;CDH13')
LIU_PROSTATE_CANCER_DN	9.61542632862297e-05	0.008022325011903392	(17776, 398, 369, 21, 'ETS2;MPZL2;NAV2;KLHL29;SRD5A2;MSRB3;VSTM4;COL13A1;FYN;TACC1;PLCL1;WIF1;TFCP2L1;GBP2;PELO;CRABP2;LAMB3;ROBO1;PLEKHA2;TBC1D1;EFEMP1')
CHANGOLKAR_H2AFY_TARGETS_UP	9.610294045082209e-05	0.008022325011903392	(17776, 398, 34, 6, 'SLC44A1;PAPD4;WDR11;RHOU;ENPP3;GNAQ')
EN1_01	9.876046880416255e-05	0.008177812352934152	(17776, 398, 83, 9, 'DLG2;GRIA1;HTR7;DCDC5;RBFOX1;PEX2;ISL1;EFEMP1;GAP43')
JAATINEN_HEMATOPOIETIC_STEM_CELL_UP	0.00010817028761524467	0.008890144608258876	(17776, 398, 240, 16, 'MSRB3;CBX2;F2R;ALG10B;SHANK3;PPM1H;NDN;NKAIN2;F2RL1;FABP5;TUSC1;KCTD15;NEGR1;HMGA2;SMYD3;MAST4')
ACEVEDO_FGFR1_TARGETS_IN_PROSTATE_CANCER_MODEL_UP	0.00011233304739318273	0.00916388037734164	(17776, 398, 216, 15, 'GMDS;DAZL;LGALS3;MPZL2;CAPN13;HYLS1;REG3A;CMAS;PDE7B;RTP4;TLR4;F2RL1;PLCL2;PPARGC1A;NFIB')
ACAGGGT_MIR10A_MIR10B	0.00011408649691802277	0.009171055405534194	(17776, 398, 104, 10, 'PALM2;FIGN;GRM3;CSMD1;GALNT1;MDGA2;ELAVL2;FNBP1L;ZNF608;KL')
GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY15_EFFECTOR_CD8_TCELL_DN	0.00011408649691802277	0.009171055405534194	(17776, 398, 104, 10, 'ACOXL;MPZL2;SLC45A3;CSMD1;TMEM74;NELL1;SORCS1;WBSCR17;ACAP2;FAM155A')
PTF1BETA_Q6	0.00012249787625798114	0.009775863124848886	(17776, 398, 170, 13, 'ZBTB20;LRRFIP2;ROBO1;PAX3;SLC44A1;TMTC2;CYP1B1-AS1;RALYL;KCTD15;SLITRK1;PPARGC1A;SRRM4;CDH13')
RTTTNNNYTGGM_UNKNOWN	0.000123624646978559	0.009794807461689713	(17776, 398, 105, 10, 'GRIA1;NTRK2;PALM2;EGFR;INPP5A;C16orf47;SMAD3;FBXO11;MAST4;NFIB')
CTGCAGY_UNKNOWN	0.00012761756203237562	0.009813344457283307	(17776, 398, 491, 25, 'KLF12;CTNND2;LRP1B;PTCH1;SLITRK1;KCNN2;DLG2;KCNH2;GARNL3;NRXN1;FYN;WHSC1L1;CDH13;HDAC9;NTRK2;TMTC2;TSC22D2;JARID2;PRRC2C;ZBTB20;SLC44A1;APBB2;LRFN5;OPCML;PELI3')
TCF1P_Q6	0.00012607456290416366	0.009813344457283307	(17776, 398, 194, 14, 'DLG2;TBX3;HS6ST3;RBM46;PAX3;TSC22D2;JARID2;MTIF2;ALG10;DUSP10;PRRC2C;PPARG;PHF21A;LRGUK')
IK2_01	0.00012607456290416366	0.009813344457283307	(17776, 398, 194, 14, 'KLF12;HS6ST3;EPHB2;SHC3;FNBP1L;CCDC91;HMGA2;ETS1;JARID2;FAM49A;PTCH1;PPFIA2;SLITRK1;FGF20')
SMID_BREAST_CANCER_BASAL_UP	0.00012831395640141617	0.009813344457283307	(17776, 398, 462, 24, 'PSAT1;GMDS;CDH3;MPZL2;HMGA1;NPTX2;TREM1;FABP7;ST8SIA1;TSN;SHCBP1;RND3;MOB3B;WIF1;TFCP2L1;FABP5;FAT1;DSG1;LAMB3;EGFR;TUSC3;RTP4;SLC6A15;NFIB')
MATSUDA_NATURAL_KILLER_DIFFERENTIATION	0.0001278650163144994	0.009813344457283307	(17776, 398, 349, 20, 'F2R;PRMT3;MCOLN2;EVI5;SOX6;SFRP2;TARS;FAM65B;FMN2;DNAH8;RUVBL1;F2RL1;KCTD12;SLC6A15;EFEMP1;ENPP3;TKT;PPARGC1A;PHF21A;EBF1')
CTATGCA_MIR153	0.00012993954308096874	0.009869132330694542	(17776, 398, 171, 13, 'NAV2;GNAI3;PALM2;RGS7BP;MAPK1IP1L;USP28;PTCH1;FEM1C;PRDM2;DCP2;PPARGC1A;FLRT2;JAG1')
OCT1_01	0.00013311506186981803	0.010041069701180178	(17776, 398, 195, 14, 'ZBTB20;HDAC9;KLF12;PBX1;CSMD3;SLC7A11;SFRP2;JARID2;SLC6A15;NUDT3;NRXN1;FGF20;PTEN;BARHL2')
KIM_WT1_TARGETS_UP	0.00014599877672761202	0.010719230187341274	(17776, 398, 173, 13, 'RND3;SYNJ2;TET3;PRKCD;SPRED2;TBX3;MAPK1IP1L;ETS1;HMGA1;SMAD3;PTHLH;HMGA2;LAMB3')
GSE2770_UNTREATED_VS_ACT_CD4_TCELL_6H_DN	0.00014511693580495069	0.010719230187341274	(17776, 398, 150, 12, 'CHST15;APPL2;PJA2;CCDC91;SLFN13;RGMB;TUSC1;INTU;FGF6;SMYD3;MAST4;RFTN2')
