index	0	1	2
GSE32034_LY6C_HIGH_VS_LOW_ROSIGLIZATONE_TREATED_MONOCYTE_UP	2.4795457035822533e-05	0.0019048823661409857	(17776, 44, 141, 5, 'RBM17;RNASET2;RAB5C;ALDH2;TRAFD1')
GSE24671_CTRL_VS_BAKIMULC_INFECTED_MOUSE_SPLENOCYTES_UP	2.7438535493920074e-05	0.0019048823661409857	(17776, 44, 144, 5, 'ERP29;BRAP;C5orf30;CTLA4;ADCY7')
GSE17721_CPG_VS_GARDIQUIMOD_8H_BMDC_UP	2.3146575757765522e-05	0.0019048823661409857	(17776, 44, 139, 5, 'SNTG2;PLIN3;SUOX;IL15RA;IL2RA')
GSE16522_MEMORY_VS_NAIVE_CD8_TCELL_UP	2.3959980651399158e-05	0.0019048823661409857	(17776, 44, 140, 5, 'HEMGN;SUOX;AP4B1;RASGRP1;ITGB3')
GSE14350_IL2RB_KO_VS_WT_TEFF_DN	2.8366540274868036e-05	0.0019048823661409857	(17776, 44, 145, 5, 'HEMGN;ANP32B;TG;TBKBP1;IL2RA')
GSE12366_PLASMA_CELL_VS_MEMORY_BCELL_DN	2.653430800656954e-05	0.0019048823661409857	(17776, 44, 143, 5, 'CBLB;ANP32B;CCR6;RASGRP1;BACH2')
GSE10325_CD4_TCELL_VS_LUPUS_CD4_TCELL_DN	2.8366540274868036e-05	0.0019048823661409857	(17776, 44, 145, 5, 'PTPN22;IFIH1;ARID5B;TLR3;TRAFD1')
GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN	2.3959980651399158e-05	0.0019048823661409857	(17776, 44, 140, 5, 'ICOS;CTLA4;PRKCQ;IL15RA;RASGRP1')
GSE45739_UNSTIM_VS_ACD3_ACD28_STIM_NRAS_KO_CD4_TCELL_DN	2.7438535493920074e-05	0.0019048823661409857	(17776, 44, 144, 5, 'PTPN22;CBLB;TBX21;VAV3;TLR3')
RGAGGAARY_PU1_Q6	2.3001747365037494e-05	0.0019048823661409857	(17776, 44, 352, 7, 'PTPN22;TNFSF11;LIF;NR3C2;RAB5C;OSBPL7;ERBB3')
GSE45739_UNSTIM_VS_ACD3_ACD28_STIM_WT_CD4_TCELL_DN	2.3146575757765522e-05	0.0019048823661409857	(17776, 44, 139, 5, 'CBLB;TBX21;BRAP;RAB5C;TBKBP1')
GSE45365_WT_VS_IFNAR_KO_CD8A_DC_DN	2.5653424739983558e-05	0.0019048823661409857	(17776, 44, 142, 5, 'PFKFB3;IFIH1;BRAP;TICAM1;IL15RA')
GSE24634_TEFF_VS_TCONV_DAY7_IN_CULTURE_UP	2.8366540274868036e-05	0.0019048823661409857	(17776, 44, 145, 5, 'PTPN22;CBLB;ICOS;CTLA4;FGFR1OP')
GSE24634_TEFF_VS_TCONV_DAY10_IN_CULTURE_UP	2.4795457035822533e-05	0.0019048823661409857	(17776, 44, 141, 5, 'CBLB;FLT3;CTLA4;SUOX;RASGRP1')
GSE39022_LN_VS_SPLEEN_DC_DN	2.3146575757765522e-05	0.0019048823661409857	(17776, 44, 139, 5, 'ALDH2;NPEPPS;CCR6;SGK223;ERBB3')
GSE37533_PPARG1_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_UP	2.7438535493920074e-05	0.0019048823661409857	(17776, 44, 144, 5, 'IFIH1;SUOX;OSBPL7;SH2B3;ERBB3')
GSE18281_SUBCAPSULAR_VS_PERIMEDULLARY_CORTICAL_REGION_OF_THYMUS_UP	2.7438535493920074e-05	0.0019048823661409857	(17776, 44, 144, 5, 'SUOX;CCR6;HIPK1;ADCY7;ALDH2')
GSE6674_UNSTIM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_DN	2.8366540274868036e-05	0.0019048823661409857	(17776, 44, 145, 5, 'MTAP;NAA25;C5orf30;IL15RA;IL2RA')
GSE21670_UNTREATED_VS_IL6_TREATED_STAT3_KO_CD4_TCELL_DN	2.7438535493920074e-05	0.0019048823661409857	(17776, 44, 144, 5, 'PFKFB3;CDK2;NAA25;ARID5B;IL2RA')
GSE22229_RENAL_TRANSPLANT_IMMUNOSUPP_THERAPY_VS_HEALTHY_PBMC_DN	2.8366540274868036e-05	0.0019048823661409857	(17776, 44, 145, 5, 'ITGB3;ERP29;RNASET2;FAM76B;CD28')
GSE22589_HEALTHY_VS_SIV_INFECTED_DC_DN	2.7438535493920074e-05	0.0019048823661409857	(17776, 44, 144, 5, 'PFKFB3;TICAM1;TLR3;SSTR3;TRAFD1')
GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_DN	2.7438535493920074e-05	0.0019048823661409857	(17776, 44, 144, 5, 'TBX21;SUOX;IKZF4;ITGB3;IL2RA')
GSE5542_IFNG_VS_IFNA_TREATED_EPITHELIAL_CELLS_6H_DN	2.4795457035822533e-05	0.0019048823661409857	(17776, 44, 141, 5, 'MTAP;RNASET2;NR3C2;C5orf30;FAM109A')
GSE20198_IL12_VS_IFNA_TREATED_ACT_CD4_TCELL_UP	2.8366540274868036e-05	0.0019048823661409857	(17776, 44, 145, 5, 'PTPN22;STAT4;C5orf30;RAB5C;ERBB3')
GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_24H_DN	2.8366540274868036e-05	0.0019048823661409857	(17776, 44, 145, 5, 'RSBN1;SNTG2;NR3C2;SGK223;BACH2')
GSE22432_MULTIPOTENT_PROGENITOR_VS_PDC_UP	2.3146575757765522e-05	0.0019048823661409857	(17776, 44, 139, 5, 'NPEPPS;IFIH1;ARID5B;TRAFD1;IL2RA')
GSE4142_NAIVE_BCELL_VS_PLASMA_CELL_UP	2.8366540274868036e-05	0.0019048823661409857	(17776, 44, 145, 5, 'MAGI3;RNASET2;IKZF4;ACAD10;BCL2L15')
GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_48H_DN	2.3959980651399158e-05	0.0019048823661409857	(17776, 44, 140, 5, 'XPA;STAT4;TICAM1;ANP32B;CD44')
GSE411_UNSTIM_VS_400MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_DN	2.7438535493920074e-05	0.0019048823661409857	(17776, 44, 144, 5, 'NPEPPS;ANP32B;CTLA4;FAM76B;FGFR1OP')
GSE9650_EXHAUSTED_VS_MEMORY_CD8_TCELL_UP	2.7438535493920074e-05	0.0019048823661409857	(17776, 44, 144, 5, 'IFIH1;PTPN11;FLT3;TG;CCR6')
GSE3982_MEMORY_CD4_TCELL_VS_TH1_UP	2.3959980651399158e-05	0.0019048823661409857	(17776, 44, 140, 5, 'RSBN1;NR3C2;RPL6;CCR6;CD44')
GSE32164_RESTING_DIFFERENTIATED_VS_CMYC_INHIBITED_MACROPHAGE_DN	2.5653424739983558e-05	0.0019048823661409857	(17776, 44, 142, 5, 'IFIH1;BRAP;CTLA4;CD44;NANS')
GSE3039_ALPHAALPHA_VS_ALPHABETA_CD8_TCELL_DN	2.7438535493920074e-05	0.0019048823661409857	(17776, 44, 144, 5, 'TBX21;HEMGN;FLT3;SUOX;CD28')
LEE_DIFFERENTIATING_T_LYMPHOCYTE	2.653430800656954e-05	0.0019048823661409857	(17776, 44, 143, 5, 'ICOS;RNASET2;SPATA13;PRKCQ;RASGRP1')
GSE3982_DC_VS_TH1_DN	2.4795457035822533e-05	0.0019048823661409857	(17776, 44, 141, 5, 'ICOS;BACH2;BRD7;FGFR1OP;IL2RA')
PUJANA_BRCA1_PCC_NETWORK	2.868526396968447e-05	0.0019146109824129396	(17776, 44, 1022, 11, 'PTPN22;ERP29;PFKFB3;MTAP;CDK2;BRAP;PLIN3;MAPKAPK5;ANP32B;RPL6;FGFR1OP')
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_2H_UP	2.9318759838264082e-05	0.001921949417254776	(17776, 44, 146, 5, 'STAT4;RBM17;PFKFB3;SLC1A2;IL2RA')
GSE22886_NAIVE_CD8_TCELL_VS_MEMORY_TCELL_DN	2.9318759838264082e-05	0.001921949417254776	(17776, 44, 146, 5, 'ICOS;ARID5B;RNASET2;CD44;RASGRP1')
GSE41978_ID2_KO_VS_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_UP	2.9318759838264082e-05	0.001921949417254776	(17776, 44, 146, 5, 'IFIH1;ARID5B;TLR3;IL15RA;TRAFD1')
GSE18804_SPLEEN_MACROPHAGE_VS_COLON_TUMORAL_MACROPHAGE_UP	3.029563609801649e-05	0.001928588672528645	(17776, 44, 147, 5, 'OLFML3;LIF;SPATA13;SSTR3;RAB5C')
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8A_DC_DN	3.029563609801649e-05	0.001928588672528645	(17776, 44, 147, 5, 'IFIH1;BRAP;TICAM1;SSTR3;IL2RA')
GSE21360_PRIMARY_VS_QUATERNARY_MEMORY_CD8_TCELL_DN	3.029563609801649e-05	0.001928588672528645	(17776, 44, 147, 5, 'STAT4;RSBN1;HIPK1;PRKCQ;RASGRP1')
GSE21546_WT_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_UP	3.029563609801649e-05	0.001928588672528645	(17776, 44, 147, 5, 'IFIH1;NR3C2;CLDN23;IL15RA;FGFR1OP')
GSE17721_LPS_VS_POLYIC_4H_BMDC_UP	3.029563609801649e-05	0.001928588672528645	(17776, 44, 147, 5, 'ICOS;PTPN11;CTLA4;IKZF4;ACAD10')
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_4H_UP	3.1297615378226114e-05	0.001947348238194374	(17776, 44, 148, 5, 'STAT4;RBM17;PFKFB3;SLC1A2;IL2RA')
GSE10273_HIGH_VS_LOW_IL7_TREATED_IRF4_8_NULL_PRE_BCELL_DN	3.1297615378226114e-05	0.001947348238194374	(17776, 44, 148, 5, 'STAT4;TBX21;IFIH1;SGK223;OSBPL7')
KASLER_HDAC7_TARGETS_1_UP	3.1297615378226114e-05	0.001947348238194374	(17776, 44, 148, 5, 'ERP29;CDK2;CD28;TG;ITGB3')
GSE17721_CTRL_VS_LPS_2H_BMDC_DN	3.1297615378226114e-05	0.001947348238194374	(17776, 44, 148, 5, 'LIF;IFIH1;ARID5B;AP4B1;ITGB3')
GSE41867_NAIVE_VS_DAY6_LCMV_EFFECTOR_CD8_TCELL_DN	3.2325148426007826e-05	0.00196683347853936	(17776, 44, 149, 5, 'ARID5B;SPATA13;C5orf30;ADCY7;RASGRP1')
GSE12845_IGD_POS_BLOOD_VS_PRE_GC_TONSIL_BCELL_DN	3.2325148426007826e-05	0.00196683347853936	(17776, 44, 149, 5, 'PLIN3;NANS;ANP32B;SH2B3;FGFR1OP')
GSE43863_DAY6_EFF_VS_DAY150_MEM_TH1_CD4_TCELL_DN	3.2325148426007826e-05	0.00196683347853936	(17776, 44, 149, 5, 'CBLB;TBX21;SGK223;CD44;IL2RA')
GSE17721_POLYIC_VS_PAM3CSK4_6H_BMDC_UP	3.2325148426007826e-05	0.00196683347853936	(17776, 44, 149, 5, 'RBM17;PFKFB3;FAP;RNASET2;CLDN23')
ENK_UV_RESPONSE_KERATINOCYTE_DN	3.2750719959628634e-05	0.0019817784555790667	(17776, 44, 372, 7, 'XPA;ATXN2;NPEPPS;CDK2;MAPKAPK5;ADCY7;CD44')
GSE10325_CD4_TCELL_VS_BCELL_UP	3.337869040207582e-05	0.0019978234641198967	(17776, 44, 150, 5, 'STAT4;ICOS;PRKCQ;RASGRP1;CD28')
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_DN	3.337869040207582e-05	0.0019978234641198967	(17776, 44, 150, 5, 'PLIN3;CTLA4;PHTF1;CD28;IL2RA')
GSE16451_CTRL_VS_WEST_EQUINE_ENC_VIRUS_MATURE_NEURON_CELL_LINE_DN	3.4458700885569995e-05	0.0020293779296940233	(17776, 44, 151, 5, 'TNFSF11;ICOS;CCR6;IKZF4;IL2RA')
GSE17721_LPS_VS_CPG_4H_BMDC_UP	3.4458700885569995e-05	0.0020293779296940233	(17776, 44, 151, 5, 'RSBN1;TLR3;C5orf30;CTLA4;AP4B1')
GSE16755_CTRL_VS_IFNA_TREATED_MAC_DN	3.4458700885569995e-05	0.0020293779296940233	(17776, 44, 151, 5, 'STAT4;IFIH1;TICAM1;TRAFD1;IL2RA')
GSE22886_DAY1_VS_DAY7_MONOCYTE_IN_CULTURE_UP	3.556564387350779e-05	0.0020507038532928865	(17776, 44, 152, 5, 'STAT4;PFKFB3;IL15RA;RASGRP1;IL2RA')
GSE22886_NAIVE_TCELL_VS_MONOCYTE_UP	3.556564387350779e-05	0.0020507038532928865	(17776, 44, 152, 5, 'CBLB;NR3C2;PRKCQ;CD28;BACH2')
FAC1_01	3.556564387350779e-05	0.0020507038532928865	(17776, 44, 152, 5, 'NKD1;OLFML3;NR3C2;CTLA4;HIPK1')
GSE43863_TFH_VS_LY6C_INT_CXCR5POS_EFFECTOR_CD4_TCELL_DN	3.556564387350779e-05	0.0020507038532928865	(17776, 44, 152, 5, 'RBM17;TBX21;SGK223;IL15RA;IL2RA')
FUNG_IL2_TARGETS_WITH_STAT5_BINDING_SITES	3.582259313519532e-05	0.002054761553114094	(17776, 44, 4, 2, 'IL2RA;LIF')
GSE10240_IL22_VS_IL22_AND_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP	3.669998778004461e-05	0.0020934973271546048	(17776, 44, 153, 5, 'ARID5B;AP4B1;CCR6;IL2RA;BACH2')
TGAATGT_MIR181A_MIR181B_MIR181C_MIR181D	3.687809692799358e-05	0.0020934973271546048	(17776, 44, 379, 7, 'CBLB;TNFSF11;LIF;NPEPPS;RSBN1;LPP;BACH2')
GSE3982_CTRL_VS_LPS_4H_MAC_DN	3.7862205423688853e-05	0.00211663181893952	(17776, 44, 154, 5, 'IFIH1;ARID5B;SLC1A2;FAP;TICAM1;SNTG2')
GSE7460_CTRL_VS_TGFB_TREATED_ACT_TCONV_UP	3.7862205423688853e-05	0.00211663181893952	(17776, 44, 154, 5, 'PTPN22;ITGB3;HEMGN;CD44;CD28')
GSE7852_TREG_VS_TCONV_DN	3.7862205423688853e-05	0.00211663181893952	(17776, 44, 154, 5, 'ITGB3;PTPN11;HIPK1;PRKCQ;CD28')
GSE38304_MYC_NEG_VS_POS_GC_BCELL_UP	3.9052774043721776e-05	0.0021612472389121	(17776, 44, 155, 5, 'MAGI3;BACH2;SUOX;ITGB3;IL2RA')
GSE30083_SP2_VS_SP4_THYMOCYTE_DN	3.9052774043721776e-05	0.0021612472389121	(17776, 44, 155, 5, 'STAT4;TBX21;FAM167A;LIF;ADCY7')
PID_AVB3_OPN_PATHWAY	3.972372619544646e-05	0.0021873869829522594	(17776, 44, 27, 3, 'VAV3;CD44;ITGB3')
GSE17721_CTRL_VS_PAM3CSK4_2H_BMDC_DN	4.027217528817069e-05	0.00219563102202289	(17776, 44, 156, 5, 'LIF;ARID5B;SNTG2;PRKCQ;CD44')
GSE23502_WT_VS_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_BM_DN	4.027217528817069e-05	0.00219563102202289	(17776, 44, 156, 5, 'PFKFB3;NR3C2;TG;CTLA4;ALDH2')
GSE17721_CTRL_VS_CPG_2H_BMDC_DN	4.152089521365221e-05	0.0022525596994480384	(17776, 44, 157, 5, 'LIF;ICOS;RAB5B;CD44;ITGB3')
HALLMARK_TNFA_SIGNALING_VIA_NFKB	4.279942427375246e-05	0.0022770534276658734	(17776, 44, 158, 5, 'CD44;PFKFB3;LIF;IFIH1;IL15RA')
GSE23502_BM_VS_COLON_TUMOR_MYELOID_DERIVED_SUPPRESSOR_CELL_UP	4.279942427375246e-05	0.0022770534276658734	(17776, 44, 158, 5, 'PFKFB3;NR3C2;C5orf30;TG;CTLA4')
GSE30083_SP1_VS_SP4_THYMOCYTE_DN	4.279942427375246e-05	0.0022770534276658734	(17776, 44, 158, 5, 'TBX21;IFIH1;ADCY7;CD44;TRAFD1')
GSE26495_NAIVE_VS_PD1HIGH_CD8_TCELL_DN	4.279942427375246e-05	0.0022770534276658734	(17776, 44, 158, 5, 'PTPN22;TBX21;TLR3;LPP;SH2B3')
GSE18893_TCONV_VS_TREG_24H_CULTURE_DN	4.4108257336846655e-05	0.0023354049906283278	(17776, 44, 159, 5, 'CBLB;IFIH1;VAV3;ITGB3;BACH2')
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	4.4413716669106035e-05	0.00234032661089409	(17776, 44, 28, 3, 'ICOS;IL15RA;CD28')
GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10NEG_CD62LPOS_BONE_MARROW_UP	4.544789366209821e-05	0.002372121577728377	(17776, 44, 160, 5, 'PTPN22;C5orf30;RPL6;ALDH2;RPS26')
GSE30083_SP3_VS_SP4_THYMOCYTE_DN	4.544789366209821e-05	0.002372121577728377	(17776, 44, 160, 5, 'STAT4;TBX21;FAM167A;LIF;CD44')
GSE13522_WT_VS_IFNAR_KO_SKING_T_CRUZI_Y_STRAIN_INF_UP	4.681883691295885e-05	0.0024321502402000744	(17776, 44, 161, 5, 'ICOS;CTLA4;IKZF4;CCR6;IL2RA')
chr12q24	4.731816056507905e-05	0.0024465488371042984	(17776, 44, 81, 4, 'TMEM116;CUX2;ERP29;NAA25;PTPN11;BRAP;SH2B3;MAPKAPK5;ACAD10;ALDH2;FAM109A')
YOSHIMURA_MAPK8_TARGETS_UP	4.957642890917662e-05	0.0025513327643773933	(17776, 44, 890, 10, 'TPO;PFKFB3;LIF;PTPN11;SLC1A2;TG;CD44;SH2B3;ITGB3;ERBB3')
BENPORATH_SUZ12_TARGETS	5.320537534581455e-05	0.002725352552016073	(17776, 44, 716, 9, 'TBX21;NKD1;SYT6;FOXE1;SLC1A2;FLT3;IL15RA;CD44;RASGRP1')
TTTGCAC_MIR19A_MIR19B	5.614279922955985e-05	0.0028625029996071417	(17776, 44, 405, 7, 'PFKFB3;LIF;RAB5B;C5orf30;HIPK1;ADCY7;LPP')
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	5.9855058786787526e-05	0.0030377131908704653	(17776, 44, 86, 4, 'VAV3;PTPN11;CLDN23;MYL2')
GGCAGCT_MIR22	6.065141293658595e-05	0.0030640092232597296	(17776, 44, 170, 5, 'RAB5B;RSBN1;IKZF4;LPP;ERBB3')
KIM_WT1_TARGETS_UP	6.590141223813464e-05	0.0033140285524135924	(17776, 44, 173, 5, 'LIF;ARID5B;CD44;SH2B3;IL2RA')
STAT5A_01	6.959174839805882e-05	0.003483699659581008	(17776, 44, 175, 5, 'OLFML3;TNFSF11;LIF;FAP;IKZF4')
BLALOCK_ALZHEIMERS_DISEASE_INCIPIENT_UP	7.376250479933213e-05	0.003675775861335044	(17776, 44, 289, 6, 'BRAP;RNASET2;ANP32B;IKZF4;ADCY7;CD44')
RODRIGUES_THYROID_CARCINOMA_POORLY_DIFFERENTIATED_DN	7.526786101099804e-05	0.003733896186099646	(17776, 44, 578, 8, 'SGK223;RSBN1;RNASET2;PLIN3;SPATA13;ALDH2;CD44;ERBB3')
NUYTTEN_EZH2_TARGETS_UP	7.929143662286378e-05	0.003915859154832281	(17776, 44, 754, 9, 'IFIH1;ARID5B;TICAM1;NR3C2;TLR3;IL15RA;CD44;PHTF1;BACH2')
PUJANA_ATM_PCC_NETWORK	8.349940418158187e-05	0.004105263117195362	(17776, 44, 947, 10, 'PFKFB3;LIF;ICOS;FOXE1;PLIN3;FLT3;ANP32B;RPL6;ADCY7;RASGRP1')
MA_MYELOID_DIFFERENTIATION_DN	8.766539751318721e-05	0.004271942578817392	(17776, 44, 35, 3, 'PTPN22;CTLA4;STAT4')
ST_T_CELL_SIGNAL_TRANSDUCTION	8.766539751318721e-05	0.004271942578817392	(17776, 44, 35, 3, 'RASGRP1;CTLA4;CD28')
BYSTRYKH_HEMATOPOIESIS_STEM_CELL_FLI1	8.927461979491843e-05	0.004331195540975492	(17776, 44, 6, 2, 'FLT3;RAB5B')
KEGG_TIGHT_JUNCTION	9.964355017096072e-05	0.0048130456931262736	(17776, 44, 98, 4, 'MAGI3;CLDN23;MYL2;PRKCQ')
ZHAN_MULTIPLE_MYELOMA_PR_DN	0.00010371432177326063	0.0049877983654537964	(17776, 44, 37, 3, 'ARID5B;RSBN1;NR3C2')
SRY_02	0.00010779667004497851	0.005161585770458036	(17776, 44, 192, 5, 'OLFML3;MAGI3;IFIH1;NR3C2;CTLA4')
TTGCACT_MIR130A_MIR301_MIR130B	0.00011042020030922774	0.005243584537457391	(17776, 44, 311, 6, 'PFKFB3;RAB5B;NR3C2;C5orf30;IKZF4;BACH2')
MIYAGAWA_TARGETS_OF_EWSR1_ETS_FUSIONS_UP	0.00011046141947608414	0.005243584537457391	(17776, 44, 193, 5, 'PTPN22;SPATA13;AP4B1;HIPK1;SH2B3')
chr12q23	0.00012156701881919284	0.0057459981899389305	(17776, 44, 39, 3, 'RPL6;ATXN2;MYL2')
AML_Q6	0.0001245536125086257	0.005862003993835448	(17776, 44, 198, 5, 'PTPN22;LIF;NR3C2;C1QTNF6;CD28')
REACTOME_HEMOSTASIS	0.00012905983079988155	0.006048237942974875	(17776, 44, 320, 6, 'CDK2;VAV3;PRKCQ;RASGRP1;SH2B3;ITGB3')
GSE6269_HEALTHY_VS_E_COLI_INF_PBMC_UP	0.000130212501883777	0.006050760688801839	(17776, 44, 105, 4, 'PHTF1;CCR6;ATXN2;NR3C2')
GSE37605_TREG_VS_TCONV_C57BL6_FOXP3_FUSION_GFP_UP	0.000130212501883777	0.006050760688801839	(17776, 44, 105, 4, 'TBX21;PLIN3;NR3C2;LPP')
FOSTER_TOLERANT_MACROPHAGE_DN	0.00013127636625966563	0.006074565637049149	(17776, 44, 321, 6, 'PFKFB3;IFIH1;SPATA13;C5orf30;TLR3;IL15RA')
MORI_LARGE_PRE_BII_LYMPHOCYTE_DN	0.0001413103232981587	0.006511508746789213	(17776, 44, 41, 3, 'ALDH2;ADCY7;LPP')
BOQUEST_STEM_CELL_UP	0.00014992645218965032	0.006879750074852579	(17776, 44, 206, 5, 'OLFML3;LIF;FAP;ADCY7;CD44')
TGGAAA_NFAT_Q4_01	0.000156757320755055	0.007163354246785978	(17776, 44, 1233, 11, 'OLFML3;TNFSF11;NPEPPS;LIF;FAP;NR3C2;CTLA4;FAM76B;PHTF1;SH2B3;ERBB3')
PID_CD8_TCR_PATHWAY	0.00016302974660484745	0.007419200823798285	(17776, 44, 43, 3, 'RASGRP1;CD28;PRKCQ')
FUNG_IL2_SIGNALING_1	0.0001661216314724051	0.007497940686088514	(17776, 44, 8, 2, 'IL2RA;LIF')
REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_EPSILON	0.0001661216314724051	0.007497940686088514	(17776, 44, 8, 2, 'TLR3;TICAM1')
GSE20727_ROS_INH_VS_ROS_INH_AND_DNFB_ALLERGEN_TREATED_DC_DN	0.00017288681095342128	0.007771438567469504	(17776, 44, 113, 4, 'TLR3;OSBPL7;ADCY7;SLC1A2')
PID_CD8_TCR_DOWNSTREAM_PATHWAY	0.0001746568663412458	0.007819089711447723	(17776, 44, 44, 3, 'STAT4;PRKCQ;IL2RA')
GSE4984_UNTREATED_VS_GALECTIN1_TREATED_DC_DN	0.0001849645160446529	0.008247021114169077	(17776, 44, 115, 4, 'ICOS;BACH2;CCR6;SGK223')
RTAAACA_FREAC2_01	0.0001883449041439835	0.008363880763458429	(17776, 44, 660, 8, 'SYT6;RAB5B;IFIH1;LPP;IKZF4;HIPK1;C1QTNF6;BACH2')
GSE11818_WT_VS_DICER_KO_TREG_DN	0.0001912265503572271	0.008457742968209406	(17776, 44, 116, 4, 'PTPN22;PTPN11;HIPK1;STAT4')
PID_IL2_1PATHWAY	0.00019949793740864596	0.008788283138725672	(17776, 44, 46, 3, 'PTPN11;CDK2;IL2RA')
MATSUDA_NATURAL_KILLER_DIFFERENTIATION	0.00020671932886746414	0.009070119397678817	(17776, 44, 349, 6, 'PTPN22;STAT4;TBX21;SYT6;TLR3;CD44')
MULLIGHAN_MLL_SIGNATURE_2_DN	0.00020799103674132418	0.009089703522350013	(17776, 44, 221, 5, 'STAT4;VAV3;C5orf30;PRKCQ;IL2RA')
REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1	0.000213248762680867	0.009246096942536962	(17776, 44, 9, 2, 'TLR3;TICAM1')
SANSOM_WNT_PATHWAY_REQUIRE_MYC	0.00021273245277214598	0.009246096942536962	(17776, 44, 47, 3, 'CD44;NKD1;MTAP')
GSE21360_TERTIARY_VS_QUATERNARY_MEMORY_CD8_TCELL_DN	0.00022485578204970179	0.009635551469701813	(17776, 44, 121, 4, 'STAT4;PFKFB3;SLC1A2;LPP')
GSE19888_ADENOSINE_A3R_ACT_VS_A3R_ACT_WITH_A3R_INH_PRETREATMENT_IN_MAST_CELL_UP	0.00022485578204970179	0.009635551469701813	(17776, 44, 121, 4, 'DCLRE1B;MTAP;FGFR1OP;LIF')
REACTOME_ADAPTIVE_IMMUNE_SYSTEM	0.00022321268699927027	0.009635551469701813	(17776, 44, 354, 6, 'CBLB;NPEPPS;ICOS;CTLA4;PRKCQ;RASGRP1;CD28')
HORIUCHI_WTAP_TARGETS_UP	0.0002260342278751257	0.009648507564297517	(17776, 44, 225, 5, 'OLFML3;IFIH1;ARID5B;TLR3;LPP')
GSE3920_UNTREATED_VS_IFNA_TREATED_ENDOTHELIAL_CELL_DN	0.0002320608310152711	0.00986751325085398	(17776, 44, 122, 4, 'STAT4;RASGRP1;ITGB3;IFIH1')
GSE42724_NAIVE_BCELL_VS_PLASMABLAST_UP	0.0002394307794896241	0.010064317459997063	(17776, 44, 123, 4, 'TLR3;IL15RA;IFIH1;TRAFD1')
GSE11386_NAIVE_VS_MEMORY_BCELL_DN	0.0002394307794896241	0.010064317459997063	(17776, 44, 123, 4, 'BACH2;CBLB;RPS26;IFIH1')
GSE34156_NOD2_LIGAND_VS_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_UP	0.0002394307794896241	0.010064317459997063	(17776, 44, 123, 4, 'PTPN11;CCR6;FAP;TBKBP1')
BROWNE_HCMV_INFECTION_48HR_DN	0.00024072945695282095	0.01008043159475824	(17776, 44, 359, 6, 'TNFSF11;RAB5B;PTPN11;FAP;LPP;FGFR1OP')
PID_IL12_2PATHWAY	0.00025581362154132484	0.010591260955017332	(17776, 44, 50, 3, 'STAT4;TBX21;IL2RA')
TTCYNRGAA_STAT5B_01	0.00025530902908335964	0.010591260955017332	(17776, 44, 231, 5, 'OLFML3;TNFSF11;LIF;FAP;BACH2')
BAKKER_FOXO3_TARGETS_DN	0.0002546742949357513	0.010591260955017332	(17776, 44, 125, 4, 'ACAD10;NKD1;PFKFB3;CDK2')
GSE5589_LPS_AND_IL10_VS_LPS_AND_IL6_STIM_IL6_KO_MACROPHAGE_45MIN_UP	0.0002625523392157898	0.010829546486080498	(17776, 44, 126, 4, 'NAA25;RNASET2;TLR3;IL15RA;TRAFD1')
REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX	0.0002661414401278957	0.010936625672121326	(17776, 44, 10, 2, 'TLR3;TICAM1')
SCHAEFFER_PROSTATE_DEVELOPMENT_6HR_DN	0.0002790139004037571	0.011255604707496617	(17776, 44, 369, 6, 'CDK2;PTPN11;ARID5B;PLIN3;LPP;FAM109A')
GSE16385_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_ROSIGLITAZONE_TREATED_UP	0.00027883224485419754	0.011255604707496617	(17776, 44, 128, 4, 'ERP29;SH2B3;MYL2;FAM167A')
