index	0	1	2
E2F_Q4	2.495126819758189e-05	0.0008598546200711604	(17776, 160, 171, 9, 'CTCF;SP3;WNT3;EPC1;EPHB1;CDCA7;FHOD1;FAM175B;CORT')
PEA3_Q6	2.495126819758189e-05	0.0008598546200711604	(17776, 160, 171, 9, 'ITPR2;RUNX3;EPC1;ELAVL4;ST3GAL4;ZRANB1;SRRM1;CDKN2C;FAM53B')
CCCACAT_MIR2993P	2.498442553552813e-05	0.0008598546200711604	(17776, 160, 39, 5, 'TOP1;TCF4;PLEKHH2;KCNMA1;BCL11A')
MARTINEZ_RB1_TARGETS_DN	2.5671928359088638e-05	0.0008807630748244334	(17776, 160, 363, 13, 'EIF3E;CHEK2;KRT71;MRPL28;PDGFA;TARDBP;EDC4;CRTC3;PGD;NR2F1;TCHH;DKK2;ATF1')
GSE22886_NAIVE_BCELL_VS_NEUTROPHIL_UP	2.5972432814882222e-05	0.0008855554259761546	(17776, 160, 132, 8, 'TRMT11;TCF4;AKAP1;LY86;CRTC3;BCL11A;IRF4;SETBP1')
GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_BCELL_DN	2.5972432814882222e-05	0.0008855554259761546	(17776, 160, 132, 8, 'TNS3;TCF4;SKAP2;CLIC4;EHD3;LY86;BCL11A;SETBP1')
SP1_Q6	2.6128629055989266e-05	0.0008881314561531166	(17776, 160, 172, 9, 'PEX14;EPS15;TCF4;OSBPL9;SPAST;CDCA7;CHD6;IQGAP1;SNX2')
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_5	2.6417716585391975e-05	0.0008951948084766825	(17776, 160, 364, 13, 'PBX1;LNX1;TCF4;EPS15;EPB41L2;COPB2;FHOD1;ST3GAL4;BMP7;KCNMA1;KIAA0922;RNF11;FAM65A')
GSE3982_BCELL_VS_CENT_MEMORY_CD4_TCELL_UP	2.742584977580846e-05	0.000909761697533068	(17776, 160, 133, 8, 'B9D2;TCF4;PAPSS1;COPB2;MKLN1;EHD3;BCL11A;IRF4')
LMO2COM_02	2.735282517795263e-05	0.000909761697533068	(17776, 160, 173, 9, 'CTCF;SP3;PRDM1;ANGPT1;ELAVL4;LCAT;FYN;PPP2R3A;RUNX1')
GSE5542_IFNG_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_6H_DN	2.742584977580846e-05	0.000909761697533068	(17776, 160, 133, 8, 'ATP5SL;TRMT11;PDGFA;FOXD2;PLCG1;SSPN;EHD3;EXOSC5')
GSE46242_CTRL_VS_EGR2_DELETED_ANERGIC_TH1_CD4_TCELL_UP	2.742584977580846e-05	0.000909761697533068	(17776, 160, 133, 8, 'SCFD2;CD82;RGS3;TTC27;TGFB1;ATP11B;NLRC4;RUNX1')
GSE32423_CTRL_VS_IL4_MEMORY_CD8_TCELL_DN	2.742584977580846e-05	0.000909761697533068	(17776, 160, 133, 8, 'USP7;PRDM1;BCL2;SSPN;SLC12A4;CLIC5;TPPP3;IQGAP1')
GSE6259_DEC205_POS_DC_VS_CD4_TCELL_DN	2.742584977580846e-05	0.000909761697533068	(17776, 160, 133, 8, 'B3GNT8;PBX1;PRR9;MAP3K14;NMNAT3;EXOC2;PLCG1;FYN')
GSE18804_SPLEEN_MACROPHAGE_VS_BRAIN_TUMORAL_MACROPHAGE_DN	2.742584977580846e-05	0.000909761697533068	(17776, 160, 133, 8, 'CTCF;EIF3E;MKL2;SYBU;MRPL28;USP7;RBP7;CBFB')
FISCHER_DREAM_TARGETS	2.7754954997070982e-05	0.0009179138720202483	(17776, 160, 596, 17, 'CTCF;TOP1;BIRC6;CHEK2;FAF1;HMGB1;KIAA1715;HNRNPA3;CDCA7;CLIC4;CENPW;SRRM1;THEM4;EXOSC5;CDKN2C;RUNX1;ACD')
RYAAAKNNNNNNTTGW_UNKNOWN	2.8211808461661418e-05	0.0009302294808032252	(17776, 160, 66, 6, 'NUDCD1;TWIST1;EDC4;PPP2R3A;TRPS1;HOXD10')
IRF_Q6	2.8625360223255184e-05	0.000938247298031873	(17776, 160, 174, 9, 'CASZ1;TOP1;TWIST1;LY86;CCND1;ST3GAL4;PLEKHH2;PSMB10;BCL11A')
CART1_01	2.8625360223255184e-05	0.000938247298031873	(17776, 160, 174, 9, 'PRRX1;WARS2;PBX1;WNT3;PRDM1;EDC4;CDKN2C;FYN;BCL11A')
HALLMARK_ADIPOGENESIS	2.8946788836472153e-05	0.0009459673158933764	(17776, 160, 134, 8, 'RREB1;PEX14;ANGPT1;SSPN;NMT1;RNF11;BCKDHA;CDKN2C')
CREB_Q3	2.9947773774077004e-05	0.0009729051108374928	(17776, 160, 175, 9, 'SCFD2;PARD6A;FAM65A;CCND1;CDKN2C;GSC;BCL11A;PSKH1;EBF1')
ELF1_Q6	2.9947773774077004e-05	0.0009729051108374928	(17776, 160, 175, 9, 'CTCF;TFAP2C;ITPR2;TWIST1;TGFB1;FZD10;PLEKHH2;IQGAP1;SNX2')
GSE14308_TH1_VS_NAIVE_CD4_TCELL_DN	3.053772652565582e-05	0.0009748173397885437	(17776, 160, 135, 8, 'RREB1;CRHR1;CTCF;TFAP2C;TNS3;MAP3K14;HEXIM1;AXIN1')
GSE19374_UNINF_VS_LISTERIA_INFECTED_MACROPHAGE_UP	3.053772652565582e-05	0.0009748173397885437	(17776, 160, 135, 8, 'AKAP1;HMGB1;LCAT;SSPN;RUNX2;KLF15;PPP2R3A;NUTF2')
SCHAEFFER_PROSTATE_DEVELOPMENT_6HR_DN	3.0438511345232147e-05	0.0009748173397885437	(17776, 160, 369, 13, 'AUTS2;PRRX1;VAPA;TWIST2;WNT6;HMGB1;CLIC4;HDAC4;RBMS3;BCKDHA;SMG6;ZNF462;TRPS1')
GSE37301_COMMON_LYMPHOID_PROGENITOR_VS_CD4_TCELL_UP	3.053772652565582e-05	0.0009748173397885437	(17776, 160, 135, 8, 'CD82;TGFBR2;SLC30A6;CCND1;TSNAXIP1;MRPS22;IRF4;GFOD2')
GSE3982_MAST_CELL_VS_BCELL_DN	3.053772652565582e-05	0.0009748173397885437	(17776, 160, 135, 8, 'CTCF;RGS3;NMT1;SLC7A6;THADA;IRF4;GFOD2;SETBP1')
GSE8515_IL1_VS_IL6_4H_STIM_MAC_DN	3.053772652565582e-05	0.0009748173397885437	(17776, 160, 135, 8, 'SYBU;CHEK2;MAPT;LCAT;VGLL4;PLCG1;CDK5R2;ULK4')
LEE_BMP2_TARGETS_DN	3.215052451902762e-05	0.0010219938452498216	(17776, 160, 603, 17, 'PLEKHG4;NUDCD1;ANGPT1;WNT6;TARDBP;KIAA1715;MRPS22;CDCA7;HDAC4;CENPW;PGD;SLC7A6;WDR3;RBP7;NUTF2;TSR1;RUNX1')
GSE37533_PPARG1_FOXP3_VS_PPARG2_FOXP3_TRANSDUCED_CD4_TCELL_UP	3.220120442219995e-05	0.0010219938452498216	(17776, 160, 136, 8, 'RREB1;SLC30A6;EDC4;ATP11B;FAM53B;AXIN1;B9D2;RNF11')
MULLIGHAN_MLL_SIGNATURE_2_DN	3.2445609681640526e-05	0.0010267916650112273	(17776, 160, 221, 10, 'TGFBR2;KIFAP3;EPS15;VGLL4;CLIC4;MRPS22;PTHLH;SLC12A4;FAM65A;RUNX1')
ACEVEDO_LIVER_CANCER_UP	3.282652961352765e-05	0.0010329102018108	(17776, 160, 604, 17, 'PPIC;CTCF;FIP1L1;CCDC117;TTC27;ITPR2;KIFAP3;CCDC91;YIPF4;PAPSS1;RBP7;PLCG1;COPB2;S100A10;KLF15;IQGAP1;SNX2')
STAT_01	3.2748577454929074e-05	0.0010329102018108	(17776, 160, 177, 9, 'TFAP2C;NUDCD1;RUNX3;PRDM1;MASP2;CITED4;PPP2R3A;AGRP;HOXD9')
BIOCARTA_STRESS_PATHWAY	3.360499708916496e-05	0.0010484187902067245	(17776, 160, 21, 4, 'MAP3K14;TRADD;ATF1;MAP2K4')
chr3q22	3.360499708916496e-05	0.0010484187902067245	(17776, 160, 21, 4, 'PRR23A;PIK3CB;PRR23B;PPP2R3A;PRR23C;RASA2')
chr12p11	3.360499708916496e-05	0.0010484187902067245	(17776, 160, 21, 4, 'FAR2;SSPN;CCDC91;ITPR2')
STAT5A_03	3.423023102736784e-05	0.0010649082889954858	(17776, 160, 178, 9, 'WNT10A;ANGPT1;TCF4;MYO3B;AKAP1;PPP2R3A;RBMS3;BCL11A;TRPS1')
RIGGI_EWING_SARCOMA_PROGENITOR_UP	3.4957759206097584e-05	0.0010844783158781767	(17776, 160, 321, 12, 'HDAC9;PBX1;MAPT;TCF4;CEP112;NFATC3;PDGFA;TGFB1;EPHB1;ATP11B;NR2F1;DKK2')
TTCNRGNNNNTTC_HSF_Q6	3.561916304828281e-05	0.0011003245504568311	(17776, 160, 101, 7, 'RORA;TWIST1;NFATC3;RSPO2;NR2F1;NUTF2;ZNF462')
GATA1_01	3.576829102547403e-05	0.0011003245504568311	(17776, 160, 179, 9, 'KIF1B;CTCF;SP3;ANGPT1;EPHB1;BMP7;FAM175B;RORA;HOXD10')
GSE9650_EFFECTOR_VS_MEMORY_CD8_TCELL_UP	3.575627793422069e-05	0.0011003245504568311	(17776, 160, 138, 8, 'GDAP2;S100A11;IRF4;S100A10;CDKN2C;RORA;SNX2;XDH')
TIEN_INTESTINE_PROBIOTICS_24HR_UP	3.596217672161126e-05	0.0011032073878415175	(17776, 160, 375, 13, 'USP7;SNRPE;C1D;TNS3;TCF4;CCND1;TARDBP;SPAST;MRPS22;HNRNPA3;NSF;LGR4;CBFB')
GSE14415_INDUCED_TREG_VS_FOXP3_KO_INDUCED_TREG_DN	3.7653290243243576e-05	0.0011237823453898142	(17776, 160, 139, 8, 'ATP2B4;PRDM1;MYO3B;S100A11;FAF1;RUNX2;ATG5;RORA')
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_UP	3.7653290243243576e-05	0.0011237823453898142	(17776, 160, 139, 8, 'TOP1;USP7;RUNX3;THAP11;MRPS22;THADA;BCL11A;FMNL1')
GSE27786_BCELL_VS_NKCELL_UP	3.7653290243243576e-05	0.0011237823453898142	(17776, 160, 139, 8, 'CTCF;NUDCD1;TCF4;SRR;WDR3;TMEM91;CHD6;ACD')
DUTERTRE_ESTRADIOL_RESPONSE_6HR_UP	3.736448441943914e-05	0.0011237823453898142	(17776, 160, 180, 9, 'CD82;SYBU;BCL2;MAPT;AKAP1;CDCA7;WDR3;SNX24;EXOSC5')
SOX9_B1	3.736448441943914e-05	0.0011237823453898142	(17776, 160, 180, 9, 'RREB1;HDAC9;TOP1;PBX1;RGS3;HMGB1;ELAVL4;CHD6;EBF1')
IRF1_01	3.736448441943914e-05	0.0011237823453898142	(17776, 160, 180, 9, 'CASZ1;TWIST1;AXIN1;ELAVL4;VGLL4;HDAC4;PSMB10;BCL11A;HOXD9')
GSE37416_12H_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_UP	3.7653290243243576e-05	0.0011237823453898142	(17776, 160, 139, 8, 'RGS3;ITPR2;MAP3K14;USP7;FHOD1;NLRC4;BCL11A;RUNX1')
NFKB_Q6	3.736448441943914e-05	0.0011237823453898142	(17776, 160, 180, 9, 'TOP1;WNT10A;RGS3;TGFB1;FOXD2;PTHLH;FAM175B;RUNX1;EBF1')
GSE3982_MAC_VS_NEUTROPHIL_UP	3.7653290243243576e-05	0.0011237823453898142	(17776, 160, 139, 8, 'PEX14;XBP1;PAPSS1;VGLL4;MRPS22;FAM175B;PPP2R3A;CBFB')
GSE3982_EOSINOPHIL_VS_TH2_DN	3.7653290243243576e-05	0.0011237823453898142	(17776, 160, 139, 8, 'TTC27;MKL2;MTX2;RIBC2;VGLL4;CLIC4;EHD3;CBFB')
GALIE_TUMOR_ANGIOGENESIS	3.879074498997915e-05	0.0011546012826341631	(17776, 160, 8, 3, 'ANGPT1;PDGFA;TGFB1')
GSE29949_DC_BRAIN_VS_MONOCYTE_BONE_MARROW_DN	3.963367797261775e-05	0.001163961854699838	(17776, 160, 140, 8, 'LOR;ALDH1L1;HEXIM1;EPHB1;ELAVL4;HDAC4;PPP2R3A;SRD5A2;PLA2G15')
FOXJ2_01	3.963367797261775e-05	0.001163961854699838	(17776, 160, 140, 8, 'TWIST1;ANGPT1;PRDM1;TWIST2;GRM3;RUNX2;RORA;TRPS1')
GROSS_HYPOXIA_VIA_ELK3_UP	3.963367797261775e-05	0.001163961854699838	(17776, 160, 140, 8, 'CCND1;TARDBP;HOXD8;ST3GAL4;SPAST;CDKN2C;CBFB;HOXD9')
GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_30MIN_DN	3.963367797261775e-05	0.001163961854699838	(17776, 160, 140, 8, 'TCF4;EBF1;KATNAL1;FAM53B;ARHGAP27;FAM65A;RASA2;PLA2G15')
GSE16385_IL4_VS_ROSIGLITAZONE_STIM_MACROPHAGE_UP	3.963367797261775e-05	0.001163961854699838	(17776, 160, 140, 8, 'SCFD2;MKL2;SKAP2;VGLL4;WDR3;CENPT;BIRC6;IQGAP1')
GSE3565_CTRL_VS_LPS_INJECTED_SPLENOCYTES_UP	4.1700321705616204e-05	0.001208541165641977	(17776, 160, 141, 8, 'ATP2B4;PRDM1;CLIC4;RUNX2;S100A10;RUNX1;RORA;XDH')
GSE17721_POLYIC_VS_CPG_24H_BMDC_UP	4.1700321705616204e-05	0.001208541165641977	(17776, 160, 141, 8, 'RREB1;CTCF;PEX14;MAP3K14;CLIC4;S100A10;DKK2;RASA2')
NRF1_Q6	4.1700321705616204e-05	0.001208541165641977	(17776, 160, 141, 8, 'MKL2;MAPT;SRR;SRRM1;BCKDHA;EXOSC5;SMG6;CBFB')
ALONSO_METASTASIS_UP	4.1700321705616204e-05	0.001208541165641977	(17776, 160, 141, 8, 'TGFBR2;SLC30A6;ATP6V0D1;EXOC2;CLIC4;MRPS22;S100A10;CBFB')
GSE43955_1H_VS_20H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN	4.1700321705616204e-05	0.001208541165641977	(17776, 160, 141, 8, 'FIP1L1;SIM1;PRDM1;TWIST1;CLIC4;LY86;NR2F1;TSR1')
AAAGGGA_MIR204_MIR211	4.251972313971773e-05	0.0012258369396275165	(17776, 160, 183, 9, 'C16orf72;PRRX1;TGFBR2;BCL2;ANGPT1;AKAP1;RUNX2;FAM175B;RSPO3')
AP1_Q2_01	4.251972313971773e-05	0.0012258369396275165	(17776, 160, 183, 9, 'FOXL2;TCF4;WNT6;AKAP1;ELAVL4;FHOD1;NRN1L;KLF15;FAM53B')
HAHTOLA_SEZARY_SYNDROM_UP	4.2853312147943545e-05	0.0012322285292044445	(17776, 160, 71, 6, 'TOP1;FAR2;PAPSS1;NMT1;PGD;IQGAP1')
GSE8868_SPLEEN_VS_INTESTINE_CD11B_POS_CD11C_NEG_DC_UP	4.3856172546470704e-05	0.0012547514595807256	(17776, 160, 142, 8, 'CTCF;SP3;RGS3;NFATC3;ESRP2;FOXD2;FAM175B;BCL11A')
WANG_MLL_TARGETS	4.3864461267463846e-05	0.0012547514595807256	(17776, 160, 229, 10, 'HDAC9;ANGPT1;TWIST2;PAX1;SHOX2;PTHLH;CDKN2C;RSPO2;TBX15;EBF1')
RUTELLA_RESPONSE_TO_HGF_DN	4.436650807504296e-05	0.0012625538848331994	(17776, 160, 184, 9, 'TRADD;HDAC9;DPEP2;RUNX3;MAP3K14;LY86;FYN;KIAA0922;SYF2')
FOXO4_01	4.436650807504296e-05	0.0012625538848331994	(17776, 160, 184, 9, 'HDAC9;RANBP10;TOP1;PRDM1;NFATC3;EPHB1;SHOX2;TRPS1;RUNX1')
BORLAK_LIVER_CANCER_EGF_UP	4.5447893663238504e-05	0.0012899939508073343	(17776, 160, 44, 5, 'EPS15;CCND1;RBP1;PDGFA;S100A11')
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_13	4.574130599776698e-05	0.0012949845834277834	(17776, 160, 105, 7, 'SNRPE;MRPL28;C1D;CCND1;NMT1;S100A10;CES3')
GSE36078_UNTREATED_VS_AD5_INF_IL1R_KO_MOUSE_LUNG_DC_DN	4.610425300778519e-05	0.001295270761160047	(17776, 160, 143, 8, 'GDAP2;PEX14;LNX1;SMC1B;EPHB1;NMT1;HDAC4;ZBED6')
GSE17721_LPS_VS_PAM3CSK4_2H_BMDC_DN	4.610425300778519e-05	0.001295270761160047	(17776, 160, 143, 8, 'TRADD;HDAC9;PLCG1;COPB2;SLC12A4;SLC7A6;BCL11A;GLIS1')
GSE11924_TH2_VS_TH17_CD4_TCELL_UP	4.610425300778519e-05	0.001295270761160047	(17776, 160, 143, 8, 'PPIC;CCDC117;NUDCD1;TFAP2A;HSD11B2;FAM175B;DMRTA2;CDKN2C')
POU6F1_01	4.6280656979434326e-05	0.001296918257797736	(17776, 160, 185, 9, 'WARS2;CASZ1;FYN;C10orf11;NR2F1;SUCNR1;KCNMA1;HOXD4;RORA')
TTCYNRGAA_STAT5B_01	4.72036104863205e-05	0.001319424777375248	(17776, 160, 231, 10, 'WNT10A;RGS3;NUDCD1;PRDM1;MASP2;AGRP;CITED4;PPP2R3A;IRF4;CORT')
LEF1_Q6	4.826413873201614e-05	0.0013305587441256395	(17776, 160, 186, 9, 'PRRX1;RGS3;WNT3;WNT6;BMP7;KATNAL1;HOXD12;HOXD10;HOXD9')
NF1_Q6	4.826413873201614e-05	0.0013305587441256395	(17776, 160, 186, 9, 'SUPT3H;NUDCD1;ANGPT1;NFATC3;CITED4;BCL11A;ZNF462;RUNX1;RBP2')
GSE3982_EOSINOPHIL_VS_BASOPHIL_DN	4.8447657894704574e-05	0.0013305587441256395	(17776, 160, 144, 8, 'CTCF;EIF3E;PBX1;XBP1;MAP2K4;TARDBP;CRTC3;CBFB')
GATA_C	4.826413873201614e-05	0.0013305587441256395	(17776, 160, 186, 9, 'HOXD1;KRT71;ELAVL4;LCAT;ZHX3;CITED4;PKHD1L1;RBMS3;RSPO2')
GSE14000_UNSTIM_VS_16H_LPS_DC_TRANSLATED_RNA_UP	4.8447657894704574e-05	0.0013305587441256395	(17776, 160, 144, 8, 'CHEK2;NMNAT3;NFATC3;SKAP2;VGLL4;HDAC4;EXOSC5;RUNX1')
GSE32986_UNSTIM_VS_CURDLAN_LOWDOSE_STIM_DC_UP	4.8447657894704574e-05	0.0013305587441256395	(17776, 160, 144, 8, 'TOP1;SH3PXD2B;USP7;PRDM1;TGFB1;SLC12A4;SLC7A6;CRTC3')
GSE45739_UNSTIM_VS_ACD3_ACD28_STIM_NRAS_KO_CD4_TCELL_DN	4.8447657894704574e-05	0.0013305587441256395	(17776, 160, 144, 8, 'AUTS2;CASZ1;HDAC9;RUNX3;SYBU;TCF4;PDGFA;FYN')
MARSON_BOUND_BY_FOXP3_STIMULATED	4.928101103347986e-05	0.0013500790410739148	(17776, 160, 624, 17, 'SCFD2;TRADD;RANBP10;ANTXR2;CCDC117;RGS3;FIP1L1;XBP1;NFATC3;OSBPL9;FAF1;TSNAXIP1;EPB41L2;FYN;RNF11;SYF2;XDH')
NUYTTEN_EZH2_TARGETS_UP	5.013342758870337e-05	0.0013700234194401744	(17776, 160, 754, 19, 'KIF1B;PPIC;CCDC117;TGFBR2;FGF5;MAP3K14;MYEOV;PIK3CB;TCF4;ZFHX4;VGLL4;KIAA1715;CLIC4;CITED4;RUNX2;NMT1;RBMS3;PSKH1;SETBP1')
GSE29949_MICROGLIA_VS_DC_BRAIN_UP	5.088955518863838e-05	0.0013770188483844582	(17776, 160, 145, 8, 'SLC7A6;TGFB1;MAP2K4;VGLL4;SSPN;S100A10;SHOX2;CBFB')
GSE22025_UNTREATED_VS_PROGESTERONE_TREATED_CD4_TCELL_UP	5.088955518863838e-05	0.0013770188483844582	(17776, 160, 145, 8, 'CRHR1;LOR;CCND1;RBP1;PLCG1;PTHLH;SLC12A4;ATG5')
GSE33162_HDAC3_KO_VS_HDAC3_KO_MACROPHAGE_DN	5.088955518863838e-05	0.0013770188483844582	(17776, 160, 145, 8, 'VAPA;PRDM1;YIPF4;S100A11;HMGB1;HNRNPA3;RUNX2;RORA')
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_16H_UP	5.088955518863838e-05	0.0013770188483844582	(17776, 160, 145, 8, 'MSI2;KRT71;ZBTB38;VGLL4;S100A10;EHD3;THADA;XDH')
GSE35825_IFNA_VS_IFNG_STIM_MACROPHAGE_DN	5.343318690645028e-05	0.0014387767418110927	(17776, 160, 146, 8, 'CCDC117;NFATC3;AKAP1;ZNRF3;WDR3;ST3GAL4;CDKN2C;SNX2')
GSE43863_TH1_VS_TFH_EFFECTOR_CD4_TCELL_DN	5.343318690645028e-05	0.0014387767418110927	(17776, 160, 146, 8, 'PBX1;TNS3;MAP3K14;ZRANB1;ZBED6;THEM4;NR2F1;FAM65A')
VECCHI_GASTRIC_CANCER_EARLY_UP	5.425308073322015e-05	0.001453744958917162	(17776, 160, 284, 11, 'TFAP2C;NUDCD1;MYEOV;FAR2;TFAP2A;S100A11;HMGB1;CDCA7;CENPW;S100A10;RUNX1')
PAX6_01	5.421262617799201e-05	0.001453744958917162	(17776, 160, 74, 6, 'FIP1L1;TWIST1;C10orf11;TCF4;CHD6;DKK2')
AAAYWAACM_HFH4_01	5.465090457916417e-05	0.0014573133465625545	(17776, 160, 189, 9, 'MSI2;PBX1;SIM1;PRDM1;TCF4;EPHB1;BMP7;GSC;IRF4')
POU3F2_02	5.465090457916417e-05	0.0014573133465625545	(17776, 160, 189, 9, 'RREB1;HDAC9;TOP1;TFAP2C;PDGFA;EMILIN3;GSC;HOXD10;HOXD9')
GSE339_CD4POS_VS_CD8POS_DC_IN_CULTURE_UP	5.608186997251641e-05	0.0014882641783308993	(17776, 160, 147, 8, 'SP3;EIF3E;FGF5;VAPA;MTX2;SLC12A4;ATG5;RORA')
GSE20366_TREG_VS_NAIVE_CD4_TCELL_DN	5.608186997251641e-05	0.0014882641783308993	(17776, 160, 147, 8, 'PPIC;RANBP10;TGFBR2;RUNX3;NFATC3;CRYAA;EHD3;THADA')
TGGNNNNNNKCCAR_UNKNOWN	5.779190933947671e-05	0.0015299574460472527	(17776, 160, 286, 11, 'KIF1B;NUDCD1;MAP3K14;OSBPL9;ESRP2;PTHLH;TPPP3;FAM53B;NR2F1;KIAA0922;ZNF462')
HOLLERN_EMT_BREAST_TUMOR_UP	5.849233646079354e-05	0.0015410911517768405	(17776, 160, 75, 6, 'PRRX1;TGFBR2;EPB41L2;NR2F1;FAM65A;PLA2G15')
POU3F2_01	5.849233646079354e-05	0.0015410911517768405	(17776, 160, 75, 6, 'PRRX1;HDAC9;TWIST1;PTHLH;NSF;HOXD10')
GSE37416_12H_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_UP	5.883899707705868e-05	0.0015428425590705889	(17776, 160, 148, 8, 'TOP1;ATP2B4;MAP3K14;OSBPL9;SPAST;FHOD1;CBFB;PLEKHM1')
GSE17721_PAM3CSK4_VS_GADIQUIMOD_2H_BMDC_UP	5.883899707705868e-05	0.0015428425590705889	(17776, 160, 148, 8, 'MSI2;GLIS1;ALX4;SLC12A4;SLC7A6;LPIN3;TRPS1;RASA2')
EFC_Q6	5.929342740195963e-05	0.001551065358617058	(17776, 160, 191, 9, 'PRRX1;WARS2;RREB1;C10orf11;AKAP1;ELAVL4;FAF1;EDC4;HOXD4')
GSE32423_CTRL_VS_IL7_MEMORY_CD8_TCELL_DN	6.170803751462388e-05	0.0015885646977205244	(17776, 160, 149, 8, 'EIF3E;RUNX3;LHPP;ELAVL4;NSF;GSC;FAM65A;PLA2G15')
AP4_Q5	6.173664674697034e-05	0.0015885646977205244	(17776, 160, 192, 9, 'TGFBR2;LNX1;PRDM8;HDAC4;ZRANB1;RBMS3;KCNMA1;FAM65A;RUNX1')
HMGIY_Q6	6.173664674697034e-05	0.0015885646977205244	(17776, 160, 192, 9, 'WNT10A;TFAP2C;ARL17A;SRR;VGLL4;PTHLH;PPP2R3A;BCL11A;SMG6')
SRY_02	6.173664674697034e-05	0.0015885646977205244	(17776, 160, 192, 9, 'MSI2;ANGPT1;TCF4;ELAVL4;NRN1L;NSF;FAM53B;HOXD10;EBF1')
CRX_Q4	6.173664674697034e-05	0.0015885646977205244	(17776, 160, 192, 9, 'PRRX1;RUNX3;WNT6;MYO3B;CDKN2C;NR2F1;BCL11A;RORA;HOXD10')
GSE11961_MARGINAL_ZONE_BCELL_VS_PLASMA_CELL_DAY7_DN	6.170803751462388e-05	0.0015885646977205244	(17776, 160, 149, 8, 'WNT3;SLC30A6;NFATC3;ZNRF3;WDR3;ST3GAL4;CENPW;ACD')
BENPORATH_NANOG_TARGETS	6.114647136867853e-05	0.0015885646977205244	(17776, 160, 635, 17, 'C16orf72;RANBP10;PBX1;USP7;SNRPE;ANGPT1;LHPP;RBP1;S100A11;CLIC4;FZD10;MPDZ;NMT1;BMP7;BCKDHA;EXOSC5;PPP2R3A')
GSE26669_CD4_VS_CD8_TCELL_IN_MLR_COSTIM_BLOCK_DN	6.469253803522394e-05	0.0016568812125160959	(17776, 160, 150, 8, 'SCFD2;CCDC117;AKAP1;ATP11B;HDAC4;S100A10;EHD3;FMNL1')
GSE20715_0H_VS_24H_OZONE_LUNG_DN	6.469253803522394e-05	0.0016568812125160959	(17776, 160, 150, 8, 'NUDCD1;VAPA;MASP2;HEXIM1;ESRP2;PTHLH;SLC7A6;KLF15')
BAELDE_DIABETIC_NEPHROPATHY_DN	6.624435543565949e-05	0.0016926892956216192	(17776, 160, 343, 12, 'PEX14;MTX2;XBP1;NFATC3;PAPSS1;PDGFA;EPS15;HNRNPA3;CLIC5;BMP7;FYN;RNF11')
GSE17721_CPG_VS_GARDIQUIMOD_2H_BMDC_DN	6.779612365141456e-05	0.0017243388216467174	(17776, 160, 151, 8, 'KIF1B;PRRX1;THAP11;ALDH1L1;PAPSS1;RSPO2;ATG5;CBFB')
GSE33162_UNTREATED_VS_4H_LPS_STIM_HDAC3_HET_MACROPHAGE_DN	6.779612365141456e-05	0.0017243388216467174	(17776, 160, 151, 8, 'RREB1;CCDC117;DIP2B;BCL2;CCDC91;CEP112;AXIN1;RASA2')
S8_01	6.958156737931811e-05	0.0017546160426250522	(17776, 160, 195, 9, 'PRRX1;RREB1;PRDM8;ZFHX4;HOXD8;EDC4;SHOX2;FAM53B;RNF11')
MARTENS_TRETINOIN_RESPONSE_UP	6.941581887381553e-05	0.0017546160426250522	(17776, 160, 517, 15, 'B3GNT8;PPIC;PARD6A;PRR9;KRT71;DPEP3;TMEM74;EMILIN3;SUCNR1;FZD10;CDK5R2;PGD;SMG6;LPIN3;DMRTA2')
KOYAMA_SEMA3B_TARGETS_DN	6.962382735196112e-05	0.0017546160426250522	(17776, 160, 292, 11, 'TNS3;VAPA;DPEP3;TWIST2;MAP3K14;TCF4;NMNAT3;EPB41L2;HDAC4;S100A10;CBFB')
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_2_DN	6.961007284412187e-05	0.0017546160426250522	(17776, 160, 48, 5, 'TGFBR2;RUNX3;ANGPT1;PDGFA;BMP7')
KRIGE_RESPONSE_TO_TOSEDOSTAT_24HR_UP	7.093450560900246e-05	0.0017696171396996774	(17776, 160, 518, 15, 'KIF1B;HDAC9;SP3;ANTXR2;ITPR2;TWIST1;YIPF4;GORAB;TCF4;S100A11;SUCNR1;CLIC4;CHD6;PGD;FYN')
GSE43863_DAY6_EFF_VS_DAY150_MEM_LY6C_INT_CXCR5POS_CD4_TCELL_UP	7.102249847882117e-05	0.0017696171396996774	(17776, 160, 152, 8, 'ATP6V0D1;PDGFA;TGFB1;EXOC2;PLCG1;FYN;C4orf22;PLA2G15')
