index	0	1	2
ATATGCA_MIR448	4.9235483245780826e-05	0.00785841126066354	(17776, 339, 157, 12, 'AUTS2;GRIK2;ETV1;NRIP1;CACNA1C;DACT1;RICTOR;MBNL2;BRD1;KCNH7;E2F3;AGAP1')
GSE7764_NKCELL_VS_SPLENOCYTE_UP	4.9235483245780826e-05	0.00785841126066354	(17776, 339, 157, 12, 'FAM81A;OLFM1;ABCB1;SPO11;MFSD6;NDNF;ELOVL7;RUNX2;WDR37;CHSY1;CDCA7L;BTBD11')
ZHENG_FOXP3_TARGETS_IN_THYMUS_UP	4.9235483245780826e-05	0.00785841126066354	(17776, 339, 157, 12, 'SLC37A3;TRIO;ARL4A;FAM3C;DBF4;DOCK10;ARHGAP15;ETS1;NFKBIZ;MDFIC;WDR37;SDCBP')
HOELZEL_NF1_TARGETS_DN	5.011553034464779e-05	0.007884604795508659	(17776, 339, 89, 9, 'WWOX;SLC16A14;PCDH18;SSTR2;FAT3;LRRN1;ROBO2;ADCY1;GRM7')
OCT_C	5.463536265860029e-05	0.008474622296415883	(17776, 339, 184, 13, 'SUGP2;DLG2;NFIA;ETV1;KCNT2;MTUS1;CSRNP3;SLC6A15;E2F3;BMP5;LRRN1;SALL1;FSTL5')
PID_THROMBIN_PAR1_PATHWAY	5.540477665867098e-05	0.008474622296415883	(17776, 339, 36, 6, 'PLCB1;SNX1;TRPC6;PRKCB;ROCK1;GNAQ')
POU6F1_01	5.777225382261503e-05	0.008715696319841907	(17776, 339, 185, 13, 'CASQ2;DLG2;TFAP2D;CREB5;RBFOX2;ETV1;PCDH18;GRIN2B;STK32C;CACNA1C;NGF;CSRNP3;FOXP2')
CTTGTAT_MIR381	5.921204827036118e-05	0.008812193075695779	(17776, 339, 160, 12, 'NFIA;PDGFC;UBR5;CACNA1C;SHANK2;ETS1;ELOVL7;C15orf41;MBNL2;GJA1;SEPT11;PHF2')
CEBPGAMMA_Q6	6.106452094626448e-05	0.008966714255749476	(17776, 339, 186, 13, 'DLG2;TFAP2D;CREB5;KIF2B;GRIN2B;LSAMP;PCDH18;CTBP2;TAC4;NCALD;SALL1;FOXP2;GNAQ')
GRYDER_PAX3FOXO1_ENHANCERS_IN_TADS	6.645238634628277e-05	0.009629475405679107	(17776, 339, 763, 31, 'BCAT1;STX8;PINX1;RRP15;ZFP36L1;NELL1;BMP5;AGAP1;FAM81A;TBCD;PTPRD;DOCK10;FAM173B;PDGFC;KCNS3;MSH3;CASQ2;NFIA;ARHGAP15;ZZEF1;ST6GALNAC3;CHSY1;SFMBT2;WWOX;TRIO;AUTS2;SCFD2;PRKG1;TMEM123;FAM89A;RBM38')
CACTGTG_MIR128A_MIR128B	6.927933167521001e-05	0.00978170871460369	(17776, 339, 271, 16, 'PTPRT;CNR1;PLK2;VANGL1;UBR5;TBC1D9B;TMTC2;NGFR;ZFP36L1;TRIL;CCDC6;E2F3;XPR1;KAT7;FAM84B;TMX1')
SMID_BREAST_CANCER_BASAL_DN	6.869720161437425e-05	0.00978170871460369	(17776, 339, 488, 23, 'CNR1;PLA1A;CNTNAP2;SSTR2;TRIL;FCER1A;TOM1L1;RTN1;PTPRT;SNX1;SYBU;GREB1L;MTUS1;ERBB4;SVEP1;DUSP5;NRIP1;GJA1;ADCY1;HSDL2;WWOX;ARHGAP32;PIEZO2')
GSE29164_DAY3_VS_DAY7_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DN	7.879953977740953e-05	0.010723846012401636	(17776, 339, 140, 11, 'DYNC1LI1;BCAT1;STK32C;NGF;ZFP36L1;DCDC2;PRKCB;OXTR;PIEZO2;LRRN1;PDGFC')
MIKKELSEN_NPC_HCP_WITH_H3K27ME3	7.887328856846749e-05	0.010723846012401636	(17776, 339, 274, 16, 'LLGL2;PTPRT;TFAP2D;RTN4R;TNFRSF11A;TRPC6;SIM1;GRIN2B;FAM89A;NELL1;TMEM163;KCNS3;PROK2;SLIT2;C12orf56;GRM7')
CERVERA_SDHB_TARGETS_2	7.715855899199246e-05	0.010723846012401636	(17776, 339, 94, 9, 'CREB5;CTBP2;FAT3;FAM84B;GJA1;LYPD6;ISX;PAG1;PKHD1')
TAL1BETAE47_01	8.008793630154162e-05	0.010756200518157047	(17776, 339, 191, 13, 'LLGL2;PLCB1;ARL4A;SIM1;WWC1;CLNK;FOXP2;MBNL2;DCHS2;LRRN1;PROK2;KIRREL3;STK3')
CRX_Q4	8.44543019610586e-05	0.01107256223210879	(17776, 339, 192, 13, 'LLGL2;MCTP2;CREB5;LRRTM4;GRIN2B;CTBP2;TRIML1;ERBB4;E2F3;DPYD;PROK2;SLITRK1;ABI3BP')
CAGGTA_AREB6_01	8.405009455277385e-05	0.01107256223210879	(17776, 339, 528, 24, 'KCNT2;NMBR;AHCTF1;BTBD11;PKHD1;FAM81A;DLG2;ARAP2;NEK10;ASTN1;PDGFC;HPSE2;KCNS3;FOXP2;PLCB1;NFIA;RBFOX2;WWC1;LRRN1;ST6GALNAC3;CHSY1;CREB5;SLC5A6;CSRNP3')
NKX22_01	8.956865779499386e-05	0.011604936803485498	(17776, 339, 142, 11, 'DLG2;TFAP2D;NFIA;CACNA1C;WWC1;CTNNA3;CSRNP3;MDFIC;BMP5;HPSE2;FOXP2')
TGACCTY_ERR1_Q2	9.60485631272248e-05	0.012299800299071241	(17776, 339, 671, 28, 'CTNNA3;C15orf41;HTR1B;RAPGEF5;SLITRK1;VAMP1;KIAA0586;FAM81A;DLG2;MARCH1;DHRS11;DACT1;ADAMTSL3;FHDC1;MTUS1;ERBB4;XPR1;CASQ2;WWC1;NDUFB5;ADCY1;ODF1;SCFD2;RTN4R;DSCR3;CSRNP3;KCNH7;KIRREL3')
OCT1_01	9.881346352480752e-05	0.012508421537916151	(17776, 339, 195, 13, 'LLGL2;NFIA;CES5A;PRKG1;ETV1;NEK10;CACNA1C;DNAH5;MTUS1;CSRNP3;SLC6A15;E2F3;LRRN1')
GSE5099_UNSTIM_VS_MCSF_TREATED_MONOCYTE_DAY3_UP	0.00010157154738428058	0.012670817362290709	(17776, 339, 144, 11, 'RDH14;RPL39L;MCTP2;FAM3C;TMEM123;LOC155060;NCALD;RAB5C;ELP4;TOM1L1;STK3')
SCHAEFFER_SOX9_TARGETS_IN_PROSTATE_DEVELOPMENT_DN	0.00010239741625750232	0.012670817362290709	(17776, 339, 40, 6, 'OLFM1;RBFOX2;PCDH18;ETS1;SLIT2;SLITRK1')
ACEVEDO_LIVER_CANCER_UP	0.00010399438243389175	0.012725445930493887	(17776, 339, 604, 26, 'USP13;CTSO;SMNDC1;RRP15;ZFP36L1;TOM1L1;ABCB1;AHCTF1;TRIM2;GPR137B;DOCK10;ETS1;XPR1;SEPT11;PDGFC;RDX;RDH14;NFIA;IDI1;TMEM38B;NDUFB5;FAM84B;PIEZO2;RMI2;MRPL51;SDCBP')
PTF1BETA_Q6	0.00010611043054506543	0.012841694193327535	(17776, 339, 170, 12, 'TFAP2D;ROBO1;LRRTM4;CACNA1C;TMTC2;ZFP36L1;FHDC1;NCALD;XPR1;FOXP2;SLITRK1;ABI3BP')
VECCHI_GASTRIC_CANCER_EARLY_DN	0.00011590062884568478	0.013874061146494853	(17776, 339, 254, 15, 'CASQ2;SLC16A7;FIGN;VSTM2A;PTPRZ1;ITIH5;FUT9;SCN7A;FCRL5;NDNF;MANEA;MDFIC;PDGFC;SLIT2;SVEP1;DUSP5')
GSE26290_CTRL_VS_AKT_INHIBITOR_TREATED_ANTI_CD3_AND_IL2_STIM_CD8_TCELL_UP	0.000129738997235111	0.014730057490209043	(17776, 339, 148, 11, 'CASQ2;CDKAL1;PLA1A;MRPL15;LOC155060;MTUS1;ERBB4;FRK;GLI2;ADAMTS20;ZNF16')
GSE13411_PLASMA_CELL_VS_MEMORY_BCELL_DN	0.000129738997235111	0.014730057490209043	(17776, 339, 148, 11, 'PTPRK;STK10;CTSO;DOCK10;LOC155060;ZFP36L1;MSRA;ARHGAP25;CUTC;ATP6V1H;RBM38')
PIT1_Q6	0.0001252863476797544	0.014730057490209043	(17776, 339, 173, 12, 'DLG2;RBFOX2;PCDH18;CACNA1C;TMTC2;C15orf41;EN2;MBNL2;CSRNP3;FOXP2;SALL1;SLITRK1')
GSE3982_DC_VS_NKCELL_UP	0.000129738997235111	0.014730057490209043	(17776, 339, 148, 11, 'CENPE;TRIO;ARL4A;CREB5;PDGFC;BCAT1;CCL22;FCER1A;ATP6V1H;PFKP;CCNA1')
NUYTTEN_EZH2_TARGETS_UP	0.00012630547929350972	0.014730057490209043	(17776, 339, 754, 30, 'PLA1A;FAM3C;ZFP36L1;MSRA;ZNF704;QSOX1;SLC37A3;SLC16A7;STAT1;SLIT2;GNAQ;GLG1;THUMPD2;TMEM38B;ITIH5;TMTC2;PIGZ;GJA1;SOD2;CHSY1;SUGP2;CREB5;PLK2;ROBO1;ACYP2;SHANK2;OXTR;RUNX2;GCNT3;SORCS2')
GGGAGGRR_MAZ_Q6	0.00013726047595344034	0.015424996139543248	(17776, 339, 1333, 45, 'VANGL1;ETV1;CNTNAP2;SMNDC1;ZFP36L1;PEX5L;SLITRK1;DLG2;GPR137B;CUL2;FIGN;UBR5;ASTN1;CCDC6;MTUS1;XPR1;KCNS3;ROCK1;SALL1;STK3;GRM7;RBFOX2;YWHAQ;CACNA1C;ARHGAP15;DCDC2;WWC1;EN2;C19orf47;LRRN1;SLC32A1;DCHS2;SOX17;AUTS2;CBLN2;GRIN2B;SHANK2;KCNC2;BICD1;DYRK1A;RAB5C;E2F3;KIRREL3;FSTL5;CNTNAP5')
DACOSTA_UV_RESPONSE_VIA_ERCC3_XPCS_DN	0.00014195820797895467	0.01579177519668917	(17776, 339, 80, 8, 'DLG1;CUL2;ARAP2;RALGAPB;BICD1;SLIT2;WDR37;DUSP5')
TGCACTT_MIR519C_MIR519B_MIR519A	0.00014527421532188023	0.015823278369446952	(17776, 339, 350, 18, 'PTPRT;PLCB1;CREB5;VANGL1;NFIA;SYBU;UBR5;MFSD6;RICTOR;SHANK2;DYRK1A;CSRNP3;ERBB4;FSTL5;ZNF704;RTN1;AHCTF1;GRM7')
BRN2_01	0.00014736081041012833	0.015823278369446952	(17776, 339, 176, 12, 'CREB5;NFIA;MARCH1;PCDH18;CACNA1C;C15orf41;MBNL2;CSRNP3;PDGFC;FOXP2;SALL1;SLITRK1')
SABATES_COLORECTAL_ADENOMA_DN	0.00014786020273775075	0.015823278369446952	(17776, 339, 203, 13, 'MIR100HG;VSTM2A;ITIH5;SCN7A;DHRS11;DOCK10;ARHGAP15;PRKCB;KCTD12;BMP5;RTN1;ABI3BP;PAG1')
WONG_ADULT_TISSUE_STEM_MODULE	0.00014798852919758795	0.015823278369446952	(17776, 339, 548, 24, 'TMEM176B;PTPRK;STK10;RAMP3;PDE8A;ASTN1;PRKCQ;GNAQ;ACTN1;CASQ2;TRPC6;NRIP1;ITIH5;NFKBIZ;PRDM5;GJA1;PLK2;ARHGAP32;ROBO1;PRKCB;SLC6A15;MDFIC;BARX2;SORCS2')
GATA4_Q3	0.00015542269092552462	0.016458366299642334	(17776, 339, 177, 12, 'AUTS2;DLG2;TFAP2D;CNR1;LRRTM4;ETS1;AKAP6;E2F3;FOXP2;ASB3;FST;ACTN1')
GSE6674_CPG_VS_PL2_3_STIM_BCELL_DN	0.00016430030163076765	0.017232754493901374	(17776, 339, 152, 11, 'MCTP2;UBR5;ETV3;NOL10;DOCK10;GCNT1;TMEM163;CLNK;CHSY1;FAM84B;ROCK1')
GSE36891_UNSTIM_VS_POLYIC_TLR3_STIM_PERITONEAL_MACROPHAGE_UP	0.0001815115397929651	0.018857589885614506	(17776, 339, 105, 9, 'PLK2;TRPC6;HMGCLL1;NGFR;NFKBIZ;NGF;KCTD12;FOXD1;DUSP5')
REACTOME_GPCR_DOWNSTREAM_SIGNALING	0.00018321639133394644	0.018857589885614506	(17776, 339, 421, 20, 'TRIO;PROKR1;PLCB1;CNR1;CHRM2;TRPC6;RAMP3;PDE8A;SSTR2;PRKCB;OPRK1;AKT2;OXTR;NMBR;PRKCQ;OR2C1;HTR1B;ADCY1;ROCK1;GNAQ')
GSE36078_WT_VS_IL1R_KO_LUNG_DC_AFTER_AD5_INF_DN	0.000195091288737942	0.019766429669963188	(17776, 339, 155, 11, 'CUL2;RAMP3;SFMBT2;KCNC2;PRKCB;GLIS3;ST6GAL1;GCNT1;LYPD6;PHF2;ACTN1')
chr3q12	0.00019743096919058845	0.019766429669963188	(17776, 339, 16, 4, 'ZPLD1;IMPG2;ABI3BP;LOC152225')
chr11q21	0.00019743096919058845	0.019766429669963188	(17776, 339, 16, 4, 'DLG2;MED17;TRPC6;CNTN5')
IWANAGA_CARCINOGENESIS_BY_KRAS_PTEN_DN	0.0002086039886400253	0.02069689844047386	(17776, 339, 268, 15, 'WWOX;SCFD2;PTPRK;NXN;PTPRD;ABCB1;RICTOR;OPRK1;ST6GALNAC3;DYRK1A;ARHGAP25;NCALD;XPR1;ZZEF1;CHSY1')
JAATINEN_HEMATOPOIETIC_STEM_CELL_UP	0.0002209149294113879	0.021722643907210848	(17776, 339, 240, 14, 'PLCB1;UBTD2;SLC16A14;UBR5;BCAT1;TMEM38B;NRIP1;CCDC6;RUNX2;NEGR1;TMEM163;PDGFC;STK3;RDX')
GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_0.8H_UP	0.0002233899685692654	0.02177162587480814	(17776, 339, 132, 10, 'SNX1;TNFRSF11A;PLA1A;CCL22;ZFP36L1;ARHGAP25;CUTC;PDGFC;ZZEF1;QSOX1')
YAGUE_PRETUMOR_DRUG_RESISTANCE_UP	0.0002274197393955181	0.02196994377160387	(17776, 339, 7, 3, 'SLC16A14;ABCB1;SALL1')
REACTOME_SIGNALING_BY_GPCR	0.00023330041154755827	0.022222446937491175	(17776, 339, 496, 22, 'PROKR1;CNR1;CHRM2;SSTR2;NMBR;HTR1B;RAMP3;CCL22;PDE8A;OPRK1;PRKCQ;OR2C1;ROCK1;GNAQ;GRM7;PLCB1;TRPC6;ADCY1;TRIO;PRKCB;AKT2;OXTR')
COMP1_01	0.0002353924477366097	0.022222446937491175	(17776, 339, 86, 8, 'DLG2;CREB5;CACNG3;PLA1A;MBNL2;ERBB4;FOXP2;SALL1')
BOYAULT_LIVER_CANCER_SUBCLASS_G1_DN	0.00023608701459061724	0.022222446937491175	(17776, 339, 30, 5, 'TRIM2;ACYP2;GBE1;MBNL2;ABCB1')
GSE6566_STRONG_VS_WEAK_DC_STIMULATED_CD4_TCELL_DN	0.0002524358586776322	0.023361984131233308	(17776, 339, 134, 10, 'URB2;STK10;FAM19A2;LRRIQ3;ADCK1;DHRS11;ZFP36L1;OPRK1;ZZEF1;GNAQ')
LEE_BMP2_TARGETS_UP	0.0002508981983441883	0.023361984131233308	(17776, 339, 533, 23, 'RNF130;BCAT1;CTSO;ZFP36L1;TRIL;TMEM176B;ABCB1;PTPRD;RAMP3;NFIA;SCN7A;TMTC2;NUDT7;LRRK1;GCNT1;NCALD;TMPRSS4;FUT9;NGFR;OXTR;CSRNP3;DPYD;SORCS2')
GSE14413_UNSTIM_VS_IFNB_STIM_RAW264_CELLS_DN	0.0002549973387846368	0.023388207540364712	(17776, 339, 87, 8, 'PCDH18;FHDC1;FCER1A;NMBR;RTN1;PDE6G;KIRREL3;PKHD1')
MAF_Q6	0.0002590902860187501	0.023388207540364712	(17776, 339, 187, 12, 'CUL2;CREB3L2;ETV3;CBLN2;FOXP2;DYRK1A;CSRNP3;NUP214;BMP5;NEGR1;PROK2;ACTN1')
PDGF_ERK_DN.V1_UP	0.00025809950142325206	0.023388207540364712	(17776, 339, 110, 9, 'RARS;LUZP2;NRIP1;OPRK1;ANXA10;TAF1B;ST6GAL1;NMBR;ELP4')
CDX2_Q5	0.0002721121690091139	0.024167510623365897	(17776, 339, 188, 12, 'TRIM2;DLG2;DYNC1LI1;ARL4A;CREB5;VANGL1;ROBO1;CACNA1C;LSAMP;MBNL2;ELP4;DPYD')
STARK_PREFRONTAL_CORTEX_22Q11_DELETION_UP	0.00027151543712104336	0.024167510623365897	(17776, 339, 161, 11, 'AUTS2;CREG2;PTPRK;TRIM2;CNR1;OLFM1;RICTOR;BRD1;PFKP;ROCK1;ACTN1')
GSE21927_SPLEEN_VS_4T1_TUMOR_MONOCYTE_BALBC_DN	0.0002845805899751201	0.024580155104970986	(17776, 339, 136, 10, 'CENPE;SLC16A7;C12orf66;SLC5A6;PINX1;TSN;KCNH7;CHSY1;CDCA7L;PAG1')
TGTTTGY_HNF3_Q6	0.0002832554437683776	0.024580155104970986	(17776, 339, 503, 22, 'KIF2B;CNTNAP2;CDH12;PEX5L;HTR1B;RTN1;DLG2;MCTP2;FIGN;SIM1;FHDC1;HPSE2;FOXP2;NFIA;GRIK2;SOX17;TFAP2D;CREB5;ARHGAP32;AKT2;BRE;KIRREL3')
TACTTGA_MIR26A_MIR26B	0.0002845179305715874	0.024580155104970986	(17776, 339, 246, 14, 'PLCB1;SENP5;NRIP1;PCDH18;CACNA1C;DCDC2;CCDC6;VAMP1;KCNH7;AKAP6;INTU;RTN1;SALL1;DUSP5')
POU3F2_02	0.0002856859941374999	0.024580155104970986	(17776, 339, 189, 12, 'TFAP2D;NEK10;KCNT2;TMTC2;MTUS1;CSRNP3;SLC6A15;BMP5;ZPLD1;DPYD;FOXP2;DUSP5')
FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_REJECTED_VS_OK_DN	0.00031893229905364444	0.026978200893461975	(17776, 339, 406, 19, 'AUTS2;TRIM2;SLC16A7;PTPRD;FAM3C;CREB3L2;GPC5;PDE8A;AGAP1;SHANK2;GBE1;ERBB4;ABCC2;NDUFB5;ABCB1;SALL1;MSH3;RDX;PEX3')
GROSS_HIF1A_TARGETS_DN	0.0003220807730284383	0.026978200893461975	(17776, 339, 18, 4, 'RAMP3;FST;GBE1;PROKR1')
GSE43863_TH1_VS_LY6C_INT_CXCR5POS_MEMORY_CD4_TCELL_DN	0.0003200794215435626	0.026978200893461975	(17776, 339, 138, 10, 'CREG2;GPR137B;STK10;PDE9A;HMGCLL1;ZFP36L1;FCER1A;MBNL2;AGAP1;FSTL5')
BIOCARTA_PAR1_PATHWAY	0.0003233562624114211	0.026978200893461975	(17776, 339, 32, 5, 'PLCB1;PRKCB;ADCY1;ROCK1;GNAQ')
OCT1_Q6	0.00032990868803180255	0.02711406254697195	(17776, 339, 192, 12, 'SUGP2;DLG2;NFIA;ETV1;PRKCB;MTUS1;CSRNP3;SLC6A15;E2F3;LRRN1;PDGFC;FOXP2')
IVANOVA_HEMATOPOIESIS_STEM_CELL	0.00032990868803180255	0.02711406254697195	(17776, 339, 192, 12, 'SCFD2;CDKAL1;PTPRK;ARHGAP32;PRKG1;ETV1;ETV3;ITIH5;LRRTM4;LRRN1;SLIT2;DUSP5')
GSE28726_NAIVE_VS_ACTIVATED_VA24NEG_NKTCELL_DN	0.00033917025908637873	0.027465309289105067	(17776, 339, 139, 10, 'WWOX;TBC1D9B;CRP;TSN;ANXA10;EN2;NMBR;KAT7;ZNF174;RBM38')
GSE45739_UNSTIM_VS_ACD3_ACD28_STIM_WT_CD4_TCELL_DN	0.00033917025908637873	0.027465309289105067	(17776, 339, 139, 10, 'LLGL2;CHSY1;GPR137B;YWHAQ;NCALD;RAB5C;E2F3;SEPT11;ABCB1;AGAP1')
TGANTCA_AP1_C	0.000358925700403231	0.02850175060871145	(17776, 339, 727, 28, 'USP13;CNTNAP2;SSTR2;ZFP36L1;TRIM29;BMP5;RTN1;BTBD11;FAM81A;STK10;ARAP2;MARCH1;STAT1;GLI2;FST;DYNC1LI1;HS3ST2;GJA1;PROK2;ODF1;CREB5;ARHGAP32;BRE;DYRK1A;ATP6V1H;DPYD;KIRREL3;SDCBP')
REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS	0.0003587304162532933	0.02850175060871145	(17776, 339, 8, 3, 'DLG1;NCALD;GRIK2')
GSE40274_CTRL_VS_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.0003597333455562418	0.02850175060871145	(17776, 339, 115, 9, 'RNF219;RNF130;ARHGAP32;SPO11;HS3ST2;CTBP2;PRKCB;CDH18;AGAP1')
GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_12H_DN	0.00038020992330295726	0.02969682188181183	(17776, 339, 141, 10, 'RPL39L;TMEM123;ETV3;CCL22;RALGAPB;ELOVL7;AKT2;INTU;INPP1;BTBD11')
GSE24574_BCL6_HIGH_TFH_VS_TFH_CD4_TCELL_UP	0.00038020992330295726	0.02969682188181183	(17776, 339, 141, 10, 'TBCD;YWHAQ;RBFOX2;IMPG1;ST6GAL1;MBNL2;KCTD12;ERBB4;TOM1L1;KCNS3')
EVI1_04	0.00041146389534428416	0.03191163295370846	(17776, 339, 169, 11, 'CASQ2;DLG2;UBR5;NEK10;CACNA1C;CTNNA3;MTUS1;PDGFC;HPSE2;FOXP2;KIRREL3')
GSE17721_LPS_VS_PAM3CSK4_16H_BMDC_DN	0.00042530445134789037	0.03230260636340908	(17776, 339, 143, 10, 'DLG1;STK10;RBFOX2;PDE8A;BICC1;RRP15;ANXA10;CAD;ZNF704;PGM2')
GSE3203_INFLUENZA_INF_VS_IFNB_TREATED_LN_BCELL_DN	0.00042530445134789037	0.03230260636340908	(17776, 339, 143, 10, 'WWOX;MCTP2;KCNC2;GLG1;TMEM176B;PRKCQ;DPYD;FAM84B;DUSP5;SFMBT2')
CATGTAA_MIR496	0.00042530445134789037	0.03230260636340908	(17776, 339, 143, 10, 'OLFM1;ROBO1;UBR5;VSTM2A;CNTNAP2;CACNA1C;RAB5C;GJA1;SEPT11;KCNS3')
REACTOME_NETRIN1_SIGNALING	0.0004330769975361912	0.03266765050593201	(17776, 339, 34, 5, 'TRIO;TRPC6;ROBO1;PRKCQ;SLIT2')
OCT1_07	0.0004630207901751268	0.034688761647610006	(17776, 339, 119, 9, 'PLCB1;NFIA;ETV1;NEK10;TMTC2;MTUS1;ELP4;FOXP2;SALL1')
REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING	0.0004948267297160107	0.03517938185578789	(17776, 339, 20, 4, 'DLG1;PLCB1;NCALD;GRIK2')
ACEVEDO_LIVER_CANCER_WITH_H3K9ME3_UP	0.0004990569250062381	0.03517938185578789	(17776, 339, 96, 8, 'LRRN1;FAT3;ELOVL7;NCALD;ZPLD1;INTU;CLNK;PKHD1')
NFAT_Q4_01	0.0004989069793979228	0.03517938185578789	(17776, 339, 201, 12, 'AUTS2;CREB5;ETV1;UBR5;PTPRZ1;FOXP2;MBNL2;E2F3;PROK2;SLITRK1;KIRREL3;SDCBP')
DEURIG_T_CELL_PROLYMPHOCYTIC_LEUKEMIA_DN	0.0004966632383027591	0.03517938185578789	(17776, 339, 230, 13, 'GPR137B;CUL2;IDI1;MED17;PRKCB;MTUS1;ARHGAP25;PFKP;ABCB1;WDR37;DUSP5;RDX;HSF2')
VECCHI_GASTRIC_CANCER_ADVANCED_VS_EARLY_UP	0.0004747599183107187	0.03517938185578789	(17776, 339, 145, 10, 'AUTS2;NXN;PDGFC;BCAT1;BICD1;SOD2;SEPT11;SLIT2;SPOCK1;SFMBT2')
SCHAEFFER_PROSTATE_DEVELOPMENT_48HR_UP	0.0004872928592317731	0.03517938185578789	(17776, 339, 354, 17, 'LLGL2;TRIM2;SLC16A7;FAM3C;CBLN2;PLA1A;NRIP1;MYO5B;CTSO;FUT9;PDGFC;NUDT7;DCDC2;LRRK1;RAB5C;XPR1;LYPD6')
GSE3982_MAC_VS_NKCELL_UP	0.0005012227726292243	0.03517938185578789	(17776, 339, 146, 10, 'GPR137B;NDUFB5;PLA1A;MARCH1;CCL22;MSRA;CCDC6;KCTD12;ATP6V1H;SDCBP')
KEGG_GAP_JUNCTION	0.00047877935909512037	0.03517938185578789	(17776, 339, 73, 7, 'PLCB1;PRKG1;PRKCB;GJA1;PDGFC;ADCY1;GNAQ')
MARZEC_IL2_SIGNALING_DN	0.0004974392973404585	0.03517938185578789	(17776, 339, 35, 5, 'PLCB1;TNFRSF11A;CACNG3;PDGFC;PROK2')
CHX10_01	0.0005015130256386724	0.03517938185578789	(17776, 339, 173, 11, 'DLG2;IMPG2;FIGN;ETV1;PCDH18;NDNF;ZFP36L1;FOXP2;MTUS1;PROK2;SLITRK1')
ACEVEDO_METHYLATED_IN_LIVER_CANCER_DN	0.0005270943641747808	0.036508743601615476	(17776, 339, 562, 23, 'CNR1;RAPGEF2;MSRA;ARHGAP25;AJAP1;SLC16A7;GLI2;SVEP1;CASQ2;GRIK2;ITIH5;MED17;CTBP2;LRRK1;CLNK;TMEM163;ST6GALNAC3;DCHS2;ODF1;LYPD6B;BICD1;TMCO3;SHF')
CART1_01	0.0005264334918458508	0.036508743601615476	(17776, 339, 174, 11, 'DLG2;TFAP2D;CREB5;UBR5;MBNL2;MTUS1;ELP4;PDGFC;HPSE2;FOXP2;SALL1')
GSE5589_WT_VS_IL6_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP	0.0005578266054644111	0.0367613617742659	(17776, 339, 148, 10, 'PLK2;PRKG1;SSTR2;FAT3;ETS1;PRKCB;ZNF169;CLNK;RTN1;CUTC')
KEGG_LONG_TERM_POTENTIATION	0.0005507992532161649	0.0367613617742659	(17776, 339, 54, 6, 'PLCB1;GRIN2B;CACNA1C;PRKCB;ADCY1;GNAQ')
BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_UP	0.0005507992532161649	0.0367613617742659	(17776, 339, 54, 6, 'AUTS2;CNR1;TPK1;MDFIC;DPYD;SLIT2')
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_3	0.0005467496533769669	0.0367613617742659	(17776, 339, 528, 22, 'FAM3C;BCAT1;QSOX1;AGAP1;PDE9A;CREB3L2;SLC16A14;MFSD6;MYO5B;MTUS1;KCNS3;INPP1;RDH14;IDI1;TMTC2;NCALD;TMEM163;AUTS2;TMEM123;PTPRZ1;TBC1D9B;PAG1')
SMID_BREAST_CANCER_NORMAL_LIKE_UP	0.0005607835084061265	0.0367613617742659	(17776, 339, 326, 16, 'SNX1;STK10;SLC16A7;ITIH5;DOCK10;ARHGAP15;PRKCB;FCER1A;ST6GAL1;CCDC102B;ARHGAP25;PRKCQ;KCTD12;OXTR;SVEP1;VAMP1')
GSE22501_PERIPHERAL_BLOOD_VS_CORD_BLOOD_TREG_UP	0.0005578266054644111	0.0367613617742659	(17776, 339, 148, 10, 'PTPRT;RARS;IMPG1;SIM1;BICD1;ZNF169;INPP1;FRK;GNAQ;DUSP5')
GSE16385_ROSIGLITAZONE_IL4_VS_IFNG_TNF_STIM_MACROPHAGE_DN	0.0005578266054644111	0.0367613617742659	(17776, 339, 148, 10, 'ATXN8OS;NGFR;DHRS11;SLIT2;EN2;RPS29;PEX5L;GJA1;DPYD;GNAQ')
OCT1_04	0.0005523805009934098	0.0367613617742659	(17776, 339, 175, 11, 'DLG2;NFIA;NDUFA4;PTPRD;ETV1;CACNA1C;TMTC2;PRKCB;NCALD;KCNS3;FOXP2')
YNTTTNNNANGCARM_UNKNOWN	0.0005507992532161649	0.0367613617742659	(17776, 339, 54, 6, 'MARCH1;CACNA1C;DNAH5;KCTD12;CSRNP3;HPSE2')
SMTTTTGT_UNKNOWN	0.0005760073823647532	0.037315113541076625	(17776, 339, 295, 15, 'DLG2;TFAP2D;YWHAQ;CACNG3;THUMPD2;ETV1;SPO11;KIF2B;ZFP36L1;MTUS1;KCNH7;BTBD9;FOXP2;GNAQ;KIRREL3')
