index	0	1	2
ZWANG_TRANSIENTLY_UP_BY_2ND_EGF_PULSE_ONLY	1.1200291752280974e-05	0.001868921410119248	(17776, 303, 975, 36, 'ATRNL1;C12orf74;PRKAR2B;MAP3K4;FMO4;FGD6;EFNA3;HGD;EBF2;ATP13A4;COL6A3;GNG2;CACNA2D1;SH2D4B;LPL;KCNJ2;ANO3;SYNPR;BACH2;GRIK2;MTAP;DPF3;TMEM38B;RIMS1;GRIP2;SLC38A4;NPFFR2;TFAP2D;SEC16B;LMO2;TMEM8B;KCNK10;KLF17;COL22A1;TNFRSF1B;ANK1')
HNF6_Q6	1.1957249220244936e-05	0.0019654505322769774	(17776, 303, 178, 13, 'GRIK2;SST;SLC25A13;PDGFRA;TLE4;CADM1;JARID2;EBF2;ATP6V1H;SALL1;SLITRK1;GABARAPL2;SLC6A9')
DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_DN	1.2247574824496526e-05	0.0019835667873850035	(17776, 303, 421, 21, 'STK39;FGF2;XRCC4;SLC25A13;C16orf45;RFTN1;MAP2K1;FLNB;FAM208A;UBE2D2;NRIP1;BPTF;FAT1;TLE4;JARID2;SPEN;GSK3B;FLRT2;PRRC2C;EGFR;CERS6;FOXN3')
GSE19941_UNSTIM_VS_LPS_STIM_IL10_KO_MACROPHAGE_UP	1.264487714956383e-05	0.0020182323485238617	(17776, 303, 153, 12, 'CCNG1;CUBN;CD80;OXNAD1;SLC18A1;DSCAM;FN3K;TAX1BP1;HSD3B2;WDFY4;C16orf45;IGF1')
SMID_BREAST_CANCER_NORMAL_LIKE_UP	1.3449987938984804e-05	0.002116067388171995	(17776, 303, 326, 18, 'IL18R1;LYVE1;SPRY2;FOXN3;LPL;VASH1;PDGFRA;TLE4;ARHGAP25;FAM49A;TNFRSF1B;KIT;ID4;SVEP1;IGF1;MYH11;SLCO3A1;FLRT2')
YAATNANRNNNCAG_UNKNOWN	1.3710088796464054e-05	0.002126608562189558	(17776, 303, 47, 7, 'FAM107B;FGFR2;CALD1;CADM1;SYNPR;RAG1;RSF1')
KEGG_MAPK_SIGNALING_PATHWAY	1.4851083358397468e-05	0.0022715969586948794	(17776, 303, 209, 14, 'TRAF6;EGFR;FGFR2;FGF14;FGF2;MAP2K1;CACNA2D1;CACNA2D4;MAP3K4;FGF18;PDGFRA;MRAS;MAPK9;FLNB')
FOXM1_01	1.6088858695592526e-05	0.0024272137097885	(17776, 303, 183, 13, 'CREB5;PRMT6;LSAMP;EFNA1;TLE4;JARID2;RALYL;MAF;TMEM184A;SLITRK1;LRP2;PRRC2C;EBF2')
HSF2_01	1.7051222121712377e-05	0.0025021189829318824	(17776, 303, 184, 13, 'ADAMTS2;TFAP2D;PCDH7;SSBP3;KCNK9;FANCL;CRISP1;TBX5;VASH1;JARID2;HS3ST4;RALYL;ATXN1')
PAX4_04	1.7494157966562694e-05	0.0025021189829318824	(17776, 303, 158, 12, 'CCNG1;ZNF521;FGF14;CALD1;DSCAM;JARID2;ASXL2;GSK3B;SLITRK1;EBF2;ERG;BACH2')
REACTOME_NEURONAL_SYSTEM	1.743324327048746e-05	0.0025021189829318824	(17776, 303, 212, 14, 'PLCB1;KCNV2;GRIK2;KCNK9;GNG2;RIMS1;KCNJ2;GABRG2;KCNK10;SYT1;KCNA3;KCNH5;GRIP2;KCNQ5')
GSE14413_UNSTIM_VS_IFNB_STIM_RAW264_CELLS_DN	1.733623068865998e-05	0.0025021189829318824	(17776, 303, 87, 9, 'ATP13A4;ZBTB7C;FHDC1;KCNH5;BMP8A;NMBR;SLC44A5;LYVE1;KIRREL3')
ACTGTGA_MIR27A_MIR27B	1.9869671858240407e-05	0.0028054448227538666	(17776, 303, 368, 19, 'PTPRT;EGFR;STK39;SLC38A4;CCNG1;SPRY2;TBX5;ZKSCAN2;NRIP1;TMTC2;FOXN3;SYT1;PDGFRA;CADM1;FLRT2;AQP11;SLITRK1;PKIA;ANK1')
GCACTTT_MIR175P_MIR20A_MIR106A_MIR106B_MIR20B_MIR519D	2.035297392090195e-05	0.002837307617606243	(17776, 303, 470, 22, 'ARHGEF3;ATXN1;DNAJB9;CALD1;FRMD6;ST8SIA2;MAPK9;TNFSF12;LHX8;PLCB1;DPYSL2;MIDN;TLE4;SLC6A9;MYT1L;PKIA;CREB5;CERS6;TBC1D9;FRMD4A;PDGFRA;NPAS2')
KIM_ALL_DISORDERS_CALB1_CORR_UP	2.2031369213024496e-05	0.0030328933642879844	(17776, 303, 404, 20, 'CERS6;ATRNL1;TBC1D9;PREPL;MAP2K1;SST;HINT1;NRIP1;GABRG2;SYT1;COPS8;FAM49A;TAX1BP1;SLC6A15;RALYL;MAPK9;PSMD12;B3GALNT1;HSP90AA1;PRKAR2B')
TTTGCAC_MIR19A_MIR19B	2.2822868952727e-05	0.003103064886128178	(17776, 303, 405, 20, 'PLCB1;ATP10A;UBE2D2;BPTF;CSMD1;KCNJ2;SYT1;PRR5L;ANO3;SPEN;ASXL2;IGF1;KIT;ROBO2;SLC24A3;NPAS2;LRP2;ATXN1;PRRC2C;ID4')
BENPORATH_NOS_TARGETS	2.334478905159213e-05	0.003135319046648587	(17776, 303, 137, 11, 'FGFR2;FGF2;CACNA2D1;DPYSL2;KDR;OBSL1;JARID2;BMP7;ROR1;SALL1;IRX2')
TGACAGNY_MEIS1_01	2.436416021168411e-05	0.0032172577609245684	(17776, 303, 583, 25, 'CNTLN;TBX5;TMEM154;CALD1;DNM3;ST8SIA2;DYSF;BACH2;ESRRB;DPF3;MAML2;TMTC2;TLE4;MAF;TFAP2D;CREB5;GPR156;LRRTM4;LMO2;LSAMP;DSCAM;KCNK10;KCNQ5;PDGFRA;FAM49A')
SCHAEFFER_PROSTATE_DEVELOPMENT_48HR_DN	2.4539149361451355e-05	0.0032172577609245684	(17776, 303, 341, 18, 'FAM107B;CREB5;ZNF521;GRIN3A;CHSY3;FGF18;LRFN5;PABPC4L;FAM49A;PRR5L;ARHGAP25;CNTNAP4;SLITRK1;IGF1;ROBO2;TCERG1L;ID4;THBS1')
CACTGCC_MIR34A_MIR34C_MIR449	2.635138885378801e-05	0.003395095219626528	(17776, 303, 220, 14, 'PLCB1;CREB5;SLC2A13;CALCR;MAP2K1;PKIA;CNTNAP2;FRMD4A;RALGPS2;SYT1;FGD6;PDGFRA;XYLT1;SLCO3A1')
BAELDE_DIABETIC_NEPHROPATHY_DN	2.6512139188947734e-05	0.003395095219626528	(17776, 303, 343, 18, 'ATXN1;CERS6;FGFR2;GRIK2;DNAJB9;PREPL;UBE2D2;YWHAZ;CALD1;LPL;VPS13D;FAT1;TLE4;TAX1BP1;BMP7;FLRT2;HSP90AA1;PRKAR2B')
REACTOME_AMINE_COMPOUND_SLC_TRANSPORTERS	2.8932549766890073e-05	0.0036624617308363265	(17776, 303, 22, 5, 'SLC18A1;RHAG;SLC6A15;SLC44A5;SLC6A9')
GSE45365_HEALTHY_VS_MCMV_INFECTION_BCELL_IFNAR_KO_DN	3.053083178776686e-05	0.003694901653611829	(17776, 303, 141, 11, 'TIMMDC1;TRIB3;DPYSL2;ZKSCAN2;KCNQ5;LRRCC1;LHFPL4;HSD17B6;PABPC4L;B3GALNT1;PRKAR2B')
IK2_01	2.982529796382055e-05	0.003694901653611829	(17776, 303, 194, 13, 'NXPH1;PKIA;ARHGAP44;SGCD;RALGPS2;ETS1;FAM49A;JARID2;MYH11;PHACTR3;SLITRK1;LRP2;SLCO3A1')
GSE17721_CPG_VS_GARDIQUIMOD_24H_BMDC_DN	3.053083178776686e-05	0.003694901653611829	(17776, 303, 141, 11, 'IL1RL2;SLC18A1;DPYSL2;FGF18;DNM3;RTP4;OPRK1;MRAS;CUTC;LYVE1;ATXN1')
REACTOME_POTASSIUM_CHANNELS	3.0282875322118403e-05	0.003694901653611829	(17776, 303, 72, 8, 'KCNV2;KCNK9;GNG2;KCNJ2;KCNK10;KCNQ5;KCNH5;KCNA3')
GSE42088_UNINF_VS_LEISHMANIA_INF_DC_4H_UP	3.478953666294317e-05	0.004164534426836882	(17776, 303, 143, 11, 'RFTN1;GFPT1;CD80;MAP3K4;LPL;ACO1;RTP4;ATP6V1H;NRP1;ATXN1;GABARAPL2')
BENPORATH_NANOG_TARGETS	3.664058979204609e-05	0.004338955004083909	(17776, 303, 635, 26, 'FGFR2;FGF2;FANCL;TYW3;SSBP3;CACNA2D1;KDR;CALD1;OBSL1;KIF26A;SALL1;ZNF521;PREPL;DPYSL2;FAT1;JARID2;KIAA0391;MCC;ROR1;DDX20;FOXN3;BMP7;KRR1;NPAS2;LRP2;IRX2')
GSE22935_WT_VS_MYD88_KO_MACROPHAGE_DN	3.9550867358351496e-05	0.0045849863391318425	(17776, 303, 145, 11, 'MTFP1;SLC38A4;TAL2;ARHGAP20;TMEM38B;LPL;FN3K;KIT;COL22A1;MYH11;ANK1')
GSE9650_EXHAUSTED_VS_MEMORY_CD8_TCELL_DN	3.9550867358351496e-05	0.0045849863391318425	(17776, 303, 145, 11, 'FAM107B;RREB1;CCDC115;IL18R1;ETS1;TLE4;SS18;ANAPC16;ATP6V1H;SLCO3A1;GABARAPL2')
TATAAA_TATA_01	4.075280330464538e-05	0.00460455576912992	(17776, 303, 833, 31, 'CNTLN;TRIM63;HS3ST4;PMCH;MYH11;ATXN1;EBF2;CRISP1;CALD1;LPL;SLCO3A1;BACH2;CCNG1;SDR9C7;FGF14;FAM118B;TMTC2;TFAP2B;TLE4;SPEN;MAF;IGF1;SLC38A4;CREB5;FOXN3;LMO2;LRFN5;MYO3B;CADM1;MMP13;KAT7')
FREAC2_01	4.0973982146075746e-05	0.00460455576912992	(17776, 303, 200, 13, 'ZNF521;FAM135B;CALD1;SYT1;KCNQ5;CADM1;MCC;ENOX1;MMP13;ROR1;IGF1;ATXN1;ERG')
CEBP_Q2_01	4.0973982146075746e-05	0.00460455576912992	(17776, 303, 200, 13, 'ADAMTS2;RFTN1;EGFR;ATP13A4;PCDH7;FGF14;PREPL;PLCB1;CALD1;CADM1;SLC6A15;ERG;EBF2')
PIT1_Q6	4.301230424320622e-05	0.00478479299626697	(17776, 303, 173, 12, 'ZNF521;ARHGAP44;TMTC2;DSCAM;CADM1;CNTNAP4;PMCH;PHACTR3;NRP1;SALL1;SLITRK1;ERG')
GAUSSMANN_MLL_AF4_FUSION_TARGETS_F_UP	4.7741855379719986e-05	0.00487425705471839	(17776, 303, 148, 11, 'ADAMTS2;EGFR;TMEM154;ARHGEF3;RNF150;TMEM173;LRRCC1;RBM26;JARID2;DYSF;PRRC2C')
GSE9601_UNTREATED_VS_NFKB_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_DN	4.7741855379719986e-05	0.00487425705471839	(17776, 303, 148, 11, 'IL1RL2;FAM107B;ARHGEF3;NRIP1;MAP3K4;ETS1;JARID2;LRRCC1;WDR11;DDIT4;PHLDA1')
GSE5589_WT_VS_IL6_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP	4.7741855379719986e-05	0.00487425705471839	(17776, 303, 148, 11, 'ZNF521;SLC18A1;ETS1;FBXL17;C14orf180;NMUR1;MMP13;ST8SIA2;NRP1;CUTC;KIT')
CDP_01	4.4978736679049883e-05	0.00487425705471839	(17776, 303, 76, 8, 'RREB1;CNTLN;CALCR;OXNAD1;GC;RALYL;RSF1;EBF2')
FOXD3_01	4.7741855379719986e-05	0.00487425705471839	(17776, 303, 148, 11, 'FAM107B;RREB1;CREB5;CALD1;FRMD4A;RALGPS2;KCNQ5;TLE4;FAM49A;CNTNAP4;NRP1')
CART1_01	4.55057667443462e-05	0.00487425705471839	(17776, 303, 174, 12, 'CNTLN;TFAP2D;CREB5;CALD1;LRFN5;PDGFRA;SEC14L3;CNTNAP4;ROR1;SALL1;ERG;IRX2')
YTATTTTNR_MEF2_02	4.721869286882237e-05	0.00487425705471839	(17776, 303, 497, 22, 'FAM107B;CNTLN;CPT1B;CNTNAP4;SLC44A5;SLITRK1;ATXN1;SGCD;ETS1;C4orf22;SNX7;ESRRB;GRIK2;NRIP1;TLE4;KCNA3;CREB5;FRMD4A;PDGFRA;BMP7;ERG;PRKAR2B')
RIGGI_EWING_SARCOMA_PROGENITOR_DN	4.7741855379719986e-05	0.00487425705471839	(17776, 303, 148, 11, 'PLCB1;EGFR;ZNF521;GNG2;BICC1;PSD3;PDGFRA;NRP1;SVEP1;MIR31HG;PHLDA1')
PLASARI_TGFB1_TARGETS_10HR_DN	4.779985125847509e-05	0.00487425705471839	(17776, 303, 203, 13, 'PLCB1;FGFR2;ZNF521;ARHGAP20;PCDH7;LPL;RTP4;PDGFRA;TCEA3;LRRCC1;SLC24A3;IGF1;PRKAR2B')
AGGAAGC_MIR5163P	4.895032840789456e-05	0.004944562616239822	(17776, 303, 99, 9, 'PLCB1;TMEM154;CREB5;YWHAZ;MYO3B;SYT1;ASXL2;SLITRK1;ERG')
SMTTTTGT_UNKNOWN	5.019378281125668e-05	0.004944562616239822	(17776, 303, 295, 16, 'TFAP2D;DPF3;FOXN3;CALD1;KCNK10;CADM1;HS3ST4;JARID2;DAB1;SS18;GSK3B;KIRREL3;ROR1;IGF1;ERG;BACH2')
BLALOCK_ALZHEIMERS_DISEASE_DN	4.982172163402949e-05	0.004944562616239822	(17776, 303, 842, 31, 'ARHGEF3;YWHAZ;PCDH7;CNTNAP2;SYT1;COPS8;ATXN1;HSP90AA1;PTPRT;TERF2IP;DNAJB9;SST;MAP2K1;HINT1;PCSK2;ANO3;PSMD6;MAPK9;PLCB1;PREPL;NRIP1;KIT;FLRT2;MYT1L;IGF1;FBXO3;PSD3;ATP6V1H;PSMD12;NPAS2;PRKAR2B')
TATA_C	5.028520957222011e-05	0.004944562616239822	(17776, 303, 204, 13, 'STK39;SSBP3;PKIA;LMO2;LPL;KCNA3;HS3ST4;JARID2;MAF;MMP13;SLITRK1;MYH11;PRKAR2B')
GSE25088_CTRL_VS_IL4_STIM_MACROPHAGE_UP	5.397870645290853e-05	0.00526077428465382	(17776, 303, 150, 11, 'PRKD1;ARHGEF3;ATXN1;NRIP1;DPYSL2;BPTF;FOXN3;SLC35F3;TCEA3;LY86;SLCO3A1')
GRYDER_PAX3FOXO1_ENHANCERS_KO_DOWN	5.552353655776714e-05	0.005317223548788605	(17776, 303, 363, 18, 'TBCD;TNFRSF10B;YWHAZ;FGFR2;ARHGEF3;EFNA5;NUP205;TFAP2B;DNM3;FAT1;COPS8;FAM49A;JARID2;MCC;MAF;WDR11;ARL8B;C16orf45')
BONOME_OVARIAN_CANCER_SURVIVAL_SUBOPTIMAL_DEBULKING	5.552353655776714e-05	0.005317223548788605	(17776, 303, 363, 18, 'STK39;DNAJB9;MTAP;KDR;PSD3;AKAP7;COPS8;OBSL1;FRMD4A;TLE4;FAM49A;TAX1BP1;PDGFRA;SS18;FAM172A;SLC24A3;MUT;ACO1')
NKX62_Q2	5.9941663374452234e-05	0.005682159668069065	(17776, 303, 179, 12, 'CCNG1;LRRTM4;CALD1;TBX5;LRFN5;ETS1;PDGFRA;CADM1;DAB1;NPAS2;SLITRK1;ERG')
KEGG_PATHWAYS_IN_CANCER	6.03661746267212e-05	0.005682159668069065	(17776, 303, 268, 15, 'TRAF6;EGFR;FGFR2;FGF14;FGF2;MAP2K1;FGF18;BCR;ETS1;PDGFRA;GSK3B;KIT;MAPK9;IGF1;HSP90AA1')
MEISSNER_NPC_HCP_WITH_H3K4ME2	6.17188957754852e-05	0.00576025592521541	(17776, 303, 366, 18, 'RFTN1;GRIK2;FGF2;FGF18;RIMS1;SLC35F3;SLC25A13;TCEA3;FHDC1;LHFPL4;SLC44A5;HTR1B;BMP7;NRG3;DYSF;TCERG1L;EBF2;ANK1')
KEGG_PROSTATE_CANCER	6.5194569168754e-05	0.005983231585462398	(17776, 303, 80, 8, 'EGFR;CREB5;FGFR2;MAP2K1;PDGFRA;GSK3B;IGF1;HSP90AA1')
HELLER_SILENCED_BY_METHYLATION_DN	6.5194569168754e-05	0.005983231585462398	(17776, 303, 80, 8, 'STK39;DNAJB9;TRIB3;LSAMP;SLC6A15;MAF;DDIT4;THBS1')
KAAB_HEART_ATRIUM_VS_VENTRICLE_UP	6.673746260172947e-05	0.006074212195312783	(17776, 303, 181, 12, 'PLCB1;FGFR2;TBX5;VASH1;XYLT1;RALYL;FAM172A;FLRT2;ID4;TNFSF12;MYH11;IL1RL1')
HAMAI_APOPTOSIS_VIA_TRAIL_UP	7.051237991598991e-05	0.0063651872132360395	(17776, 303, 439, 20, 'LIG4;TRIM63;XRCC4;NRIP1;CALD1;ARHGAP44;ZNF22;NSRP1;RSF1;RBM26;TAX1BP1;KRR1;WDR11;BMP7;SLC24A3;PSMD12;IGF1;B3GALNT1;FAM208A;KIT')
GATTGGY_NFY_Q6_01	7.175564521934961e-05	0.00638308671306028	(17776, 303, 700, 27, 'CCDC115;YWHAZ;FGFR2;NDE1;MIPOL1;MUT;SSBP3;KCNJ2;ARL17A;C12orf49;SYNPR;RAG1;SALL1;CCNG1;DPF3;DPYSL2;TLE4;JARID2;GSK3B;ID4;CREB5;EFNA5;FOXN3;TMEM8B;CADM1;MTMR14;ERG')
POU1F1_Q6	7.418824110339742e-05	0.00638308671306028	(17776, 303, 183, 12, 'TFAP2D;CREB5;ATRNL1;MAPK9;CALCR;TMTC2;FHDC1;CADM1;CNTNAP4;NRP1;SLITRK1;EBF2')
AACTGGA_MIR145	7.418824110339742e-05	0.00638308671306028	(17776, 303, 183, 12, 'RREB1;DPYSL2;PSD3;BCR;SLC6A15;MAF;EFNA3;GABARAPL2;PRRC2C;FLNB;ERG;BACH2')
ELVIDGE_HYPOXIA_UP	7.381557945984408e-05	0.00638308671306028	(17776, 303, 129, 10, 'CYB5A;EGFR;DPYSL2;OBSL1;DDIT4;CADM1;EFNA3;FLNB;ATXN1;PHLDA1')
DODD_NASOPHARYNGEAL_CARCINOMA_DN	7.209363223335823e-05	0.00638308671306028	(17776, 303, 859, 31, 'FGF2;XRCC4;NDE1;FANCL;CNTNAP2;LOC100287015;SLC25A13;FGD6;TMEM39A;ADAMTS2;CD80;COL6A3;CACNA2D1;NUP205;CALD1;FANCM;ZWINT;CDCA2;PABPC4L;FAM208A;TNFRSF10B;CCNG1;MMP12;AGPAT3;DPYSL2;TMEM38B;PRRC2C;NOL11;FRMD4A;COL22A1;TIMMDC1')
GSE25085_FETAL_BM_VS_ADULT_BM_SP4_THYMIC_IMPLANT_DN	7.27131167192272e-05	0.00638308671306028	(17776, 303, 155, 11, 'ATRNL1;CCDC115;MMP12;FAM208A;RUFY1;FAM49A;PRR5L;SLCO3A1;MMP13;IGF1;ITGA9;CWC22')
MEIS1BHOXA9_01	8.369776621327125e-05	0.007145453482998111	(17776, 303, 106, 9, 'ATP13A4;KCNV2;GABRG2;TLE4;PCSK2;SYNPR;ST8SIA2;NRP1;EBF2')
KEGG_MELANOMA	8.618912155727581e-05	0.007289270303092694	(17776, 303, 62, 7, 'EGFR;FGF14;FGF2;MAP2K1;FGF18;PDGFRA;IGF1')
CDC5_01	8.670611184101905e-05	0.007289270303092694	(17776, 303, 186, 12, 'RREB1;CREB5;CALD1;ARHGAP44;LRFN5;FRMD4A;CADM1;RBM26;SLC44A5;NRP1;SALL1;BACH2')
MIKKELSEN_MEF_HCP_WITH_H3K27ME3	8.751386960731698e-05	0.007301441257465015	(17776, 303, 446, 20, 'NXPH1;PTPRT;TFAP2D;HES5;FGF14;CALCR;SST;CSMD1;LRRC9;LRFN5;TFAP2B;SLC35F3;STK32B;DSCAM;LHFPL4;KCNH5;PHACTR3;TCERG1L;TMEM215;NRG3')
CHARAFE_BREAST_CANCER_LUMINAL_VS_BASAL_DN	8.9690845827791e-05	0.007426806654898213	(17776, 303, 343, 17, 'SNX7;TMEM154;EGFR;FGF2;SPRY2;MAML2;CALD1;BICC1;COPS8;ETS1;TLE4;TMEM173;FRMD6;SLC6A15;NRP1;MIR31HG;PHLDA1')
HNF1_Q6	9.126403497248091e-05	0.0075006777399397925	(17776, 303, 187, 12, 'RREB1;CNTLN;CREB5;POLR2A;GC;ZNF22;PDGFRA;FAM49A;TLE4;NRP1;NPAS2;ERG')
GSE28737_FOLLICULAR_VS_MARGINAL_ZONE_BCELL_DN	9.67611469260269e-05	0.007721960225335755	(17776, 303, 160, 11, 'EFNA5;LY86;TFAP2B;EFNA1;RTP4;FRMD4A;KIF26A;HTR1B;ST8SIA2;ROBO2;SLC23A1')
LU_EZH2_TARGETS_DN	9.484751891337158e-05	0.007721960225335755	(17776, 303, 279, 15, 'RFTN1;GFPT1;EGFR;CREB5;CCNG1;TMEM154;TRIM63;CALD1;RUFY1;ETS1;PSMD6;PSMD12;FAM84B;THBS1;ACO1')
AFFAR_YY1_TARGETS_UP	9.67611469260269e-05	0.007721960225335755	(17776, 303, 160, 11, 'EGFR;TNFRSF10B;KDR;EBF2;TLE4;MYH11;ID4;NRG3;LRP2;ITGA9;EFNA3')
BASSO_HAIRY_CELL_LEUKEMIA_UP	9.556470592228544e-05	0.007721960225335755	(17776, 303, 63, 7, 'FGF2;SPRY2;SYT1;MAF;C16orf45;THBS1;GABARAPL2')
KEGG_FOCAL_ADHESION	0.00010230874856013308	0.008105944229444212	(17776, 303, 161, 11, 'EGFR;COL6A3;MAP2K1;KDR;THBS1;PDGFRA;GSK3B;MAPK9;IGF1;FLNB;ITGA9')
GSE37605_C57BL6_VS_NOD_FOXP3_IRES_GFP_TCONV_UP	0.00010393516673136113	0.008175985651517715	(17776, 303, 109, 9, 'CALCR;INPP5B;TMEM38B;MYO3B;DSCAM;FHDC1;FGD6;ANKAR;WDR11')
GCANCTGNY_MYOD_Q6	0.00010497941772351837	0.008199562605596511	(17776, 303, 600, 24, 'FAM107B;YWHAZ;PHACTR3;KCNJ2;DNM3;PCSK2;RALYL;ZNF521;DPF3;BPTF;TMTC2;EFNA1;GSK3B;SLC24A3;DDIT4;RUFY1;LRFN5;FRMD4A;KCNQ5;RBM26;ENOX1;TMEM184A;COL22A1;ANK1')
LEE_BMP2_TARGETS_DN	0.00011326111815744017	0.00878411756526682	(17776, 303, 603, 24, 'COPS8;SLC25A13;HSP90AA1;ADAMTS2;POLRMT;PRMT6;NUP205;TMTC1;ZWINT;PSMD6;PSMD12;RBM19;ST8SIA2;ARHGAP20;MTAP;FAM118B;JARID2;ROR1;DDX20;NOL11;OXNAD1;COL22A1;KRR1;TIMMDC1')
GSE3400_UNTREATED_VS_IFNB_TREATED_MEF_UP	0.00012213893597063028	0.009406406306605252	(17776, 303, 137, 10, 'MAPK9;GMCL1;SPEN;GSK3B;CUTC;DKFZP434I0714;NRP1;MUT;FAM208A;GABARAPL2')
TGGNNNNNNKCCAR_UNKNOWN	0.00012482791669065523	0.009512294949683014	(17776, 303, 286, 15, 'NXPH1;CREB5;COL6A3;FAM118B;RUFY1;TMTC2;RALGPS2;SGCD;FAM49A;RALYL;SETD3;ROR1;SALL1;PRRC2C;EBF2')
IVANOVA_HEMATOPOIESIS_STEM_CELL_AND_PROGENITOR	0.0001252413300375953	0.009512294949683014	(17776, 303, 458, 20, 'PCDH7;ZNF521;TPK1;DNAJB9;FGF18;TMTC2;ZNF22;MIPOL1;EFNA1;MIDN;TLE4;ASXL2;KIT;FAM84B;TERF2;KLF17;TCERG1L;FLNB;PRRC2C;FAM155A')
TTAYRTAA_E4BP4_01	0.0001293377404037839	0.009719149724413323	(17776, 303, 194, 12, 'CREB5;FGF14;DPYSL2;ARHGAP44;TFAP2B;CADM1;SEC14L3;PCSK2;ID4;GABARAPL2;ATXN1;FBXO3')
GSE360_T_GONDII_VS_B_MALAYI_HIGH_DOSE_DC_UP	0.00012972986556694438	0.009719149724413323	(17776, 303, 138, 10, 'RFTN1;PTPRT;CYB5A;COL6A3;FGF18;SYT1;CADM1;FAM49A;ID4;NPAS2')
OCT1_01	0.0001357561786260606	0.010034112719522183	(17776, 303, 195, 12, 'NXPH1;LPL;SYT1;CADM1;JARID2;SLC6A15;MAF;MCC;SYNPR;SLC24A3;ID4;IRX2')
S8_01	0.0001357561786260606	0.010034112719522183	(17776, 303, 195, 12, 'RREB1;CNTLN;EFNA5;CALD1;TMTC2;LRFN5;RALGPS2;DSCAM;TLE4;SLC6A15;CNTNAP4;NRP1;EBF2')
YOSHIMURA_MAPK8_TARGETS_UP	0.00013694312653303158	0.010054364350055179	(17776, 303, 890, 31, 'STK39;CUBN;LYVE1;ATXN1;HES5;GRIN3A;SST;LPL;KCNJ2;GABRG2;ETS1;OPRK1;MRAS;RAG1;IL1RL2;FGF14;RIMS1;KCNH5;KCNA3;GSK3B;KIT;SLC6A9;MYT1L;IGF1;EGFR;MTRF1L;EFNA5;LSAMP;PDGFRA;CADM1;BMP7')
BIOCARTA_PPARA_PATHWAY	0.00013948507382941023	0.010144504451031877	(17776, 303, 47, 6, 'NRIP1;LPL;FAT1;CPT1B;HSP90AA1;PRKAR2B')
SIMBULAN_UV_RESPONSE_NORMAL_DN	0.00014001313688884458	0.010144504451031877	(17776, 303, 30, 5, 'EGFR;POLR2A;PRRC2C;THBS1;PHLDA1')
REACTOME_L1CAM_INTERACTIONS	0.0001417385927666301	0.010202399491103905	(17776, 303, 67, 7, 'EGFR;MAP2K1;DPYSL2;KIF4B;NRP1;ITGA9;ANK1')
GSE43955_1H_VS_42H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN	0.00014611189589482475	0.010448898113569513	(17776, 303, 140, 10, 'TAL2;MMP12;CALCR;LY86;LPL;SGCD;KCNA3;NRP1;FLNB;EFNA3')
MIKKELSEN_MCV6_HCP_WITH_H3K27ME3	0.00015010321658372487	0.010596709770747191	(17776, 303, 324, 16, 'ADAMTS2;PTPRT;HES5;SLC2A13;IL1RL2;TBX5;DSCAM;DOK6;SLC35F3;NRG3;RPRML;ANK1;DYSF;TCERG1L;TMEM215;FAM155A')
REACTOME_AXON_GUIDANCE	0.00014941550402645032	0.010596709770747191	(17776, 303, 197, 12, 'EGFR;ROBO2;ITGA9;COL6A3;MAP2K1;DPYSL2;KIF4B;ST8SIA2;NRP1;MYH11;HSP90AA1;ANK1')
GSE17721_CTRL_VS_LPS_12H_BMDC_DN	0.0001549360623245478	0.010854642787370201	(17776, 303, 141, 10, 'EGFR;GRIK2;JARID2;PPP2R2D;HSD3B2;RBM19;MTMR14;COL22A1;TNFRSF1B;HSP90AA1')
GGCCAGT_MIR193A_MIR193B	0.00015572809955547915	0.010854642787370201	(17776, 303, 68, 7, 'YWHAZ;NRIP1;KCNJ2;FHDC1;KIAA0430;KIT;RSF1')
YCATTAA_UNKNOWN	0.00016124840354403988	0.011168733762456046	(17776, 303, 395, 18, 'CNTLN;ATP13A4;CREB5;SSBP3;PCDH7;EFNA5;AQP11;FOXN3;GC;PDGFRA;TLE4;ENOX1;GSK3B;ST8SIA2;NRP1;EBF2;ITGA9;BACH2')
TGTTTAC_MIR30A5P_MIR30C_MIR30D_MIR30B_MIR30E5P	0.0001623341343121636	0.011173661382374111	(17776, 303, 467, 20, 'STK39;YWHAZ;UBE2D2;NRIP1;DPYSL2;VAT1L;FGD6;FAM49A;FBXL17;FRMD6;SPEN;ARL8B;EFNA3;SLC6A9;NRP1;SETD3;DDIT4;ATXN1;ERG;LHX8')
E2A_Q2	0.00016568910339896602	0.011333752147408773	(17776, 303, 170, 11, 'BPTF;KCNJ2;DSCAM;KCNH5;CADM1;FAM49A;RBM26;FBXL17;ASXL2;PHACTR3;IGF1')
GSE29949_MICROGLIA_BRAIN_VS_CD8_POS_DC_SPLEEN_UP	0.00018414979110034435	0.012366107618220074	(17776, 303, 144, 10, 'RFTN1;PLCB1;TNFRSF10B;VPS13D;COL6A3;MAP3K4;LPL;RBM19;FLNB;IL1RL1')
