index	0	1	2
GSE34205_HEALTHY_VS_FLU_INF_INFANT_PBMC_UP	7.252948588540971e-06	9.930096041760527e-05	(17776, 314, 117, 11, 'QARS;MAST3;SIRT4;ORAI3;FBXL17;DALRD3;TUFM;BNC2;GALNT10;RPS10;RABEP2;HIF1AN')
GSE21927_SPLEEN_C57BL6_VS_EL4_TUMOR_BALBC_MONOCYTES_DN	7.303530185985678e-06	9.930096041760527e-05	(17776, 314, 140, 12, 'BUD31;EGR2;NUP88;MAPKAPK3;HMGA1;R3HDM1;PWP1;RAC1;ALDOA;ANAPC10;CCDC85B;PMAIP1')
GSE10240_CTRL_VS_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN	7.303530185985678e-06	9.930096041760527e-05	(17776, 314, 140, 12, 'UBN1;CDK2AP1;RPTOR;IQCH;NRBF2;WWP2;PRR14;GRM4;VPS33A;NCOA1;ANAPC10;RIOK3')
GSE21063_WT_VS_NFATC1_KO_BCELL_UP	7.303530185985678e-06	9.930096041760527e-05	(17776, 314, 140, 12, 'CADM2;SLC38A3;GALNT4;SPHKAP;NOVA1;PDZK1IP1;CTSW;STK32C;SNX32;AFF3;TRIM66;B4GALNT2')
REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION	7.562164214111763e-06	0.00010269064672011448	(17776, 314, 76, 9, 'ADCY5;YWHAB;FOXO3;MAP2K2;ADCY9;TSC2;ADCY3;MAPK3;PIK3R2')
DR1_Q3	7.702316585123914e-06	0.00010433654680439072	(17776, 314, 165, 13, 'DNMT3A;SEC16B;PTPRG;OVOL1;PPTC7;SMG5;YPEL3;CSRNP3;PRR14;MAP2K3;FKBP5;SYT4;IGF2BP1')
E4BP4_01	7.702316585123914e-06	0.00010433654680439072	(17776, 314, 165, 13, 'ETV5;HIVEP3;FOXO3;ELAVL4;ATXN2L;BSN;ZBTB7A;FAIM2;NEGR1;MAP2K3;TBX6;NFIL3;CRIM1')
MARTINEZ_RB1_AND_TP53_TARGETS_UP	7.72735003924286e-06	0.00010454705894616906	(17776, 314, 426, 22, 'HNF4G;ACTRT2;BCL2L13;MRPL28;MSRA;IP6K1;GNA12;MCM6;COX6A1;PRMT6;TRIAP1;RPA1;KIAA1429;BID;HCAR2;MST1R;ATP2A1;SLC6A4;PTPRG;ATP2A2;TRIB1;CTF1')
GSE17721_POLYIC_VS_GARDIQUIMOD_0.5H_BMDC_DN	7.85849132018331e-06	0.00010511646207828846	(17776, 314, 141, 12, 'MAPK3;PXN;FNBP4;ZMIZ2;ANAPC7;POC5;HMGA1;RAC1;BCDIN3D;ANKS1A;NUDT3;NFATC2IP')
GSE43863_NAIVE_VS_MEMORY_LY6C_INT_CXCR5POS_CD4_TCELL_D150_LCMV_DN	7.85849132018331e-06	0.00010511646207828846	(17776, 314, 141, 12, 'SNX11;PTPMT1;MYO19;KCTD13;CLIP1;GIT1;MAFF;POC5;ZZZ3;ANAPC10;NFIL3;NEO1')
GSE28726_NAIVE_VS_ACTIVATED_VA24NEG_NKTCELL_UP	7.85849132018331e-06	0.00010511646207828846	(17776, 314, 141, 12, 'TOMM40;COX6A1;ATP6V0A2;CDK2AP1;HYOU1;ADARB1;ICOS;ABCE1;KPNA2;DIEXF;R3HDM1;MAP2K3')
GSE45365_NK_CELL_VS_CD8_TCELL_UP	7.874428513083445e-06	0.00010511646207828846	(17776, 314, 118, 11, 'SLC6A4;PACSIN1;PPP1CC;PTPRJ;GATC;CSRNP3;ZKSCAN5;ARPC3;NCOA1;FAM114A2;NFIL3')
GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_45MIN_DN	7.85849132018331e-06	0.00010511646207828846	(17776, 314, 141, 12, 'GADD45G;GINS1;ICOS;BCL11B;RAD54B;MSRA;MAPKAPK3;TMEM160;CORO1A;SNRPC;DGKG;ITGAX')
GSE11057_NAIVE_CD4_VS_PBMC_CD4_TCELL_UP	7.874428513083445e-06	0.00010511646207828846	(17776, 314, 118, 11, 'CPSF4;MAD1L1;QRICH1;SLC39A13;BCL11B;AK5;ZNF76;LTBP3;XPO6;NOL11;FNBP4')
GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_UP	7.85849132018331e-06	0.00010511646207828846	(17776, 314, 141, 12, 'ZNF688;ABHD12;BCL2L13;PTBP2;ZCCHC4;TUFM;POLK;RABEP1;HM13;YIF1A;NOL11;TMEM18')
GSE7852_LN_VS_FAT_TCONV_UP	7.85849132018331e-06	0.00010511646207828846	(17776, 314, 141, 12, 'FTO;RERE;DNMT3A;KCTD13;STAG1;HTT;HMGA1;RBM26;PWP1;MFAP3;S100PBP;POU3F2')
GSE36009_UNSTIM_VS_LPS_STIM_NLRP10_KO_DC_DN	7.85849132018331e-06	0.00010511646207828846	(17776, 314, 141, 12, 'RBM5;MRPL28;CDK6;SH2B1;RPA1;TFAP2B;VPS37B;GPN3;SKAP1;SGK223;ARFRP1;NOL11')
GSE19401_RETINOIC_ACID_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_DN	7.85849132018331e-06	0.00010511646207828846	(17776, 314, 141, 12, 'SNRPD2;ETV5;CENPA;HIRIP3;TRIAP1;ELAVL4;PTPRJ;TCTA;GCNT4;ZNF646;PTCD1;PSMC3')
GSE8515_IL1_VS_IL6_4H_STIM_MAC_UP	7.85849132018331e-06	0.00010511646207828846	(17776, 314, 141, 12, 'BUD31;FKBP5;SIK3;KPNA2;MAFF;DIEXF;TRAF3;PDE4B;NFE2L1;BID;TCF7L2;ZNHIT3')
FARMER_BREAST_CANCER_APOCRINE_VS_BASAL	7.945589372840351e-06	0.00010593798518533994	(17776, 314, 245, 16, 'GABRP;CADPS2;NUP88;GINS1;CLN3;PSIP1;TFAP2B;DIEXF;DALRD3;ERBB4;HMGCR;STIL;RABEP2;TCF7L2;SPDEF;PMAIP1')
VDR_Q6	7.968431867915204e-06	0.00010611407516487321	(17776, 314, 191, 14, 'ZNF688;SYT14;NEO1;DNMT3A;FBXL19;MST1;MSI1;CELF1;OVOL1;COX4I2;HPCA;FBXL19-AS1;FBXO36;RNF123;EBF2')
ZHANG_TLX_TARGETS_60HR_UP	8.17269358649192e-06	0.00010870274694207188	(17776, 314, 218, 15, 'GADD45G;PDE1C;MEF2C;APOE;FOXO3;GDPD3;SBK1;IP6K1;YPEL3;TCTA;POLK;PKD1;NFE2L1;LTBP3;PGPEP1;NQO1')
E2F_Q3_01	8.226057184382325e-06	0.0001092805401346231	(17776, 314, 166, 13, 'SLC6A4;STAG1;PIAS1;RALY;HMGA1;GPN3;MCM6;ZCCHC8;NEGR1;TBX6;PELO;HS6ST3;NFATC2IP')
GSE6875_WT_VS_FOXP3_KO_TREG_DN	8.450095794078936e-06	0.0001113168719858748	(17776, 314, 142, 12, 'RAB26;PPL;IPO11;DARS;ENO4;TRIM66;MST1R;CACNA2D2;SGK223;CYB5B;TRPS1;ENTPD4')
GSE16385_UNTREATED_VS_12H_ROSIGLITAZONE_IFNG_TNF_TREATED_MACROPHAGE_UP	8.450095794078936e-06	0.0001113168719858748	(17776, 314, 142, 12, 'GMPPB;LRFN2;STX19;EGR2;HS6ST3;FNDC5;RAB3A;DUSP6;TNRC6A;MAFF;MAD2L1BP;RANBP17')
GSE46606_IRF4HIGH_VS_WT_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP	8.450095794078936e-06	0.0001113168719858748	(17776, 314, 142, 12, 'CENPO;KDM2B;ENTPD6;KCTD13;MRPL28;ORAI3;C15orf61;RABEP2;TCF7L2;APEH;ZNF629;ERBB3')
GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_48H_UP	8.450095794078936e-06	0.0001113168719858748	(17776, 314, 142, 12, 'SLC9A3R2;ATP6V0A2;CCDC146;TMEM184B;LAMB2;DNAJC1;PELO;RNF123;RIOK3;NPC1;PXN;ENTPD4')
GSE30083_SP1_VS_SP3_THYMOCYTE_UP	8.450095794078936e-06	0.0001113168719858748	(17776, 314, 142, 12, 'TTLL11;ETV5;HIVEP3;TRIAP1;AMN;TRIB1;RAPSN;HSD17B12;COBLL1;SSSCA1;TCF7L2;EIF3C')
GSE30083_SP1_VS_SP4_THYMOCYTE_UP	8.450095794078936e-06	0.0001113168719858748	(17776, 314, 142, 12, 'ETV5;HIVEP3;TMEM120B;TRIB1;DIEXF;RAPSN;BCL7A;HSD17B12;SMARCC1;CBX1;TCF7L2;IFT81')
KEGG_GNRH_SIGNALING_PATHWAY	8.43175350985816e-06	0.0001113168719858748	(17776, 314, 77, 9, 'ADCY5;FSHB;CACNA1C;MAP2K2;ADCY9;PLA2G6;MAP2K3;ADCY3;MAPK3')
SENESE_HDAC1_TARGETS_DN	8.460360637785994e-06	0.0001113189387143813	(17776, 314, 192, 14, 'TMEM120B;PDE1C;COL16A1;KIAA1522;GSTM2;CXXC5;RAC1;GSTM4;DNAJC1;HMGCR;SGK223;BNC2;LAMB2;MALAT1')
TAAWWATAG_RSRFC4_Q2	8.541793988527834e-06	0.0001121224996372551	(17776, 314, 119, 11, 'NRXN3;PACS1;IP6K2;GDPD3;RALY;GRB14;ELAVL4;ALDOA;NFAT5;YARS;TRPS1')
LI_AMPLIFIED_IN_LUNG_CANCER	8.541793988527834e-06	0.0001121224996372551	(17776, 314, 119, 11, 'SNRPD2;COX6A1;NQO1;HYOU1;RPL27A;TUFM;ALDOA;GIPR;RPS10;ATP5J2;YIF1A;ERBB3;EIF3C')
REACTOME_G_PROTEIN_ACTIVATION	8.670740171890308e-06	0.000113679597039319	(17776, 314, 17, 5, 'POMC;GNAI3;GNAT1;GNAT2;OPRM1')
SYATTGTG_UNKNOWN	8.780951978637493e-06	0.00011498766247411977	(17776, 314, 167, 13, 'TOMM40;CGGBP1;CELSR3;TNRC6A;ORAI3;BCL2L1;TRIB1;BCL7A;BSN;RALYL;PRIMA1;MON1A;NFIL3')
GSE360_L_MAJOR_VS_B_MALAYI_LOW_DOSE_MAC_UP	9.08038691499145e-06	0.00011723599190480754	(17776, 314, 143, 12, 'NQO1;BBS4;PXN;ICOS;TRIAP1;GRB14;MLLT10;RABEP1;BDNF;ITGAX;DNAJB4;MTMR9')
GSE39110_UNTREATED_VS_IL2_TREATED_CD8_TCELL_DAY3_POST_IMMUNIZATION_DN	9.08038691499145e-06	0.00011723599190480754	(17776, 314, 143, 12, 'CDK2AP1;KDM2B;RPA1;KIAA1522;UBR7;TRIP12;MAP2K3;TPBG;UBASH3B;STIL;CYB5B;ERBB3')
GSE17721_LPS_VS_PAM3CSK4_2H_BMDC_DN	9.08038691499145e-06	0.00011723599190480754	(17776, 314, 143, 12, 'SEMA3F;PRKD1;FANCE;MYBPC3;SMG5;C19orf12;MAP2K5;SSSCA1;NEO1;CELSR3;NTHL1;KLC2;PSMC3')
GSE19923_HEB_KO_VS_HEB_AND_E2A_KO_DP_THYMOCYTE_UP	9.08038691499145e-06	0.00011723599190480754	(17776, 314, 143, 12, 'MEF2C;FOXO3;RSU1;UBR7;LTBP3;CORO1A;MAP2K5;PYGB;STIL;NCOA1;NPC1;NFATC2IP')
GSE21927_SPLEEN_VS_TUMOR_MONOCYTE_BALBC_DN	9.08038691499145e-06	0.00011723599190480754	(17776, 314, 143, 12, 'NUP88;ANKS1A;SRSF9;ABCE1;LONRF2;TRIB1;CXXC5;TUFM;PHACTR1;MLXIP;TCF7L2;B4GALNT2')
GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_2H_DN	9.08038691499145e-06	0.00011723599190480754	(17776, 314, 143, 12, 'GINS1;ABCE1;ELAVL4;BCL7A;ZCCHC8;PLA2G6;NAV1;SGK223;STIL;RABEP2;ZNF789;NOL11')
GSE17721_LPS_VS_POLYIC_12H_BMDC_UP	9.08038691499145e-06	0.00011723599190480754	(17776, 314, 143, 12, 'ZFP64;OTUD4;PINX1;HSD3B7;PPTC7;DIEXF;PWP1;PDE4B;NUP160;ITGAX;NOL11;RHOA')
GSE14308_TH2_VS_TH17_UP	9.08038691499145e-06	0.00011723599190480754	(17776, 314, 143, 12, 'GMPPB;SLC6A4;CCDC146;SIK3;CDK6;LACE1;SH2B1;DIAPH3;CDCA2;STIL;BID;TRAIP;XPO6')
GSE369_PRE_VS_POST_IL6_INJECTION_IFNG_KO_LIVER_DN	9.08038691499145e-06	0.00011723599190480754	(17776, 314, 143, 12, 'RILPL2;TMEM184B;APOE;JAKMIP3;IFI30;CCNE1;ZNF664;GALNT10;GEM;LIME1;TRPS1;DNAJB4')
GSE37301_GRANULOCYTE_MONOCYTE_PROGENITOR_VS_RAG2_KO_NK_CELL_DN	9.08038691499145e-06	0.00011723599190480754	(17776, 314, 143, 12, 'TOMM40;CGGBP1;GNAT1;SRSF9;WWP2;CXXC5;RSRC2;SNRPC;HIP1R;PYGB;RPL41;PIK3C3')
GSE23114_PERITONEAL_CAVITY_B1A_BCELL_VS_SPLEEN_BCELL_IN_SLE2C1_MOUSE_UP	9.08038691499145e-06	0.00011723599190480754	(17776, 314, 143, 12, 'PPARD;CLN3;CTSW;AMT;TPX2;RALYL;CORO1A;TPBG;VPS11;ZKSCAN5;AXIN1;UBA7')
SANSOM_APC_MYC_TARGETS	9.08038691499145e-06	0.00011723599190480754	(17776, 314, 143, 12, 'SEMA4D;PIAS4;CENPA;ACPP;BCL7C;BCL2L1;BDNF;DAG1;CARD11;DNAJC1;PXN;MALAT1')
AACWWCAANK_UNKNOWN	9.136273313819416e-06	0.00011781941218394991	(17776, 314, 98, 10, 'BCKDK;RBFOX1;INVS;R3HDM1;PCDH17;SNAPC3;TMEM160;AFF3;PA2G4;NFIL3')
CTGAGCC_MIR24	9.368579376429963e-06	0.00012067387681008558	(17776, 314, 168, 13, 'LRFN2;ATP6V0A2;FBXL19;PRSS8;ABCB9;IP6K2;ADCY9;BSN;SBK1;PCDH17;HIP1R;ARPP21;TMEM161B')
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	9.395164155636554e-06	0.00012087493323133805	(17776, 314, 43, 7, 'TOMM40;GRIA1;GPX1;BCL2L1;RAC1;MAP2K3;BID')
YOSHIMURA_MAPK8_TARGETS_DN	9.434428004993351e-06	0.00012123845463126228	(17776, 314, 277, 17, 'STX4;NUPR1;DUSP6;HTT;MLLT10;MAPKAPK3;TMBIM6;PTPRJ;RAC1;RABEP1;HMGCR;BDNF;MTCH2;ALDOA;CYB5B;PDE4B;NEO1')
GSE411_UNSTIM_VS_400MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_UP	9.751499767724479e-06	0.00012458615654518525	(17776, 314, 144, 12, 'GALNT4;BBS4;RAD52;PFKFB4;SIRT4;SBK1;DALRD3;YPEL3;SKAP1;ACSS1;ARFRP1;NUP160')
GSE37301_COMMON_LYMPHOID_PROGENITOR_VS_GRAN_MONO_PROGENITOR_UP	9.751499767724479e-06	0.00012458615654518525	(17776, 314, 144, 12, 'TOMM40;AUTS2;SNAPC1;NUP88;OTUD4;ABCE1;TAL1;ATP2B1;MAP2K3;TCP11;NFAT5;NFIL3')
GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_DN	9.751499767724479e-06	0.00012458615654518525	(17776, 314, 144, 12, 'TOMM40;ARNTL;YIF1A;FUBP1;MED13L;TRIAP1;AK5;TCTA;RABEP1;TBX6;B4GALNT2;ZNF629')
GSE360_T_GONDII_VS_M_TUBERCULOSIS_DC_UP	9.751499767724479e-06	0.00012458615654518525	(17776, 314, 144, 12, 'UBN1;SEMA4D;PYGB;KCNB2;AMT;SETD1A;IP6K1;DAG1;PKD1;PHACTR1;ADCY3;NFIL3')
GSE14308_NAIVE_CD4_TCELL_VS_INDUCED_TREG_UP	9.751499767724479e-06	0.00012458615654518525	(17776, 314, 144, 12, 'CGGBP1;SNAPC1;C18orf8;CCDC146;SPNS1;ENTPD6;ANTXR2;MED13L;MSRA;RNF123;ENO4;MALAT1')
MCCABE_BOUND_BY_HOXC6	9.89047012846714e-06	0.00012621523467532865	(17776, 314, 278, 17, 'SNAPC1;GADD45G;LIN7C;CDH11;FAM101A;KCNJ12;ASXL3;STX1B;ATP2A2;RPL27A;ZNF664;MSRA;PKD1;SKAP1;BDNF;VPS11;KBTBD4;HVCN1;CRTAC1')
CDPCR3HD_01	9.990582983969695e-06	0.00012705114365179937	(17776, 314, 169, 13, 'HNF4G;GALNT4;NOVA1;KCNB2;COL16A1;POC1B;GIT1;RBFOX1;WNK1;TBX6;NEGR1;ALDOA;TCF7L2')
THEILGAARD_NEUTROPHIL_AT_SKIN_WOUND_DN	9.990582983969695e-06	0.00012705114365179937	(17776, 314, 169, 13, 'UBN1;RERE;GNAT2;RBM5;RALY;FEZ2;MAPKAPK3;PPP1CC;CORO1A;CBX1;ARPC3;NCOA1;MAPK3')
STAT5B_01	9.990582983969695e-06	0.00012705114365179937	(17776, 314, 169, 13, 'ETV5;PPARD;GMPPB;NRXN3;PROS1;ADAMTSL3;TAL1;MAFF;COL4A3BP;MAP2K3;BDNF;SEC24C;NFIL3')
KEGG_VEGF_SIGNALING_PATHWAY	1.0018530914842774e-05	0.00012725960895635925	(17776, 314, 60, 8, 'MAP2K2;MAPKAPK3;RAC1;PLA2G6;NFAT5;MAPK3;PXN;PIK3R2')
CUI_TCF21_TARGETS_2_UP	1.010224424253748e-05	0.0001281751334597526	(17776, 314, 308, 18, 'ETV5;CENPA;CADPS2;CDK2AP1;MSI1;KCNT2;KNTC1;TPX2;RELN;MAPKAPK3;BCL7A;SBK1;PA2G4;BNC2;SSSCA1;RPL41;SLIT2;HM13')
GSE17721_POLYIC_VS_PAM3CSK4_2H_BMDC_UP	1.0465664235609623e-05	0.00013112441436492466	(17776, 314, 145, 12, 'ARNTL;MAST3;FEZ2;SEZ6L2;SMG5;GATC;SNX19;POLK;BID;UBA7;NFIL3;ENTPD4')
CDP_02	1.0429782574397352e-05	0.00013112441436492466	(17776, 314, 79, 9, 'HNF4G;TFAP2D;PDZRN4;NRXN3;MEF2C;GPX1;EPHA3;RBFOX1;ZNF689')
GSE24634_TEFF_VS_TCONV_DAY7_IN_CULTURE_UP	1.0465664235609623e-05	0.00013112441436492466	(17776, 314, 145, 12, 'CENPA;ICOS;CCNE1;KNTC1;ZCCHC4;TPX2;TRIB1;SNAPC3;FIBP;STIL;MCM6;DEF6')
GSE22935_24H_VS_48H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_DN	1.0465664235609623e-05	0.00013112441436492466	(17776, 314, 145, 12, 'PDIA2;EPHA3;APOC1;NTNG1;GRB14;NAV1;MTMR9;DPYSL5;NEO1;YIF1A;DNAJB4;PARD3B')
GSE20198_IL12_VS_IFNA_TREATED_ACT_CD4_TCELL_DN	1.0465664235609623e-05	0.00013112441436492466	(17776, 314, 145, 12, 'TTLL11;APOE;LACE1;GDPD3;SETD1A;CACNA2D2;SGK223;AP3B1;HM13;NCOA1;CELSR3;MTMR9')
GSE360_L_DONOVANI_VS_B_MALAYI_LOW_DOSE_DC_UP	1.0465664235609623e-05	0.00013112441436492466	(17776, 314, 145, 12, 'GNAI3;GADD45G;MRPL28;FOXO3;ZC3H4;GBE1;ATXN2L;SLC39A8;TRAF3;GEM;MAP2K3;BID')
GSE21670_STAT3_KO_VS_WT_CD4_TCELL_TGFB_TREATED_UP	1.0465664235609623e-05	0.00013112441436492466	(17776, 314, 145, 12, 'YARS;HIVEP3;KNTC1;RAD54B;R3HDM1;RALYL;SLC39A8;AFF3;STIL;CENPO;TRAIP;ERBB3')
GSE33162_HDAC3_KO_VS_HDAC3_KO_MACROPHAGE_DN	1.0465664235609623e-05	0.00013112441436492466	(17776, 314, 145, 12, 'GNAI3;QRICH1;DNMT3A;HYOU1;LIN7C;RPA1;HMGB1;C3orf38;SNAPC3;RIOK3;ITGAX;ENTPD4')
GSE19941_UNSTIM_VS_LPS_STIM_IL10_KO_MACROPHAGE_DN	1.0465664235609623e-05	0.00013112441436492466	(17776, 314, 145, 12, 'OGDH;VRK2;ANTXR2;PIAS1;UBR7;MST1R;CEP192;ATP2B1;ANKDD1B;AFF3;S100PBP;NEO1')
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY3_UP	1.0465664235609623e-05	0.00013112441436492466	(17776, 314, 145, 12, 'HIVEP3;PPP1R3A;HTT;MSRA;ADCY9;BCL7A;DAG1;FIBP;LMNA;PLXNA2;PGPEP1;NFIL3')
GSE1448_ANTI_VALPHA2_VS_VBETA5_DP_THYMOCYTE_UP	1.0465664235609623e-05	0.00013112441436492466	(17776, 314, 145, 12, 'MAN1A1;COPZ2;MST1;ADARB1;FOXO3;BCL2L1;CXXC5;RABEP1;BID;ADCY3;SSBP2;NFATC2IP')
ARNT_02	1.0648673617316488e-05	0.000133265730167621	(17776, 314, 170, 13, 'PIAS4;SPNS1;FBXL19;CLN3;MAFF;HMGA1;VPS37B;MTCH2;RALYL;PRDM4;BDNF;PA2G4;FBXL19-AS1')
GSE10325_BCELL_VS_LUPUS_BCELL_UP	1.0848200072343316e-05	0.00013545490634548406	(17776, 314, 122, 11, 'DOC2A;BTBD7;RAB3A;GDPD3;TFAP2B;MAML3;SLC25A37;TCTN1;ZNF768;CELSR3;TULP1')
GSE15659_TREG_VS_TCONV_UP	1.0848200072343316e-05	0.00013545490634548406	(17776, 314, 122, 11, 'QARS;APOE;CAMKV;BUB3;RPA1;TSC2;LGR4;RABEP1;NTM;GNA12;MAST3')
GSE39820_CTRL_VS_TGFBETA1_IL6_CD4_TCELL_DN	1.1225208072590658e-05	0.0001392153339002713	(17776, 314, 146, 12, 'SNAPC1;NICN1;TMEM60;FEZ2;PPP1CC;YPEL3;CCDC63;ALDOA;GEM;ZNF655;IL12RB1;YIF1A')
GSE17721_CTRL_VS_POLYIC_1H_BMDC_DN	1.1225208072590658e-05	0.0001392153339002713	(17776, 314, 146, 12, 'SEMA3F;PRKD1;HYOU1;HIVEP1;BCL7C;MMP23B;PDE4B;NPAS1;AMPD2;TRPS1;NFIL3;MALAT1')
GSE17721_PAM3CSK4_VS_CPG_24H_BMDC_DN	1.1225208072590658e-05	0.0001392153339002713	(17776, 314, 146, 12, 'ZFP64;PXN;NUPR1;ABCE1;TRIP12;C19orf12;PPP4C;TCTA;GEM;TMEM219;CWC22;FNBP4')
GSE2585_THYMIC_MACROPHAGE_VS_MTEC_DN	1.1225208072590658e-05	0.0001392153339002713	(17776, 314, 146, 12, 'SEMA4D;ESRP1;PDZRN4;PXN;PPP1R3A;MST1R;AKAP6;BNC2;GALNT10;TOM1L1;PDE4B;NFIL3')
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_1H_DN	1.1225208072590658e-05	0.0001392153339002713	(17776, 314, 146, 12, 'LINC00461;HNF4G;RBM6;PROS1;RALY;CSRNP3;NEAT1;DPYD;ARPP21;CCDC85B;CWC22;GPR26')
GSE16385_MONOCYTE_VS_MACROPHAGE_UP	1.1225208072590658e-05	0.0001392153339002713	(17776, 314, 146, 12, 'FTO;FHIT;CNIH2;NOVA1;ICOS;CCNE1;CPNE4;C16orf92;FBXO46;SSSCA1;RANBP17;CRTAC1')
FULCHER_INFLAMMATORY_RESPONSE_LECTIN_VS_LPS_UP	1.1297826835747888e-05	0.0001399583430169758	(17776, 314, 404, 21, 'MAPKAPK3;NQO1;CRIM1;PPARD;SDCCAG8;PTRHD1;TRIAP1;DHRS11;DUSP6;MAFF;NFAT5;BID;GADD45G;SPI1;HIP1;CYB5B;YIF1A;PMAIP1;GTF3A;FKBP5;ENTPD4')
ETS_Q4	1.1344631355459973e-05	0.00014006549901085278	(17776, 314, 171, 13, 'GGNBP2;ETV5;RPL41;FOXO3;HMGA1;ZBTB7A;SCN2A;CORO1A;SKAP1;LIME1;SEC24C;HM13;CCDC85B')
TTTGCAG_MIR518A2	1.1344631355459973e-05	0.00014006549901085278	(17776, 314, 171, 13, 'CGGBP1;MAN1A1;CDK2AP1;NOVA1;MED13L;DUSP6;CAMTA1;HMGB1;HMGA1;R3HDM1;PACSIN1;IP6K1;IGF2BP1')
SRF_Q4	1.1344631355459973e-05	0.00014006549901085278	(17776, 314, 171, 13, 'RERE;TFAP2D;SCUBE3;GADD45G;EGR2;DUSP6;RSU1;ELAVL4;IP6K1;BNC2;DGKG;PPARG;KCNK3')
MOREAUX_MULTIPLE_MYELOMA_BY_TACI_UP	1.137933460918601e-05	0.00014033663163601963	(17776, 314, 281, 17, 'SEMA3F;RGS12;RABEP2;ADARB1;MRPL28;GIT1;AMN;SEZ6L2;ZBTB7A;LMNA;MAP2K3;UBQLN4;ARFRP1;B3GNT4;TULP1;NQO1;PIK3R2')
MARTINEZ_RB1_TARGETS_UP	1.1498410782144596e-05	0.00014164653013843225	(17776, 314, 470, 23, 'HNF4G;CENPA;ACTRT2;BCL2L13;ABCE1;MSRA;IP6K1;GNA12;MCM6;CRIM1;GABRP;PRMT6;RPA1;BID;HCAR2;HHIP;RBM6;OVOL1;MST1R;ATP2A1;PTPRG;GDPD3;TUFM;UBQLN4;RIOK3')
GCGNNANTTCC_UNKNOWN	1.1571767625779386e-05	0.00014239092386894792	(17776, 314, 80, 9, 'SNRPD2;DUSP6;CELF1;TRIB1;QPCTL;CACNA2D2;SNRPC;GALNT10;ANKS1A')
GR_01	1.2032560030771309e-05	0.00014647921369733539	(17776, 314, 147, 12, 'RERE;HIVEP1;FAM57B;IP6K2;ELAVL4;PPP1CC;RAB1B;ISL1;BDNF;ZNF654;NEXN;PXN')
GSE18893_CTRL_VS_TNF_TREATED_TREG_2H_UP	1.2032560030771309e-05	0.00014647921369733539	(17776, 314, 147, 12, 'PPARD;SDCCAG8;MEF2C;APOE;IPO11;ZNF664;KIAA1429;DAG1;SNX19;RAC1;CBX1;PIK3R2')
DACOSTA_UV_RESPONSE_VIA_ERCC3_UP	1.2018263826897273e-05	0.00014647921369733539	(17776, 314, 198, 14, 'SULT1A1;MRPL28;IFI30;TRIAP1;CCNE1;TMBIM6;MFAP3;ALDOA;TPBG;NFE2L1;CYB5B;CCDC85B;PMAIP1;PSMC3')
GSE33513_TCF7_KO_VS_HET_EARLY_THYMIC_PROGENITOR_DN	1.2032560030771309e-05	0.00014647921369733539	(17776, 314, 147, 12, 'SNRPD2;MAD1L1;STX19;CGGBP1;RERE;YPEL3;CORO1A;UHRF1BP1;TCF7L2;DLG4;NPC1;PHF2')
GSE7852_TREG_VS_TCONV_THYMUS_UP	1.2032560030771309e-05	0.00014647921369733539	(17776, 314, 147, 12, 'IGF1R;GADD45G;PROS1;ICOS;PDZK1IP1;BCL2L1;RAPSN;GEM;BID;LAMB2;NFIL3;CRIM1')
AAGCACA_MIR218	1.2037018831933946e-05	0.00014647921369733539	(17776, 314, 312, 18, 'PAX2;CADM2;YWHAB;NRXN3;HIVEP1;ZMIZ2;BCL11B;KIAA1522;RELN;MDGA2;PPP1CC;EIF5A2;NRXN1;LGR4;RABEP1;L3MBTL3;ZNF654;LCORL')
GSE17580_TREG_VS_TEFF_UP	1.2032560030771309e-05	0.00014647921369733539	(17776, 314, 147, 12, 'HHIP;NUP88;RILPL2;ICOS;CDK6;PDZK1IP1;HSD3B7;RAPSN;POLK;IL12RB1;UHRF1BP1;EIF3C')
GSE17721_LPS_VS_POLYIC_4H_BMDC_UP	1.2032560030771309e-05	0.00014647921369733539	(17776, 314, 147, 12, 'IGF1R;SLC38A3;PRMT6;RILPL2;PROS1;ICOS;PDZK1IP1;PPTC7;GSTM2;TUFM;ZNF689;NUP160')
