index	0	1	2
GSE28237_FOLLICULAR_VS_EARLY_GC_BCELL_UP	2.033702644745226e-05	0.00023776186015476828	(17776, 303, 135, 11, 'RAB26;FAM134C;TNRC6A;KAT8;C15orf61;RSRC2;ZNF655;WDR66;ENO4;BANK1;GATA4')
MAZ_Q6	2.033702644745226e-05	0.00023776186015476828	(17776, 303, 135, 11, 'PRMT6;RPRD2;OTUD7B;PLCB3;KCNT2;CELF1;MLLT10;MYBPC3;PTPRJ;LMNA;BDNF')
GSE17721_PAM3CSK4_VS_CPG_6H_BMDC_UP	2.033702644745226e-05	0.00023776186015476828	(17776, 303, 135, 11, 'SAE1;C18orf8;FANCE;MLLT10;R3HDM1;GATC;GTF2I;TOB2;ZZZ3;AMPD2;ENTPD4')
CYCLIN_D1_KE_.V1_UP	2.033702644745226e-05	0.00023776186015476828	(17776, 303, 135, 11, 'MAD1L1;SLC38A3;DNASE1;CDK6;APOC1;GP2;SNRPC;PDE4C;PKD1;AXIN1;COASY')
GSE9988_ANTI_TREM1_VS_ANTI_TREM1_AND_LPS_MONOCYTE_UP	2.033702644745226e-05	0.00023776186015476828	(17776, 303, 135, 11, 'BCKDK;PRMT6;ATXN7L3;IFI30;APOBR;MAPKAPK3;CXXC5;PPP4C;ALDOA;BCDIN3D;COASY')
GSE43955_1H_VS_20H_ACT_CD4_TCELL_WITH_TGFB_IL6_UP	2.033702644745226e-05	0.00023776186015476828	(17776, 303, 135, 11, 'BCKDK;MMP24;CCND3;PACS1;UBR7;SMAD3;PTPRJ;CDK5RAP3;ALDOA;TCP11;MAD2L1BP')
GSE31622_WT_VS_KLF3_KO_BCELL_DN	2.033702644745226e-05	0.00023776186015476828	(17776, 303, 135, 11, 'YWHAB;MYO19;FBXL19;PRSS8;FEZ2;TRIB1;DIEXF;SEZ6L2;CCDC88B;TRAIP;ATXN1L')
GSE23114_PERITONEAL_CAVITY_B1A_BCELL_VS_SPLEEN_BCELL_DN	2.033702644745226e-05	0.00023776186015476828	(17776, 303, 135, 11, 'CPSF4;ADARB1;DUSP6;MAPKAPK3;WNK1;R3HDM1;PWP1;SNRPC;PA2G4;DCUN1D4;FUS')
MIKKELSEN_NPC_HCP_WITH_H3K27ME3	2.0547407237096372e-05	0.00023996669766929198	(17776, 303, 274, 16, 'CDH8;TFAP2D;TFAP2B;C1QTNF4;OVOL1;CACNA2D2;SKOR1;SKAP1;BNC2;NPAS1;HTR1A;SLIT2;B4GALNT2;CRTAC1;KCNK3;IGF2BP1')
CTCAAGA_MIR526B	2.084321811445408e-05	0.00024251995365871855	(17776, 303, 50, 7, 'HHIP;GMPPB;CDK6;MLLT10;PCDH17;DNER;CRIM1')
KEGG_NON_SMALL_CELL_LUNG_CANCER	2.084321811445408e-05	0.00024251995365871855	(17776, 303, 50, 7, 'FHIT;BAD;RARB;CDK6;FOXO3;MAPK3;PIK3R2')
SWEET_KRAS_TARGETS_DN	2.084321811445408e-05	0.00024251995365871855	(17776, 303, 50, 7, 'ETV5;ENTPD6;PPP1R3A;BYSL;PDE4C;HMGA2;MLX')
HOELZEL_NF1_TARGETS_DN	2.0854117507927583e-05	0.00024251995365871855	(17776, 303, 89, 9, 'PRKD1;FREM1;FOXO3;SSTR2;FAM150B;AK5;YPEL3;SLC39A8;BDNF')
E2F1DP1_01	2.1123603018124933e-05	0.00024359606286765434	(17776, 303, 161, 12, 'FKBP5;ACO2;OTUD7B;UBR7;HMGA1;ZCCHC8;GPRC5B;PCSK1;RPS6KA5;TBX6;HS6ST3;NFATC2IP')
AP2GAMMA_01	2.1123603018124933e-05	0.00024359606286765434	(17776, 303, 161, 12, 'GGNBP2;PTPRG;OTUD7B;USP49;ZBTB7A;CXXC5;DGKG;NFAT5;MLX;POU3F2;UBTF;IGF2BP1')
E2F1_Q6	2.1123603018124933e-05	0.00024359606286765434	(17776, 303, 161, 12, 'FKBP5;ACO2;OTUD7B;UBR7;HMGA1;ZCCHC8;GPRC5B;PCSK1;RPS6KA5;TBX6;HS6ST3;NFATC2IP')
E2F4DP2_01	2.1123603018124933e-05	0.00024359606286765434	(17776, 303, 161, 12, 'FKBP5;ACO2;OTUD7B;UBR7;HMGA1;ZCCHC8;GPRC5B;PCSK1;RPS6KA5;TBX6;HS6ST3;NFATC2IP')
REACTOME_PLC_BETA_MEDIATED_EVENTS	2.1040512201112658e-05	0.00024359606286765434	(17776, 303, 34, 6, 'GNAI3;GNAT1;GNAT2;PLCB3;ADCY9;ADCY3')
E2F1DP2_01	2.1123603018124933e-05	0.00024359606286765434	(17776, 303, 161, 12, 'FKBP5;ACO2;OTUD7B;UBR7;HMGA1;ZCCHC8;GPRC5B;PCSK1;RPS6KA5;TBX6;HS6ST3;NFATC2IP')
GSE40666_WT_VS_STAT1_KO_CD8_TCELL_DN	2.1123603018124933e-05	0.00024359606286765434	(17776, 303, 161, 12, 'IFI30;BLK;DHRS11;ACPP;APOBR;AMZ1;ZNF23;PTPRJ;COBLL1;HIP1R;GNA12;UHRF1BP1')
E2F_02	2.1123603018124933e-05	0.00024359606286765434	(17776, 303, 161, 12, 'FKBP5;ACO2;OTUD7B;UBR7;HMGA1;ZCCHC8;GPRC5B;PCSK1;RPS6KA5;TBX6;HS6ST3;NFATC2IP')
VERHAAK_AML_WITH_NPM1_MUTATED_DN	2.1424765547165086e-05	0.0002468106098022271	(17776, 303, 188, 13, 'CD19;MEF2C;MST1;TOX;ADCY3;MTMR11;CACNA2D2;DLK1;PDE4B;RRAGD;SSBP2;BANK1;PMAIP1')
GSE17721_CPG_VS_GARDIQUIMOD_24H_BMDC_UP	2.1796052268821473e-05	0.0002487460348565087	(17776, 303, 136, 11, 'AUTS2;ATP6V0A2;RARB;DPYSL4;GBE1;MFHAS1;BSN;PTPRJ;GATC;DNAJC1;LAT')
GSE13485_CTRL_VS_DAY21_YF17D_VACCINE_PBMC_UP	2.1796052268821473e-05	0.0002487460348565087	(17776, 303, 136, 11, 'CTNNB1;C18orf8;MYO19;RILPL2;ANKS1A;PXN;VPS37B;UHRF1BP1;ITGAX;NFIL3;ATXN1L')
GSE360_T_GONDII_VS_B_MALAYI_HIGH_DOSE_MAC_DN	2.1796052268821473e-05	0.0002487460348565087	(17776, 303, 136, 11, 'ETV5;ENTPD6;NTNG1;KCNB2;RELN;GDF15;TRAF3;MLX;UBA7;RHOA;HDAC5')
GSE3982_MAC_VS_NKCELL_DN	2.1796052268821473e-05	0.0002487460348565087	(17776, 303, 136, 11, 'RAB26;BUB3;VPS37B;MLLT10;SLC35E2B;TCTA;AKAP6;GCNT4;DEF6;NPAS3;NFIL3;STXBP6')
GSE22103_UNSTIM_VS_GMCSF_AND_IFNG_STIM_NEUTROPHIL_UP	2.1796052268821473e-05	0.0002487460348565087	(17776, 303, 136, 11, 'GMPPB;KDM2B;RBM5;PXN;OTUD7B;DUSP6;TAL1;TNKS;SBK1;RPS6KA5;PURG;NOL11')
GSE12198_CTRL_VS_LOW_IL2_STIM_NK_CELL_DN	2.1796052268821473e-05	0.0002487460348565087	(17776, 303, 136, 11, 'TEF;HS6ST3;COQ5;GPX1;APOE;MRPL28;C3orf38;SNX19;SNRPC;ERBB3;LAT')
GSE27786_NKCELL_VS_ERYTHROBLAST_UP	2.1796052268821473e-05	0.0002487460348565087	(17776, 303, 136, 11, 'TTC39B;NOB1;ZMIZ2;ACPP;SBNO1;GSTM4;PKD1;PDE4B;UBQLN4;FUS;COASY')
GSE24671_CTRL_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_DN	2.1796052268821473e-05	0.0002487460348565087	(17776, 303, 136, 11, 'STX4;MIB2;PACS1;RAB3A;ICOS;CLIP1;PRR14;TRAF3;RABEP2;MAST3;UBTF')
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_3H_DN	2.1796052268821473e-05	0.0002487460348565087	(17776, 303, 136, 11, 'TOMM40;MAD1L1;STX4;FUBP1;CLN3;ABCE1;HIP1;BYSL;RRAGD;NPC1;CRIM1')
GSE1432_CTRL_VS_IFNG_24H_MICROGLIA_UP	2.2471143225927265e-05	0.0002559200624065532	(17776, 303, 162, 12, 'BBS4;FOXO3;RPA1;GBE1;TAL1;WNK1;TRIB1;ZFHX3;FEZ2;BNC2;CBX1;ANKS1A')
CETS1P54_01	2.2471143225927265e-05	0.0002559200624065532	(17776, 303, 162, 12, 'CGGBP1;GNAI3;STX19;MEF2C;SPI1;TMUB2;CELF1;PPP4C;BCDIN3D;DNAJC1;ZKSCAN5;ZNF768')
TACTTGA_MIR26A_MIR26B	2.2522718477328087e-05	0.0002562424572219155	(17776, 303, 246, 15, 'CDK2AP1;BTBD7;OTUD4;FBXL19;CDK6;CACNA1C;TNRC6A;KPNA2;CCNE1;HMGA1;LGR4;AKAP6;HMGA2;ANKS1A;ANKS1B')
PITX2_Q2	2.2660829502438285e-05	0.00025754769381873354	(17776, 303, 189, 13, 'CGGBP1;GADD45G;CDH11;ASCL4;TRIB1;HMGB1;ZBTB7A;PLXNA2;BNC2;PDE4B;DPYSL5;TRPS1;ERBB3')
HAMAI_APOPTOSIS_VIA_TRAIL_UP	2.2855839049265302e-05	0.00025949624273150385	(17776, 303, 439, 21, 'ZBTB38;RSRC2;AP3B1;HMGB1;CEP192;NUDT12;DIAPH3;ZNF654;SNAPC1;BTBD7;DHX36;CLIP1;KNTC1;POLK;GGNBP2;ETAA1;ITSN2;PROS1;CCNH;RBM26;DNAJC1')
GSE14350_TREG_VS_TEFF_IN_IL2RB_KO_DN	2.334478905159213e-05	0.00026287951106869544	(17776, 303, 137, 11, 'PRKD1;TOMM40;SLC38A3;SRSF9;NTNG1;CCNE1;KNTC1;TMEM160;POLK;STIL;MAPK3')
GSE14350_IL2RB_KO_VS_WT_TREG_UP	2.334478905159213e-05	0.00026287951106869544	(17776, 303, 137, 11, 'ECE2;SLC39A11;NOB1;CACNA1C;ACPP;BCL7A;BYSL;SGK223;ADCY3;CRTAC1;LAT')
GSE17721_LPS_VS_POLYIC_8H_BMDC_DN	2.334478905159213e-05	0.00026287951106869544	(17776, 303, 137, 11, 'SEMA3F;FSHB;FOXO3;IFI30;PIAS1;HMGB1;YPEL3;ZCCHC8;PRR14;AARS;EIF3C')
GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TREG_UP	2.334478905159213e-05	0.00026287951106869544	(17776, 303, 137, 11, 'SAE1;CGGBP1;RPRD2;PSIP1;KPNA2;CCNE1;MFHAS1;MLLT10;DIAPH3;STIL;WDR66')
GSE3400_UNTREATED_VS_IFNB_TREATED_MEF_UP	2.334478905159213e-05	0.00026287951106869544	(17776, 303, 137, 11, 'PROS1;ZNF23;COL4A3BP;TNKS;HMGB1;MTIF3;IPO9;MFAP3;TRAIP;NCOA1;ANKS1B')
GSE29618_PRE_VS_DAY7_FLU_VACCINE_BCELL_UP	2.334478905159213e-05	0.00026287951106869544	(17776, 303, 137, 11, 'ZNF688;C17orf53;SLC25A44;SV2A;RAB3A;TFAP2B;LMNA;GIPR;STIL;PGPEP1;ARHGEF26')
GSE17721_LPS_VS_CPG_2H_BMDC_DN	2.334478905159213e-05	0.00026287951106869544	(17776, 303, 137, 11, 'PRMT6;ATXN7L3;FSHB;NANP;NTNG1;CLIP1;HMGB1;MTCH2;MFAP3;NLGN1;KCND3')
GSE32423_CTRL_VS_IL7_IL4_MEMORY_CD8_TCELL_DN	2.334478905159213e-05	0.00026287951106869544	(17776, 303, 137, 11, 'SEMA4D;COG4;PINX1;MTMR11;TFAP2B;ZNF23;MFAP3;NAV1;ALDOA;SLIT2;UBA7')
GSE21033_CTRL_VS_POLYIC_STIM_DC_6H_DN	2.367673704251243e-05	0.00026553147153685275	(17776, 303, 113, 10, 'KAT6B;BTBD7;RPRD2;TNRC6A;AMIGO3;FBXL17;R3HDM1;SNX19;AXIN1;FNBP4')
DARWICHE_PAPILLOMA_RISK_LOW_DN	2.367673704251243e-05	0.00026553147153685275	(17776, 303, 113, 10, 'FAM57B;APOE;MEF2C;MSI1;SLC39A13;PEPD;DNAJC1;MAP2K5;GTF2I;PKHD1')
MIKKELSEN_IPS_LCP_WITH_H3K4ME3	2.367673704251243e-05	0.00026553147153685275	(17776, 303, 113, 10, 'TEF;SPI1;ZMYM2;AMT;NOS3;C16orf92;GSTM2;SLC5A11;CCDC88B;MYLPF')
BANDRES_RESPONSE_TO_CARMUSTIN_MGMT_48HR_DN	2.367673704251243e-05	0.00026553147153685275	(17776, 303, 113, 10, 'MAD1L1;KCNH2;BLK;DTX2P1-UPK3BP1-PMS2P11;STX1B;CALB2;ATXN2L;TMBIM6;CTF1;NPAS1;TUBG1')
ZHANG_TLX_TARGETS_60HR_UP	2.3810698982719206e-05	0.0002664910852608604	(17776, 303, 218, 14, 'GADD45G;MEF2C;APOE;FOXO3;GDPD3;YPEL3;SBK1;IP6K1;TCTA;POLK;NFE2L1;PGPEP1;PKD1;NQO1')
AMIT_EGF_RESPONSE_120_HELA	2.3809920552904055e-05	0.0002664910852608604	(17776, 303, 51, 7, 'DUSP6;MAFF;VPS37B;DAG1;GDF15;BDNF;RPS10')
AP1_Q6_01	2.3958914453875642e-05	0.0002676060090066252	(17776, 303, 190, 13, 'GRIA1;GADD45G;SV2A;GPX1;KCNH2;ZNF771;TNRC6A;APOBR;AK5;LMNA;ALDOA;MAPK3;YIF1A')
E47_01	2.3958914453875642e-05	0.0002676060090066252	(17776, 303, 190, 13, 'RAB26;KCNH2;SPI1;PLCB3;PSIP1;MACF1;ELAVL4;PCDH17;CACNA2D2;CORO1A;MPPED2;DPYSL5;DEF6')
MULLIGHAN_MLL_SIGNATURE_2_UP	2.4533896557530955e-05	0.00027375056006898523	(17776, 303, 278, 16, 'SLC25A44;ARNTL;HTR1F;CCND3;CLN3;SPI1;HIRIP3;KCTD13;ADARB1;HIP1;APOBR;MLLT10;ADCY9;DNAJC1;GNA12;GLYR1;ITGAX')
GSE17721_0.5H_VS_24H_LPS_BMDC_DN	2.498779946213345e-05	0.00027657350299143286	(17776, 303, 138, 11, 'POMC;NUPR1;OTUD7B;TNRC6A;GBE1;TRMT112;DLK1;TPBG;ZNF821;TULP1;PARD3B')
GSE17721_CTRL_VS_PAM3CSK4_8H_BMDC_DN	2.498779946213345e-05	0.00027657350299143286	(17776, 303, 138, 11, 'DOC2A;SRSF9;PACS1;CLIP1;PDZK1IP1;TAL1;ZBTB7A;TRMT112;DNAJC1;PDE4B;RASA2')
GSE19888_ADENOSINE_A3R_INH_VS_INH_PRETREAT_AND_ACT_WITH_TCELL_MEMBRANES_MAST_CELL_DN	2.498779946213345e-05	0.00027657350299143286	(17776, 303, 138, 11, 'HNF4G;GABRP;ICOS;BLK;GDPD3;ELAVL4;RPL27A;SLC5A11;SPDEF;GUCA2B;SYT4')
GSE36392_TYPE_2_MYELOID_VS_MAC_IL25_TREATED_LUNG_DN	2.498779946213345e-05	0.00027657350299143286	(17776, 303, 138, 11, 'GTF3A;PSIP1;SIRT4;GP2;RPS6KA4;GATC;MAP2K5;PYGB;ZKSCAN5;AXIN1;APEH')
GSE25088_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DN	2.498779946213345e-05	0.00027657350299143286	(17776, 303, 138, 11, 'FTO;HIF1AN;COPZ2;SLC39A11;PROS1;KCNB2;SNAPC3;MFAP3;PIGK;MAST3;NFIL3')
GSE360_L_MAJOR_VS_B_MALAYI_LOW_DOSE_MAC_DN	2.498779946213345e-05	0.00027657350299143286	(17776, 303, 138, 11, 'TOMM40;PMS2P3;FAM134C;CACNA1C;SH2B1;CELF1;CDK6;PWP1;NFE2L1;ZNF629;NUDT3')
GSE19888_ADENOSINE_A3R_ACT_VS_TCELL_MEMBRANES_ACT_AND_A3R_INH_PRETREAT_IN_MAST_CELL_DN	2.498779946213345e-05	0.00027657350299143286	(17776, 303, 138, 11, 'RTN4;PLCH2;RBM5;ZBTB7C;MAST3;TFAP2B;DAG1;TCTA;NFAT5;ITGAX;ERBB3')
GSE17721_CPG_VS_GARDIQUIMOD_12H_BMDC_DN	2.498779946213345e-05	0.00027657350299143286	(17776, 303, 138, 11, 'ASH1L;NANP;CLIP1;DUSP6;RAPSN;USP33;HSD17B12;PKD1;PLXNA2;MTCH2;HCAR2')
GRAHAM_CML_QUIESCENT_VS_NORMAL_DIVIDING_UP	2.503252144965786e-05	0.00027679032000510245	(17776, 303, 35, 6, 'APOE;APOC1;MAFF;RSRC2;NFAT5;PMAIP1')
E2F4DP1_01	2.5392438274685936e-05	0.00028020733739390403	(17776, 303, 164, 12, 'FKBP5;ACO2;OTUD7B;UBR7;HMGA1;ZCCHC8;GPRC5B;PCSK1;RPS6KA5;TBX6;HS6ST3;NFATC2IP')
RICKMAN_METASTASIS_DN	2.5392438274685936e-05	0.00028020733739390403	(17776, 303, 164, 12, 'SEMA3F;OGDH;SPI1;HSD17B1;KIAA1522;ZBTB7A;LMNA;NAV1;WDR66;RPS6KA4;RHOA;PITPNM2')
GINESTIER_BREAST_CANCER_20Q13_AMPLIFICATION_DN	2.5567705169776803e-05	0.00028157713703475196	(17776, 303, 114, 10, 'PPARD;ITSN2;FBXL19;FUBP1;ZMIZ2;RBM26;MLXIP;MAD2L1BP;XPO6;FNBP4')
GSE12507_PDC_CELL_LINE_VS_IMMATUE_T_CELL_LINE_UP	2.5567705169776803e-05	0.00028157713703475196	(17776, 303, 114, 10, 'CDK6;PSIP1;PDZK1IP1;KPNA2;CEP192;GP2;SLC39A8;POLK;FUS;PMAIP1')
GSE15750_DAY6_VS_DAY10_EFF_CD8_TCELL_DN	2.672982642897845e-05	0.00029256886299034135	(17776, 303, 139, 11, 'TEF;ENTPD6;PIK3R2;APOBR;FEZ2;FBXL17;ZNF76;ZBTB7A;TOB2;UBA7;CRIM1')
GSE28408_LY6G_POS_VS_NEG_DC_UP	2.672982642897845e-05	0.00029256886299034135	(17776, 303, 139, 11, 'ANKRD11;CDK2AP1;ITGAM;GPX1;TMUB2;TRIAP1;AMT;ZNF337;RPS6KA5;NCOA1;ENTPD4')
GSE21033_CTRL_VS_POLYIC_STIM_DC_3H_UP	2.672982642897845e-05	0.00029256886299034135	(17776, 303, 139, 11, 'FTO;ARNTL;RPRD2;BBS4;UBR7;CEP192;PWP1;ZNF768;ZZZ3;UBA7;COASY')
GSE3982_EFF_MEMORY_CD4_TCELL_VS_TH1_UP	2.672982642897845e-05	0.00029256886299034135	(17776, 303, 139, 11, 'NUPR1;FOXO3;APOBR;SLC35E2B;PEPD;ZNF337;ULK4;DPYD;SPDEF;AMPD2;ANKS1B')
LINSLEY_MIR16_TARGETS	2.672982642897845e-05	0.00029256886299034135	(17776, 303, 139, 11, 'HIF1AN;ATXN7L3;PACS1;NOB1;CDK6;CCNE1;MACF1;AKTIP;GNPDA2;ANKS1A;KBTBD4')
HNF4ALPHA_Q6	2.6751733862823366e-05	0.00029256886299034135	(17776, 303, 192, 13, 'RTN4;TEF;CADM2;SEC16B;NOVA1;OTUD7B;DOCK3;PACSIN1;CCDC88B;FKBP5;MYLPF;ERBB3;GATA4')
GSE27786_BCELL_VS_CD4_TCELL_UP	2.672982642897845e-05	0.00029256886299034135	(17776, 303, 139, 11, 'GPX1;ZMIZ2;PRDX5;ERI1;AFF3;PGPEP1;RPS6KA5;NCOA1;RHOA;RANBP17;HDAC5')
KEGG_DILATED_CARDIOMYOPATHY	2.7317562383321586e-05	0.00029846062949158794	(17776, 303, 71, 8, 'ITGB6;CACNA1C;MYBPC3;ADCY9;CACNA2D2;LMNA;DAG1;ADCY3')
GSE4984_UNTREATED_VS_VEHICLE_CTRL_TREATED_DC_UP	2.758667833033583e-05	0.0003005065167675455	(17776, 303, 115, 10, 'ANTXR2;DNMT3A;RPRD2;KCNH2;COL4A3BP;DIEXF;YPEL3;CCDC88B;CARD11;PIK3C3')
GSE4984_UNTREATED_VS_GALECTIN1_TREATED_DC_DN	2.758667833033583e-05	0.0003005065167675455	(17776, 303, 115, 10, 'CD19;GTF3A;TRAP1;ICOS;DIEXF;BCL7A;AFF3;SGK223;GNPDA2;BANK1')
GSE12366_GC_BCELL_VS_PLASMA_CELL_DN	2.758667833033583e-05	0.0003005065167675455	(17776, 303, 115, 10, 'ANKRD11;MST1;FOXO3;EFEMP2;SEZ6L2;AMIGO3;PIGK;ABHD12;AARS;YIF1A')
KOINUMA_TARGETS_OF_SMAD2_OR_SMAD3	2.8056904968604232e-05	0.00030532677314153996	(17776, 303, 588, 25, 'ANTXR2;NANP;FUBP1;LNX2;DIEXF;GTF2I;SETBP1;RTN4;DUSP6;SMAD3;NFIL3;BTBD7;CLIP1;MTMR11;OVOL1;PLXNA2;COBLL1;HIP1R;NFE2L1;FOXO3;SLC39A13;CXXC5;NPC1;RASA2;RIOK3')
GSE360_DC_VS_MAC_M_TUBERCULOSIS_UP	2.857579792160839e-05	0.00030770629379267626	(17776, 303, 140, 11, 'UBN1;CDK2AP1;CENPA;MEF2C;TRIB1;CCNH;BSN;TAOK2;UBA7;XPO6;UBTF')
E2F_Q3_01	2.8638786083491617e-05	0.00030770629379267626	(17776, 303, 166, 12, 'OTUD7B;ZMYM2;PIAS1;USP49;HMGA1;ZCCHC8;NEGR1;PCSK1;RPS6KA5;TBX6;HS6ST3;NFATC2IP')
GSE42021_TCONV_PLN_VS_CD24LO_TCONV_THYMUS_UP	2.857579792160839e-05	0.00030770629379267626	(17776, 303, 140, 11, 'ZNF688;CPSF4;RBM6;EPHA3;CNIH2;CDH11;DPYSL4;TUFM;FKBP5;VPS45;NFIL3')
WGGAATGY_TEF1_Q6	2.8472854718663065e-05	0.00030770629379267626	(17776, 303, 251, 15, 'ANKRD11;APOE;LMOD1;KCNH2;FOXO3;CDK6;HMGA1;RAPSN;SMAD3;SIX5;PTPRJ;LMNA;MMP23B;PIK3C3;SPDEF')
ERB2_UP.V1_UP	2.857579792160839e-05	0.00030770629379267626	(17776, 303, 140, 11, 'ETV5;CADPS2;ITGB6;PACS1;DUSP6;GDPD3;GDF15;PDE4B;PGPEP1;CA8;RRAGD')
GSE9988_ANTI_TREM1_VS_LPS_MONOCYTE_UP	2.857579792160839e-05	0.00030770629379267626	(17776, 303, 140, 11, 'STX4;C6orf1;RIOK3;IFI30;TRIB1;VPS37B;UBR7;MAPKAPK3;ITGAX;RRAGD;PPARG;NPC1;VKORC1')
GSE360_CTRL_VS_B_MALAYI_LOW_DOSE_DC_UP	2.857579792160839e-05	0.00030770629379267626	(17776, 303, 140, 11, 'PLCH2;RBM6;SV2A;BPTF;ZMYM2;ZC3H4;GBE1;CALB2;AKAP6;CBX1;TUBG1')
CP2_02	2.8638786083491617e-05	0.00030770629379267626	(17776, 303, 166, 12, 'PAX2;GMPPB;SCUBE3;NRXN3;CAMKV;KCNH2;DUSP6;PRDM4;BDNF;RPL41;MAPK3;DEF6')
GSE10240_CTRL_VS_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN	2.857579792160839e-05	0.00030770629379267626	(17776, 303, 140, 11, 'UBN1;CDK2AP1;RPTOR;IQCH;WWP2;PRR14;GRM4;VPS33A;NCOA1;ANAPC10;RIOK3')
GSE26030_UNSTIM_VS_RESTIM_TH17_DAY15_POST_POLARIZATION_DN	2.857579792160839e-05	0.00030770629379267626	(17776, 303, 140, 11, 'RTN4;CADM2;CTNNB1;RIT2;CDK2AP1;KDM2B;INVS;MST1R;LCORL;DCUN1D4;PXN')
GSE32164_ALTERNATIVELY_ACT_M2_VS_CMYC_INHIBITED_MACROPHAGE_UP	2.857579792160839e-05	0.00030770629379267626	(17776, 303, 140, 11, 'YWHAB;ASH1L;SPNS1;ARNTL;APOE;ANTXR2;ESRRA;CDK5RAP3;PPP4C;CWC22;VKORC1')
MEF2_02	2.8638786083491617e-05	0.00030770629379267626	(17776, 303, 166, 12, 'TEF;ARNTL;SV2A;MEF2C;PPP1R3A;PACS1;RCOR1;ASB16;ELAVL4;BNC2;NFAT5;ARPP21')
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4_KO_BCELL_DN	2.857579792160839e-05	0.00030770629379267626	(17776, 303, 140, 11, 'SEMA3F;ANKRD11;TFAP2D;OTUD7B;ZC3H4;WNK1;CACNA2D2;SKAP1;DNAJC1;GNA12;PDE4B')
WEST_ADRENOCORTICAL_TUMOR_DN	2.8730755668696265e-05	0.0003083935791221754	(17776, 303, 378, 19, 'ZNF688;KAT6B;ERBB3;NUPR1;LMOD1;APOC1;EFEMP2;AMT;WWP2;MAFF;MSRA;KCNK3;PLA2G6;PGPEP1;B3GNT4;TOB2;NRXN1;KCNA4;UBTF')
STEIN_ESRRA_TARGETS_RESPONSIVE_TO_ESTROGEN_UP	2.8932549766890073e-05	0.00031025722549441126	(17776, 303, 22, 5, 'MYO19;MLLT10;UBR7;SLC39A8;ZNF629')
GSE3720_LPS_VS_PMA_STIM_VD2_GAMMADELTA_TCELL_DN	2.974071399664051e-05	0.0003183036766229368	(17776, 303, 116, 10, 'MMP24;GPX1;CAMKV;ATP8B3;POC5;CEP192;BDNF;BNC2;DGKG;NLGN1')
GGGCATT_MIR365	2.9734730384815908e-05	0.0003183036766229368	(17776, 303, 93, 9, 'HHIP;PAX2;ANKRD11;LIN7C;ESRRA;KCNH2;USP33;HMGCR;ANKS1A')
IK2_01	2.982529796382055e-05	0.0003188990354131609	(17776, 303, 194, 13, 'SEMA3F;CHST8;BCKDK;IGF1R;CDK6;CACNA1C;PIAS1;OVOL1;COL4A3BP;BDNF;HMGA2;HS6ST3;RASA2')
GSE25123_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DAY10_DN	3.053083178776686e-05	0.00032114235957848755	(17776, 303, 141, 11, 'HIVEP3;RBM5;ZMIZ2;FAM134C;FOXO3;CADPS;USP49;BCL7C;WNK1;FBXL17;SBK1')
GSE5542_IFNA_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_6H_DN	3.053083178776686e-05	0.00032114235957848755	(17776, 303, 141, 11, 'CPSF4;SPNS1;PYGB;ESRRA;TRAP1;SIRT4;AMN;MST1R;EIF5A2;NUDT12;SGK223')
GSE17721_CTRL_VS_LPS_6H_BMDC_UP	3.053083178776686e-05	0.00032114235957848755	(17776, 303, 141, 11, 'SAE1;GNAI3;GADD45G;SLC39A11;IFI30;MLLT10;SEZ6L2;BSN;STIL;MAPK3;TEX10')
GSE22886_NAIVE_VS_IGG_IGA_MEMORY_BCELL_UP	3.053083178776686e-05	0.00032114235957848755	(17776, 303, 141, 11, 'PSMC3IP;SV2C;EPHA3;ADARB1;AMT;SLC2A2;BCL7A;SMAD3;SKAP1;DPYD;MTMR9')
GSE27291_0H_VS_7D_STIM_GAMMADELTA_TCELL_DN	3.053083178776686e-05	0.00032114235957848755	(17776, 303, 141, 11, 'SEMA4D;ANKRD11;ITSN2;KDM2B;ZMYM2;BPTF;LNX2;CXXC5;SMAD3;RPS6KA5;FLJ20021')
GSE43863_NAIVE_VS_MEMORY_LY6C_INT_CXCR5POS_CD4_TCELL_D150_LCMV_DN	3.053083178776686e-05	0.00032114235957848755	(17776, 303, 141, 11, 'SNX11;PTPMT1;MYO19;KCTD13;ZNF771;CLIP1;POC5;MAFF;ZZZ3;ANAPC10;NFIL3')
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_GRAN_MONO_PROGENITOR_DN	3.053083178776686e-05	0.00032114235957848755	(17776, 303, 141, 11, 'RTN4;YWHAB;RPS6KA5;ADARB1;ARL13B;MAPKAPK3;HMGCR;TOB2;FKBP5;ST3GAL2;PMAIP1')
