index	0	1	2
GSE21927_SPLEEN_VS_BONE_MARROW_MONOCYTE_BALBC_DN	2.5120588167417666e-05	0.0006433791569483041	(17776, 77, 134, 6, 'SDR9C7;NAB2;DEXI;S100A10;TLR10;GLB1')
GSE12366_NAIVE_VS_MEMORY_BCELL_UP	2.5120588167417666e-05	0.0006433791569483041	(17776, 77, 134, 6, 'IL4R;PTPRK;ZBTB39;ZBTB10;RAPGEF6;BACH2')
GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_BCELL_DN	2.5120588167417666e-05	0.0006433791569483041	(17776, 77, 134, 6, 'IL13;IL5;DDX6;SOCS1;RUNX1;IL2RA')
BOSCO_TH1_CYTOTOXIC_MODULE	2.497797618107519e-05	0.0006433791569483041	(17776, 77, 80, 5, 'IL21;ADAM19;SOCS1;PRKCQ;IL2RA')
YATTNATC_UNKNOWN	2.55028434545907e-05	0.000648643914469763	(17776, 77, 276, 8, 'CSF2;SCUBE3;CSF3;ABCB5;IL3;IL21;CEBPA;CRCT1')
KRAS.600_UP.V1_UP	2.54528688633326e-05	0.000648643914469763	(17776, 77, 200, 7, 'CSF3;GPR18;DDX6;ADAM19;IL1RL1;IL1R2;GLDC')
WALLACE_PROSTATE_CANCER_RACE_UP	2.54528688633326e-05	0.000648643914469763	(17776, 77, 200, 7, 'GPR183;GPR18;PTPRC;CCR7;SOCS1;IRF1;IL1R2')
GSE41867_NAIVE_VS_DAY8_LCMV_EFFECTOR_CD8_TCELL_UP	2.619922828221655e-05	0.0006556110571696914	(17776, 77, 135, 6, 'PSMD3;NDFIP1;RAD51B;PHB;SUOX;NSMCE1')
CATTGTYY_SOX9_B1	2.617053028184543e-05	0.0006556110571696914	(17776, 77, 277, 8, 'CSF3;NEUROD2;CDK2;TBL1XR1;PRKCQ;MAP4K4;FEN1;FBXL20')
PILON_KLF1_TARGETS_DN	2.6253016999167703e-05	0.0006556110571696914	(17776, 77, 1278, 17, 'RERE;IL18RAP;WDR36;FAM105A;SLC22A5;MED1;PTPRC;KLF3;S100A11;TBL1XR1;DDX6;SLC25A46;SMARCE1;S100A10;PLXNC1;FBXL20;TGFBR1')
GSE23114_PERITONEAL_CAVITY_B1A_BCELL_VS_SPLEEN_BCELL_DN	2.619922828221655e-05	0.0006556110571696914	(17776, 77, 135, 6, 'IL18RAP;IL18R1;ADAM19;GATA3;IL1R1;RUNX1')
GSE2706_UNSTIM_VS_2H_LPS_AND_R848_DC_DN	2.619922828221655e-05	0.0006556110571696914	(17776, 77, 135, 6, 'IL18RAP;GPR183;LRRC32;CCR7;IRF1;ITGB8')
GSE36891_UNSTIM_VS_PAM_TLR2_STIM_PERITONEAL_MACROPHAGE_UP	2.619922828221655e-05	0.0006556110571696914	(17776, 77, 135, 6, 'IL4R;SLC22A5;DEXI;IRF1;RAPGEF6;FBXL20')
WANG_CISPLATIN_RESPONSE_AND_XPC_UP	2.619922828221655e-05	0.0006556110571696914	(17776, 77, 135, 6, 'FADS1;GLDC;FEN1;GATA3;CD247;FADS2')
GSE2585_THYMIC_DC_VS_THYMIC_MACROPHAGE_DN	2.619922828221655e-05	0.0006556110571696914	(17776, 77, 135, 6, 'IL4R;SCUBE3;PGAP3;OR2J2;PDCD1LG2;GLB1')
GSE2935_UV_INACTIVATED_VS_LIVE_SENDAI_VIRUS_INF_MACROPHAGE_UP	2.731484483090144e-05	0.0006670030734428328	(17776, 77, 136, 6, 'NAB2;IVL;CCR7;PDLIM4;RAPGEF6;MAP4K4')
GSE3982_BASOPHIL_VS_TH2_DN	2.731484483090144e-05	0.0006670030734428328	(17776, 77, 136, 6, 'FAM105A;SHARPIN;PHB;AHI1;MED24;IL2RA')
GSE1740_MCSF_VS_MCSF_AND_IFNG_DAY2_DERIVED_MACROPHAGE_DN	2.731484483090144e-05	0.0006670030734428328	(17776, 77, 136, 6, 'UBAC2;ZNF652;ZFP36L1;LPP;RANBP6;RUNX1')
GSE14699_DELETIONAL_TOLERANCE_VS_ACTIVATED_CD8_TCELL_UP	2.731484483090144e-05	0.0006670030734428328	(17776, 77, 136, 6, 'IL18RAP;IL18R1;S100A11;SEC61B;RORA;IL1RL1')
GSE23568_CTRL_VS_ID3_TRANSDUCED_CD8_TCELL_UP	2.731484483090144e-05	0.0006670030734428328	(17776, 77, 136, 6, 'FAM105A;NAB2;STARD3;CCR7;ORMDL3;PDLIM4')
GSE28726_NAIVE_VS_ACTIVATED_NKTCELL_DN	2.731484483090144e-05	0.0006670030734428328	(17776, 77, 136, 6, 'IL4R;IL18RAP;IL18R1;IL2;MAP3K14;FEN1')
GSE43863_TFH_VS_LY6C_INT_CXCR5POS_EFFECTOR_CD4_TCELL_UP	2.731484483090144e-05	0.0006670030734428328	(17776, 77, 136, 6, 'CCR7;CAMK4;GPR182;STAT6;IL1R2;IL1R1')
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_6H_ACT_CD4_TCELL_UP	2.731484483090144e-05	0.0006670030734428328	(17776, 77, 136, 6, 'GPR183;CDK2;S100A11;RAD51B;SOCS1;GATA3')
GSE1925_3H_VS_24H_IFNG_STIM_MACROPHAGE_DN	2.731484483090144e-05	0.0006670030734428328	(17776, 77, 136, 6, 'IL4R;OR2J2;IQCH;CCR7;S100A11;ITGB8')
GSE5542_UNTREATED_VS_IFNA_TREATED_EPITHELIAL_CELLS_6H_DN	2.731484483090144e-05	0.0006670030734428328	(17776, 77, 136, 6, 'PTPRK;UBAC2;NDFIP1;RAPGEF6;LCE1C;THEMIS')
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_12H_CD4_TCELL_DN	2.846837889935486e-05	0.0006815701235186849	(17776, 77, 137, 6, 'GPR183;IL18R1;NAB2;SPRY4;FEN1;GLB1')
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_48H_ACT_CD4_TCELL_UP	2.846837889935486e-05	0.0006815701235186849	(17776, 77, 137, 6, 'IL4R;GPR183;LRRC32;GPR18;GATA3;RUNX1')
GSE25088_WT_VS_STAT6_KO_MACROPHAGE_IL4_STIM_UP	2.846837889935486e-05	0.0006815701235186849	(17776, 77, 137, 6, 'GSDMB;PTPRK;PTPRC;S100A10;RORC;CD247')
REACTOME_PPARA_ACTIVATES_GENE_EXPRESSION	2.8159499234629947e-05	0.0006815701235186849	(17776, 77, 82, 5, 'MED1;TBL1XR1;FADS1;RORA;MED24')
GSE22886_CD8_TCELL_VS_BCELL_NAIVE_UP	2.846837889935486e-05	0.0006815701235186849	(17776, 77, 137, 6, 'NDFIP1;DEXI;PRKCQ;CD247;RORA;RUNX1')
GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_48H_UP	2.846837889935486e-05	0.0006815701235186849	(17776, 77, 137, 6, 'FADS1;PSMD3;IL18R1;ZFP36L1;GATA3;FADS2')
DAVICIONI_TARGETS_OF_PAX_FOXO1_FUSIONS_UP	2.8002402001259413e-05	0.0006815701235186849	(17776, 77, 203, 7, 'IL4R;FAM105A;ADAM19;S100A10;PLXNC1;MAP4K4;TSPAN8')
GSE29618_MONOCYTE_VS_PDC_DN	2.846837889935486e-05	0.0006815701235186849	(17776, 77, 137, 6, 'IL18R1;ADAM19;PHB;AHI1;FEN1;SEC61B')
GSE3691_IFN_PRODUCING_KILLER_DC_VS_CONVENTIONAL_DC_SPLEEN_UP	2.846837889935486e-05	0.0006815701235186849	(17776, 77, 137, 6, 'IKZF3;MLANA;TBL1XR1;IKZF4;MAP4K4;TGFBR1')
MORI_LARGE_PRE_BII_LYMPHOCYTE_DN	2.9205518897484357e-05	0.0006977014742255862	(17776, 77, 41, 4, 'LPP;IL4R;PTPRC;CXCR5')
TGACCTY_ERR1_Q2	2.9621137209439594e-05	0.0006994737569700012	(17776, 77, 671, 12, 'CSF2;NDFIP1;SCUBE3;SH3GL2;SIK2;TBL1XR1;IL21R;UHRF2;DEXI;PHB;SPRY4;STAC2')
GSE41978_WT_VS_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_DN	2.9660786752473486e-05	0.0006994737569700012	(17776, 77, 138, 6, 'IL4R;TRIO;ERMP1;KLF3;ADAM19;NSMCE1')
GSE40274_FOXP3_VS_FOXP3_AND_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	2.9660786752473486e-05	0.0006994737569700012	(17776, 77, 138, 6, 'GPR183;CXCR5;TGFBR1;PHB;ERBB3;IL2RA')
GSE8685_IL2_ACT_IL2_STARVED_VS_IL21_ACT_IL2_STARVED_CD4_TCELL_UP	2.9660786752473486e-05	0.0006994737569700012	(17776, 77, 138, 6, 'ERMP1;S100A11;RAD51B;SMAD3;PLXNC1;IL1RL1')
GSE9650_EFFECTOR_VS_MEMORY_CD8_TCELL_UP	2.9660786752473486e-05	0.0006994737569700012	(17776, 77, 138, 6, 'IL18RAP;CDK2;S100A11;S100A10;RORA;IL1RL1')
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_8H_UP	2.9660786752473486e-05	0.0006994737569700012	(17776, 77, 138, 6, 'DDX6;KLF3;CDK12;ZBTB10;FBXL20;BACH2')
GSE22886_TH1_VS_TH2_12H_ACT_DN	3.089303990676659e-05	0.0007132600597342147	(17776, 77, 139, 6, 'IL13;IL5;IKZF3;MLANA;CAMK4;GLB1')
GSE32255_WT_UNSTIM_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_DN	3.089303990676659e-05	0.0007132600597342147	(17776, 77, 139, 6, 'IL13;ZFP36L1;GATA3;IL1R2;FAM114A1;TGFBR1')
GSE3982_DC_VS_TH2_DN	3.089303990676659e-05	0.0007132600597342147	(17776, 77, 139, 6, 'IL18R1;SEPT8;SOCS1;AHI1;GATA3;BACH2')
GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_6H_UP	3.089303990676659e-05	0.0007132600597342147	(17776, 77, 139, 6, 'IL4R;TNFRSF8;SOCS1;ITGB8;RUNX1;IL2RA')
KAECH_NAIVE_VS_DAY8_EFF_CD8_TCELL_DN	3.089303990676659e-05	0.0007132600597342147	(17776, 77, 139, 6, 'IL18RAP;IL18R1;S100A11;ADAM19;S100A10;RORA')
LU_AGING_BRAIN_UP	3.0758823828694844e-05	0.0007132600597342147	(17776, 77, 206, 7, 'IL33;ZNF652;LPP;HSD17B6;FADS1;PLXNC1;ERBB3')
HADDAD_B_LYMPHOCYTE_PROGENITOR	3.0758823828694844e-05	0.0007132600597342147	(17776, 77, 206, 7, 'GSDMB;PTPRK;P4HA2;ZFP36L1;ZBTB10;MAP4K4;BACH2')
GSE15930_STIM_VS_STIM_AND_IL12_48H_CD8_T_CELL_UP	3.089303990676659e-05	0.0007132600597342147	(17776, 77, 139, 6, 'RERE;STARD3;GATA3;GLB1;NSMCE1;TLR6')
GSE29618_BCELL_VS_PDC_DAY7_FLU_VACCINE_UP	3.089303990676659e-05	0.0007132600597342147	(17776, 77, 139, 6, 'IL4R;IKZF3;GPR18;ZFP36L1;RAPGEF6;BACH2')
GSE22886_TCELL_VS_BCELL_NAIVE_UP	3.089303990676659e-05	0.0007132600597342147	(17776, 77, 139, 6, 'NDFIP1;DEXI;PRKCQ;GATA3;CD247;RUNX1')
VECCHI_GASTRIC_CANCER_EARLY_UP	3.126784136978292e-05	0.0007204032154925089	(17776, 77, 284, 8, 'S100A11;CDK12;SMARCE1;S100A10;LPP;FEN1;KLF5;RUNX1')
GSE43955_1H_VS_60H_ACT_CD4_TCELL_UP	3.21661252122431e-05	0.0007244285009456712	(17776, 77, 140, 6, 'TRIO;CSF2;IL18R1;NAB2;SMAD3;RORC')
GSE9650_NAIVE_VS_EFF_CD8_TCELL_DN	3.21661252122431e-05	0.0007244285009456712	(17776, 77, 140, 6, 'IL18RAP;IL18R1;S100A11;ADAM19;S100A10;RORA')
GSE8868_SPLEEN_VS_INTESTINE_CD11B_POS_CD11C_NEG_DC_DN	3.21661252122431e-05	0.0007244285009456712	(17776, 77, 140, 6, 'IL4R;CSF2;ADAM19;FADS1;FADS2;PDLIM4')
GSE2585_CD80_HIGH_VS_LOW_AIRE_KO_MTEC_UP	3.21661252122431e-05	0.0007244285009456712	(17776, 77, 140, 6, 'CSF3;GPR18;PPP1R1B;ADAM19;IKZF4;CRCT1')
KRAS.DF.V1_UP	3.21661252122431e-05	0.0007244285009456712	(17776, 77, 140, 6, 'SLC22A4;FADS2;CSF3;KIF3A;MED24;IL1RL1')
GSE3039_CD4_TCELL_VS_ALPHABETA_CD8_TCELL_DN	3.21661252122431e-05	0.0007244285009456712	(17776, 77, 140, 6, 'NAB2;IL1R2;CCR7;S100A10;SEC61B;RPS26')
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_HSC_DN	3.21661252122431e-05	0.0007244285009456712	(17776, 77, 140, 6, 'FADS2;GPR183;CCR7;SOCS1;FADS1;PLXNC1;CEBPA')
GSE32164_ALTERNATIVELY_ACT_M2_VS_CMYC_INHIBITED_MACROPHAGE_UP	3.21661252122431e-05	0.0007244285009456712	(17776, 77, 140, 6, 'IL18RAP;UBAC2;STARD3;ORMDL3;IL4;IL1R2')
GSE3920_UNTREATED_VS_IFNG_TREATED_FIBROBLAST_DN	3.21661252122431e-05	0.0007244285009456712	(17776, 77, 140, 6, 'IL1RL2;GPR183;RORC;RORA;IL1R1;IL2RA')
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4_KO_BCELL_DN	3.21661252122431e-05	0.0007244285009456712	(17776, 77, 140, 6, 'UBAC2;IL18R1;CDK2;RAB5B;RAPGEF6;PLXNC1')
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_42H_UP	3.21661252122431e-05	0.0007244285009456712	(17776, 77, 140, 6, 'FAM105A;RAB5B;STARD3;IRF1;IL1R2;IL1RL1')
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_DN	3.3481044937471394e-05	0.0007389313585097644	(17776, 77, 141, 6, 'IL4R;GPR183;CSF3;KLF3;ZFP36L1;CD247')
GSE19941_UNSTIM_VS_LPS_AND_IL10_STIM_IL10_KO_NFKBP50_KO_MACROPHAGE_DN	3.3481044937471394e-05	0.0007389313585097644	(17776, 77, 141, 6, 'RERE;IL33;IL13;IL2;ACSL6;GATA3')
GSE11057_EFF_MEM_VS_CENT_MEM_CD4_TCELL_DN	3.3481044937471394e-05	0.0007389313585097644	(17776, 77, 141, 6, 'IL4R;FAM105A;KLF3;IL21R;CAMK4;MAP4K4')
GSE22886_NAIVE_VS_IGM_MEMORY_BCELL_DN	3.3481044937471394e-05	0.0007389313585097644	(17776, 77, 141, 6, 'GPR183;PHB;SEC61B;S100A10;RAD50;RORA')
IL2_UP.V1_UP	3.3481044937471394e-05	0.0007389313585097644	(17776, 77, 141, 6, 'IL18RAP;IL13;RSPH6A;IL5;ADAM19;SOCS1')
GSE22886_NAIVE_VS_IGG_IGA_MEMORY_BCELL_UP	3.3481044937471394e-05	0.0007389313585097644	(17776, 77, 141, 6, 'IL4R;IL21R;SMAD3;SPRY4;RAPGEF6;BACH2')
GSE5679_RARA_AGONIST_AM580_VS_AM580_AND_ROSIGLITAZONE_TREATED_DC_DN	3.3481044937471394e-05	0.0007389313585097644	(17776, 77, 141, 6, 'SHARPIN;ZNF652;IKZF4;RAPGEF6;PDLIM4;IL2RA')
GSE3982_EFF_MEMORY_CD4_TCELL_VS_NKCELL_DN	3.3481044937471394e-05	0.0007389313585097644	(17776, 77, 141, 6, 'MYO1A;TRIO;SUOX;ZBTB10;FEN1;CEBPA')
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_ADULT_DN	3.3481044937471394e-05	0.0007389313585097644	(17776, 77, 141, 6, 'SOCS1;IKZF4;PRKCQ;AHI1;CD247;IL2RA')
GSE28130_ACTIVATED_VS_INDUCEED_TREG_UP	3.3481044937471394e-05	0.0007389313585097644	(17776, 77, 141, 6, 'GPR183;MAP3K14;S100A11;ZFP36L1;SOCS1;RANBP6')
chr9p22	3.4267347609673714e-05	0.0007517655363054514	(17776, 77, 15, 3, 'SH3GL2;ADAMTSL1;GLDC')
MARTINEZ_RB1_TARGETS_UP	3.4266965017525965e-05	0.0007517655363054514	(17776, 77, 470, 10, 'TSLP;SEPT8;KLF3;S100A10;TCAP;CAMK4;RPTN;IL1R2;FADS2;BACH2')
KEGG_ALLOGRAFT_REJECTION	3.4267347609673714e-05	0.0007517655363054514	(17776, 77, 15, 3, 'IL5;IL4;IL2')
GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_MYELOID_UP	3.4838816821523106e-05	0.0007552753733374685	(17776, 77, 142, 6, 'DEXI;PRKCQ;GATA3;CD247;RAPGEF6;BACH2')
KAECH_DAY15_EFF_VS_MEMORY_CD8_TCELL_DN	3.4838816821523106e-05	0.0007552753733374685	(17776, 77, 142, 6, 'IL4R;CCR7;SOCS1;GATA3;CD247;TLR6')
GSE39864_WT_VS_GATA3_KO_TREG_DN	3.4838816821523106e-05	0.0007552753733374685	(17776, 77, 142, 6, 'RERE;FAM105A;ERMP1;ORMDL3;FADS1;RAD50')
GSE26912_TUMORICIDAL_VS_CTRL_MACROPHAGE_DN	3.4838816821523106e-05	0.0007552753733374685	(17776, 77, 142, 6, 'PNMT;UBAC2;STARD3;CCR7;PDLIM4;RAD50')
GSE15930_STIM_VS_STIM_AND_TRICHOSTATINA_48H_CD8_T_CELL_UP	3.4838816821523106e-05	0.0007552753733374685	(17776, 77, 142, 6, 'PTPRK;IL18R1;S100A11;IL1R1;S100A10;IL1RL1')
FREAC7_01	3.4838816821523106e-05	0.0007552753733374685	(17776, 77, 142, 6, 'CSF3;SCUBE3;LINC00299;NEUROD2;RAB5B;SMAD3')
LOPEZ_MBD_TARGETS	3.520234169167698e-05	0.0007616569529478165	(17776, 77, 574, 11, 'IL13;CDK2;RAD50;THRA;PHB;SPRR2C;S100A10;CEBPA;SEC61B;IL1R1;NSMCE1')
BLALOCK_ALZHEIMERS_DISEASE_INCIPIENT_UP	3.539730587178892e-05	0.0007628777486614704	(17776, 77, 289, 8, 'MYO1A;TLR1;MED1;MLANA;IKZF4;ZBTB10;FADS1;CEBPA')
PID_CD8_TCR_PATHWAY	3.535776909048911e-05	0.0007628777486614704	(17776, 77, 43, 4, 'MAP3K14;CD247;PTPRC;PRKCQ')
GSE17580_UNINFECTED_VS_S_MANSONI_INF_TREG_DN	3.624047416237543e-05	0.0007690102927750301	(17776, 77, 143, 6, 'SLC22A4;IL21;S100A11;S100A10;IL4;GRB7')
GSE13306_RA_VS_UNTREATED_MEM_CD4_TCELL_DN	3.624047416237543e-05	0.0007690102927750301	(17776, 77, 143, 6, 'IL13;IL21;P4HA2;CCR7;GATA3;IL4')
GSE7219_WT_VS_NIK_NFKB2_KO_LPS_AND_ANTI_CD40_STIM_DC_DN	3.624047416237543e-05	0.0007690102927750301	(17776, 77, 143, 6, 'GPR183;IL13;LAYN;TLR1;RAB5B;GATA3')
GSE20715_0H_VS_48H_OZONE_LUNG_UP	3.624047416237543e-05	0.0007690102927750301	(17776, 77, 143, 6, 'PTPRC;GPR182;RAD50;PLXNC1;SLC7A10;TSPAN8')
GSE19772_HCMV_INFL_VS_HCMV_INF_MONOCYTES_AND_PI3K_INHIBITION_UP	3.624047416237543e-05	0.0007690102927750301	(17776, 77, 143, 6, 'SLC22A4;PTPRK;CCR7;CEBPA;KLF5;TGFBR1')
GSE39916_B_CELL_SPLEEN_VS_PLASMA_CELL_BONE_MARROW_DN	3.624047416237543e-05	0.0007690102927750301	(17776, 77, 143, 6, 'IL18RAP;IL18R1;CXCR5;S100A11;PLXNC1;RORA')
GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_UP	3.624047416237543e-05	0.0007690102927750301	(17776, 77, 143, 6, 'CSF2;IL18R1;CCR7;PDLIM4;WNT11;NSMCE1')
GSE3982_BCELL_VS_NKCELL_DN	3.624047416237543e-05	0.0007690102927750301	(17776, 77, 143, 6, 'FAM105A;DDX6;LPP;GATA3;CD247;RORA')
GSE14350_IL2RB_KO_VS_WT_TEFF_UP	3.7687065880276576e-05	0.0007831087859235584	(17776, 77, 144, 6, 'RERE;CCR7;PLXNC1;IL1R2;RORA;BACH2')
GSE27786_CD8_TCELL_VS_MONO_MAC_UP	3.7687065880276576e-05	0.0007831087859235584	(17776, 77, 144, 6, 'IL18R1;SLC22A5;MED1;KLF3;IL21R;IRF1')
GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_DN	3.7687065880276576e-05	0.0007831087859235584	(17776, 77, 144, 6, 'IL18RAP;FAM105A;GPR18;SUOX;IKZF4;IL2RA')
TGAATGT_MIR181A_MIR181B_MIR181C_MIR181D	3.733676743317312e-05	0.0007831087859235584	(17776, 77, 379, 9, 'LRRC32;TBL1XR1;ZFP36L1;SPRY4;LPP;JAZF1;ITGB8;RUNX1;BACH2')
GSE37301_COMMON_LYMPHOID_PROGENITOR_VS_GRAN_MONO_PROGENITOR_UP	3.7687065880276576e-05	0.0007831087859235584	(17776, 77, 144, 6, 'GPR183;IL5;ZFP36L1;PHB;TCP11;IL2RA')
GSE23321_CD8_STEM_CELL_MEMORY_VS_EFFECTOR_MEMORY_CD8_TCELL_DN	3.7687065880276576e-05	0.0007831087859235584	(17776, 77, 144, 6, 'IL4R;GPR183;MAP3K14;S100A11;SOCS1;IL1R1')
GSE4748_CTRL_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_UP	3.7687065880276576e-05	0.0007831087859235584	(17776, 77, 144, 6, 'WDR36;IL33;TSLP;IL1R1;AHI1;IL1RL1')
GSE29618_BCELL_VS_PDC_UP	3.7687065880276576e-05	0.0007831087859235584	(17776, 77, 144, 6, 'IL4R;TRIO;CXCR5;PTPRC;ZFP36L1;BACH2')
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_PRO_BCELL_UP	3.7687065880276576e-05	0.0007831087859235584	(17776, 77, 144, 6, 'PSMD3;RAB5B;IL21;P4HA2;RAPGEF6;WNT11')
GSE21670_UNTREATED_VS_IL6_TREATED_STAT3_KO_CD4_TCELL_DN	3.7687065880276576e-05	0.0007831087859235584	(17776, 77, 144, 6, 'CDK2;IL21R;PHB;SOCS1;RAPGEF6;IL2RA')
GSE411_UNSTIM_VS_400MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_UP	3.7687065880276576e-05	0.0007831087859235584	(17776, 77, 144, 6, 'GPR183;NDFIP1;TLR1;GPR18;S100A11;PRKCQ;AHI1')
GSE17721_12H_VS_24H_CPG_BMDC_DN	3.9179656589558045e-05	0.0007917166202216564	(17776, 77, 145, 6, 'SLC22A4;FAM105A;D2HGDH;ERMP1;STAT6;FADS1')
GSE12198_CTRL_VS_LOW_IL2_STIM_NK_CELL_UP	3.9179656589558045e-05	0.0007917166202216564	(17776, 77, 145, 6, 'TBL1XR1;S100A11;P4HA2;KLF3;SUOX;TLR6')
GSE22601_DOUBLE_NEGATIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN	3.9179656589558045e-05	0.0007917166202216564	(17776, 77, 145, 6, 'IL4R;TNFRSF8;TLR1;ZFP36L1;SOCS1;IL2RA')
PID_CD8_TCR_DOWNSTREAM_PATHWAY	3.876617377878816e-05	0.0007917166202216564	(17776, 77, 44, 4, 'CD247;PRKCQ;IL2;IL2RA')
GSE14350_IL2RB_KO_VS_WT_TEFF_DN	3.9179656589558045e-05	0.0007917166202216564	(17776, 77, 145, 6, 'IL13;KIAA1109;SOCS1;KIF3A;IL4;IL2RA')
GSE15767_MED_VS_SCS_MAC_LN_DN	3.9179656589558045e-05	0.0007917166202216564	(17776, 77, 145, 6, 'NDFIP1;IL18R1;IL2;ZNF652;CD247;SLC25A46')
GSE24634_TREG_VS_TCONV_POST_DAY10_IL4_CONVERSION_UP	3.9179656589558045e-05	0.0007917166202216564	(17776, 77, 145, 6, 'IL18R1;P4HA2;SMAD3;GATA3;RAD50;IL2RA')
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY3_UP	3.9179656589558045e-05	0.0007917166202216564	(17776, 77, 145, 6, 'STARD3;SPRY4;SUOX;FADS1;IL1R2;IL1R1')
GSE33162_HDAC3_KO_VS_HDAC3_KO_MACROPHAGE_DN	3.9179656589558045e-05	0.0007917166202216564	(17776, 77, 145, 6, 'IL18R1;PTPRC;S100A11;ADAM19;RORA;IL1RL1')
GSE22886_TH1_VS_TH2_48H_ACT_DN	3.9179656589558045e-05	0.0007917166202216564	(17776, 77, 145, 6, 'IL4R;IL5;PRKCQ;IL4;PLXNC1;RUNX1')
LEF1_UP.V1_UP	3.9179656589558045e-05	0.0007917166202216564	(17776, 77, 145, 6, 'FADS1;CCR7;ADAM19;GATA3;TCHH;PDLIM4')
GSE21927_SPLEEN_MONOCYTE_VS_GMCSF_GCSF_BONE_MARROW_DN	3.9179656589558045e-05	0.0007917166202216564	(17776, 77, 145, 6, 'NDFIP1;SDR9C7;S100A10;PLXNC1;TLR10;GLB1')
GSE11057_PBMC_VS_MEM_CD4_TCELL_DN	3.9179656589558045e-05	0.0007917166202216564	(17776, 77, 145, 6, 'GPR183;MAP3K14;DEXI;ACSL6;PRKCQ;GATA3')
GSE360_CTRL_VS_M_TUBERCULOSIS_DC_UP	3.9179656589558045e-05	0.0007917166202216564	(17776, 77, 145, 6, 'RERE;TRIO;STARD3;SOCS1;SMARCE1;STAT6')
GSE27786_CD4_TCELL_VS_NKTCELL_UP	3.9179656589558045e-05	0.0007917166202216564	(17776, 77, 145, 6, 'NAB2;IKZF4;KIF3A;JAZF1;THEMIS;TMEM232')
GSE7218_UNSTIM_VS_ANTIGEN_STIM_THROUGH_IGM_BCELL_UP	3.9621808982491225e-05	0.0007991849493116774	(17776, 77, 88, 5, 'IL18RAP;IL33;GPR182;STAC2;RDH16')
GSE29949_MICROGLIA_BRAIN_VS_MONOCYTE_BONE_MARROW_UP	4.071932666496631e-05	0.0008123948271037573	(17776, 77, 146, 6, 'SLC22A4;GPR183;NEUROD2;STARD3;SOCS1;HSD17B6')
GSE33374_CD8_ALPHAALPHA_VS_ALPHABETA_CD161_HIGH_TCELL_DN	4.071932666496631e-05	0.0008123948271037573	(17776, 77, 146, 6, 'IL18RAP;RAD50;STARD3;PRKCQ;FADS1;CD247')
GSE3203_WT_VS_IFNAR1_KO_INFLUENZA_INFECTED_LN_BCELL_UP	4.071932666496631e-05	0.0008123948271037573	(17776, 77, 146, 6, 'IL4R;FLJ21408;PTPRC;DEXI;RORA;NSMCE1')
GSE26488_CTRL_VS_PEPTIDE_INJECTION_OT2_THYMOCYTE_DN	4.071932666496631e-05	0.0008123948271037573	(17776, 77, 146, 6, 'IL21R;S100A10;RAPGEF6;MAP4K4;NSMCE1;BACH2')
GSE2128_C57BL6_VS_NOD_THYMOCYTE_MIMETOPE_NEGATIVE_SELECTION_UP	4.071932666496631e-05	0.0008123948271037573	(17776, 77, 146, 6, 'CSF2;IL33;GAL3ST2;SOCS1;GPR182;ADAD1')
HOXA9_DN.V1_UP	4.071932666496631e-05	0.0008123948271037573	(17776, 77, 146, 6, 'SLC22A4;GPR183;FAM105A;NDFIP1;GPR18;MAP4K4')
SMTTTTGT_UNKNOWN	4.094616512753401e-05	0.000815443248733331	(17776, 77, 295, 8, 'LRP1;SCUBE3;DDX6;CCR7;ZFP36L1;SPRR4;ITGB8;BACH2')
GSE26030_TH1_VS_TH17_RESTIMULATED_DAY5_POST_POLARIZATION_DN	4.230717230603003e-05	0.0008335042729987635	(17776, 77, 147, 6, 'D2HGDH;ZFP36L1;SLC25A46;SUOX;ERBB3;GLB1')
