index	0	1	2
TAATTA_CHX10_01	4.325977536801383e-07	8.822590854221042e-05	(17776, 363, 583, 32, 'TMEM117;PLEKHA6;CDYL;SOX5;SEMA3A;C15orf41;ADARB2;SLITRK1;CA2;RBFOX1;CALD1;PCDH18;SALL3;NDST4;CDH19;PITX2;KCNH5;DPP10;ADD3;ZBTB20;SLC5A12;BACE2;FRA10AC1;CNTN4;CDH10;DSCAM;PELI2;NAALADL2;SOCS5;HAPLN1;RORA;GAP43')
GSE1740_UNSTIM_VS_IFNA_STIMULATED_MCSF_DERIVED_MACROPHAGE_UP	4.4296250437769175e-07	8.869720110384581e-05	(17776, 363, 130, 14, 'GTF2H5;AP1AR;ABRA;RBM24;IL20RB;CNBD1;CBLN1;GET4;SLC35F3;TULP4;HSF5;RSPO2;FSTL5;DCAF4L1')
TATTATA_MIR374	4.7546158353513797e-07	9.350461463343705e-05	(17776, 363, 238, 19, 'GPM6A;CHD7;SP3;PRKCD;TCF12;BHLHE40;CNTN4;PPARGC1A;MAPK6;CSMD2;PITX2;MBNL2;NTM;PAPPA;NLGN1;HAPLN1;METRNL;SLITRK1;PHF21A')
CAGGTA_AREB6_01	4.892027446433585e-07	9.451911976767205e-05	(17776, 363, 528, 30, 'SRGAP1;KCNT2;CNTN6;CBLN1;SOX5;MAML3;NMBR;GRHL2;DLG2;MYB;TRPS1;GPM6A;PLCB1;FRY;NFIA;CCDC7;PITX2;KCNH5;IL22;TMEM33;PRLHR;TCF12;CSMD3;OXR1;RAB2A;ADAMTS15;NAALADL2;SNX13;GAP43;JAG1')
FREAC4_01	5.325008470824182e-07	0.00010111089360204606	(17776, 363, 113, 13, 'FRY;CLDN18;PRPS1L1;CALD1;TCEANC2;PITX2;MBNL2;SPRY4;PELI2;SNX13;NAALADL2;TMOD3;TRPS1')
YNGTTNNNATT_UNKNOWN	6.71299357005196e-07	0.0001253054206559021	(17776, 363, 292, 21, 'SOX14;CBLN1;SOX5;MAML3;TNR;SEMA3A;ADARB2;METTL4;GRHL2;SKA2;CALD1;RALYL;NEUROD6;CWF19L2;PLCB1;BCL2;DPP10;PIK3R1;FRA10AC1;TCF12;DSCAM')
NKX62_Q2	8.647219403734386e-07	0.00015871971215554464	(17776, 363, 179, 16, 'ZBTB20;DLG2;RFT1;BACE2;ANGPT1;RBFOX1;CALD1;SOX14;TNR;RHOBTB1;C15orf41;PELI2;LUZP1;NAALADL2;SLITRK1;PHF21A')
PAX4_04	8.857558678356392e-07	0.00015991523561432615	(17776, 363, 158, 15, 'ZBTB20;NLK;SALL3;TCF12;CDH10;CALD1;DSCAM;PITX2;SOCS1;RBMS3;MRPL48;PAPPA;SLITRK1;FGGY;PHF21A')
RNGTGGGC_UNKNOWN	9.422987641706321e-07	0.00016693975329212508	(17776, 363, 487, 28, 'NLK;ZBTB4;ADAMTS3;TMEM117;CKAP4;SOX14;MAML3;NMU;RBMS3;DLG2;CALD1;XPNPEP1;SPRY4;RSPO2;NEUROD6;FRY;FGF12;SMYD5;PITX2;CPNE8;SORL1;CCKAR;ADD3;CSMD3;RAB2A;ADAMTS15;SOCS5;RORA')
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	9.70139309061655e-07	0.00016693975329212508	(17776, 363, 119, 13, 'SSTR4;EDN1;EDNRA;NPY2R;NPY;NMUR1;NMBR;GALR1;NMU;F2RL2;PRLHR;NPS;CCKAR')
TGCACTT_MIR519C_MIR519B_MIR519A	9.575853562128045e-07	0.00016693975329212508	(17776, 363, 350, 23, 'ZBTB4;SASH1;GABBR2;SOX5;WDR1;APCDD1;KCNN2;CALD1;SPRY4;MYB;PLCB1;SP3;NFIA;MAPK6;ATP2C1;SORL1;PIK3R1;TGFBR2;COL19A1;VGLL3;FAM60A;MAP7;FSTL5')
SABATES_COLORECTAL_ADENOMA_DN	9.855635476747978e-07	0.0001669847900083469	(17776, 363, 203, 17, 'MIR100HG;PI15;DPP10;EDIL3;CA2;CNTN4;RBM24;CDH19;GHR;TMOD2;NPY;KCTD12;RSPO2;ADCY2;NRXN1;HAPLN1;CPNE8')
GRYDER_PAX3FOXO1_ENHANCERS_IN_TADS	1.0986798320616471e-06	0.00018332971197719577	(17776, 363, 763, 37, 'ABL1;FGGY;SPSB4;SASH1;GNG12;ATF7IP;WDR1;TRAM2;ASTN2;RBBP8;STXBP6;AGPAT5;SKA2;RBFOX1;KBTBD8;SPRY4;FOXK1;NLGN1;CUX1;CHD7;SP3;NFIA;BCL2;MAPK6;PITX2;NXT1;SNX19;ZC3H13;TLE1;GNPAT;ATP8B4;TCF12;SDK1;PSD3;VGLL3;SRD5A3;ARL8B;ADAMTS15;CDYL')
TGCTGCT_MIR15A_MIR16_MIR15B_MIR195_MIR424_MIR497	1.1332796489904162e-06	0.00018628072797509634	(17776, 363, 435, 26, 'KCTD1;RET;SPSB4;RELN;GHR;ZNF609;ISOC1;SLITRK1;SPRY4;MYB;NLGN1;POU3F2;SEMA3D;BCL2;SMYD5;PAPPA;TMEM33;PIK3R1;ACSBG1;BACE2;PSD3;KIF21A;ARL8B;LUZP1;FAM60A;MAP7')
AAAGGGA_MIR204_MIR211	1.1616060563410732e-06	0.00018812893380123883	(17776, 363, 183, 16, 'GPM6A;FRY;KCTD1;TGFBR2;TCF12;BCL2;ANGPT1;KITLG;MAML3;ATP2B1;ARL8B;TMOD3;CPNE8;PPARGC1A;POU3F2;PHF13')
STAT5A_04	1.2181340367647478e-06	0.00019442478473753866	(17776, 363, 162, 15, 'FRY;GRIA1;NDFIP1;FRA10AC1;FGF12;CSMD3;RBFOX1;GRIN2B;MAML3;PITX2;SPRY4;PPARGC1A;PHF21A;EHBP1;TRPS1')
OCT_C	1.2489168351931637e-06	0.00019649030151403304	(17776, 363, 184, 16, 'ZBTB20;ABL1;GPM6A;DLG2;NFIA;FGF12;BCL2;PLEKHA6;KCNT2;SASH1;CDH10;TMOD2;NRXN1;FSTL5;GAP43;STXBP6')
RORA2_01	1.2731829527800351e-06	0.0001974868149150215	(17776, 363, 103, 12, 'NLK;GRIA1;CSMD3;ANGPT1;CNTN6;SEMA3A;KLF4;PITX2;NTM;IL22;MYB;CDYL')
TGTATGA_MIR4853P	1.2912105416268542e-06	0.00019750141242967423	(17776, 363, 122, 13, 'GPM6A;NLK;ADAMTS3;SP3;PPARGC1A;MAML3;KBTBD8;KIF21A;FOXK1;NRXN1;MAFB;CDYL;JAG1')
POU6F1_01	1.3421003327549856e-06	0.00020247330088535146	(17776, 363, 185, 16, 'ZBTB20;DLG2;CUX1;PRPS1L1;GRIN2B;CNTN6;CBLN1;SOX5;SOX14;RHOBTB1;PITX2;PCDH18;VGLL3;PPARGC1A;TRAF3;RORA')
MEF2_Q6_01	1.4415037567411536e-06	0.00021453082260797736	(17776, 363, 186, 16, 'CUX1;NLK;DLG2;NR0B2;PI15;FGF12;MYOZ2;RHOBTB1;SOX5;KBTBD8;MBNL2;DNAJA4;SLITRK1;DPP10;PPARGC1A;HIPK3')
OCT1_B	1.6604477771417556e-06	0.0002438201515954954	(17776, 363, 188, 16, 'GPM6A;DLG2;NFIA;ACSBG1;SLITRK6;FGF12;CSMD3;TCF12;BCL2;ATF7IP;TMOD2;VGLL3;KCTD12;NEUROD6;NRXN1;FSTL5')
ZWANG_TRANSIENTLY_UP_BY_2ND_EGF_PULSE_ONLY	1.7639836781693833e-06	0.00025561516115367656	(17776, 363, 975, 43, 'TIAM2;CCDC42;PEBP4;KCNJ3;CBLN1;SOX5;FAM102B;RASGEF1A;UGP2;ADRA2C;TOR1B;CD207;SLC22A16;SLITRK6;SAMD5;HSF5;KCNH8;SOCS1;NEGR1;NRXN1;SALL3;CHD7;ZNF518B;LINGO1;UBASH3A;OR5H6;RIMS1;NPY2R;C1orf101;RGS6;TUSC1;C1QTNF8;NTM;ADRA2A;DPP10;THSD7A;CCKAR;GRIA1;ATP2B1;DNAJA4;CD83;IL22;PHF13')
GSE23502_BM_VS_COLON_TUMOR_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_UP	1.9734522994163e-06	0.0002786362842752783	(17776, 363, 147, 14, 'RBM24;BAALC;CDH10;CSMD1;PCDH15;FAT3;HAPLN1;NTM;NAALADL2;NLGN1;SLC2A2;CWF19L2;SLITRK1;FSTL5')
NIKOLSKY_BREAST_CANCER_8Q12_Q22_AMPLICON	1.9492654803312588e-06	0.0002786362842752783	(17776, 363, 72, 10, 'CHD7;PI15;MMP16;BAALC;CNBD1;RAB2A;RALYL;ZNF706;NBN;GRHL2')
EVI1_04	2.0775003501453413e-06	0.00028961406779937527	(17776, 363, 169, 15, 'DLG2;SP3;EDN1;SLITRK6;FGF12;CSMD3;NCAM2;TCP11L2;SOX5;RALYL;DNAJA4;LUZP1;NEUROD6;PPARGC1A;HIPK3')
REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK	2.13986996668688e-06	0.0002945798492890326	(17776, 363, 148, 14, 'PLCB1;PRKCD;PIK3R1;EDN1;EDNRA;GNG12;NMBR;NMUR1;NMU;F2RL2;CDK1;GNAQ;NPS;CCKAR')
YCATTAA_UNKNOWN	2.2177286004854887e-06	0.0003015289515697122	(17776, 363, 395, 24, 'CASC2;CKAP4;SOX5;C15orf41;MBNL2;RBBP8;DLG2;SSTR4;RBFOX1;NEUROD6;GNAQ;TRPS1;HIPK3;UNC13B;PITX2;NTM;RHOJ;RASGRF2;PHF21A;CSMD3;TINAG;RHOBTB1;KIF21A;SYT4')
GTCTTCC_MIR7	2.4339980041350165e-06	0.00032689780511632846	(17776, 363, 129, 13, 'CKAP4;TCF12;CSMD3;RBFOX1;SMYD5;MAPKAP1;KLF4;ZNF609;ARL8B;IRS2;PHF21A;SKP1;OXR1')
GSE7219_WT_VS_NIK_NFKB2_KO_LPS_AND_ANTI_CD40_STIM_DC_UP	2.7168340963468964e-06	0.0003604878783502213	(17776, 363, 151, 14, 'NTN4;CKAP4;BACE2;CA2;SAMD5;TWIST2;EDNRA;RHOBTB1;DOCK1;OTOP1;CDK1;LPP;RORA;TLE1')
PIT1_Q6	2.7828468214058433e-06	0.0003648510957636018	(17776, 363, 173, 15, 'NLK;DLG2;SKA2;CSMD3;PCDH18;CNTN6;DSCAM;SEMA3A;C15orf41;PITX2;VGLL3;MBNL2;NEUROD6;SLITRK1;RORA')
NABA_MATRISOME	2.8979011901947847e-06	0.00036683431962776053	(17776, 363, 668, 33, 'ADAMTS3;ANGPT1;CBLN1;TNR;SEMA3A;RELN;PLXNA4;EGLN1;MATN1;EMCN;FGF1;SEMA3D;NTN4;MBL2;FGF12;MUC5B;MMP16;KITLG;C1QTNF8;THBS4;LGI1;BRINP3;PAPPA;ADAMTS20;FBN3;COL19A1;EDIL3;TINAG;ADAMTS15;IL22;RSPO2;HAPLN1;TCHH')
REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS	2.894178449437204e-06	0.00036683431962776053	(17776, 363, 131, 13, 'PLCB1;PRKCD;PIK3R1;EDN1;EDNRA;GNG12;NMBR;NMUR1;NMU;F2RL2;GNAQ;NPS;CCKAR')
IRF1_Q6	2.8675556181866895e-06	0.00036683431962776053	(17776, 363, 196, 16, 'ZBTB20;NLK;DLG2;NCAM2;FGF12;RET;CALD1;SOX14;PITX2;ATP2B1;ATP2C1;IRS2;DPP10;PPARGC1A;PHF21A;SKP1')
GCAAAAA_MIR129	2.9378760252515625e-06	0.0003676685075692666	(17776, 363, 152, 14, 'CHD7;SP3;KCTD1;PIK3R1;JAKMIP3;JAG1;SLMAP;GABBR2;PSD3;ZNF609;RBMS3;ZNF608;PHF21A;OXR1')
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_4	2.9812500239374883e-06	0.0003684775198318798	(17776, 363, 220, 17, 'SLC1A4;SRGAP1;KCNJ3;PI15;PIK3R1;BCL2;BHLHE40;RBM24;RBBP8;BAG3;DSCAM;IRS2;ADAMTS15;MYB;FAM60A;SLC27A6;ADD3')
TGCCAAR_NF1_Q6	3.0112573127094507e-06	0.0003684775198318798	(17776, 363, 517, 28, 'CKAP4;PLEKHA6;KCNT2;ADARB2;GHR;IRS2;DLG2;HCN1;SLITRK6;EMCN;RBFOX1;CALD1;SPRY4;EPHA5;DST;TRPS1;PLCB1;NFIA;AP1AR;ABRA;PITX2;ADD3;EDN1;PI15;CDH10;KIF21A;RORA;SYT4')
REACTOME_CLASS_A1_RHODOPSIN_LIKE_RECEPTORS	3.063867877613827e-06	0.00037079535094682503	(17776, 363, 197, 16, 'SSTR4;EDN1;EDNRA;NPY2R;DRD5;NPY;NMUR1;NMBR;GALR1;ADRA2A;NMU;F2RL2;CCKAR;PRLHR;NPS;FSHR')
TGCCTTA_MIR124A	3.119420252103349e-06	0.0003734149482218933	(17776, 363, 431, 25, 'ANGPT1;SASH1;PPP1R13L;ATF7IP;TRAM2;RASGEF1A;RBMS3;ZNF706;NDFIP1;SLITRK6;MYH10;NEGR1;TRPS1;SLC1A4;SP3;RBM24;RAP2A;KLF4;KCTD12;ZNF608;JAKMIP3;LPP;NFATC1;MAP7;JAG1')
WANG_SMARCE1_TARGETS_UP	3.5815452888190663e-06	0.00042412428242757396	(17776, 363, 223, 17, 'FRY;PLCB1;BACE2;EDIL3;SAMD5;GABBR2;CALD1;GHR;HIPK3;FIBCD1;NEGR1;LPP;RHOJ;MAFB;RASGRF2;IPMK;JAG1')
OCT1_Q5_01	3.695327573958457e-06	0.00043294300608515417	(17776, 363, 177, 15, 'GPM6A;DLG2;NFIA;SLITRK6;FGF12;TCF12;BCL2;CDH10;TCP11L2;ATF7IP;TMOD2;VGLL3;TRAF3;NRXN1;FSTL5')
TGCAAAC_MIR452	4.103542747539568e-06	0.00047570859240687646	(17776, 363, 78, 10, 'SP3;MMP16;LINGO1;ATP8B5P;XPNPEP1;TBC1D19;ATP2C1;DCUN1D5;METRNL;TRPS1')
YTATTTTNR_MEF2_02	4.2861400557783086e-06	0.0004917006295238178	(17776, 363, 497, 27, 'NLK;TMEM117;MYOZ2;MAML3;MBNL2;SLC44A5;SLITRK1;DLG2;MYH10;RBFOX1;SLMAP;HIPK3;CUX1;SALL3;SP3;NFIA;FGF12;BHLHE40;CDH19;ATP2C1;LGI1;PPARGC1A;EDN1;PI15;GRIN2B;IL22;SYT4')
chr8q22	4.686874765484391e-06	0.0005266995080844857	(17776, 363, 34, 7, 'LRP12;FLJ42969;NACAP1;ANGPT1;BAALC;CA2;DPYS;ZNF706;GRHL2')
JOHNSTONE_PARVB_TARGETS_2_DN	4.6520630001882145e-06	0.0005266995080844857	(17776, 363, 252, 18, 'RCN2;CPNE8;CAP2;CENPQ;ANGPT1;ATP2C1;IPO5;PVRL3;DST;ISOC1;RBMS3;RHOJ;SOCS5;TRAM2;TMEM33;CDYL;EHBP1;OXR1')
GSE15659_TREG_VS_TCONV_DN	5.399522941612467e-06	0.0006006560217775566	(17776, 363, 118, 12, 'FRY;FAM204A;CCDC42;MMP16;BHLHE40;TINAG;CNTN6;PLEKHA7;C15orf32;RIMS1;GHR;TTLL1')
FOXM1_01	5.567828656707608e-06	0.0006131849699632088	(17776, 363, 183, 15, 'ZBTB20;SALL3;KCNJ3;PI15;TCF12;C12orf66;NCAM2;CDH10;SOX5;SEMA3A;PITX2;RALYL;SLITRK1;PPARGC1A;STXBP6')
OCT1_07	5.896343832327771e-06	0.000642934996291344	(17776, 363, 119, 12, 'ANKRD11;SALL3;PLCB1;NFIA;BACE2;PLEKHA6;TMOD2;TRAF3;NEUROD6;LYRM1;GRHL2;ADD3')
CHANDRAN_METASTASIS_DN	6.090032555939574e-06	0.0006575443974368875	(17776, 363, 232, 17, 'MIR100HG;ZBTB4;NFIA;PI15;RBM24;CDH10;TWIST2;SLMAP;PSD3;PCDH18;KLF4;THBS4;APCDD1;FAM3B;AHI1;TMEM106B;EPB41L5')
NKX22_01	7.0869426519788885e-06	0.0007545874781087166	(17776, 363, 142, 13, 'ZBTB20;DLG2;SALL3;NDFIP1;RIT2;NFIA;PIK3R1;MAPK6;DST;GLRA3;PHF21A;SYT4;ZNF407')
AAGCACA_MIR218	7.125860140134979e-06	0.0007545874781087166	(17776, 363, 312, 20, 'GPM6A;DLG2;GPAM;PIK3R1;ZNF518B;CSMD3;RET;CA2;SASH1;SOX5;RELN;WDR1;GUCY1A2;ZNF609;MBNL2;PPME1;NRXN1;HAPLN1;CPNE8;PPARGC1A')
OCT1_05	8.244144428410291e-06	0.0008646929770484051	(17776, 363, 189, 15, 'ZBTB20;GPM6A;EDN1;TCF12;PLEKHA6;BCL2;KCNT2;RHOBTB1;SOX5;MAML3;TMOD2;VGLL3;LGI1;LPP;FSTL5')
SYATTGTG_UNKNOWN	8.813905495433156e-06	0.0009071732824411715	(17776, 363, 167, 14, 'GPM6A;CUX1;FRA10AC1;MMP16;CA2;GRIN2B;MAPK6;SEMA3A;LMBRD1;PITX2;KIF21A;ACRV1;RALYL;PVRL3')
TEF_Q6	8.787283613751959e-06	0.0009071732824411715	(17776, 363, 190, 15, 'FRY;DLG2;SALL3;NDFIP1;PRPS1L1;FGF12;CNTN6;RIMS1;TNR;PELI2;LGI1;RSPO2;DPP10;CDYL;ZNF407')
ZHOU_INFLAMMATORY_RESPONSE_FIMA_UP	9.03630331083564e-06	0.0009214519292799344	(17776, 363, 372, 22, 'LRP12;SRGAP1;RAPGEF2;F2RL2;STXBP6;HMGCLL1;EMCN;C12orf66;HIPK3;KITLG;PAPPA;PLD1;RHOJ;EDN1;CNTN4;DSCAM;ATP2B1;CD83;HAPLN1;NBN;RORA;JAG1')
CTTTGTA_MIR524	9.757543726483844e-06	0.0009858699913740054	(17776, 363, 346, 21, 'NLK;ZNF609;MBNL2;IRS2;ASTN2;ADRA2C;RBFOX1;DOCK1;SPRY4;EPHA5;TRPS1;GPM6A;CHD7;SP3;NFIA;LINGO1;PHF21A;CSMD3;ATP2B1;VGLL3;FAM60A')
TTTGCAC_MIR19A_MIR19B	1.0936808173975225e-05	0.0010949733492726286	(17776, 363, 405, 23, 'ZBTB4;SOX5;WDR1;ZNF609;MBNL2;RBMS3;RBBP8;TOR1B;SLMAP;KBTBD8;SOCS1;CDK19;TRPS1;POU3F2;PLCB1;MAPK6;ATP2C1;TGFBR2;COL19A1;CSMD1;LPP;SOCS5;PHF13')
TGTTTAC_MIR30A5P_MIR30C_MIR30D_MIR30B_MIR30E5P	1.2533356203311452e-05	0.0012435121789826037	(17776, 363, 467, 25, 'ABL1;ADAMTS3;KCNJ3;NAALADL2;SEMA3A;MBNL2;ZNF706;GRHL2;MYH10;RBFOX1;EDNRA;SOCS1;NEUROD6;NLGN1;CDK19;TRPS1;ZNF507;CHD7;TMOD2;LGI1;ZNF608;CPNE8;TULP4;ATP2B1;ARL8B;LPP')
TGAYRTCA_ATF3_Q6	1.424353261071457e-05	0.001400571648587496	(17776, 363, 383, 22, 'ZBTB4;MYOZ2;MAML3;ADARB2;MBNL2;SLC44A5;F2RL2;NFATC1;KCNN2;C12orf66;C17orf47;HMGB4;NEUROD6;NDST4;FGF12;PITX2;HBS1L;AHI1;RHOJ;PPARGC1A;IL22;HAPLN1')
REACTOME_GPCR_LIGAND_BINDING	1.4690337942434461e-05	0.001421552282325383	(17776, 363, 274, 18, 'SSTR4;EDN1;EDNRA;GABBR2;NPY2R;GNG12;DRD5;NPY;NMUR1;NMBR;GALR1;ADRA2A;NMU;F2RL2;CCKAR;PRLHR;NPS;FSHR')
NUYTTEN_NIPP1_TARGETS_UP	1.4715060399990343e-05	0.001421552282325383	(17776, 363, 532, 27, 'RCN2;NMU;RBMS3;EGLN1;C12orf66;CALD1;FGF1;KBTBD8;LYPD6;GNAQ;SEMA3D;ZNF507;CHD7;NFIA;AP1AR;KITLG;NPY2R;MRPS30;C4orf32;PLD1;TMEM106B;TCF12;BAG3;POC1B;PVRL3;DCUN1D5;NBN')
OCT1_04	1.5039176326876238e-05	0.001440229990329461	(17776, 363, 175, 14, 'ZBTB20;UNC13B;SALL3;GPM6A;CUX1;NFIA;DLG2;C8orf34;CNTN6;SOX5;PITX2;VGLL3;POU3F2;ZNF407')
HOXA4_Q2	1.624021936648478e-05	0.0015418408265784214	(17776, 363, 200, 15, 'DLG2;GRIA1;NDFIP1;PIK3R1;FRA10AC1;EMCN;PLEKHA6;RBFOX1;DPP10;SOX5;PITX2;MBNL2;RBMS3;SLITRK1;PPARGC1A')
CHOP_01	1.710193829796117e-05	0.00156817282788754	(17776, 363, 177, 14, 'KCNN2;SKA2;PLEKHA6;BHLHE40;PCDH18;CNTN6;KITLG;RIMS1;MAML3;SLC35D1;RHOJ;SOCS5;PPARGC1A;PHF21A')
MIKKELSEN_MEF_HCP_WITH_H3K27ME3	1.7190125782249162e-05	0.00156817282788754	(17776, 363, 446, 24, 'DPYS;SLC35F3;RELN;OTOP1;NMU;GRHL2;ADRA2C;HCN1;KCNH8;DCC;GALR1;RASGEF1C;BHMT2;POU3F2;FGF12;TMEM114;KCNH5;THBS4;NTM;DPP10;CNTN4;CSMD1;DSCAM;PHACTR1')
TGANTCA_AP1_C	1.6853279274099166e-05	0.00156817282788754	(17776, 363, 727, 33, 'NLK;TIAL1;ANGPT1;MYOZ2;F2RL2;ADRA2C;SLITRK6;FGF1;KBTBD8;MYB;NRXN1;GZMB;NTN4;GPM6A;NDST4;FGF12;NFE2L3;RIMS1;C1QTNF8;PAPPA;AHI1;CPNE8;PRLHR;PPARGC1A;GRIA1;NR0B2;TGFBR2;PI15;TCF12;CSMD3;TINAG;TRAF3;LPP')
TITF1_Q3	1.710193829796117e-05	0.00156817282788754	(17776, 363, 177, 14, 'GPM6A;NR0B2;RIT2;KCNJ3;EMCN;NCAM2;CSMD3;BCL2;ANGPT1;TIAL1;SOX5;MAML3;PPARGC1A;ADD3')
YAUCH_HEDGEHOG_SIGNALING_PARACRINE_DN	1.7229538924397744e-05	0.00156817282788754	(17776, 363, 201, 15, 'PRPS1L1;GRIA1;SLC5A12;NFIA;KCNJ3;NCAM2;RBFOX1;NPY2R;TNR;BCLAF1;THBS4;PVRL3;PAPPA;ZNF706;HAPLN1')
chr8q23	1.7487021432145715e-05	0.0015785620248542685	(17776, 363, 17, 5, 'ABRA;CSMD3;RSPO2;TRPS1;OXR1')
chr8q21	1.7957215524014777e-05	0.0016078277606989817	(17776, 363, 28, 6, 'MMP16;CYP7B1;CNBD1;RALYL;REXO1L2P;NBN')
PAX_Q6	1.8223900057132708e-05	0.0016185468655580846	(17776, 363, 178, 14, 'SLC1A4;ADRA2C;GRIA1;DLG2;SPTBN4;SOX14;SEMA3A;BTF3P11;ATP2C1;RALYL;NTM;LUZP1;NFATC1;JAG1')
CAIRO_HEPATOBLASTOMA_UP	2.0998096446059538e-05	0.0018500162892836295	(17776, 363, 157, 13, 'SLC1A4;SLC25A36;SP3;EMCN;CAP2;CKAP4;RHOBTB1;TSN;RAP2A;RELN;TULP4;SOCS5;GNPAT')
POU1F1_Q6	2.486401235739472e-05	0.0021561210085983312	(17776, 363, 183, 14, 'SALL3;SKP1;BACE2;FGF12;TIAL1;SOX14;C15orf41;GAP43;NAALADL2;SLITRK1;RORA;TRPS1;CNTNAP5;JAG1')
RSRFC4_01	2.486401235739472e-05	0.0021561210085983312	(17776, 363, 183, 14, 'CUX1;DLG2;FGF12;PLEKHA6;MYOZ2;GRIN2B;RAB2A;SOX5;MBNL2;DNAJA4;ADCY2;RBMS3;HAPLN1;TRPS1')
FOXJ2_01	3.08689880366667e-05	0.0026559387909985185	(17776, 363, 140, 12, 'ZBTB20;CUX1;ANGPT1;TWIST2;RBFOX1;CDH10;TNR;RGS6;LGI1;RORA;TRPS1;GAP43')
chr18q23	3.2617508889106144e-05	0.0027655078810328157	(17776, 363, 10, 4, 'NFATC1;SALL3;GALR1;ZNF407')
CTAWWWATA_RSRFC4_Q2	3.2644694863730684e-05	0.0027655078810328157	(17776, 363, 264, 17, 'DLG2;NR0B2;TMEM117;FGF12;PLEKHA6;GRIN2B;MYOZ2;RAB2A;SOX5;RHOBTB1;PITX2;DNAJA4;DST;HAPLN1;PPARGC1A;NFATC1;PATE1')
GRAESSMANN_APOPTOSIS_BY_DOXORUBICIN_DN	3.3979290725960254e-05	0.002856594876068704	(17776, 363, 1171, 45, 'KCTD1;SRGAP1;ANGPT1;SASH1;GNG12;LMBRD1;GHR;ISOC1;ZNF706;GRHL2;EGLN1;NDFIP1;C12orf66;ST3GAL1;TARS;MAPKAP1;DOCK1;TBC1D19;DIAPH3;MYB;DST;TRPS1;GPAM;SP3;CHD7;BCL2;EPB41L4A;KITLG;SMYD5;NXT1;PLD1;TMEM106B;PHF21A;ADD3;ZBTB20;PEAK1;PIK3R1;TCF12;PTPRS;RAB2A;BCLAF1;LPP;FAM60A;NFATC1;PHF13')
GSE17186_NAIVE_VS_CD21HIGH_TRANSITIONAL_BCELL_DN	3.55353560282246e-05	0.0029647793631730115	(17776, 363, 142, 12, 'ABL1;RCN2;SKA2;GNAQ;TRAPPC9;GNG12;TUSC1;TRAM2;LUZP1;SOCS5;ALMS1;METRNL')
CAATGCA_MIR33	3.631265583827893e-05	0.0030068517199019987	(17776, 363, 80, 9, 'SALL3;MMP16;CNTN4;RAP2A;NPY;LGI1;PAPPA;IRS2;PPARGC1A')
GSE27786_LIN_NEG_VS_NKCELL_UP	3.808979139336185e-05	0.0030995344102656554	(17776, 363, 143, 12, 'LRP12;SALL3;BACE2;AP1AR;C12orf66;UBASH3A;RHOBTB1;DIAPH3;CDK1;BHMT2;MRPL48;SKP1')
KRAS.KIDNEY_UP.V1_UP	3.827628074059104e-05	0.0030995344102656554	(17776, 363, 121, 11, 'GPM6A;PLCB1;RIT2;CA2;RELN;PELI2;MAP7;NRXN1;MAFB;SORL1;GAP43')
HNF3B_01	3.781598788001408e-05	0.0030995344102656554	(17776, 363, 166, 13, 'GPM6A;PLCB1;RORA;SLITRK6;TWIST2;CALD1;SOX14;VGLL3;DNAJA4;PELI2;LPP;PPARGC1A;PHF21A')
HAMAI_APOPTOSIS_VIA_TRAIL_UP	3.9008135458241415e-05	0.0031357415751942534	(17776, 363, 439, 23, 'RCN2;ATF7IP;RBBP8;ST3GAL1;MYH10;CALD1;SLMAP;DIAPH3;IPO5;VPS13C;ZNF407;AP1AR;MAPK6;CDH19;AHI1;PPARGC1A;SORL1;ADD3;BCLAF1;DNAJA4;SNX13;RORA;JAG1')
FREAC3_01	3.994220614485039e-05	0.0031646296134765274	(17776, 363, 191, 14, 'ZBTB20;SLITRK6;TIAL1;RBFOX1;CALD1;TCP11L2;MAML3;TBC1D19;MBNL2;PELI2;LGI1;TRAF3;PAPPA;C17orf47')
MASSARWEH_TAMOXIFEN_RESISTANCE_DN	3.994220614485039e-05	0.0031646296134765274	(17776, 363, 191, 14, 'CUX1;SLC1A4;PIK3R1;KCNJ3;BCL2;RBM24;RHOBTB1;DSCAM;ADAMTS15;ISOC1;MYB;RBBP8;ADRA2A;ADD3')
OCT1_Q6	4.2300093790429204e-05	0.003303907325631183	(17776, 363, 192, 14, 'ZBTB20;DLG2;GPM6A;NFIA;PLEKHA6;CSMD3;BCL2;TCP11L2;SOX5;TMOD2;SOCS5;VGLL3;TRAF3;NRXN1')
TGATTTRY_GFI1_01	4.2152127882842085e-05	0.003303907325631183	(17776, 363, 217, 15, 'ZBTB20;GPM6A;TMEM117;TCF12;STK31;PPARGC1A;SOX5;DRD5;PITX2;RALYL;PVRL3;NMU;NRXN1;RASGRF2;POU3F2')
HALLMARK_ESTROGEN_RESPONSE_LATE	4.367997432224954e-05	0.0033876588535981284	(17776, 363, 145, 12, 'UNC13B;SLC1A4;BCL2;RET;CA2;KLF4;NXT1;PTGES;NMU;MYB;RBBP8;ADD3')
