index	0	1	2
GOZGIT_ESR1_TARGETS_DN	0.00012939406809528022	0.011974931696918663	(17776, 78, 544, 10, 'IGF1R;BLVRA;STRBP;HHEX;LILRB3;PRTFDC1;ESR1;PCDH10;SLIT2;JAG1')
DODD_NASOPHARYNGEAL_CARCINOMA_UP	0.00013861156808770377	0.012439467184131511	(17776, 78, 1029, 14, 'MIR600HG;NT5C2;STRBP;ARMC2;HHEX;PLCE1;LOC100505666;CLDN7;H19;LRRC4;NHLRC2;LEKR1;ADRB1;EPAS1')
RTAAACA_FREAC2_01	0.00013840388444281483	0.012439467184131511	(17776, 78, 660, 11, 'HHIP;IGF1R;FAM169B;TET2;TRIB1;PTCH1;ADRB1;SLC2A4;IGF1;ACVR1C;KCNN3')
LXR_Q3	0.00013893166835995423	0.012439467184131511	(17776, 78, 60, 4, 'MAFB;ADAM17;SLC2A4;SND1')
RODRIGUES_THYROID_CARCINOMA_POORLY_DIFFERENTIATED_UP	0.00013892034740568834	0.012439467184131511	(17776, 78, 444, 9, 'CPSF3;CDKAL1;ITGB1BP1;YKT6;IGF2BP3;IDE;PRTFDC1;NHLRC2;NCAPG')
ZWANG_CLASS_3_TRANSIENTLY_INDUCED_BY_EGF	0.00014818863608284796	0.01316130200951939	(17776, 78, 182, 6, 'IGF1R;TRIB1;CCNL1;ASAP2;FKBP5;JAG1')
AAAGGGA_MIR204_MIR211	0.00015268242234530086	0.013451932138310387	(17776, 78, 183, 6, 'MIR600HG;TAF5;CTDNEP1;ESR1;WSB1;HMGA2')
CTTTAAR_UNKNOWN	0.00015785637578174155	0.013797398940351743	(17776, 78, 670, 11, 'PLEKHA1;ACVR1C;FAM169B;GPR21;SND1;PRKCE;SLC2A4;PCDH10;C8orf86;FAM109A;EPAS1')
SGCGSSAAA_E2F1DP2_01	0.00017001926336268915	0.014628298026666372	(17776, 78, 118, 5, 'YBX2;ATAD5;HMGA1;FANCC;FKBP5')
GSE15624_CTRL_VS_3H_HALOFUGINONE_TREATED_CD4_TCELL_UP	0.00017001926336268915	0.014628298026666372	(17776, 78, 118, 5, 'STRBP;TMED4;TET2;BRAP;TRAFD1')
REACTOME_DAG_AND_IP3_SIGNALING	0.00017445330391015383	0.014645826197217259	(17776, 78, 25, 3, 'ADCY5;ITPR2;PRKCE')
BROWNE_HCMV_INFECTION_48HR_DN	0.00017581219547297322	0.014645826197217259	(17776, 78, 359, 8, 'ACADVL;PTPN11;STK17A;IGFBP3;FGFR1;IAH1;EPAS1;ANK1')
GSE40274_CTRL_VS_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.00017687232218558933	0.014645826197217259	(17776, 78, 119, 5, 'IGF2BP3;TBL2;IDE;GCLC;DLK1')
KEGG_PATHWAYS_IN_CANCER	0.00017408834220127643	0.014645826197217259	(17776, 78, 268, 7, 'DVL2;IGF1R;HHIP;PTCH1;FGFR1;IGF1;EPAS1')
WTTGKCTG_UNKNOWN	0.00017581219547297322	0.014645826197217259	(17776, 78, 359, 8, 'ASCL2;HHEX;ELOVL5;TEAD3;WSB1;HMGA2;CRB2;ADRB1')
IVANOVA_HEMATOPOIESIS_EARLY_PROGENITOR	0.00018606862963657005	0.0152752936297322	(17776, 78, 362, 8, 'ADCY5;LRP12;CPSF3;COMMD7;TMED4;ELOVL5;FGFR1;LCORL')
HOSHIDA_LIVER_CANCER_SUBCLASS_S3	0.0001872482193783571	0.0152752936297322	(17776, 78, 190, 6, 'ACADVL;ITPR2;CPA3;ALDH2;IGF1;EPAS1')
MASSARWEH_TAMOXIFEN_RESISTANCE_DN	0.00019265313475382478	0.015486780825137755	(17776, 78, 191, 6, 'IGF1R;BLVRA;ELOVL5;ESR1;FKBP5;H19')
NAKAMURA_TUMOR_ZONE_PERIPHERAL_VS_CENTRAL_UP	0.00019265313475382478	0.015486780825137755	(17776, 78, 191, 6, 'PHF19;NAA25;IDE;STK17A;HMGA2;NCAPG')
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_2_UP	0.0001965861484533807	0.01568842936896436	(17776, 78, 26, 3, 'IGF2;IGF1;HMGA2')
MEISSNER_BRAIN_HCP_WITH_H3K27ME3	0.00020383263469495814	0.016034348613539817	(17776, 78, 193, 6, 'AEBP1;IGF2;IGF2BP3;CLDN7;DLK1;HMGA2')
MIYAGAWA_TARGETS_OF_EWSR1_ETS_FUSIONS_UP	0.00020383263469495814	0.016034348613539817	(17776, 78, 193, 6, 'HHIP;MAFB;TRIB1;FGFR1;SH2B3;JAG1')
GSE36891_POLYIC_TLR3_VS_PAM_TLR2_STIM_PERITONEAL_MACROPHAGE_DN	0.00020641782105012548	0.016122549384574695	(17776, 78, 123, 5, 'COMMD7;ZBTB7B;ZBTB6;CPA3;TRAFD1')
RODRIGUES_THYROID_CARCINOMA_POORLY_DIFFERENTIATED_DN	0.00021152662577738992	0.016405230490749264	(17776, 78, 578, 10, 'TRA2A;STRBP;TMED4;HHEX;ALDH2;FKBP5;SLIT2;H19;NUDT3;SESN1')
ETS2_B	0.00021551835999737907	0.016597927962595353	(17776, 78, 195, 6, 'TAF5;ITPR2;STRBP;TEAD3;ZBTB7B;IGF1')
CHIANG_LIVER_CANCER_SUBCLASS_PROLIFERATION_UP	0.00022253121997708057	0.016772880072186424	(17776, 78, 125, 5, 'IGF2BP3;WSB1;KIF11;H19;NCAPG')
TGGTGCT_MIR29A_MIR29B_MIR29C	0.00022388208214032547	0.016772880072186424	(17776, 78, 372, 8, 'PLEKHA1;HECW1;TAF5;ATAD5;GRM4;MAFB;IGF1;TRAFD1')
STK33_SKM_UP	0.00022155612423362326	0.016772880072186424	(17776, 78, 196, 6, 'MAFB;CALHM2;TRIB1;PRTFDC1;ZBTB6;SH2B3')
PID_IGF1_PATHWAY	0.00022046206726850185	0.016772880072186424	(17776, 78, 27, 3, 'IGF1R;PTPN11;IGF1')
CREB_Q4	0.0002277265610815232	0.016945625791829833	(17776, 78, 197, 6, 'HHIP;HHEX;ELOVL5;TRIB1;CLDN7;JAG1')
GSE17721_LPS_VS_POLYIC_24H_BMDC_UP	0.00023958556385060323	0.01759037209791129	(17776, 78, 127, 5, 'DVL2;TMED4;IDE;PTCH1;FANCC;IAH1')
MCLACHLAN_DENTAL_CARIES_DN	0.00023905765536081326	0.01759037209791129	(17776, 78, 69, 4, 'SLIT2;ITGB1BP1;FGFR1;SESN1')
KEGG_DILATED_CARDIOMYOPATHY	0.00026690693715210643	0.017714429548539964	(17776, 78, 71, 4, 'ADCY5;ADRB1;IGF1;MYL2')
GSE22033_WT_VS_PPARG_KO_MEF_UP	0.000267010599224728	0.017714429548539964	(17776, 78, 130, 5, 'CDKAL1;RABGAP1;RC3H2;NUDT3;ANK1')
CSR_LATE_UP.V1_DN	0.0002766622974983087	0.017714429548539964	(17776, 78, 131, 5, 'ADAM17;C6orf1;HHEX;KLHL29;EXOC6')
GSE16385_MONOCYTE_VS_12H_ROSIGLITAZONE_TREATED_MACROPHAGE_DN	0.0002766622974983087	0.017714429548539964	(17776, 78, 131, 5, 'ALDH2;ZBTB26;GYG1;NHLRC2;PCGF6')
GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH2_UP	0.0002576170047651922	0.017714429548539964	(17776, 78, 129, 5, 'DVL2;C11orf21;HKDC1;LILRB3;ALDH2')
SCHOEN_NFKB_SIGNALING	0.00027367437475149086	0.017714429548539964	(17776, 78, 29, 3, 'HHEX;IGFBP3;JAG1')
GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_2H_UP	0.000267010599224728	0.017714429548539964	(17776, 78, 130, 5, 'ACADVL;SND1;TBL2;IDE;LCORL')
GSE46025_WT_VS_FOXO1_KO_KLRG1_LOW_CD8_EFFECTOR_TCELL_DN	0.0002766622974983087	0.017714429548539964	(17776, 78, 131, 5, 'LLPH;PLEKHA1;PTPN11;PDCL;KCNN3')
RNGTGGGC_UNKNOWN	0.00027638890971898045	0.017714429548539964	(17776, 78, 487, 9, 'DVL2;TET2;ELOVL5;EXOC6;TRIB1;PTCH1;FKBP5;EPAS1;KCNN3')
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_4H_CD4_TCELL_DN	0.000267010599224728	0.017714429548539964	(17776, 78, 130, 5, 'AEBP1;ATXN2;PHF23;TBL2;ITGB1BP1')
FISCHER_DREAM_TARGETS	0.0002704318826425216	0.017714429548539964	(17776, 78, 596, 10, 'CDKAL1;TAF5;CEP57L1;DCAF16;PHF19;ATAD5;FANCC;LCORL;FKBP5;KIF11;NCAPG')
MARTENS_TRETINOIN_RESPONSE_DN	0.0002539399579740509	0.017714429548539964	(17776, 78, 379, 8, 'ASCL2;AEBP1;ACADVL;DCAF16;PHF23;CCNL1;HMGA1;ZBTB6')
LMO2COM_01	0.00025377682182719987	0.017714429548539964	(17776, 78, 201, 6, 'JAG1;IGF2;KCNN3;CNNM2;IDE;EXOC6')
GSE14415_NATURAL_TREG_VS_TCONV_DN	0.0002766622974983087	0.017714429548539964	(17776, 78, 131, 5, 'IGF2BP3;TEAD3;KIF11;FKBP5;NCAPG')
GOBERT_OLIGODENDROCYTE_DIFFERENTIATION_UP	0.0002584921778716114	0.017714429548539964	(17776, 78, 380, 8, 'IGF1R;TAF5;PHF19;TBL2;ATAD5;KIF11;RC3H2;NCAPG')
VARELA_ZMPSTE24_TARGETS_UP	0.00027367437475149086	0.017714429548539964	(17776, 78, 29, 3, 'CUX2;PIM3;SESN1')
CEBPB_02	0.00024705475639799477	0.017714429548539964	(17776, 78, 200, 6, 'ASCL2;C6orf1;TRIB1;ESR1;PDCL;RC3H2')
CEBPB_01	0.0002748110790846559	0.017714429548539964	(17776, 78, 204, 6, 'ASCL2;GYG1;TRIB1;CCNL1;PTCH1;RC3H2')
ZWANG_CLASS_1_TRANSIENTLY_INDUCED_BY_EGF	0.0002539399579740509	0.017714429548539964	(17776, 78, 379, 8, 'ADAM17;PIM3;GCLC;ARHGAP21;STK17A;LRRC4;GRM4;LEKR1')
FAELT_B_CLL_WITH_VH3_21_UP	0.00027367437475149086	0.017714429548539964	(17776, 78, 29, 3, 'HMGA1;YKT6;GNA12')
GSE22886_IGG_IGA_MEMORY_BCELL_VS_BM_PLASMA_CELL_DN	0.0002576170047651922	0.017714429548539964	(17776, 78, 129, 5, 'BLVRA;TBL2;TRIB1;IGF1;KCNN3')
ELLWOOD_MYC_TARGETS_DN	0.00027367437475149086	0.017714429548539964	(17776, 78, 29, 3, 'TMED4;IDE;ALDH2')
GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_16H_TSST_ACT_DN	0.00028657678639353566	0.01783090479407914	(17776, 78, 132, 5, 'MAFB;ESR1;PTCH1;NHLRC2;SH2B3')
GTGGGTGK_UNKNOWN	0.00028211912702709793	0.01783090479407914	(17776, 78, 205, 6, 'PRKCE;GABARAP;PCDH10;IGF1;ACVR1C;EXOC6')
GSE29617_CTRL_VS_TIV_FLU_VACCINE_PBMC_2008_UP	0.00028657678639353566	0.01783090479407914	(17776, 78, 132, 5, 'PIM3;CCNL1;C20orf203;KLHL29;SLIT2')
SMID_BREAST_CANCER_BASAL_DN	0.0002805929670321624	0.01783090479407914	(17776, 78, 488, 9, 'IGF1R;POLM;BLVRA;HHEX;ELOVL5;ESR1;FGFR1;CPA3;IGF1')
FERNANDEZ_BOUND_BY_MYC	0.00028657678639353566	0.01783090479407914	(17776, 78, 132, 5, 'ASCL2;AEBP1;ACAD10;ALDH2;SLC2A4')
GSE3982_MAC_VS_CENT_MEMORY_CD4_TCELL_UP	0.00029675878917640087	0.017896230502242663	(17776, 78, 133, 5, 'GABARAP;ARHGEF40;ESR1;GNA12;KIF11')
LEE_EARLY_T_LYMPHOCYTE_UP	0.00029701429873109743	0.017896230502242663	(17776, 78, 73, 4, 'HHIP;AEBP1;KIF11;NCAPG')
GSE24634_NAIVE_CD4_TCELL_VS_DAY3_IL4_CONV_TREG_DN	0.00029675878917640087	0.017896230502242663	(17776, 78, 133, 5, 'BLVRA;TBL2;TRIB1;IDE;MAFB')
GSE42724_B1_BCELL_VS_PLASMABLAST_UP	0.00029675878917640087	0.017896230502242663	(17776, 78, 133, 5, 'MAFB;FGFR1;ALDH2;ADRB1;ANK1')
LIAO_METASTASIS	0.0002973767531018258	0.017896230502242663	(17776, 78, 388, 8, 'AEBP1;GYG1;STRBP;PHF19;IGF2BP3;HKDC1;HMGA1;KLHL29')
GSE3982_BCELL_VS_CENT_MEMORY_CD4_TCELL_UP	0.00029675878917640087	0.017896230502242663	(17776, 78, 133, 5, 'HHEX;TRIB1;ALDH2;GNA12;ADRB1')
GSE24634_NAIVE_CD4_TCELL_VS_DAY5_IL4_CONV_TREG_DN	0.0003072130650933778	0.018288310734450648	(17776, 78, 134, 5, 'BLVRA;ACADVL;TBL2;HMGA1;EPAS1')
GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_UP	0.0003072130650933778	0.018288310734450648	(17776, 78, 134, 5, 'POLM;ADAM17;KLHL29;BCL7B;ANK1')
GSE36891_UNSTIM_VS_PAM_TLR2_STIM_PERITONEAL_MACROPHAGE_UP	0.0003179444091052911	0.018332574751186236	(17776, 78, 135, 5, 'COMMD7;PTPDC1;PMVK;EPAS1;SESN1')
GSE13547_CTRL_VS_ANTI_IGM_STIM_BCELL_2H_UP	0.0003179444091052911	0.018332574751186236	(17776, 78, 135, 5, 'ATAD5;KIF11;FKBP5;TRAFD1;NCAPG')
NUYTTEN_NIPP1_TARGETS_DN	0.00031690825988187104	0.018332574751186236	(17776, 78, 608, 10, 'PLCE1;PHF19;TMED4;UBE2D4;PRTFDC1;PDCL;HMGA2;SH2B3;EPAS1;SESN1')
GSE7768_OVA_ALONE_VS_OVA_WITH_MPL_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_UP	0.0003179444091052911	0.018332574751186236	(17776, 78, 135, 5, 'LRP12;MCPH1;NT5C2;ATAD5;SESN1')
DACOSTA_UV_RESPONSE_VIA_ERCC3_DN	0.00031546814204691076	0.018332574751186236	(17776, 78, 726, 11, 'IGF1R;ADAM17;ATXN2;NT5C2;PLCE1;IGF2BP3;YAP1;ASAP2;RABGAP1;KIF11;SLIT2')
SENESE_HDAC3_TARGETS_UP	0.00031313984255742393	0.018332574751186236	(17776, 78, 391, 8, 'HHIP;CDKAL1;PTPN11;IGF2BP3;TRIB1;HMGA1;WSB1;HMGA2')
BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_B	0.00032402363668579604	0.018585793285524333	(17776, 78, 393, 8, 'IGF1R;AEBP1;MCPH1;PHF19;TEAD3;SND1;CNNM2;SH2B3')
GSE26030_UNSTIM_VS_RESTIM_TH17_DAY15_POST_POLARIZATION_UP	0.00032895765158529	0.0187710394658487	(17776, 78, 136, 5, 'ADAM17;CPSF3;PDCL;IGF1;EPAS1')
SNIJDERS_AMPLIFIED_IN_HEAD_AND_NECK_TUMORS	0.00033454444307972703	0.018894040777625815	(17776, 78, 31, 3, 'YAP1;FGFR1;JAG1')
PID_NCADHERIN_PATHWAY	0.00033454444307972703	0.018894040777625815	(17776, 78, 31, 3, 'PTPN11;MYL2;FGFR1')
GSE3920_IFNA_VS_IFNG_TREATED_ENDOTHELIAL_CELL_DN	0.00034025765793340454	0.01902161211584053	(17776, 78, 137, 5, 'POLM;IGF2BP3;IDE;PTCH1;EPAS1')
GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_NKTCELL_DN	0.00034025765793340454	0.01902161211584053	(17776, 78, 137, 5, 'MYL2;HHEX;ESR1;FGFR1;ALDH2')
GSE2770_IL12_VS_IL4_TREATED_ACT_CD4_TCELL_48H_UP	0.00035184932824159373	0.01937458325962336	(17776, 78, 138, 5, 'TBL2;SND1;IDE;ARHGAP21;LCORL')
WU_CELL_MIGRATION	0.00035184932824159373	0.01937458325962336	(17776, 78, 138, 5, 'CLDN7;IGFBP3;HMGA2;EPAS1;JAG1')
GSE11864_UNTREATED_VS_CSF1_IFNG_IN_MAC_UP	0.00035184932824159373	0.01937458325962336	(17776, 78, 138, 5, 'C11orf21;HHEX;ELOVL5;ALDH2;ADRB1')
GSE6674_PL2_3_VS_ANTI_IGM_AND_CPG_STIM_BCELL_UP	0.00036373759692954853	0.019636481151887836	(17776, 78, 139, 5, 'CPSF3;NT5C2;COMMD7;NHLRC2;EPAS1')
GSE15750_DAY6_VS_DAY10_EFF_CD8_TCELL_UP	0.00036373759692954853	0.019636481151887836	(17776, 78, 139, 5, 'ATAD5;ITGB1BP1;IAH1;KIF11;NCAPG')
GSE17721_LPS_VS_POLYIC_2H_BMDC_DN	0.00036373759692954853	0.019636481151887836	(17776, 78, 139, 5, 'COMMD7;ZBTB7B;MAFB;NUDT3;SESN1')
GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY3_UP	0.00036373759692954853	0.019636481151887836	(17776, 78, 139, 5, 'TMED4;CNNM2;ARHGEF40;EPAS1;SESN1')
REACTOME_NUCLEAR_SIGNALING_BY_ERBB4	0.0003679894965936505	0.019769113785296943	(17776, 78, 32, 3, 'ADAM17;ESR1;YAP1')
GSE15330_HSC_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_IKAROS_KO_DN	0.0003759274324605899	0.02000042905163515	(17776, 78, 140, 5, 'CUX2;CPA3;FAM184B;EPAS1;SESN1')
GSE360_L_DONOVANI_VS_B_MALAYI_LOW_DOSE_MAC_DN	0.0003759274324605899	0.02000042905163515	(17776, 78, 140, 5, 'ATXN2;PDCD11;ESR1;PTCH1;BCL7B;SH2B3')
REACTOME_RECEPTOR_LIGAND_BINDING_INITIATES_THE_SECOND_PROTEOLYTIC_CLEAVAGE_OF_NOTCH_RECEPTOR	0.0003936072359400364	0.020068502265776025	(17776, 78, 7, 2, 'ADAM17;JAG1')
GSE29618_PRE_VS_DAY7_FLU_VACCINE_BCELL_DN	0.00038842383687953284	0.020068502265776025	(17776, 78, 141, 5, 'CDKAL1;ATAD5;ITGB1BP1;EPAS1;ANK1')
BRUNEAU_HEART_GREAT_VESSELS_AND_VALVULOGENESIS	0.0003936072359400364	0.020068502265776025	(17776, 78, 7, 2, 'PTPN11;JAG1')
GSE8515_IL1_VS_IL6_4H_STIM_MAC_UP	0.00038842383687953284	0.020068502265776025	(17776, 78, 141, 5, 'ASAP2;IGFBP3;FKBP5;SEC22A;JAG1')
GSE24574_BCL6_HIGH_TFH_VS_NAIVE_CD4_TCELL_UP	0.00038842383687953284	0.020068502265776025	(17776, 78, 141, 5, 'MYL2;ESR1;PDCL;FGFR1;ALDH2')
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_ADULT_DN	0.00038842383687953284	0.020068502265776025	(17776, 78, 141, 5, 'POLM;BLVRA;HMGA1;FKBP5;H19')
GSE41867_DAY15_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_UP	0.00038842383687953284	0.020068502265776025	(17776, 78, 141, 5, 'DCST1;RABGAP1;YBX2;MAFB;ACVR1C')
MCCOLLUM_GELDANAMYCIN_RESISTANCE_DN	0.0003936072359400364	0.020068502265776025	(17776, 78, 7, 2, 'HHEX;HMGA2')
GSE17721_CTRL_VS_LPS_6H_BMDC_UP	0.00038842383687953284	0.020068502265776025	(17776, 78, 141, 5, 'CDKAL1;PLEKHA1;HHEX;ELOVL5;PDCL')
GSE4142_NAIVE_VS_MEMORY_BCELL_UP	0.0004012318455952801	0.020177015139455797	(17776, 78, 142, 5, 'ADCY5;AMZ1;DCST2;RC3H2;KCNN3')
SHEPARD_BMYB_MORPHOLINO_DN	0.0004012318455952801	0.020177015139455797	(17776, 78, 142, 5, 'AEBP1;GPSM1;HMGA1;PDCL;KIF11')
GSE39864_WT_VS_GATA3_KO_TREG_DN	0.0004012318455952801	0.020177015139455797	(17776, 78, 142, 5, 'ALDH2;HMGA1;MRPS24;GNA12;IGF1')
GSE3203_INFLUENZA_INF_VS_IFNB_TREATED_LN_BCELL_DN	0.0004143565269211191	0.020371912638313772	(17776, 78, 143, 5, 'IGF1R;PLEKHA1;ELOVL5;PTCH1;PCGF6')
GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN	0.0004143565269211191	0.020371912638313772	(17776, 78, 143, 5, 'PRKCE;CCNL1;ZNF169;DLK1;NMBR')
GSE13411_NAIVE_VS_MEMORY_BCELL_UP	0.0004143565269211191	0.020371912638313772	(17776, 78, 143, 5, 'MIR600HG;INA;ZFPM2;HMGA2;KLHL29')
GSE23114_PERITONEAL_CAVITY_B1A_BCELL_VS_SPLEEN_BCELL_IN_SLE2C1_MOUSE_UP	0.0004143565269211191	0.020371912638313772	(17776, 78, 143, 5, 'MYL2;HHEX;PRKCE;ESR1;ALDH2')
GSE16385_ROSIGLITAZONE_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_UP	0.0004143565269211191	0.020371912638313772	(17776, 78, 143, 5, 'CDKAL1;PIM3;AMZ1;TRIB1;ASAP2')
RODRIGUES_THYROID_CARCINOMA_ANAPLASTIC_UP	0.0004277735878690243	0.020395646050098942	(17776, 78, 517, 9, 'CPSF3;PTPN11;IGF2BP3;BRAP;STK17A;HMGA2;LCORL;KIF11;RC3H2')
GSE3982_EOSINOPHIL_VS_BASOPHIL_UP	0.0004278029817100568	0.020395646050098942	(17776, 78, 144, 5, 'ZFPM2;TRIB1;ARHGEF40;FGFR1;JAG1')
GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA5_STIM_CD8_TCELL_DN	0.0004278029817100568	0.020395646050098942	(17776, 78, 144, 5, 'IGF1R;HHEX;GCLC;ALDH2;SH2B3')
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_3H_DN	0.0004278029817100568	0.020395646050098942	(17776, 78, 144, 5, 'C11orf21;HHEX;CALHM2;ALDH2;SESN1')
GSE9650_EXHAUSTED_VS_MEMORY_CD8_TCELL_UP	0.0004278029817100568	0.020395646050098942	(17776, 78, 144, 5, 'ACADVL;PTPN11;YAP1;PTCH1;HMGA2')
GSE6092_IFNG_VS_IFNG_AND_B_BURGDORFERI_INF_ENDOTHELIAL_CELL_UP	0.0004278029817100568	0.020395646050098942	(17776, 78, 144, 5, 'GYG1;STRBP;SESN1;GNA12;EXOC6')
GSE3039_CD4_TCELL_VS_B1_BCELL_UP	0.0004278029817100568	0.020395646050098942	(17776, 78, 144, 5, 'MYL2;ITPR2;ELOVL5;PIM3;FGFR1')
GSE17721_CPG_VS_GARDIQUIMOD_1H_BMDC_UP	0.0004415763430738709	0.020632051953518332	(17776, 78, 145, 5, 'ATXN2;ITPR2;MYL2;WSB1;SEC22A')
HALLMARK_PEROXISOME	0.0004421287806256539	0.020632051953518332	(17776, 78, 81, 4, 'ELOVL5;IDE;DLG4;ITGB1BP1')
GSE24634_TREG_VS_TCONV_POST_DAY10_IL4_CONVERSION_UP	0.0004415763430738709	0.020632051953518332	(17776, 78, 145, 5, 'TAF5;CALHM2;KIF11;EPAS1;NCAPG')
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_ADULT_DN	0.0004415763430738709	0.020632051953518332	(17776, 78, 145, 5, 'BLVRA;ITPR2;CPA3;FKBP5;H19')
GSE22229_RENAL_TRANSPLANT_IMMUNOSUPP_THERAPY_VS_HEALTHY_PBMC_DN	0.0004415763430738709	0.020632051953518332	(17776, 78, 145, 5, 'COMMD7;TMED4;CPA3;LCORL;FKBP5')
GSE17721_0.5H_VS_4H_GARDIQUIMOD_BMDC_DN	0.00045568177593564846	0.02072254398951547	(17776, 78, 146, 5, 'ADAM17;ITPR2;PTPN11;PIM3;FAM184B')
RB_DN.V1_DN	0.00048511213623023385	0.02072254398951547	(17776, 78, 83, 4, 'PMVK;H19;IGFBP3;LRRC4')
GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10POS_BONE_MARROW_UP	0.000484909673003665	0.02072254398951547	(17776, 78, 148, 5, 'ZFPM2;PRKCE;NMBR;ALDH2;SESN1')
LIU_SOX4_TARGETS_DN	0.00048546411961272956	0.02072254398951547	(17776, 78, 227, 6, 'ITGB1BP1;HMGA1;LILRB3;WSB1;PCGF6;RC3H2')
BENPORATH_NANOG_TARGETS	0.0004463935771670841	0.02072254398951547	(17776, 78, 635, 10, 'DVL2;NT5C2;COMMD7;HHEX;IGF2BP3;PHF23;YAP1;IGFBP3;PDCL;FGFR1')
GSE360_L_MAJOR_VS_M_TUBERCULOSIS_MAC_UP	0.000484909673003665	0.02072254398951547	(17776, 78, 148, 5, 'IGF1R;HMGA1;CPA3;NUDT3;JAG1')
GSE23321_CD8_STEM_CELL_MEMORY_VS_CENTRAL_MEMORY_CD8_TCELL_UP	0.00045568177593564846	0.02072254398951547	(17776, 78, 146, 5, 'MLXIPL;PMVK;NMBR;KLHL29;ACVR1C')
SHEDDEN_LUNG_CANCER_POOR_SURVIVAL_A6	0.0004546167455983281	0.02072254398951547	(17776, 78, 314, 7, 'YKT6;IGF2BP3;HMGA1;NCAPG;KIF11;RC3H2;NUDT3')
PID_ER_NONGENOMIC_PATHWAY	0.00048100953875677895	0.02072254398951547	(17776, 78, 35, 3, 'IGF1R;ESR1;IGF1')
GSE360_LOW_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_MAC_UP	0.00047012447674622294	0.02072254398951547	(17776, 78, 147, 5, 'IGF1R;ATXN2;TEAD3;TRIB1;ITGB1BP1')
GSE22432_CDC_VS_COMMON_DC_PROGENITOR_DN	0.00047012447674622294	0.02072254398951547	(17776, 78, 147, 5, 'ADAM17;GPSM1;ATAD5;TRIB1;MEI1')
GSE17721_PAM3CSK4_VS_CPG_24H_BMDC_DN	0.00045568177593564846	0.02072254398951547	(17776, 78, 146, 5, 'KCNN3;RABGAP1;IGF1;TRAFD1;EXOC6')
GSE12845_NAIVE_VS_DARKZONE_GC_TONSIL_BCELL_UP	0.00047012447674622294	0.02072254398951547	(17776, 78, 147, 5, 'GCK;CLDN7;HKDC1;GNA12;ADRB1')
KERLEY_RESPONSE_TO_CISPLATIN_UP	0.00048100953875677895	0.02072254398951547	(17776, 78, 35, 3, 'SESN1;STK17A;ANK1')
LI_INDUCED_T_TO_NATURAL_KILLER_DN	0.00048511213623023385	0.02072254398951547	(17776, 78, 83, 4, 'ALDH2;H19;ITPR2;FAM169B')
GSE10325_CD4_TCELL_VS_MYELOID_DN	0.00045568177593564846	0.02072254398951547	(17776, 78, 146, 5, 'HHEX;TRIB1;LILRB3;ALDH2;NUDT3')
GSE10325_LUPUS_BCELL_VS_LUPUS_MYELOID_DN	0.00047012447674622294	0.02072254398951547	(17776, 78, 147, 5, 'BLVRA;LILRB3;ARHGEF40;ALDH2;MAFB')
GSE12366_NAIVE_VS_MEMORY_BCELL_DN	0.00047012447674622294	0.02072254398951547	(17776, 78, 147, 5, 'ASCL2;CALHM2;GCLC;SND1;PTCH1')
PID_ECADHERIN_STABILIZATION_PATHWAY	0.00048100953875677895	0.02072254398951547	(17776, 78, 35, 3, 'IGF1R;IGF1;MYL2')
GSE5589_WT_VS_IL6_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_DN	0.00047012447674622294	0.02072254398951547	(17776, 78, 147, 5, 'CNNM2;HMGA1;ASAP2;IAH1;BCL7B')
GSE8621_UNSTIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_DN	0.000484909673003665	0.02072254398951547	(17776, 78, 148, 5, 'GPSM1;ATXN2;TBL2;ESR1;HMGA2')
