index	0	1	2
CAGGTA_AREB6_01	4.322490337190274e-06	0.0007933931013912748	(17776, 342, 528, 27, 'GPR85;C10orf11;BCL6;CACNA2D3;EGFLAM;FGF20;PKHD1;ARAP2;PPP2R2A;LMX1A;HPSE2;PLCB1;CADM2;CABP2;HFM1;PBX1;FOXP1;HAS2;PITX2;TBC1D5;PTPRR;CCDC112;LRFN5;PDGFRA;ENOX1;ADAMTSL1;NRXN2')
TEF_Q6	4.291957477215206e-06	0.0007933931013912748	(17776, 342, 190, 15, 'CADM2;CTCF;KLF12;NTS;PBX1;ROBO1;FOXP1;C10orf11;TFAP2B;FNBP1;GPRC5B;TLE3;NEO1;SLCO3A1;EBF2')
GFI1_01	4.291957477215206e-06	0.0007933931013912748	(17776, 342, 190, 15, 'KLF12;PBX1;PPP2R2A;RFX7;TMTC2;BCL6;C15orf41;ARHGEF2;CTLA4;MSR1;EGFLAM;MAP4K3;RORA;GADD45A;EBF2')
KIM_MYC_AMPLIFICATION_TARGETS_UP	4.687592952903282e-06	0.0008326525998439331	(17776, 342, 145, 13, 'CDKAL1;RIN2;DACH1;ETFA;RAB3C;AGL;LDHB;HS3ST4;SLC6A15;C4orf32;EGFLAM;PDPN;GOT2')
GSE20198_IL12_VS_IFNA_TREATED_ACT_CD4_TCELL_DN	4.687592952903282e-06	0.0008326525998439331	(17776, 342, 145, 13, 'TDRD7;KRT80;GPR137B;FBXW8;FDFT1;CCDC112;KAT6A;PRNP;BCL6;TSHZ1;BRIP1;GOT2;ARID1A')
GSE40666_UNTREATED_VS_IFNA_STIM_STAT4_KO_EFFECTOR_CD8_TCELL_90MIN_DN	5.876670951404929e-06	0.0010112465185597263	(17776, 342, 148, 13, 'TPCN1;NRIP1;FOXP1;MYO1B;PDE8A;BCL6;UTRN;PGGT1B;KDM4C;BTLA;VPS13C;DPYD;BRMS1L')
FOXD3_01	5.876670951404929e-06	0.0010112465185597263	(17776, 342, 148, 13, 'KLF12;HAS2;CACNA1C;TBL1XR1;BCL6;BRIP1;UTRN;PPP1CB;KCTD15;AFF3;FSTL1;NEO1;RORA')
BENPORATH_NANOG_TARGETS	6.121982168745437e-06	0.0010372521480675923	(17776, 342, 635, 30, 'FGF2;BCAT1;KDM2A;KAT6A;CACNA1A;GNG12;TBL1XR1;GYPC;KCTD15;TYW3;ASAH1;NOL6;PRNP;ZIK1;ENPP2;ARID1B;FEM1C;TAF4B;PBX1;NFE2L3;TRIM24;HAS2;FAT1;PITX2;VCAN;ASB1;SEMA3C;TLE3;PDPN;ALCAM')
XU_GH1_AUTOCRINE_TARGETS_DN	6.840131673616372e-06	0.0011243338824110016	(17776, 342, 107, 11, 'KRT80;AFF1;NAT1;FOXP1;NLN;TJP1;SEMA3C;ISOC1;DNAJC1;IPO7;UGDH')
BLALOCK_ALZHEIMERS_DISEASE_DN	6.761371823952526e-06	0.0011243338824110016	(17776, 342, 842, 36, 'PSAT1;SERGEF;CDH11;CNTNAP2;FARS2;H2AFY;ANXA7;ASAH1;ZNF706;IPO7;SRP54;DLGAP1;PPP3CB;SERBP1;NUFIP1;SMARCA2;PNMA2;ETFA;NRXN1;TMEM14A;PLCB1;NRIP1;SCAPER;FAM198B;CNNM1;MYT1L;WRB;GOT2;PTPRN2;ROBO1;TOX;CDH10;PTPRR;PSD3;BNIP3L;MAP4K3')
CART1_01	7.195179108981027e-06	0.0011653015812824715	(17776, 342, 174, 14, 'CADM2;TFAP2D;GPR85;LGALS12;GRM8;PBX1;SREK1;LRFN5;BCL6;PDGFRA;KCTD15;SMARCA2;HPSE2;SLC16A9')
RUIZ_TNC_TARGETS_UP	7.447428507789387e-06	0.0011716932879469216	(17776, 342, 129, 12, 'CSGALNACT1;IGFBP7;ROBO1;CDH11;TBL1XR1;BCL6;PDGFRA;ENPP2;KCTD12;SEMA3C;SLC6A15;BNIP3L')
ZHENG_BOUND_BY_FOXP3	7.428138823350307e-06	0.0011716932879469216	(17776, 342, 390, 22, 'TET3;PEBP4;BCL6;CTLA4;UTRN;THEMIS;USP6NL;FEM1C;ARL4A;NRIP1;FOXP1;GGTA1P;ARID1A;ATXN7;TBC1D5;TOX;CDH10;ENOX1;BTLA;C7orf72;PDE7A;CD28')
DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_DN	7.780666260058094e-06	0.0012068799650988703	(17776, 342, 421, 23, 'FGF2;XRCC4;RAPGEF2;KAT6A;FARS2;WDR43;IPO7;RIN2;PPP2R2A;PDE8A;PPP3CB;BAZ1A;SMARCA2;TOPBP1;AFF1;NRIP1;FAT1;TDRD7;MYO1B;MED13;SEMA3C;VEGFC;DPYD')
REACTOME_PHASE_II_CONJUGATION	8.332042438294116e-06	0.0012427852747154808	(17776, 342, 39, 7, 'NAT1;GSTA5;GSTP1;GSTA1;CNDP2;GLYAT;GSTM4;UGDH')
BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_UP	8.350686491323488e-06	0.0012427852747154808	(17776, 342, 54, 8, 'PBX1;DACH1;FARS2;PITX2;SEMA3C;CLSTN2;DPYD;PLXNC1')
BONOME_OVARIAN_CANCER_SURVIVAL_SUBOPTIMAL_DEBULKING	8.172804712330002e-06	0.0012427852747154808	(17776, 342, 363, 21, 'MAPK8IP3;ASAH1;PDE8A;PPP3CB;ARHGEF2;ENPP2;VPS13C;SMARCA2;SPOCK1;MORC3;STOM;VPREB1;SCAPER;NID1;PTPRN2;SPARCL1;PSD3;PDGFRA;SEMA3C;BNIP3L;TLE3')
YCATTAA_UNKNOWN	9.079141957361626e-06	0.0012985531217717349	(17776, 342, 395, 22, 'GPR85;GRM8;SREK1;H2AFY;C15orf41;KCTD15;FSTL1;FGF20;EBF2;ETF1;PPP3CB;BAZ1A;KCNJ8;PITX2;ROBO1;MED13;PDGFRA;DPYD;ENOX1;MARK1;NEO1;TSHZ1')
chr3p12	8.874469811621222e-06	0.0012985531217717349	(17776, 342, 8, 4, 'ROBO2;CADM2;LOC728290;ROBO1')
GSE20484_MCSG_VS_CXCL4_MONOCYTE_DERIVED_MACROPHAGE_DN	9.078939832869674e-06	0.0012985531217717349	(17776, 342, 154, 13, 'TDRD7;CTCF;AFF1;TBC1D5;TOX;FOXP1;NLN;CCDC112;KDM4C;ANXA7;C4orf32;EFHD2;ATXN7')
CEBPA_01	9.345247702903119e-06	0.0013194770891291287	(17776, 342, 178, 14, 'GPR85;SEPT14;PPP3CB;FNBP1;BCL6;RHOBTB2;GYPC;SLC6A15;PPP1CB;SMARCA2;ARID1B;FSTL1;CA8;FBN2')
STK33_DN	1.0180773861365043e-05	0.0014015107816901652	(17776, 342, 204, 15, 'CACNA2D3;PPM1H;VAT1L;TRHDE;PSPH;VPS13C;BTLA;FAM117B;C4orf32;PNMA2;AFF3;CA8;NEO1;ALCAM;FBN2')
ONDER_CDH1_TARGETS_2_UP	1.0180773861365043e-05	0.0014015107816901652	(17776, 342, 204, 15, 'VCAN;IGFBP7;CDH11;PPM1H;TOX;HAS2;H2AFY;ENPP2;GYPC;ENOX1;NID1;PLOD2;PNMA2;UGDH;SPOCK1')
GSE26488_HDAC7_KO_VS_VP16_TRANSGENIC_HDAC7_KO_DOUBLE_POSITIVE_THYMOCYTE_UP	1.1008248179476173e-05	0.0014967140395132235	(17776, 342, 134, 12, 'CACNA2D3;SPPL2A;TAF4B;CTCF;RGS12;ARID1A;NLN;SMARCA2;C16orf70;PRDM2;FSTL5;BRMS1L')
GSE20366_TREG_VS_NAIVE_CD4_TCELL_HOMEOSTATIC_CONVERSION_DN	1.1193312070472441e-05	0.0015010734878041598	(17776, 342, 157, 13, 'CSGALNACT1;TBC1D5;VAT1L;FNBP1;IKZF1;BCL6;PLCB4;ENPP2;SMARCA2;BTLA;EFHD2;PDE7A;TSHZ1')
AAGCAAT_MIR137	1.1312911966561815e-05	0.0015010734878041598	(17776, 342, 181, 14, 'PLCB1;KLF12;DMRT2;CBLN2;MMP16;KDM2A;MED13;PPP3CB;CSMD2;DPYS;C15orf41;C3orf58;CTLA4;FAM117B')
TGANTCA_AP1_C	1.2629988740040363e-05	0.0016558817380245775	(17776, 342, 727, 32, 'GSTP1;CNTNAP2;CACNA1A;TRIM29;ANXA7;ANAPC10;RIN2;GADD45A;EBF2;ARAP2;LOR;PPP2R2A;ARHGEF2;SMARCA2;MARK1;NRXN1;GFRA1;NDST4;NFE2L3;FAM198B;RYBP;PKN1;POLD4;ASB5;AEBP1;PTPRR;SPINK6;PDGFRA;DPYD;ADAMTSL1;SGCZ;IQSEC1')
GOBERT_OLIGODENDROCYTE_DIFFERENTIATION_DN	1.3537536569727209e-05	0.0017539869440283027	(17776, 342, 764, 33, 'SIRT2;MAPK8IP3;KIAA1644;FMN2;IPO7;BCAS1;PPP2R2A;PRNP;C3orf58;ENPP2;SMARCA2;USP6NL;TMEM14A;CADM2;ARL4A;KIAA0930;FOXP1;TBC1D22A;FAM13C;HAS2;B4GALT5;MAF;NAV1;C4orf32;LHFP;PLXNC1;LRRC4C;AEBP1;CDH10;BNIP3L;MARK1;NEO1;ALCAM')
AP2GAMMA_01	1.4680440513376256e-05	0.0018799498996954966	(17776, 342, 161, 13, 'CTCF;IGFBP7;KLF12;PRDM16;MRVI1;KDM2A;MED13;PITX2;PKN1;PLXNC1;FAM65A;ARID1A;NEO1')
TGCTGAY_UNKNOWN	1.5076414069919309e-05	0.001908466070712889	(17776, 342, 378, 21, 'GPR85;ETV1;C10orf11;KDM2A;SLITRK1;GADD45A;CTCF;RAB3C;RHOBTB2;ENPP2;GPR63;RYBP;PITX2;PKN1;CCDC80;TFAP2D;MGAT4C;CDH10;NLN;MED13;IQSEC1')
HAMAI_APOPTOSIS_VIA_TRAIL_UP	1.526511547623274e-05	0.0019103945084062634	(17776, 342, 439, 23, 'XRCC4;ZNF644;ASAH1;FSTL1;ATG3;BAZ1A;ENPP2;VPS13C;SMARCA2;MKI67;NRIP1;TRIM24;HAS2;USP8;NID1;PLXNC1;BNIP3L;ASB5;CSPP1;SEMA3C;DNAJC1;RORA;PCM1')
GCANCTGNY_MYOD_Q6	1.575719065452161e-05	0.001949819558182545	(17776, 342, 600, 28, 'RRAGC;KLF12;RGS12;ETV1;C10orf11;CACNA2D3;ETF1;LOR;PPP3CB;TJP1;DCLK2;GFRA1;CADM2;NDST4;VPREB1;TMTC2;PKN1;POLD4;TPCN1;CDH10;LRFN5;NRXN2;ENOX1;WDR25;COL22A1;PDE7A;IQSEC1;PCM1')
TAL1ALPHAE47_01	1.846062182918237e-05	0.002258964757830949	(17776, 342, 189, 14, 'GFRA1;PLCB1;TFAP2D;ARL4A;CADM2;GRM8;FOXP1;ONECUT1;MED13;ARHGEF2;KDM4C;MAF;AFF3;MARK1')
LEE_NEURAL_CREST_STEM_CELL_UP	2.218988677124623e-05	0.002685463989139942	(17776, 342, 121, 11, 'IGFBP7;NRIP1;TFAP2B;PDGFRA;PITX2;SEMA3C;GYPC;NRXN1;DNAJC1;DPYD;ALCAM')
TTTGTAG_MIR520D	2.2444976459967876e-05	0.0026868100625394155	(17776, 342, 272, 17, 'HFM1;CTCF;KLF12;ARL4A;DACH1;TOX;CNTNAP2;TBL1XR1;FMN2;TSHZ1;PPP1CB;PRDM2;EGFLAM;MORC3;COL24A1;GADD45A;FBN2')
AATGTGA_MIR23A_MIR23B	2.4541187434133387e-05	0.002875235076724585	(17776, 342, 331, 19, 'CTCF;AFF1;DACH1;TOX;ETV1;PDE7A;HAS2;RYBP;PLCB4;MEX3C;PLCXD3;MAF;PPP1CB;GPRC5B;BNIP3L;SPOCK1;ROBO2;NRXN1;FBN2')
GSE3203_INFLUENZA_INF_VS_IFNB_TREATED_LN_BCELL_UP	2.4440168597738336e-05	0.002875235076724585	(17776, 342, 145, 12, 'AEBP1;TPCN1;KLF12;KRT80;PEBP4;ARL4A;PTPRR;NAT14;ZNF706;C4orf32;FSTL1;KIAA0825')
CACTGCC_MIR34A_MIR34C_MIR449	2.49115011243787e-05	0.0028878985461345537	(17776, 342, 220, 15, 'PLCB1;KLF12;GPR85;FOXP1;CNTNAP2;TBL1XR1;ASB1;PDGFRA;BCL6;MEX3C;SLCO3A1;NAV1;NRXN2;ZNF644;ALCAM')
TGCCAAR_NF1_Q6	2.5237769214680723e-05	0.0028952453370966543	(17776, 342, 517, 25, 'KLF12;MRVI1;BCL6;HS3ST4;CACNA2D3;PSMA8;RIN2;EBF2;ENPP2;SMARCA2;PRDM2;HPSE2;PLCB1;SEPT14;CACNA1C;PITX2;PLXNC1;MGAT4C;ROBO1;CDH10;MED13;ABLIM2;MAP4K3;RORA;IQSEC1')
GR_Q6	2.618361982244458e-05	0.0029127293444907287	(17776, 342, 195, 14, 'TFAP2D;NDST4;ONECUT1;SREK1;FAM65A;RAB3C;WT1-AS;B4GALT5;ADAMTSL1;PGGT1B;CBLN4;GRP;AFF3;GOT2')
STK33_NOMO_DN	2.618361982244458e-05	0.0029127293444907287	(17776, 342, 195, 14, 'TRHDE;VAT1L;TMTC2;SEMA3C;PSPH;VPS13C;BTLA;FAM117B;C4orf32;PNMA2;AFF3;NEO1;ALCAM;FBN2')
ATGTTAA_MIR302C	2.618361982244458e-05	0.0029127293444907287	(17776, 342, 195, 14, 'CADM2;SPPL2A;ARL4A;DMRT2;DACH1;NRIP1;FOXP1;CBLN2;MED13;MYO1B;FMN2;B4GALT5;ARID1B;MAF')
BASSO_HAIRY_CELL_LEUKEMIA_UP	2.6744220777391686e-05	0.002945341034214146	(17776, 342, 63, 8, 'ARAP2;FGF2;KCTD12;MAF;PLOD2;DPYD;PLXNC1;RIN2')
ACEVEDO_LIVER_CANCER_WITH_H3K27ME3_UP	2.7715199700086354e-05	0.00299579944829768	(17776, 342, 196, 14, 'CHRM3;PBX1;GRM8;TOX;PTPRR;PRNP;CDH12;FMN2;IKZF1;SEMA3C;MARK1;CXCL1;SLC16A9;THEMIS')
GSE23502_BM_VS_COLON_TUMOR_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_UP	2.80184639221521e-05	0.00299579944829768	(17776, 342, 147, 12, 'TRHDE;CDH10;BAALC;SLITRK1;HORMAD2;VEGFC;CA8;NEO1;CD28;FSTL5;SPOCK1;TSPAN8')
IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_DN	2.7825601267372133e-05	0.00299579944829768	(17776, 342, 82, 9, 'PBX1;MRVI1;CDH11;NRIP1;GPRC5B;PLOD2;PTGIS;CCDC80;LHX8')
P53_DN.V1_DN	2.997246248814901e-05	0.0031739108594421635	(17776, 342, 148, 12, 'GFRA1;VCAN;IGFBP7;STOM;GPR137B;PLCB4;SLC6A15;NID1;GPRC5B;KCNJ8;CXCL1;PLXNC1')
GRYDER_PAX3FOXO1_ENHANCERS_IN_TADS	3.2665348301131914e-05	0.0034261283889558646	(17776, 342, 763, 32, 'RRAGC;BCAT1;FARS2;GNG12;TBL1XR1;WDR43;H2AFY;ASTN2;EFHD2;GADD45A;SH3BGR;SMARCA2;RGMA;CADM2;PBX1;FOXP1;TFAP2B;CTR9;FAT1;PITX2;RAPH1;FASTKD2;MAF;NAV1;ARID1A;SNTB1;WWOX;DMRT2;PPM1H;PSD3;TLE3;ZNF644;PCM1')
PHONG_TNF_RESPONSE_VIA_P38_COMPLETE	3.3459296353832295e-05	0.003476294629667501	(17776, 342, 174, 13, 'CSGALNACT1;VCAN;AFF1;PBX1;MYO1B;KDM2A;TRIM24;PSD3;CDH12;NUP210;BAZ1A;NEO1;WRB')
SMID_BREAST_CANCER_BASAL_UP	3.405246582892958e-05	0.0035048580016261823	(17776, 342, 462, 23, 'PSAT1;CDKAL1;CHRM3;GSTP1;CACNA1A;TRIM29;GPRC5B;SLC27A6;GSTA1;ICAM1;CXCL1;MKI67;NFE2L3;FAT1;ATP11A;SNTB1;TOX;PDGFRA;PLCB4;LDHB;SLC6A15;PLOD2;PDPN')
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_3	3.568850472726649e-05	0.003639236134827647	(17776, 342, 528, 25, 'BCAT1;BAALC;H2AFY;ASAH1;PGPEP1;BCAS1;RIN2;PPP2R2A;GSTA1;VPS13C;SLC16A9;USP6NL;FBN2;ACVR1C;TMTC2;RAPH1;SNTB1;TPCN1;PTPRN2;LPIN1;FDFT1;CNDP2;SEC11C;RORA;TSHZ1')
NFAT_Q4_01	3.661500150133141e-05	0.003691474469856666	(17776, 342, 201, 14, 'CADM2;ETV1;FOXP1;ICAM1;SREK1;PITX2;B4GALT5;ZNF800;ABLIM2;FHL5;PLOD2;KCNJ8;ZNF143;SLITRK1')
SCHAEFFER_PROSTATE_DEVELOPMENT_48HR_DN	3.6871169679854104e-05	0.003691474469856666	(17776, 342, 341, 19, 'KLF12;MMP16;BCAT1;CDH10;FOXP1;SPARCL1;MARK1;LRFN5;PABPC4L;RYBP;RHOBTB2;ABLIM2;GYPC;ENPP2;ISOC1;CACNA2D3;ROBO2;SLITRK1;CCDC80')
GSE16450_CTRL_VS_IFNA_6H_STIM_IMMATURE_NEURON_CELL_LINE_UP	3.90217032835183e-05	0.003871585750102586	(17776, 342, 152, 12, 'SPPL2A;AFF1;THNSL2;TRHDE;RAPGEF2;BCL6;ZNF628;LDHB;UTRN;BTLA;AFF3;ROBO2')
TITF1_Q3	4.0002139602371e-05	0.003933424673579569	(17776, 342, 177, 13, 'MGAT4C;LINGO2;ETV1;FOXP1;C10orf11;PDGFRA;KCTD15;SMARCA2;CACNA2D3;TLE3;FSTL1;NEO1;FGF20')
NABA_MATRISOME	4.180681289230212e-05	0.004074499383919675	(17776, 342, 668, 29, 'FGF2;LGALS12;ANXA7;EGFLAM;FSTL1;PLXNA4;COL24A1;FGF20;IGFBP7;CBLN4;SPOCK1;HPSE2;CXCL1;OTOL1;PF4;FBN2;IMPG1;MMP16;NID1;PLXNC1;AEBP1;VCAN;CBLN2;SPARCL1;SEMA3C;ADAMTSL1;PLOD2;VEGFC;COL22A1')
NFAT_Q6	4.24179929019313e-05	0.004097801366920784	(17776, 342, 178, 13, 'TFAP2D;CABP2;SPARCL1;FOXP1;SREK1;PITX2;CPO;ENOX1;PLOD2;EGFLAM;ZNF143;SLITRK1;ZNF644')
FOXO3_01	4.4960020332831606e-05	0.0043056061210910825	(17776, 342, 179, 13, 'GFRA1;KLF12;NDST4;HAS2;SREK1;TJP1;PITX2;EFCAB3;ENPP2;CTLA4;PPP1CB;PDE7A;PSMA8')
CATTTCA_MIR203	4.607027251558837e-05	0.004373895786329092	(17776, 342, 232, 15, 'VCAN;KLF12;GPR85;LPIN1;ETV1;CDH10;YTHDF3;KIAA0930;TMTC2;MEX3C;RAPH1;PPP1CB;MAP4K3;TSHZ1;ARID1A')
GSE46025_WT_VS_FOXO1_KO_KLRG1_LOW_CD8_EFFECTOR_TCELL_DN	4.649129188477213e-05	0.004376141859205089	(17776, 342, 131, 11, 'MDH1B;GRM8;YTHDF3;DCLRE1A;PRNP;CLSTN2;SMARCA2;FAM117B;PDE7A;MORC3;SPCS3')
AREB6_02	5.044481491515755e-05	0.004668476862694371	(17776, 342, 181, 13, 'CADM2;CTCF;RRAGC;SH3GL2;WT1-AS;BCL6;PITX2;AFF3;HPSE2;PDE7A;RGMA;GADD45A;TSPAN8')
GSE2405_HEAT_KILLED_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_9H_DN	5.0351023457293616e-05	0.004668476862694371	(17776, 342, 156, 12, 'CSGALNACT1;STOM;AFF1;CDH11;BCAT1;C8orf34;CASS4;ENPP2;EGFLAM;USP6NL;BRMS1L;FEM1C')
GSE16385_MONOCYTE_VS_12H_IFNG_TNF_TREATED_MACROPHAGE_DN	5.343719224195013e-05	0.004904198318004973	(17776, 342, 133, 11, 'SRP54;MPEG1;LOR;IMPG1;ONECUT1;LRFN5;SCAPER;CTLA4;HRASLS5;SLITRK1;SPCS3')
FOSTER_TOLERANT_MACROPHAGE_DN	5.4277920586617545e-05	0.004940187929094372	(17776, 342, 321, 18, 'VCAN;ARL4A;AFF1;FOXP1;ALCAM;KAT6A;TMTC2;IKZF1;WDR43;B4GALT5;ZNF800;GYPC;SLCO3A1;PLOD2;C4orf32;TLE3;CXCL1;RIN2')
GATA1_03	5.650287434756995e-05	0.005059074432437299	(17776, 342, 183, 13, 'TFAP2D;CTCF;MMP16;ETV1;FOXP1;SREK1;PITX2;ADAMTSL1;PGGT1B;POLD4;CACNA2D3;EGFLAM;CCDC80')
KEGG_MAPK_SIGNALING_PATHWAY	5.6092361896256815e-05	0.005059074432437299	(17776, 342, 209, 14, 'FGF2;MAPK8IP3;RAPGEF2;PTPRR;CACNA1A;PPP3CB;GNG12;CACNA1C;PDGFRA;MAP3K7;CACNA2D3;MAP4K3;GADD45A;FGF20')
ONDER_CDH1_SIGNALING_VIA_CTNNB1	5.8006336222197626e-05	0.0051518046839924385	(17776, 342, 70, 8, 'VCAN;IGFBP7;CDH11;MYO1B;ICAM1;SEMA3C;SPOCK1;CXCL1')
REACTOME_GLUTATHIONE_CONJUGATION	5.903346785156553e-05	0.00520108465159433	(17776, 342, 12, 4, 'GSTA5;GSTP1;GSTA1;CNDP2;GSTM4')
CAGCACT_MIR5123P	6.098321225584572e-05	0.005311930787121591	(17776, 342, 112, 10, 'CADM2;LSM14A;ETV1;TRHDE;KAT6A;ZNF800;ATXN7;MYT1L;NEO1;FEM1C')
GSE17721_LPS_VS_CPG_0.5H_BMDC_DN	6.125626168750042e-05	0.005311930787121591	(17776, 342, 135, 11, 'SPPL2A;MPEG1;CCDC130;MRVI1;SH3GL2;FBXO15;PLCB4;GLYAT;RHOBTB2;GPRC5B;ASAH1')
LHX3_01	6.318371562280026e-05	0.005394126047704646	(17776, 342, 185, 13, 'TFAP2D;RGS12;DACH1;ROBO1;HAS2;PITX2;BAZ1A;SEMA3C;LMX1A;KCTD15;NEO1;RORA;EBF2')
PAX4_02	6.318371562280026e-05	0.005394126047704646	(17776, 342, 185, 13, 'MGAT4C;ETV1;FOXP1;HAS2;SREK1;PITX2;RAPH1;SEMA3C;CACNA2D3;PDE7A;SLITRK1;RORA;EBF2')
GSE16450_CTRL_VS_IFNA_6H_STIM_MATURE_NEURON_CELL_LINE_UP	6.442188601601663e-05	0.005410711286427089	(17776, 342, 160, 12, 'INSC;TFAP2D;TPCN1;SPDYA;PRNP;CNDP2;GLYAT;CTLA4;PRDM2;VEGFC;PSMA8;SLITRK1')
TAKADA_GASTRIC_CANCER_COPY_NUMBER_DN	6.485189229168944e-05	0.005410711286427089	(17776, 342, 23, 5, 'MDH1B;WWOX;DMRT2;SH3GL2;ADAMTSL1;SMARCA2;FASTKD2')
GRESHOCK_CANCER_COPY_NUMBER_UP	6.446130033126468e-05	0.005410711286427089	(17776, 342, 267, 16, 'CBFB;AFF1;PBX1;PRDM16;CDH11;ETV1;TRIM24;IKZF1;FNBP1;BCL6;PDGFRA;MAF;AFF3;LHFP;RPN1;PCM1')
MSX1_01	6.552065468510543e-05	0.005425405789827564	(17776, 342, 136, 11, 'ASB5;NTS;CBLN2;FOXP1;PKHD1;H2AFY;PRDM9;ADAMTSL1;AFF3;BNIP3L;EBF2')
E2F1_Q6	6.842860260641509e-05	0.005541207356650362	(17776, 342, 161, 12, 'IPO7;CTCF;VCAN;SREK1;SERBP1;MAP3K7;GPRC5B;KIAA0825;TOPBP1;ZNF644;SLCO3A1;BRMS1L')
PICCALUGA_ANGIOIMMUNOBLASTIC_LYMPHOMA_UP	6.842860260641509e-05	0.005541207356650362	(17776, 342, 161, 12, 'IGFBP7;CDH11;SPARCL1;TJP1;FAM198B;PDGFRA;ENPP2;KCTD12;GPRC5B;FSTL1;PDPN;CCDC80')
JAATINEN_HEMATOPOIETIC_STEM_CELL_UP	6.776877154719445e-05	0.005541207356650362	(17776, 342, 240, 15, 'PLCB1;IGFBP7;COL24A1;PRDM16;LPIN1;PPM1H;NRIP1;BCAT1;TRIM24;BAALC;H2AFY;PLCB4;KCTD15;SMARCA2;IPO7')
MCBRYAN_PUBERTAL_TGFB1_TARGETS_UP	7.003706925975576e-05	0.005589262635925291	(17776, 342, 137, 11, 'GFRA1;VCAN;ARL4A;CDH11;NRIP1;FOXP1;HAS2;UTRN;PLOD2;TLE3;CA8')
YGCANTGCR_UNKNOWN	6.971060068748275e-05	0.005589262635925291	(17776, 342, 92, 9, 'SYT12;CTCF;CADM2;HPSE2;LRFN5;USP8;NRXN1;PCM1;TMEM14A')
GSE14415_NATURAL_TREG_VS_TCONV_UP	7.089364415518534e-05	0.005616918727201842	(17776, 342, 114, 10, 'MAPK8IP3;PPM1H;FOXP1;TOX;TRIM24;NHLRC3;CTLA4;MANEA;MAF;MAP4K3')
GSE34156_UNTREATED_VS_6H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_UP	7.481762503786771e-05	0.00584373407476622	(17776, 342, 138, 11, 'VCAN;MPEG1;BCAT1;FAM198B;ARHGEF2;PLCXD3;NID1;MSR1;CXCL1;MAP4K3;ASAH1')
OCT1_B	7.448919405342254e-05	0.00584373407476622	(17776, 342, 188, 13, 'CADM2;KLF12;ETV1;FOXP1;CACNA1C;RHOBTB2;KCTD12;MAF;SLC6A15;GPRC5B;HORMAD2;NRXN1;FSTL5')
PHONG_TNF_RESPONSE_NOT_VIA_P38	7.68297666322445e-05	0.005958635351555695	(17776, 342, 271, 16, 'VCAN;TPCN1;ROBO1;NFE2L3;TOX;FAM65A;ETV1;ICAM1;FNBP1;RAPGEF2;PLCB4;B4GALT5;SLCO3A1;GPRC5B;EFHD2;GADD45A')
RODWELL_AGING_KIDNEY_UP	8.043110343419308e-05	0.006194319874970409	(17776, 342, 331, 18, 'GFRA1;AEBP1;VCAN;DLGAP1;MPEG1;SPTLC3;CDH11;KIAA0930;SPARCL1;FNBP1;IKZF1;FAM198B;GGTA1P;IL17RA;MSR1;VEGFC;CXCL1;RPN1')
FOXJ2_01	8.522183589999677e-05	0.006491056505412223	(17776, 342, 140, 11, 'GFRA1;RORA;KLF12;CDH10;BRIP1;KCTD15;PPP1CB;FSTL1;PDE7A;NEO1;RGMA')
CTGCAGY_UNKNOWN	8.605232450650909e-05	0.006491056505412223	(17776, 342, 491, 23, 'SYT12;KLF12;ETV1;SLITRK1;DLGAP1;RAB3C;RHOBTB2;LMX1A;NRXN1;HPSE2;CADM2;HFM1;FOXP1;TMTC2;USP8;RAPH1;MAF;CNNM1;MGAT4C;ALCAM;LRFN5;SEC11C;FSTL5')
MASSARWEH_TAMOXIFEN_RESISTANCE_UP	8.570572934036307e-05	0.006491056505412223	(17776, 342, 426, 21, 'PSAT1;KLF12;CDH11;RAPGEF2;BCL6;ANXA7;FAM65A;BCAS1;RIN2;KRT80;ARAP2;PDE8A;UTRN;STOM;PBX1;FAM198B;PITX2;MYO1B;PDGFRA;MARK1;ALCAM')
FULCHER_INFLAMMATORY_RESPONSE_LECTIN_VS_LPS_DN	8.682994661959375e-05	0.006505157837561809	(17776, 342, 333, 18, 'ARAP2;STOM;AFF1;TRIM5;NRIP1;NLN;PDE8A;FAM65A;TFAP2B;SIGLEC1;BCL6;H2AFY;B4GALT5;ENPP2;KCTD12;MAF;RIN2;PCM1')
GSE27241_WT_CTRL_VS_DIGOXIN_TREATED_RORGT_KO_CD4_TCELL_IN_TH17_POLARIZING_CONDITIONS_UP	9.087195602713582e-05	0.0067619787278841	(17776, 342, 141, 11, 'GFRA1;CDKAL1;ARAP2;TEX9;HSD17B3;TRIM24;H2AFY;RHOBTB2;BTLA;CNNM1;SLCO3A1')
