index	0	1	2
TTGCACT_MIR130A_MIR301_MIR130B	0.0001372608502140058	0.012276714802477356	(17776, 65, 311, 7, 'OTUD4;MAP3K14;KDM2A;ESR1;SMARCD2;LCORL;NPNT')
GSE45365_WT_VS_IFNAR_KO_CD8A_DC_MCMV_INFECTION_UP	0.00013934344413962313	0.012276714802477356	(17776, 65, 136, 5, 'OTUD4;PSMC5;ANKS1A;FTSJ3;PLEKHM1')
GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_IFNAB_CD8_TCELL_UP	0.00013934344413962313	0.012276714802477356	(17776, 65, 136, 5, 'MAP3K3;SURF4;SVIL;CD79B;TRIM13')
GSE6259_33D1_POS_DC_VS_CD4_TCELL_UP	0.00013934344413962313	0.012276714802477356	(17776, 65, 136, 5, 'MICAL1;AURKAIP1;MRPL11;NUCKS1;NCAPG')
GSE24102_GRANULOCYSTIC_MDSC_VS_NEUTROPHIL_DN	0.0001442165344205591	0.012605211853758867	(17776, 65, 137, 5, 'CRHR1;PSMC5;C11orf86;MFHAS1;TRIM13')
GSE3039_NKT_CELL_VS_ALPHABETA_CD8_TCELL_UP	0.0001492191043627322	0.01283867184645914	(17776, 65, 138, 5, 'CFDP1;ESR1;LCORL;TRIM32;NUCKS1')
PENG_RAPAMYCIN_RESPONSE_UP	0.0001492191043627322	0.01283867184645914	(17776, 65, 138, 5, 'GMDS;LAPTM5;MDM4;TAS1R3;CCDC47')
GSE17721_LPS_VS_POLYIC_2H_BMDC_DN	0.00015435347432513955	0.0129762962804791	(17776, 65, 139, 5, 'MICAL1;TMEM134;PNPT1;FAF1;NUDT3')
GSE22935_UNSTIM_VS_48H_MBOVIS_BCG_STIM_MACROPHAGE_UP	0.00015435347432513955	0.0129762962804791	(17776, 65, 139, 5, 'EDIL3;ADAM19;CD79B;RCE1;ALX1')
ATF_B	0.00015435347432513955	0.0129762962804791	(17776, 65, 139, 5, 'HHIP;ABCE1;RCE1;THADA;ANAPC10')
GSE14308_TH2_VS_NAIVE_CD4_TCELL_DN	0.00016502699389491797	0.012981730598319512	(17776, 65, 141, 5, 'MAP3K3;REXO4;MSRA;ESR1;FBXO38')
PAX8_01	0.00015938800600770803	0.012981730598319512	(17776, 65, 29, 3, 'DLEU1;DLEU2;CAMK1D')
GSE17721_LPS_VS_PAM3CSK4_8H_BMDC_DN	0.0001596219843151388	0.012981730598319512	(17776, 65, 140, 5, 'PC;LAPTM5;CCDC47;MRPL11;ZFP36L2')
GSE10240_CTRL_VS_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN	0.0001596219843151388	0.012981730598319512	(17776, 65, 140, 5, 'EDIL3;C11orf86;GRM4;ANAPC10;AIP')
GSE16522_MEMORY_VS_NAIVE_CD8_TCELL_UP	0.0001596219843151388	0.012981730598319512	(17776, 65, 140, 5, 'LAPTM5;CAPZB;SMARCD2;LRRC45;TRIM13')
HALLMARK_XENOBIOTIC_METABOLISM	0.00016502699389491797	0.012981730598319512	(17776, 65, 141, 5, 'BCAR1;TGFB2;PC;ESR1;IGF1')
KEGG_TGF_BETA_SIGNALING_PATHWAY	0.00016299234471922863	0.012981730598319512	(17776, 65, 75, 4, 'SMAD1;NOG;GDF5;TGFB2')
GSE43863_NAIVE_VS_MEMORY_LY6C_INT_CXCR5POS_CD4_TCELL_D150_LCMV_DN	0.00016502699389491797	0.012981730598319512	(17776, 65, 141, 5, 'SPRYD7;PNPT1;CPSF3L;SLC41A1;ANAPC10')
KYNG_WERNER_SYNDROM_AND_NORMAL_AGING_UP	0.00016299234471922863	0.012981730598319512	(17776, 65, 75, 4, 'EDIL3;CCNL2;MECOM;BTBD1')
GSE20727_CTRL_VS_H2O2_TREATED_DC_DN	0.0001762560472582252	0.013295259235992016	(17776, 65, 143, 5, 'CAMK1D;CD79B;THADA;DLEU1;NUDT3')
EGR2_01	0.0001762560472582252	0.013295259235992016	(17776, 65, 143, 5, 'ANKS1A;MAP3K3;DCAF7;SMAD1;CDKN2C')
GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_TREATED_WITH_DIGOXIN_UP	0.0001705708820848834	0.013295259235992016	(17776, 65, 142, 5, 'KDM2A;CAMK1D;TNKS;NUCKS1;ZFP36L2')
GSE29164_DAY3_VS_DAY7_CD8_TCELL_TREATED_MELANOMA_UP	0.0001762560472582252	0.013295259235992016	(17776, 65, 143, 5, 'STK32B;GRM4;CARNS1;ANKS1A;CAPZB')
GSE3203_INFLUENZA_INF_VS_IFNB_TREATED_LN_BCELL_DN	0.0001762560472582252	0.013295259235992016	(17776, 65, 143, 5, 'SVIL;MDM4;MFHAS1;CCS;TGFB2')
GSE17721_POLYIC_VS_PAM3CSK4_24H_BMDC_DN	0.0001762560472582252	0.013295259235992016	(17776, 65, 143, 5, 'SPRYD7;TMEM134;MRPL11;STRA13;FTSJ3')
TGCTGCT_MIR15A_MIR16_MIR15B_MIR195_MIR424_MIR497	0.0001800220432333909	0.013486957565505674	(17776, 65, 435, 8, 'MAP3K3;OTUD4;HTR4;ERC2;HMGA1;SPTBN2;DCAF7;SMARCD2')
GSE36078_WT_VS_IL1R_KO_LUNG_DC_DN	0.0001820849069920544	0.013549331626374967	(17776, 65, 144, 5, 'UST;ARHGAP15;ADAM19;PQLC2;EFEMP1')
GSE45739_UNSTIM_VS_ACD3_ACD28_STIM_NRAS_KO_CD4_TCELL_UP	0.0001880598980175839	0.013715918257401665	(17776, 65, 145, 5, 'MICAL1;SVIL;ARHGAP15;MFHAS1;CCNL2')
WANG_MLL_TARGETS	0.0001878717633286463	0.013715918257401665	(17776, 65, 229, 6, 'RASSF9;ADAM19;NOTUM;ESR1;ALX1;CDKN2C;SLIT2')
GSE9988_ANTI_TREM1_AND_LPS_VS_VEHICLE_TREATED_MONOCYTES_DN	0.0001880598980175839	0.013715918257401665	(17776, 65, 145, 5, 'MAP3K3;LAPTM5;LOC729683;ARHGAP27;ZFP36L2')
chr17q	0.0001956725773669773	0.01417725062199027	(17776, 65, 6, 2, 'TCAM1P;MAP3K3')
GSE18893_CTRL_VS_TNF_TREATED_TCONV_24H_DN	0.00020045811589181387	0.014242872453655136	(17776, 65, 147, 5, 'BCAR1;CYTL1;ASPSCR1;PQLC2;AIP')
GSE37301_MULTIPOTENT_PROGENITOR_VS_RAG2_KO_NK_CELL_DN	0.00020045811589181387	0.014242872453655136	(17776, 65, 147, 5, 'RHOD;CFDP1;ESR1;SMAD1;NPNT')
GSE39820_CTRL_VS_TGFBETA3_IL6_CD4_TCELL_DN	0.00020045811589181387	0.014242872453655136	(17776, 65, 147, 5, 'REXO4;STOML1;NSF;PPP1R3B;ZFP36L2')
GSE27786_LSK_VS_NKTCELL_DN	0.0002068863108666957	0.01442049963022101	(17776, 65, 148, 5, 'CRHR1;MAP3K3;LAPTM5;SVIL;AIP')
GSE41978_ID2_KO_VS_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_DN	0.0002068863108666957	0.01442049963022101	(17776, 65, 148, 5, 'GDF5;PC;ADAM19;ASTN2;PM20D1')
GSE11924_TH2_VS_TH17_CD4_TCELL_DN	0.0002068863108666957	0.01442049963022101	(17776, 65, 148, 5, 'STOML1;ERI1;MFHAS1;DDX42;PHF21A;TRIM13')
GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_PDC_DN	0.00021347057318152536	0.014684084531707378	(17776, 65, 149, 5, 'OTUD4;MAP3K14;ADAM19;CAPZB;AIP')
REACTOME_IL1_SIGNALING	0.0002146679024430117	0.014684084531707378	(17776, 65, 32, 3, 'TAB2;MAP3K3;PELI3')
REACTOME_NUCLEAR_SIGNALING_BY_ERBB4	0.0002146679024430117	0.014684084531707378	(17776, 65, 32, 3, 'TAB2;ESR1;GH1;CSH1')
GSE43863_LY6C_INT_CXCR5POS_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_UP	0.00022021343355563925	0.014787869169196678	(17776, 65, 150, 5, 'KDM2A;CAMK1D;CD79B;PPP1R3B;EFEMP1')
GSE13484_UNSTIM_VS_12H_YF17D_VACCINE_STIM_PBMC_UP	0.00022021343355563925	0.014787869169196678	(17776, 65, 150, 5, 'TMEM134;SPTBN2;SMAD1;NUCKS1;DDX42')
GSE34006_A2AR_KO_VS_A2AR_AGONIST_TREATED_TREG_DN	0.00022021343355563925	0.014787869169196678	(17776, 65, 150, 5, 'ERI1;MSRA;CCNL2;BTBD1;FBXO38')
GSE1460_NAIVE_CD4_TCELL_ADULT_BLOOD_VS_THYMIC_STROMAL_CELL_DN	0.00022711744117427036	0.014977511255402632	(17776, 65, 151, 5, 'UST;ABCE1;IGF2BP2;ADAM19;SLIT2')
GSE360_CTRL_VS_B_MALAYI_LOW_DOSE_DC_DN	0.00022711744117427036	0.014977511255402632	(17776, 65, 151, 5, 'CRHR1;GH1;MAPT;GRM4;MECOM')
GSE7219_WT_VS_NIK_NFKB2_KO_LPS_AND_ANTI_CD40_STIM_DC_UP	0.00022711744117427036	0.014977511255402632	(17776, 65, 151, 5, 'SVIL;CAMK1D;MFHAS1;ZFP36L2;CCDC47')
LOPEZ_MBD_TARGETS	0.00022945144034632728	0.015041361384131561	(17776, 65, 574, 9, 'CYTL1;OBP2B;RCE1;CCS;NSF;SDC3;TGFB2;CAPZB;AIP')
GSE39110_DAY3_VS_DAY6_POST_IMMUNIZATION_CD8_TCELL_WITH_IL2_TREATMENT_DN	0.000234185163535285	0.015075294099255676	(17776, 65, 152, 5, 'TAB2;UST;MAP3K3;ARHGAP15;PHF21A')
GSE2405_0H_VS_12H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN	0.000234185163535285	0.015075294099255676	(17776, 65, 152, 5, 'IGF2BP2;TRIM32;PM20D1;ANKS1A;FAM72A')
KRIGE_RESPONSE_TO_TOSEDOSTAT_6HR_DN	0.00023544452783728106	0.015075294099255676	(17776, 65, 576, 9, 'CCDC26;NUDT5;ABCE1;CFDP1;AURKAIP1;DLEU2;LOC148413;STRA13;THADA;DLEU1;ZFP36L2')
GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_48H_UP	0.000234185163535285	0.015075294099255676	(17776, 65, 152, 5, 'LAPTM5;CCDC47;CD79B;SMAD1;ZFP36L2')
GSE7852_LN_VS_FAT_TCONV_DN	0.0002414191864280309	0.01536849422041563	(17776, 65, 153, 5, 'KIAA1462;ZFP36L2;MECOM;EFEMP1;TRIM13')
GSE2585_CTEC_VS_THYMIC_DC_DN	0.00024882211363536625	0.015748723778541886	(17776, 65, 154, 5, 'NUDT5;STOML1;MDM4;ADAM19;CD79B')
IVANOVA_HEMATOPOIESIS_STEM_CELL_AND_PROGENITOR	0.0002553270859160497	0.01601912216893383	(17776, 65, 458, 8, 'BCAR1;EDIL3;IGF2BP2;PSMC5;OBP2B;SMARCD2;SMAD1;TRIM32')
GSE11924_TFH_VS_TH1_CD4_TCELL_UP	0.00025639656698163627	0.01601912216893383	(17776, 65, 155, 5, 'MAP3K14;ARNT;CCS;NPNT;CAPZB')
TAATTA_CHX10_01	0.0002574579700264494	0.01601912216893383	(17776, 65, 583, 9, 'HHIP;THADA;ADAMTS10;TBC1D21;SMAD1;HAPLN1;MECOM;CDKN2C;ADAMTS13')
NABA_ECM_GLYCOPROTEINS	0.0002720706285650219	0.016833223777452732	(17776, 65, 157, 5, 'EDIL3;THSD4;NPNT;SLIT2;EFEMP1')
chr9q33	0.0002810572553200635	0.017007052488131096	(17776, 65, 35, 3, 'ASTN2;PAPPA-AS1;SURF4')
BIOCARTA_ALK_PATHWAY	0.0002810572553200635	0.017007052488131096	(17776, 65, 35, 3, 'SMAD1;NOG;TGFB2')
MATSUDA_NATURAL_KILLER_DIFFERENTIATION	0.0002779886894831845	0.017007052488131096	(17776, 65, 349, 7, 'EDIL3;ABCE1;PHF21A;IGF1;EFEMP1;NCAPG;AIP')
PID_ER_NONGENOMIC_PATHWAY	0.0002810572553200635	0.017007052488131096	(17776, 65, 35, 3, 'BCAR1;ESR1;IGF1')
WOO_LIVER_CANCER_RECURRENCE_UP	0.00028885502432033223	0.017195461528863885	(17776, 65, 87, 4, 'HMGA1;SLIT2;TGFB2;MICAL1')
WANG_TUMOR_INVASIVENESS_UP	0.00028862373823048884	0.017195461528863885	(17776, 65, 248, 6, 'PC;NUDT5;ABCE1;FAF1;NUCKS1;CCDC47')
MGGAAGTG_GABP_B	0.00028691452574186593	0.017195461528863885	(17776, 65, 466, 8, 'SLC26A9;LAPTM5;SVIL;ARHGAP15;TNKS;HMGA1;CD79B;SLC41A1;ANKS1A')
GSE26343_WT_VS_NFAT5_KO_MACROPHAGE_UP	0.00029693473236290605	0.01748739148402505	(17776, 65, 160, 5, 'CPSF3L;TNKS;CDKN2C;FTSJ3;NUDT3')
GSE40277_EOS_AND_LEF1_TRANSDUCED_VS_CTRL_CD4_TCELL_DN	0.00029693473236290605	0.01748739148402505	(17776, 65, 160, 5, 'SVIL;ADAM19;STRA13;NUCKS1;FTSJ3')
DOANE_BREAST_CANCER_ESR1_UP	0.0003017838479506175	0.017521060823256784	(17776, 65, 88, 4, 'MAPT;ESR1;STK32B;SSH3')
REACTOME_ADAPTIVE_IMMUNE_SYSTEM	0.0003029944455921798	0.017521060823256784	(17776, 65, 354, 7, 'TAB2;MAP3K14;PSMC5;CD79B;SPTBN2;TRIM32;ANAPC10')
BENPORATH_PRC2_TARGETS	0.000303870209501684	0.017521060823256784	(17776, 65, 470, 8, 'HHIP;CRHR1;MAPT;STK32B;ASTN2;CDKN2C;NPNT;SLIT2')
MARTINEZ_RB1_TARGETS_UP	0.000303870209501684	0.017521060823256784	(17776, 65, 470, 8, 'HHIP;PC;ABCE1;MSRA;CCNL2;NSF;SMAD1;CAPZB')
LEE_METASTASIS_AND_ALTERNATIVE_SPLICING_DN	0.0003058089830345025	0.017541012136244667	(17776, 65, 36, 3, 'MAPT;SVIL;ADAMTS13')
ETF_Q6	0.0003288794683278106	0.018766578159037192	(17776, 65, 90, 4, 'SLC41A1;FAF1;CAMK1D;LRRN2')
GSE7548_DAY7_VS_DAY28_PCC_IMMUNIZATION_CD4_TCELL_UP	0.00034216444233074674	0.01942400517210574	(17776, 65, 165, 5, 'ANKS1A;PC;SOX30;ERC2;IGF1')
PID_BMP_PATHWAY	0.00035943702483905035	0.02009380687590082	(17776, 65, 38, 3, 'SMAD1;TAB2;NOG')
NOUZOVA_TRETINOIN_AND_H4_ACETYLATION	0.0003576762059120278	0.02009380687590082	(17776, 65, 92, 4, 'NUDT5;PNPT1;DLEU2;CDC123;FBXO38')
GSE25123_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DAY10_UP	0.0003576762059120278	0.02009380687590082	(17776, 65, 92, 4, 'TRIM32;ANAPC10;PELI3;MFHAS1')
WANG_RESPONSE_TO_GSK3_INHIBITOR_SB216763_UP	0.00037910541501099185	0.021086302704626532	(17776, 65, 261, 6, 'GBGT1;LRRC37A;ARHGAP15;ARNT;IGF1;PHF21A')
HOX13_01	0.0003883758829185312	0.02138591799290892	(17776, 65, 39, 3, 'SVIL;IGF1;PHF21A')
GSE9946_MATURE_STIMULATORY_VS_PROSTAGLANDINE2_TREATED_MATURE_DC_UP	0.00038823500719866025	0.02138591799290892	(17776, 65, 94, 4, 'TAS1R3;MAP3K3;PLEKHM1;PQLC2')
E2A_Q2	0.00039243288963902213	0.02139536343363639	(17776, 65, 170, 5, 'TAB2;CAMK1D;HMGA1;SLIT2;IGF1')
GGCAGCT_MIR22	0.00039243288963902213	0.02139536343363639	(17776, 65, 170, 5, 'MAP3K3;SLC26A9;ESR1;THADA;CCDC47')
AGCACTT_MIR93_MIR302A_MIR302B_MIR302C_MIR302D_MIR372_MIR373_MIR520E_MIR520A_MIR526B_MIR520B_MIR520C_MIR520D	0.0004028366666740236	0.021714108298777606	(17776, 65, 264, 6, 'OTUD4;MMP24;MAP3K14;ESR1;ZFP36L2;PLEKHM1')
GSE7509_FCGRIIB_VS_TNFA_IL1B_IL6_PGE_STIM_DC_DN	0.00040419433408239437	0.021714108298777606	(17776, 65, 95, 4, 'CEP250;CCNL2;ADAMTS10;LRRC45')
TTTGCAG_MIR518A2	0.00040312250798195376	0.021714108298777606	(17776, 65, 171, 5, 'MAP3K3;SURF4;HMGA1;DDX42;PLEKHM1')
ZHOU_INFLAMMATORY_RESPONSE_FIMA_UP	0.0004084288095989717	0.02172959652228732	(17776, 65, 372, 7, 'SLC26A9;NIPAL4;LOC148413;HAPLN1;TGFB2;EFEMP1;DDX42')
ENK_UV_RESPONSE_KERATINOCYTE_DN	0.0004084288095989717	0.02172959652228732	(17776, 65, 372, 7, 'ABCE1;SVIL;DDX42;CDC123;DLEU1;EFEMP1;TRIM13')
ATF3_Q6	0.00041403085032349555	0.02192173920486854	(17776, 65, 172, 5, 'HHIP;ANAPC10;ABCE1;RCE1;IGF1')
SCHAEFFER_SOX9_TARGETS_IN_PROSTATE_DEVELOPMENT_DN	0.0004187723613486455	0.022066698638912117	(17776, 65, 40, 3, 'SLIT2;IGF1;NUDT3')
KEGG_PATHWAYS_IN_CANCER	0.00043627046622207396	0.022879269735731907	(17776, 65, 268, 6, 'HHIP;WNT3;ARNT;IGF1;MECOM;TGFB2')
GKCGCNNNNNNNTGAYG_UNKNOWN	0.0004506567856180918	0.02330086000005655	(17776, 65, 41, 3, 'ABCE1;RCE1;ANAPC10')
NFY_Q6	0.0004480975317203908	0.02330086000005655	(17776, 65, 175, 5, 'SLC26A9;WNT3;DLEU2;DCAF7;DLEU1')
TGGAAA_NFAT_Q4_01	0.00044971968020201294	0.02330086000005655	(17776, 65, 1233, 13, 'TAB2;WNT3;NOG;SVIL;NOTUM;CD79B;ESR1;IGF1;HAPLN1;MECOM;TGFB2;PHF21A;NUDT3')
AGGGCAG_MIR18A	0.0004548844891979296	0.023409546166059805	(17776, 65, 98, 4, 'MAPT;KDM2A;ESR1;STOML1')
CEBP_Q3	0.0004599101570600033	0.023558095626520077	(17776, 65, 176, 5, 'HHIP;MAP3K3;WNT3;ARNT;TGFB2')
TGAYRTCA_ATF3_Q6	0.00048613628385531184	0.024671976470500227	(17776, 65, 383, 7, 'ANAPC10;ABCE1;HAPLN1;RCE1;THADA;IGF1;ANKS1A')
SENESE_HDAC1_AND_HDAC2_TARGETS_DN	0.0004842388879054746	0.024671976470500227	(17776, 65, 178, 5, 'MMP24;EDIL3;NOG;CDKN2C;HAPLN1;TGFB2')
ACCAAAG_MIR9	0.0004937487614426335	0.024829475387067226	(17776, 65, 384, 7, 'TAB2;MAP3K3;OTUD4;IGF2BP2;ERC2;SMARCD2;ADAMTS13')
GGGTGGRR_PAX4_03	0.0004933426820043381	0.024829475387067226	(17776, 65, 778, 10, 'TAB2;WNT3;MAPT;C11orf80;HMGA1;CD79B;SLC41A1;HAPLN1;IGF1;LRRN2')
FORTSCHEGGER_PHF8_TARGETS_DN	0.0004967146866438916	0.02486508565458717	(17776, 65, 506, 8, 'BCAR1;THSD4;CCNL2;NSF;DCAF7;BTBD1;SSH3;PLEKHM1')
LASTOWSKA_NEUROBLASTOMA_COPY_NUMBER_DN	0.0005171598494259609	0.025771409148090986	(17776, 65, 387, 7, 'LAPTM5;CYTL1;DCAF16;FAF1;CPSF3L;CCNL2;NCAPG;LOC148413;PQLC2;CAPZB')
KAAB_HEART_ATRIUM_VS_VENTRICLE_UP	0.000522535892153342	0.025922017028309707	(17776, 65, 181, 5, 'EFEMP1;NSF;SMARCD2;CDC123;ZFP36L2')
LIAO_METASTASIS	0.0005251576558442528	0.025935252304093073	(17776, 65, 388, 7, 'REXO4;IGF2BP2;HMGA1;NPNT;MECOM;TGFB2;PHF21A')
RFX1_01	0.0005357947594334774	0.026342445025182532	(17776, 65, 182, 5, 'ARHGAP15;MECOM;IGF1;ZFP36L2;PELI3')
AMEF2_Q6	0.0005493053334210735	0.026767697508700363	(17776, 65, 183, 5, 'SLC26A9;NOG;ASB18;HAPLN1;SSH3')
HEB_Q6	0.0005493053334210735	0.026767697508700363	(17776, 65, 183, 5, 'CCDC26;SVIL;KDM2A;IGF1;TGFB2')
GSE40274_EOS_VS_FOXP3_AND_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.0005696184565916438	0.02763527780812235	(17776, 65, 104, 4, 'ABCE1;CD79B;RCE1;UST')
TGCCAAR_NF1_Q6	0.0005723148031644191	0.027644311084428715	(17776, 65, 517, 8, 'HHIP;SLC26A9;MAPT;PSMC5;ESR1;CDKN2C;MECOM;FTSJ3')
NFY_01	0.0005770939570291506	0.027753431217301464	(17776, 65, 185, 5, 'SLC26A9;WNT3;DLEU2;DLEU1;ZFP36L2')
WIEDERSCHAIN_TARGETS_OF_BMI1_AND_PCGF2	0.0005936674263727661	0.028426345072362056	(17776, 65, 45, 3, 'ADAM19;RHOD;SDC3')
MAF_Q6	0.0006059266113400362	0.028887747925055496	(17776, 65, 187, 5, 'WNT3;HMGA1;TNKS;CD79B;SLC41A1')
NIKOLSKY_BREAST_CANCER_17Q21_Q25_AMPLICON	0.0006120490519685158	0.02905386297124683	(17776, 65, 106, 4, 'STRA13;SCN4A;MAP3K3;CSHL1;GH1;CSH1;NOG;CCDC47;PSMC5;ASPSCR1;NOTUM;CD79B;SMARCD2;LRRC45;FTSJ3;DDX42')
CHEMNITZ_RESPONSE_TO_PROSTAGLANDIN_E2_DN	0.0006258196368706358	0.029580050046593614	(17776, 65, 287, 6, 'GMDS;BCAR1;C15orf59;EDIL3;ASTN2;SLIT2')
PILON_KLF1_TARGETS_DN	0.000632017919376842	0.0297453561799024	(17776, 65, 1278, 13, 'TAB2;MAP3K3;LAPTM5;TRIM13;SVIL;ARHGAP15;NUCKS1;MRPL11;SMARCD2;BTBD1;ANKS1A;ZFP36L2;CAPZB')
CREB_01	0.0006358283615159169	0.029797352107977838	(17776, 65, 189, 5, 'HHIP;ABCE1;RCE1;THADA;ANAPC10')
CREBP1CJUN_01	0.0006511880385561102	0.03038785537550187	(17776, 65, 190, 5, 'HHIP;ABCE1;RCE1;THADA;ANAPC10')
HOFFMANN_SMALL_PRE_BII_TO_IMMATURE_B_LYMPHOCYTE_UP	0.0006748616693288118	0.031227947749236155	(17776, 65, 47, 3, 'RHOD;MECOM;MFHAS1')
CORDENONSI_YAP_CONSERVED_SIGNATURE	0.0006748616693288118	0.031227947749236155	(17776, 65, 47, 3, 'CDKN2C;SLIT2;TGFB2')
GSE6269_FLU_VS_E_COLI_INF_PBMC_DN	0.0006798356406387768	0.03132648498056422	(17776, 65, 109, 4, 'ADAM19;MAPT;CRHR1;MECOM')
OLF1_01	0.0006827408922404903	0.0313292726926855	(17776, 65, 192, 5, 'NOG;KDM2A;CD79B;SLC41A1;MECOM')
SENGUPTA_EBNA1_ANTICORRELATED	0.0007035669734312285	0.032150967130282655	(17776, 65, 110, 4, 'PPP1R3B;MSRA;AURKAIP1;ARHGAP27;PLEKHM1')
CTTTGCA_MIR527	0.0007154264216344408	0.03242383202246953	(17776, 65, 194, 5, 'OTUD4;MMP24;WNT3;MAP3K14;KDM2A')
AP3_Q6	0.0007154264216344408	0.03242383202246953	(17776, 65, 194, 5, 'WNT3;CD79B;TBC1D21;SMAD1;HAPLN1')
MYCMAX_B	0.000749270412617714	0.033818504320323295	(17776, 65, 196, 5, 'ANKS1A;ABCE1;HMGA1;NSF;ANAPC10')
ZWANG_TRANSIENTLY_UP_BY_2ND_EGF_PULSE_ONLY	0.0007533435943087832	0.033863563282133184	(17776, 65, 975, 11, 'PM20D1;C15orf59;LAPTM5;MAP3K14;MAPT;NOG;OBP2B;C11orf86;NOTUM;SLC41A1;FAM184B;ADAMTS10')
OUILLETTE_CLL_13Q14_DELETION_DN	0.0007628151974070913	0.03414993402050527	(17776, 65, 49, 3, 'MAPT;KCNRG;DLEU2;DLEU1;TRIM13')
GSE9946_IMMATURE_VS_PROSTAGLANDINE2_TREATED_MATURE_DC_DN	0.0007782793452986293	0.03470117582904374	(17776, 65, 113, 4, 'GMDS;SCN4A;NCAPG;MDM4')
GSE15659_RESTING_TREG_VS_NONSUPPRESSIVE_TCELL_UP	0.0008043827334892689	0.03557697607998923	(17776, 65, 114, 4, 'CAMK1D;ALX1;CCS;CSH1')
GSE21678_WT_VS_FOXO1_FOXO3_KO_TREG_DN	0.0008043827334892689	0.03557697607998923	(17776, 65, 114, 4, 'TRIM32;LOC729683;REXO4;LOC100130987')
CEBPB_02	0.0008205378917603959	0.03600232590421212	(17776, 65, 200, 5, 'C6orf1;MAP3K3;ARNT;ESR1;SMAD1')
FREAC2_01	0.0008205378917603959	0.03600232590421212	(17776, 65, 200, 5, 'HHIP;SMAD1;MECOM;IGF1;ADAMTS13')
GSE10463_CD40L_AND_VA347_VS_CD40L_IN_DC_DN	0.0008310990067145959	0.036321005400586685	(17776, 65, 115, 4, 'NPNT;UST;C11orf80;MICAL1')
LMO2COM_01	0.0008391196235071995	0.036526578710216556	(17776, 65, 201, 5, 'MAP3K3;MAP3K14;MAPT;CAMK1D;CCNL2')
MMEF2_Q6	0.0008580139059284422	0.03720199663775565	(17776, 65, 202, 5, 'SLC26A9;NOG;ESR1;HAPLN1;SSH3')
GSE14699_NAIVE_VS_DELETIONAL_TOLERANCE_CD8_TCELL_UP	0.0009150047570657705	0.038528910571116605	(17776, 65, 118, 4, 'SMAD1;ARHGAP15;MFHAS1;PHF21A')
MARTINEZ_TP53_TARGETS_UP	0.0009104841343387984	0.038528910571116605	(17776, 65, 426, 7, 'SLC45A3;PC;MSRA;CCNL2;NSF;TGFB2;CAPZB')
GSE43863_NAIVE_VS_LY6C_INT_CXCR5POS_CD4_EFF_TCELL_D6_LCMV_DN	0.0009150047570657705	0.038528910571116605	(17776, 65, 118, 4, 'CYTL1;GSDMC;UST;STOML1')
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_2H_DN	0.0009150047570657705	0.038528910571116605	(17776, 65, 118, 4, 'ABO;TBC1D21;THSD4;LOC285889')
GSE40274_CTRL_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.0009150047570657705	0.038528910571116605	(17776, 65, 118, 4, 'GRM4;CFDP1;IGF1;ALX1')
CORRE_MULTIPLE_MYELOMA_DN	0.0009078942256035283	0.038528910571116605	(17776, 65, 52, 3, 'IGF1;ZFP36L2;LAPTM5')
ROSS_AML_WITH_AML1_ETO_FUSION	0.0009078942256035283	0.038528910571116605	(17776, 65, 52, 3, 'FBXO38;STK32B;LAPTM5')
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	0.0009166053363872288	0.038528910571116605	(17776, 65, 205, 5, 'CRHR1;GH1;CSH1;HTR4;GRM4')
GSE6269_E_COLI_VS_STREP_PNEUMO_INF_PBMC_UP	0.0009442522100006007	0.03894775126867646	(17776, 65, 119, 4, 'GMDS;DLEU1;ESR1;NUCKS1')
GSE17974_0.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_DN	0.0009442522100006007	0.03894775126867646	(17776, 65, 119, 4, 'ASTN2;HMGA1;ERI1;SURF4')
HADDAD_B_LYMPHOCYTE_PROGENITOR	0.0009367831547994611	0.03894775126867646	(17776, 65, 206, 5, 'GH1;LAPTM5;CD79B;SMAD1;CDKN2C')
GSE14415_INDUCED_TREG_VS_TCONV_UP	0.0009442522100006007	0.03894775126867646	(17776, 65, 119, 4, 'CDKN2C;CDC123;FAM72A;SURF4')
GARCIA_TARGETS_OF_FLI1_AND_DAX1_DN	0.0009442522100006007	0.03894775126867646	(17776, 65, 119, 4, 'STRA13;HAPLN1;IGF1;MRPL11')
