index	0	1	2
JAATINEN_HEMATOPOIETIC_STEM_CELL_DN	9.48865767626713e-05	0.002374967886107498	(17776, 77, 170, 6, 'CTSB;CX3CR1;MYL4;CD86;RASGRP1;CD28')
PILON_KLF1_TARGETS_DN	9.755432652084782e-05	0.0024362036235240293	(17776, 77, 1278, 16, 'MTAP;NPEPPS;NAA25;ACAP1;BRD7;RBPJ;C5orf30;VDAC1;ADCY7;STAT1;ALDH2;FAM76B;CD44;SH2B3;CAPZB;MTMR9')
REACTOME_STRIATED_MUSCLE_CONTRACTION	9.830805720036796e-05	0.0024439427402881543	(17776, 77, 21, 3, 'MYL4;TMOD1;MYL2')
NOJIMA_SFRP2_TARGETS_DN	9.830805720036796e-05	0.0024439427402881543	(17776, 77, 21, 3, 'CD44;TRIM14;STAT1')
GSE10147_IL3_AND_HIVP17_VS_IL3_AND_CPG_STIM_PDC_DN	0.0001008569374598535	0.0024904427180389385	(17776, 77, 107, 5, 'RAVER1;NAA25;TLR3;RBPJ;ALDH2')
JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_UP	0.00010084038624390892	0.0024904427180389385	(17776, 77, 56, 4, 'PTPN22;STAT1;RNASET2;CTSB')
SREBP1_02	0.00010084038624390892	0.0024904427180389385	(17776, 77, 56, 4, 'OSBPL7;SSTR3;GNB2;JUND')
HELLER_SILENCED_BY_METHYLATION_UP	0.00010447589353081408	0.002574033591621601	(17776, 77, 173, 6, 'IFIH1;BLK;CX3CR1;CD86;STAT1;ALDH2')
PID_PDGFRB_PATHWAY	0.00010539768475469252	0.0025851775104753423	(17776, 77, 108, 5, 'PTPN11;BLK;STAT1;JUND;ITGB3')
CRX_DN.V1_DN	0.00010539768475469252	0.0025851775104753423	(17776, 77, 108, 5, 'NAB1;C1QTNF6;CD44;TMOD1;BACH2')
FUNG_IL2_TARGETS_WITH_STAT5_BINDING_SITES	0.0001105256014485847	0.002704929886118363	(17776, 77, 4, 2, 'IL2RA;LIF')
STAT5A_01	0.00011128597197070295	0.002717499798920957	(17776, 77, 175, 6, 'OLFML3;TNFSF11;LIF;USP25;FAP;IKZF4')
GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_12H_DN	0.00011494905296997944	0.0028007387618548306	(17776, 77, 110, 5, 'WISP1;FAP;CTLA4;STAT1;TRAFD1')
GOZGIT_ESR1_TARGETS_DN	0.0001159282076259451	0.002818360597316851	(17776, 77, 544, 10, 'NAB1;CBLB;ARID5B;SLC1A2;VAV3;SPATA13;STAT1;CLNK;CD44;RASGRP1')
BAELDE_DIABETIC_NEPHROPATHY_DN	0.00011740558899653563	0.002847990642332262	(17776, 77, 343, 8, 'NAB1;CBLB;PTPN11;ARID5B;RSBN1;STAT1;AKAP11;ITGB3')
RTAAACA_FREAC2_01	0.000122941636864683	0.002972939190342703	(17776, 77, 660, 11, 'INSR;SYT6;RAB5B;IFIH1;LPP;HIPK1;IKZF4;C1QTNF6;TCF7;GNB2;BACH2')
WONG_ADULT_TISSUE_STEM_MODULE	0.000123096365277061	0.002972939190342703	(17776, 77, 548, 10, 'STAT4;NRIP1;IFIH1;SASH1;FLT3;PRKCQ;LPP;NKX2-3;JUND;IL2RA')
GSE14415_NATURAL_TREG_VS_TCONV_UP	0.00013603366048726279	0.0032710452029393556	(17776, 77, 114, 5, 'CBLB;MFHAS1;CTLA4;CD226;RASGRP1')
GSE21033_1H_VS_24H_POLYIC_STIM_DC_DN	0.00013603366048726279	0.0032710452029393556	(17776, 77, 114, 5, 'MTAP;PVT1;CD226;ALDH2;RPS26')
RGAGGAARY_PU1_Q6	0.00014030333230791595	0.0033663629601461405	(17776, 77, 352, 8, 'PTPN22;TNFSF11;LIF;NR3C2;RAB5C;CLNK;OSBPL7;ERBB3')
FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_UP	0.00014094919201821735	0.003374507503688321	(17776, 77, 61, 4, 'CBLB;NRIP1;CX3CR1;VDAC1;TCF7')
GSE21927_SPLENIC_C26GM_TUMOROUS_VS_BONE_MARROW_MONOCYTES_UP	0.0001417395013033331	0.003386067522459018	(17776, 77, 115, 5, 'PDX1;C12orf42;NOD2;RAB5C;TBKBP1')
FOSTER_KDM1A_TARGETS_UP	0.0001421393084141359	0.0033882688388850186	(17776, 77, 183, 6, 'PTPN22;MYL2;DEFB136;SASH1;MYL4;BCL2L15')
PID_IL23_PATHWAY	0.00014821263763339533	0.003525412048070373	(17776, 77, 24, 3, 'STAT4;STAT1;TYK2')
AREB6_04	0.00015082201302775566	0.003579747477316106	(17776, 77, 185, 6, 'OLFML3;TRIM14;FAP;PAN3;SH2B3;ERBB3')
ACEVEDO_METHYLATED_IN_LIVER_CANCER_DN	0.0001512199557734329	0.0035814739202856267	(17776, 77, 562, 10, 'TPO;MTAP;MAGI3;ICOS;CLNK;MSRA;CD86;HORMAD2;C1QTNF6;IL2RA')
ACCATTT_MIR522	0.00015369959709025897	0.003624611697548227	(17776, 77, 117, 5, 'NAB1;PTPN11;ARID5B;RSBN1;RTKN2')
CHEN_METABOLIC_SYNDROM_NETWORK	0.00015355073409526588	0.003624611697548227	(17776, 77, 797, 12, 'PTPN22;STAT4;OLFML3;WISP1;CTSB;MFHAS1;FLT3;C5orf30;CD86;ADCY7;CD44;NANS')
GSE4590_PRE_BCELL_VS_LARGE_PRE_BCELL_UP	0.0001599616633730586	0.0037561999972867684	(17776, 77, 118, 5, 'IFIH1;RSBN1;FAP;TLR3;RASGRP1')
GSE6259_FLT3L_INDUCED_DEC205_POS_DC_VS_CD8_TCELL_DN	0.0001599616633730586	0.0037561999972867684	(17776, 77, 118, 5, 'TRIM14;PDE7B;STAT1;IL15RA;IL2RA')
OCT1_B	0.00016462889747253642	0.0038575703146064757	(17776, 77, 188, 6, 'STAT4;CDK2;SLC1A2;CD86;HORMAD2;JUND')
GSE21033_CTRL_VS_POLYIC_STIM_DC_12H_UP	0.0001664170144924246	0.003882946145349729	(17776, 77, 119, 5, 'PTPN22;PVT1;CD226;RPS26;ITGB3')
GSE40274_CTRL_VS_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.0001664170144924246	0.003882946145349729	(17776, 77, 119, 5, 'GOT1;FAM167A;ILDR1;CCR6;IL2RA')
HU_GENOTOXIC_DAMAGE_4HR	0.00016789925602483534	0.003909248428333005	(17776, 77, 25, 3, 'FAM76B;JUND;TRAFD1')
CAGTATT_MIR200B_MIR200C_MIR429	0.0001731836912539897	0.004023780573375925	(17776, 77, 363, 8, 'NAB1;NRIP1;USP25;SLC1A2;XKR6;HIPK1;FAM76B;GATA4')
GSE19888_ADENOSINE_A3R_ACT_VS_A3R_ACT_WITH_A3R_INH_PRETREATMENT_IN_MAST_CELL_UP	0.00017992362089915855	0.0041453950564067634	(17776, 77, 121, 5, 'DCLRE1B;MTAP;LIF;LSM4;FGFR1OP')
GRADE_COLON_AND_RECTAL_CANCER_UP	0.00017941802148093285	0.0041453950564067634	(17776, 77, 191, 6, 'CTSB;PNPT1;ERI1;SPATA13;CD44;TCF7')
GSE6259_DEC205_POS_DC_VS_BCELL_DN	0.00017992362089915855	0.0041453950564067634	(17776, 77, 121, 5, 'LIF;PNPT1;PDE7B;IL15RA;FGFR1OP')
GSE2770_UNTREATED_VS_ACT_CD4_TCELL_6H_UP	0.00017992362089915855	0.0041453950564067634	(17776, 77, 121, 5, 'VAV3;TG;ALDH2;CPT1C;CAPZB')
HALLMARK_INTERFERON_ALPHA_RESPONSE	0.00018048431427368793	0.004149632052392745	(17776, 77, 65, 4, 'IFIH1;PNPT1;TRAFD1;TRIM14')
TGTTTAC_MIR30A5P_MIR30C_MIR30D_MIR30B_MIR30E5P	0.000183476636389144	0.0042096420761534225	(17776, 77, 467, 9, 'CBLB;NRIP1;NAA25;ARID5B;FAP;SLC1A2;LPP;FAM109A;ITGB3')
GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_3H_IFNG_STIM_UP	0.00018698299682003402	0.0042811720249044385	(17776, 77, 122, 5, 'CBLB;HIPK1;STAT1;TCF7;RPS26')
REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION	0.0001892085336018411	0.004314189607778625	(17776, 77, 26, 3, 'GCG;GNB2;ADCY7')
SAKAI_CHRONIC_HEPATITIS_VS_LIVER_CANCER_DN	0.0001892085336018411	0.004314189607778625	(17776, 77, 26, 3, 'JUND;STAT1;MYL2')
ZHAN_MULTIPLE_MYELOMA_CD1_AND_CD2_UP	0.00019150060904760287	0.00435743018066374	(17776, 77, 66, 4, 'TNKS;CBLB;PHTF1;ALDH2')
BROWNE_HCMV_INFECTION_6HR_DN	0.00019425189829315142	0.004392805248259706	(17776, 77, 123, 5, 'CBLB;MTAP;ARID5B;ADCY7;ITGB3')
SCHAEFFER_PROSTATE_DEVELOPMENT_6HR_DN	0.00019364167424667185	0.004392805248259706	(17776, 77, 369, 8, 'CDK2;NRIP1;SAMD5;PTPN11;ARID5B;PLIN3;LPP;FAM109A')
GSE34156_NOD2_LIGAND_VS_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_UP	0.00019425189829315142	0.004392805248259706	(17776, 77, 123, 5, 'PTPN11;BLK;FAP;CCR6;TBKBP1')
GSE40274_CTRL_VS_FOXP3_AND_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.00020173448022744195	0.004515654127530118	(17776, 77, 124, 5, 'NAB1;GLS;MTAP;NRIP1;PRKCQ;CLNK')
GSE13547_CTRL_VS_ANTI_IGM_STIM_ZFX_KO_BCELL_12H_DN	0.00020173448022744195	0.004515654127530118	(17776, 77, 124, 5, 'PLEKHA1;OLFML3;TCF7;RASGRP1;BACH2')
GSE13522_WT_VS_IFNAR_KO_SKIN_DN	0.00020173448022744195	0.004515654127530118	(17776, 77, 124, 5, 'CCR8;ICOS;RBPJ;CD44;ERBB3')
GSE21546_WT_VS_SAP1A_KO_DP_THYMOCYTES_UP	0.00020173448022744195	0.004515654127530118	(17776, 77, 124, 5, 'PFKFB3;TRIM14;PNPT1;IFIH1;STAT1')
GSE14415_ACT_VS_CTRL_NATURAL_TREG_DN	0.00020173448022744195	0.004515654127530118	(17776, 77, 124, 5, 'INSR;PLEKHA1;MTAP;TCF7;CD28')
CARD_MIR302A_TARGETS	0.00020299390743549624	0.0045346286056533874	(17776, 77, 67, 4, 'RAB5C;SASH1;CDK2;TNFSF11')
TGGTGCT_MIR29A_MIR29B_MIR29C	0.00020459346766351136	0.004561109027081479	(17776, 77, 372, 8, 'PLEKHA1;FAM167A;LIF;SLC1A2;XKR6;C1QTNF6;TRAFD1;BACH2')
GATTGGY_NFY_Q6_01	0.00020543512613499694	0.004570620291161053	(17776, 77, 700, 11, 'GOT1;GLS;RAVER1;TNFSF11;RAB5B;PLIN3;RBPJ;C1QTNF6;RPH3A;FAM76B;NANS')
GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_3H_UP	0.00020943493489130577	0.00464085903009648	(17776, 77, 125, 5, 'GLS;C12orf42;FAP;TICAM1;STAT1')
GSE3565_DUSP1_VS_WT_SPLENOCYTES_UP	0.00020943493489130577	0.00464085903009648	(17776, 77, 125, 5, 'TBX21;CX3CR1;CD226;CD44;IL2RA')
PID_AVB3_OPN_PATHWAY	0.000212197326131426	0.004673858305370789	(17776, 77, 27, 3, 'VAV3;CD44;ITGB3')
SHIN_B_CELL_LYMPHOMA_CLUSTER_8	0.000212197326131426	0.004673858305370789	(17776, 77, 27, 3, 'STAT1;CDK2;IL2RA')
RODRIGUES_THYROID_CARCINOMA_ANAPLASTIC_DN	0.0002121740429537401	0.004673858305370789	(17776, 77, 374, 8, 'TMEM116;CTSB;SASH1;FOXE1;RNASET2;MYL4;CLDN23;SGK223')
GSE22886_NAIVE_BCELL_VS_DC_UP	0.00021735749162428132	0.004768442341151813	(17776, 77, 126, 5, 'NR3C2;VAV3;CD28;FGFR1OP;BACH2')
CTCTGGA_MIR520A_MIR525	0.00021735749162428132	0.004768442341151813	(17776, 77, 126, 5, 'NAB1;RSBN1;CD28;IKZF4;GNB2')
MOHANKUMAR_HOXA1_TARGETS_UP	0.0002241000953334991	0.004879179107959368	(17776, 77, 283, 7, 'TBX21;CDK2;CTSB;HIPK1;GATA4;PHTF1;PRMT1')
GSE7768_OVA_ALONE_VS_OVA_WITH_MPL_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_DN	0.00022550641659414492	0.004879179107959368	(17776, 77, 127, 5, 'NPEPPS;IFIH1;PNPT1;USP25;TLR3')
GSE4984_UNTREATED_VS_VEHICLE_CTRL_TREATED_DC_DN	0.00022550641659414492	0.004879179107959368	(17776, 77, 127, 5, 'RAVER1;SLC1A2;C1QTNF6;CPT1C;RTKN2')
GSE22313_HEALTHY_VS_SLE_MOUSE_CD4_TCELL_UP	0.00022550641659414492	0.004879179107959368	(17776, 77, 127, 5, 'MFHAS1;ERI1;SGK223;CD44;JUND')
GSE15330_HSC_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_UP	0.00022550641659414492	0.004879179107959368	(17776, 77, 127, 5, 'INSR;PLEKHA1;TCF7;RASGRP1;BACH2')
GSE42021_CD24HI_VS_CD24INT_TREG_THYMUS_DN	0.00022550641659414492	0.004879179107959368	(17776, 77, 127, 5, 'TRIM14;IFIH1;TLR3;STAT1;TRAFD1')
GSE21546_ELK1_KO_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_UP	0.00022550641659414492	0.004879179107959368	(17776, 77, 127, 5, 'TRIM14;PNPT1;TLR3;ADCY7;STAT1')
RIZKI_TUMOR_INVASIVENESS_3D_DN	0.00023018044369803642	0.004970543581267598	(17776, 77, 200, 6, 'LSM4;TYK2;TLR3;VDAC1;CAPZB;PRMT1')
TATAAA_TATA_01	0.00023118805562988528	0.004982532400493007	(17776, 77, 833, 12, 'PLEKHA1;GCG;LIF;RAB5B;BLK;TNKS;C5orf30;TG;CTLA4;IKZF4;TCF7;BACH2')
GSE17974_0H_VS_1H_IN_VITRO_ACT_CD4_TCELL_DN	0.0002338860124523587	0.005030833310816067	(17776, 77, 128, 5, 'PTPN22;NAB1;PFKFB3;LIF;ICOS')
GSE25088_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_UP	0.00024250061812293032	0.005175696332146961	(17776, 77, 129, 5, 'NOD2;CD86;ALDH2;CD44;TCF7')
GSE14415_INDUCED_TREG_VS_FOXP3_KO_INDUCED_TREG_IL2_CULTURE_UP	0.00024250061812293032	0.005175696332146961	(17776, 77, 129, 5, 'NAB1;ICOS;IFIH1;CX3CR1;MYL4')
GSE12392_CD8A_POS_VS_NEG_SPLEEN_IFNB_KO_DC_UP	0.00024250061812293032	0.005175696332146961	(17776, 77, 129, 5, 'XPA;ATXN2;CTSB;RNASET2;STAT1')
GSE21927_SPLEEN_C57BL6_VS_4T1_TUMOR_BALBC_MONOCYTES_DN	0.00024250061812293032	0.005175696332146961	(17776, 77, 129, 5, 'TRIM14;USP25;IFIH1;BRD7;TRAFD1')
GSE7348_UNSTIM_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_DN	0.0002513546084624571	0.0053439542528900385	(17776, 77, 130, 5, 'USP25;ARID5B;TYK2;PRKCQ;IL15RA')
GSE33424_CD161_HIGH_VS_INT_CD8_TCELL_DN	0.0002513546084624571	0.0053439542528900385	(17776, 77, 130, 5, 'PTPN22;CTLA4;TCF7;RPS26;CD28')
HAHTOLA_SEZARY_SYNDROM_UP	0.00025398092564954465	0.0053893871564131696	(17776, 77, 71, 4, 'ICOS;CD28;STAT1;IL2RA')
MONNIER_POSTRADIATION_TUMOR_ESCAPE_UP	0.00025464110098058387	0.005393004702113789	(17776, 77, 289, 7, 'GLS;FAM149A;PTPN11;NAA25;RAB5C;HIPK1;MTMR9')
GSE25088_WT_VS_STAT6_KO_MACROPHAGE_ROSIGLITAZONE_AND_IL4_STIM_DN	0.0002604523939907599	0.005453160104601213	(17776, 77, 131, 5, 'TBX21;CTSB;ICOS;CD86;TBKBP1')
GSE3920_UNTREATED_VS_IFNA_TREATED_FIBROBLAST_UP	0.0002604523939907599	0.005453160104601213	(17776, 77, 131, 5, 'CCR8;FAP;TNKS;PAN3;SH2B3')
GSE28408_LY6G_POS_VS_NEG_DC_DN	0.0002604523939907599	0.005453160104601213	(17776, 77, 131, 5, 'TBX21;ARID5B;CX3CR1;CCR6;PRKCQ')
GSE2935_UV_INACTIVATED_VS_LIVE_SENDAI_VIRUS_INF_MACROPHAGE_DN	0.0002604523939907599	0.005453160104601213	(17776, 77, 131, 5, 'PTPN22;TBX21;CD226;CD44;IL2RA')
GSE19401_UNSTIM_VS_RETINOIC_ACID_STIM_FOLLICULAR_DC_DN	0.0002604523939907599	0.005453160104601213	(17776, 77, 131, 5, 'PDE8B;GLS;STAT4;SASH1;IL15RA')
GSE46025_WT_VS_FOXO1_KO_KLRG1_LOW_CD8_EFFECTOR_TCELL_DN	0.0002604523939907599	0.005453160104601213	(17776, 77, 131, 5, 'PLEKHA1;PTPN11;HIPK1;FAM76B;HSPB9')
ZWANG_TRANSIENTLY_UP_BY_2ND_EGF_PULSE_ONLY	0.0002638830197034845	0.005514504166972438	(17776, 77, 975, 13, 'NKD1;GCG;TNFSF11;MTAP;ICOS;SAMD5;RPH3A;PDE7B;SLC1A2;HEMGN;SGK223;GATA4;BACH2')
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.00026804269953124794	0.005533128501616984	(17776, 77, 72, 4, 'TLR3;CD86;STAT1;TICAM1')
GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_0.8H_UP	0.00026979842053648597	0.005533128501616984	(17776, 77, 132, 5, 'MFHAS1;MAPKAPK5;ANP32B;ALDH2;OSBPL7')
GSE22886_NAIVE_BCELL_VS_NEUTROPHIL_UP	0.00026979842053648597	0.005533128501616984	(17776, 77, 132, 5, 'ARID5B;NR3C2;RPL6;AKAP11;BACH2')
GSE22527_ANTI_CD3_INVIVO_VS_UNTREATED_MOUSE_TREG_UP	0.00026979842053648597	0.005533128501616984	(17776, 77, 132, 5, 'CUX2;PFKFB3;CCR8;CD44;SH2B3')
GSE21033_1H_VS_24H_POLYIC_STIM_DC_UP	0.00026979842053648597	0.005533128501616984	(17776, 77, 132, 5, 'PFKFB3;NRIP1;MAGI3;PAN3;BACH2')
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_12H_ACT_CD4_TCELL_DN	0.00026979842053648597	0.005533128501616984	(17776, 77, 132, 5, 'TBX21;VAV3;CTLA4;CD28;BACH2')
GSE4984_LPS_VS_VEHICLE_CTRL_TREATED_DC_UP	0.00026979842053648597	0.005533128501616984	(17776, 77, 132, 5, 'STAT4;SNTG2;SGK223;TCF7;BACH2')
GSE27786_LIN_NEG_VS_BCELL_DN	0.00026979842053648597	0.005533128501616984	(17776, 77, 132, 5, 'EDARADD;FAM167A;MAGI3;STAT1;PAN3')
GSE46606_IRF4HIGH_VS_WT_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_DN	0.00026979842053648597	0.005533128501616984	(17776, 77, 132, 5, 'SAMD5;RNASET2;STAT1;IL15RA;RASGRP1')
GSE26495_PD1HIGH_VS_PD1LOW_CD8_TCELL_UP	0.00026979842053648597	0.005533128501616984	(17776, 77, 132, 5, 'FAM149A;ICOS;RNASET2;TCF7;CD28')
GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_6H_DN	0.0002793971690370639	0.005604737746093233	(17776, 77, 133, 5, 'IFIH1;PNPT1;STAT1;IL15RA;TRAFD1')
GSE24671_CTRL_VS_BAKIMULC_INFECTED_MOUSE_SPLENOCYTES_DN	0.0002793971690370639	0.005604737746093233	(17776, 77, 133, 5, 'ICOS;PDE7B;RBPJ;PRKCQ;RPS26')
GSE17580_UNINFECTED_VS_S_MANSONI_INF_TEFF_DN	0.0002793971690370639	0.005604737746093233	(17776, 77, 133, 5, 'TBX21;HEMGN;CTLA4;IL15RA;CD44')
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	0.0002793971690370639	0.005604737746093233	(17776, 77, 133, 5, 'CCR8;SSTR3;CCR6;ADCY7;GNB2')
BYSTRYKH_HEMATOPOIESIS_STEM_CELL_FLI1	0.0002747626235858587	0.005604737746093233	(17776, 77, 6, 2, 'FLT3;RAB5B')
GSE19941_IL10_KO_VS_IL10_KO_AND_NFKBP50_KO_LPS_AND_IL10_STIM_MACROPHAGE_DN	0.0002793971690370639	0.005604737746093233	(17776, 77, 133, 5, 'MAGI3;PTPN11;CX3CR1;VDAC1;IL2RA')
GSE3337_4H_VS_16H_IFNG_IN_CD8POS_DC_DN	0.0002793971690370639	0.005604737746093233	(17776, 77, 133, 5, 'ERP29;CTSB;CCR6;PVT1;ALDH2')
GSE21063_WT_VS_NFATC1_KO_8H_ANTI_IGM_STIM_BCELL_DN	0.0002793971690370639	0.005604737746093233	(17776, 77, 133, 5, 'RSBN1;AP4B1;CD86;FAM76B;NEURL4')
GSE29618_BCELL_VS_MONOCYTE_UP	0.0002793971690370639	0.005604737746093233	(17776, 77, 133, 5, 'CBLB;ARID5B;CCR6;RASGRP1;BACH2')
GSE27786_LIN_NEG_VS_ERYTHROBLAST_UP	0.0002793971690370639	0.005604737746093233	(17776, 77, 133, 5, 'STAT4;TYK2;FLT3;PRMT1;PARD3B')
GSE5099_CLASSICAL_M1_VS_ALTERNATIVE_M2_MACROPHAGE_UP	0.0002793971690370639	0.005604737746093233	(17776, 77, 133, 5, 'CBLB;IFIH1;SPATA13;RPL6;IKZF4')
GSE16385_UNTREATED_VS_12H_ROSIGLITAZONE_IL4_TREATED_MACROPHAGE_UP	0.0002793971690370639	0.005604737746093233	(17776, 77, 133, 5, 'CBLB;ERP29;SUOX;RAB5C;PPP1R3B')
DACOSTA_UV_RESPONSE_VIA_ERCC3_DN	0.00028117505478109225	0.005630147051462125	(17776, 77, 726, 11, 'CBLB;ATXN2;MTAP;NPEPPS;NRIP1;SASH1;ARID5B;RSBN1;RBPJ;TNKS;AKAP11')
REN_ALVEOLAR_RHABDOMYOSARCOMA_DN	0.0002825811453195383	0.0056392812367476505	(17776, 77, 294, 7, 'ERP29;CTSB;FAP;NANS;RAB5C;LPP;CAPZB')
GRADE_COLON_AND_RECTAL_CANCER_DN	0.00028265533848040525	0.0056392812367476505	(17776, 77, 73, 4, 'MSRA;SASH1;CD28;CX3CR1')
LYF1_01	0.00028424217968465933	0.005660685578421616	(17776, 77, 208, 6, 'GLS;TBX21;NR3C2;RPH3A;SH2B3;GNB2')
GSE20198_UNTREATED_VS_IFNA_TREATED_ACT_CD4_TCELL_UP	0.00028925315518748136	0.005688473210856665	(17776, 77, 134, 5, 'ICOS;CX3CR1;TYK2;STAT1;IL15RA')
GSE20727_CTRL_VS_DNFB_ALLERGEN_TREATED_DC_UP	0.00028925315518748136	0.005688473210856665	(17776, 77, 134, 5, 'CTSB;CX3CR1;TG;ERBB3;IL2RA')
GSE3982_NEUTROPHIL_VS_NKCELL_UP	0.00028925315518748136	0.005688473210856665	(17776, 77, 134, 5, 'PFKFB3;TYK2;MSRA;PLIN3;STAT1')
GSE8621_LPS_STIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_UP	0.00028925315518748136	0.005688473210856665	(17776, 77, 134, 5, 'XPA;WISP1;HEMGN;GIGYF1;TCF7')
GSE26351_UNSTIM_VS_BMP_PATHWAY_STIM_HEMATOPOIETIC_PROGENITORS_DN	0.00028925315518748136	0.005688473210856665	(17776, 77, 134, 5, 'TMEM116;LSM4;CLNK;RPH3A;GNB2')
GSE22886_NAIVE_TCELL_VS_DC_UP	0.00028925315518748136	0.005688473210856665	(17776, 77, 134, 5, 'ACAP1;TCF7;RPL6;PRKCQ;RASGRP1')
GSE24574_BCL6_LOW_TFH_VS_NAIVE_CD4_TCELL_UP	0.00028925315518748136	0.005688473210856665	(17776, 77, 134, 5, 'RBM17;POP7;ICOS;CX3CR1;FAP')
YTATTTTNR_MEF2_02	0.00029092971308906034	0.005711245864972944	(17776, 77, 497, 9, 'PTPN22;MYL2;NRIP1;TRIM14;USP25;NR3C2;HIPK1;RPH3A;GATA4')
NUTT_GBM_VS_AO_GLIOMA_UP	0.0002917974142807775	0.0057180870524452	(17776, 77, 30, 3, 'HIPK1;STAT1;CAPZB')
GSE2706_UNSTIM_VS_2H_LPS_AND_R848_DC_DN	0.0002993709290675291	0.005784161476878417	(17776, 77, 135, 5, 'STAT4;IFIH1;SLC1A2;IL15RA;RASGRP1')
GSE17721_LPS_VS_POLYIC_16H_BMDC_UP	0.0002993709290675291	0.005784161476878417	(17776, 77, 135, 5, 'GCG;LIF;PTPN11;SLC1A2;SUOX')
GSE11057_NAIVE_VS_MEMORY_CD4_TCELL_UP	0.0002993709290675291	0.005784161476878417	(17776, 77, 135, 5, 'MRPL45P2;PDE7B;HEMGN;SGK223;BACH2')
GSE9960_GRAM_NEG_VS_GRAM_POS_SEPSIS_PBMC_UP	0.0002993709290675291	0.005784161476878417	(17776, 77, 135, 5, 'TICAM1;STAT1;IL15RA;RASGRP1;TMOD1')
GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_48H_UP	0.0002993709290675291	0.005784161476878417	(17776, 77, 135, 5, 'XPA;ERP29;NRIP1;ACAP1;SH2B3')
GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_NOD_DN	0.0002993709290675291	0.005784161476878417	(17776, 77, 135, 5, 'NAB1;SYT6;MFHAS1;PRKCQ;LPP')
GSE41867_DAY6_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_UP	0.0002993709290675291	0.005784161476878417	(17776, 77, 135, 5, 'TBX21;SPATA13;CD86;STAT1;TRAFD1')
GSE3565_CTRL_VS_LPS_INJECTED_DUSP1_KO_SPLENOCYTES_UP	0.0002993709290675291	0.005784161476878417	(17776, 77, 135, 5, 'TBX21;CX3CR1;IL15RA;CD44;IL2RA')
DODD_NASOPHARYNGEAL_CARCINOMA_DN	0.00030626729693004017	0.005907043329405485	(17776, 77, 859, 12, 'GLS;NAA25;PNPT1;IFIH1;BRAP;ERI1;RBPJ;RPL6;STAT1;IL15RA;CPT1C;SH2B3;PRMT1')
GSE13547_WT_VS_ZFX_KO_BCELL_UP	0.0003097550749397744	0.0059224525005412065	(17776, 77, 136, 5, 'PLEKHA1;RAB5B;IFIH1;SUOX;CD226;FAM109A')
GSE24026_PD1_LIGATION_VS_CTRL_IN_ACT_TCELL_LINE_UP	0.0003097550749397744	0.0059224525005412065	(17776, 77, 136, 5, 'STAT4;RBM17;IFIH1;STAT1;CD28')
GSE17721_PAM3CSK4_VS_CPG_16H_BMDC_DN	0.0003097550749397744	0.0059224525005412065	(17776, 77, 136, 5, 'STAT4;SNTG2;TYK2;SH2B3;TRAFD1')
GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_DC_DN	0.0003097550749397744	0.0059224525005412065	(17776, 77, 136, 5, 'CCR8;RBPJ;CTLA4;CD86;IL2RA')
GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TCONV_UP	0.0003097550749397744	0.0059224525005412065	(17776, 77, 136, 5, 'PTPN22;PLEKHA1;GCG;SASH1;CCR6')
GSE24574_NAIVE_VS_TCONV_CD4_TCELL_UP	0.0003204102108793557	0.006001152470092422	(17776, 77, 137, 5, 'IFIH1;ACAP1;SUOX;JUND;GNB2')
GSE14350_IL2RB_KO_VS_WT_TREG_UP	0.0003204102108793557	0.006001152470092422	(17776, 77, 137, 5, 'BRAP;CD86;PRKCQ;STAT1;SGK223')
