index	0	1	2
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_42H_UP	0.0008576683005367317	0.047652368919162	(17776, 24, 140, 3, 'DOCK7;LDLR;HMGCR')
GSE22611_NOD2_TRANSD_VS_CTRL_TRANSD_HEK293_MDP_STIM_2H_UP	0.0007072298246448596	0.047652368919162	(17776, 24, 131, 3, 'APOC1;PSD3;APOC2')
GSE26488_HDAC7_KO_VS_VP16_TRANSGENIC_HDAC7_KO_DOUBLE_POSITIVE_THYMOCYTE_DN	0.0010471146171285937	0.047652368919162	(17776, 24, 150, 3, 'NAT2;NAT1;DNM2;APOC2;TMED1')
GSE40274_FOXP3_VS_FOXP3_AND_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.0009684456061189965	0.047652368919162	(17776, 24, 146, 3, 'CELSR2;SLC22A2;BCL3')
GSE20754_WT_VS_TCF1_KO_MEMORY_CD8_TCELL_DN	0.000893643673312035	0.047652368919162	(17776, 24, 142, 3, 'DOCK7;TMED1;TCF7L2')
GSE40685_NAIVE_CD4_TCELL_VS_FOXP3_KO_TREG_PRECURSOR_DN	0.0009119859015767562	0.047652368919162	(17776, 24, 143, 3, 'SMARCA4;ABO;PSD3')
GSE22935_WT_VS_MYD88_KO_MACROPHAGE_12H_MBOVIS_BCG_STIM_DN	0.0010270805708561526	0.047652368919162	(17776, 24, 149, 3, 'NAT2;LDLR;PSRC1')
GSE43955_10H_VS_60H_ACT_CD4_TCELL_WITH_TGFB_IL6_UP	0.000588682907802203	0.047652368919162	(17776, 24, 123, 3, 'SMARCA4;USP1;LDLR')
GSE21546_WT_VS_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN	0.0008755382211816078	0.047652368919162	(17776, 24, 141, 3, 'BUD13;DHODH;PSRC1')
GSE43955_10H_VS_60H_ACT_CD4_TCELL_UP	0.0006462162710450036	0.047652368919162	(17776, 24, 127, 3, 'SMARCA4;DHODH;HMGCR')
GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_CD4_TCELL_UP	0.0008226300479643436	0.047652368919162	(17776, 24, 138, 3, 'KANK2;SPC24;PSRC1')
GSE20198_IL12_VS_IFNA_TREATED_ACT_CD4_TCELL_DN	0.0009493856372245332	0.047652368919162	(17776, 24, 145, 3, 'TRAPPC6A;CMIP;APOE')
GSE43863_NAIVE_VS_LY6C_INT_CXCR5POS_CD4_EFF_TCELL_D6_LCMV_DN	0.0005215296412954404	0.047652368919162	(17776, 24, 118, 3, 'YIPF2;GCKR;ABCG8')
GSE43863_TH1_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_UP	0.0009684456061189965	0.047652368919162	(17776, 24, 146, 3, 'TOMM40;TMED1;USP1')
GSE41867_DAY15_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_UP	0.0010270805708561526	0.047652368919162	(17776, 24, 149, 3, 'C19orf38;NAT1;SIK3')
GSE19772_CTRL_VS_HCMV_INF_MONOCYTES_AND_PI3K_INHIBITION_UP	0.000602744637948777	0.047652368919162	(17776, 24, 124, 3, 'APOA5;TRIB1;NUDC')
GSE18281_PERIMEDULLARY_CORTICAL_REGION_VS_WHOLE_MEDULLA_THYMUS_UP	0.0010471146171285937	0.047652368919162	(17776, 24, 150, 3, 'CELSR2;PPM1G;ANGPTL3')
GSE19198_CTRL_VS_IL21_TREATED_TCELL_1H_UP	0.000691645541292605	0.047652368919162	(17776, 24, 130, 3, 'APOC1;TCF7L2;ABCG5')
GSE16697_CD4_TCELL_VS_TFH_CD4_TCELL_UP	0.0009119859015767562	0.047652368919162	(17776, 24, 143, 3, 'C19orf38;NAT1;APOE')
GSE15330_LYMPHOID_MULTIPOTENT_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_UP	0.0009684456061189965	0.047652368919162	(17776, 24, 146, 3, 'PPM1G;ABCG8;SLC22A2')
GSE43955_1H_VS_10H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN	0.0010471146171285937	0.047652368919162	(17776, 24, 150, 3, 'APOE;CMIP;APOC2')
GSE17721_CTRL_VS_CPG_4H_BMDC_UP	0.0009877472742115018	0.047652368919162	(17776, 24, 147, 3, 'SMARCA4;USP1;PSRC1')
GSE8384_CTRL_VS_B_ABORTUS_4H_MAC_CELL_LINE_DN	0.0008755382211816078	0.047652368919162	(17776, 24, 141, 3, 'HMGCR;BCL3;POLK')
ESC_J1_UP_LATE.V1_UP	0.0009305661450431715	0.047652368919162	(17776, 24, 144, 3, 'APOA1;APOB;APOC2')
GSE8515_CTRL_VS_IL1_4H_STIM_MAC_DN	0.0008400326613715606	0.047652368919162	(17776, 24, 139, 3, 'PAFAH1B2;BCL3;SIK3')
KIM_LIVER_CANCER_POOR_SURVIVAL_DN	0.0009547575676506336	0.047652368919162	(17776, 24, 34, 2, 'APOC3;PLG')
LIM_MAMMARY_STEM_CELL_DN	0.0005629524294316488	0.047652368919162	(17776, 24, 289, 4, 'TRAPPC6A;CBLC;BCL3;NAT1')
PHONG_TNF_RESPONSE_VIA_P38_PARTIAL	0.0007553245430043321	0.047652368919162	(17776, 24, 134, 3, 'TCF7L2;KANK2;LDLR')
KASLER_HDAC7_TARGETS_1_UP	0.0010072918585753263	0.047652368919162	(17776, 24, 148, 3, 'TOMM40;CLPTM1;TRIB1')
JOHNSTONE_PARVB_TARGETS_3_UP	0.0007867151246418907	0.047652368919162	(17776, 24, 316, 4, 'TRIB1;LDLR;BCL3;SIK3')
PANGAS_TUMOR_SUPPRESSION_BY_SMAD1_AND_SMAD5_DN	0.0005748333454107158	0.047652368919162	(17776, 24, 122, 3, 'TMED1;LDLR;COL4A3BP')
LEE_LIVER_CANCER_SURVIVAL_UP	0.0005477653091312379	0.047652368919162	(17776, 24, 120, 3, 'ABCG5;APOC3;APOA5;ABCG8')
FIRESTEIN_PROLIFERATION	0.0008755382211816078	0.047652368919162	(17776, 24, 141, 3, 'GCKR;TRIB1;COL4A3BP')
TOYOTA_TARGETS_OF_MIR34B_AND_MIR34C	0.0008735808562454841	0.047652368919162	(17776, 24, 325, 4, 'TOMM40;TCF7L2;SPC24;PSRC1')
MITSIADES_RESPONSE_TO_APLIDIN_UP	0.0005777374845591199	0.047652368919162	(17776, 24, 291, 4, 'TRIB1;LDLR;BCL3;SIK3')
ACEVEDO_METHYLATED_IN_LIVER_CANCER_DN	0.0008018173007657222	0.047652368919162	(17776, 24, 562, 5, 'PLG;APOE;PSD3;ABO;APOB')
chr2p21	0.0006008180080359152	0.047652368919162	(17776, 24, 27, 2, 'ABCG5;ABCG8')
chr8p22	0.0006465016212163695	0.047652368919162	(17776, 24, 28, 2, 'NAT2;TRIB1')
IWANAGA_CARCINOGENESIS_BY_KRAS_UP	0.0008054591990694079	0.047652368919162	(17776, 24, 137, 3, 'LDLR;DNM2;HNF1A')
STEARMAN_TUMOR_FIELD_EFFECT_UP	0.0005567717787381868	0.047652368919162	(17776, 24, 26, 2, 'APOC1;CMIP')
PID_SYNDECAN_4_PATHWAY	0.0006008180080359152	0.047652368919162	(17776, 24, 27, 2, 'DNM2;PLG')
GAZDA_DIAMOND_BLACKFAN_ANEMIA_ERYTHROID_DN	0.0009670377299787078	0.047652368919162	(17776, 24, 334, 4, 'CLASRP;PAFAH1B2;PSRC1;CELSR2')
CASORELLI_ACUTE_PROMYELOCYTIC_LEUKEMIA_UP	0.000602744637948777	0.047652368919162	(17776, 24, 124, 3, 'TCF7L2;SIK3;TRIB1')
DELYS_THYROID_CANCER_UP	0.0008636086001587863	0.047652368919162	(17776, 24, 324, 4, 'APOC1;PSD3;APOE;APOC2')
PID_PLK1_PATHWAY	0.0008455274127808706	0.047652368919162	(17776, 24, 32, 2, 'SPC24;NUDC')
PUJANA_CHEK2_PCC_NETWORK	0.0005738699982214146	0.047652368919162	(17776, 24, 522, 5, 'TOMM40;NAT1;USP1;SMARCA4;HMGCR')
KRAS.DF.V1_UP	0.0008576683005367317	0.047652368919162	(17776, 24, 140, 3, 'CBLC;BCL3;NAT1')
STARK_PREFRONTAL_CORTEX_22Q11_DELETION_DN	0.0007323321000319153	0.047652368919162	(17776, 24, 310, 4, 'USP1;EIF2B4;SIK3;NUDC')
PENG_RAPAMYCIN_RESPONSE_DN	0.0010270805708561526	0.047652368919162	(17776, 24, 149, 3, 'TOMM40;EIF2B4;TRIB1')
MA_MYELOID_DIFFERENTIATION_DN	0.0010117876251637184	0.047652368919162	(17776, 24, 35, 2, 'PPM1G;HNF1A')
KEGG_ABC_TRANSPORTERS	0.0008455274127808706	0.047652368919162	(17776, 24, 32, 2, 'ABCG5;ABCG8')
ZHAN_MULTIPLE_MYELOMA_DN	0.0006008180080359152	0.047652368919162	(17776, 24, 27, 2, 'APOC1;APOE')
ABE_VEGFA_TARGETS_2HR	0.0005143670713882334	0.047652368919162	(17776, 24, 25, 2, 'LDLR;APOE')
GENTILE_UV_RESPONSE_CLUSTER_D8	0.0010117876251637184	0.047652368919162	(17776, 24, 35, 2, 'LDLR;HMGCR')
PENG_GLUCOSE_DEPRIVATION_DN	0.0006611400793675476	0.047652368919162	(17776, 24, 128, 3, 'ABO;BCL3;EIF2B4')
GSE12845_NAIVE_VS_PRE_GC_TONSIL_BCELL_UP	0.0008226300479643436	0.047652368919162	(17776, 24, 138, 3, 'DNM2;NAT1;HMGCR')
PAX8_01	0.0006938184877609907	0.047652368919162	(17776, 24, 29, 2, 'TCF7L2;TRIB1')
GSE14000_TRANSLATED_RNA_VS_MRNA_DC_UP	0.0009119859015767562	0.047652368919162	(17776, 24, 143, 3, 'TRAPPC6A;BUD13;NAT1')
GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH2_DN	0.000691645541292605	0.047652368919162	(17776, 24, 130, 3, 'LDLR;NAT1;PSRC1')
GSE22886_UNSTIM_VS_IL15_STIM_NKCELL_DN	0.0008054591990694079	0.047652368919162	(17776, 24, 137, 3, 'USP1;LDLR;HMGCR')
GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_BCELL_UP	0.0010471146171285937	0.047652368919162	(17776, 24, 150, 3, 'TMED1;GCKR;BCL3')
GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_BCELL_DN	0.0008400326613715606	0.047652368919162	(17776, 24, 139, 3, 'USP1;YIPF2;CLPTM1')
GSE3337_CTRL_VS_16H_IFNG_IN_CD8POS_DC_UP	0.0010471146171285937	0.047652368919162	(17776, 24, 150, 3, 'APOE;APOA5;APOC2')
GSE339_CD8POS_VS_CD4CD8DN_DC_DN	0.0010471146171285937	0.047652368919162	(17776, 24, 150, 3, 'BCL3;APOB;CLPTM1')
GSE339_CD4POS_VS_CD8POS_DC_IN_CULTURE_UP	0.0009877472742115018	0.047652368919162	(17776, 24, 147, 3, 'APOA5;CMIP;NUDC')
GSE360_CTRL_VS_B_MALAYI_HIGH_DOSE_MAC_DN	0.000893643673312035	0.047652368919162	(17776, 24, 142, 3, 'APOA4;PAFAH1B2;PPM1G')
GSE360_L_DONOVANI_VS_T_GONDII_DC_UP	0.0009877472742115018	0.047652368919162	(17776, 24, 147, 3, 'APOC3;PLG;APOC2')
GSE360_T_GONDII_VS_B_MALAYI_LOW_DOSE_DC_DN	0.0010270805708561526	0.047652368919162	(17776, 24, 149, 3, 'APOC1;PLG;APOC2')
GSE36392_TYPE_2_MYELOID_VS_NEUTROPHIL_IL25_TREATED_LUNG_DN	0.0006762827302241459	0.047652368919162	(17776, 24, 129, 3, 'TOMM40;ANKRD31;PPM1G')
GSE36392_MAC_VS_NEUTROPHIL_IL25_TREATED_LUNG_DN	0.0009119859015767562	0.047652368919162	(17776, 24, 143, 3, 'SLC22A2;CMIP;TRIB1')
GSE3982_EOSINOPHIL_VS_TH1_DN	0.000893643673312035	0.047652368919162	(17776, 24, 142, 3, 'TOMM40;SMARCA4;NUDC')
GSE7460_CTRL_VS_FOXP3_OVEREXPR_TCONV_UP	0.0008576683005367317	0.047652368919162	(17776, 24, 140, 3, 'NAT2;ANKRD31;GCKR')
GSE7852_TREG_VS_TCONV_UP	0.0010270805708561526	0.047652368919162	(17776, 24, 149, 3, 'SLC22A2;BCL3;POLK')
GSE22886_IL2_VS_IL15_STIM_NKCELL_UP	0.0010072918585753263	0.047652368919162	(17776, 24, 148, 3, 'APOA4;PSD3;PSRC1')
GSE13411_IGM_VS_SWITCHED_MEMORY_BCELL_UP	0.0007072298246448596	0.047652368919162	(17776, 24, 131, 3, 'ABCG5;PPM1G;APOC2')
GSE22886_NAIVE_BCELL_VS_MONOCYTE_DN	0.0010471146171285937	0.047652368919162	(17776, 24, 150, 3, 'TMED1;TCF7L2;BCL3')
GSE13411_PLASMA_CELL_VS_MEMORY_BCELL_UP	0.000602744637948777	0.047652368919162	(17776, 24, 124, 3, 'PSRC1;CLPTM1;TRIB1')
GSE14000_TRANSLATED_RNA_VS_MRNA_4H_LPS_DC_UP	0.0008755382211816078	0.047652368919162	(17776, 24, 141, 3, 'SMARCA4;BUD13;NAT1')
GSE22886_IGG_IGA_MEMORY_BCELL_VS_BM_PLASMA_CELL_DN	0.0006762827302241459	0.047652368919162	(17776, 24, 129, 3, 'YIPF2;APOC3;TRIB1')
GSE20715_WT_VS_TLR4_KO_LUNG_DN	0.0007718077218229666	0.047652368919162	(17776, 24, 135, 3, 'CELSR2;EIF2B4;BCL3')
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_1H_DN	0.0006462162710450036	0.047652368919162	(17776, 24, 127, 3, 'APOA4;DNM2;SPC24')
GSE17974_0H_VS_72H_IN_VITRO_ACT_CD4_TCELL_UP	0.0008054591990694079	0.047652368919162	(17776, 24, 137, 3, 'CLASRP;TCF7L2;TRIB1')
GSE14769_UNSTIM_VS_40MIN_LPS_BMDM_UP	0.0009493856372245332	0.047652368919162	(17776, 24, 145, 3, 'DOCK7;APOA1;KLF14')
GSE17721_POLYIC_VS_PAM3CSK4_12H_BMDC_UP	0.0007718077218229666	0.047652368919162	(17776, 24, 135, 3, 'CBLC;NAT1;COL4A3BP')
GSE17721_POLYIC_VS_PAM3CSK4_2H_BMDC_UP	0.0009493856372245332	0.047652368919162	(17776, 24, 145, 3, 'CLASRP;PPM1G;POLK')
GSE17721_POLYIC_VS_PAM3CSK4_1H_BMDC_DN	0.0010471146171285937	0.047652368919162	(17776, 24, 150, 3, 'SMARCA4;LDLR;TRIB1')
GSE14769_UNSTIM_VS_360MIN_LPS_BMDM_UP	0.0007885188478496861	0.047652368919162	(17776, 24, 136, 3, 'DOCK7;SPC24;NUDC')
GSE22886_NAIVE_BCELL_VS_NEUTROPHIL_DN	0.0008400326613715606	0.047652368919162	(17776, 24, 139, 3, 'TMED1;BCL3;TRIB1')
GSE15215_CD2_POS_VS_NEG_PDC_UP	0.0009493856372245332	0.047652368919162	(17776, 24, 145, 3, 'CLASRP;YIPF2;GCKR')
GSE17721_CTRL_VS_PAM3CSK4_2H_BMDC_UP	0.0007885188478496861	0.047652368919162	(17776, 24, 136, 3, 'CLASRP;APOB;ABCG8')
GSE17721_CTRL_VS_CPG_24H_BMDC_DN	0.0009493856372245332	0.047652368919162	(17776, 24, 145, 3, 'TOMM40;PAFAH1B2;NUDC')
AMIT_EGF_RESPONSE_40_HELA	0.001070422228080455	0.04772696355404879	(17776, 24, 36, 2, 'LDLR;BCL3')
chr2p24	0.001070422228080455	0.04772696355404879	(17776, 24, 36, 2, 'LOC645949;APOB')
GSE43955_TH0_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_60H_UP	0.0010673951980707127	0.04772696355404879	(17776, 24, 151, 3, 'CLASRP;DOCK7;APOE')
GSE29949_MICROGLIA_BRAIN_VS_CD8_POS_DC_SPLEEN_DN	0.0010673951980707127	0.04772696355404879	(17776, 24, 151, 3, 'APOC1;APOA1;TRIB1')
PID_HNF3B_PATHWAY	0.001070422228080455	0.04772696355404879	(17776, 24, 36, 2, 'APOA1;HNF1A')
GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TREG_DN	0.0010879235089531125	0.048311700016534787	(17776, 24, 152, 3, 'PAFAH1B2;TRIB1;SLC22A3')
LEE_BMP2_TARGETS_DN	0.0011001258335019111	0.048657372708259226	(17776, 24, 603, 5, 'USP1;DHODH;PAFAH1B2;HMGCR;LDLR')
GSE10240_CTRL_VS_IL17_AND_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN	0.0011297280745655657	0.04976678114076231	(17776, 24, 154, 3, 'DOCK7;PSD3;SLC22A3')
