index	0	1	2
GSE40666_WT_VS_STAT1_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_UP	5.625158285624141e-06	9.833312412631533e-05	(17776, 251, 142, 11, 'ANTXR2;CEBPG;CLIP1;POC1B;GBE1;APOBR;ARL13B;ZNF655;SOCS5;PRF1;BANK1')
GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_2H_UP	5.625158285624141e-06	9.833312412631533e-05	(17776, 251, 142, 11, 'GMPPB;MRPL28;EIF5A2;SBK1;TMEM160;RNF146;DIS3L;PGPEP1;MPV17L2;APEH;TUBG1')
E2F1_UP.V1_DN	5.625158285624141e-06	9.833312412631533e-05	(17776, 251, 142, 11, 'TUBG2;STX4;VCAN;C18orf8;ADARB1;PDZK1IP1;SNAPC3;SIX5;MLX;VPS45;EBF1')
GSE11924_TH1_VS_TH2_CD4_TCELL_UP	5.625158285624141e-06	9.833312412631533e-05	(17776, 251, 142, 11, 'PTPMT1;MYO19;LMO3;JAKMIP3;MSI1;AAGAB;IPO9;DIEXF;MFAP3;MADD;LAT')
NKX22_01	5.625158285624141e-06	9.833312412631533e-05	(17776, 251, 142, 11, 'CDK11B;ETV5;TFAP2D;RIT2;PIK3R1;CACNA1C;PCDH17;CCDC92;MIR137HG;SYT4;NEO1')
GSE4142_GC_BCELL_VS_MEMORY_BCELL_UP	5.625158285624141e-06	9.833312412631533e-05	(17776, 251, 142, 11, 'TFAP2D;RAD52;MSI1;ENSA;PTBP2;C19orf12;GDF15;SHISA4;ZKSCAN5;RABEP2;NPC1')
WAKABAYASHI_ADIPOGENESIS_PPARG_BOUND_8D	5.6631985754159794e-06	9.884121380516036e-05	(17776, 251, 445, 20, 'CHST8;WWP2;GSTM2;RSRC2;EBF1;SDCCAG8;DHRS11;APOBR;TMBIM6;HCAR2;TTC7A;HOXA9;KNTC1;PRR14;POLK;NAV1;SEMA6D;VEGFA;MIB2;POC1B;MLLT10')
CTATGCA_MIR153	5.8865869138644e-06	0.00010257750266200735	(17776, 251, 171, 12, 'AUTS2;GNAI3;CADM2;PAX2;ITSN2;BTBD7;PIK3R1;BPTF;CAMKK2;BSN;AKAP6;DPYSL5')
GSE17721_POLYIC_VS_GARDIQUIMOD_16H_BMDC_UP	6.018878200569058e-06	0.00010455190161335493	(17776, 251, 143, 11, 'P2RX4;TMUB2;PIAS1;MLLT10;TMBIM6;GOLPH3L;IP6K1;C6orf106;NCOA1;DPYSL5;ANKRD44')
EGR2_01	6.018878200569058e-06	0.00010455190161335493	(17776, 251, 143, 11, 'DOC2A;ANKS1A;FBXL19;KCNB2;WWP2;ATXN2L;ARPP21;FUS;VEGFA;USP4;IGF2BP1')
FISCHER_DIRECT_P53_TARGETS_META_ANALYSIS	6.061309857066805e-06	0.00010512315819823106	(17776, 251, 233, 14, 'CPSF4;VCAN;GPX1;NUPR1;GBE1;TRIB1;SMAD3;LMNA;DDB2;COBLL1;PDE4C;ARFGEF2;GDF15;PMAIP1')
KEGG_ACUTE_MYELOID_LEUKEMIA	6.1420846020267e-06	0.00010635656874547178	(17776, 251, 50, 7, 'PPARD;PIK3R1;SPI1;MAP2K2;CEBPA;MAPK3;PIK3R2')
GSE360_T_GONDII_VS_M_TUBERCULOSIS_DC_UP	6.436435737700651e-06	0.00011058419154336548	(17776, 251, 144, 11, 'SEMA4D;FARP1;CEBPG;ADCY3;KCNB2;AMT;SETD1A;IP6K1;DAG1;AARS;HDAC5')
GSE31082_DN_VS_DP_THYMOCYTE_DN	6.436435737700651e-06	0.00011058419154336548	(17776, 251, 144, 11, 'ZNF646;RBM5;IP6K2;MLLT10;PREX1;SBK1;NFAT5;TMOD3;FAM160B2;TBX6;TAOK2;SF3B1')
GSE37301_LYMPHOID_PRIMED_MPP_VS_RAG2_KO_NK_CELL_DN	6.436435737700651e-06	0.00011058419154336548	(17776, 251, 144, 11, 'MAD1L1;CENPA;CAMKK2;DHRS11;HSD17B1;ZCCHC4;TRIP12;PCDH17;ZNF76;ERBB4;CTF1')
GSE26156_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_UP	6.436435737700651e-06	0.00011058419154336548	(17776, 251, 144, 11, 'AUTS2;MAD1L1;PPARD;TOX;ICOS;AMT;ADCY9;PLA2G6;JUND;UBA7;RPL13;HDAC5')
SMID_BREAST_CANCER_BASAL_DN	6.426405076230423e-06	0.00011058419154336548	(17776, 251, 488, 21, 'IGF1R;BBS4;AK5;CACNA2D2;GALNT10;NQO1;PAX2;DUSP6;ERBB4;GDF15;SPDEF;AAGAB;TFAP2B;FAIM2;RALGPS1;UBA7;SLC6A4;EPHA3;GP2;ADCY9;DNAJC1')
HAND1E47_01	6.569833465744515e-06	0.0001127002740782622	(17776, 251, 203, 13, 'RIT2;SV2A;MEF2C;FBXL19;STAU1;LMO3;MAPK3;HOXA6;ELAVL4;CXXC5;SLC38A11;PELO;PURG')
CACCAGC_MIR138	6.632696075611705e-06	0.00011320171510601302	(17776, 251, 173, 12, 'ZBTB4;MSI1;CSE1L;CCNE1;MACF1;RELN;NTM;RALGPS1;AFF3;NCOA1;KBTBD4;TRPS1')
LEE_NEURAL_CREST_STEM_CELL_DN	6.650459427366787e-06	0.00011320171510601302	(17776, 251, 93, 9, 'ETV5;ZMYM2;DOCK3;DUSP6;MAFF;DDB2;GDF15;SLIT2;PMAIP1')
GGGCATT_MIR365	6.650459427366787e-06	0.00011320171510601302	(17776, 251, 93, 9, 'PAX2;ANKRD11;LIN7C;SNTB2;SSH2;HMGCR;TMOD3;SOCS5;ANKS1A')
E2F1_Q4	6.632696075611705e-06	0.00011320171510601302	(17776, 251, 173, 12, 'SLC6A4;HR;OTUD7B;ZMYM2;TMUB2;HOXA11;KNTC1;IPO9;TRIB1;HMGB1;RSRC2;DDB2;ZCCHC8;PELO;HOXA9')
MYCMAX_01	6.632696075611705e-06	0.00011320171510601302	(17776, 251, 173, 12, 'GADD45G;CLN3;CAMKV;HOXA11;BCL7C;TRIB1;CEBPA;AMPD2;PDIA2;MON1A;POU3F2;IGF2BP1')
IWANAGA_CARCINOGENESIS_BY_KRAS_PTEN_DN	6.67913366659726e-06	0.0001135143504170303	(17776, 251, 268, 15, 'TMEM184B;ICOS;SOX7;CLIP1;HIP1;C17orf58;SYN2;SNTB2;CRIPT;YPEL3;SSH2;ANGPTL2;CORO1A;MAST3;EBF1')
GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_1MONTH_POST_DX_UP	6.879042688274959e-06	0.00011465742310377146	(17776, 251, 145, 11, 'PIK3R1;SRSF9;STAU1;PDZK1IP1;ENSA;FAM13A;SNTB2;HMGB1;ALDOA;TMOD3;PSMC3')
GSE34205_HEALTHY_VS_RSV_INF_INFANT_PBMC_UP	6.78305233407614e-06	0.00011465742310377146	(17776, 251, 118, 10, 'UBE2Z;BBS4;PIAS1;FBXL17;SBK1;TUFM;BNC2;HIF1AN;PRF1;MAST3')
GSE24210_IL35_TREATED_VS_RESTING_TREG_UP	6.879042688274959e-06	0.00011465742310377146	(17776, 251, 145, 11, 'ICOS;GIPC2;MSI1;TRIB1;CENPW;NEGR1;ATP2A1;LAT;SLC2A2;GUCA2B;HOXA9;IGF2BP1')
GSE22935_24H_VS_48H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_DN	6.879042688274959e-06	0.00011465742310377146	(17776, 251, 145, 11, 'NEO1;SV2A;EPHA3;PDIA2;APOC1;CAMKK2;GRB14;NAV1;DPYSL5;DNAJB4;PARD3B')
GSE360_T_GONDII_VS_B_MALAYI_LOW_DOSE_MAC_DN	6.879042688274959e-06	0.00011465742310377146	(17776, 251, 145, 11, 'NAGLU;TMEM184B;BBS4;PROS1;NR1H3;P2RX4;SH2B1;VPS45;ZNF629;POU6F2;RHOA')
GSE12392_WT_VS_IFNB_KO_CD8A_POS_SPLEEN_DC_DN	6.879042688274959e-06	0.00011465742310377146	(17776, 251, 145, 11, 'SNX11;ARNTL;APOE;ICOS;TAL1;DIEXF;GP2;NAV1;CTF1;NFAT5;ITGAX;VEGFA')
GSE20198_IL12_VS_IFNA_TREATED_ACT_CD4_TCELL_UP	6.879042688274959e-06	0.00011465742310377146	(17776, 251, 145, 11, 'UBE2Z;GINS1;MAGI2;PDPR;LSM4;BCL7C;POC5;EIF5A2;IP6K1;KLC1;HDAC5')
GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_24H_DN	6.879042688274959e-06	0.00011465742310377146	(17776, 251, 145, 11, 'BTBD7;ARNTL;RBM5;RAD52;MAPK3;ENSA;MSRA;GOLPH3L;DDB2;SF3B1;NPC1')
GSE16450_CTRL_VS_IFNA_12H_STIM_IMMATURE_NEURON_CELL_LINE_UP	6.879042688274959e-06	0.00011465742310377146	(17776, 251, 145, 11, 'GMDS;TNRC6A;WWP2;MSRA;FBXL17;SKAP1;MLXIP;DPYD;ZNF689;FUS;DNAJC27')
GSE21670_TGFB_VS_TGFB_AND_IL6_TREATED_CD4_TCELL_UP	6.879042688274959e-06	0.00011465742310377146	(17776, 251, 145, 11, 'MIB2;SV2A;PROS1;P2RX4;CCNE1;MAPKAPK3;ADCY9;SNX19;TRAIP;PURG;TMEM219')
GSE8921_3H_VS_24H_TLR1_2_STIM_MONOCYTE_UP	6.879042688274959e-06	0.00011465742310377146	(17776, 251, 145, 11, 'DNMT3A;CLIP1;PSIP1;CSE1L;DIEXF;LYSMD2;RABEP2;ST3GAL2;BMP2;NR1H3;VKORC1')
TIEN_INTESTINE_PROBIOTICS_24HR_UP	6.892146925878208e-06	0.00011465742310377146	(17776, 251, 375, 18, 'SLC25A44;FARP1;CENPA;GINS1;LSM4;ANP32E;RPA1;CELF1;CRIPT;DAG1;PEPD;LGR4;HMGCR;ATP5J2;CYB5B;TUBG1;NFATC2IP;FUS')
REACTOME_DEVELOPMENTAL_BIOLOGY	6.887510926478547e-06	0.00011465742310377146	(17776, 251, 303, 16, 'HNF4G;SEMA4D;MEF2C;DPYSL4;MAP2K2;SLIT2;PPARG;EBF1;SMAD3;SEMA6D;SLC2A2;NCOA1;DPYSL5;MAPK3;RHOA;NEO1')
GSE11057_NAIVE_CD4_VS_PBMC_CD4_TCELL_UP	6.78305233407614e-06	0.00011465742310377146	(17776, 251, 118, 10, 'TUBG2;MAD1L1;ZBTB4;CPSF4;SLC39A13;AK5;ZNF76;XPO6;NOL11;FNBP4')
KEGG_DILATED_CARDIOMYOPATHY	7.003005104673273e-06	0.00011632593547174473	(17776, 251, 71, 8, 'ITGB6;CACNA1C;MYBPC3;ADCY9;CACNA2D2;LMNA;DAG1;ADCY3')
PID_SHP2_PATHWAY	7.034223590390051e-06	0.00011652192209508161	(17776, 251, 51, 7, 'IGF1R;GNAI3;PIK3R1;MAP2K2;BDNF;VEGFA;RHOA')
MYOGENIN_Q6	7.035964604851472e-06	0.00011652192209508161	(17776, 251, 174, 12, 'GGNBP2;PAX2;PSMC3IP;ITSN2;SPI1;LMOD1;SYT4;PTPRJ;IGF2BP1;NEGR1;UBTF;PARD3B')
GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_48H_DN	7.3479600700981025e-06	0.00011935558149261122	(17776, 251, 146, 11, 'SV2A;DNMT3A;RPTOR;PTRHD1;CLIP1;GBE1;TRIB1;DDB2;LYSMD2;SKAP1;ADCY3')
GSE9509_10MIN_VS_30MIN_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_DN	7.31461218238118e-06	0.00011935558149261122	(17776, 251, 119, 10, 'SEMA4D;PPARD;GMPPB;ATP6V0A2;DNMT3A;RILPL2;PDZK1IP1;LYSMD2;TMOD3;FNBP4')
GSE13411_NAIVE_VS_MEMORY_BCELL_DN	7.3479600700981025e-06	0.00011935558149261122	(17776, 251, 146, 11, 'RTN4;BTBD7;FAM134C;MSI1;APEH;GSTM2;TARS2;COBLL1;TRAF3;GALNT10;PELO')
GSE11961_MARGINAL_ZONE_BCELL_VS_MEMORY_BCELL_DAY7_UP	7.3479600700981025e-06	0.00011935558149261122	(17776, 251, 146, 11, 'RTN4;ANAPC4;RPTOR;GABRG1;PTBP2;TRIB1;ZNF664;FBXL17;GIPR;TTC7A;USP4')
GSE22886_DC_VS_MONOCYTE_UP	7.3479600700981025e-06	0.00011935558149261122	(17776, 251, 146, 11, 'GINS1;TOX;DHRS11;CCNE1;DOCK3;LMNA;GSTM4;C1orf54;AARS;ADCY3;DNAJB4')
GSE5589_LPS_VS_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_DN	7.3479600700981025e-06	0.00011935558149261122	(17776, 251, 146, 11, 'SNX11;DMXL2;APOC1;C19orf12;NEGR1;ADPGK;ZKSCAN5;APOPT1;MADD;NR1H3;HDAC5')
GSE19888_CTRL_VS_T_CELL_MEMBRANES_ACT_MAST_CELL_UP	7.3479600700981025e-06	0.00011935558149261122	(17776, 251, 146, 11, 'IGF1R;FNBP4;STAU1;CLN3;NOB1;HIRIP3;SLC35E2B;AMPD2;VEGFA;RHOA;KCNB1')
GSE2585_THYMIC_MACROPHAGE_VS_MTEC_DN	7.3479600700981025e-06	0.00011935558149261122	(17776, 251, 146, 11, 'SEMA4D;DMXL2;PPP1R3A;MST1R;AKAP6;BNC2;GALNT10;SEMA6D;AARS;ST3GAL2;VEGFA')
GSE29618_BCELL_VS_MDC_DN	7.3479600700981025e-06	0.00011935558149261122	(17776, 251, 146, 11, 'RTN4;IFI30;GBE1;APOBR;TRIB1;LMNA;CORO1A;C1orf54;DPYD;ITGAX;HOXA9')
LI_AMPLIFIED_IN_LUNG_CANCER	7.31461218238118e-06	0.00011935558149261122	(17776, 251, 119, 10, 'SNRPD2;COX6A1;RPL27A;TUFM;ALDOA;GIPR;ATP5J2;RPL13;VEGFA;NQO1;EIF3C')
GSE40274_CTRL_VS_FOXP3_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	7.3479600700981025e-06	0.00011935558149261122	(17776, 251, 146, 11, 'SNRPD2;C17orf53;COX6A1;CENPA;GINS1;PTRHD1;KNTC1;CENPW;STIL;PGPEP1;AARS')
GSE5142_CTRL_VS_HTERT_TRANSDUCED_CD8_TCELL_EARLY_PASSAGE_CLONE_DN	7.3479600700981025e-06	0.00011935558149261122	(17776, 251, 146, 11, 'AUTS2;DDX19A;ADARB1;DPYSL4;CAMKV;ENSA;PIAS1;CCNE1;ACPP;RTN4RL1;DPH1')
GSE41867_NAIVE_VS_DAY8_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN	7.3479600700981025e-06	0.00011935558149261122	(17776, 251, 146, 11, 'SEMA3F;RPRD2;RAB3A;FAM134C;HSD17B1;MLLT10;NFAT5;PRF1;ANKS1A;RHOA;HDAC5')
HNF1_01	7.46059848855701e-06	0.0001210067321862715	(17776, 251, 175, 12, 'ZBTB4;GPX1;EPHA3;PDZK1IP1;POLR2A;LYSMD2;ISL1;BDNF;DPYD;GUCA2B;TTLL6;PKHD1')
LIM_MAMMARY_STEM_CELL_UP	7.6865804919277e-06	0.00012430588980557968	(17776, 251, 378, 18, 'ETV5;VCAN;ARNTL;MEF2C;APOE;ADARB1;PROS1;LMOD1;TOX;DUSP6;C1QTNF4;RELN;SNTB2;C19orf12;ANGPTL2;SLIT2;PELO;TSHZ2')
ONKEN_UVEAL_MELANOMA_UP	7.679688786360915e-06	0.00012430588980557968	(17776, 251, 534, 22, 'SULT1A1;IPO9;ADCY3;NQO1;MAD1L1;KPNA2;SMAD3;GDF15;ARFGEF2;PIK3C3;NFATC2IP;CLIP1;MACF1;MTX1;HSD17B12;MINK1;FNBP4;GGNBP2;ANP32E;TRIB1;ADCY9;TRAF3')
GSE360_LOW_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_MAC_UP	7.844499574815814e-06	0.00012593509302834775	(17776, 251, 147, 11, 'IGF1R;CENPA;MEF2C;NUPR1;CLN3;PMS2P3;P2RX4;TRIB1;BSN;ISL1;UBTF')
GSE26030_TH1_VS_TH17_RESTIMULATED_DAY5_POST_POLARIZATION_DN	7.844499574815814e-06	0.00012593509302834775	(17776, 251, 147, 11, 'CPSF4;ZBTB4;ZMIZ2;REXO1;CDH20;ADCY9;RTN4RL1;FAM160B2;CENPO;ITGAX;AMPD2')
GSE14308_TH17_VS_INDUCED_TREG_UP	7.844499574815814e-06	0.00012593509302834775	(17776, 251, 147, 11, 'GGNBP2;ETAA1;MAGI2;P2RX4;TRIP12;CCDC92;TMOD3;NFAT5;TBX6;DNAJB4;TMEM18')
GSE1432_1H_VS_6H_IFNG_MICROGLIA_UP	7.844499574815814e-06	0.00012593509302834775	(17776, 251, 147, 11, 'SNRPD2;PPARD;FARP1;GADD45G;SRSF9;GIPC2;ZMYM2;TRIB1;LGR4;STIL;AMPD2')
GSE12845_IGD_NEG_BLOOD_VS_PRE_GC_TONSIL_BCELL_DN	7.844499574815814e-06	0.00012593509302834775	(17776, 251, 147, 11, 'CD19;ANKRD11;GINS1;CSE1L;SNTB2;IPO9;BCL7A;STIL;MTCH2;TRAIP;NR1H3')
KRIGE_RESPONSE_TO_TOSEDOSTAT_6HR_DN	7.891228988534045e-06	0.0001263170128644265	(17776, 251, 576, 23, 'ANTXR2;CENPW;NCOA1;CA8;MON1A;ACPP;HMGB1;ATP5J2;VKORC1;HIVEP3;TMEM120B;BTBD7;PIGW;PWP1;MTCH2;FUS;NOL11;STK33;DDX19A;LSM4;RPL27A;RBM26;CEBPA')
HALLMARK_UV_RESPONSE_UP	7.881809983117863e-06	0.0001263170128644265	(17776, 251, 120, 10, 'SULT1A1;PRPF3;CEBPG;CCNE1;TMBIM6;ALDOA;BMP2;CYB5B;DLG4;PSMC3')
GRAESSMANN_RESPONSE_TO_MC_AND_DOXORUBICIN_UP	8.038713133218752e-06	0.00012849107073459814	(17776, 251, 417, 19, 'TMEM184B;ZMIZ2;MRPL28;IFI30;AMPD2;UBA7;ARPP21;SBK1;SNF8;ANGPTL2;CORO1A;POLK;PLA2G6;RALGPS1;GDF15;NCOA1;ST3GAL2;PURG;VEGFA')
GSE360_L_MAJOR_VS_M_TUBERCULOSIS_MAC_UP	8.370025035023973e-06	0.0001333310509216776	(17776, 251, 148, 11, 'IGF1R;CENPA;MEF2C;CAMKK2;ZC3H4;PIAS1;SYN2;SKAP1;ISL1;TRIM66;ITGAX')
STAT_01	8.377834126741205e-06	0.0001333310509216776	(17776, 251, 177, 12, 'ETV5;PPARD;GMPPB;LMO3;IPO11;TAL1;MAFF;COL4A3BP;BDNF;POLK;TMOD3;ZNF689')
TITF1_Q3	8.377834126741205e-06	0.0001333310509216776	(17776, 251, 177, 12, 'GMPPB;RIT2;LINGO2;MEF2C;TNRC6A;PTBP2;MAML3;MLLT10;SLC25A37;BNC2;NEO1;HOXA9')
GSE3039_B2_VS_B1_BCELL_DN	8.486622204139888e-06	0.00013467315610114205	(17776, 251, 121, 10, 'C17orf53;MAD1L1;GPX1;KPNA2;CCNE1;C19orf12;GSTM4;ALDOA;VEGFA;RHOA')
GSE6259_BCELL_VS_CD4_TCELL_UP	8.486622204139888e-06	0.00013467315610114205	(17776, 251, 121, 10, 'GMDS;SV2A;RPRD2;PREX1;BCL7A;PWP1;SLC25A37;C6orf106;JUND;ST3GAL2')
LYF1_01	8.551276109632315e-06	0.00013550389035306572	(17776, 251, 208, 13, 'IGF1R;AUTS2;MEF2C;FBXL19;MSI1;IP6K2;DUSP6;CXXC5;SLC39A8;BNC2;BDNF;EVX1;PPARG')
GRAHAM_CML_QUIESCENT_VS_NORMAL_DIVIDING_UP	8.613081934071898e-06	0.00013628717146542215	(17776, 251, 35, 6, 'APOE;APOC1;MAFF;RSRC2;NFAT5;PMAIP1')
ACEVEDO_LIVER_CANCER_WITH_H3K9ME3_UP	8.64126740388914e-06	0.00013653698410190978	(17776, 251, 96, 9, 'CRTC1;VCAN;RIT2;NRXN3;AK5;SEMA6D;TNFSF12;POU6F2;PKHD1')
NFAT_Q6	8.872459872860826e-06	0.00013978884203121072	(17776, 251, 178, 12, 'CDK11B;ETV5;TFAP2D;KLHL24;GADD45G;GPX1;IP6K2;ANP32E;TCTA;BNC2;TRPS1;RHOA')
ICSBP_Q6	8.872459872860826e-06	0.00013978884203121072	(17776, 251, 178, 12, 'IL27;PKP4;HOXA13;CACNA1C;MAML3;NPAS3;DDB2;LYSMD2;SEMA6D;CYB5B;UBA7;BANK1')
GSE39556_CD8A_DC_VS_NK_CELL_MOUSE_3H_POST_POLYIC_INJ_UP	8.925953916383487e-06	0.00014023042864640706	(17776, 251, 149, 11, 'CENPA;GINS1;ANP32E;CCNE1;KPNA2;CSE1L;KNTC1;DDB2;STIL;ADCY3;TUBG1')
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_24H_UP	8.925953916383487e-06	0.00014023042864640706	(17776, 251, 149, 11, 'GFPT1;UBTF;CLIP1;GBE1;TRIB1;IP6K1;LMNA;KLC1;PPARG;NQO1;HDAC5')
NKX25_02	9.005456699447929e-06	0.0001412779125798006	(17776, 251, 209, 13, 'POMC;TFAP2D;PAX2;LMO3;OTUD7B;CACNA1C;DNAJB4;MAML3;MAP2K5;SKAP1;NEO1;MINK1;DPH1')
GSE40274_CTRL_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	9.131110920306988e-06	0.00014242282822008847	(17776, 251, 122, 10, 'FTO;NINL;APOE;BCL7A;IP6K1;HIP1R;ARFGEF2;PDE4C;NUP160;NPC1')
GSE15659_TREG_VS_TCONV_UP	9.131110920306988e-06	0.00014242282822008847	(17776, 251, 122, 10, 'RTN4;UBE2Z;APOE;CAMKV;BUB3;RPA1;LGR4;NTM;MADD;MAST3')
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_24H_ACT_CD4_TCELL_UP	9.131110920306988e-06	0.00014242282822008847	(17776, 251, 122, 10, 'ETV5;FREM1;PINX1;CSMD1;DUSP6;APOBR;RAPSN;HRH4;PPARG;NR1H3')
HUTTMANN_B_CLL_POOR_SURVIVAL_DN	9.143098116008586e-06	0.00014242282822008847	(17776, 251, 53, 7, 'MEF2C;ADARB1;COBLL1;MAP2K5;DGKG;SOCS5;BANK1')
KATSANOU_ELAVL1_TARGETS_UP	9.131110920306988e-06	0.00014242282822008847	(17776, 251, 122, 10, 'SCUBE3;KLHL24;APOE;NUPR1;DUSP6;HOXA6;GDF15;DNER;PGPEP1;ANKRD44')
TGAYRTCA_ATF3_Q6	9.195097902406943e-06	0.00014303052711752497	(17776, 251, 383, 18, 'ZBTB4;DDX19A;ANKS1A;LMO3;SPI1;PKP4;ZMYM2;POLR2A;MAML3;MAFF;ANGPTL2;FAIM2;DNAJC1;ZKSCAN5;JUND;CELSR3;DNAJB4;DNAJC27')
GSE17721_PAM3CSK4_VS_GADIQUIMOD_8H_BMDC_DN	9.513758829531578e-06	0.00014554668693140182	(17776, 251, 150, 11, 'ETAA1;STX4;SLC6A4;PIK3R1;TMEM184B;PIAS1;MYBPC3;ZCCHC8;PRDM4;XPO6;SYT4')
SPIELMAN_LYMPHOBLAST_EUROPEAN_VS_ASIAN_DN	9.515446707582794e-06	0.00014554668693140182	(17776, 251, 422, 19, 'SEMA4D;GNAI3;CPSF4;MEF2C;RBM5;P2RX4;CAMKK2;PIAS1;MLLT10;TMBIM6;SNAPC3;PEPD;PWP1;SLC39A8;HSD17B12;MFAP3;ADCY3;SF3B1;RIOK3')
TARTE_PLASMA_CELL_VS_PLASMABLAST_DN	9.480770159825934e-06	0.00014554668693140182	(17776, 251, 210, 13, 'PSMC3IP;CENPA;GINS1;IFI30;CSE1L;KPNA2;CCNE1;RPA1;MAPKAPK3;PWP1;PPP4C;CORO1A;SNRPC;STIL;TUBG1;COASY')
GSE24634_TREG_VS_TCONV_POST_DAY10_IL4_CONVERSION_DN	9.513758829531578e-06	0.00014554668693140182	(17776, 251, 150, 11, 'ITGAM;GPX1;APOC1;IFI30;AK5;LMNA;LGR4;C1orf54;CEBPA;ITGAX;NR1H3')
GSE22140_HEALTHY_VS_ARTHRITIC_MOUSE_CD4_TCELL_DN	9.513758829531578e-06	0.00014554668693140182	(17776, 251, 150, 11, 'CAMKK2;POLR2A;RPA1;ZBTB7A;LMNA;TCTA;MLX;TRIM66;MINK1;NR1H3;HDAC5')
GSE39152_SPLEEN_CD103_NEG_VS_BRAIN_CD103_POS_MEMORY_CD8_TCELL_DN	9.513758829531578e-06	0.00014554668693140182	(17776, 251, 150, 11, 'ZNHIT3;CLIP1;SH2B1;DUSP6;MAFF;ADCY9;BSN;YPEL3;CEBPA;CA8;HOXA9')
GATA1_01	9.392500842236374e-06	0.00014554668693140182	(17776, 251, 179, 12, 'RIT2;HR;RBM5;LMO3;KCTD13;LMOD1;KCNB2;ZMYM2;STX1B;MAML3;R3HDM1;BNC2')
YKACATTT_UNKNOWN	9.480770159825934e-06	0.00014554668693140182	(17776, 251, 210, 13, 'HIVEP3;MON1A;PIK3R1;ARNTL;MEF2C;LMO3;LMX1B;EBF1;GOLPH3L;PRDM7;BDNF;PPARG;PKHD1')
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_DN	9.513758829531578e-06	0.00014554668693140182	(17776, 251, 150, 11, 'TUBG2;HIVEP3;TMEM120B;ENSA;ANGPTL2;GALNT10;FKBP5;MLX;ARPP21;RHOA;LAT')
GSE10325_CD4_TCELL_VS_BCELL_UP	9.513758829531578e-06	0.00014554668693140182	(17776, 251, 150, 11, 'SEMA4D;FKBP5;PIK3R1;ARNTL;ICOS;P2RX4;AK5;SLC39A8;SKAP1;DPYD;PRF1')
GSE22886_NAIVE_BCELL_VS_MONOCYTE_DN	9.513758829531578e-06	0.00014554668693140182	(17776, 251, 150, 11, 'SEMA4D;RTN4;VCAN;SULT1A1;ITGAM;GPX1;IFI30;DUSP6;MAPKAPK3;ALDOA;DPYD')
IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_UP	9.409087013809894e-06	0.00014554668693140182	(17776, 251, 97, 9, 'GMDS;DUSP6;HOXA11;CELF1;PREX1;LMNA;NTM;VEGFA;NQO1')
GSE15139_GMCSF_TREATED_VS_UNTREATED_NEUTROPHILS_UP	9.817426370644148e-06	0.00014974974601094737	(17776, 251, 123, 10, 'DDX19A;GINS1;DUSP6;TMEM160;TCTA;MPV17L2;ST3GAL2;MON1A;TTLL6;TMEM18')
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_ERYTHROCYTE_UP	9.817426370644148e-06	0.00014974974601094737	(17776, 251, 123, 10, 'PPARD;VCAN;NUPR1;P2RX4;DUSP6;ADCY9;GDF15;HOXA9;MAPK3;NQO1')
NKX61_01	9.93906138776859e-06	0.00015118630257388878	(17776, 251, 180, 12, 'CDK11B;KLF14;SLC6A4;GNAT2;SV2A;LMO3;DUSP6;HOXA11;WNK1;SMAD3;LMNA;SKAP1')
HFH1_01	9.93906138776859e-06	0.00015118630257388878	(17776, 251, 180, 12, 'ETV5;HR;GPX1;IP6K2;BUB3;HOXA11;DOCK3;SLC39A8;SEMA6D;NEO1;MAPK3;SCG3')
GSE24142_DN2_VS_DN3_THYMOCYTE_UP	1.0134969062199088e-05	0.00015310893591495	(17776, 251, 151, 11, 'AUTS2;SPI1;P2RX4;DUSP6;DHRS11;TAL1;HSD17B12;HIP1R;ZNF768;C1orf54;ITGAX')
GSE31082_DN_VS_CD8_SP_THYMOCYTE_DN	1.0134969062199088e-05	0.00015310893591495	(17776, 251, 151, 11, 'ATXN7L3;WNK1;RTN4RL1;SBK1;C19orf12;SSH2;CORO1A;TRAF3;GALNT10;NFAT5;MADD')
