index	0	1	2
GSE25088_WT_VS_STAT6_KO_MACROPHAGE_ROSIGLITAZONE_AND_IL4_STIM_DN	1.6733116607572364e-05	0.00017753546550982122	(17811, 152, 131, 8, 'RUNX1;TBKBP1;GPR183;ICOS;GLDC;IL1R2;IL5;TBX21')
GSE39820_TGFBETA1_VS_TGFBETA3_IN_IL6_IL23A_TREATED_CD4_TCELL_DN	1.6733116607572364e-05	0.00017753546550982122	(17811, 152, 131, 8, 'LPP;KLF5;GPR183;SLC9A2;PLIN3;PTPRK;TCAP;IL21R')
GSE3565_CTRL_VS_LPS_INJECTED_DUSP1_KO_SPLENOCYTES_DN	1.6733116607572364e-05	0.00017753546550982122	(17811, 152, 131, 8, 'RPS26;RAPGEF6;FOXO1;MARS2;TCF7;CCR7;MAP4K4;TLR1')
GSE40274_CTRL_VS_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	1.6733116607572364e-05	0.00017753546550982122	(17811, 152, 131, 8, 'RASGRP1;ICOS;CEBPA;TCF7;TLR3;IKZF3;CD28;KYNU')
GSE27786_LIN_NEG_VS_NKTCELL_UP	1.6733116607572364e-05	0.00017753546550982122	(17811, 152, 131, 8, 'RCOR1;SEPT8;FADS1;ERBB3;CDK2;ANP32B;KIF3A;PTPRK')
GSE28408_LY6G_POS_VS_NEG_DC_DN	1.6733116607572364e-05	0.00017753546550982122	(17811, 152, 131, 8, 'IL18R1;TNFRSF8;CCR6;IRF1;PRKCQ;FAM105A;ARID5B;TBX21')
VILIMAS_NOTCH1_TARGETS_UP	1.6970798647376007e-05	0.00017988333167755064	(17811, 152, 38, 5, 'CTLA4;CCR7;TRAF1;CD28;GATA3')
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_POORLY_DN	1.6987075723658645e-05	0.00017988333167755064	(17811, 152, 264, 11, 'PERP;NPEPPS;TICAM1;SPRR4;ADCY7;CD44;PLIN3;P4HA2;SDR9C7;IVL;C1QTNF6;OVOL1')
BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_A	1.747637827878236e-05	0.0001848869874968589	(17811, 152, 607, 17, 'LCE1D;CD247;TCAP;RASGRP1;GSDMA;IL4;MED1;BCL6;GLDC;IL1RL2;RPTN;TLR1;CXCR5;PRKCQ;GATA3;NKD1;KYNU')
GSE22886_NAIVE_BCELL_VS_NEUTROPHIL_UP	1.7685303490084467e-05	0.00018525549202718766	(17811, 152, 132, 8, 'RPL6;BACH2;CRTC3;GPR18;SMAD3;RPL41;NR3C2;ARID5B')
GSE4590_SMALL_VS_LARGE_PRE_BCELL_UP	1.7685303490084467e-05	0.00018525549202718766	(17811, 152, 132, 8, 'PHF19;TCF7;PLXNC1;TLR3;CBLB;TLR6;PTGER4;CAPSL')
GSE22527_ANTI_CD3_INVIVO_VS_UNTREATED_MOUSE_TREG_UP	1.7685303490084467e-05	0.00018525549202718766	(17811, 152, 132, 8, 'CUX2;MLANA;CD44;IL1R2;S100A11;SH2B3;CSF2;PFKFB3')
GSE7460_CTRL_VS_TGFB_TREATED_ACT_CD8_TCELL_UP	1.7685303490084467e-05	0.00018525549202718766	(17811, 152, 132, 8, 'RORC;RERE;FNIP1;PLXNC1;CD44;CAMK4;ITGB3;SMAD3')
MARTINEZ_TP53_TARGETS_UP	1.7696247853682143e-05	0.00018525549202718766	(17811, 152, 426, 14, 'KLF3;CCL20;SEPT8;TSLP;FADS2;TCF7;IL33;IL1RL1;CAMK4;RPTN;CD44;IL1R2;TCAP;PFKFB3')
GSE5099_UNSTIM_VS_MCSF_TREATED_MONOCYTE_DAY7_DN	1.7685303490084467e-05	0.00018525549202718766	(17811, 152, 132, 8, 'LRP1;RANBP6;GSDMA;CTLA4;CRTC3;SNX32;RDH16;TRPC3')
GSE23321_CENTRAL_VS_EFFECTOR_MEMORY_CD8_TCELL_DN	1.7685303490084467e-05	0.00018525549202718766	(17811, 152, 132, 8, 'ZDHHC12;PHB;SPPL3;BRD7;RSPH6A;XPA;ERBB2;RORA')
RGAANNTTC_HSF1_01	1.7632868234656954e-05	0.00018525549202718766	(17811, 152, 316, 12, 'RORC;NEK6;LRP1;HIPK1;BCL6;MAGI3;PLXNC1;MAP4K4;IRF1;SCUBE3;GATA3;FAP')
GSE41867_NAIVE_VS_DAY8_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP	1.7685303490084467e-05	0.00018525549202718766	(17811, 152, 132, 8, 'FGFR1OP;ZFP36L1;NSMCE1;BCL6;SUOX;CAMK4;MYL2;NDFIP1')
JOHNSTONE_PARVB_TARGETS_3_UP	1.7632868234656954e-05	0.00018525549202718766	(17811, 152, 316, 12, 'TRIO;RNASET2;LRP1;FADS1;IQGAP1;WIPF2;GLB1;STAT6;SMAD3;LIF;SGK223;NDFIP1')
GSE2706_UNSTIM_VS_2H_R848_DC_DN	1.7685303490084467e-05	0.00018525549202718766	(17811, 152, 132, 8, 'STAT4;TICAM1;LRRC32;TRAF1;TNFAIP3;PTGER4;NFKB1;IL15RA')
BIOCARTA_NTHI_PATHWAY	1.7900591933387707e-05	0.00018686181892170502	(17811, 152, 19, 4, 'TGFBR1;NFKB1;MAP3K14;SMAD3')
HEIDENBLAD_AMPLICON_12P11_12_DN	1.7900591933387707e-05	0.00018686181892170502	(17811, 152, 19, 4, 'TNFRSF8;INO80;GLB1;FBXL20')
BIOCARTA_NFKB_PATHWAY	1.7900591933387707e-05	0.00018686181892170502	(17811, 152, 19, 4, 'IL1R1;NFKB1;TNFAIP3;MAP3K14')
CHX10_01	1.7919020982774406e-05	0.0001868770625788774	(17811, 152, 173, 9, 'RAPGEFL1;ZFP36L1;KRT25;DDX6;BCL6;THRA;PPP1R1B;MED24;OVOL1')
IL15_UP.V1_UP	1.8682618997305644e-05	0.00019337564193357804	(17811, 152, 133, 8, 'IL18RAP;PNMT;TLR3;ADAM19;IL13;LIF;IL5;SOCS1')
GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_YOUNG_DN	1.8682618997305644e-05	0.00019337564193357804	(17811, 152, 133, 8, 'CTLA4;NUSAP1;ALDH2;IL1R2;TOP2A;FEN1;IL2RA;IL1R1')
GSE36009_WT_VS_NLRP10_KO_DC_LPS_STIM_UP	1.8682618997305644e-05	0.00019337564193357804	(17811, 152, 133, 8, 'RORC;SLC22A5;UBAC2;MIEN1;CDK2;ZFP36L1;SPPL3;CRTC3')
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_6H_CD4_TCELL_DN	1.8682618997305644e-05	0.00019337564193357804	(17811, 152, 133, 8, 'SPRY4;PA2G4;LIF;NAB2;IL3;TBX21;IL2RA;IL1R1')
GSE41978_ID2_KO_VS_ID2_KO_AND_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_DN	1.8682618997305644e-05	0.00019337564193357804	(17811, 152, 133, 8, 'RPL6;UBAC2;RPS26;ALG9;ADAM19;RPL41;SEC61B;ENO1')
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	1.8682618997305644e-05	0.00019337564193357804	(17811, 152, 133, 8, 'CCL20;C5;SSTR3;CCR7;ADCY7;GPR18;CXCR5;CCR6')
GSE42021_CD24HI_VS_CD24LOW_TREG_THYMUS_UP	1.8682618997305644e-05	0.00019337564193357804	(17811, 152, 133, 8, 'RAD50;PTPN22;STARD3;CXCR5;IKZF3;TCAP;FEN1;PHTF1')
GSE11864_CSF1_IFNG_VS_CSF1_IFNG_PAM3CYS_IN_MAC_DN	1.8682618997305644e-05	0.00019337564193357804	(17811, 152, 133, 8, 'NEK6;RUNX3;SLC1A2;CD44;TOP2A;DEXI;SPSB1;IL15RA')
REACTOME_SIGNALLING_BY_NGF	1.8760434729867783e-05	0.0001939107761271235	(17811, 152, 174, 9, 'TRIO;SH3GL2;FOXO1;ADCY7;CAMK4;PPP2CA;THEM4;VAV3;PPP2R1B')
ENK_UV_RESPONSE_KERATINOCYTE_UP	1.8769534854400586e-05	0.0001939107761271235	(17811, 152, 318, 12, 'EYA2;KLF5;PDLIM4;CEBPA;TNFAIP3;IL1R2;S100A11;OVOL1;PLIN3;ENO1;PMEL;KYNU')
TGGTGCT_MIR29A_MIR29B_MIR29C	1.8829621707717977e-05	0.00019434922574235994	(17811, 152, 372, 13, 'FAM167A;BACH2;TRAFD1;RAPGEFL1;ZFP36L1;ADAM19;SLC1A2;MAP4K4;PPP2CA;COL15A1;LIF;C1QTNF6;SOCS1')
CCCNNGGGAR_OLF1_01	1.8962411718499706e-05	0.0001955365545466641	(17811, 152, 219, 10, 'RORC;LPP;LRP1;RAPGEFL1;NDUFS2;THRA;NEUROD2;SMARCE1;NDFIP1;TBX21')
ZHANG_TARGETS_OF_EWSR1_FLI1_FUSION	1.9121183705571678e-05	0.00019698933222587548	(17811, 152, 65, 6, 'RCOR1;FADS1;RUNX3;HIPK1;STAT6;SH2B3')
chr9q22	1.9333228493960006e-05	0.00019898770598502947	(17811, 152, 39, 5, 'TGFBR1;FOXE1;ANP32B;HEMGN;XPA;SEC61B')
GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_48H_DN	1.972676186568163e-05	0.0002011581744692146	(17811, 152, 134, 8, 'TG;FADS2;ANP32B;ITGB3;PA2G4;BACH2;RAD51B;KRT222')
GSE15330_LYMPHOID_MULTIPOTENT_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_IKAROS_KO_DN	1.972676186568163e-05	0.0002011581744692146	(17811, 152, 134, 8, 'PERP;IL18RAP;S100A10;IL18R1;CD44;RORA;S100A11;TBX21')
GSE13946_CTRL_VS_DSS_COLITIS_GD_TCELL_FROM_COLON_UP	1.972676186568163e-05	0.0002011581744692146	(17811, 152, 134, 8, 'PERP;IL18RAP;IL18R1;CD44;RORA;S100A11;CD28;TBX21')
GSE3982_NEUTROPHIL_VS_NKCELL_UP	1.972676186568163e-05	0.0002011581744692146	(17811, 152, 134, 8, 'SLC22A4;ZFP36L1;PLXNC1;RARA;PLIN3;S100A11;TYK2;PFKFB3')
FOXJ2_02	1.9635243963332e-05	0.0002011581744692146	(17811, 152, 175, 9, 'KLF3;SYT6;BCL6;RAB5B;SCUBE3;ADAMTSL1;FAM105A;RORA;IL2RA')
GSE24574_BCL6_LOW_TFH_VS_NAIVE_CD4_TCELL_UP	1.972676186568163e-05	0.0002011581744692146	(17811, 152, 134, 8, 'RUNX3;SH3GL2;UHRF2;ICOS;RBM17;TRAF1;FCER1G;FAP')
GSE22886_NAIVE_CD8_TCELL_VS_NKCELL_UP	1.972676186568163e-05	0.0002011581744692146	(17811, 152, 134, 8, 'ARHGAP15;ICOS;CCR7;CAMK4;IL7R;CD28;NR3C2;NDFIP1')
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_6H_DN	1.972676186568163e-05	0.0002011581744692146	(17811, 152, 134, 8, 'SSTR3;RUNX3;RSBN1;TCHH;CCR7;IL13;CSF2;IL15RA')
OCT1_04	1.9635243963332e-05	0.0002011581744692146	(17811, 152, 175, 9, 'RUNX1;SYT6;JAZF1;BCL6;OLFML3;ZBTB10;CSF3;THRA;NR3C2')
GSE15330_LYMPHOID_MULTIPOTENT_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_IKAROS_KO_UP	1.972676186568163e-05	0.0002011581744692146	(17811, 152, 134, 8, 'ARHGAP15;RAPGEF6;FOXO1;TCF7;CCR7;TDRKH;TLR1;BACH2')
TGCCTTA_MIR124A	2.0140080785380217e-05	0.00020518289517982639	(17811, 152, 431, 14, 'ZBTB39;LPP;RERE;ERMP1;IQGAP1;HIPK1;EYA2;JAZF1;WIPF2;DDX6;PLIN3;BACH2;SH2B3;NDFIP1')
SANSOM_APC_TARGETS_DN	2.0215017585426244e-05	0.0002057559969207941	(17811, 152, 269, 11, 'RORC;LRP1;MIEN1;SLC22A4;ICOS;ADAM19;IRF1;FAM109A;TCAP;CD28;RDH16')
GSE1460_DP_THYMOCYTE_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_DN	2.0819477253727635e-05	0.00020958400639424355	(17811, 152, 135, 8, 'CRTC3;CD44;CSF3;IL4R;TLR6;TNFRSF14;NR3C2;TRAF3')
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_RAG2_KO_NK_CELL_UP	2.0819477253727635e-05	0.00020958400639424355	(17811, 152, 135, 8, 'KLF3;RAPGEF6;FOXO1;STARD3;AP4B1;SPEF2;PRKCQ;SPSB1')
GSE10240_CTRL_VS_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN	2.0819477253727635e-05	0.00020958400639424355	(17811, 152, 135, 8, 'DEXI;SSTR3;FADS2;ICOS;IL4R;TNFAIP3;AAGAB;SYMPK')
SASAKI_ADULT_T_CELL_LEUKEMIA	2.0819477253727635e-05	0.00020958400639424355	(17811, 152, 135, 8, 'SLC25A46;TRAFD1;CEBPA;GLB1;MED24;TOP2A;NDUFAF1;IL2RA')
GSE10239_MEMORY_VS_DAY4.5_EFF_CD8_TCELL_UP	2.0819477253727635e-05	0.00020958400639424355	(17811, 152, 135, 8, 'PHF19;AMN;MAP3K14;CRTC3;BCL6;GPR18;PSMD3;RPL41')
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_6H_UP	2.0819477253727635e-05	0.00020958400639424355	(17811, 152, 135, 8, 'ZBTB39;INO80;RSBN1;SNTG2;FAM109A;KRT222;TSPAN8;KYNU')
KEGG_TIGHT_JUNCTION	2.0797441361722754e-05	0.00020958400639424355	(17811, 152, 98, 7, 'MAGI3;CLDN23;MYL2;PPP2CA;PRKCQ;SYMPK;PPP2R1B')
GSE19888_CTRL_VS_A3R_ACTIVATION_MAST_CELL_DN	2.0819477253727635e-05	0.00020958400639424355	(17811, 152, 135, 8, 'SSTR3;MAGI3;WNT11;IL1RL1;CD28;IL4;C12orf42;TSPAN8')
GSE9988_LPS_VS_VEHICLE_TREATED_MONOCYTE_DN	2.0819477253727635e-05	0.00020958400639424355	(17811, 152, 135, 8, 'RANBP6;SNX27;RUNX3;RARA;TLR1;PLIN3;S100A11;FAM105A')
GSE21063_3H_VS_16H_ANTI_IGM_STIM_NFATC1_KOBCELL_DN	2.0819477253727635e-05	0.00020958400639424355	(17811, 152, 135, 8, 'TRIO;RTEL1;UHRF2;GPR183;STARD3;ADAM19;AAGAB;FEN1')
GSE11057_NAIVE_VS_MEMORY_CD4_TCELL_UP	2.0819477253727635e-05	0.00020958400639424355	(17811, 152, 135, 8, 'RAPGEF6;PTPRK;MRPL45P2;HEMGN;CAMK4;BACH2;SGK223;NDFIP1')
GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_17H_UP	2.0819477253727635e-05	0.00020958400639424355	(17811, 152, 135, 8, 'ITGB8;RUNX1;TRAF1;SLC1A2;TNFAIP3;ARID5B;IL2RA;PFKFB3')
KEGG_CHRONIC_MYELOID_LEUKEMIA	2.08863369569422e-05	0.00021006504922995838	(17811, 152, 66, 6, 'RUNX1;TGFBR1;PTPN11;CBLB;SMAD3;NFKB1')
CACTTTG_MIR520G_MIR520H	2.1489373401134455e-05	0.00021573607043454308	(17811, 152, 177, 9, 'RUNX1;TBKBP1;MIEN1;FOXO1;SPRY4;MAP3K14;JAZF1;SLC1A2;THRA')
GATA4_Q3	2.1489373401134455e-05	0.00021573607043454308	(17811, 152, 177, 9, 'RAPGEFL1;BCL6;CXCR5;COL15A1;PA2G4;LIF;SMARCE1;IL4;OVOL1')
GSE24026_PD1_LIGATION_VS_CTRL_IN_ACT_TCELL_LINE_UP	2.1962557479771385e-05	0.0002167326572802171	(17811, 152, 136, 8, 'STAT4;S100A10;RBM17;IFIH1;IL7R;GPR18;IRF1;CD28')
ONDER_CDH1_TARGETS_3_DN	2.194387028132298e-05	0.0002167326572802171	(17811, 152, 40, 5, 'CRCT1;CSF3;IL1R2;IVL;CSF2')
GSE14415_FOXP3_KO_NATURAL_TREG_VS_TCONV_DN	2.1962557479771385e-05	0.0002167326572802171	(17811, 152, 136, 8, 'RAD50;RAPGEF6;TCF7;CCR7;TDRKH;IL7R;TLR1;NAB2')
GSE5099_MONOCYTE_VS_CLASSICAL_M1_MACROPHAGE_UP	2.1962557479771385e-05	0.0002167326572802171	(17811, 152, 136, 8, 'TMEM116;WIPF2;OLFML3;ATXN2;CD200R1;SEC61B;RAB5C;NDFIP1')
GSE17721_PAM3CSK4_VS_CPG_16H_BMDC_DN	2.1962557479771385e-05	0.0002167326572802171	(17811, 152, 136, 8, 'STAT4;C5;TRAFD1;PDLIM4;SNTG2;IL7R;SH2B3;TYK2')
GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_DC_DN	2.1962557479771385e-05	0.0002167326572802171	(17811, 152, 136, 8, 'NEK6;CTLA4;UHRF2;EYA2;TRAF1;IL7R;AHI1;IL2RA')
GSE11961_MARGINAL_ZONE_BCELL_VS_GERMINAL_CENTER_BCELL_DAY7_UP	2.1962557479771385e-05	0.0002167326572802171	(17811, 152, 136, 8, 'ZPBP2;SYT6;ZFP36L1;MAP3K14;TLR3;CDKL3;PLIN3;KRT222')
GSE42088_UNINF_VS_LEISHMANIA_INF_DC_4H_DN	2.1962557479771385e-05	0.0002167326572802171	(17811, 152, 136, 8, 'RSPH6A;RARA;MAP4K4;ERBB2;PTGER4;OSBPL7;MYO1A;ERP29')
GSE22140_GERMFREE_VS_SPF_ARTHRITIC_MOUSE_CD4_TCELL_DN	2.1962557479771385e-05	0.0002167326572802171	(17811, 152, 136, 8, 'RERE;TRAFD1;CEBPA;NDUFS2;IRF1;STAT6;FCER1G;SOCS1')
GSE557_WT_VS_I_AB_KO_DC_UP	2.1962557479771385e-05	0.0002167326572802171	(17811, 152, 136, 8, 'TG;GPR183;SHARPIN;TRAF1;STAT6;PTGER4;NDFIP1;KYNU')
GSE13946_CTRL_VS_DSS_COLITIS_GD_TCELL_FROM_COLON_DN	2.1962557479771385e-05	0.0002167326572802171	(17811, 152, 136, 8, 'RAD50;ARHGAP15;MAGI3;CCR7;ZBTB10;TDRKH;TLR1;PPP2R1B')
GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TCONV_UP	2.1962557479771385e-05	0.0002167326572802171	(17811, 152, 136, 8, 'LRP1;PTPN22;IL6R;FBXL20;NDUFS2;SLC15A2;TLR1;CCR6')
GSE36095_WT_VS_HDAC9_KO_TREG_UP	2.1962557479771385e-05	0.0002167326572802171	(17811, 152, 136, 8, 'SPATA13;UBAC2;EYA2;SPRR4;TNFAIP3;PA2G4;LIF;NFKB1')
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_6H_ACT_CD4_TCELL_UP	2.1962557479771385e-05	0.0002167326572802171	(17811, 152, 136, 8, 'STAT4;CDK2;GPR183;TLR3;S100A11;RAD51B;GATA3;SOCS1')
GSE14699_DELETIONAL_TOLERANCE_VS_ACTIVATED_CD8_TCELL_UP	2.1962557479771385e-05	0.0002167326572802171	(17811, 152, 136, 8, 'IL18RAP;IL18R1;CD44;IL1RL1;RORA;S100A11;SEC61B;TBX21')
GSE2706_R848_VS_R848_AND_LPS_8H_STIM_DC_DN	2.1962557479771385e-05	0.0002167326572802171	(17811, 152, 136, 8, 'STAT4;CCR7;IL33;TNFAIP3;MAP4K4;MYO1A;CSF2;FAP')
GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_6H_IFNA_STIM_UP	2.1962557479771385e-05	0.0002167326572802171	(17811, 152, 136, 8, 'FAM167A;AMN;WIPF2;IL33;CBLB;IL13;ERBB2;IL1R2')
GSE43863_TFH_VS_LY6C_INT_CXCR5POS_EFFECTOR_CD4_TCELL_UP	2.1962557479771385e-05	0.0002167326572802171	(17811, 152, 136, 8, 'CCR7;SLC1A2;CAMK4;STAT6;C5orf30;IL1R2;GPR182;IL1R1')
PID_IL6_7_PATHWAY	2.194387028132298e-05	0.0002167326572802171	(17811, 152, 40, 5, 'IL6R;FOXO1;PTPN11;IRF1;TYK2')
LI_INDUCED_T_TO_NATURAL_KILLER_UP	2.21588106612562e-05	0.00021847357369061282	(17811, 152, 223, 10, 'IL18R1;S100A10;TRAF1;CXCR5;GPR18;S100A11;FCER1G;SEC61B;NFKB1;NDFIP1')
WANG_TNF_TARGETS	2.2227454245028428e-05	0.00021875867167158006	(17811, 152, 20, 4, 'TRAF1;CSF3;TNFAIP3;CSF2')
DAZARD_UV_RESPONSE_CLUSTER_G24	2.2227454245028428e-05	0.00021875867167158006	(17811, 152, 20, 4, 'BCL6;IL1RL1;PDLIM4;FLG')
AAGCCAT_MIR135A_MIR135B	2.239654026439315e-05	0.00022022598029621587	(17811, 152, 272, 11, 'CUX2;RUNX1;TGFBR1;FOXO1;RAPGEF6;RARA;STAT6;NR3C2;TBL1XR1;GATA3;ARID5B')
ETS1_B	2.247092121259968e-05	0.00022056350741030326	(17811, 152, 178, 9, 'S100A10;ARHGAP15;NDUFS2;PTPN11;CBLB;MAP4K4;IL13;LIF;CSF2')
RRAGTTGT_UNKNOWN	2.247092121259968e-05	0.00022056350741030326	(17811, 152, 178, 9, 'RERE;SNX27;TNFSF4;KLF5;LIF;ORMDL3;ERBB2;PTPRK;FEN1')
MIKKELSEN_MCV6_HCP_WITH_H3K27ME3	2.2572276436972038e-05	0.00022136106892286112	(17811, 152, 324, 12, 'TBX21;FOXE1;ITPKA;SLC7A10;SYT6;JAZF1;GLDC;ADCY7;IL1RL2;STMN3;COL15A1;NKD1')
CCAGGGG_MIR331	2.2780456070348298e-05	0.00022320388140813682	(17811, 152, 67, 6, 'ZBTB39;SPRY4;RAB5B;ZNF652;NEUROD2;SOCS1')
GSE7831_1H_VS_4H_CPG_STIM_PDC_UP	2.3157842734488976e-05	0.0002245046848899006	(17811, 152, 137, 8, 'SEPT8;TBKBP1;FAM114A1;TRAFD1;FADS2;TLR3;ACAD10;AHI1')
BENPORATH_NOS_TARGETS	2.3157842734488976e-05	0.0002245046848899006	(17811, 152, 137, 8, 'FOXO1;KLF5;ZFP36L1;WDR36;OLFML3;TOP2A;TBL1XR1;PPP2R1B')
CYCLIN_D1_KE_.V1_DN	2.3157842734488976e-05	0.0002245046848899006	(17811, 152, 137, 8, 'RAB5B;IL7R;CAMK4;ERBB2;PRKCQ;SMCP;CSF2;IL1R1')
GSE17301_CTRL_VS_48H_ACD3_ACD28_STIM_CD8_TCELL_DN	2.3157842734488976e-05	0.0002245046848899006	(17811, 152, 137, 8, 'GSDMA;GLB1;TNFAIP3;GPR18;PTGER4;NFKB1;NDUFAF1;PFKFB3')
GSE17721_LPS_VS_CPG_2H_BMDC_DN	2.3157842734488976e-05	0.0002245046848899006	(17811, 152, 137, 8, 'PHF19;BRAP;PTPRR;CEBPA;ITGB3;TLR6;IL1R2;TRPC3')
GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_48H_UP	2.3157842734488976e-05	0.0002245046848899006	(17811, 152, 137, 8, 'FADS1;IL18R1;ZFP36L1;FADS2;TRAF1;PSMD3;ENO1;GATA3')
GSE17721_CTRL_VS_PAM3CSK4_0.5H_BMDC_UP	2.3157842734488976e-05	0.0002245046848899006	(17811, 152, 137, 8, 'INO80;SEPT8;SH3GL2;CDK2;CD44;PRKCQ;NDUFAF1;KYNU')
GSE2706_R848_VS_R848_AND_LPS_8H_STIM_DC_UP	2.3157842734488976e-05	0.0002245046848899006	(17811, 152, 137, 8, 'RERE;CRNN;CTLA4;SH3GL2;FADS2;FBXL20;ORMDL3;TLR1')
GSE3982_NEUTROPHIL_VS_BCELL_UP	2.3157842734488976e-05	0.0002245046848899006	(17811, 152, 137, 8, 'BRAP;HIPK1;SLC22A4;PLXNC1;PRKCQ;SMCP;FAM105A;PFKFB3')
GSE22886_CD8_TCELL_VS_BCELL_NAIVE_UP	2.3157842734488976e-05	0.0002245046848899006	(17811, 152, 137, 8, 'RUNX1;CD247;PRKCQ;IL7R;RORA;PA2G4;DEXI;NDFIP1')
GSE29618_MONOCYTE_VS_PDC_DN	2.3157842734488976e-05	0.0002245046848899006	(17811, 152, 137, 8, 'CUX2;IL18R1;PHB;ADAM19;FLT3;AHI1;SEC61B;FEN1')
GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_DN	2.3157842734488976e-05	0.0002245046848899006	(17811, 152, 137, 8, 'RORC;IL18RAP;ACTR1A;PPP2CA;CD200R1;SPSB1;SOCS1;IL1R1')
FOXO3_01	2.3490320507415513e-05	0.0002275276163132516	(17811, 152, 179, 9, 'CTLA4;GRB7;SYT6;FOXO1;IKZF4;SCUBE3;IL21;FAM105A;NR3C2')
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_10D_DN	2.3724715990472425e-05	0.00022939446637671013	(17811, 152, 100, 7, 'RASGRP1;ABCB5;IL7R;IL1R2;PPP1R1B;ACSL6;IL1R1')
KOKKINAKIS_METHIONINE_DEPRIVATION_48HR_UP	2.3724715990472425e-05	0.00022939446637671013	(17811, 152, 100, 7, 'PERP;ERBB3;CDK2;TLR3;ERBB2;FEN1;IL1R1')
YTATTTTNR_MEF2_02	2.381172600563678e-05	0.00023003380570182265	(17811, 152, 497, 15, 'KLF3;PTPN22;SIK2;IL6R;HIPK1;JAZF1;KLF5;BCL6;SCUBE3;MED24;NR3C2;MYL2;BOLL;KYNU;NAB2')
SCHUETZ_BREAST_CANCER_DUCTAL_INVASIVE_UP	2.3961630569516036e-05	0.00023127908629454874	(17811, 152, 274, 11, 'TNFSF4;HSD17B6;OLFML3;ADAM19;ADCY7;PLXNC1;MAP4K4;COL15A1;FCER1G;FAP;IL1R1')
GSE19888_ADENOSINE_A3R_INH_VS_INH_PRETREAT_AND_ACT_WITH_TCELL_MEMBRANES_MAST_CELL_DN	2.44072218062422e-05	0.00023333049804873728	(17811, 152, 138, 8, 'TRIO;DCLRE1B;CRCT1;IQGAP1;ICOS;SLC15A2;IL5;TSPAN8')
GSE9988_LOW_LPS_VS_VEHICLE_TREATED_MONOCYTE_UP	2.44072218062422e-05	0.00023333049804873728	(17811, 152, 138, 8, 'CCL20;STAT4;IL2RA;LINC00299;CCR7;TNFAIP3;NFKB1;IL15RA')
PENG_RAPAMYCIN_RESPONSE_UP	2.44072218062422e-05	0.00023333049804873728	(17811, 152, 138, 8, 'RUNX1;ZFP36L1;BCL6;CBLB;IL4R;ALDH2;TOP2A;PVT1')
GSE37533_PPARG1_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_DN	2.44072218062422e-05	0.00023333049804873728	(17811, 152, 138, 8, 'TNFSF18;TRAFD1;LRRC32;TLR3;IFIH1;IRF1;SOCS1;IL15RA')
GSE5589_LPS_VS_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_UP	2.44072218062422e-05	0.00023333049804873728	(17811, 152, 138, 8, 'RNASET2;PDLIM4;KIF3A;GLB1;CD200R1;ACAD10;KYNU;IL21R')
GSE360_DC_VS_MAC_UP	2.44072218062422e-05	0.00023333049804873728	(17811, 152, 138, 8, 'LPP;RSBN1;BCL6;CCR7;TRAF1;GLB1;IL4;SPRR2C')
GSE11864_UNTREATED_VS_CSF1_IFNG_IN_MAC_UP	2.44072218062422e-05	0.00023333049804873728	(17811, 152, 138, 8, 'RPL6;RUNX3;TCF7;RARA;ALDH2;RPL41;FLT3;SMARCE1')
GSE27786_CD4_TCELL_VS_ERYTHTROBLAST_UP	2.44072218062422e-05	0.00023333049804873728	(17811, 152, 138, 8, 'PLCL1;STARD3;CRTC3;GLB1;CD44;CD200R1;RORA;PHTF1')
