index	0	1	2
GSE15330_WT_VS_IKAROS_KO_GRANULOCYTE_MONOCYTE_PROGENITOR_UP	0.00012916615092346866	0.00211682562517881	(17811, 177, 150, 8, 'ENPEP;GLCE;TCEA2;PTPN11;DDB2;ZC3HC1;PRKD3;HIVEP3')
GSE22140_HEALTHY_VS_ARTHRITIC_MOUSE_CD4_TCELL_DN	0.00012916615092346866	0.00211682562517881	(17811, 177, 150, 8, 'MAN2A2;PIK3CG;POLR2A;ITGB5;CSK;ACP2;NR1H3;COG2')
GSE360_DC_VS_MAC_B_MALAYI_HIGH_DOSE_UP	0.00012916615092346866	0.00211682562517881	(17811, 177, 150, 8, 'PIK3CG;FURIN;FES;ADO;VDR;SLC4A7;CSK;ATP2B1')
JISON_SICKLE_CELL_DISEASE_DN	0.00012843189026846282	0.00211682562517881	(17811, 177, 112, 7, 'RPL6;ARHGEF18;FGF9;RUNX3;FNBP4;SLC4A7;CDK10')
WEI_MIR34A_TARGETS	0.00012843189026846282	0.00211682562517881	(17811, 177, 112, 7, 'FAM167A;FIGN;MTMR9;GLCE;KCNK3;SWAP70;PKP4;CTSB')
GSE40274_HELIOS_VS_FOXP3_AND_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.00012916615092346866	0.00211682562517881	(17811, 177, 150, 8, 'RUNX3;PLCE1;ZNF629;SGK223;SEPT9;PDXK;HIVEP3;IPO11')
GSE22935_WT_VS_MYD88_KO_MACROPHAGE_UP	0.00012916615092346866	0.00211682562517881	(17811, 177, 150, 8, 'FAM167A;PIK3CG;CREB3L1;LIMA1;CMIP;FES;CSK;ERI1')
RUTELLA_RESPONSE_TO_CSF2RB_AND_IL4_DN	0.0001336412898123318	0.0021869116266020954	(17811, 177, 237, 10, 'RERE;MAN2A2;NCOA1;HDAC9;SEPT9;PDXK;CTSB;MFHAS1;NR1H3;SYF2')
GSE11961_FOLLICULAR_BCELL_VS_GERMINAL_CENTER_BCELL_DAY7_DN	0.00013525207836590053	0.0022001937061206242	(17811, 177, 151, 8, 'MRAP;FGF9;PDE3A;TRAFD1;REXO1;HOXC6;NAA25;RGL3;TWIST1')
GSE17721_PAM3CSK4_VS_GADIQUIMOD_12H_BMDC_DN	0.00013525207836590053	0.0022001937061206242	(17811, 177, 151, 8, 'RAPSN;DGKZ;TRAFD1;FNBP4;RHOC;TBX3;LMAN1L;MOV10')
GSE30962_ACUTE_VS_CHRONIC_LCMV_PRIMARY_INF_CD8_TCELL_UP	0.00013525207836590053	0.0022001937061206242	(17811, 177, 151, 8, 'RERE;AS3MT;ADRB2;UBE2H;ZNF652;RRAS;SYF2;NCALD')
GSE23505_IL6_IL1_VS_IL6_IL1_IL23_TREATED_CD4_TCELL_DN	0.00013525207836590053	0.0022001937061206242	(17811, 177, 151, 8, 'FAM167A;RERE;ADM;LCORL;SLC7A1;ATXN2;CEBPZ;ATP2B1')
RAAGNYNNCTTY_UNKNOWN	0.00013578047039224954	0.002202283240691965	(17811, 177, 113, 7, 'FAM167A;ZNF689;RUNX3;C10orf107;SEMA7A;ENPP2;ULK3')
FREAC4_01	0.00013578047039224954	0.002202283240691965	(17811, 177, 113, 7, 'HOXA11;FGF9;HOXC6;HOXC4;UBE2H;EVX1;ADRB1')
CHYLA_CBFA2T3_TARGETS_UP	0.0001361630391502037	0.0022052405149429314	(17811, 177, 285, 11, 'SCAMP5;PTPRJ;EBF1;AS3MT;LRP12;TCEA2;PPP1R3B;THADA;SPI1;HIVEP3;NR1H3')
CTCAGGG_MIR125B_MIR125A	0.0001383212898101881	0.002236905087635244	(17811, 177, 238, 10, 'MADD;HOXC6;PTPRF;VDR;SLC7A1;LFNG;LRP4;SLC4A10;ELOVL6;ULK3')
GSE43863_TFH_VS_LY6C_INT_CXCR5POS_EFFECTOR_CD4_TCELL_DN	0.00014157275051885273	0.002262903775709906	(17811, 177, 152, 8, 'AEBP2;SEMA7A;CACNB2;SLC7A1;GUCY1B3;SGK223;SWAP70;CDC25A')
GSE24574_BCL6_HIGH_TFH_VS_TCONV_CD4_TCELL_UP	0.00014157275051885273	0.002262903775709906	(17811, 177, 152, 8, 'RUNX3;ADO;TCEA2;CACNB2;GIP;ZNF652;ZNF318;COG2')
GSE16450_CTRL_VS_IFNA_6H_STIM_IMMATURE_NEURON_CELL_LINE_UP	0.00014157275051885273	0.002262903775709906	(17811, 177, 152, 8, 'ZBTB44;UMOD;USP38;GLCE;NCOA1;CYB561;MFHAS1;PPP2R1B')
GSE7460_CTRL_VS_TGFB_TREATED_ACT_TREG_DN	0.00014157275051885273	0.002262903775709906	(17811, 177, 152, 8, 'PPP1R1C;PLCE1;FURIN;CHD3;GUCY1B3;PRKAG2;CHDH;SIPA1')
GSE34179_THPOK_KO_VS_WT_VA14I_NKTCELL_DN	0.00014157275051885273	0.002262903775709906	(17811, 177, 152, 8, 'FAM167A;CYP1A1;EBF1;ADM;TTBK1;DNAH2;HELLS;HIVEP3')
BASAKI_YBX1_TARGETS_DN	0.00014040527689158626	0.002262903775709906	(17811, 177, 286, 11, 'SALL1;RBMXL1;ADM;CLINT1;GRB14;GDPD1;KCNK3;CASZ1;SBF2;NAA38;NCALD')
GSE41867_NAIVE_VS_EFFECTOR_CD8_TCELL_UP	0.00014157275051885273	0.002262903775709906	(17811, 177, 152, 8, 'RRP1B;COX5A;USP38;S100A13;SLMO2;ANAPC5;ZC3HC1;HIVEP3')
GSE34392_ST2_KO_VS_WT_DAY8_LCMV_EFFECTOR_CD8_TCELL_UP	0.00014157275051885273	0.002262903775709906	(17811, 177, 152, 8, 'YPEL2;RERE;ARHGEF18;MAN2A2;POLR2A;NCOA1;PRKAG2;PDXK')
CTTTGCA_MIR527	0.00014270049828023408	0.002271041311503205	(17811, 177, 194, 9, 'TBC1D19;ZFPM2;PLCB1;SALL1;RUNX3;PAX2;AEBP2;HOXA13;NCALD')
CAIRO_HEPATOBLASTOMA_DN	0.00014270049828023408	0.002271041311503205	(17811, 177, 194, 9, 'SLC22A7;SARDH;ADM;SHBG;IGFBP3;CYP2C19;GPD1;CYP2C18;CYP1A2')
TTAYRTAA_E4BP4_01	0.00014270049828023408	0.002271041311503205	(17811, 177, 194, 9, 'ENPEP;ADRB2;NMT1;UBE2H;PRDM8;HIVEP3;SH2B3;CDKL1;ELOVL6')
PUJANA_BREAST_CANCER_LIT_INT_NETWORK	0.00014492477944134913	0.002303111971122046	(17811, 177, 80, 6, 'ATF1;TP53;BRAP;CDC25A;RELA;BLM')
GSE28737_WT_VS_BCL6_KO_FOLLICULAR_BCELL_DN	0.00014813511959230002	0.002320638122666903	(17811, 177, 153, 8, 'PTPRJ;PIK3CG;TRIM36;CHMP1A;RNF34;MED13L;FDFT1;ARID5B')
GSE34515_CD16_NEG_MONOCYTE_VS_DC_UP	0.00014813511959230002	0.002320638122666903	(17811, 177, 153, 8, 'TMEM116;MRVI1;RHOC;RRAS;CHMP1A;MED13L;SWAP70;HAUS8')
GSE19941_UNSTIM_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_UP	0.00014813511959230002	0.002320638122666903	(17811, 177, 153, 8, 'NPR1;EBF1;NGF;ABO;NCOA1;LRP4;ARID5B;TBC1D12')
S8_01	0.0001483455224151003	0.002320638122666903	(17811, 177, 195, 9, 'EBF2;ZFPM2;FIGN;TTLL6;HOXC6;HOXC4;PRDM8;OVOL1;EOMES')
GSE10240_IL17_VS_IL17_AND_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN	0.00014813511959230002	0.002320638122666903	(17811, 177, 153, 8, 'FAM167A;INSR;HOXB13;ATXN2;LAYN;CYB561;HDAC9;IGF2BP1')
AP2_Q6	0.0001483455224151003	0.002320638122666903	(17811, 177, 195, 9, 'SALL1;PAX2;CREB3L1;FXR2;PPM1J;GUCY1A2;CNNM2;CELF1;CDC25A')
GSE3337_4H_VS_16H_IFNG_IN_CD8POS_DC_UP	0.00014813511959230002	0.002320638122666903	(17811, 177, 153, 8, 'SUB1;LSP1;GLCE;LIMA1;SLMO2;ZC3HC1;IPO11;GTF2B')
GSE6259_33D1_POS_VS_DEC205_POS_SPLENIC_DC_UP	0.00014813511959230002	0.002320638122666903	(17811, 177, 153, 8, 'YPEL2;RERE;PIK3CG;C1orf167;HDAC9;FDFT1;HIVEP3;ADRB1')
GSE39820_CTRL_VS_TGFBETA3_IL6_IL23A_CD4_TCELL_UP	0.00014813511959230002	0.002320638122666903	(17811, 177, 153, 8, 'RBMXL1;PPP2R1B;NUP160;PTPN11;SBF2;CDC25A;INPP4B;KDM2B')
TORCHIA_TARGETS_OF_EWSR1_FLI1_FUSION_DN	0.00014809756465330174	0.002320638122666903	(17811, 177, 240, 10, 'RERE;RGS19;MAN2A2;SH3TC2;RUNX3;SLC39A8;SLC4A7;BCL7C;PRKD3;PDXK')
GSE23568_CTRL_TRANSDUCED_VS_WT_CD8_TCELL_UP	0.00014813511959230002	0.002320638122666903	(17811, 177, 153, 8, 'EIF2AK4;EBF1;ADM;GLCE;ALDH2;SBF2;BLK;ERP29')
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA2_DN	0.00014880233899447427	0.0023244824955264472	(17811, 177, 51, 5, 'NPR1;PPP2R1B;AGT;GPD1;SVEP1')
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_7	0.00014922826160854738	0.0023278340582081193	(17811, 177, 288, 11, 'NPNT;ZNF689;TP53;CACNA1D;HOXC6;ITGB5;LCORL;VDR;TCEA2;SLC4A7;GUCY1A3')
KEGG_RENIN_ANGIOTENSIN_SYSTEM	0.00015021636775568254	0.0023300462790046927	(17811, 177, 11, 3, 'ACE;AGT;ENPEP')
ZHAN_V1_LATE_DIFFERENTIATION_GENES_DN	0.00015021636775568254	0.0023300462790046927	(17811, 177, 11, 3, 'CSK;DDB2;ADM')
BIOCARTA_RARRXR_PATHWAY	0.00015021636775568254	0.0023300462790046927	(17811, 177, 11, 3, 'POLR2A;NCOA1;GTF2B')
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_SUSTAINED_IN_GRANULOCYTE_UP	0.00015021636775568254	0.0023300462790046927	(17811, 177, 11, 3, 'CYP1A1;ARID5B;GUCY1A3')
MYCMAX_B	0.0001541758777197195	0.0023847457041113354	(17811, 177, 196, 9, 'SALL1;PAX2;FXR2;SEMA7A;HOXC5;HOXC4;PRKAG2;ELOVL6;UBE2D3')
STK33_SKM_UP	0.0001541758777197195	0.0023847457041113354	(17811, 177, 196, 9, 'SETBP1;ARHGAP42;ADM;RHOC;GDPD1;LFNG;SH2B3;ARID5B;NOV')
CREB_Q4_01	0.00015494627499451242	0.0023866060510693223	(17811, 177, 154, 8, 'SCAMP5;DNAJC27;CCDC148;UBE2H;PPP2R2A;THADA;SPI1;PKP4')
GSE33425_CD161_HIGH_VS_NEG_CD8_TCELL_UP	0.00015494627499451242	0.0023866060510693223	(17811, 177, 154, 8, 'CUX2;USP38;ADRB2;REXO1;SLC9B2;CSK;GPD1;SIPA1')
GSE17721_CTRL_VS_LPS_4H_BMDC_UP	0.00015494627499451242	0.0023866060510693223	(17811, 177, 154, 8, 'RPL6;RGS19;MYO9B;PIK3CG;DIP2B;ADRB2;ELOVL6;KLF16')
GOZGIT_ESR1_TARGETS_UP	0.00015989759822626886	0.0024594305157344958	(17811, 177, 116, 7, 'SUB1;CACNA1D;PRKAG2;IGFBP3;CYP11A1;NR1H3;ZNF831')
FOXO4_02	0.00016019633140171963	0.002460588839228924	(17811, 177, 197, 9, 'INSR;FGF9;PKN2;HOXC4;UBE2H;PCDH18;ENPP2;PPP2R1B;ELOVL6')
GSE21670_STAT3_KO_VS_WT_CD4_TCELL_TGFB_IL6_TREATED_DN	0.00016201344438641498	0.002485033513966	(17811, 177, 155, 8, 'DGKZ;PTPRJ;MADD;MANBA;LFNG;SEPT9;CTSB;ZNF831')
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION	0.0001633185725928642	0.0024980936666183524	(17811, 177, 52, 5, 'EBF1;NCOA1;MED13L;RELA;MED8')
HOWLIN_PUBERTAL_MAMMARY_GLAND	0.0001633185725928642	0.0024980936666183524	(17811, 177, 52, 5, 'LSP1;NPR3;CTSB;ELOVL6;TWIST1')
REACTOME_PPARA_ACTIVATES_GENE_EXPRESSION	0.00016613351326018455	0.0025376260492848994	(17811, 177, 82, 6, 'CYP1A1;NCOA1;MED13L;AGT;FDFT1;MED8')
GSE16266_CTRL_VS_LPS_STIM_MEF_UP	0.00016934399456534707	0.00255477453718927	(17811, 177, 156, 8, 'RGS19;TRIM36;RUNX3;FURIN;VDR;LFNG;SWAP70;HIVEP3')
JOHNSTONE_PARVB_TARGETS_3_DN	0.00016854430580479784	0.00255477453718927	(17811, 177, 624, 17, 'SUB1;C1GALT1;RBMXL1;USP38;POC1B;PKN2;AEBP2;NUP160;SLC7A1;SLMO2;HELLS;ZNF652;UBE2H;PRKD3;CELF1;CISD2;NAA38')
ODONNELL_TFRC_TARGETS_UP	0.00016829657696810861	0.00255477453718927	(17811, 177, 292, 11, 'YPEL2;GATA4;RELA;ATG9B;CNTROB;HOXB13;UBE2H;ALDH2;ENPP2;INPP4B;OR5L2')
GSE6674_UNSTIM_VS_ANTI_IGM_STIM_BCELL_UP	0.00016866640380389724	0.00255477453718927	(17811, 177, 117, 7, 'HARBI1;FTO;RHOC;SEMA7A;PTPN11;NOC3L;CERS5')
GSE40274_GATA1_VS_FOXP3_AND_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.00016934399456534707	0.00255477453718927	(17811, 177, 156, 8, 'YPEL2;AS3MT;RBMXL1;SLC7A1;SLC9B2;ALDH2;KDM6B;NT5C2')
GSE411_WT_VS_SOCS3_KO_MACROPHAGE_IL6_STIM_400MIN_UP	0.00016934399456534707	0.00255477453718927	(17811, 177, 156, 8, 'SUB1;USP38;CACNA1D;SOS2;SBF2;CHDH;MFHAS1;RYK')
GSE44649_WT_VS_MIR155_KO_NAIVE_CD8_TCELL_UP	0.00016934399456534707	0.00255477453718927	(17811, 177, 156, 8, 'SCAMP5;MRAP;GAB1;CTSB;DNAH2;ACP2;GPD1;ZNF629')
GSE339_EX_VIVO_VS_IN_CULTURE_CD8POS_DC_DN	0.00016934399456534707	0.00255477453718927	(17811, 177, 156, 8, 'NPNT;EBF2;AEBP2;CMIP;SEMA7A;TNNT3;MOV10;RELA')
GSE33424_CD161_HIGH_VS_NEG_CD8_TCELL_UP	0.00016934399456534707	0.00255477453718927	(17811, 177, 156, 8, 'ATF1;EIF2AK4;GLCE;GOSR2;SLC4A7;SH2B3;BLK;UBE2D3')
NMYC_01	0.00017282702824425052	0.002603753846859003	(17811, 177, 199, 9, 'CACNA1D;SEMA7A;BCL7C;ADCY3;CELF1;IGF2BP1;MFHAS1;GPD1;ELOVL6')
TFIII_Q6	0.00017694543243374102	0.0026549046967204223	(17811, 177, 157, 8, 'DGKZ;SALL1;PAX2;TNFSF12;HOXC5;STX1B;CELF1;NR1H3')
GSE20366_TREG_VS_NAIVE_CD4_TCELL_HOMEOSTATIC_CONVERSION_DN	0.00017694543243374102	0.0026549046967204223	(17811, 177, 157, 8, 'LRP12;NCOA1;PRKD3;MED13L;SGK223;HIBADH;PKP4;ENPP2')
SP1_Q6_01	0.00017694543243374102	0.0026549046967204223	(17811, 177, 157, 8, 'ACE;PEX14;LIMA1;PPM1J;BCL7C;WNT2B;KAT5;IGF2BP1;RELA;SIPA1')
HALLMARK_PI3K_AKT_MTOR_SIGNALING	0.00017761952776222897	0.0026571718261983097	(17811, 177, 83, 6, 'ATF1;PLCB1;NGF;PTPN11;PPP2R1B;UBE2D3')
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_2H_DN	0.0001778203610195364	0.0026571718261983097	(17811, 177, 118, 7, 'FGF9;ABO;FNBP4;DNAJC27;HOXB13;KDM6B;NOS3')
GSE43863_NAIVE_VS_LY6C_INT_CXCR5POS_CD4_EFF_TCELL_D6_LCMV_DN	0.0001778203610195364	0.0026571718261983097	(17811, 177, 118, 7, 'BRAP;C10orf107;MYBPC3;NPPA;NOC3L;GUCY2D;HIVEP3')
PEDRIOLI_MIR31_TARGETS_DN	0.00017858231704505036	0.002664941812489349	(17811, 177, 294, 11, 'ACE;SETBP1;CWF19L2;EBF1;PLCB1;XKR6;SH3TC2;REXO1;CACNB2;SBF2;GUCY1A3')
HUANG_GATA2_TARGETS_DN	0.00017889214028499295	0.0026659528294433387	(17811, 177, 53, 5, 'RRP1B;MRVI1;GUCY1A3;CHAC1;IPO11')
RCGCANGCGY_NRF1_Q6	0.0001817643502168536	0.002705095660727309	(17811, 177, 510, 15, 'POLR2A;FXR2;CNTROB;SORCS3;GDPD1;MTCH2;SMG6;NAA25;CDK10;SBF2;OVOL1;SCAMP2;HIBADH;IPO11;UBE2D3')
CEBALLOS_TARGETS_OF_TP53_AND_MYC_DN	0.00018454159622358242	0.0027427214564241745	(17811, 177, 29, 4, 'DGKZ;CSK;IGFBP3;DDB2')
CAIRO_HEPATOBLASTOMA_CLASSES_DN	0.00018482540588724334	0.0027432374596175345	(17811, 177, 158, 8, 'CYP1A1;ENPEP;AMOTL2;CYP2C9;ALDH2;HDAC9;RRAS;SVEP1')
LMO2COM_01	0.0001862774618104536	0.0027610682192712325	(17811, 177, 201, 9, 'PTPRJ;HOXA11;TMEM116;VDR;PAQR5;CNNM2;WNT3A;EVX1;LARP4')
PID_CXCR4_PATHWAY	0.00018972389201091382	0.00280837261117768	(17811, 177, 84, 6, 'PLCB1;PIK3CG;RHOC;PTPN11;CSK;BLK')
GSE21670_STAT3_KO_VS_WT_CD4_TCELL_DN	0.00019299170471259857	0.0028490853136727188	(17811, 177, 159, 8, 'TP53;FURIN;PPP1R3B;SLC39A8;SLC7A1;NOC3L;ARID5B;LARP4')
GSE22886_NAIVE_CD4_TCELL_VS_MONOCYTE_DN	0.00019299170471259857	0.0028490853136727188	(17811, 177, 159, 8, 'MED8;SH2B3;CLCN6;MANBA;CAPZA1;SPI1;TBC1D12;CTSB')
KRIGE_RESPONSE_TO_TOSEDOSTAT_6HR_UP	0.00019589599812476157	0.0028880891932369468	(17811, 177, 632, 17, 'BRAP;TRAFD1;NUP160;SLC7A1;UBE2H;NOC3L;DDB2;ZNF652;HDAC9;ZBTB46;SH2B3;NR1H3;PKP4;KDM6B;CHAC1;ST7L;ADRB1')
MATZUK_OVULATION	0.00019882578736799732	0.002927364166154752	(17811, 177, 12, 3, 'LFNG;NOS3;PDE3A')
FARMER_BREAST_CANCER_BASAL_VS_LULMINAL	0.0001996266801283446	0.002935231813422509	(17811, 177, 249, 10, 'ADM;LIMA1;LRP12;ITGB5;CAPN9;NT5C2;PRKD3;TBX3;INPP4B;TBC1D12')
YY1_Q6	0.00020145226139263678	0.0029502576525493466	(17811, 177, 160, 8, 'ATF1;POLR2A;REXO1;HOXC6;HOXC4;ADO;CACNB2;ZC3HC1')
TGTGTGA_MIR377	0.00020145226139263678	0.0029502576525493466	(17811, 177, 160, 8, 'PLCB1;CPLX3;HOXC6;MADD;LRP12;NCOA1;HDAC9;THADA')
GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10NEG_CD62LPOS_BONE_MARROW_UP	0.00020145226139263678	0.0029502576525493466	(17811, 177, 160, 8, 'RPL6;RERE;GLCE;FNBP4;ALDH2;ANAPC5;MFHAS1;ATP5E')
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_UP	0.00020247016084576634	0.0029572995774461864	(17811, 177, 85, 6, 'NPNT;EIF2AK4;LSP1;DPEP1;CTSB;TWIST1')
MEIS1AHOXA9_01	0.00020247016084576634	0.0029572995774461864	(17811, 177, 85, 6, 'PIK3CG;FIGN;HOXC5;KIAA2013;KLF14;NCALD')
GSE42021_CD24HI_TREG_VS_CD24HI_TCONV_THYMUS_UP	0.00020771976012934468	0.003029957242787381	(17811, 177, 121, 7, 'RERE;TP53;FES;HOXC5;SCAMP2;NR1H3;ERP29')
NF1_Q6_01	0.0002080807150671042	0.0030312075595688073	(17811, 177, 204, 9, 'EBF2;CYP1A2;SALL1;NR1H3;MOV10;RRAS;GPD1;UBE2D3;NCALD')
NFY_C	0.00021021515196662256	0.003046183511326861	(17811, 177, 161, 8, 'DGKZ;FXR2;HOXC4;CHAC1;TFCP2;CNNM2;FDFT1;BLK;CDC25A;EXD1')
GSE40666_WT_VS_STAT1_KO_CD8_TCELL_DN	0.00021021515196662256	0.003046183511326861	(17811, 177, 161, 8, 'PTPRJ;RPL6;FAM167A;RRP1B;FURIN;VDR;SLMO2;BLK')
PU1_Q6	0.00021021515196662256	0.003046183511326861	(17811, 177, 161, 8, 'DGKZ;PIK3CG;PAX2;HOXC4;SLC9B2;NR1H3;UBE2D3;TWIST1')
AP2GAMMA_01	0.00021021515196662256	0.003046183511326861	(17811, 177, 161, 8, 'MECOM;MRVI1;CREB3L1;PRDM16;UBE2H;KAT5;IGF2BP1;SIPA1')
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450	0.00021128916679659284	0.0030537107531901273	(17811, 177, 30, 4, 'CYP1A1;CYP2C9;CYP2C19;CYP2C18;CYP1A2')
KEGG_RETINOL_METABOLISM	0.00021128916679659284	0.0030537107531901273	(17811, 177, 30, 4, 'CYP1A1;CYP2C9;CYP2C19;CYP2C18;CYP1A2')
FXR_Q3	0.0002158823808624959	0.003116006108045435	(17811, 177, 86, 6, 'PIK3CG;HOXC6;FES;ADO;SWAP70;KLF14')
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_24H_ACT_CD4_TCELL_UP	0.0002185421989449785	0.003150268634791948	(17811, 177, 122, 7, 'RAPSN;PDILT;SARDH;CLCN6;PINX1;ZNF365;NR1H3')
JOHNSTONE_PARVB_TARGETS_2_DN	0.0002198442596381876	0.003164895204438379	(17811, 177, 252, 10, 'ATF1;C1GALT1;ADM;FIGN;GLCE;ADO;ABCC10;SLC39A8;ZNF652;HIVEP3')
SMID_BREAST_CANCER_BASAL_UP	0.0002207341485034174	0.003173557672934903	(17811, 177, 462, 14, 'FGF9;ADM;FOLH1;TP53;SLC27A6;RUNX3;LRP12;HELLS;PRKD3;CDC25A;NPR3;PDXK;CHAC1;NCALD')
IK1_01	0.00022376400424522458	0.0032129243530021625	(17811, 177, 206, 9, 'ZFPM2;SALL1;HOXC6;HOXC5;HOXC4;GUCY1B3;BCKDK;UBE2H;HOXB13;TWIST1')
SCHAEFFER_PROSTATE_DEVELOPMENT_48HR_UP	0.00022760090427439595	0.003263761404653545	(17811, 177, 354, 12, 'RSPO3;DPEP1;CLDN23;SLC39A8;GDPD1;MANBA;HSD17B12;MPI;HOXB13;HDAC9;WNT9B;ERP29')
STAT1_02	0.00022868096133887421	0.003266489529474736	(17811, 177, 163, 8, 'PSMC3;SZT2;HOXC4;MPI;HDAC9;SH2B3;RELA;HIVEP3')
USF2_Q6	0.00022868096133887421	0.003266489529474736	(17811, 177, 163, 8, 'ATF1;PTPRF;HOXC5;GUCY1A2;MTCH2;KAT5;CELF1;GPD1')
GSE39820_TGFBETA1_VS_TGFBETA3_IN_IL6_TREATED_CD4_TCELL_UP	0.00022868096133887421	0.003266489529474736	(17811, 177, 163, 8, 'ATF1;CLCN6;FTO;LIMA1;CNTROB;ADO;UBE2H;NPPA;CAPZA1')
GSE34156_NOD2_LIGAND_VS_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_UP	0.00022981498700757195	0.003272384736024895	(17811, 177, 123, 7, 'FIGN;CYP17A1;PTPN11;SLC7A1;SLMO2;SLC4A10;BLK')
GSE6259_FLT3L_INDUCED_DEC205_POS_DC_VS_CD4_TCELL_UP	0.00022981498700757195	0.003272384736024895	(17811, 177, 123, 7, 'DIP2B;DNAJC27;PKHD1;SOS2;CERS5;ST7L;SYF2')
TNCATNTCCYR_UNKNOWN	0.00022998508904778611	0.003272384736024895	(17811, 177, 87, 6, 'PSMC3;PIK3CG;PAX2;MADD;PTPN11;MPI')
DUAN_PRDM5_TARGETS	0.0002324700295596275	0.003299217056108477	(17811, 177, 56, 5, 'EBF1;TP53;CYB5D1;CCDC33;OVOL1')
JACKSON_DNMT1_TARGETS_UP	0.0002324700295596275	0.003299217056108477	(17811, 177, 56, 5, 'POLR2A;CSK;CDC25A;CEBPZ;RELA')
VERHAAK_GLIOBLASTOMA_MESENCHYMAL	0.00023840075688129513	0.0033790315772634534	(17811, 177, 164, 8, 'S100A13;FURIN;FES;RRAS;VDR;SH2B3;SWAP70;CTSB')
KEGG_DRUG_METABOLISM_CYTOCHROME_P450	0.00024071946889275313	0.003398773731943449	(17811, 177, 31, 4, 'CYP1A2;CYP2C19;CYP2C18;CYP2C9')
LIAO_HAVE_SOX4_BINDING_SITES	0.00024071946889275313	0.003398773731943449	(17811, 177, 31, 4, 'NPNT;CREB3L1;VGLL4;MAP4')
REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING	0.00024071946889275313	0.003398773731943449	(17811, 177, 31, 4, 'MOV10;LFNG;FURIN;TP53')
DURAND_STROMA_NS_UP	0.00024155192245574683	0.0034018047595973655	(17811, 177, 124, 7, 'SCAMP5;GATA4;PLCB1;DNAJC27;GDPD1;PRKAG2;LFNG')
GCNP_SHH_UP_LATE.V1_DN	0.00024155192245574683	0.0034018047595973655	(17811, 177, 124, 7, 'PTPRJ;AXIN1;CLCN6;ADRB2;AMOTL2;S100A13;TCEA2')
MULLIGHAN_MLL_SIGNATURE_1_UP	0.0002494533943613911	0.0035085954432975738	(17811, 177, 256, 10, 'OPRL1;INSR;ADRB2;MTMR9;CHD3;FES;ZNF318;SPI1;MED8;SIPA1')
KEGG_LONG_TERM_DEPRESSION	0.0002527914800734263	0.003541975279960107	(17811, 177, 57, 5, 'PLCB1;GUCY1A2;GUCY1B3;GUCY1A3;PPP2R1B')
NATSUME_RESPONSE_TO_INTERFERON_BETA_UP	0.0002527914800734263	0.003541975279960107	(17811, 177, 57, 5, 'FGF9;TP53;GRB14;IGFBP3;FGF5')
MARIADASON_REGULATED_BY_HISTONE_ACETYLATION_UP	0.0002527914800734263	0.003541975279960107	(17811, 177, 57, 5, 'MYO9B;FNBP4;NCOA1;CELF1;NOS3')
GSE25085_FETAL_LIVER_VS_ADULT_BM_SP4_THYMIC_IMPLANT_UP	0.0002537670576968464	0.003546620058902753	(17811, 177, 125, 7, 'YPEL2;LSP1;MANBA;SLC39A8;ZNF652;C11orf49;KDM2B')
GSE5099_DAY3_VS_DAY7_MCSF_TREATED_MACROPHAGE_DN	0.0002537670576968464	0.003546620058902753	(17811, 177, 125, 7, 'SLC22A7;SUB1;ZBTB44;PKN2;PRKD3;CELF1;PPP2R1B')
TTGCCAA_MIR182	0.00025735662937786664	0.0035922288458028456	(17811, 177, 257, 10, 'FGF9;AEBP2;CDC27;CHMP1A;MTCH2;SLC4A7;PCDH18;SEPT9;KDM2B;NCALD')
GSE4748_CTRL_VS_LPS_STIM_DC_3H_UP	0.0002588574193812305	0.0036040414154810264	(17811, 177, 166, 8, 'DIP2B;POLR2A;CREB3L1;AMOTL2;PTPN11;IGFBP3;NPR3;GTF2B')
NFKAPPAB65_01	0.0002588574193812305	0.0036040414154810264	(17811, 177, 166, 8, 'EBF1;GATA4;TP53;TCEA2;UBE2H;SH2B3;RRAS;UBE2D3')
GSE6259_FLT3L_INDUCED_DEC205_POS_DC_VS_CD4_TCELL_DN	0.0002603625596078791	0.0036204202890928947	(17811, 177, 89, 6, 'CPLX3;GUCY1A2;CLDN23;RP1L1;OVOL1;LRP4')
