index	0	1	2
GSE5679_PPARG_LIGAND_ROSIGLITAZONE_VS_RARA_AGONIST_AM580_TREATED_DC_DN	1.0814832663116611e-06	9.127063323266595e-06	(17811, 348, 146, 14, 'RREB1;THADA;F12;EIF4E3;EYA2;SLC44A2;DCAF7;TNFSF10;UTRN;ZNFX1;CCS;CCDC87;ZNF646;DEDD2')
GSE17721_0.5H_VS_12H_POLYIC_BMDC_DN	1.0814832663116611e-06	9.127063323266595e-06	(17811, 348, 146, 14, 'KCNMA1;NUPR1;STAU1;BCKDHB;PSMA4;HCAR2;HMGA1;TMEM38B;ZNFX1;MCL1;CCNT2;ILF3;SNX2;IREB2')
GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_CD8_TCELL_UP	1.0814832663116611e-06	9.127063323266595e-06	(17811, 348, 146, 14, 'MAP1LC3A;RALGPS2;CXCR4;TRIM13;POMC;EYA2;DNAJB4;FUT9;NQO1;RAB5B;PKD1;GBF1;CD79B;SURF4')
LIU_PROSTATE_CANCER_DN	1.1126263989408888e-06	9.38207409295398e-06	(17811, 348, 369, 23, 'EFEMP1;KCNJ3;PDLIM4;TGFB2;CTSB;ID4;GLIS1;SEMA3E;PRRX1;KLHL29;SSPN;GSTP1;PENK;KCNMA1;MECOM;MSRB3;CRABP1;LAMB2;CRIM1;SLMAP;SRD5A2;DSE;TNS1')
MANALO_HYPOXIA_UP	1.1151926954990271e-06	9.388080274963472e-06	(17811, 348, 168, 15, 'NFATC4;CXCR4;NYNRIN;ZHX2;HTRA1;AFAP1;PAM;PLEKHO1;SHOX2;IGFBP3;FAM46A;P4HA2;FNDC3B;TNS1;ITPR2')
CHEN_HOXA5_TARGETS_9HR_UP	1.1151926954990271e-06	9.388080274963472e-06	(17811, 348, 168, 15, 'SOX30;RBM5;FNBP4;CCNT2;SETDB1;RSRC2;ZCCHC8;NRBF2;ATAD2B;LIF;PRPF3;TBX3;MCL1;HLX;FBXO38;RYBP')
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_16D_UP	1.1422643799783156e-06	9.576177899577391e-06	(17811, 348, 126, 13, 'SLC45A3;HOMER2;FLNB;MEF2D;IRF4;AFF3;ADAM19;TNFSF10;HOXB2;HOXB3;LIF;SPINK2;TMEM200A')
LIM_MAMMARY_STEM_CELL_DN	1.1394822398790998e-06	9.576177899577391e-06	(17811, 348, 289, 20, 'SPDEF;QARS;RREB1;HOMER2;ESR1;ERBB3;ALDH3B2;PAK1;EDEM2;LIPH;MRPS21;RAB5B;SLC35D2;HCAR2;TFAP2A;STAT6;SGK223;PPA2;GOLPH3L;SSH3')
GSE21927_SPLENIC_C26GM_TUMOROUS_VS_BONE_MARROW_MONOCYTES_DN	1.1422643799783156e-06	9.576177899577391e-06	(17811, 348, 126, 13, 'FAM167A;CHCHD7;PREP;HERC2;UHRF1;HINT1;ZNF521;LRPPRC;FEZ2;USP4;ANAPC4;PTPN9;ANTXR2')
GSE24671_BAKIMULC_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_DN	1.1422643799783156e-06	9.576177899577391e-06	(17811, 348, 126, 13, 'QARS;SNUPN;MAP2K2;CSE1L;NOB1;CENPO;SETDB1;BSN;AIMP1;ANAPC4;SOCS2;PC;POLD3')
GSE2128_CTRL_VS_MIMETOPE_NEGATIVE_SELECTION_DP_THYMOCYTE_C57BL6_UP	1.1422643799783156e-06	9.576177899577391e-06	(17811, 348, 126, 13, 'CELF4;RUNX3;CLN3;FANCC;C17orf96;DNAJB4;RASSF9;SLC39A8;HAS1;LIF;ENPP2;CTSB;BRAF')
FREAC3_01	1.15120157591958e-06	9.643120201326507e-06	(17811, 348, 191, 16, 'EFEMP1;SPDEF;CELF4;EGR2;VPS45;PAK1;ZNF521;ZHX2;OTUD7B;CDK6;PRDM1;QRICH1;RP1L1;BRAF;BNC2;SH3GL3')
GSE25123_WT_VS_PPARG_KO_MACROPHAGE_IL4_STIM_UP	1.1744800601959223e-06	9.74940973962934e-06	(17811, 348, 147, 14, 'RALGPS2;CHCHD7;DLEU7;TSPAN9;FOXP1;EYA2;MAN2C1;DAG1;TSPAN3;ZNF629;THADA;AQP11;KDM4B;QSOX2')
REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING	1.1686001897698444e-06	9.74940973962934e-06	(17811, 348, 19, 6, 'GH1;MAPK3;CSH1;GH2;SH2B1;SOCS2;LYN')
GSE37301_PRO_BCELL_VS_RAG2_KO_NK_CELL_DN	1.1744800601959223e-06	9.74940973962934e-06	(17811, 348, 147, 14, 'MICAL3;SLC22A5;PCGF2;CCR4;CDK6;SOCS5;TNFSF10;SNORD82;FAM169B;HDAC9;SH2B1;BANK1;CD79B;SNX2')
GSE24210_IL35_TREATED_VS_UNTREATED_TCONV_CD4_TCELL_UP	1.1744800601959223e-06	9.74940973962934e-06	(17811, 348, 147, 14, 'DNMT3A;WHAMM;SOX30;EGR2;TET2;ERF;COMMD4;IGF1;SRD5A2;DSE;CERS2;IGF1R;ILF3;BNC2')
GSE43863_TH1_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_DN	1.1744800601959223e-06	9.74940973962934e-06	(17811, 348, 147, 14, 'CDKN2C;RALGPS2;PAPSS1;RIOK3;FEZ2;PCCB;ITPR2;AIMP1;GBF1;SPRYD7;STX4;CD79B;MFHAS1;SEMA4D')
GSE360_T_GONDII_VS_B_MALAYI_LOW_DOSE_MAC_UP	1.1744800601959223e-06	9.74940973962934e-06	(17811, 348, 147, 14, 'CDKN2C;ZNF593;FLNB;SMAD1;THBS2;NCOA1;GAL;IL2;GADD45G;ATAD2B;BRAF;PTPN9;PC;EML3')
GSE27786_NKTCELL_VS_ERYTHROBLAST_DN	1.1744800601959223e-06	9.74940973962934e-06	(17811, 348, 147, 14, 'RNF123;PENK;PML;HHIP;TBC1D21;FHL5;CDK5R2;GSDMC;CNTLN;BOK;MED13L;CITED4;GSTCD;TWIST2')
GSE557_WT_VS_CIITA_KO_DC_DN	1.1744800601959223e-06	9.74940973962934e-06	(17811, 348, 147, 14, 'PML;TMEM176A;SLC41A1;FNIP1;CSE1L;INTS4;NCOA1;DNM3;IGF2BP3;RSRC2;PLEKHO1;CCDC91;SBK1;UBXN2A')
GSE22432_UNTREATED_VS_TGFB1_TREATED_COMMON_DC_PROGENITOR_DN	1.1744800601959223e-06	9.74940973962934e-06	(17811, 348, 147, 14, 'RALGPS2;ZBTB24;TNS3;CISD3;DNAJB4;BCKDHB;CDC42SE2;MGEA5;AFF3;TTC30B;SUOX;PREX1;FUK;HERC2')
GSE13484_12H_VS_3H_YF17D_VACCINE_STIM_PBMC_UP	1.1744800601959223e-06	9.74940973962934e-06	(17811, 348, 147, 14, 'TNKS;PAPSS1;NUCKS1;POLG2;RBM6;CBFA2T2;CERS2;RAB28;THADA;FDFT1;CRIM1;MYO1F;BBS4;TGFA')
GSE1460_CD4_THYMOCYTE_VS_THYMIC_STROMAL_CELL_UP	1.1744800601959223e-06	9.74940973962934e-06	(17811, 348, 147, 14, 'PIK3C2B;VGLL4;POMC;NDUFV1;CAMK1D;ARIH2;RUNX3;NCOA1;CDK5RAP1;TNFSF10;DCAKD;STAT6;ERC1;ARNT')
GTGCCAA_MIR96	1.177101854979229e-06	9.763170772443312e-06	(17811, 348, 239, 18, 'SPAST;SLC22A5;TNS3;PCGF5;CDK5R2;PAK1;AKAP1;TBX15;PRRX1;YIPF4;ZHX2;CD164;CEP170;MTMR3;HDAC9;MAP3K3;PTPN9;ITPR2')
SRY_02	1.2338676162290242e-06	1.0225625089117193e-05	(17811, 348, 192, 16, 'HLX;EBF1;LRP1;ARHGAP15;PAK1;NFE2L1;CBFA2T2;LRP5;NSF;TCF4;ZNF668;MSI2;E2F1;ZNF646;BNC2;HOXB5')
GSE17721_POLYIC_VS_GARDIQUIMOD_24H_BMDC_DN	1.250395970404257e-06	1.0311971505998981e-05	(17811, 348, 127, 13, 'FTSJ3;NDUFB2;FAM118A;SLC22A4;TUFM;C18orf8;CDC42SE2;MTA2;PTPMT1;ENPP2;MRPL11;ANTXR2;STRA13')
GSE32255_WT_UNSTIM_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_UP	1.250395970404257e-06	1.0311971505998981e-05	(17811, 348, 127, 13, 'ARFGEF2;PLEKHA1;PCGF5;SPNS1;DSE;EIF2B4;TUT1;IMP3;BANK1;MED13L;IGF1R;CRIM1;SH3GL3')
GSE17721_LPS_VS_POLYIC_24H_BMDC_UP	1.250395970404257e-06	1.0311971505998981e-05	(17811, 348, 127, 13, 'NDUFB2;NSD1;GSS;SLC22A4;FANCC;PTCH1;HSD3B7;NUP160;NRBF2;DYNLRB1;BRAF;VTA1;STRA13')
GSE17721_CTRL_VS_GARDIQUIMOD_2H_BMDC_UP	1.250395970404257e-06	1.0311971505998981e-05	(17811, 348, 127, 13, 'MFAP2;CLNS1A;SLC25A20;CHCHD7;CXCR4;COMMD4;RHOD;PDLIM4;TTC30B;LINGO1;CD79B;HLX;PACS1')
GSE20198_UNTREATED_VS_IL12_IL18_TREATED_ACT_CD4_TCELL_DN	1.250395970404257e-06	1.0311971505998981e-05	(17811, 348, 127, 13, 'CDKN2C;ENSA;JMJD4;SLC45A3;NFAT5;TRIM27;DNAJB4;REXO4;MYBPC3;PAM;CERS6;VKORC1;FCF1')
GSE39820_CTRL_VS_TGFBETA3_IL6_IL23A_CD4_TCELL_DN	1.250395970404257e-06	1.0311971505998981e-05	(17811, 348, 127, 13, 'PAPSS1;FANCE;AHCY;ASPSCR1;ORAI3;EDEM2;TRPC4AP;C18orf8;ARHGDIB;GADD45G;DEF6;ALDOA;PC')
GSE41867_NAIVE_VS_DAY8_LCMV_EFFECTOR_CD8_TCELL_DN	1.2745683756184033e-06	1.0417999636355575e-05	(17811, 348, 148, 14, 'MAP1LC3A;NSD1;LEMD3;NFAT5;EGR2;GRK6;FOXP1;LAT;SLC44A2;ZC3H11A;ADAM19;AFF3;ADAMTS10;SKI')
GSE13411_PLASMA_CELL_VS_MEMORY_BCELL_DN	1.2745683756184033e-06	1.0417999636355575e-05	(17811, 348, 148, 14, 'NUDT3;MSRA;LY86;CYFIP2;ZHX2;DLST;CD19;RPS10;CORO1A;AIP;BANK1;MYO1F;CD79B;LYN')
GSE5589_WT_VS_IL6_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP	1.2745683756184033e-06	1.0417999636355575e-05	(17811, 348, 148, 14, 'RAPSN;RABGAP1L;EYA2;ZNF521;F12;PROCR;SLC39A8;CHRNA3;GRM8;SPRYD7;LRPAP1;FBXL17;SBK1;ZNF169')
GSE32986_CURDLAN_LOWDOSE_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_UP	1.2745683756184033e-06	1.0417999636355575e-05	(17811, 348, 148, 14, 'FIG4;TCTA;CYFIP2;MAN2C1;TTC30B;C10orf11;CLIP1;TSPAN3;AAGAB;LRP4;MYO1F;ANTXR2;NR1H3;ITPR2')
GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_DN	1.2745683756184033e-06	1.0417999636355575e-05	(17811, 348, 148, 14, 'PENK;MST1R;PAPSS1;SPTBN2;TRIM13;MLF1;LTBP4;CTSF;DNAJB4;BCKDHB;BLK;P4HA2;SPRYD7;PAX1')
GSE17721_0.5H_VS_8H_CPG_BMDC_DN	1.2745683756184033e-06	1.0417999636355575e-05	(17811, 348, 148, 14, 'SLC22A5;TRA2A;FAM20B;INTS4;PNPT1;CCR4;BCKDHB;CHRNA5;IGF2BP2;UHRF1BP1;CLIP1;SUOX;ILF3;UBXN2A')
GSE24972_MARGINAL_ZONE_BCELL_VS_FOLLICULAR_BCELL_IRF8_KO_DN	1.2745683756184033e-06	1.0417999636355575e-05	(17811, 348, 148, 14, 'SPDEF;FKBP5;MDM4;ZC3H11A;CLUAP1;HMGA2;BCL7C;PEAK1;KAT8;FAM46A;PCCA;RHOD;CTSB;TNS1')
GSE3982_CTRL_VS_LPS_48H_DC_DN	1.2745683756184033e-06	1.0417999636355575e-05	(17811, 348, 148, 14, 'TMEM176A;FANCE;RUNX3;C18orf8;SERPINA1;NQO1;IGFBP3;MTMR3;GADD45G;AAGAB;YLPM1;SOCS2;TGFA;TWIST1')
WANG_TUMOR_INVASIVENESS_DN	1.2745683756184033e-06	1.0417999636355575e-05	(17811, 348, 148, 14, 'CHADL;PML;WNT4;MKL2;RBM5;UHRF1;ERBB3;CDC123;HABP4;DLG1;XDH;ILF3;TRAP1;BIRC6')
GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_6H_UP	1.2745683756184033e-06	1.0417999636355575e-05	(17811, 348, 148, 14, 'CTSS;WWP2;EGR2;RBM5;PAK1;MADD;FNBP4;DDX42;RIOK3;ARHGAP15;ZC3H11A;ZCCHC8;PEAK1;PHKG2')
GSE5589_LPS_VS_LPS_AND_IL6_STIM_IL6_KO_MACROPHAGE_45MIN_UP	1.2745683756184033e-06	1.0417999636355575e-05	(17811, 348, 148, 14, 'ENSA;MAP1LC3A;LY86;PPARD;TARDBP;CDC42SE2;EFR3B;SFMBT1;IGF2BP2;TSPAN3;DAG1;SPRYD7;ANTXR2;RAB24')
CEBP_Q2	1.295743339660079e-06	1.0574009818924093e-05	(17811, 348, 170, 15, 'HMGN2;CELF4;DIS3L2;ARHGEF38;FOXP1;ITPK1;REXO4;CTSK;TCF4;STAG1;CEP120;C1QL1;SHKBP1;ARNT;HDAC4')
CMYB_01	1.295743339660079e-06	1.0574009818924093e-05	(17811, 348, 170, 15, 'WNT4;RBM6;MTCH2;QRICH1;NDST2;FAM63A;PAFAH1B1;HOXB3;CDC14B;DALRD3;HOXB8;ATXN2L;WNT3;HOXB4;CEP85')
HOOI_ST7_TARGETS_UP	1.3106400806918403e-06	1.068696420649034e-05	(17811, 348, 72, 10, 'SYT1;SOX30;PCGF5;ADAMTS6;MAP3K14;KLHL29;ISOC2;MED13L;FGF5;TGFA')
GSE12392_WT_VS_IFNAR_KO_CD8A_NEG_SPLEEN_DC_DN	1.3675470357705654e-06	1.1133056108216968e-05	(17811, 348, 128, 13, 'TRIM32;STRADA;ZC3H7B;MTMR9;PSMC5;BMP6;FBXL19;FAM63A;LAMB2;CCS;ANAPC4;SIX6;HDAC4')
GSE21033_CTRL_VS_POLYIC_STIM_DC_24H_UP	1.3675470357705654e-06	1.1133056108216968e-05	(17811, 348, 128, 13, 'RPRD2;EYA2;BCKDHB;DSE;UTRN;PCCA;CLIP1;ADAMTS10;MAP3K3;MYO1F;SEC24C;TRAP1;PACS1')
GSE9650_EFFECTOR_VS_EXHAUSTED_CD8_TCELL_DN	1.3822182976210635e-06	1.1189529711139196e-05	(17811, 348, 149, 14, 'PTPRJ;SYT1;PLEKHA1;CELF4;EGR2;SMAD1;TBX15;NQO1;TCF4;HMGA2;IGF1R;ENPP2;PAX1;PCLO')
GSE24634_TEFF_VS_TCONV_DAY7_IN_CULTURE_DN	1.3822182976210635e-06	1.1189529711139196e-05	(17811, 348, 149, 14, 'GPX1;RREB1;LYN;PLEKHA1;CTSS;EGR2;CTSB;DSE;ZNF668;PHKG2;FNDC3B;LRPAP1;HLX;TNS1')
GSE360_CTRL_VS_M_TUBERCULOSIS_MAC_DN	1.3822182976210635e-06	1.1189529711139196e-05	(17811, 348, 149, 14, 'CDKN2C;TRIM27;ANP32E;PPARD;STAU1;DNAJB4;MEF2D;SOCS5;MKLN1;PDGFA;TCF4;GSK3A;CERS6;TWIST1')
GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_3H_DN	1.3822182976210635e-06	1.1189529711139196e-05	(17811, 348, 149, 14, 'PML;WWP2;HDAC4;ADAMTSL4;NOB1;ITPK1;MAPK3;REXO4;NDST2;PKD1;SH2B1;ANAPC4;UFL1;MFHAS1')
GSE23568_ID3_TRANSDUCED_VS_ID3_KO_CD8_TCELL_DN	1.3822182976210635e-06	1.1189529711139196e-05	(17811, 348, 149, 14, 'SLC25A20;EPB41L2;PDLIM4;CDC42SE2;CD19;PKD1;ANTXR2;TULP4;BLK;SKI;MFHAS1;SNX2;MCL1;FBXO38')
GSE14308_TH17_VS_NATURAL_TREG_DN	1.3822182976210635e-06	1.1189529711139196e-05	(17811, 348, 149, 14, 'RNF123;SETD1A;EPB41L2;ZFAT;ZBTB24;ROM1;CBFA2T2;SLC30A6;NDST2;SCMH1;CNTLN;DALRD3;CCDC162P;UBXN11')
GSE17721_LPS_VS_GARDIQUIMOD_6H_BMDC_UP	1.3822182976210635e-06	1.1189529711139196e-05	(17811, 348, 149, 14, 'KCNMA1;RUNX3;POMC;FOXP1;DCBLD2;ANKS1A;BCKDHB;CBFA2T2;NCOA1;CD164;ZBTB7A;ADCY3;SNX2;ASTN1')
SRF_Q4	1.3955132077423805e-06	1.1288133266228667e-05	(17811, 348, 171, 15, 'HOXB5;EGR2;NCOA6;GRK6;FOXP1;SRD5A2;PTCH1;HOXB4;PADI2;GADD45G;SCUBE3;RSF1;MCL1;BNC2;FGF8')
BOYAULT_LIVER_CANCER_SUBCLASS_G1_DN	1.418554115403676e-06	1.1456207659559919e-05	(17811, 348, 30, 7, 'ZNF593;PRSS53;SDHB;SLC39A8;CDC14B;CTSB;VKORC1')
BIOCARTA_AGR_PATHWAY	1.418554115403676e-06	1.1456207659559919e-05	(17811, 348, 30, 7, 'RAPSN;PAK1;MAPK3;LAMA2;UTRN;DAG1;CDC42')
GSE6674_UNSTIM_VS_CPG_STIM_BCELL_DN	1.478279296675855e-06	1.1923105203528785e-05	(17811, 348, 109, 12, 'PCGF2;RTEL1;SLC22A4;LAT;TRA2B;GTF2H5;WWOX;HABP4;SUOX;IMP3;LRRC45;ARHGAP27')
KEGG_P53_SIGNALING_PATHWAY	1.4798992428114228e-06	1.1923105203528785e-05	(17811, 348, 57, 9, 'MDM4;TP53;IGF1;CDK2;TSC2;CDK6;IGFBP3;GADD45G;CD82')
PEART_HDAC_PROLIFERATION_CLUSTER_DN	1.4798992428114228e-06	1.1923105203528785e-05	(17811, 348, 57, 9, 'KNTC1;NCOA6;TP53;CSE1L;RIOK3;HMGA1;ILF3;HDAC4;POLD3')
GSE12392_CD8A_POS_VS_NEG_SPLEEN_IFNB_KO_DC_UP	1.4943663848078755e-06	1.1944808733276085e-05	(17811, 348, 129, 13, 'DNMT3A;EIF3C;CHCHD7;NCOA6;CTSB;DNASE1;PROCR;MKLN1;IRF1;DYNLRB1;SH2B1;SOCS2;VTA1')
GSE26669_CD4_VS_CD8_TCELL_IN_MLR_COSTIM_BLOCK_DN	1.4979261939305827e-06	1.1944808733276085e-05	(17811, 348, 150, 14, 'TBC1D21;AKAP1;DSE;PLEKHO1;UTRN;ADCY3;PREX1;IRF1;NLRC3;FAM26F;ANAPC4;CRIM1;PDIK1L;HDAC4')
DELASERNA_MYOD_TARGETS_UP	1.4926240054804772e-06	1.1944808733276085e-05	(17811, 348, 73, 10, 'PSMC3;CELF1;DCAKD;PLEKHO1;GADD45G;CD82;SH2B1;ATP2A1;LRP4;VKORC1')
AGGTGCA_MIR500	1.4926240054804772e-06	1.1944808733276085e-05	(17811, 348, 73, 10, 'TP53INP2;SEC24C;NFAT5;KPNA3;RNF40;NCOA1;ADAMTSL3;FNDC3B;LOC100289580;SOCS2')
GSE18281_PERIMEDULLARY_CORTICAL_REGION_VS_WHOLE_MEDULLA_THYMUS_UP	1.4979261939305827e-06	1.1944808733276085e-05	(17811, 348, 150, 14, 'ANKRD11;NSD1;PLEKHA1;PAPSS1;HOMER2;DCC;AKAP1;EDEM2;TSC2;GAL;IL2;SSPN;ERC1;C2orf54')
GSE34006_A2AR_KO_VS_A2AR_AGONIST_TREATED_TREG_DN	1.4979261939305827e-06	1.1944808733276085e-05	(17811, 348, 150, 14, 'MSRA;MADD;POLG2;MGEA5;CDK5RAP1;BSN;TNFSF10;ERI1;FEZ2;NRBF2;DLG1;CRIM1;HOXB4;FBXO38')
GSE22886_IGG_IGA_MEMORY_BCELL_VS_BM_PLASMA_CELL_DN	1.4943663848078755e-06	1.1944808733276085e-05	(17811, 348, 129, 13, 'C11orf80;WNT4;POMC;CLN3;LIME1;EDEM2;PYCR1;IGF1;PAM;LAMB2;FNDC3B;LRPAP1;VKORC1')
GSE39110_UNTREATED_VS_IL2_TREATED_CD8_TCELL_DAY6_POST_IMMUNIZATION_UP	1.4979261939305827e-06	1.1944808733276085e-05	(17811, 348, 150, 14, 'RUNX3;EIF4E3;CLN3;PADI2;NCAPG;ROM1;PRDM1;ADAM19;APOBR;NLRC3;HRH4;EML3;MYO1F;SOCS2')
GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_2H_DN	1.4943663848078755e-06	1.1944808733276085e-05	(17811, 348, 129, 13, 'NUDT3;QARS;AMT;LIMD2;DNMT3A;CAMK2G;ARHGAP15;CDK6;C10orf11;CDK5RAP1;SULT1A1;FAF1;FBXL17')
GSE5503_MLN_DC_VS_PLN_DC_ACTIVATED_ALLOGENIC_TCELL_DN	1.4979261939305827e-06	1.1944808733276085e-05	(17811, 348, 150, 14, 'ESR1;CAMK1D;PPARD;MTMR9;MEF2D;TBX15;RASSF9;AFF3;PEAK1;UHRF1BP1;BANK1;MED13L;BIRC6;SEMA4D')
GSE40274_LEF1_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	1.4979261939305827e-06	1.1944808733276085e-05	(17811, 348, 150, 14, 'HOXB6;QTRT1;CAMK1D;EYA2;DSE;IGF2BP2;AMZ1;PLEKHO1;P4HA2;SGK223;IL21;SMURF2;MFHAS1;UBXN11')
GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_MONOCYTE_UP	1.4943663848078755e-06	1.1944808733276085e-05	(17811, 348, 129, 13, 'SPTBN2;FHL5;F12;ITPK1;ASPSCR1;SNRPC;TFAP2A;ZNF646;ITCH;HOXB8;WWOX;HAS1;PCDH17')
GSE4590_LARGE_PRE_BCELL_VS_VPREB_POS_LARGE_PRE_BCELL_DN	1.4979261939305827e-06	1.1944808733276085e-05	(17811, 348, 150, 14, 'KCNIP2;DNMT3A;F2;AXIN2;RAPGEF6;DNAJB4;CCR4;IRF4;ADAM19;RCBTB1;CD82;TULP4;MFHAS1;FBXO38')
NFKB_Q6_01	1.5021266478824141e-06	1.1968879806458833e-05	(17811, 348, 172, 15, 'PTPRJ;IL27;GATA4;EBF1;NFAT5;SIN3A;TP53;WNT10A;HSD3B7;SHOX2;STAT6;PTHLH;C1QL1;RSF1;SOCS2')
OCT1_01	1.5149681688872308e-06	1.2061710549888332e-05	(17811, 348, 195, 16, 'NUDT3;TP53INP2;SYT1;HOXB6;RAB26;EGR2;LYN;FOXP1;CDK2;ZHX2;HORMAD2;TCF4;STAG1;HDAC9;ID4;CADM2')
GSE5679_PPARG_LIGAND_ROSIGLITAZONE_VS_RARA_AGONIST_AM580_TREATED_DC_UP	1.6315417703472239e-06	1.2729636729001314e-05	(17811, 348, 130, 13, 'TAF11;NDUFB2;UBXN11;UQCR10;CISD3;DHDDS;NUDT5;GTF2H5;SFMBT1;CNTLN;SEMA4C;FAF1;STRA13')
E2F1_Q4	1.6159939271912509e-06	1.2729636729001314e-05	(17811, 348, 173, 15, 'TRIM27;MECOM;HMGN2;SIN3A;KNTC1;ADAMTSL3;DDX42;OTUD7B;E2F1;RSRC2;ZCCHC8;STAG1;LIF;SHKBP1;FCF1')
GSE20366_EX_VIVO_VS_HOMEOSTATIC_CONVERSION_TREG_DN	1.6222158920133636e-06	1.2729636729001314e-05	(17811, 348, 151, 14, 'NICN1;HINT1;MAPK3;CENPW;ERI1;GADD45G;CRIM1;CERS6;ENPP2;ERC1;SOCS2;SBK1;TNS1;SMARCD2')
STAT6_02	1.6207530359785664e-06	1.2729636729001314e-05	(17811, 348, 196, 16, 'SPDEF;GPX1;NFAT5;ERF;ATP13A2;CAMK1D;RUNX3;LAT;HMGA1;PREX1;MAP3K3;CITED4;SPI1;HOXB4;ASTN1;TWIST1')
GSE46606_IRF4MID_VS_WT_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP	1.6222158920133636e-06	1.2729636729001314e-05	(17811, 348, 151, 14, 'INTS12;TET2;KPNA3;FANCC;SLC30A6;SLC39A8;RSRC2;HCAR2;PAM;SEMA4C;MED13L;SPRYD7;TCP11;RYBP')
GSE6674_UNSTIM_VS_PL2_3_STIM_BCELL_DN	1.6315417703472239e-06	1.2729636729001314e-05	(17811, 348, 130, 13, 'RABGAP1L;CTSK;FEZ2;TMEM38B;TCF4;CD82;CHSY3;LIF;FAM26F;NR1H3;GOLPH3L;ZBTB7A;SURF4')
GSE3039_ALPHABETA_CD8_TCELL_VS_B2_BCELL_UP	1.6222158920133636e-06	1.2729636729001314e-05	(17811, 348, 151, 14, 'EBF1;CYFIP2;SIN3A;RAPGEF6;RBBP8;LIME1;MADD;PADI2;EXTL1;AMZ1;USP4;RPS6KA1;ZNF646;UBXN2A')
LEF1_Q2	1.6222158920133636e-06	1.2729636729001314e-05	(17811, 348, 151, 14, 'PTPRJ;RALGPS2;KBTBD4;RUNX3;PCGF5;PAK1;GOLPH3L;PRRX1;ARNT;C10orf11;RSF1;C10orf76;FAM63A;TARS2;GBF1;SV2A;LIN28A')
GSE17721_PAM3CSK4_VS_GADIQUIMOD_12H_BMDC_DN	1.6222158920133636e-06	1.2729636729001314e-05	(17811, 348, 151, 14, 'RAPSN;PML;LY86;KBTBD4;SLC41A1;FNBP4;PROCR;CTSK;CLIP1;SCN4A;SPRYD7;TBX3;BRAF;POLD3')
GSE31082_DN_VS_CD8_SP_THYMOCYTE_DN	1.6222158920133636e-06	1.2729636729001314e-05	(17811, 348, 151, 14, 'UBXN11;CRHR1;NFAT5;ZHX2;MADD;ITPK1;ARHGDIB;UTRN;NLRC3;ADAMTS10;CORO1A;EML3;CTTNBP2;SBK1')
GSE40666_WT_VS_STAT1_KO_CD8_TCELL_UP	1.6222158920133636e-06	1.2729636729001314e-05	(17811, 348, 151, 14, 'RALGPS2;NECAB3;FLNB;FOXP1;LAT;PCGF5;NCOA1;L3MBTL3;SLC35D2;ARHGDIB;IKZF4;SKI;MFHAS1;DEDD2')
WHITFIELD_CELL_CYCLE_M_G1	1.6305477253432022e-06	1.2729636729001314e-05	(17811, 348, 110, 12, 'ZNF593;SNUPN;ANP32E;NUCKS1;PPP6R3;AFAP1;PDGFA;ZBTB7A;TULP4;ZNFX1;STAG1;CDC42')
IK3_01	1.6222158920133636e-06	1.2729636729001314e-05	(17811, 348, 151, 14, 'JAG1;MAP1LC3A;NSD1;HOXB4;MADD;PRRX1;HMGA2;TFAP2A;C10orf76;FAM57B;CEP120;RSF1;WNT3;BNC2')
GSE40273_EOS_KO_VS_WT_TREG_DN	1.6222158920133636e-06	1.2729636729001314e-05	(17811, 348, 151, 14, 'FKBP5;PTPRJ;LY86;LYN;ARIH2;SLC44A2;NCOA1;IGF2BP3;CDK5RAP1;CNTLN;PDIK1L;BLK;BBS4;CARD11')
GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_24H_DN	1.6222158920133636e-06	1.2729636729001314e-05	(17811, 348, 151, 14, 'EFEMP1;PENK;PML;NPNT;GSS;TSPAN9;LOXL1;IGF2BP2;UHRF1BP1;TARS2;LRPAP1;ASCC2;POLD3;RGS12')
LMO2COM_02	1.6159939271912509e-06	1.2729636729001314e-05	(17811, 348, 173, 15, 'SLC41A1;HINT1;CAMK1D;STAU1;NOB1;KLHDC8B;PRDM1;MTCH2;BMP6;GADD45G;SCUBE3;C6orf106;BNC2;ART4;RAB24')
