index	0	1	2
GSE17721_CTRL_VS_LPS_24H_BMDC_UP	2.482158426390088e-05	0.0007743912393720691	(17811, 146, 144, 8, 'GAK;IL18;PTPRZ1;LTBP3;TEX12;DAG1;CAPZA1;MFHAS1')
IVANOVA_HEMATOPOIESIS_STEM_CELL_AND_PROGENITOR	2.499607310316877e-05	0.0007776320708621404	(17811, 146, 458, 14, 'GMPPB;SMAD1;KLF4;RUNX2;EPRS;PLXDC2;HIC1;TMEM135;TMEM175;BSN;DAG1;KREMEN1;HOXA6;HOXA9')
STAT6_01	2.5144569254786608e-05	0.0007800482850787744	(17811, 146, 188, 9, 'WARS2;LSM12;LRP5;PLXDC2;BMP5;CADM1;TRPS1;TNFSF11;EN1')
RUTELLA_RESPONSE_TO_HGF_UP	2.521989603232898e-05	0.0007801874016967388	(17811, 146, 287, 11, 'JAG1;SPP1;DAB2;EPB41L2;IL18;TBC1D1;MFHAS1;EMP1;CTSB;PSMG1;G6PC3')
YGACNNYACAR_UNKNOWN	2.5332097403868104e-05	0.000781463273694116	(17811, 146, 71, 6, 'ACTL7B;DUSP3;APOPT1;DMP1;BAG5;HOXA7;TLE3')
GSE15330_LYMPHOID_MULTIPOTENT_VS_PRO_BCELL_DN	2.6091021411787895e-05	0.0007959568388033797	(17811, 146, 145, 8, 'RAB18;PDE8A;TBC1D1;MS4A6A;CRTC3;AKAP12;C11orf49;AHNAK')
GSE22025_UNTREATED_VS_TGFB1_AND_PROGESTERONE_TREATED_CD4_TCELL_UP	2.6091021411787895e-05	0.0007959568388033797	(17811, 146, 145, 8, 'DDN;MEOX2;SALL1;DGKQ;DMP1;IP6K1;LRP4;KLC1;TCTA')
GSE22935_24H_VS_48H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_DN	2.6091021411787895e-05	0.0007959568388033797	(17811, 146, 145, 8, 'AKAP11;MTMR9;SFRP4;PPP1R3B;PKDCC;TEX12;KIAA0895L;SPATS2')
GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_2H_UP	2.6091021411787895e-05	0.0007959568388033797	(17811, 146, 145, 8, 'TCF7L2;DAB2;MARCO;IRS2;PROCR;TRPS1;KREMEN1;SPATS2')
DANG_REGULATED_BY_MYC_DN	2.621975635100427e-05	0.0007976745212530664	(17811, 146, 189, 9, 'RPS12;KLF4;PHLDB1;DDB2;AKAP12;NCAM1;AQP1;CTSB;TCTA')
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_DN	2.672372906743892e-05	0.000810767019888994	(17811, 146, 106, 7, 'DAB2;RHOA;KLF4;ACYP2;ACP2;AKAP12;AQP1')
KAECH_DAY8_EFF_VS_DAY15_EFF_CD8_TCELL_DN	2.7414426218239696e-05	0.0008226568826743154	(17811, 146, 146, 8, 'RERE;AXIN1;IDUA;KLF4;CADM1;ADCY6;BLK;MPP3')
GSE29618_BCELL_VS_MDC_DN	2.7414426218239696e-05	0.0008226568826743154	(17811, 146, 146, 8, 'DAB2;IGFBP7;DUSP3;IL18;KLF4;TIPARP;CTSB;HOXA9')
GSE22886_NAIVE_CD8_TCELL_VS_MEMORY_TCELL_DN	2.7414426218239696e-05	0.0008226568826743154	(17811, 146, 146, 8, 'FBXL8;CYLD;EPB41L2;CTNNB1;CBFB;ABR;MFHAS1;TRADD;CTSB')
GSE9988_ANTI_TREM1_AND_LPS_VS_CTRL_TREATED_MONOCYTES_DN	2.7414426218239696e-05	0.0008226568826743154	(17811, 146, 146, 8, 'FHOD1;ATXN7L3;CRTC3;RAB11FIP4;ARHGAP1;DDX23;C16orf70;SMAD3;CTBP1')
BREUHAHN_GROWTH_FACTOR_SIGNALING_IN_LIVER_CANCER	2.8279428765761212e-05	0.0008440144959277187	(17811, 146, 22, 4, 'FZD7;AXIN1;IRS2;CTNNB1')
PID_CDC42_REG_PATHWAY	2.8279428765761212e-05	0.0008440144959277187	(17811, 146, 22, 4, 'CDC42;ARHGAP1;PLCG1;DOCK9')
GSE4590_PRE_BCELL_VS_SMALL_PRE_BCELL_UP	2.8400275740509774e-05	0.0008453303695411733	(17811, 146, 107, 7, 'TCF7L2;AKAP11;ZHX3;TMEM175;PLCG1;TSPAN12;SPATS2')
EFC_Q6	2.8487628780327142e-05	0.0008456448942257219	(17811, 146, 191, 9, 'EYA1;FAM167A;HOXA11;HOXA10;WARS2;IRS2;CAMKV;BMP5;BNC2')
GSE29949_CD8_NEG_DC_SPLEEN_VS_CD8_POS_DC_SPLEEN_UP	2.879361323132771e-05	0.0008501449397228206	(17811, 146, 147, 8, 'DDN;PTPRZ1;TBC1D1;NOL3;IP6K1;ARHGAP26;FZD7;KLC1')
GSE42021_TCONV_PLN_VS_CD24LO_TCONV_THYMUS_DN	2.879361323132771e-05	0.0008501449397228206	(17811, 146, 147, 8, 'TMUB2;AXIN1;TIPARP;LTBP3;TRPC4AP;TMEM208;RHPN2;AQP1')
CRX_Q4	2.9682599564066057e-05	0.0008740493823504265	(17811, 146, 192, 9, 'TMUB2;GPX1;TCF7L2;MEOX2;FZD4;EYA4;CREB5;TNFSF11;BNC2')
GSE360_DC_VS_MAC_T_GONDII_DN	3.0230440824221676e-05	0.0008761259073609298	(17811, 146, 148, 8, 'IGFBP7;NOL3;GAL;HDAC5;ARHGAP26;CADM1;BAG5;EMP1')
GSE13484_UNSTIM_VS_3H_YF17D_VACCINE_STIM_PBMC_UP	3.0230440824221676e-05	0.0008761259073609298	(17811, 146, 148, 8, 'AXIN1;DOCK9;RPS6KA5;AKAP7;SPTBN1;DDX23;DAG1;RMND1')
GSE22103_UNSTIM_VS_LPS_STIM_NEUTROPHIL_UP	3.0230440824221676e-05	0.0008761259073609298	(17811, 146, 148, 8, 'RHOC;OTUD4;LSM12;FAM129B;TRMT61A;FBXL14;BAG5;MFHAS1')
GSE17721_PAM3CSK4_VS_GADIQUIMOD_2H_BMDC_UP	3.0230440824221676e-05	0.0008761259073609298	(17811, 146, 148, 8, 'TRPS1;NPVF;IRS2;LPIN3;TSPAN12;MOV10;MBL2;BCAS3')
GROSS_HYPOXIA_VIA_ELK3_AND_HIF1A_UP	3.0162468635130102e-05	0.0008761259073609298	(17811, 146, 108, 7, 'JAG1;INSIG2;RPS6KA5;KLF4;CRTC3;LRP5;PPP1R3B')
FOXD3_01	3.0230440824221676e-05	0.0008761259073609298	(17811, 146, 148, 8, 'TCF7L2;CACNB3;HOXA11;HOXA10;HHIP;SMAD1;CREB5;BNC2')
TGTTTAC_MIR30A5P_MIR30C_MIR30D_MIR30B_MIR30E5P	3.0941709631607044e-05	0.0008943859532096808	(17811, 146, 467, 14, 'HOXA11;TRPS1;INSIG2;RUNX2;OTUD4;CBFB;RNMT;BSN;NCAM1;DAG1;CAPZA1;AHNAK;BNC2;SUPT3H')
CHARAFE_BREAST_CANCER_LUMINAL_VS_MESENCHYMAL_UP	3.145610998561976e-05	0.0009068747101351581	(17811, 146, 294, 11, 'ADCY6;CACNB3;ESR1;RPS6KA5;NOL3;MPP7;ELMO3;RAB11FIP4;TRPS1;ARFGAP2;TLE3')
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP	3.172681178233396e-05	0.000909915047288656	(17811, 146, 149, 8, 'SPP1;IGFBP7;PDE8A;DAB2;SDHD;IQGAP1;FAM3C;AHNAK')
GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_3H_DN	3.172681178233396e-05	0.000909915047288656	(17811, 146, 149, 8, 'RAB18;SBNO2;RHOC;CRTC3;HDAC5;PLCG1;AKAP12;MFHAS1')
IK2_01	3.220050991767498e-05	0.0009163416426960066	(17811, 146, 194, 9, 'ADCY6;WNT4;ATXN7L1;ELMO3;CDK6;CAPZA1;TLE3;AHNAK;ST7L')
ENK_UV_RESPONSE_EPIDERMIS_DN	3.214042051881814e-05	0.0009163416426960066	(17811, 146, 408, 13, 'MSRA;SPON2;WNT4;RPS6KA5;EMP1;IRS2;HDAC5;CKB;CADM1;TRPS1;ABR;FZD7;TLE3')
TCF1P_Q6	3.220050991767498e-05	0.0009163416426960066	(17811, 146, 194, 9, 'ZBTB40;GPX1;HOXA11;GMPPB;SOST;ARHGAP26;TLE3;PACSIN3;BCAS3')
GSE23114_PERITONEAL_CAVITY_B1A_BCELL_VS_SPLEEN_BCELL_IN_SLE2C1_MOUSE_DN	3.328467387355409e-05	0.0009351125341057428	(17811, 146, 150, 8, 'FBXL8;TCF7L2;DOCK9;ABCE1;EYA4;INSC;HOXA6;SUPT3H')
GSE43863_LY6C_INT_CXCR5POS_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_UP	3.328467387355409e-05	0.0009351125341057428	(17811, 146, 150, 8, 'RAB18;HOXA10;MS4A6A;LPIN3;CDK6;PPP1R3B;DDB2;SGK223')
GSE3982_NEUTROPHIL_VS_TH1_UP	3.328467387355409e-05	0.0009351125341057428	(17811, 146, 150, 8, 'MSRA;KLF4;TRPC4AP;USP4;CAPZA1;TLE3;MARK3;TCTA')
GCACTTT_MIR175P_MIR20A_MIR106A_MIR106B_MIR20B_MIR519D	3.3182884562232884e-05	0.0009351125341057428	(17811, 146, 470, 14, 'TMUB2;RPS6KA5;PPP6R3;TANC1;RHOC;JAZF1;ZDHHC1;OTUD4;IP6K1;ARHGAP1;CREB5;TRPS1;TNFSF11;BNC2')
MARTINEZ_RB1_TARGETS_UP	3.3182884562232884e-05	0.0009351125341057428	(17811, 146, 470, 14, 'MSRA;AQP1;HHIP;SMAD1;ABCE1;CES4A;LSM12;IP6K1;SPTBN1;ARHGAP1;SLC25A13;ACTRT2;CTSB;HOXA9')
AHRARNT_01	3.395730693330555e-05	0.0009515822423829363	(17811, 146, 110, 7, 'JAG1;TCF7L2;WNT4;MAEA;JAZF1;CDK6;MOV10')
KAECH_NAIVE_VS_DAY15_EFF_CD8_TCELL_UP	3.4906020419174795e-05	0.0009586533737565387	(17811, 146, 151, 8, 'WLS;SMAD1;EYA2;HDAC5;SPTBN1;DAG1;MFHAS1;ADCY6')
GSE14350_TREG_VS_TEFF_DN	3.4906020419174795e-05	0.0009586533737565387	(17811, 146, 151, 8, 'NICN1;SLC9A5;HIC1;CKB;INSC;FDFT1;MBL2;WNT16')
GSE6259_BCELL_VS_CD8_TCELL_UP	3.4906020419174795e-05	0.0009586533737565387	(17811, 146, 151, 8, 'CD109;TIPARP;LRP5;CREB5;BMP5;DAG1;FZD7;ADCY6')
HFH4_01	3.4906020419174795e-05	0.0009586533737565387	(17811, 146, 151, 8, 'HOXA11;HOXA10;ATXN7L1;CREB5;BMP5;CADM1;EN1;RNF146')
GSE7852_THYMUS_VS_FAT_TREG_DN	3.4906020419174795e-05	0.0009586533737565387	(17811, 146, 151, 8, 'FOXL1;DUSP3;RUNX2;TIPARP;FZD4;RHOC;CKB;SMAD3')
GSE40666_WT_VS_STAT1_KO_CD8_TCELL_UP	3.4906020419174795e-05	0.0009586533737565387	(17811, 146, 151, 8, 'CACNB3;TBC1D1;TIPARP;MS4A6A;KREMEN1;MFHAS1;ATG13;ADCY6')
MYCMAX_B	3.4897206941745886e-05	0.0009586533737565387	(17811, 146, 196, 9, 'HOXA9;SALL1;WNT1;ABCE1;TRPC4AP;CAMKV;G6PC3;RNF146;ANAPC10')
BHAT_ESR1_TARGETS_NOT_VIA_AKT1_DN	3.4671214709606194e-05	0.0009586533737565387	(17811, 146, 75, 6, 'TCF7L2;RERE;ESR1;INSIG2;CDK6;SMAD3')
MEF2_01	3.599693351976654e-05	0.000986154798142261	(17811, 146, 111, 7, 'GATA4;HOXA10;SMAD1;ELMO3;DMP1;AKAP12;EYA1')
ISSAEVA_MLL2_TARGETS	3.61826902604828e-05	0.0009887840393019778	(17811, 146, 46, 5, 'IL18;BMP5;CADM1;MEOX1;AHNAK')
FOXO4_02	3.631575794912962e-05	0.0009899639660736746	(17811, 146, 197, 9, 'JAG1;MEOX2;SMAD1;LRP5;PLXDC2;CADM1;KREMEN1;EMP1;MEOX1')
RP58_01	3.659289087783987e-05	0.0009901658654487726	(17811, 146, 152, 8, 'UBTF;LRP5;PHLDB1;WNT2B;ABR;B3GNT9;SIPA1;EYA1')
GSE43863_DAY6_EFF_VS_DAY150_MEM_LY6C_INT_CXCR5POS_CD4_TCELL_UP	3.659289087783987e-05	0.0009901658654487726	(17811, 146, 152, 8, 'SPP1;IRS2;LRP5;HIC1;PLCG1;SMAD3;ACTRT2;CTSB')
GSE22886_NEUTROPHIL_VS_DC_DN	3.659289087783987e-05	0.0009901658654487726	(17811, 146, 152, 8, 'GPX1;DAB2;SHFM1;DUSP3;ZFYVE21;CBFB;PDHX;FBXL14')
BROCKE_APOPTOSIS_REVERSED_BY_IL6	3.8136170809558604e-05	0.0010293961988374237	(17811, 146, 112, 7, 'SBNO2;SPP1;EPB41L2;DUSP3;FAM3C;EIF5;ANAPC10')
GSE7852_LN_VS_FAT_TREG_DN	3.834737140297316e-05	0.0010300478079535206	(17811, 146, 153, 8, 'SOX6;IQGAP1;DUSP3;EYA2;FZD4;TBX15;SMAD3;AHNAK')
GSE6259_33D1_POS_VS_DEC205_POS_SPLENIC_DC_UP	3.834737140297316e-05	0.0010300478079535206	(17811, 146, 153, 8, 'RERE;DAB2;EML6;TANC1;IRS2;LTBP3;LRRC36;FDFT1')
NMYC_01	3.929981051456306e-05	0.0010530628058318323	(17811, 146, 199, 9, 'SLC9A5;HHIP;FHOD1;RUNX2;TOP1;CAMKV;MFHAS1;TLE3;G6PC3')
YOSHIMURA_MAPK8_TARGETS_UP	4.023929272585993e-05	0.00106527723747571	(17811, 146, 890, 20, 'DDN;GPX1;CACNB3;SLC15A1;KCND2;ISPD;IL18;IRS2;CAMKV;GAL;PPP1R3B;TREH;BSN;MS4A2;AKAP12;CADM1;RGS9;MFHAS1;MBL2;MPP3')
DAVICIONI_RHABDOMYOSARCOMA_PAX_FOXO1_FUSION_UP	4.022450710711649e-05	0.00106527723747571	(17811, 146, 47, 5, 'TCF7L2;HDAC5;FAM3C;BMP5;EYA1')
GSE16451_IMMATURE_VS_MATURE_NEURON_CELL_LINE_WEST_EQUINE_ENC_VIRUS_UP	4.0171595401143914e-05	0.00106527723747571	(17811, 146, 154, 8, 'MSRA;SPP1;TRAIP;TBC1D1;PROCR;PPP1R3B;HAO1;CDKN3')
HALLMARK_TGF_BETA_SIGNALING	4.022450710711649e-05	0.00106527723747571	(17811, 146, 47, 5, 'CTNNB1;RHOA;SMAD1;SPTBN1;SMAD3')
chr7q31	4.022450710711649e-05	0.00106527723747571	(17811, 146, 47, 5, 'KCND2;ING3;PTPRZ1;TSPAN12;WNT16')
OHM_METHYLATED_IN_ADULT_CANCERS	4.055917503648557e-05	0.0010660577438587485	(17811, 146, 24, 4, 'HIC1;GATA4;ESR1;SFRP4')
BIOCARTA_WNT_PATHWAY	4.055917503648557e-05	0.0010660577438587485	(17811, 146, 24, 4, 'CTBP1;AXIN1;WNT1;CTNNB1')
GSE40274_CTRL_VS_FOXP3_AND_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	4.037873839281533e-05	0.0010660577438587485	(17811, 146, 113, 7, 'HOXA11;NKX1-1;CDKN3;PLCG1;MS4A2;AKAP12;AQP1')
GSE20727_DNFB_ALLERGEN_VS_ROS_INH_AND_DNFB_ALLERGEN_TREATED_DC_DN	4.2067744116980106e-05	0.0011004562136824273	(17811, 146, 155, 8, 'SALL1;CKAP5;C17orf53;PLXDC2;SSSCA1;TRPS1;ABR;CTSB')
GSE24142_ADULT_VS_FETAL_DN2_THYMOCYTE_DN	4.2067744116980106e-05	0.0011004562136824273	(17811, 146, 155, 8, 'ABCE1;KLF4;EPRS;ACYP2;GAL;NCAM1;EPDR1;SPATS2')
TGCTTTG_MIR330	4.291989273844078e-05	0.0011200871533849487	(17811, 146, 251, 10, 'ESR1;MTMR9;RUNX2;TIPARP;OTUD4;CDK6;HDAC5;TRPS1;CAPZA1;DAG1')
GSE16266_CTRL_VS_LPS_STIM_MEF_UP	4.4038047169343356e-05	0.0011465508592812727	(17811, 146, 156, 8, 'FHOD1;RUNX2;MAEA;CYP19A1;CRTC3;CBFB;FBXL14;TLE3')
RHEIN_ALL_GLUCOCORTICOID_THERAPY_DN	4.4384048237613035e-05	0.0011528337812283782	(17811, 146, 252, 10, 'IGFBP7;RHOA;KLF4;EPRS;TMEM135;AKAP12;FBXL14;CTBP1;EMP1;PSMG1')
BOYLAN_MULTIPLE_MYELOMA_C_DN	4.460723119315905e-05	0.0011559045579535544	(17811, 146, 48, 5, 'SPP1;TANC1;IRS2;CKB;G6PC3')
chr1p36	4.518921102464283e-05	0.0011682365751511537	(17811, 146, 115, 7, 'ZBTB40;RERE;WNT4;LINC00339;CDC42;ACTRT2;TTC34')
GSE20366_CD103_POS_VS_CD103_KLRG1_DP_TREG_DN	4.6084783114052285e-05	0.0011803063172908322	(17811, 146, 157, 8, 'CD109;RPS6KA5;ZHX3;IL18;DUSP3;CBFB;PPP1R3B;BCO2')
HAND1E47_01	4.589407785840425e-05	0.0011803063172908322	(17811, 146, 203, 9, 'PPP6R3;C22orf31;ZDHHC1;CREB5;WNT2B;FBXL14;ADCY6;HOXA6;EYA1')
GSE17580_TREG_VS_TEFF_S_MANSONI_INF_UP	4.6084783114052285e-05	0.0011803063172908322	(17811, 146, 157, 8, 'PDE8A;IL18;WLS;PPP6R3;FAM129B;ERI1;TSPAN12;RGS9')
NABA_ECM_GLYCOPROTEINS	4.6084783114052285e-05	0.0011803063172908322	(17811, 146, 157, 8, 'SPON2;SPP1;RSPO3;MEPE;IBSP;IGFBP7;LTBP3;DMP1')
CDP_02	4.659235839681476e-05	0.0011905374548123455	(17811, 146, 79, 6, 'GPX1;HOXA11;SALL1;ATXN7L1;CADM1;HOXA7')
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_5	4.7096315404386234e-05	0.0012006289850659852	(17811, 146, 364, 12, 'EPB41L2;PDE8A;HOXA10;FHOD1;CTNNB1;WLS;RHOA;FZD4;TMEM135;DAG1;KREMEN1;EMP1')
TATA_C	4.76814100245224e-05	0.0012120650612272297	(17811, 146, 204, 9, 'HOXA9;CD109;HOXA10;RHOA;ELMO3;AKAP12;TLE3;EYA1;PACSIN3;TCTA')
AACATTC_MIR4093P	4.7765026475312605e-05	0.0012120650612272297	(17811, 146, 116, 7, 'SOX6;RSPO3;MEOX2;EYA4;CREB5;AKAP12;FZD7')
GSE369_SOCS3_KO_VS_WT_LIVER_DN	4.821028000104973e-05	0.00121219135536886	(17811, 146, 158, 8, 'CYLD;PCGF3;ESR1;RPS6KA5;IRS2;CBFB;SPTBN1;TCTA')
WIERENGA_STAT5A_TARGETS_UP	4.821028000104973e-05	0.00121219135536886	(17811, 146, 158, 8, 'DDN;DAB2;SPP1;TANC1;FAM129B;TNFAIP8L3;EMP1;TLE3')
GSE21546_SAP1A_KO_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN	4.821028000104973e-05	0.00121219135536886	(17811, 146, 158, 8, 'MSRA;SPP1;SLC9A5;SHFM1;IQGAP1;SMAD1;EDEM2;LTBP3')
HFH8_01	4.821028000104973e-05	0.00121219135536886	(17811, 146, 158, 8, 'TCF7L2;IBSP;HOXA10;ING3;HOXA11;SMAD1;CREB5;CADM1')
GTGCAAT_MIR25_MIR32_MIR92_MIR363_MIR367	4.903531322741146e-05	0.0012301273452698914	(17811, 146, 255, 10, 'PCGF3;HHIP;DOCK9;KLF4;ERC2;OTUD4;FMN2;PKDCC;BSN;RHPN2')
MARTINEZ_RB1_AND_TP53_TARGETS_UP	5.008631364293971e-05	0.0012536376639765796	(17811, 146, 426, 13, 'MSRA;SPON2;AQP1;MRPL28;PTPRZ1;MS4A6A;IP6K1;SPTBN1;ARHGAP1;SLC25A13;ACTRT2;CTSB;HOXA9')
GSE21774_CD62L_POS_CD56_DIM_VS_CD62L_NEG_CD56_DIM_NK_CELL_UP	5.2707119514968176e-05	0.0013162437805404638	(17811, 146, 160, 8, 'PDE8A;IQGAP1;RPS6KA5;SMAD1;LTBP3;PLXDC2;TRPS1;HOXA9')
GATA6_01	5.5430911088882116e-05	0.0013811326330811283	(17811, 146, 208, 9, 'TRPS1;IQGAP1;RUNX2;BSN;CREB5;TSPAN12;AQP1;ADCY6;EYA1')
GSE6259_DEC205_POS_DC_VS_CD8_TCELL_DN	5.622427601335863e-05	0.001394349600893825	(17811, 146, 119, 7, 'XRCC3;PLCG1;TRPS1;MOV10;ADCY6;AHNAK;MPP3')
GSE21927_EL4_VS_MCA203_TUMOR_MONOCYTES_UP	5.622427601335863e-05	0.001394349600893825	(17811, 146, 119, 7, 'SLC15A1;FHOD1;PKDCC;RP1L1;FBXL14;AKAP12;AQP1')
chr20p12	5.634119426112341e-05	0.001394349600893825	(17811, 146, 26, 4, 'JAG1;LOC339593;HAO1;FERMT1')
GSE33425_CD161_INT_VS_NEG_CD8_TCELL_DN	5.75482005757087e-05	0.0014146837788845536	(17811, 146, 162, 8, 'EPB41L2;PDE8A;PTS;AHNAK;KLF4;TIPARP;BLK;KLC1')
FOX_Q2	5.75482005757087e-05	0.0014146837788845536	(17811, 146, 162, 8, 'TCF7L2;HOXA11;HOXA10;ING3;RPS6KA5;ATXN7L1;CADM1;NCAM1')
MYAATNNNNNNNGGC_UNKNOWN	5.7523970059850045e-05	0.0014146837788845536	(17811, 146, 82, 6, 'JAG1;GPX1;SALL1;RPS6KA5;SOST;BCAS3')
BIDUS_METASTASIS_DN	5.9302277635974705e-05	0.0014513244080110877	(17811, 146, 120, 7, 'SPON2;DAB2;MS4A6A;NEIL2;SGK223;AQP1;STK11')
GSE7509_UNSTIM_VS_TNFA_IL1B_IL6_PGE_STIM_DC_UP	5.9302277635974705e-05	0.0014513244080110877	(17811, 146, 120, 7, 'MSRA;EDEM2;TRPC4AP;CKB;USP4;MOV10;PSMG1')
GSE17721_0.5H_VS_8H_GARDIQUIMOD_BMDC_DN	6.010419308582679e-05	0.00146444132401374	(17811, 146, 163, 8, 'RAB18;SALL1;KREMEN1;TBC1D1;OTUD4;RGS9;FZD7;ST7L')
RSRFC4_Q2	6.010419308582679e-05	0.00146444132401374	(17811, 146, 163, 8, 'EYA1;MEOX2;ESR1;ASB16;HAO1;ARHGAP26;TRPS1;BNC2')
AAACCAC_MIR140	6.159150526980377e-05	0.0014973669923539709	(17811, 146, 83, 6, 'KCND2;WNT1;EYA2;ERC2;SLC25A13;SRR')
GSE23984_CTRL_VS_HYPOCALEMIC_VITAMIND_ANALOG_TCELL_DN	6.27539844611288e-05	0.0015155912957684461	(17811, 146, 164, 8, 'DUSP3;WLS;IQGAP1;TMEM135;CKB;BSN;RMND1;EYA1')
GSE3920_IFNB_VS_IFNG_TREATED_ENDOTHELIAL_CELL_UP	6.25168122379581e-05	0.0015155912957684461	(17811, 146, 121, 7, 'RPS12;ZHX3;SMAD1;TANC1;LRP5;CKB;MFHAS1')
CAMP_UP.V1_DN	6.27539844611288e-05	0.0015155912957684461	(17811, 146, 164, 8, 'RERE;UBTF;MTMR9;ERC2;MS4A6A;PHLDB1;BSN;AKAP12;DAG1')
KRIGE_RESPONSE_TO_TOSEDOSTAT_6HR_UP	6.366063375358459e-05	0.001534123762643823	(17811, 146, 632, 16, 'JAG1;CYLD;IGFBP7;IL18;RPS6KA5;KLF4;GAL;CDK6;TMEM135;ZNF438;DDB2;ZNF621;SSSCA1;EIF5;RNF146;ST7L')
AGCACTT_MIR93_MIR302A_MIR302B_MIR302C_MIR302D_MIR372_MIR373_MIR520E_MIR520A_MIR526B_MIR520B_MIR520C_MIR520D	6.556598259768554e-05	0.0015765898828565739	(17811, 146, 264, 10, 'TMUB2;ESR1;RPS6KA5;TIPARP;RHOC;JAZF1;OTUD4;IP6K1;CREB5;TRPS1')
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8_TCELL_IFNAR_KO_DN	6.587247498916362e-05	0.0015805088606877103	(17811, 146, 122, 7, 'FAM167A;SLC15A1;RASGRF2;CRTC3;BSN;BMP5;EN1')
GEORGES_TARGETS_OF_MIR192_AND_MIR215	6.607123190398671e-05	0.0015818314716491426	(17811, 146, 634, 16, 'TRAIP;PTS;SLC9A5;HOXA10;AKAP11;IQGAP1;AKAP7;FZD4;SPTBN1;FERMT1;HOXA13;EPDR1;CDKN3;FZD7;TOP1;ANAPC10')
OISHI_CHOLANGIOMA_STEM_CELL_LIKE_UP	6.658869421973608e-05	0.001590762016143066	(17811, 146, 213, 9, 'SPP1;PTS;SDHD;DUSP3;ZHX3;WARS2;EPRS;CREB5;TCTA')
GSE4748_CTRL_VS_LPS_STIM_DC_3H_UP	6.834577579305463e-05	0.001625684727449051	(17811, 146, 166, 8, 'IQGAP1;OTUD4;FZD7;AKAP12;NCAM1;FBXL14;EMP1;AHNAK')
MEF2_02	6.834577579305463e-05	0.001625684727449051	(17811, 146, 166, 8, 'EYA1;SLC9A5;MEOX2;ESR1;ASB16;ARHGAP26;AQP1;BNC2')
BROWNE_HCMV_INFECTION_6HR_DN	6.937396284925372e-05	0.001643043984642648	(17811, 146, 123, 7, 'TCF7L2;HOXA11;HOXA10;SMAD1;CREB5;SMAD3;CDKN3')
TGAATGT_MIR181A_MIR181B_MIR181C_MIR181D	6.936490150670103e-05	0.001643043984642648	(17811, 146, 379, 12, 'SOX6;HOXA11;ESR1;TBC1D1;MTMR9;IRS2;JAZF1;OTUD4;RNMT;FAM3C;TNFSF11;EN1')
GSE39820_TGFBETA3_IL6_VS_TGFBETA3_IL6_IL23A_TREATED_CD4_TCELL_UP	7.129331662575259e-05	0.0016848783175953076	(17811, 146, 167, 8, 'PCGF3;CTNNB1;PTPRZ1;IQGAP1;CBFB;C16orf70;SMAD3;ARFGAP2')
HOFFMANN_PRE_BI_TO_LARGE_PRE_BII_LYMPHOCYTE_DN	7.233926632478297e-05	0.001705936488297291	(17811, 146, 53, 5, 'WLS;RUNX2;EMP1;AHNAK;SIPA1')
GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_2H_UP	7.302607543724205e-05	0.0017111407846603123	(17811, 146, 124, 7, 'RERE;EYA2;CYP19A1;ZNF621;SGK223;ADCY6;ST7L')
GSE12845_IGD_POS_BLOOD_VS_NAIVE_TONSIL_BCELL_UP	7.302607543724205e-05	0.0017111407846603123	(17811, 146, 124, 7, 'UBTF;RNF146;HDAC5;ARHGAP1;MEOX1;ARFGAP2;AHNAK')
GTGACTT_MIR224	7.302607543724205e-05	0.0017111407846603123	(17811, 146, 124, 7, 'RERE;RUNX2;EYA4;PKDCC;CREB5;CDC42;HOXA7')
USF_01	7.434573908853753e-05	0.0017383643834014094	(17811, 146, 168, 8, 'GPX1;HOXA11;RNF146;BMP4;AKAP12;B3GNT9;HOXA7;HOXA9')
RAO_BOUND_BY_SALL4_ISOFORM_B	7.47721518713651e-05	0.001744630738473186	(17811, 146, 382, 12, 'RAB18;SPP1;IDUA;RPS12;CTNNB1;PPP1R3B;SPTBN1;BMP4;RP1L1;RMND1;RNF146;TLE3')
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	7.519025049479967e-05	0.0017506770162774392	(17811, 146, 86, 6, 'CTNNB1;RHOA;CLDN23;PLCG1;CDC42;SIPA1')
FIGUEROA_AML_METHYLATION_CLUSTER_3_DN	7.618630053443937e-05	0.0017663994269174331	(17811, 146, 28, 4, 'PKDCC;AHNAK;CRTC3;PHLDB1')
LIU_CDX2_TARGETS_UP	7.618630053443937e-05	0.0017663994269174331	(17811, 146, 28, 4, 'JAG1;KLF4;HOXA9;HOXA7')
