index	0	1	2
GSE43863_DAY6_EFF_VS_DAY150_MEM_TFH_CD4_TCELL_UP	4.381673101390171e-05	0.0007223857165510472	(17776, 78, 146, 6, 'INO80;IL33;PTGER4;IL6R;SMAD3;CDK2')
GSE35685_CD34POS_CD10NEG_CD62LPOS_VS_CD34POS_CD10POS_BONE_MARROW_DN	4.381673101390171e-05	0.0007223857165510472	(17776, 78, 146, 6, 'IL15RA;SOCS1;MAP4K4;IRF1;KRT25;TLR6')
GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_48H_DN	4.381673101390171e-05	0.0007223857165510472	(17776, 78, 146, 6, 'LPP;IL18R1;SOCS1;DDX6;SIK2;BACH2')
GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_INFAB_CD8_TCELL_UP	4.381673101390171e-05	0.0007223857165510472	(17776, 78, 146, 6, 'SPSB1;EYA2;WNT11;BRAP;RAB5B;BCL6')
GSE26488_CTRL_VS_PEPTIDE_INJECTION_OT2_THYMOCYTE_DN	4.381673101390171e-05	0.0007223857165510472	(17776, 78, 146, 6, 'S100A10;FOXO1;MAP4K4;IQGAP1;BCL6;BACH2')
chr4p14	4.370147823641055e-05	0.0007223857165510472	(17776, 78, 16, 3, 'FAM114A1;TLR1;TLR10')
BIOCARTA_TH1TH2_PATHWAY	4.370147823641055e-05	0.0007223857165510472	(17776, 78, 16, 3, 'IL2;IL2RA;IL18R1')
REACTOME_GLYCOLYSIS	4.370147823641055e-05	0.0007223857165510472	(17776, 78, 16, 3, 'PFKFB3;PPP2R1B;PPP2CA')
YAN_ESCAPE_FROM_ANOIKIS	4.370147823641055e-05	0.0007223857165510472	(17776, 78, 16, 3, 'IRF1;NFKB1;CCL20')
GAUSSMANN_MLL_AF4_FUSION_TARGETS_C_DN	4.370147823641055e-05	0.0007223857165510472	(17776, 78, 16, 3, 'AHI1;PLCL1;ERMP1')
GSE11961_MEMORY_BCELL_DAY7_VS_PLASMA_CELL_DAY7_DN	4.5523188685503803e-05	0.0007427361140643754	(17776, 78, 147, 6, 'IL2RA;TNFRSF14;ADAD1;KLF3;SUOX;AHI1')
GSE26290_CTRL_VS_AKT_INHIBITOR_TREATED_ANTI_CD3_AND_IL2_STIM_CD8_TCELL_DN	4.5523188685503803e-05	0.0007427361140643754	(17776, 78, 147, 6, 'NAB2;SOCS1;ZBTB39;IL21;NEK6;CLEC16A')
GSE360_HIGH_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_MAC_DN	4.5523188685503803e-05	0.0007427361140643754	(17776, 78, 147, 6, 'KYNU;IL7R;SOCS1;TNFAIP3;CCL20;IRF1')
GSE9006_TYPE_1_DIABETES_AT_DX_VS_4MONTH_POST_DX_PBMC_UP	4.5523188685503803e-05	0.0007427361140643754	(17776, 78, 147, 6, 'TNFRSF14;SOCS1;IL1R1;TNFAIP3;PFKFB3;BCL6')
GSE3982_NEUTROPHIL_VS_EFF_MEMORY_CD4_TCELL_UP	4.5523188685503803e-05	0.0007427361140643754	(17776, 78, 147, 6, 'CEBPA;IRF1;TLR6;PFKFB3;RARA;BCL6')
GSE22886_NAIVE_CD8_TCELL_VS_DC_DN	4.5523188685503803e-05	0.0007427361140643754	(17776, 78, 147, 6, 'FCER1G;CEBPA;S100A11;SUOX;RCOR1;VDAC1')
GSE24574_BCL6_HIGH_VS_LOW_TFH_CD4_TCELL_UP	4.5523188685503803e-05	0.0007427361140643754	(17776, 78, 147, 6, 'IL7R;EYA2;TNFAIP3;CCR7;CD247;TLR1')
TGACAGNY_MEIS1_01	4.5834367194194405e-05	0.0007467069318190281	(17776, 78, 583, 11, 'KLF5;RORC;EYA2;SUFU;MAP4K4;TRAF3;ACTR1A;DDX6;PFKFB3;BACH2;RORA')
GSE6674_PL2_3_VS_ANTI_IGM_AND_CPG_STIM_BCELL_DN	4.728251555291234e-05	0.0007492407824233432	(17776, 78, 148, 6, 'NFKB1;IL2RA;IL7R;FOXO1;RBM17;SMARCE1')
ALTEMEIER_RESPONSE_TO_LPS_WITH_MECHANICAL_VENTILATION	4.698817618364899e-05	0.0007492407824233432	(17776, 78, 90, 5, 'FCER1G;ZNF652;TNFAIP3;CCL20;PFKFB3')
GSE33513_TCF7_KO_VS_HET_EARLY_THYMIC_PROGENITOR_UP	4.728251555291234e-05	0.0007492407824233432	(17776, 78, 148, 6, 'FCER1G;CXCR5;IL7R;RORC;KPRP;ZBTB39')
GSE44649_WT_VS_MIR155_KO_ACTIVATED_CD8_TCELL_UP	4.728251555291234e-05	0.0007492407824233432	(17776, 78, 148, 6, 'SPSB1;SOCS1;PTGER4;IRF1;IKZF4;FAM114A1')
GSE3982_NEUTROPHIL_VS_CENT_MEMORY_CD4_TCELL_UP	4.728251555291234e-05	0.0007492407824233432	(17776, 78, 148, 6, 'CEBPA;RAPGEFL1;S100A11;PFKFB3;RARA;BCL6')
GSE3982_BCELL_VS_TH1_DN	4.728251555291234e-05	0.0007492407824233432	(17776, 78, 148, 6, 'IL15RA;SPSB1;CEBPA;WNT11;IL18RAP;CD247')
GSE30962_PRIMARY_VS_SECONDARY_CHRONIC_LCMV_INF_CD8_TCELL_UP	4.728251555291234e-05	0.0007492407824233432	(17776, 78, 148, 6, 'TCF7;CCR7;BCL6;GRB7;AHI1;CDK2')
KASLER_HDAC7_TARGETS_1_UP	4.728251555291234e-05	0.0007492407824233432	(17776, 78, 148, 6, 'PTGER4;CDK2;CD247;RARA;BCL6;C5')
GSE4535_BM_DERIVED_DC_VS_FOLLICULAR_DC_UP	4.728251555291234e-05	0.0007492407824233432	(17776, 78, 148, 6, 'S100A10;S100A11;SMAD3;IL21;BCL6;RORA')
GSE22611_NOD2_TRANSDUCED_VS_CTRL_HEK293T_STIMULATED_WITH_MDP_2H_UP	4.728251555291234e-05	0.0007492407824233432	(17776, 78, 148, 6, 'TNFRSF14;PTGER4;KLF3;CCR7;RAB5B;IKZF3')
GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_DN	4.728251555291234e-05	0.0007492407824233432	(17776, 78, 148, 6, 'LPP;RAD51B;IKZF4;IL13;PFKFB3;VDAC1')
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_2	4.606438451349244e-05	0.0007492407824233432	(17776, 78, 296, 8, 'TCF7;TMEM232;TRAF3;CAPSL;JAZF1;CDKL3;SPEF2;C5orf56')
GSE22103_UNSTIM_VS_LPS_STIM_NEUTROPHIL_UP	4.728251555291234e-05	0.0007492407824233432	(17776, 78, 148, 6, 'IL7R;CEBPA;TRAF3;ZBTB39;PPP2CA;RARA')
GSE45365_NK_CELL_VS_BCELL_MCMV_INFECTION_DN	4.728251555291234e-05	0.0007492407824233432	(17776, 78, 148, 6, 'NFKB1;PERP;TNFRSF14;FOXO1;MAP4K4;TNFAIP3;RAB5B')
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_4H_UP	4.728251555291234e-05	0.0007492407824233432	(17776, 78, 148, 6, 'IL2RA;CSF3;SOCS1;ITGB8;RBM17;PFKFB3')
GSE40666_UNTREATED_VS_IFNA_STIM_STAT4_KO_EFFECTOR_CD8_TCELL_90MIN_DN	4.728251555291234e-05	0.0007492407824233432	(17776, 78, 148, 6, 'CCR7;UHRF2;JAZF1;SPEF2;BCL6;BACH2')
GSE24814_STAT5_KO_VS_WT_PRE_BCELL_UP	4.728251555291234e-05	0.0007492407824233432	(17776, 78, 148, 6, 'KLF5;C1orf68;MAP4K4;MYO1A;CCL20;OVOL1')
GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_6H_UP	4.728251555291234e-05	0.0007492407824233432	(17776, 78, 148, 6, 'SOCS1;PTGER4;ACTR1A;ARHGAP15;CLEC16A;IQGAP1')
KAECH_NAIVE_VS_DAY15_EFF_CD8_TCELL_DN	4.728251555291234e-05	0.0007492407824233432	(17776, 78, 148, 6, 'S100A10;PERP;IL18R1;IL18RAP;S100A11;RORA')
GSE1448_CTRL_VS_ANTI_VBETA5_DP_THYMOCYTE_DN	4.9095917747644905e-05	0.0007691228195658796	(17776, 78, 149, 6, 'STAT6;SH2B3;NFKB1;NAB2;PERP;IRF1')
GSE14308_TH17_VS_NATURAL_TREG_DN	4.9095917747644905e-05	0.0007691228195658796	(17776, 78, 149, 6, 'SPSB1;COL15A1;ZPBP2;TLR1;PPP2R1B;ERMP1')
GSE20366_EX_VIVO_VS_DEC205_CONVERSION_NAIVE_CD4_TCELL_UP	4.9095917747644905e-05	0.0007691228195658796	(17776, 78, 149, 6, 'NUSAP1;SLC15A2;IL1R1;IL18RAP;RAD50;D2HGDH')
GSE20366_TREG_VS_NAIVE_CD4_TCELL_UP	4.9095917747644905e-05	0.0007691228195658796	(17776, 78, 149, 6, 'COL15A1;ITGB8;IL1RL1;ZPBP2;IKZF4;TLR1')
GSE15930_NAIVE_VS_48H_IN_VITRO_STIM_IL12_CD8_TCELL_UP	4.9095917747644905e-05	0.0007691228195658796	(17776, 78, 149, 6, 'TCF7;RERE;FLG;IL6R;BRAP;RAB5B')
GSE9650_NAIVE_VS_MEMORY_CD8_TCELL_DN	4.9095917747644905e-05	0.0007691228195658796	(17776, 78, 149, 6, 'S100A10;IL18R1;TNFAIP3;IL18RAP;S100A11;RORA')
GSE32255_UNSTIM_VS_4H_LPS_STIM_DC_UP	4.9095917747644905e-05	0.0007691228195658796	(17776, 78, 149, 6, 'LRRC32;GDI2;ITGB8;PTGER4;PLCL1;RORA')
GSE43863_DAY6_EFF_VS_DAY150_MEM_TH1_CD4_TCELL_DN	4.9095917747644905e-05	0.0007691228195658796	(17776, 78, 149, 6, 'NFKB1;IL2RA;TNFAIP3;CCR7;TLR1;SMARCE1')
CCCNNGGGAR_OLF1_01	4.937930288529826e-05	0.0007713677484762975	(17776, 78, 219, 7, 'LPP;RORC;NDUFS2;RAPGEFL1;LRP1;SMARCE1;THRA')
SMID_BREAST_CANCER_RELAPSE_IN_BONE_DN	4.937930288529826e-05	0.0007713677484762975	(17776, 78, 219, 7, 'KLF5;RUNX3;KYNU;PERP;GDI2;CCL20;GLDC')
KOINUMA_TARGETS_OF_SMAD2_OR_SMAD3	4.951248689572212e-05	0.0007723527169725037	(17776, 78, 588, 11, 'S100A10;NFKB1;PERP;ORMDL3;MAP3K14;IL1RL1;KLF3;SMAD3;OVOL1;IVL;PHF19')
GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_UP	5.096461839715977e-05	0.0007795463088998896	(17776, 78, 150, 6, 'RUNX3;TRAF3;TNFAIP3;IL1RL1;TLR1;AHI1')
GSE29618_PDC_VS_MDC_DN	5.096461839715977e-05	0.0007795463088998896	(17776, 78, 150, 6, 'S100A10;PTGER4;IL6R;VDAC1;BCL6;IQGAP1')
TGACATY_UNKNOWN	5.0882521417387116e-05	0.0007795463088998896	(17776, 78, 486, 10, 'SLC9A2;ERBB3;RUNX3;LPP;MAP3K14;LRP1;CD247;IKZF4;IL13;C5')
GSE40274_XBP1_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	5.096461839715977e-05	0.0007795463088998896	(17776, 78, 150, 6, 'TCF7;TNFSF4;ATXN2;CCR7;IL21;BACH2')
GSE22140_HEALTHY_VS_ARTHRITIC_GERMFREE_MOUSE_CD4_TCELL_DN	5.096461839715977e-05	0.0007795463088998896	(17776, 78, 150, 6, 'NFKB1;IL7R;MAP4K4;PTGER4;IRF1;TRAF1')
GSE4142_NAIVE_VS_GC_BCELL_UP	5.096461839715977e-05	0.0007795463088998896	(17776, 78, 150, 6, 'CXCR5;RORC;IL18R1;COL15A1;CDKL3;TDRKH')
HALLMARK_COMPLEMENT	5.096461839715977e-05	0.0007795463088998896	(17776, 78, 150, 6, 'SH2B3;FCER1G;KYNU;TNFAIP3;LRP1;IRF1')
GSE5503_MLN_DC_VS_PLN_DC_ACTIVATED_ALLOGENIC_TCELL_DN	5.096461839715977e-05	0.0007795463088998896	(17776, 78, 150, 6, 'IL2RA;IL7R;FOXO1;RAPGEFL1;ATXN2;BACH2')
GSE42724_MEMORY_BCELL_VS_PLASMABLAST_UP	5.096461839715977e-05	0.0007795463088998896	(17776, 78, 150, 6, 'IL2RA;CXCR5;IL15RA;SPSB1;NFKB1;CCR7')
GSE13306_RA_VS_UNTREATED_MEM_CD4_TCELL_UP	5.096461839715977e-05	0.0007795463088998896	(17776, 78, 150, 6, 'CAMK4;SMAD3;SIK2;JAZF1;CRTC3;ERMP1')
GSE1925_3H_VS_24H_IFNG_STIM_IFNG_PRIMED_MACROPHAGE_UP	5.096461839715977e-05	0.0007795463088998896	(17776, 78, 150, 6, 'SPSB1;NDUFS2;TLR6;RPTN;CLEC16A;IQGAP1')
GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_UP	5.096461839715977e-05	0.0007795463088998896	(17776, 78, 150, 6, 'TCHH;COL15A1;KLF3;SMAD3;BRAP;RAD50')
GSE20366_EX_VIVO_VS_DEC205_CONVERSION_UP	5.096461839715977e-05	0.0007795463088998896	(17776, 78, 150, 6, 'ILDR1;SLC15A2;PLCL1;IL18RAP;IKZF3;ERMP1')
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_DN	5.096461839715977e-05	0.0007795463088998896	(17776, 78, 150, 6, 'IL2RA;IL7R;SOCS1;CD247;TRAF1;AHI1')
GSE17721_LPS_VS_PAM3CSK4_6H_BMDC_UP	5.288985767924211e-05	0.0007946466611480127	(17776, 78, 151, 6, 'CAMK4;IL2RA;SPSB1;TNFSF4;RBM17;SMARCE1')
GSE40666_NAIVE_VS_EFFECTOR_CD8_TCELL_UP	5.288985767924211e-05	0.0007946466611480127	(17776, 78, 151, 6, 'CAMK4;SPSB1;IKZF4;TDRKH;BCL6;BACH2')
GSE7852_THYMUS_VS_FAT_TCONV_DN	5.288985767924211e-05	0.0007946466611480127	(17776, 78, 151, 6, 'ILDR1;RUNX3;IL18R1;ITGB8;PTGER4;SIK2')
GSE31082_DP_VS_CD4_SP_THYMOCYTE_DN	5.288985767924211e-05	0.0007946466611480127	(17776, 78, 151, 6, 'RUNX3;RTF1;RERE;PTGER4;SPEF2;PVT1')
GSE12198_NK_VS_NK_ACT_EXPANSION_SYSTEM_DERIVED_NK_CELL_DN	5.288985767924211e-05	0.0007946466611480127	(17776, 78, 151, 6, 'CAMK4;IL7R;PTGER4;IL6R;ACTR1A;DEXI')
SENESE_HDAC3_TARGETS_UP	5.2728460517482594e-05	0.0007946466611480127	(17776, 78, 391, 9, 'KYNU;IL7R;ITGB8;TNFAIP3;CCL20;KLF3;TRAF1;BCL6;IQGAP1')
GSE40277_EOS_AND_LEF1_TRANSDUCED_VS_CTRL_CD4_TCELL_UP	5.288985767924211e-05	0.0007946466611480127	(17776, 78, 151, 6, 'ERBB3;RERE;IL6R;IL1RL1;BCL6;BACH2')
GSE5679_CTRL_VS_PPARG_LIGAND_ROSIGLITAZONE_TREATED_DC_DN	5.288985767924211e-05	0.0007946466611480127	(17776, 78, 151, 6, 'ANKRD16;ITGB8;TNFAIP3;PLCL1;IKZF4;RORA')
GSE20715_WT_VS_TLR4_KO_24H_OZONE_LUNG_DN	5.288985767924211e-05	0.0007946466611480127	(17776, 78, 151, 6, 'ERBB3;NDUFS2;SLC15A2;ACTR1A;TRAF1;BACH2')
GSE22886_NAIVE_CD4_TCELL_VS_MONOCYTE_UP	5.288985767924211e-05	0.0007946466611480127	(17776, 78, 151, 6, 'CAMK4;GSDMB;CD247;STMN3;BACH2;RORA')
GSE29949_MICROGLIA_BRAIN_VS_CD8_POS_DC_SPLEEN_DN	5.288985767924211e-05	0.0007946466611480127	(17776, 78, 151, 6, 'IL1RL2;TNFRSF14;MAP3K14;PLCL1;HSD17B6;C5')
GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_DN	5.288985767924211e-05	0.0007946466611480127	(17776, 78, 151, 6, 'KRT222;GAL3ST2;ZNF217;TLR1;BCL6;BACH2')
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_MULTIPOTENT_PROGENITOR_UP	5.288985767924211e-05	0.0007946466611480127	(17776, 78, 151, 6, 'RAB5B;ADAD1;RAD50;AHI1;RARA;D2HGDH')
GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_NIK_NFKB2_KO_DC_DN	5.4872892895355675e-05	0.00081007395369511	(17776, 78, 152, 6, 'ILDR1;IL2RA;EYA2;PTGER4;NEK6;AHI1')
GSE17721_POLYIC_VS_CPG_0.5H_BMDC_UP	5.4872892895355675e-05	0.00081007395369511	(17776, 78, 152, 6, 'MAP4K4;PMEL;ACTR1A;MAP3K14;SLC7A10;THRA')
GSE43863_TFH_VS_LY6C_INT_CXCR5POS_EFFECTOR_CD4_TCELL_DN	5.4872892895355675e-05	0.00081007395369511	(17776, 78, 152, 6, 'IL2RA;IL15RA;SOCS1;RBM17;IRF1;TRAF1')
GSE11961_FOLLICULAR_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_UP	5.4872892895355675e-05	0.00081007395369511	(17776, 78, 152, 6, 'TCF7;ANKRD16;D2HGDH;SPPL3;DEXI;IQGAP1')
GSE19772_HCMV_INFL_VS_HCMV_INF_MONOCYTES_AND_PI3K_INHIBITION_DN	5.4872892895355675e-05	0.00081007395369511	(17776, 78, 152, 6, 'NFKB1;PERP;IL7R;IL1R1;RCOR1;SPPL3')
GSE22886_NAIVE_TCELL_VS_DC_DN	5.4872892895355675e-05	0.00081007395369511	(17776, 78, 152, 6, 'KYNU;CEBPA;SUOX;RCOR1;GLB1;VDAC1')
GSE43955_10H_VS_30H_ACT_CD4_TCELL_WITH_TGFB_IL6_UP	5.4872892895355675e-05	0.00081007395369511	(17776, 78, 152, 6, 'STAT6;CXCR5;COL15A1;LRP1;SMAD3;NEK6')
GSE7460_TREG_VS_TCONV_ACT_UP	5.4872892895355675e-05	0.00081007395369511	(17776, 78, 152, 6, 'SPSB1;IL33;TNFAIP3;RANBP6;IKZF4;IKZF3')
GSE10325_CD4_TCELL_VS_MYELOID_UP	5.4872892895355675e-05	0.00081007395369511	(17776, 78, 152, 6, 'TCF7;CD247;TRAF1;DEXI;ARHGAP15;RORA')
GSE39110_DAY3_VS_DAY6_POST_IMMUNIZATION_CD8_TCELL_WITH_IL2_TREATMENT_DN	5.4872892895355675e-05	0.00081007395369511	(17776, 78, 152, 6, 'IL7R;EYA2;ZNF652;CCR7;IRF1;ARHGAP15')
GSE360_T_GONDII_VS_B_MALAYI_HIGH_DOSE_MAC_UP	5.4872892895355675e-05	0.00081007395369511	(17776, 78, 152, 6, 'S100A10;NFKB1;IL7R;SOCS1;MAP3K14;CCR7')
GSE3982_DC_VS_NEUTROPHIL_DN	5.4872892895355675e-05	0.00081007395369511	(17776, 78, 152, 6, 'IL18R1;TNFAIP3;KLF3;BRAP;PFKFB3;RARA')
GSE3039_B2_VS_B1_BCELL_UP	5.4872892895355675e-05	0.00081007395369511	(17776, 78, 152, 6, 'CXCR5;TNFRSF14;IL18R1;FOXO1;GDI2;SLC15A2')
LI_INDUCED_T_TO_NATURAL_KILLER_UP	5.536806389680251e-05	0.0008162898094986427	(17776, 78, 223, 7, 'S100A10;NFKB1;FCER1G;CXCR5;IL18R1;S100A11;TRAF1')
GSE23321_CENTRAL_VS_EFFECTOR_MEMORY_CD8_TCELL_UP	5.6914998511637086e-05	0.0008225785808512588	(17776, 78, 153, 6, 'CXCR5;NAB2;SPSB1;CEBPA;SLC7A10;NEK6;TRAF1')
GSE2770_IL12_VS_IL4_TREATED_ACT_CD4_TCELL_48H_DN	5.6914998511637086e-05	0.0008225785808512588	(17776, 78, 153, 6, 'NAB2;ANKRD16;TRAF3;KIAA1109;DEXI;PVT1')
GSE19772_CTRL_VS_HCMV_INF_MONOCYTES_UP	5.6914998511637086e-05	0.0008225785808512588	(17776, 78, 153, 6, 'NFKB1;FCER1G;IKZF4;PVT1;BCL6;C5')
GSE1432_1H_VS_24H_IFNG_MICROGLIA_UP	5.6914998511637086e-05	0.0008225785808512588	(17776, 78, 153, 6, 'WIPF2;IL7R;FOXO1;MAP4K4;IL1R1;RCOR1')
GSE18893_TCONV_VS_TREG_2H_CULTURE_DN	5.6914998511637086e-05	0.0008225785808512588	(17776, 78, 153, 6, 'RUNX3;LPP;ZNF652;CCR7;IRF1;ERMP1')
GSE17580_UNINFECTED_VS_S_MANSONI_INF_TREG_UP	5.6914998511637086e-05	0.0008225785808512588	(17776, 78, 153, 6, 'SH2B3;BOLL;PPP2CA;CCR7;SMAD3;BACH2')
GSE24726_WT_VS_E2_2_KO_PDC_UP	5.6914998511637086e-05	0.0008225785808512588	(17776, 78, 153, 6, 'RTF1;NDUFS2;NUSAP1;LRP1;UHRF2;ERMP1')
GSE7852_LN_VS_FAT_TCONV_DN	5.6914998511637086e-05	0.0008225785808512588	(17776, 78, 153, 6, 'RUNX3;IL1RL1;S100A11;UHRF2;IQGAP1;RORA')
GSE13522_CTRL_VS_T_CRUZI_BRAZIL_STRAIN_INF_SKIN_DN	5.6914998511637086e-05	0.0008225785808512588	(17776, 78, 153, 6, 'ILDR1;PSMD3;LRP1;CCR7;CD247;BCL6')
GSE3337_CTRL_VS_4H_IFNG_IN_CD8POS_DC_DN	5.6914998511637086e-05	0.0008225785808512588	(17776, 78, 153, 6, 'SOCS1;TNFAIP3;IL18RAP;IRF1;FAM109A;RORA')
GSE11961_FOLLICULAR_BCELL_VS_PLASMA_CELL_DAY7_DN	5.6914998511637086e-05	0.0008225785808512588	(17776, 78, 153, 6, 'S100A10;RTF1;IL7R;FOXO1;ZPBP2;RORA')
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_10H_UP	5.6914998511637086e-05	0.0008225785808512588	(17776, 78, 153, 6, 'CSF3;NAB2;IL5;PPP2R1B;PFKFB3;GLDC')
GSE24210_CTRL_VS_IL35_TREATED_TCONV_CD4_TCELL_UP	5.6914998511637086e-05	0.0008225785808512588	(17776, 78, 153, 6, 'CXCR5;LPP;RERE;TRAF3;KLF3;TLR1')
GSE23308_WT_VS_MINERALCORTICOID_REC_KO_MACROPHAGE_CORTICOSTERONE_TREATED_DN	5.6914998511637086e-05	0.0008225785808512588	(17776, 78, 153, 6, 'NAB2;ACTR1A;ALG9;IKZF4;TLR6;NEK6')
GSE10240_IL17_VS_IL17_AND_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN	5.6914998511637086e-05	0.0008225785808512588	(17776, 78, 153, 6, 'IL7R;IL5;LAYN;PLCL1;RAPGEFL1;ATXN2')
KYNG_DNA_DAMAGE_BY_4NQO_OR_UV	5.7691932276820454e-05	0.0008327146135840415	(17776, 78, 48, 4, 'IL1R1;SUOX;LRP1;IL18R1')
SCHLOSSER_SERUM_RESPONSE_UP	5.7890519127569656e-05	0.0008344872868480688	(17776, 78, 94, 5, 'STAT6;WIPF2;MAP4K4;S100A11;IRF1')
MARTINEZ_RB1_AND_TP53_TARGETS_DN	5.815471565693496e-05	0.0008371998477514048	(17776, 78, 396, 9, 'GSDMA;FOXO1;TCHH;PMEL;KRT25;THRA;OVOL1;CRTC3;BACH2')
HORIUCHI_WTAP_TARGETS_UP	5.8578383407150125e-05	0.0008421980893772119	(17776, 78, 225, 7, 'LRRC32;LPP;IL7R;IL1R1;TNFAIP3;SMARCE1;RORA')
GSE7831_1H_VS_4H_INFLUENZA_STIM_PDC_DN	5.901746621263353e-05	0.0008441030589606923	(17776, 78, 154, 6, 'IL2RA;IL7R;FOXO1;IL1R1;ATXN2;BACH2')
CEBP_C	5.901746621263353e-05	0.0008441030589606923	(17776, 78, 154, 6, 'KLF5;RERE;MAP4K4;IKZF4;OVOL1;RORA')
GSE2585_THYMIC_DC_VS_MTEC_DN	5.901746621263353e-05	0.0008441030589606923	(17776, 78, 154, 6, 'KIAA1109;MED24;CCR7;S100A11;CD247;DDX6')
GSE15733_BM_VS_SPLEEN_MEMORY_CD4_TCELL_DN	5.901746621263353e-05	0.0008441030589606923	(17776, 78, 154, 6, 'TCF7;NAB2;FOXO1;CCR7;IL21;TLR1')
GRAESSMANN_APOPTOSIS_BY_DOXORUBICIN_UP	6.0035805048095716e-05	0.0008575542425352504	(17776, 78, 712, 12, 'ERBB3;KLF5;TCF7;CSF3;SPSB1;PERP;ITPKA;PTGER4;PA2G4;IL6R;OVOL1;DEXI')
REACTOME_SIGNALING_BY_GPCR	6.0334910046831453e-05	0.0008607103165100452	(17776, 78, 496, 10, 'CAMK4;CXCR5;PTGER4;TRPC3;CCL20;CCR7;PPP2CA;WNT11;PPP2R1B;C5')
GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_DN	6.118160496880356e-05	0.0008682899684554558	(17776, 78, 155, 6, 'NFKB1;NAB2;SOCS1;MAP4K4;KLF3;NEK6')
GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH1_UP	6.118160496880356e-05	0.0008682899684554558	(17776, 78, 155, 6, 'STAT6;IL7R;KIAA1109;KLF3;STMN3;RAB5B')
GSE20727_DNFB_ALLERGEN_VS_ROS_INH_AND_DNFB_ALLERGEN_TREATED_DC_DN	6.118160496880356e-05	0.0008682899684554558	(17776, 78, 155, 6, 'PERP;IL18R1;CEBPA;NUSAP1;LRP1;RORA')
GSE17721_POLYIC_VS_CPG_4H_BMDC_UP	6.118160496880356e-05	0.0008682899684554558	(17776, 78, 155, 6, 'CEBPA;WNT11;CCR7;S100A11;IRF1;ERMP1')
YTATTTTNR_MEF2_02	6.135761354666222e-05	0.0008696671788795252	(17776, 78, 497, 10, 'KLF5;BOLL;KYNU;NAB2;MED24;IL6R;KLF3;SIK2;JAZF1;BCL6')
GSE30083_SP2_VS_SP3_THYMOCYTE_UP	6.340874106707793e-05	0.0008941363192979888	(17776, 78, 156, 6, 'NFKB1;KYNU;MAP3K14;CD247;IL21;JAZF1')
GSE16266_CTRL_VS_LPS_STIM_MEF_UP	6.340874106707793e-05	0.0008941363192979888	(17776, 78, 156, 6, 'S100A10;RUNX3;CEBPA;TLR1;NEK6;CRTC3')
GSE43863_TH1_VS_LY6C_INT_CXCR5POS_EFFECTOR_CD4_TCELL_DN	6.340874106707793e-05	0.0008941363192979888	(17776, 78, 156, 6, 'CAMK4;ITGB8;RANBP6;CD247;IKZF4;THRA')
TAXCREB_02	6.327769908257485e-05	0.0008941363192979888	(17776, 78, 18, 3, 'S100A10;NAB2;RAPGEFL1')
GSE14415_INDUCED_TREG_VS_FOXP3_KO_INDUCED_TREG_IL2_CULTURE_DN	6.402557789307088e-05	0.0009016799096373269	(17776, 78, 96, 5, 'IL18R1;KLF3;SMAD3;CD247;FAM109A')
GSE7764_NKCELL_VS_SPLENOCYTE_UP	6.570021817515519e-05	0.0009240823790076426	(17776, 78, 157, 6, 'RUNX3;SLC25A46;IL18R1;PTGER4;IL18RAP;SMAD3')
MEISSNER_BRAIN_HCP_WITH_H3K4ME3_AND_H3K27ME3	6.621399626168818e-05	0.0009301208428953722	(17776, 78, 837, 13, 'SLC9A2;ERBB3;BOLL;PERP;ITPKA;COL15A1;PTGER4;SLC7A10;WNT11;S100A11;TOP2A;ZNF217;GLDC')
YTCCCRNNAGGY_UNKNOWN	6.783038895113976e-05	0.0009479899410138353	(17776, 78, 50, 4, 'ORMDL3;RUNX3;SNX27;BACH2')
LINDSTEDT_DENDRITIC_CELL_MATURATION_A	6.783038895113976e-05	0.0009479899410138353	(17776, 78, 50, 4, 'PTGER4;KYNU;IL7R;CCL20')
