index	0	1	2
GSE45881_CXCR6HI_VS_CXCR1LO_COLONIC_LAMINA_PROPRIA_DN	2.4479245536394162e-05	0.002122755362931566	(17776, 43, 144, 5, 'CHST10;DAG1;TCTA;MEF2C;BCL11A')
TTANTCA_UNKNOWN	2.4011847913435392e-05	0.002122755362931566	(17776, 43, 663, 9, 'IP6K2;CEP57;CDH9;CDK2AP1;REEP3;JMJD1C;GPX1;DPYD;BARHL2;PART1')
GSE42088_UNINF_VS_LEISHMANIA_INF_DC_8H_DN	2.4479245536394162e-05	0.002122755362931566	(17776, 43, 144, 5, 'ERBB3;KDM4A;GPX1;PFKFB4;PART1')
GSE43955_10H_VS_60H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN	2.7031981321025002e-05	0.002141749714305384	(17776, 43, 147, 5, 'CDH9;RBM6;RNF123;NUPR1;BSN')
GSE36826_NORMAL_VS_STAPH_AUREUS_INF_IL1R_KO_SKIN_UP	2.7031981321025002e-05	0.002141749714305384	(17776, 43, 147, 5, 'DAG1;IPO13;UBA7;RBMS1;NUPR1')
GSE29949_CD8_POS_DC_SPLEEN_VS_DC_BRAIN_UP	2.530834270205015e-05	0.002141749714305384	(17776, 43, 145, 5, 'DAG1;RBM5;TRAIP;SLC25A20;JMJD1C')
GSE11864_CSF1_IFNG_VS_CSF1_IFNG_PAM3CYS_IN_MAC_UP	2.7031981321025002e-05	0.002141749714305384	(17776, 43, 147, 5, 'CDK2AP1;AKTIP;DPYD;ARHGAP15;ERCC8')
GSE13411_NAIVE_VS_MEMORY_BCELL_DN	2.6159122189563993e-05	0.002141749714305384	(17776, 43, 146, 5, 'ATP6V0B;QARS;APEH;CDK2AP1;RBMS1')
GSE360_CTRL_VS_M_TUBERCULOSIS_MAC_UP	2.6159122189563993e-05	0.002141749714305384	(17776, 43, 146, 5, 'LAMB2;TCTA;ARTN;PART1;MEF2C')
GSE360_LOW_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_MAC_UP	2.7031981321025002e-05	0.002141749714305384	(17776, 43, 147, 5, 'LAMB2;ARTN;MEF2C;NUPR1;BSN')
GSE12198_CTRL_VS_LOW_IL2_STIM_NK_CELL_UP	2.530834270205015e-05	0.002141749714305384	(17776, 43, 145, 5, 'RHOA;QRICH1;RNF123;ARIH2;SUOX')
HOLLERN_EMT_BREAST_TUMOR_DN	2.5655042720894335e-05	0.002141749714305384	(17776, 43, 71, 4, 'ERBB3;ELOVL7;BCL11A;PTPRF')
GSE16450_CTRL_VS_IFNA_12H_STIM_IMMATURE_NEURON_CELL_LINE_UP	2.530834270205015e-05	0.002141749714305384	(17776, 43, 145, 5, 'MAML2;KDM4A;DPYD;TNRC6A;ARHGAP15')
GSE36826_NORMAL_VS_STAPH_AUREUS_INF_SKIN_DN	2.7031981321025002e-05	0.002141749714305384	(17776, 43, 147, 5, 'DAG1;UBA7;RBMS1;P4HTM;BNIP3')
chr5q12	2.576936103733477e-05	0.002141749714305384	(17776, 43, 24, 3, 'NDUFAF2;ELOVL7;ZSWIM6;PART1;ERCC8;DEPDC1B;IPO11')
TGGTGCT_MIR29A_MIR29B_MIR29C	2.8039863039604805e-05	0.0021825092889819772	(17776, 43, 372, 7, 'DAG1;CAMTA1;COL7A1;PURG;PITPNM2;ABCB9;BCL11A')
FOXD3_01	2.7927321433575536e-05	0.0021825092889819772	(17776, 43, 148, 5, 'AFF3;NOVA1;CELF4;MEF2C;PCDH17')
FARMER_BREAST_CANCER_BASAL_VS_LULMINAL	2.814095333110331e-05	0.0021825092889819772	(17776, 43, 249, 6, 'DALRD3;MTMR2;ERBB4;SEMA3F;P4HTM;BCL11A')
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	2.923399849642973e-05	0.0022514267513369275	(17776, 43, 25, 3, 'GMPPB;PFKFB4;MTMR2')
GSE14308_TH2_VS_NATURAL_TREG_DN	2.9787070029261674e-05	0.002278090293279575	(17776, 43, 150, 5, 'ERBB3;DAG1;CDH9;DALRD3;PURG')
GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_MDC_DN	3.075230126893646e-05	0.002288345228883765	(17776, 43, 151, 5, 'OGFOD2;USP4;SULT1A2;AMT;POU3F2')
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_MULTIPOTENT_PROGENITOR_UP	3.075230126893646e-05	0.002288345228883765	(17776, 43, 151, 5, 'RAB5B;GPX1;SEMA3F;MEF2C;ABCB9')
HFH4_01	3.075230126893646e-05	0.002288345228883765	(17776, 43, 151, 5, 'IP6K2;NOVA1;CELF4;MEF2C;PCDH17')
GSE3039_ALPHABETA_CD8_TCELL_VS_B2_BCELL_UP	3.075230126893646e-05	0.002288345228883765	(17776, 43, 151, 5, 'USP4;JMJD1C;PURG;SZT2;ERBB4')
GSE7460_WT_VS_FOXP3_HET_ACT_TCONV_UP	3.275556465775336e-05	0.002421053916616361	(17776, 43, 153, 5, 'ERBB3;CAMTA1;ELOVL7;ARIH2;ARHGAP15')
GSE22886_DAY0_VS_DAY1_MONOCYTE_IN_CULTURE_UP	3.379444366819243e-05	0.002432537307959498	(17776, 43, 154, 5, 'QARS;UBA7;SULT1A2;MEF2C;RBL2;SULT1A1')
LBP1_Q6	3.379444366819243e-05	0.002432537307959498	(17776, 43, 154, 5, 'OGFOD2;JMJD1C;NOVA1;RAB5B;ABCB9;BNIP3')
CAGGTA_AREB6_01	3.3429811004534154e-05	0.002432537307959498	(17776, 43, 528, 8, 'CDK2AP1;C12orf65;CELF4;PURG;SEMA3F;IL27;MIR137HG;BCL11A;PTPRF')
TTGCCAA_MIR182	3.3600408957923356e-05	0.002432537307959498	(17776, 43, 257, 6, 'EXOC4;IP6K1;CAMTA1;MEF2C;BCL11A;PCDH17')
PILON_KLF1_TARGETS_DN	3.44959850759509e-05	0.0024669109327366706	(17776, 43, 1278, 12, 'CDK2AP1;REEP3;DALRD3;MPHOSPH9;ZSWIM6;SBNO1;TNRC6A;RBMS1;BCL11A;MEF2C;ARHGAP15;FAM76B;RBL2;ARL6IP4')
AGCACTT_MIR93_MIR302A_MIR302B_MIR302C_MIR302D_MIR372_MIR373_MIR520E_MIR520A_MIR526B_MIR520B_MIR520C_MIR520D	3.9048596026210906e-05	0.002694623071380913	(17776, 43, 264, 6, 'IP6K1;CAMTA1;REEP3;MEF2C;SLC6A9;BCL11A')
PAX4_04	3.820834264351983e-05	0.002694623071380913	(17776, 43, 158, 5, 'KDM4A;QRICH1;TNRC6A;MEF2C;BCL11A')
HFH8_01	3.820834264351983e-05	0.002694623071380913	(17776, 43, 158, 5, 'IP6K2;NOVA1;CELF4;ARTN;POU3F2')
CDP_02	3.911921642028376e-05	0.002694623071380913	(17776, 43, 79, 4, 'SLC6A9;CDH9;GPX1;MEF2C')
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_MODERATELY_UP	3.911921642028376e-05	0.002694623071380913	(17776, 43, 79, 4, 'P4HTM;GLCCI1;SUOX;BCL11A')
PARENT_MTOR_SIGNALING_UP	3.9148251286747126e-05	0.002694623071380913	(17776, 43, 392, 7, 'IP6K2;RBM5;PRKAR2A;SULT1A2;RNF123;TANK;P4HTM;RAB5B')
BLALOCK_ALZHEIMERS_DISEASE_UP	4.043262841495957e-05	0.0027657424641860232	(17776, 43, 1088, 11, 'B4GALT2;DAG1;QARS;CDK2AP1;PRKAR2A;USP4;RBM6;COL7A1;ARIH2;SEMA3F;ERBB4;RBMS1;PCDH17;PTPRF')
AAAYRNCTG_UNKNOWN	4.4264188470631674e-05	0.0030091451088090533	(17776, 43, 270, 6, 'IP6K2;C12orf65;ERBB4;PART1;RAB5B;PCDH17')
PID_AMB2_NEUTROPHILS_PATHWAY	4.613158796599343e-05	0.0030978486479846684	(17776, 43, 29, 3, 'MST1R;MST1;RHOA')
AAGCCAT_MIR135A_MIR135B	4.6121897508168656e-05	0.0030978486479846684	(17776, 43, 272, 6, 'NEGR1;DAG1;MEF2C;BSN;MON1A;BCL11A')
SYATTGTG_UNKNOWN	4.9773326306677356e-05	0.0032989604334176478	(17776, 43, 167, 5, 'CELSR3;TNRC6A;BSN;MON1A;BCL11A')
YATTNATC_UNKNOWN	5.002509692007147e-05	0.0032989604334176478	(17776, 43, 276, 6, 'CDH9;LAMB2;NOVA1;CELF4;GPX1;SLC38A3;MON1A')
AAAGACA_MIR511	4.9773326306677356e-05	0.0032989604334176478	(17776, 43, 167, 5, 'CAMTA1;SEMA3F;TNRC6A;BCL11A;PCDH17')
TSENG_IRS1_TARGETS_UP	5.216564439212918e-05	0.0034196442957768972	(17776, 43, 85, 4, 'NUPR1;COL7A1;MEF2C;PTPRF')
CDPCR3HD_01	5.2676010444531574e-05	0.003432668065240392	(17776, 43, 169, 5, 'NEGR1;NOVA1;CELF4;BARHL2;TET2')
YY1_01	5.4175596118450096e-05	0.0034890984798391284	(17776, 43, 170, 5, 'IP6K2;ATP6V0B;RHOA;TCTA;RBMS1')
GGCAGCT_MIR22	5.4175596118450096e-05	0.0034890984798391284	(17776, 43, 170, 5, 'ERBB3;IP6K1;RAB5B;TET2;ABCB9')
HNF4_DR1_Q3	5.5708000814639896e-05	0.003566931470765286	(17776, 43, 171, 5, 'ERBB3;IP6K2;JMJD1C;SZT2;RBMS1')
REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING	5.6558072630604855e-05	0.003600428057114747	(17776, 43, 31, 3, 'ST3GAL3;MAML2;TNRC6A')
CACCAGC_MIR138	5.887326097448816e-05	0.003663114254870272	(17776, 43, 173, 5, 'AFF3;JMJD1C;ST3GAL3;ABCB9;BCL11A')
MYCMAX_01	5.887326097448816e-05	0.003663114254870272	(17776, 43, 173, 5, 'IPO13;CAMKV;TET2;POU3F2;MON1A')
TATA_01	5.887326097448816e-05	0.003663114254870272	(17776, 43, 173, 5, 'RHOA;TCTA;CELF4;CKM;BNIP3')
CACCCBINDINGFACTOR_Q6	5.887326097448816e-05	0.003663114254870272	(17776, 43, 173, 5, 'CELF4;SZT2;SLC6A9;BCL11A;PCDH17')
GGATTA_PITX2_Q2	5.9669018820619e-05	0.0036917691251206575	(17776, 43, 419, 7, 'IP6K2;C12orf65;USP4;NOVA1;DALRD3;JMJD1C;PART1;MIR137HG')
CART1_01	6.050712319956468e-05	0.0037020274877600325	(17776, 43, 174, 5, 'GPX1;TNRC6A;MIR137HG;MEF2C;BCL11A')
HNF4_01_B	6.050712319956468e-05	0.0037020274877600325	(17776, 43, 174, 5, 'JMJD1C;NOVA1;GMPPB;RBMS1;BCL11A')
CHEMNITZ_RESPONSE_TO_PROSTAGLANDIN_E2_DN	6.214163539163162e-05	0.0037623202375730415	(17776, 43, 287, 6, 'IP6K2;EXOC4;CAMTA1;P4HTM;RBL2;BCL11A')
HNF1_01	6.217581796406915e-05	0.0037623202375730415	(17776, 43, 175, 5, 'GPX1;DPYD;RBMS1;CKM;BCL11A')
NKX3A_01	6.387985854517515e-05	0.0038443108314645574	(17776, 43, 176, 5, 'CDH9;PART1;MIR137HG;POU3F2;BCL11A')
CACTTTG_MIR520G_MIR520H	6.561976217053142e-05	0.003927556743391644	(17776, 43, 177, 5, 'CEP57;PRKAR2A;CELSR3;TNRC6A;SLC6A9')
MARTINEZ_TP53_TARGETS_UP	6.622773731776743e-05	0.003942519303138231	(17776, 43, 426, 7, 'IP6K1;RBM6;RBMS1;CKM;BNIP3;RILPL2;PTPRF')
PUJANA_ATM_PCC_NETWORK	6.772613018470526e-05	0.0040100423210976295	(17776, 43, 947, 10, 'CEP57;KDM4A;USP4;RBM6;ARIH2;TANK;MPHOSPH9;PFKFB4;PART1;GNAT1;DPH2')
GSE13762_CTRL_VS_125_VITAMIND_DAY5_DC_UP	6.813685797180158e-05	0.004012787255847331	(17776, 43, 91, 4, 'RPS26;PCDH17;RNF123;JAKMIP3')
AP1_01	6.920924713841047e-05	0.004032811845160394	(17776, 43, 179, 5, 'COL7A1;TNRC6A;SLC38A3;BNIP3;PCDH17')
NKX62_Q2	6.920924713841047e-05	0.004032811845160394	(17776, 43, 179, 5, 'ARTN;TNRC6A;PART1;MEF2C;BCL11A')
NGFIC_01	7.105988262336898e-05	0.004118855196479803	(17776, 43, 180, 5, 'ERBB3;IP6K2;QRICH1;MEF2C;PCDH17')
BACH2_01	7.29484894133447e-05	0.004206186983817618	(17776, 43, 181, 5, 'PRKAR2A;GPX1;COL7A1;TNRC6A;PCDH17')
BACH1_01	7.684176833764056e-05	0.004339786639499669	(17776, 43, 183, 5, 'COL7A1;GPX1;TNRC6A;BNIP3;PCDH17')
AAAGGGA_MIR204_MIR211	7.684176833764056e-05	0.004339786639499669	(17776, 43, 183, 5, 'DAG1;NRBF2;NOVA1;CELSR3;POU3F2')
ZIC3_01	7.684176833764056e-05	0.004339786639499669	(17776, 43, 183, 5, 'ERBB3;NEGR1;COL7A1;RBMS1;BCL11A')
AP4_01	7.684176833764056e-05	0.004339786639499669	(17776, 43, 183, 5, 'JMJD1C;CELF4;DALRD3;AKTIP;BCL11A')
GAL_LEUKEMIC_STEM_CELL_UP	7.733594633521137e-05	0.0043454121274983815	(17776, 43, 94, 4, 'LAMB2;COL7A1;ARIH2;MPHOSPH9;BCL11A')
KUMAR_PATHOGEN_LOAD_BY_MACROPHAGES	8.089342585737035e-05	0.0045222299439960385	(17776, 43, 185, 5, 'IPO13;AKTIP;PFKFB4;SBNO1;PCDH17')
GGGTGGRR_PAX4_03	8.33763146972065e-05	0.004614187707338367	(17776, 43, 778, 9, 'B4GALT2;NEGR1;LAMB2;RHOA;TCTA;CDK2AP1;JMJD1C;CELF4;AKTIP;PURG;GMPPB;PTPRF')
GTTTGTT_MIR495	8.298002051218738e-05	0.004614187707338367	(17776, 43, 186, 5, 'DAG1;NRBF2;GLCCI1;TNRC6A;BCL11A')
MYOD_Q6_01	8.727752347378522e-05	0.004805936830083983	(17776, 43, 188, 5, 'ERBB3;JMJD1C;DALRD3;SEMA3F;CKM')
TAGCTTT_MIR9	8.948955615510935e-05	0.004903226278289648	(17776, 43, 189, 5, 'NEGR1;AFF3;PITPNM2;MEF2C;POU3F2')
AGGGCAG_MIR18A	9.096803909080336e-05	0.004959559477757512	(17776, 43, 98, 4, 'TET2;DAG1;PFKFB4;CAMKV')
DELACROIX_RAR_BOUND_ES	9.340261888934235e-05	0.005067207102602597	(17776, 43, 309, 6, 'DAG1;REEP3;CELSR3;AMT;ST3GAL3;PTPRF')
HNF4_01	9.404302384307376e-05	0.005076940301881232	(17776, 43, 191, 5, 'ERBB3;JMJD1C;SZT2;GMPPB;RBMS1')
CRX_Q4	9.63856063817207e-05	0.005127993638076764	(17776, 43, 192, 5, 'JMJD1C;DALRD3;GPX1;DPYD;ERBB4;BCL11A')
MULLIGHAN_NPM1_MUTATED_SIGNATURE_1_UP	9.63856063817207e-05	0.005127993638076764	(17776, 43, 192, 5, 'OGFOD2;RBM5;IP6K1;ARIH2;TANK')
HMGIY_Q6	9.63856063817207e-05	0.005127993638076764	(17776, 43, 192, 5, 'MAML2;CAMKV;ARHGAP15;MON1A;BCL11A')
AREB6_03	9.877285946595437e-05	0.005229737987012286	(17776, 43, 193, 5, 'ERBB3;JMJD1C;ARTN;AKTIP;SEMA3F')
EGR1_01	0.00010120536645164616	0.005332893304937699	(17776, 43, 194, 5, 'RHOA;TCTA;QRICH1;MEF2C;PCDH17')
MIKKELSEN_IPS_ICP_WITH_H3K4ME3_AND_H327ME3	0.0001022810490342938	0.005363910442927037	(17776, 43, 101, 4, 'MST1R;MST1;COL7A1;GNAT1')
GR_Q6	0.00010368371452301991	0.00541170022768729	(17776, 43, 195, 5, 'IP6K2;NEGR1;AFF3;QRICH1;RBMS1')
GRE_C	0.00011036947562651314	0.0057329218344493275	(17776, 43, 103, 4, 'MEF2C;CAMKV;TANK;BARHL2')
E12_Q6	0.00011139973418434179	0.0057329218344493275	(17776, 43, 198, 5, 'NEGR1;CELF4;DALRD3;SEMA3F;CKM')
TTF1_Q6	0.00011139973418434179	0.0057329218344493275	(17776, 43, 198, 5, 'C12orf65;NOVA1;AMIGO3;SLC38A3;PCDH17')
ZHANG_BREAST_CANCER_PROGENITORS_DN	0.00011458326499094517	0.0058693278946292055	(17776, 43, 104, 4, 'PFKFB4;DAG1;GLCCI1;RBM5')
MMEF2_Q6	0.0001223658229929625	0.006125761561842252	(17776, 43, 202, 5, 'RHOA;TCTA;CKM;POU3F2;SLC38A3')
OSF2_Q6	0.0001223658229929625	0.006125761561842252	(17776, 43, 202, 5, 'JMJD1C;CELF4;GPX1;PURG;SLC6A9')
SOX5_01	0.0001223658229929625	0.006125761561842252	(17776, 43, 202, 5, 'NOVA1;ERBB4;MIR137HG;ARHGAP15;BCL11A')
PATIL_LIVER_CANCER	0.00012237061142334472	0.006125761561842252	(17776, 43, 470, 7, 'TRAIP;IP6K1;COL7A1;MPHOSPH9;NUPR1;DEPDC1B;PTPRF')
DELYS_THYROID_CANCER_UP	0.00012111336685701164	0.006125761561842252	(17776, 43, 324, 6, 'ERBB3;MST1R;GPX1;DPYD;SEMA3F;PTPRF')
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_DN	0.00012335950871638545	0.0061473224863961675	(17776, 43, 106, 4, 'NUPR1;SEMA3F;ATP6V0B;RHOA')
AFP1_Q6	0.00012523249390795945	0.006212547096434042	(17776, 43, 203, 5, 'AFF3;GPX1;TANK;DPYD;RBMS1;LONRF2;PART1')
STK33_DN	0.00012815046103239295	0.006328793844617684	(17776, 43, 204, 5, 'AFF3;CEP57;APEH;TCTA;DPH2')
AATGTGA_MIR23A_MIR23B	0.00013610433099701342	0.006691593737812986	(17776, 43, 331, 6, 'CHST10;CAMTA1;KDM4A;TNRC6A;MEF2C;BCL11A')
PR_01	0.00013742435386801595	0.006726464040659821	(17776, 43, 109, 4, 'IP6K2;CEP57;JMJD1C;IL27;FAM76B')
LYF1_01	0.00014034784536595123	0.0068391629248461105	(17776, 43, 208, 5, 'IP6K2;ATP6V0B;CDK2AP1;NOVA1;MEF2C;PTPRF')
AHRARNT_01	0.00014236051117162197	0.0069066797776787345	(17776, 43, 110, 4, 'IP6K2;RBM6;BCL11A;PCDH17')
GSE6269_HEALTHY_VS_STAPH_AUREUS_INF_PBMC_DN	0.00014742386012722768	0.007120960401671747	(17776, 43, 111, 4, 'ATP6V0B;SLC38A3;QARS;PRKAR2A')
STARK_BRAIN_22Q11_DELETION	0.00015860636674129973	0.007594486595312757	(17776, 43, 8, 2, 'BSN;LINC00461')
KEGG_SULFUR_METABOLISM	0.00015860636674129973	0.007594486595312757	(17776, 43, 8, 2, 'SULT1A2;SUOX;SULT1A1')
CCATCCA_MIR432	0.00016302974660656208	0.007772496101203758	(17776, 43, 44, 3, 'SZT2;ABCB9;CAMTA1')
GRAESSMANN_RESPONSE_TO_MC_AND_DOXORUBICIN_DN	0.00016648116794052133	0.007902832338486902	(17776, 43, 494, 7, 'IP6K1;USP4;MTMR2;SUOX;RILPL2;NICN1;PTPRF')
TCATCTC_MIR143	0.00017471755080747872	0.008258216253402418	(17776, 43, 116, 4, 'ERBB3;ABCB9;BSN;REEP3')
CTTTAAR_UNKNOWN	0.00017651416434945262	0.008307480734959495	(17776, 43, 670, 8, 'IP6K2;AFF3;JMJD1C;CELF4;QRICH1;AKTIP;MIR137HG;MEF2C')
DAIRKEE_TERT_TARGETS_UP	0.00017850922983714797	0.008365626162538343	(17776, 43, 219, 5, 'IPO13;QARS;LAMB2;COL7A1;PART1;PPP2R2D')
CCCAGAG_MIR326	0.0001805856064643617	0.008427073237254303	(17776, 43, 117, 4, 'ST3GAL3;SLC38A3;DAG1;PURG')
GSE17721_LPS_VS_PAM3CSK4_1H_BMDC_UP	0.00019274709510754126	0.008956640330883342	(17776, 43, 119, 4, 'GMPPB;QARS;DPH2;PITPNM2')
RCGCANGCGY_NRF1_Q6	0.00020248996865703206	0.009369840440419722	(17776, 43, 510, 7, 'RHOA;C12orf65;TCTA;PRKAR2A;RNF123;BSN;MST1;IPO11')
DARWICHE_PAPILLOMA_RISK_HIGH_DN	0.00021208319527398712	0.009651538138646365	(17776, 43, 122, 4, 'TTLL11;OGFOD2;AFF3;MEF2C')
KYNG_DNA_DAMAGE_BY_4NQO_OR_UV	0.0002114787487361896	0.009651538138646365	(17776, 43, 48, 3, 'ATP6V0B;SUOX;RBM5')
GSE16385_UNTREATED_VS_12H_ROSIGLITAZONE_IFNG_TNF_TREATED_MACROPHAGE_DN	0.00021208319527398712	0.009651538138646365	(17776, 43, 122, 4, 'NDUFAF2;RAB5B;MST1;DPH2')
WTTGKCTG_UNKNOWN	0.0002114598081347814	0.009651538138646365	(17776, 43, 359, 6, 'AFF3;C12orf65;JMJD1C;TANK;RAB5B;PCDH17')
GSE37534_PIOGLITAZONE_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_DN	0.0002327810017360082	0.0105498649058381	(17776, 43, 125, 4, 'NUPR1;ELOVL7;HTR1A;PURG')
CTCAAGA_MIR526B	0.0002388438838488233	0.010780277429619225	(17776, 43, 50, 3, 'GMPPB;NRBF2;PCDH17')
GSE22886_NAIVE_BCELL_VS_DC_UP	0.00023999248512795613	0.010787907096792575	(17776, 43, 126, 4, 'SZT2;SBNO1;BCL11A;MEF2C')
MULLIGHAN_NPM1_SIGNATURE_3_UP	0.00024277323887666655	0.01086854341361272	(17776, 43, 234, 5, 'OGFOD2;RBM5;IP6K1;ARIH2;TANK')
SCHAEFFER_PROSTATE_DEVELOPMENT_6HR_DN	0.0002452062977673763	0.01093302411867253	(17776, 43, 369, 6, 'B4GALT2;AFF3;QRICH1;AKTIP;TET2;TNRC6A')
GSE40274_FOXP3_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.00024736353130332014	0.01094062076402998	(17776, 43, 127, 4, 'AMIGO3;AFF3;ARL6IP4;PITPNM2')
GSE37301_CD4_TCELL_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_UP	0.00024736353130332014	0.01094062076402998	(17776, 43, 127, 4, 'MAML2;ELOVL7;PFKFB4;CCDC36')
BRUNO_HEMATOPOIESIS	0.0002533445931645807	0.011160336018086107	(17776, 43, 51, 3, 'BNIP3;RBL2;DAG1')
GSE23505_IL6_IL1_VS_IL6_IL1_TGFB_TREATED_CD4_TCELL_DN	0.0002548962231622236	0.011183952612293102	(17776, 43, 128, 4, 'EXOC4;RPS26;GPX1;CDK2AP1')
GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_2H_DN	0.0002625926498808924	0.011475924020389952	(17776, 43, 129, 4, 'AMT;QARS;SULT1A1;ARHGAP15')
LEE_BMP2_TARGETS_UP	0.0002650824962519183	0.011538946763724807	(17776, 43, 533, 7, 'IP6K2;UBA7;IP6K1;COL7A1;DPYD;NUPR1;SLC6A9;SULT1A1')
ACAACTT_MIR382	0.00026840310299832586	0.011546575677033448	(17776, 43, 52, 3, 'NEGR1;ARIH2;CAMTA1')
PILON_KLF1_TARGETS_UP	0.00026740863809999256	0.011546575677033448	(17776, 43, 375, 6, 'RBM5;PRKAR2A;RBMS1;SBNO1;BNIP3;PTPRF')
GTGCCAA_MIR96	0.0002676921853902419	0.011546575677033448	(17776, 43, 239, 5, 'CHST10;CAMTA1;JMJD1C;NOVA1;ST3GAL3;SLC6A9')
GSE28737_FOLLICULAR_VS_MARGINAL_ZONE_BCELL_UP	0.0002784850951477555	0.011887427724272214	(17776, 43, 131, 4, 'C12orf65;TNRC6A;P4HTM;DALRD3')
GSE3565_CTRL_VS_LPS_INJECTED_DUSP1_KO_SPLENOCYTES_DN	0.0002784850951477555	0.011887427724272214	(17776, 43, 131, 4, 'RPS26;DAG1;JMJD1C;PITPNM2')
LEE_METASTASIS_AND_ALTERNATIVE_SPLICING_UP	0.00028402860341726746	0.011959338835938901	(17776, 43, 53, 3, 'BNIP3;COL7A1;PTPRF')
GSE8621_UNSTIM_VS_LPS_PRIMED_UNSTIM_MACROPHAGE_UP	0.0002866853221363725	0.011959338835938901	(17776, 43, 132, 4, 'DAG1;CELSR3;UBA7;AKTIP')
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_4H_DN	0.0002866853221363725	0.011959338835938901	(17776, 43, 132, 4, 'SLC25A20;PFKFB4;SUOX;MEF2C')
GSE36392_MAC_VS_NEUTROPHIL_IL25_TREATED_LUNG_UP	0.0002866853221363725	0.011959338835938901	(17776, 43, 132, 4, 'TCTA;RPS26;AFF3;IP6K1')
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_24H_UP	0.0002866853221363725	0.011959338835938901	(17776, 43, 132, 4, 'LAMB2;APEH;RBM5;MEF2C;ARHGAP15')
GSE27786_LIN_NEG_VS_BCELL_DN	0.0002866853221363725	0.011959338835938901	(17776, 43, 132, 4, 'SZT2;PFKFB4;SBNO1;IP6K1')
GSE17721_0.5H_VS_12H_LPS_BMDC_UP	0.0002950577007284006	0.012035075770821762	(17776, 43, 133, 4, 'DPH2;ELOVL7;PPP2R2D;CDK2AP1')
GSE19888_ADENOSINE_A3R_ACT_VS_A3R_ACT_WITH_A3R_INH_PRETREATMENT_IN_MAST_CELL_DN	0.0002950577007284006	0.012035075770821762	(17776, 43, 133, 4, 'IP6K2;BSN;UBA7;TTLL11')
TCCCRNNRTGC_UNKNOWN	0.0002950577007284006	0.012035075770821762	(17776, 43, 133, 4, 'EXOC4;RHOA;TCTA;RBM6;BSN;MON1A')
GSE5589_WT_VS_IL10_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN	0.0002950577007284006	0.012035075770821762	(17776, 43, 133, 4, 'TNRC6A;LONRF2;PCDH17;PITPNM2')
GSE46468_LUNG_INNATE_LYMPHOID_CELL_VS_SPLEEN_CD4_TCELL_UP	0.0002950577007284006	0.012035075770821762	(17776, 43, 133, 4, 'ARHGAP15;SLC25A20;UBA7;EXOC4')
GSE22611_UNSTIM_VS_6H_MDP_STIM_MUTANT_NOD2_TRANSDUCED_HEK293T_CELL_DN	0.0002950577007284006	0.012035075770821762	(17776, 43, 133, 4, 'PPP2R2D;APEH;AKTIP;MEF2C')
GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_6H_UP	0.0003036043494605208	0.01211447355293013	(17776, 43, 134, 4, 'AMT;JMJD1C;QARS;EXOC4')
GSE17721_4_VS_24H_GARDIQUIMOD_BMDC_DN	0.0003036043494605208	0.01211447355293013	(17776, 43, 134, 4, 'TNRC6A;RILPL2;SLC25A20;RHOA')
GSE19888_NO_PRETREAT_VS_ADENOSINE_A3R_INHIBITOR_PRETREATED_MAST_CELL_TCELL_MEMBRANES_ACT_UP	0.0003036043494605208	0.01211447355293013	(17776, 43, 134, 4, 'TET2;LONRF2;SULT1A1;QRICH1')
GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_DN	0.0003036043494605208	0.01211447355293013	(17776, 43, 134, 4, 'AMT;SLC25A20;AFF3;B4GALT2')
GSE27859_MACROPHAGE_VS_DC_UP	0.0003036043494605208	0.01211447355293013	(17776, 43, 134, 4, 'ST3GAL3;TET2;IL27;TANK')
GSE17721_CTRL_VS_GARDIQUIMOD_8H_BMDC_UP	0.0003036043494605208	0.01211447355293013	(17776, 43, 134, 4, 'OGFOD2;GLCCI1;RPS26;QARS')
GSE411_100MIN_VS_400MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_DN	0.00031232739238541707	0.012154281174348403	(17776, 43, 135, 4, 'RBL2;GPX1;UBA7;IP6K1')
GSE17721_0.5H_VS_8H_POLYIC_BMDC_UP	0.00031232739238541707	0.012154281174348403	(17776, 43, 135, 4, 'ERBB4;CHST10;OGFOD2;RNF123')
