index	0	1	2
GCACTTT_MIR175P_MIR20A_MIR106A_MIR106B_MIR20B_MIR519D	8.072573628744326e-05	0.007158913981501509	(17776, 54, 470, 8, 'MAP3K14;PLEKHM1;CADM2;TNRC6A;TAOK2;TP53INP2;PAFAH1B1;ITCH')
GSE17721_PAM3CSK4_VS_CPG_2H_BMDC_UP	7.993052278170599e-05	0.007158913981501509	(17776, 54, 146, 5, 'KBTBD4;LINGO1;IL21;DOC2A;CNNM2')
GSE12198_CTRL_VS_LOW_IL2_STIM_NK_CELL_UP	7.737049085243671e-05	0.007158913981501509	(17776, 54, 145, 5, 'RHOA;PCCB;RNF123;MSRA;HIVEP1')
BENPORATH_PRC2_TARGETS	8.072573628744326e-05	0.007158913981501509	(17776, 54, 470, 8, 'SORCS3;GATA4;PAX6;MAPT;SOX7;DCC;LTBP2;CRHR1')
BROWNE_HCMV_INFECTION_1HR_DN	8.524609813748211e-05	0.0072216559906776185	(17776, 54, 148, 5, 'DCC;RBM6;MYBPC3;MAD1L1;BLK')
GSE16385_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_UP	8.524609813748211e-05	0.0072216559906776185	(17776, 54, 148, 5, 'CELF4;MAP3K14;RNF123;ITCH;MFHAS1')
KAECH_NAIVE_VS_DAY8_EFF_CD8_TCELL_UP	8.524609813748211e-05	0.0072216559906776185	(17776, 54, 148, 5, 'PCCB;TCF4;SFXN2;RABGAP1L;MFHAS1')
GSE21063_3H_VS_16H_ANTI_IGM_STIM_NFATC1_KOBCELL_UP	8.800389938418439e-05	0.00723273838744793	(17776, 54, 149, 5, 'HIRIP3;GRM5;DAG1;TCF4;SGK223')
GRYDER_PAX3FOXO1_ENHANCERS_IN_TADS	8.660404560364187e-05	0.00723273838744793	(17776, 54, 763, 10, 'PINX1;KLHL29;ERI1;PCCB;STAG1;ATAD2B;NUP160;CADM2;MAD1L1;FTO;PPP1R3B')
GGCNKCCATNK_UNKNOWN	8.739837136681109e-05	0.00723273838744793	(17776, 54, 77, 4, 'KLHDC8B;PAFAH1B1;ITCH;STAG1')
GSE26030_UNSTIM_VS_RESTIM_TH1_DAY15_POST_POLARIZATION_DN	8.800389938418439e-05	0.00723273838744793	(17776, 54, 149, 5, 'CHADL;RHOA;NR1H3;CELF1;CTSB;SLC39A13')
GSE360_CTRL_VS_B_MALAYI_LOW_DOSE_DC_DN	9.372524743018268e-05	0.0072689869714690275	(17776, 54, 151, 5, 'NT5C2;GRM5;MAPT;TRIM27;CRHR1')
GSE2826_WT_VS_BTK_KO_BCELL_DN	9.372524743018268e-05	0.0072689869714690275	(17776, 54, 151, 5, 'IL2;SOX7;CELF4;CTSB;GPX1')
PID_AMB2_NEUTROPHILS_PATHWAY	9.160757648149555e-05	0.0072689869714690275	(17776, 54, 29, 3, 'BLK;MST1R;MST1;RHOA')
IK3_01	9.372524743018268e-05	0.0072689869714690275	(17776, 54, 151, 5, 'MADD;CYP17A1;MAP1LC3A;WNT3;HIVEP1')
GSE17580_UNINFECTED_VS_S_MANSONI_INF_TEFF_UP	9.372524743018268e-05	0.0072689869714690275	(17776, 54, 151, 5, 'DAG1;ACSS2;MAP3K14;MYO1H;BLK')
GSE26343_UNSTIM_VS_LPS_STIM_NFAT5_KO_MACROPHAGE_UP	9.082989797947797e-05	0.0072689869714690275	(17776, 54, 150, 5, 'ZC3H7B;PINX1;UBXN2A;SGK223;DLST')
GSE28737_WT_VS_BCL6_KO_MARGINAL_ZONE_BCELL_DN	9.372524743018268e-05	0.0072689869714690275	(17776, 54, 151, 5, 'RHOA;KIAA1109;FDFT1;PPP1R3B;KCTD10')
RACTNNRTTTNC_UNKNOWN	9.19159664792665e-05	0.0072689869714690275	(17776, 54, 78, 4, 'TNRC6A;PAX6;GPX1;PSMC3')
GSE6259_33D1_POS_VS_DEC205_POS_SPLENIC_DC_DN	9.6691111035695e-05	0.007394855596084091	(17776, 54, 152, 5, 'PTPRJ;DAG1;GPX1;MAD1L1;PTCH1')
GSE7460_TCONV_VS_TREG_LN_UP	9.6691111035695e-05	0.007394855596084091	(17776, 54, 152, 5, 'IL2;ACSS2;DCC;IL21;MFHAS1')
GSE2770_IL12_VS_IL4_TREATED_ACT_CD4_TCELL_48H_DN	9.972866186895414e-05	0.007574563814915806	(17776, 54, 153, 5, 'ZC3H7B;UBXN2A;USP4;KIAA1109;TCF4')
GSE11961_MARGINAL_ZONE_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_UP	0.00010283908271535115	0.007704536176490899	(17776, 54, 154, 5, 'RBM6;CYP17A1;NCOA6;TMPRSS5;KCTD10')
GSE7831_1H_VS_4H_INFLUENZA_STIM_PDC_DN	0.00010283908271535115	0.007704536176490899	(17776, 54, 154, 5, 'CAMKV;TCF4;RNF123;SGK223;FAM167A')
GSE16451_CTRL_VS_WEST_EQUINE_ENC_VIRUS_IMMATURE_NEURON_CELL_LINE_UP	0.00010602356606983026	0.007889442791398924	(17776, 54, 155, 5, 'ACSS2;PCCB;MSRA;IL21;MFHAS1')
TFIII_Q6	0.00011261953868702531	0.008324019997048389	(17776, 54, 157, 5, 'NR1H3;CELF4;CELF1;NCOA6;PAFAH1B1')
REACTOME_SIGNALING_BY_GPCR	0.00011727385743089609	0.008553225111830851	(17776, 54, 496, 8, 'OR2W1;DRD2;RHOA;WNT3;OR2B3;MC4R;OR5V1;PTCH1;OR14J1;OR2J3;GRM8')
GSE37532_WT_VS_PPARG_KO_LN_TREG_DN	0.00011709063618588563	0.008553225111830851	(17776, 54, 83, 4, 'SEMA3E;GRIA1;THSD7A;CYP17A1')
LABBE_TGFB1_TARGETS_UP	0.00012266947483932137	0.00888788767372004	(17776, 54, 84, 4, 'SOX7;MTCH2;TCF4;HIVEP1')
PEREZ_TP53_TARGETS	0.00012672186636530555	0.00912148963582425	(17776, 54, 799, 10, 'PTPRJ;UBXN2A;MAP3K14;CYP17A1;ARHGAP27;FAM167A;MAD1L1;MST1;MFHAS1;GRM8')
REACTOME_PURINE_CATABOLISM	0.0001348416611984667	0.00957343975630176	(17776, 54, 6, 2, 'NT5C2;GPX1')
WANG_RESPONSE_TO_GSK3_INHIBITOR_SB216763_UP	0.00013560851738700396	0.00957343975630176	(17776, 54, 261, 6, 'LRRC37A;KIAA1109;CTSB;ITCH;ARL17A;TMEM106B')
OCT1_02	0.00013431196207986393	0.00957343975630176	(17776, 54, 163, 5, 'PTPRJ;PAX6;TCF4;FNBP4;DOC2A')
MEISSNER_NPC_HCP_WITH_H3_UNMETHYLATED	0.00013738501211068318	0.009637077314490152	(17776, 54, 377, 7, 'SOX7;CAMKV;TDH;AGBL2;ARHGAP27;PPP1R3B;WNT3')
GSE7548_DAY7_VS_DAY28_PCC_IMMUNIZATION_CD4_TCELL_UP	0.00014221106574741616	0.009912471310609457	(17776, 54, 165, 5, 'DCC;ATAD2B;LTBP2;PAFAH1B1;PTCH1')
RAO_BOUND_BY_SALL4_ISOFORM_B	0.00014902632417539057	0.010322181812223752	(17776, 54, 382, 7, 'PAX6;NR1H3;PCCB;RP1L1;CCDC68;PPP1R3B;PCLO')
IRF2_01	0.00015349584188465885	0.010565310666723424	(17776, 54, 89, 4, 'AGBL2;BLK;TMPRSS5;CCDC68')
LEE_AGING_MUSCLE_DN	0.00016198454422054363	0.011080346493794082	(17776, 54, 35, 3, 'FDFT1;USP4;PSMC3')
NABA_MATRISOME	0.00016617167525119055	0.011296596663835565	(17776, 54, 668, 9, 'SEMA3E;IL2;CHADL;CTSB;VWDE;LTBP2;C1QTNF4;MST1;WNT3')
GAUSSMANN_MLL_AF4_FUSION_TARGETS_G_UP	0.00016805801286866342	0.011354741691549633	(17776, 54, 171, 5, 'NEGR1;MAPT;CELF4;MFHAS1;DEFB130')
GCM_Q2	0.0001726932616729726	0.011575552346347127	(17776, 54, 172, 5, 'PTPRJ;GRIA1;NCOA6;CADM2;CNNM2')
NKX25_01	0.00017447940520236296	0.011575552346347127	(17776, 54, 92, 4, 'GGT7;PAX6;TCF4;WNT3')
IWANAGA_CARCINOGENESIS_BY_KRAS_DN	0.00017447940520236296	0.011575552346347127	(17776, 54, 92, 4, 'MADD;CADM2;TCF4;MAP3K14')
MIKKELSEN_NPC_HCP_WITH_H3K27ME3	0.0001766311070951477	0.01164813402658001	(17776, 54, 274, 6, 'SORCS3;DRD2;FAM167A;LTBP2;C1QTNF4;CRHR1')
HIF1_Q5	0.0001871873998474244	0.012134289968014425	(17776, 54, 175, 5, 'PTPRJ;SORCS3;USP4;ITCH;PPP1R3B')
OCT1_04	0.0001871873998474244	0.012134289968014425	(17776, 54, 175, 5, 'NSF;PAX6;CADM2;TP53INP2;GRM8')
BIOCARTA_FREE_PATHWAY	0.0001884103863189382	0.012134289968014425	(17776, 54, 7, 2, 'GPX1;GSS')
YEMELYANOV_GR_TARGETS_DN	0.0001884103863189382	0.012134289968014425	(17776, 54, 7, 2, 'GATA4;PAX6')
NUYTTEN_NIPP1_TARGETS_UP	0.0001896496991350346	0.012143093817291489	(17776, 54, 532, 8, 'KCTD10;KIAA1109;TCF4;CELF1;RABGAP1L;PAFAH1B1;MST1;TMEM106B')
CACTTTG_MIR520G_MIR520H	0.00019735430262032955	0.012491166291710858	(17776, 54, 177, 5, 'MAP3K14;PLEKHM1;TNRC6A;LINGO1;TP53INP2')
TITF1_Q3	0.00019735430262032955	0.012491166291710858	(17776, 54, 177, 5, 'PAX6;TCF4;TNRC6A;IL21;CNNM2')
NFAT_Q6	0.00020259318933190775	0.012749478823498857	(17776, 54, 178, 5, 'GATA4;IL2;RHOA;TCTA;GPX1')
GSE38697_LIGHT_ZONE_VS_DARK_ZONE_BCELL_DN	0.00020558451824715046	0.012864217610544704	(17776, 54, 96, 4, 'NEGR1;MST1R;RPS6KL1;FAM167A')
IRF1_01	0.00021338890885416287	0.013202539624780312	(17776, 54, 180, 5, 'AGBL2;TMPRSS5;LTBP2;CCDC68;BLK')
CREBP1_Q2	0.00021338890885416287	0.013202539624780312	(17776, 54, 180, 5, 'SPI1;MAP1LC3A;DLST;FAM167A;TP53INP2;PAFAH1B1')
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_7	0.0002312087178715341	0.014146120055106695	(17776, 54, 288, 6, 'HIRIP3;MST1R;PMAIP1;SFXN2;PTCH1;ITCH')
FOXM1_01	0.00023039884237981132	0.014146120055106695	(17776, 54, 183, 5, 'MADD;PAX6;RHOA;TCTA;CELF4')
PAX4_02	0.0002422999502161332	0.014742814097957321	(17776, 54, 185, 5, 'GRIA1;PAX6;TCF4;GPX1;RP1L1')
GSE21033_CTRL_VS_POLYIC_STIM_DC_24H_DN	0.0002498598604546943	0.01500666801954203	(17776, 54, 101, 4, 'THSD7A;NICN1;RHOA;GSS')
NFKB_C	0.0002484232511298672	0.01500666801954203	(17776, 54, 186, 5, 'PTPRJ;GATA4;IL2;RHOA;TCTA')
STARK_BRAIN_22Q11_DELETION	0.000250724318132728	0.01500666801954203	(17776, 54, 8, 2, 'BSN;LINC00461')
MAF_Q6	0.00025466369272648335	0.015078555096756782	(17776, 54, 187, 5, 'NEGR1;PAX6;GPX1;TNKS;WNT3')
TCF11_01	0.00025466369272648335	0.015078555096756782	(17776, 54, 187, 5, 'GRIA1;MAPT;GPX1;TNRC6A;PTCH1')
OCT1_B	0.00026102276754130294	0.015372426411403045	(17776, 54, 188, 5, 'PAX6;STAG1;CADM2;TP53INP2;SLC39A13')
DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_DN	0.0002701657251264742	0.015496537139676357	(17776, 54, 421, 7, 'RBM6;KIAA1109;STAG1;ATAD2B;PAFAH1B1;FTO;HIVEP1')
RACCACAR_AML_Q6	0.0002675019764994379	0.015496537139676357	(17776, 54, 189, 5, 'MADD;GPX1;MAP1LC3A;MSRA;PAFAH1B1')
OCT1_05	0.0002675019764994379	0.015496537139676357	(17776, 54, 189, 5, 'PAX6;CAMKV;SLC39A13;CADM2;ITCH')
GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_BALBC_MOUSE_DN	0.0002693547374239011	0.015496537139676357	(17776, 54, 103, 4, 'IL2;MFHAS1;TCF4;MAD1L1')
TAL1ALPHAE47_01	0.0002675019764994379	0.015496537139676357	(17776, 54, 189, 5, 'STAG1;CADM2;TP53INP2;C1QTNF4;GRM8')
TAL1BETAE47_01	0.00028082684218767005	0.01586023596416826	(17776, 54, 191, 5, 'GPX1;STAG1;CELF1;CADM2;TP53INP2;C1QTNF4')
MASSARWEH_TAMOXIFEN_RESISTANCE_DN	0.00028082684218767005	0.01586023596416826	(17776, 54, 191, 5, 'MAPT;PMAIP1;SFXN2;NEIL2;SGK223')
BENPORATH_SUZ12_TARGETS	0.00027859961879389414	0.01586023596416826	(17776, 54, 716, 9, 'SORCS3;GATA4;PAX6;MAPT;SOX7;DCC;LTBP2;WNT3;CRHR1')
OCT1_Q6	0.00028767554222534035	0.016164136461875884	(17776, 54, 192, 5, 'PAX6;TCF4;SLC39A13;CADM2;ITCH')
REACTOME_APOPTOSIS	0.0002899199438264575	0.016207555032288205	(17776, 54, 105, 4, 'DCC;PMAIP1;PSMC3;MAPT')
PUJANA_BRCA2_PCC_NETWORK	0.0003036330098400304	0.016803569534513844	(17776, 54, 303, 6, 'HIRIP3;PCCB;ATAD2B;FNBP4;FDFT1;MFHAS1')
REACTOME_DEVELOPMENTAL_BIOLOGY	0.0003036330098400304	0.016803569534513844	(17776, 54, 303, 6, 'SEMA3E;PAX6;RHOA;DCC;TCF4;NCOA6')
OCT1_01	0.00030898514275057347	0.017014266885560327	(17776, 54, 195, 5, 'PAX6;TCF4;STAG1;CADM2;TP53INP2')
IRF1_Q6	0.000316348010274998	0.017333037995813698	(17776, 54, 196, 5, 'PAX6;ACSS2;STAG1;TMPRSS5;TNRC6A')
GSE14000_TRANSLATED_RNA_VS_MRNA_4H_LPS_DC_DN	0.0003228490126547408	0.017601664239438913	(17776, 54, 108, 4, 'UBXN2A;MAP1LC3A;MSRA;GPX1')
BENPORATH_EED_TARGETS	0.0003245944320811056	0.017609647687237516	(17776, 54, 731, 9, 'SORCS3;GATA4;PAX6;MAPT;SOX7;DCC;LTBP2;CRHR1;CNNM2')
KIM_WT1_TARGETS_DN	0.00033137613236529297	0.017889437969308683	(17776, 54, 308, 6, 'APEH;PMAIP1;RANGAP1;FNBP4;FCF1;TRIM27;PSMC3')
GSE12963_UNINF_VS_ENV_AND_NEF_DEFICIENT_HIV1_INF_CD4_TCELL_DN	0.0003343974853850099	0.017964485397781046	(17776, 54, 109, 4, 'NUP160;PMAIP1;TCF4;DRD2')
BROWNE_HCMV_INFECTION_24HR_DN	0.00034623918534480117	0.018420928252185	(17776, 54, 110, 4, 'BLK;NR1H3;YLPM1;GPX1')
SENGUPTA_EBNA1_ANTICORRELATED	0.00034623918534480117	0.018420928252185	(17776, 54, 110, 4, 'PLEKHM1;MSRA;PPP1R3B;ARHGAP27')
E4F1_Q6	0.00036336176979497	0.019146905123215333	(17776, 54, 202, 5, 'STAG1;MAP1LC3A;TP53INP2;PTCH1;PAFAH1B1;SLC39A13')
TAL1BETAITF2_01	0.00036336176979497	0.019146905123215333	(17776, 54, 202, 5, 'STAG1;CADM2;TP53INP2;RP1L1;C1QTNF4')
GSE34156_NOD2_LIGAND_VS_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_DN	0.00037081955905825476	0.01917293804651906	(17776, 54, 112, 4, 'AMT;SOX7;HIRIP3;KBTBD4')
POMEROY_MEDULLOBLASTOMA_DESMOPLASIC_VS_CLASSIC_DN	0.00036692722902875356	0.01917293804651906	(17776, 54, 46, 3, 'PTCH1;TCF4;LTBP2')
GSE15624_CTRL_VS_6H_HALOFUGINONE_TREATED_CD4_TCELL_DN	0.00037081955905825476	0.01917293804651906	(17776, 54, 112, 4, 'FDFT1;IL2;ERI1;CELF1')
GSE4590_PRE_BCELL_VS_VPREB_POS_LARGE_PRE_BCELL_UP	0.00037081955905825476	0.01917293804651906	(17776, 54, 112, 4, 'PTCH1;NUDT12;RABGAP1L;THSD7A')
JOHNSTONE_PARVB_TARGETS_3_UP	0.0003798695045322115	0.0195490787542675	(17776, 54, 316, 6, 'DAG1;KLHL29;NR1H3;PMAIP1;CTSB;SGK223')
GTGGGTGK_UNKNOWN	0.00038876403911608173	0.019913759826908874	(17776, 54, 205, 5, 'GRIA1;MAPT;CELF4;DOC2A;PAFAH1B1')
GSE14415_NATURAL_TREG_VS_TCONV_UP	0.00039662483529150826	0.020222357921598984	(17776, 54, 114, 4, 'TMEM106B;MFHAS1;RABGAP1L;FBXL17')
GTACTGT_MIR101	0.0004064305925957028	0.02062682081224182	(17776, 54, 207, 5, 'NEGR1;DAG1;CTTNBP2;XKR6;PTCH1')
GARY_CD5_TARGETS_UP	0.00041289346511710006	0.020858696015296434	(17776, 54, 321, 6, 'APEH;PMAIP1;SPI1;TCF4;FDFT1;MFHAS1')
GSE6674_UNSTIM_VS_ANTI_IGM_STIM_BCELL_UP	0.0004377057885322391	0.021812008366993436	(17776, 54, 117, 4, 'NSF;FTO;YLPM1;TMEM106B')
GSE19401_PAM2CSK4_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_UP	0.0004377057885322391	0.021812008366993436	(17776, 54, 117, 4, 'PTPRJ;GATA4;KLHL29;PSMC3')
MIKKELSEN_MCV6_HCP_WITH_H3K27ME3	0.0004337611732214096	0.021812008366993436	(17776, 54, 324, 6, 'GATA4;CELF4;NEIL2;BSN;C1QTNF4;CRHR1')
TORCHIA_TARGETS_OF_EWSR1_FLI1_FUSION_UP	0.00044357915277056794	0.022005122565145335	(17776, 54, 211, 5, 'PTPRJ;MAPT;MST1;FDFT1;C1QTNF4')
GSE4590_PRE_BCELL_VS_LARGE_PRE_BCELL_UP	0.00045204978363006274	0.022324772498286464	(17776, 54, 118, 4, 'MAP1LC3A;IL21;RABGAP1L;PTCH1')
ATTCTTT_MIR186	0.00048323751895339785	0.02365286576103898	(17776, 54, 215, 5, 'NEGR1;IL2;CTSB;CELF1;CADM2')
GAVIN_FOXP3_TARGETS_CLUSTER_P3	0.0004817397061208076	0.02365286576103898	(17776, 54, 120, 4, 'PTPRJ;ITCH;IL21;RABGAP1L')
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GIP	0.0004896218575605833	0.02385931644829515	(17776, 54, 11, 2, 'GATA4;PAX6')
GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_48H_UP	0.0004970944704158044	0.023937102248017855	(17776, 54, 121, 4, 'PAFAH1B1;ERI1;CTSB;RAPSN')
MGGAAGTG_GABP_B	0.0004977387101422037	0.023937102248017855	(17776, 54, 466, 7, 'HIRIP3;PAX6;APEH;KBTBD4;INO80E;GGT7;CELF1;TNRC6A;TNKS;SLC39A13')
REACTOME_CELL_CYCLE_MITOTIC	0.0004935569592317178	0.023937102248017855	(17776, 54, 216, 5, 'STAG1;RANGAP1;MAD1L1;PAFAH1B1;PSMC3')
GSE43863_NAIVE_VS_LY6C_LOW_CXCR5NEG_CD4_EFF_TCELL_D6_LCMV_UP	0.0005127950088741843	0.02455396275100605	(17776, 54, 122, 4, 'AMT;ATAD2B;TDH;AS3MT')
MARTINEZ_RB1_TARGETS_UP	0.0005237345506472588	0.024969214745793337	(17776, 54, 470, 7, 'NSF;MST1R;RBM6;CTSB;CYP17A1;MSRA;TMEM106B')
GSE15139_GMCSF_TREATED_VS_UNTREATED_NEUTROPHILS_UP	0.0005288457604618354	0.024996473647923578	(17776, 54, 123, 4, 'TCTA;ERI1;RABGAP1L;STAG1')
GSE34156_NOD2_LIGAND_VS_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_UP	0.0005288457604618354	0.024996473647923578	(17776, 54, 123, 4, 'BLK;INO80E;OR5V1;CYP17A1')
GSE41867_DAY8_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN	0.0005452511718928078	0.025444284559557172	(17776, 54, 124, 4, 'CADM2;TNKS;GRIA1;CYP17A1')
GSE1740_MCSF_VS_MCSF_AND_IFNG_DAY2_DERIVED_MACROPHAGE_WITH_IFNA_STIM_DN	0.0005452511718928078	0.025444284559557172	(17776, 54, 124, 4, 'CNNM2;CADM2;XKR6;ERI1')
GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_3H_DN	0.0005452511718928078	0.025444284559557172	(17776, 54, 124, 4, 'SOX7;DAG1;MFHAS1;FBXL17')
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD11B_DC_IFNAR_KO_UP	0.000562015697184177	0.026115944612191314	(17776, 54, 125, 4, 'SGK223;MAP3K14;PINX1;NEIL2')
CTCTGGA_MIR520A_MIR525	0.0005791437972072911	0.026602411555689213	(17776, 54, 126, 4, 'PAFAH1B1;BSN;CADM2;WNT3')
PYEON_CANCER_HEAD_AND_NECK_VS_CERVICAL_UP	0.0005966399395491906	0.026602411555689213	(17776, 54, 127, 4, 'FDFT1;PMAIP1;STAG1;ATAD2B')
GSE41867_DAY15_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_DN	0.0005966399395491906	0.026602411555689213	(17776, 54, 127, 4, 'USP4;YLPM1;CYP17A1;NUDT12')
GSE25147_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_MKN45_CELL_UP	0.0005791437972072911	0.026602411555689213	(17776, 54, 126, 4, 'PROX2;ERI1;MTCH2;MTMR9')
REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS	0.0005864022323384223	0.026602411555689213	(17776, 54, 12, 2, 'NSF;GRIA1')
GSE22313_HEALTHY_VS_SLE_MOUSE_CD4_TCELL_UP	0.0005966399395491906	0.026602411555689213	(17776, 54, 127, 4, 'SGK223;DAG1;MFHAS1;ERI1')
ESC_V6.5_UP_EARLY.V1_UP	0.0005966399395491906	0.026602411555689213	(17776, 54, 127, 4, 'DOC2A;ARHGAP27;RNF123;GRM8')
GSE27859_MACROPHAGE_VS_DC_DN	0.0005966399395491906	0.026602411555689213	(17776, 54, 127, 4, 'NR1H3;MFHAS1;KLHDC8B;DAG1')
GSE45365_WT_VS_IFNAR_KO_BCELL_DN	0.0005966399395491906	0.026602411555689213	(17776, 54, 127, 4, 'SORCS3;SOX7;SFXN2;PRSS55;CNNM2')
REACTOME_GLUTATHIONE_CONJUGATION	0.0005864022323384223	0.026602411555689213	(17776, 54, 12, 2, 'GGT7;GSS')
CTTTGA_LEF1_Q2	0.0006031827881749564	0.02667812066735259	(17776, 54, 796, 9, 'PAX6;KBTBD4;SFXN2;CELF4;TCF4;GSS;TNKS;PTCH1;WNT3')
KRIGE_RESPONSE_TO_TOSEDOSTAT_6HR_UP	0.0006010995631124191	0.02667812066735259	(17776, 54, 632, 8, 'NR1H3;PMAIP1;TCF4;RANGAP1;ATAD2B;NUP160;ARL17A;ZNF311')
GSE3982_DC_VS_EFF_MEMORY_CD4_TCELL_DN	0.000614508597981553	0.02696248282697547	(17776, 54, 128, 4, 'OR2W1;TNKS;STAG1;YLPM1')
GSE32901_NAIVE_VS_TH17_ENRICHED_CD4_TCELL_DN	0.000614508597981553	0.02696248282697547	(17776, 54, 128, 4, 'STAG1;RABGAP1L;FBXL17;TCF4')
GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_LN_UP	0.0006327542522634652	0.02732753953010801	(17776, 54, 129, 4, 'PTPMT1;BSN;MFHAS1;SFXN2')
GSE27786_LIN_NEG_VS_CD4_TCELL_UP	0.0006327542522634652	0.02732753953010801	(17776, 54, 129, 4, 'BSN;SPI1;SFXN2;THSD7A')
GSE44955_MCSF_VS_MCSF_AND_IL27_STIM_MACROPHAGE_DN	0.0006327542522634652	0.02732753953010801	(17776, 54, 129, 4, 'DAG1;CELF1;KCTD10;MAD1L1')
GSE16385_UNTREATED_VS_12H_IFNG_TNF_TREATED_MACROPHAGE_UP	0.0006327542522634652	0.02732753953010801	(17776, 54, 129, 4, 'C1QTNF4;RNF123;TMEM219;CCDC68')
MATSUDA_NATURAL_KILLER_DIFFERENTIATION	0.0006415769947117265	0.027600341573282203	(17776, 54, 349, 6, 'PTPRJ;PINX1;UBXN2A;RBM6;TCF4;FNBP4')
GSE24574_BCL6_LOW_TFH_VS_TCONV_CD4_TCELL_UP	0.0006513813878761397	0.0276975414080306	(17776, 54, 130, 4, 'DCC;GRIA1;PCCB;CRHR1')
GSE41867_NAIVE_VS_DAY15_LCMV_CONE13_EFFECTOR_CD8_TCELL_DN	0.0006513813878761397	0.0276975414080306	(17776, 54, 130, 4, 'USP4;CTTNBP2;RNF123;NUDT12')
GGGACCA_MIR133A_MIR133B	0.0006513813878761397	0.0276975414080306	(17776, 54, 130, 4, 'CTTNBP2;GRM5;CELF4;DLST')
REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION	0.0006916717313221719	0.02800999108200396	(17776, 54, 13, 2, 'GATA4;PAX6')
GSE17721_POLYIC_VS_GARDIQUIMOD_12H_BMDC_DN	0.0007095966141722605	0.02800999108200396	(17776, 54, 133, 4, 'FDFT1;NUP160;TRIM27;ACSS2')
GSE13493_DP_VS_CD4INTCD8POS_THYMOCYTE_DN	0.0007095966141722605	0.02800999108200396	(17776, 54, 133, 4, 'SGK223;MTCH2;ZC3H7B;MFSD2B')
GSE37533_PPARG1_FOXP3_VS_PPARG2_FOXP3_TRANSDUCED_CD4_TCELL_DN	0.0007095966141722605	0.02800999108200396	(17776, 54, 133, 4, 'GRM5;SFXN2;MFHAS1;ATAD2B')
GSE19825_NAIVE_VS_IL2RAHIGH_DAY3_EFF_CD8_TCELL_DN	0.0007095966141722605	0.02800999108200396	(17776, 54, 133, 4, 'TMEM219;PSMC3;CHADL;AS3MT')
WATANABE_COLON_CANCER_MSI_VS_MSS_DN	0.0006907778460783944	0.02800999108200396	(17776, 54, 57, 3, 'RBM6;TMEM106B;GRM8')
KEGG_LONG_TERM_DEPRESSION	0.0006907778460783944	0.02800999108200396	(17776, 54, 57, 3, 'GRIA1;GRM5;CRHR1')
GSE1460_DP_THYMOCYTE_VS_NAIVE_CD4_TCELL_CORD_BLOOD_DN	0.0006703944954994492	0.02800999108200396	(17776, 54, 131, 4, 'ZC3H7B;KIAA1109;PCLO;DRD2')
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_2H_ACT_CD4_TCELL_UP	0.0007095966141722605	0.02800999108200396	(17776, 54, 133, 4, 'TCTA;MAP3K14;SGK223;WNT3')
GSE18804_SPLEEN_MACROPHAGE_VS_TUMORAL_MACROPHAGE_DN	0.0006703944954994492	0.02800999108200396	(17776, 54, 131, 4, 'PTPMT1;KLHL29;FTO;PINX1')
GSE8621_UNSTIM_VS_LPS_PRIMED_UNSTIM_MACROPHAGE_UP	0.0006897980707775307	0.02800999108200396	(17776, 54, 132, 4, 'DAG1;SPI1;TCF4;PCLO')
GSE5542_IFNG_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_6H_DN	0.0007095966141722605	0.02800999108200396	(17776, 54, 133, 4, 'FCF1;MFHAS1;CELF4;NUDT12')
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_3	0.0006916717313221719	0.02800999108200396	(17776, 54, 13, 2, 'SEMA3E;RABGAP1L')
GSE20152_HTNFA_OVERXPRESS_ANKLE_VS_CTRL_SPHK1_KO_ANKLE_DN	0.0006703944954994492	0.02800999108200396	(17776, 54, 131, 4, 'PTPRJ;CAMKV;TCF4;PSMC3')
