index	0	1	2
REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING	7.830832830671958e-05	0.002612746538545811	(17776, 132, 31, 4, 'LFNG;TP53;MOV10;FURIN')
CREL_01	7.852711379811708e-05	0.002612746538545811	(17776, 132, 187, 8, 'SH2B3;GATA4;RRAS;TP53;EBF1;UBE2H;UBE2D3;MAP4')
IPF1_Q4	7.852711379811708e-05	0.002612746538545811	(17776, 132, 187, 8, 'PRDM8;CNTN5;SIPA1;ELOVL6;PPP2R2A;EBF2;CDKN2B;FES')
HNF1_Q6	7.852711379811708e-05	0.002612746538545811	(17776, 132, 187, 8, 'LPAL2;KLF14;ZFPM2;TBR1;PLG;F2;HOXC4;PKHD1')
HSF_Q6	8.050192917532736e-05	0.0026229814970647343	(17776, 132, 139, 7, 'KLF14;CNTN5;PPP2R2A;UBE2H;HOXC4;SLC4A10;NPPB')
GSE17721_12H_VS_24H_GARDIQUIMOD_BMDC_UP	8.050192917532736e-05	0.0026229814970647343	(17776, 132, 139, 7, 'RPP25;MOV10;SVEP1;APOE;FNBP4;PPP2R2A;FURIN')
YAGI_AML_WITH_INV_16_TRANSLOCATION	8.024193409824544e-05	0.0026229814970647343	(17776, 132, 299, 10, 'PTPRJ;ATP2B1;TBR1;LFNG;SLC4A7;CACNA1D;PPP2R2A;F2;GAB1;ZNF318')
GSE39022_LN_VS_SPLEEN_DC_DN	8.050192917532736e-05	0.0026229814970647343	(17776, 132, 139, 7, 'SLC9B2;ADO;THADA;IGF2R;C10orf107;SGK223;ALDH2')
GSE11961_UNSTIM_VS_ANTI_IGM_AND_CD40_STIM_6H_FOLLICULAR_BCELL_DN	8.050192917532736e-05	0.0026229814970647343	(17776, 132, 139, 7, 'SLC9B2;ATG13;THADA;LRP12;ARID5B;CLCN6;ZNF365')
GSE15930_STIM_VS_STIM_AND_IL12_48H_CD8_T_CELL_UP	8.050192917532736e-05	0.0026229814970647343	(17776, 132, 139, 7, 'GATA4;MOV10;SLC9B2;CSK;USP38;SIPA1;RELA')
REACTOME_MITOTIC_G1_G1_S_PHASES	8.04015168124222e-05	0.0026229814970647343	(17776, 132, 96, 6, 'CDKN2A;PPP2R2A;CDKN2B;PPP2R1B;PSMC3;CDC25A')
TGIF_01	8.151151846043113e-05	0.002648042338657015	(17776, 132, 188, 8, 'AEBP2;KLF14;SEMA7A;CAPZA1;NPPA;ST7L;CDKN2B;SLC4A10')
REACTOME_PLATELET_HOMEOSTASIS	8.24824084408978e-05	0.002671702247528257	(17776, 132, 60, 5, 'GUCY1A3;GUCY1A2;NOS3;GUCY1B3;PPP2R1B')
GSE8868_SPLEEN_VS_INTESTINE_CD11B_POS_CD11C_NEG_DC_DN	8.422100064910653e-05	0.0026884808120249573	(17776, 132, 140, 7, 'PRDM8;ACP2;HOXC4;LRP12;ALG9;PTPMT1;MTHFR')
GSE21063_WT_VS_NFATC1_KO_BCELL_UP	8.422100064910653e-05	0.0026884808120249573	(17776, 132, 140, 7, 'DBH;NGF;SOX6;SEMA7A;PIK3CG;CACNB2;B4GALNT2')
GSE17721_LPS_VS_PAM3CSK4_0.5H_BMDC_UP	8.422100064910653e-05	0.0026884808120249573	(17776, 132, 140, 7, 'MTAP;APOE;FGF9;LRP4;JPH2;FDFT1;ATP5E')
GSE3039_CD4_TCELL_VS_B2_BCELL_DN	8.422100064910653e-05	0.0026884808120249573	(17776, 132, 140, 7, 'ACP2;PINX1;LFNG;LRP12;ZNF318;MFHAS1;CNNM2')
GSE10240_CTRL_VS_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN	8.422100064910653e-05	0.0026884808120249573	(17776, 132, 140, 7, 'SLC9B2;ULK3;ATG13;CMIP;SIK2;COX5A;ENPEP')
SRF_Q6	8.458947757651359e-05	0.002692439065173827	(17776, 132, 189, 8, 'KCNK3;SIPA1;NPPA;LSP1;NPR3;HOXC5;JPH2;UBE2D3')
P53_DN.V2_UP	8.518571155142735e-05	0.0027036030009102868	(17776, 132, 97, 6, 'SARDH;KCNK3;TP53;CYP17A1;SLC4A10;EVX1')
GFI1_01	8.776327315293263e-05	0.0027479165427903465	(17776, 132, 190, 8, 'ZFPM2;CACNB2;TBR1;EBF1;SLC4A7;PPP2R2A;EBF2;HOXC4')
GSE4748_CYANOBACTERIUM_LPSLIKE_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_UP	8.807904654544559e-05	0.0027479165427903465	(17776, 132, 141, 7, 'ADO;INO80;EBF1;ARID5B;LARP4;NOC3L;ANAPC5')
GSE360_L_DONOVANI_VS_L_MAJOR_MAC_DN	8.807904654544559e-05	0.0027479165427903465	(17776, 132, 141, 7, 'SORCS3;CELF1;NCALD;COX5A;ENPEP;KAT5;INPP4B')
GSE360_HIGH_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_UP	8.807904654544559e-05	0.0027479165427903465	(17776, 132, 141, 7, 'MAN2A2;CSK;SEPT9;ATXN2;APOC1;ARHGEF18;ALDH2;FURIN')
GSE7460_CD8_TCELL_VS_TREG_ACT_UP	8.807904654544559e-05	0.0027479165427903465	(17776, 132, 141, 7, 'SLC9B1;TRAFD1;ACAD10;FNBP4;UBE2H;NCALD;GAB1')
GSE17721_LPS_VS_PAM3CSK4_0.5H_BMDC_DN	8.807904654544559e-05	0.0027479165427903465	(17776, 132, 141, 7, 'KIAA2013;CREB3L1;INO80;SLC22A3;RYK;CELF1;PEX14')
BIOCARTA_PAR1_PATHWAY	8.898223186022622e-05	0.002760454421061046	(17776, 132, 32, 4, 'PLCB1;ARHGEF18;PIK3CG;F2')
EPPERT_CE_HSC_LSC	8.898223186022622e-05	0.002760454421061046	(17776, 132, 32, 4, 'MECOM;GUCY1A3;CACNB2;INPP4B')
REACTOME_DEVELOPMENTAL_BIOLOGY	8.956612830498638e-05	0.0027630021597277728	(17776, 132, 303, 10, 'RRAS;SEMA7A;RHOC;CACNB2;EBF1;RELA;MED13L;FES;SOS2;FURIN')
LEE_AGING_CEREBELLUM_UP	8.931550442526891e-05	0.0027630021597277728	(17776, 132, 61, 5, 'AGT;APOE;UBE2H;F2;NOS3')
VDR_Q6	9.103522552080694e-05	0.0027926767093611336	(17776, 132, 191, 8, 'NGF;SIPA1;CELF1;FGF9;EBF2;CDKN2B;OVOL1;HOXC4;KAT5')
HNF4_01	9.103522552080694e-05	0.0027926767093611336	(17776, 132, 191, 8, 'GATA4;MOV10;NR1H3;TP53;CACNB2;INSR;F2;OVOL1')
CYCLIN_D1_UP.V1_DN	9.207998788538302e-05	0.002793636063043115	(17776, 132, 142, 7, 'GATA4;RYK;TNNT3;MPI;GUCY1A2;GAB1;COG2')
GSE11961_MEMORY_BCELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY40_DN	9.207998788538302e-05	0.002793636063043115	(17776, 132, 142, 7, 'ATP2B1;CELF1;AS3MT;SLC4A7;INSR;MORF4L1;MANBA')
NUYTTEN_EZH2_TARGETS_DN	9.20811668831972e-05	0.002793636063043115	(17776, 132, 646, 15, 'SLMO2;BLM;SOX7;NR1H3;HAUS8;CACNB2;LRP12;APOC1;THADA;SLC4A7;RGL3;CDC25A;NOC3L;ZNF365;INPP4B')
GSE17721_LPS_VS_PAM3CSK4_4H_BMDC_DN	9.207998788538302e-05	0.002793636063043115	(17776, 132, 142, 7, 'DGKZ;ELOVL6;NUP160;MORF4L1;PTPMT1;FES;CDC25A')
AP2_Q6_01	9.440769364267727e-05	0.0028563514562824307	(17776, 132, 192, 8, 'CELSR2;KCNK3;SIPA1;ADRB1;FGF9;MTCH2;IGF2BP1;SALL1')
GSE19401_NAIVE_VS_IMMUNIZED_MOUSE_PLN_FOLLICULAR_DC_DN	9.622781737786244e-05	0.0028668138154463404	(17776, 132, 143, 7, 'ACP2;RRAS;CSK;DDB2;NR1H3;TP53;PEX14;COG2')
GSE40184_HEALTHY_VS_HCV_INFECTED_DONOR_PBMC_DN	9.622781737786244e-05	0.0028668138154463404	(17776, 132, 143, 7, 'AEBP2;ATP2B1;ZNF652;ATG7;ATP5E;FURIN;CLINT1')
GSE37301_MULTIPOTENT_PROGENITOR_VS_COMMON_LYMPHOID_PROGENITOR_DN	9.622781737786244e-05	0.0028668138154463404	(17776, 132, 143, 7, 'ZC3HC1;TRAFD1;CYP1A2;TBX3;GTF2B;FES;SBF2')
GSE3203_HEALTHY_VS_INFLUENZA_INFECTED_LN_BCELL_UP	9.622781737786244e-05	0.0028668138154463404	(17776, 132, 143, 7, 'HOXA13;APOE;PIK3CG;CASZ1;SLC4A7;GAB1;SWAP70')
GSE43863_NAIVE_VS_TFH_CD4_EFF_TCELL_D6_LCMV_UP	9.622781737786244e-05	0.0028668138154463404	(17776, 132, 143, 7, 'RRAS;RHOC;ZNF652;HOXA11;ATG7;MPI;CDC25A')
TGTTTGY_HNF3_Q6	9.656927911094662e-05	0.0028668138154463404	(17776, 132, 503, 13, 'SORCS3;CREB3L1;SLC22A2;ADO;HOXA11;PPP2R2A;UBE2H;EBF2;NPNT;NOS3;HOXC4;FIGN;CDC25A')
KEGG_MELANOMA	9.657567652143759e-05	0.0028668138154463404	(17776, 132, 62, 5, 'TP53;PIK3CG;FGF5;FGF9;CDKN2A')
GARY_CD5_TARGETS_DN	9.714894611154996e-05	0.0028760788804475797	(17776, 132, 306, 10, 'CDC27;ATP2B1;NHLRC2;THADA;PHB;NUP160;COX5A;LARP4;PSMC3;CDC25A')
TGCTGCT_MIR15A_MIR16_MIR15B_MIR195_MIR424_MIR497	9.843665461846858e-05	0.0029063884110273313	(17776, 132, 435, 12, 'FURIN;WNT3A;RSPO3;ATXN2;IGF2R;SLC4A7;MAP3K4;ZBTB46;CHAC1;CASZ1;MAP4;CDC25A')
REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	0.00010052659980175386	0.0029169439642516524	(17776, 132, 144, 7, 'RRAS;SLC22A2;CACNB2;NCALD;PLCB1;ALDH2;CHRNB4')
KEGG_CELL_CYCLE	0.0001009130709506837	0.0029169439642516524	(17776, 132, 100, 6, 'CDC27;TP53;CDKN2B;CDKN2A;ANAPC5;CDC25A')
KRAS.DF.V1_DN	0.00010052659980175386	0.0029169439642516524	(17776, 132, 144, 7, 'SLMO2;NGF;ATP2B1;HOXA11;CYP2C9;FBN2;CYP1A1')
GSE26351_UNSTIM_VS_WNT_PATHWAY_STIM_HEMATOPOIETIC_PROGENITORS_UP	0.00010052659980175386	0.0029169439642516524	(17776, 132, 144, 7, 'MAN2A2;AMBRA1;SCAMP2;RHOC;SIPA1;LAYN;SOS2')
GSE32986_UNSTIM_VS_CURDLAN_LOWDOSE_STIM_DC_UP	0.00010052659980175386	0.0029169439642516524	(17776, 132, 144, 7, 'AEBP2;SEMA7A;MTAP;LFNG;SLC4A7;FDFT1;SUB1')
NADLER_OBESITY_DN	0.00010067534942002951	0.0029169439642516524	(17776, 132, 33, 4, 'FDFT1;APOE;AGT;ALDH2')
GSE17721_CTRL_VS_LPS_6H_BMDC_DN	0.00010052659980175386	0.0029169439642516524	(17776, 132, 144, 7, 'PTPRJ;ZFPM2;PTPN11;NPPA;IGF2BP1;LMAN1L;FURIN')
GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_DN	0.00010052659980175386	0.0029169439642516524	(17776, 132, 144, 7, 'ACP2;AMBRA1;SLC4A7;MED13L;B4GALNT2;KAT5;CDKN2A')
CTTTGCA_MIR527	0.00010146380774975559	0.0029175480802821367	(17776, 132, 194, 8, 'HOXA13;AEBP2;TBC1D19;ZFPM2;NCALD;PLCB1;MORF4L1;SALL1')
IK2_01	0.00010146380774975559	0.0029175480802821367	(17776, 132, 194, 8, 'ZFPM2;NR1H3;CAPZA1;ST7L;HOXC5;GUCY1A2;OVOL1;HOXC4')
GSE11973_MIR223_KOVS_WT_BONE_MARROW_NEUTROPHIL_UP	0.00010498047242972998	0.002949362099154634	(17776, 132, 145, 7, 'NAA38;AEBP2;SLC9B2;MTAP;SEPT9;VDR;PPP2R1B')
GSE6674_UNSTIM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_DN	0.00010498047242972998	0.002949362099154634	(17776, 132, 145, 7, 'NAA25;MTAP;SEPT9;LRP12;SLC4A7;LARP4;PPP2R1B')
GSE22935_24H_VS_48H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_DN	0.00010498047242972998	0.002949362099154634	(17776, 132, 145, 7, 'KIAA2013;MECOM;PPM1J;APOC1;GRB14;GUCY1B3;NHLRC2')
GSE21670_TGFB_VS_IL6_TREATED_STAT3_KO_CD4_TCELL_UP	0.00010498047242972998	0.002949362099154634	(17776, 132, 145, 7, 'MAN2A2;PLCE1;MTAP;ZNF652;THADA;FBN2;SGK223')
GSE20198_IL12_VS_IFNA_TREATED_ACT_CD4_TCELL_DN	0.00010498047242972998	0.002949362099154634	(17776, 132, 145, 7, 'APOE;ATG13;CMIP;DGKZ;LSP1;SGK223;FDFT1')
GSE20715_WT_VS_TLR4_KO_6H_OZONE_LUNG_UP	0.00010498047242972998	0.002949362099154634	(17776, 132, 145, 7, 'NT5C2;ATG7;NUP160;NPNT;COX5A;UBE2D3;SARDH')
REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING	0.00010428089307762624	0.002949362099154634	(17776, 132, 63, 5, 'SORCS3;NGF;ARHGEF18;RELA;SOS2')
PID_VEGFR1_2_PATHWAY	0.00010428089307762624	0.002949362099154634	(17776, 132, 63, 5, 'PTPRJ;FES;PTPN11;NOS3;GAB1')
GSE21063_WT_VS_NFATC1_KO_3H_ANTI_IGM_STIM_BCELL_UP	0.00010498047242972998	0.002949362099154634	(17776, 132, 145, 7, 'LRRC3B;MOV10;SLC4A10;SEMA7A;CYP17A1;CIB4;GAB1')
MILI_PSEUDOPODIA_CHEMOTAXIS_DN	0.00010810115436224456	0.003029307921097708	(17776, 132, 310, 10, 'ABCC10;SCAMP2;HSD17B12;DGKZ;LRP12;CLCN6;SLC4A7;MYO9B;MTCH2;CNNM2')
WELCSH_BRCA1_TARGETS_UP	0.00010959364544093291	0.0030401884565264335	(17776, 132, 146, 7, 'RRAS;RHOC;FGF9;IGF2R;GUCY1B3;UBE2D3;KAT5')
GSE22589_HEALTHY_VS_HIV_INFECTED_DC_DN	0.00010959364544093291	0.0030401884565264335	(17776, 132, 146, 7, 'NAA25;ACP2;MOV10;TRAFD1;NPNT;HOXC5;HRCT1')
HALLMARK_P53_PATHWAY	0.00010959364544093291	0.0030401884565264335	(17776, 132, 146, 7, 'TRAFD1;DDB2;TP53;VDR;CDKN2B;ZNF365;CDKN2A')
GSE26727_WT_VS_KLF2_KO_LPS_STIM_MACROPHAGE_DN	0.00010959364544093291	0.0030401884565264335	(17776, 132, 146, 7, 'ADO;ATP2B1;ATXN2;NUP160;ZNF318;SUB1;CHMP1A')
GSE19198_1H_VS_24H_IL21_TREATED_TCELL_DN	0.000114370402274063	0.003117725842188752	(17776, 132, 147, 7, 'NAA25;ADO;SEMA7A;ZBTB46;PLCB1;OVOL1;SARDH')
GSE15930_STIM_VS_STIM_AND_IFNAB_48H_CD8_T_CELL_DN	0.000114370402274063	0.003117725842188752	(17776, 132, 147, 7, 'MOV10;SLC22A2;FURIN;TRAFD1;EOMES;B4GALNT2;MTHFR')
GSE27786_CD8_TCELL_VS_NKCELL_DN	0.000114370402274063	0.003117725842188752	(17776, 132, 147, 7, 'PTPRJ;TRAFD1;CMIP;CAPZA1;SLC4A7;LRP4;ALDH2')
GSE37301_MULTIPOTENT_PROGENITOR_VS_RAG2_KO_NK_CELL_DN	0.000114370402274063	0.003117725842188752	(17776, 132, 147, 7, 'CYB561;ZC3HC1;KCNK3;AMBRA1;HSD17B12;TP53;NPNT')
GSE12392_WT_VS_IFNB_KO_CD8A_NEG_SPLEEN_DC_UP	0.000114370402274063	0.003117725842188752	(17776, 132, 147, 7, 'ARHGAP42;IGF2R;MAP3K4;ALDH2;COG2;NHLRC2;CDC25A')
GSE20366_TREG_VS_NAIVE_CD4_TCELL_DN	0.000114370402274063	0.003117725842188752	(17776, 132, 147, 7, 'ABCC10;KCNK3;THADA;PTPN11;TRIM36;SGK223;NCALD')
GSE13484_12H_VS_3H_YF17D_VACCINE_STIM_PBMC_UP	0.000114370402274063	0.003117725842188752	(17776, 132, 147, 7, 'ADO;THADA;SEPT9;LRP12;TNKS;FDFT1;ATP5E')
GSE2197_CPG_DNA_VS_UNTREATED_IN_DC_UP	0.00011931510002111076	0.0031816397010471977	(17776, 132, 148, 7, 'SLMO2;ACP2;MOV10;HSD17B12;RHOC;NPPA;F2')
GSE12198_LOW_IL2_STIM_NK_CELL_VS_HIGH_IL2_STIM_NK_CELL_DN	0.00011931510002111076	0.0031816397010471977	(17776, 132, 148, 7, 'SLC9B2;ATG13;CELF1;SLC4A7;MRAP;MAP3K4;CDKN2A')
GSE6674_PL2_3_VS_ANTI_IGM_AND_CPG_STIM_BCELL_DN	0.00011931510002111076	0.0031816397010471977	(17776, 132, 148, 7, 'CYB561;RRAS;SEPT9;GTF2B;SLC4A7;HIBADH;CLINT1')
GSE6674_ANTI_IGM_VS_PL2_3_STIM_BCELL_DN	0.00011931510002111076	0.0031816397010471977	(17776, 132, 148, 7, 'RPP25;BLM;MTAP;HSD17B12;SEPT9;NUP160;LARP4')
GSE13485_DAY3_VS_DAY21_YF17D_VACCINE_PBMC_UP	0.00011931510002111076	0.0031816397010471977	(17776, 132, 148, 7, 'SH2B3;MAN2A2;HAUS8;VDR;GOSR2;CLCN6;RELA;BRAP')
LIU_SOX4_TARGETS_UP	0.00011886662335047623	0.0031816397010471977	(17776, 132, 103, 6, 'RYK;MORF4L1;BRAP;ZNF318;PPP2R1B;SWAP70')
GSE7460_FOXP3_MUT_VS_HET_ACT_TCONV_DN	0.00011931510002111076	0.0031816397010471977	(17776, 132, 148, 7, 'ARHGAP42;NPR1;RPP25;APOE;PTPN11;LFNG;MFHAS1')
GSE19401_PAM2CSK4_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_DN	0.00011931510002111076	0.0031816397010471977	(17776, 132, 148, 7, 'MAN2A2;APOE;SEPT9;DGKZ;APOC1;MPI;PSMC3')
GSE22103_UNSTIM_VS_LPS_STIM_NEUTROPHIL_UP	0.00011931510002111076	0.0031816397010471977	(17776, 132, 148, 7, 'SLMO2;ATF1;RHOC;LFNG;MORF4L1;RELA;MFHAS1')
TGCTGAY_UNKNOWN	0.00012153701789890172	0.0032330608167164365	(17776, 132, 378, 11, 'MADD;ZFPM2;DGKZ;CYP17A1;FGF9;CHRNB4;JPH2;FES;SLC39A13;MAP4;INPP4B')
GSE17186_NAIVE_VS_CD21LOW_TRANSITIONAL_BCELL_CORD_BLOOD_DN	0.00012443216981749945	0.0032862625568348238	(17776, 132, 149, 7, 'ARHGAP42;ACE;ACP2;RRAS;LSP1;KDM2B;SWAP70')
GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_3H_DN	0.00012443216981749945	0.0032862625568348238	(17776, 132, 149, 7, 'AEBP2;RHOC;ZNF652;PIK3CG;ELOVL6;MFHAS1;FURIN')
GSE11057_EFF_MEM_VS_CENT_MEM_CD4_TCELL_UP	0.00012443216981749945	0.0032862625568348238	(17776, 132, 149, 7, 'CYB561;TBC1D19;LRP12;EOMES;ELOVL6;PLCB1;PLEKHG1')
ATM_DN.V1_UP	0.0001253837150194252	0.003303470941408923	(17776, 132, 104, 6, 'SIPA1;CYP2C9;FGF5;TNNT3;CLCN6;SARDH')
GSE25088_CTRL_VS_IL4_STIM_MACROPHAGE_UP	0.00012972611711746081	0.003399206341613163	(17776, 132, 150, 7, 'SEPT9;MED13L;OVOL1;ENPEP;GUCY1B3;SWAP70;CLINT1')
GSE22935_WT_VS_MYD88_KO_MACROPHAGE_UP	0.00012972611711746081	0.003399206341613163	(17776, 132, 150, 7, 'CREB3L1;CSK;CMIP;ERI1;PIK3CG;ADAMTS7;FES')
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	0.00013025198185424088	0.003399206341613163	(17776, 132, 66, 5, 'PLCE1;PIK3CG;DGKZ;PLCB1;INPP4B')
TTGCCAA_MIR182	0.00013019742517529162	0.003399206341613163	(17776, 132, 257, 9, 'AEBP2;CDC27;SEPT9;FGF9;SLC4A7;NCALD;KDM2B;MTCH2;CHMP1A')
TAL1BETAITF2_01	0.00013420787918302476	0.003494164003410524	(17776, 132, 202, 8, 'PRDM8;ZFPM2;HOXA11;FGF9;PLCB1;RP1L1;C1QTNF4;SWAP70')
GSE16755_CTRL_VS_IFNA_TREATED_MAC_DN	0.00013520152211437598	0.0034952449836751706	(17776, 132, 151, 7, 'GUCY1A3;TRAFD1;ATP2B1;LRP12;PPP2R2A;RELA;UBE2D3')
GSE42724_NAIVE_VS_B1_BCELL_UP	0.00013520152211437598	0.0034952449836751706	(17776, 132, 151, 7, 'NAA25;WNT9B;RNF34;AMBRA1;GOSR2;SLC4A7;PPP2R2A;FNBP4')
GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_24H_DN	0.00013520152211437598	0.0034952449836751706	(17776, 132, 151, 7, 'CYB561;MTAP;ADRB1;DPEP1;NPNT;PLEKHG1;GAB1')
OCT1_06	0.0001388530324016847	0.0035812375780790483	(17776, 132, 203, 8, 'MECOM;ATP2B1;HOXA11;AGBL2;CACNA1D;NPR3;HOXC4;FIGN')
PUJANA_CHEK2_PCC_NETWORK	0.0001395812459921567	0.003591608089045845	(17776, 132, 522, 13, 'PTPRJ;ABCC10;BLM;MTAP;CAPZA1;PPP2R1B;GIP;PIK3CG;GTF2B;FDFT1;NUP160;LARP4;UBE2D3;ANAPC5')
GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TREG_DN	0.00014086303998902996	0.0035993611586988094	(17776, 132, 152, 7, 'SLC22A3;RHOC;CACNB2;ELOVL6;MPI;HIBADH;SWAP70')
GSE7460_CTRL_VS_FOXP3_OVEREXPR_TCONV_1_DN	0.00014086303998902996	0.0035993611586988094	(17776, 132, 152, 7, 'CYP11A1;AGT;AMBRA1;ADRB1;WNT3A;ELOVL6;UBE2D3')
GSE43863_TFH_VS_LY6C_INT_CXCR5POS_EFFECTOR_CD4_TCELL_DN	0.00014086303998902996	0.0035993611586988094	(17776, 132, 152, 7, 'AEBP2;SEMA7A;CACNB2;SGK223;GUCY1B3;SWAP70;CDC25A')
LEE_METASTASIS_AND_ALTERNATIVE_SPLICING_DN	0.00014244739247381324	0.0036314192900789473	(17776, 132, 36, 4, 'CELSR2;NR1H3;GRB14;TTBK1')
GARY_CD5_TARGETS_UP	0.00014375752747992058	0.0036479300694386295	(17776, 132, 321, 10, 'TP53;SIPA1;SPI1;LSP1;NOS3;HIBADH;FDFT1;ZNF318;MFHAS1;CDK10')
NF1_Q6_01	0.0001436301203579105	0.0036479300694386295	(17776, 132, 204, 8, 'MOV10;RRAS;CYP1A2;NR1H3;NCALD;EBF2;UBE2D3;SALL1')
GSE2770_IL12_VS_IL4_TREATED_ACT_CD4_TCELL_48H_DN	0.0001467154012809332	0.003688987932207574	(17776, 132, 153, 7, 'DDB2;APOE;LFNG;KDM2B;MED13L;CDK10;SBF2')
GSE23568_ID3_KO_VS_WT_CD8_TCELL_DN	0.0001467154012809332	0.003688987932207574	(17776, 132, 153, 7, 'SH2B3;CSK;APOE;SIPA1;EBF1;SLC4A7;ALDH2')
COUP_DR1_Q6	0.0001467154012809332	0.003688987932207574	(17776, 132, 153, 7, 'ATP2B1;TP53;INSR;HIBADH;OVOL1;UBE2D3;SALL1')
GSE9601_UNTREATED_VS_PI3K_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_DN	0.00014665162283662977	0.003688987932207574	(17776, 132, 107, 6, 'CYB561;ELOVL6;EBF2;MORF4L1;GRB14;MFHAS1')
GCANCTGNY_MYOD_Q6	0.0001517786743506126	0.003797705323166483	(17776, 132, 600, 14, 'LRRC3B;PTPRJ;GUCY1A3;NGF;PPM1J;NR1H3;SIPA1;CACNB2;VDR;ADRB1;RAPSN;RYK;OVOL1;UBE2D3')
LBP1_Q6	0.0001527634121640563	0.003797705323166483	(17776, 132, 154, 7, 'PPM1J;TBX3;CACNB2;TNNT3;RAPSN;RELA;NHLRC2')
GSE9006_HEALTHY_VS_TYPE_2_DIABETES_PBMC_AT_DX_DN	0.0001527634121640563	0.003797705323166483	(17776, 132, 154, 7, 'ADO;RNF34;CYP2C19;PIK3CG;CACNB2;C11orf49;COG2')
GSE12198_CTRL_VS_HIGH_IL2_STIM_NK_CELL_UP	0.0001527634121640563	0.003797705323166483	(17776, 132, 154, 7, 'LRRC3B;ATF1;WNT9B;RNF34;DGKZ;C11orf49;NPNT')
GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY15_EFFECTOR_CD8_TCELL_UP	0.0001527634121640563	0.003797705323166483	(17776, 132, 154, 7, 'TBC1D19;APOE;DIP2B;MORF4L1;FAM109A;ATP5E;SWAP70')
PID_PDGFRB_PATHWAY	0.00015434246260303175	0.0038197158216790755	(17776, 132, 108, 6, 'PTPRJ;CSK;SIPA1;PTPN11;PIK3CG;GAB1')
GSE14000_TRANSLATED_RNA_VS_MRNA_4H_LPS_DC_DN	0.00015434246260303175	0.0038197158216790755	(17776, 132, 108, 6, 'SLMO2;LRRC10B;RPP25;TNNT3;MSRA;OR5I1')
MIKKELSEN_MCV6_HCP_WITH_H3K27ME3	0.00015504903737229776	0.0038285987636347877	(17776, 132, 324, 10, 'ACE;GATA4;PAQR5;SEMA7A;FGF5;NEIL2;WNT2B;WNT3A;CACNA1D;C1QTNF4')
GSE21670_STAT3_KO_VS_WT_CD4_TCELL_TGFB_IL6_TREATED_DN	0.00015901195472126935	0.003908925574431561	(17776, 132, 155, 7, 'PTPRJ;MADD;SEPT9;DGKZ;LFNG;ZNF831;MANBA')
GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_DN	0.00015901195472126935	0.003908925574431561	(17776, 132, 155, 7, 'CYB561;RRAS;ELOVL6;NPNT;ENPEP;SUB1;PKHD1')
POOLA_INVASIVE_BREAST_CANCER_DN	0.00016234911456465152	0.003982073048330751	(17776, 132, 109, 6, 'CELSR2;CACNA1D;SLC27A6;CYP1A1;CDK10;INPP4B')
GSE11961_MEMORY_BCELL_DAY7_VS_PLASMA_CELL_DAY7_UP	0.00016546598719026853	0.004005004213025114	(17776, 132, 156, 7, 'PTPRJ;USP38;INO80;SCAMP2;APOE;SIPA1;CRIP3')
GSE22432_CDC_VS_COMMON_DC_PROGENITOR_UP	0.00016546598719026853	0.004005004213025114	(17776, 132, 156, 7, 'MADD;CSK;LSP1;INSR;TMEM26;ALDH2;FES')
GSE411_WT_VS_SOCS3_KO_MACROPHAGE_IL6_STIM_400MIN_UP	0.00016546598719026853	0.004005004213025114	(17776, 132, 156, 7, 'USP38;RYK;CACNA1D;SUB1;SOS2;MFHAS1;SBF2')
GSE40274_CTRL_VS_FOXP3_AND_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.00016546598719026853	0.004005004213025114	(17776, 132, 156, 7, 'INSR;SGK223;CISD2;CHD3;ZNF318;MFHAS1;MANBA')
GSE13306_TREG_VS_TCONV_LAMINA_PROPRIA_UP	0.00016546598719026853	0.004005004213025114	(17776, 132, 156, 7, 'CYP11A1;SLC22A2;PTPN11;ATXN2;RAPSN;FES;INPP4B')
GSE17721_CTRL_VS_CPG_1H_BMDC_DN	0.00016546598719026853	0.004005004213025114	(17776, 132, 156, 7, 'DBH;AGT;WNT9B;ZFPM2;FGF5;ARID5B;GTF2B')
